Time (s),Current (A),Voltage(V)
135.4247460365,-2.9997465611,3.4974341393
136.424803257,-2.9997496605,3.4964487553
137.4248604774,-2.9997498989,3.4954886436
138.4249176979,-2.9997541904,3.4945232868
139.4249744415,-2.9997382164,3.4935238361
140.425031662,-2.9997296333,3.4925646782
141.4250888824,-2.9997470379,3.4915952682
142.4251461029,-2.9997475147,3.4906375408
143.4252033234,-2.9997475147,3.4896807671
144.4242606163,-2.9997255802,3.4887404442
145.4243178368,-2.9997301102,3.4877951145
146.4243750572,-2.9997601509,3.4868433475
147.4244322777,-2.9997467995,3.4858927727
148.4244894981,-2.9997410774,3.484940052
149.4245467186,-2.9997651577,3.4840240479
150.4246039391,-2.9997396469,3.4830896854
151.4246611595,-2.9997515678,3.4821538925
152.42471838,-2.9997513294,3.4812235832
153.4247756004,-2.9997646809,3.4803109169
154.4248328209,-2.999777317,3.479370594
155.4248900414,-2.9997441769,3.4784572124
156.4249472618,-2.999758482,3.4775354862
157.4250044823,-2.9997634888,3.4766030312
158.4250617027,-2.9997665882,3.4757082462
159.4251184464,-2.9997675419,3.4748022556
160.4251756668,-2.9997363091,3.4739196301
161.4242329597,-2.9997465611,3.472994566
162.4242901802,-2.9997551441,3.4721102715
163.4243474007,-2.9997415543,3.4712209702
164.4244046211,-2.999756813,3.4703094959
165.4244618416,-2.999753952,3.4694201946
166.424519062,-2.9997706413,3.4685337543
167.4245762825,-2.9997432232,3.4676551819
168.424633503,-2.9997522831,3.4667725563
169.4246907234,-2.9997491837,3.4658904076
170.4247479439,-2.9997398853,3.4650216103
171.4248051643,-2.9997467995,3.4641458988
172.4248623848,-2.9997522831,3.4632871151
173.4249196053,-2.9997479916,3.4624006748
174.4249768257,-2.9997615814,3.4615488052
175.4250340462,-2.9997622967,3.4606873989
176.4250912666,-2.9997577667,3.4598209858
177.4251484871,-2.9997451305,3.4589715004
178.4242053032,-2.9997601509,3.4581038952
179.4242625237,-2.9997611046,3.4572799206
180.4243197441,-2.9997475147,3.4564256668
181.4243769646,-2.9997496605,3.4555721283
182.424434185,-2.9997534752,3.4547317028
183.4244914055,-2.9997646809,3.4538989067
184.4245486259,-2.9997589588,3.4530498981
185.4246058464,-2.9997437,3.4522192478
186.4246630669,-2.9997620583,3.4513833523
187.4247202873,-2.9997675419,3.4505653381
188.4247775078,-2.9997467995,3.4497249126
189.4248347282,-2.9997704029,3.4488899708
190.4248919487,-2.9997441769,3.4480903149
191.4249491692,-2.9997456074,3.4472532272
192.4250063896,-2.9997537136,3.4464437962
193.4250636101,-2.999758482,3.4456300735
194.4251208305,-2.9997541904,3.4448134899
195.425178051,-2.9997491837,3.4440038204
196.4242348671,-2.9997706413,3.4431893826
197.4242920876,-2.9997632504,3.4423928261
198.424349308,-2.9997513294,3.441580534
199.4244065285,-2.9997484684,3.4408020973
200.4244637489,-2.9997739792,3.4399864674
201.4245209694,-2.9997565746,3.4392020702
202.4245781898,-2.9997324944,3.4383983612
203.4246354103,-2.9997718334,3.4376068115
204.4246926308,-2.9997844696,3.4368019104
205.4247498512,-2.9997775555,3.4360303879
206.4248070717,-2.9997520447,3.4352312088
207.4248642921,-2.9997644424,3.4344456196
208.4249215126,-2.9997608662,3.4336919785
209.4249787331,-2.9997675419,3.4328901768
210.4250359535,-2.9997704029,3.4321057796
211.425093174,-2.9997618198,3.4313356876
212.4251503944,-2.9997639656,3.4305756092
213.4242072105,-2.9997732639,3.4297673702
214.4242649078,-2.9997758865,3.42903018
215.4243216515,-2.9997684956,3.4282522202
216.4243788719,-2.9997677803,3.4274866581
217.4244360924,-2.9997501373,3.4267132282
218.4244933128,-2.9997816086,3.4259614944
219.4245500565,-2.999787569,3.4251935482
220.4246077538,-2.9997732639,3.4244580269
221.4246644974,-2.9997594357,3.4236927032
222.4247221947,-2.9997665882,3.4229469299
223.4247789383,-2.9997725487,3.4221966267
224.4248366356,-2.9997673035,3.4214441776
225.4248933792,-2.9997885227,3.4207010269
226.4249510765,-2.9997839928,3.4199523926
227.4250078201,-2.9997718334,3.4192035198
228.4250655174,-2.9997727871,3.4184730053
229.425122261,-2.9997727871,3.4177381992
230.4251799583,-2.9997692108,3.4169898033
231.4242367744,-2.9997851849,3.4162611961
232.4242944717,-2.9997644424,3.4155507088
233.4243512154,-2.9997725487,3.4148058891
234.4244084358,-2.9997851849,3.4141094685
235.4244656563,-2.9997649193,3.4133653641
236.4245228767,-2.9997677803,3.4126386642
237.4245800972,-2.9997718334,3.4119186401
238.4246373177,-2.9997665882,3.4111897945
239.4246940613,-2.9997608662,3.4104824066
240.4247517586,-2.9997808933,3.4097509384
241.4248085022,-2.9997746944,3.409059763
242.4248661995,-2.9997720718,3.4083223343
243.4249229431,-2.9997618198,3.4076435566
244.4249806404,-2.9997806549,3.4069273472
245.425037384,-2.9997866154,3.4062132835
246.4250950813,-2.9997775555,3.4055082798
247.425151825,-2.9997651577,3.4048204422
248.4242091179,-2.9997837543,3.4041185379
249.4242663383,-2.9997577667,3.4034385681
250.4243235588,-2.9997684956,3.4027431011
251.4243807793,-2.9997889996,3.4020388126
252.4244379997,-2.999778986,3.4013566971
253.4244952202,-2.9997673035,3.4006638527
254.4245524406,-2.9997820854,3.3999881744
255.4246096611,-2.999771595,3.3993017673
256.4246668816,-2.9997754097,3.3986213207
257.424724102,-2.9997718334,3.3979532719
258.4247808456,-2.9997758865,3.397269249
259.4248380661,-2.9997596741,3.3966004848
260.4248952866,-2.9997646809,3.3959019184
261.424952507,-2.999777317,3.3952393532
262.4250097275,-2.999786377,3.3945686817
263.4250669479,-2.9997665882,3.3938946724
264.4251241684,-2.9997673035,3.3932237625
265.4251813889,-2.9997620583,3.3925552368
266.4242386818,-2.9997694492,3.3919017315
267.4242959023,-2.999758482,3.3912382126
268.4243531227,-2.999778986,3.390594244
269.4244103432,-2.9997742176,3.3899319172
270.4244675636,-2.9997768402,3.389264822
271.4245247841,-2.9997880459,3.3886065483
272.4245820045,-2.9997718334,3.3879640102
273.424639225,-2.9997656345,3.3873147964
274.4246964455,-2.9997813702,3.3866810799
275.4247536659,-2.9997735023,3.3860459328
276.4248108864,-2.9997637272,3.3853859901
277.4248681068,-2.9997837543,3.3847541809
278.4249248505,-2.9997711182,3.3841042519
279.4249820709,-2.9997684956,3.3834571838
280.4250392914,-2.9997644424,3.3828268051
281.4250965118,-2.999774456,3.3821699619
282.4251537323,-2.9997782707,3.3815593719
283.4242110252,-2.9997665882,3.380918026
284.4242682457,-2.9997770786,3.3803012371
285.4243254662,-2.9997591972,3.3796629906
286.4243826866,-2.999758482,3.3790531158
287.4244399071,-2.9997637272,3.3784179688
288.4244971275,-2.9997651577,3.3777766228
289.424554348,-2.9997680187,3.377178669
290.4246115685,-2.9997625351,3.3765556812
291.4246687889,-2.9997925758,3.3759386539
292.4247260094,-2.999765873,3.3753256798
293.4247832298,-2.9997458458,3.3747186661
294.4248404503,-2.9997725487,3.3741099834
295.4248976707,-2.9997646809,3.3735029697
296.4249548912,-2.9997816086,3.3729095459
297.4250116348,-2.9997816086,3.372276783
298.4250688553,-2.9997701645,3.3716802597
299.4251260757,-2.9997673035,3.3710770607
300.4251832962,-2.999767065,3.370490551
301.4242405891,-2.9997692108,3.3698890209
302.4242978096,-2.9997625351,3.369284153
303.4243550301,-2.9997780323,3.3687109947
304.4244122505,-2.9997675419,3.3681151867
305.424469471,-2.9997701645,3.3675119877
306.4245266914,-2.9997637272,3.3669433594
307.4245839119,-2.9997794628,3.3663454056
308.4246411324,-2.9997606277,3.3657639027
309.4246983528,-2.9997835159,3.3652031422
310.4247555733,-2.9997680187,3.3646221161
311.4248127937,-2.9997732639,3.3640432358
312.4248700142,-2.9997923374,3.3634684086
313.4249272346,-2.9997797012,3.3628921509
314.4249844551,-2.9997785091,3.3623137474
315.4250416756,-2.9997808933,3.3617329597
316.425098896,-2.9997882843,3.3611595631
317.4251556396,-2.999767065,3.3606147766
318.4242129326,-2.9997899532,3.3600409031
319.424270153,-2.999776125,3.3594725132
320.4243273735,-2.9997835159,3.3589146137
321.424384594,-2.9997785091,3.3583722115
322.4244418144,-2.999771595,3.3578028679
323.4244990349,-2.999776125,3.3572676182
324.4245562553,-2.9997746944,3.3566873074
325.4246134758,-2.9997808933,3.3561413288
326.4246706963,-2.9997637272,3.3555898666
327.4247279167,-2.9997725487,3.3550560474
328.4247851372,-2.9997606277,3.3545024395
329.4248423576,-2.9997656345,3.3539440632
330.4248995781,-2.9997742176,3.3534185886
331.4249567986,-2.9997529984,3.3528840542
332.425014019,-2.999792099,3.3523375988
333.4250712395,-2.999786377,3.3517928123
334.4251284599,-2.9997699261,3.351252079
335.4251856804,-2.9997866154,3.3507282734
336.4242424965,-2.9997704029,3.3501677513
337.4242997169,-2.9997689724,3.3496592045
338.4243564606,-2.999765873,3.3491199017
339.4244141579,-2.9997816086,3.3485941887
340.4244709015,-2.9997782707,3.3480792046
341.4245285988,-2.9997608662,3.3475487232
342.4245853424,-2.9997742176,3.3470482826
343.4246430397,-2.9997675419,3.346511364
344.4246997833,-2.9997692108,3.3459784985
345.4247574806,-2.9997849464,3.3454751968
346.4248142242,-2.9997742176,3.3449673653
347.4248719215,-2.999767065,3.3444559574
348.4249286652,-2.9997808933,3.3439600468
349.4249863625,-2.9997675419,3.3434522152
350.4250431061,-2.9997806549,3.342944622
351.4251008034,-2.9997799397,3.3424334526
352.425157547,-2.9997799397,3.3419215679
353.4242148399,-2.9997677803,3.3414289951
354.4242720604,-2.9997713566,3.3409190178
355.4243292809,-2.9997825623,3.3404204845
356.4243865013,-2.9997718334,3.339915514
357.4244437218,-2.9997811317,3.3394281864
358.4245004654,-2.9997680187,3.3389229774
359.4245581627,-2.9997813702,3.3384327888
360.4246149063,-2.9997732639,3.3379406929
361.4246726036,-2.9997754097,3.3374495506
362.4247293472,-2.9997880459,3.3369750977
363.4247870445,-2.9997820854,3.3364770412
364.4248437881,-2.9997694492,3.3359949589
365.4249014854,-2.9997880459,3.335517168
366.4249582291,-2.9997808933,3.3350400925
367.4250159264,-2.9997749329,3.3345341682
368.42507267,-2.9997808933,3.334048748
369.4251303673,-2.9997634888,3.3335764408
370.4251871109,-2.9997830391,3.3330926895
371.4242444038,-2.999776125,3.3326385021
372.4243016243,-2.9997837543,3.3321597576
373.4243588448,-2.9997851849,3.3316745758
374.4244160652,-2.9997816086,3.3311936855
375.4244732857,-2.9997813702,3.3307094574
376.4245305061,-2.9997706413,3.3302435875
377.4245872498,-2.9997692108,3.3297719955
378.4246444702,-2.9997794628,3.3293132782
379.4247016907,-2.9997684956,3.3288249969
380.4247589111,-2.9997766018,3.3283729553
381.4248161316,-2.9997675419,3.3278946877
382.4248733521,-2.9997937679,3.3274281025
383.4249305725,-2.9997756481,3.3269667625
384.424987793,-2.9997768402,3.3265113831
385.4250450134,-2.9997808933,3.3260483742
386.4251022339,-2.999774456,3.3255946636
387.4251594543,-2.9997756481,3.3251347542
388.4242167473,-2.9997797012,3.3246572018
389.4242739677,-2.9997730255,3.3242137432
390.4243311882,-2.999789238,3.323759079
391.4243884087,-2.9997673035,3.3233063221
392.4244456291,-2.9997732639,3.3228344917
393.4245028496,-2.9997916222,3.3223829269
394.42456007,-2.9997718334,3.3219296932
395.4246172905,-2.9997665882,3.3214941025
396.4246740341,-2.999753952,3.3210406303
397.4247312546,-2.999774456,3.3205866814
398.424788475,-2.9997861385,3.320132494
399.4248456955,-2.9997689724,3.3196909428
400.424902916,-2.9997816086,3.3192396164
401.4249601364,-2.9997904301,3.3187811375
402.4250173569,-2.9997775555,3.3183422089
403.4250745773,-2.9998054504,3.317886591
404.4251317978,-2.9997870922,3.3174536228
405.4251890182,-2.9997951984,3.3170166016
406.4242463112,-2.9997839928,3.3165712357
407.4243035316,-2.9997823238,3.3161473274
408.4243607521,-2.9997689724,3.3157074451
409.4244179726,-2.9997742176,3.3152451515
410.424475193,-2.9997742176,3.3148281574
411.4245324135,-2.9997906685,3.3143668175
412.4245896339,-2.9997775555,3.3139359951
413.4246468544,-2.9997725487,3.3134858608
414.4247040749,-2.9997990131,3.3130567074
415.4247612953,-2.9997730255,3.3126070499
416.4248180389,-2.9997813702,3.3121747971
417.4248752594,-2.999776125,3.3117306232
418.4249324799,-2.9998044968,3.3112983704
419.4249897003,-2.9997782707,3.3108725548
420.4250469208,-2.9997770786,3.310428381
421.4251041412,-2.9997856617,3.3099925518
422.4251613617,-2.9997830391,3.3095526695
423.4242186546,-2.9997906685,3.3091173172
424.4242758751,-2.9997837543,3.308678627
425.4243330956,-2.9998047352,3.308249712
426.424390316,-2.9997885227,3.3078176975
427.4244475365,-2.999789238,3.3073925972
428.4245047569,-2.9997882843,3.3069529533
429.4245619774,-2.9997794628,3.3065340519
430.4246191978,-2.9997906685,3.306091547
431.4246764183,-2.9997749329,3.3056664467
432.4247336388,-2.9997866154,3.3052344322
433.4247908592,-2.9997780323,3.3048024178
434.4248480797,-2.9997899532,3.3043904305
435.4249053001,-2.9997735023,3.3039557934
436.4249620438,-2.9997837543,3.3035378456
437.4250192642,-2.9997909069,3.3031146526
438.4250764847,-2.9997880459,3.3026912212
439.4251337051,-2.9997909069,3.302274704
440.4251909256,-2.9997842312,3.3018319607
441.4242482185,-2.9997925758,3.3014056683
442.424305439,-2.9997825623,3.3009831905
443.4243626595,-2.9997794628,3.3005435467
444.4244198799,-2.9997820854,3.3001143932
445.4244771004,-2.9998002052,3.2996897697
446.4245343208,-2.9997842312,3.2992675304
447.4245915413,-2.999777317,3.298838377
448.4246487617,-2.9997837543,3.2984182835
449.4247059822,-2.9997749329,3.2979679108
450.4247632027,-2.9997649193,3.297555685
451.4248204231,-2.9997684956,3.2971258163
452.4248776436,-2.9997782707,3.2967112064
453.424934864,-2.9997794628,3.2962732315
454.4249920845,-2.9997811317,3.2958619595
455.425049305,-2.9997806549,3.2954216003
456.4251060486,-2.9997999668,3.2949938774
457.425163269,-2.9997889996,3.2945845127
458.424220562,-2.9998018742,3.2941691875
459.4242773056,-2.9997797012,3.2937376499
460.4243350029,-2.9997756481,3.2933125496
461.4243917465,-2.9997758865,3.2928938866
462.4244494438,-2.999771595,3.2924702168
463.4245061874,-2.9998033047,3.2920331955
464.4245638847,-2.9997749329,3.2916209698
465.4246206284,-2.9998054504,3.2911984921
466.4246783257,-2.9997594357,3.2907822132
467.4247350693,-2.9997849464,3.2903523445
468.4247927666,-2.9997801781,3.2899284363
469.4248495102,-2.9997746944,3.2894947529
470.4249072075,-2.9997870922,3.2890796661
471.4249639511,-2.9997639656,3.2886562347
472.4250216484,-2.9997754097,3.2882215977
473.425078392,-2.9997813702,3.2878184319
474.4251360893,-2.999776125,3.2873606682
475.4251928329,-2.9997837543,3.2869513035
476.4242501259,-2.999789238,3.2865352631
477.4243068695,-2.9997856617,3.2861022949
478.4243645668,-2.999806881,3.2856659889
479.4244213104,-2.9997861385,3.2852416039
480.4244790077,-2.9998018742,3.2848289013
481.4245357513,-2.9997735023,3.2844130993
482.4245934486,-2.9997785091,3.2839775085
483.4246501923,-2.9997816086,3.283557415
484.4247078896,-2.9997916222,3.2831311226
485.4247646332,-2.9997713566,3.2827031612
486.4248223305,-2.9997866154,3.2822649479
487.4248790741,-2.9997916222,3.2818439007
488.4249367714,-2.999767065,3.2814075947
489.424993515,-2.999771595,3.2809858322
490.4250512123,-2.9997718334,3.2805690765
491.4251079559,-2.9997625351,3.2801399231
492.4251656532,-2.9997746944,3.2797050476
493.4242224693,-2.9997706413,3.2792754173
494.4242796898,-2.9998013973,3.2788412571
495.4243364334,-2.999765873,3.2784125805
496.4243936539,-2.9997663498,3.2779824734
497.4244508743,-2.9997692108,3.2775492668
498.4245080948,-2.9997899532,3.2771098614
499.4245653152,-2.9997835159,3.276684761
500.4246225357,-2.9997861385,3.2762753963
501.4246797562,-2.9997861385,3.2758328915
502.4247369766,-2.9997849464,3.2753968239
503.4247941971,-2.9997699261,3.2749590874
504.4248514175,-2.9997909069,3.2745411396
505.424908638,-2.9997830391,3.2740983963
506.4249658585,-2.9997925758,3.2736608982
507.4250230789,-2.9997992516,3.2732355595
508.4250802994,-2.9997663498,3.272806406
509.4251375198,-2.9997999668,3.2723662853
510.4251947403,-2.9997754097,3.2719333172
511.4242520332,-2.9997906685,3.2714989185
512.4243092537,-2.9997620583,3.2710700035
513.4243664742,-2.9997906685,3.2706270218
514.4244236946,-2.9997830391,3.2701947689
515.4244804382,-2.9998033047,3.2697432041
516.4245376587,-2.9997987747,3.2693247795
517.4245948792,-2.9997782707,3.2688832283
518.4246520996,-2.9997973442,3.2684705257
519.4247093201,-2.9997782707,3.2680277824
520.4247665405,-2.9997856617,3.2675919533
521.424823761,-2.999797821,3.2671399117
522.4248809814,-2.999778986,3.2666916847
523.4249382019,-2.9998085499,3.2662622929
524.4249954224,-2.9997730255,3.2658135891
525.4250526428,-2.9997656345,3.2653949261
526.4251098633,-2.9997868538,3.2649497986
527.4251670837,-2.9997816086,3.2644939423
528.4242243767,-2.9997980595,3.2640624046
529.4242815971,-2.9997899532,3.2636227608
530.4243388176,-2.999771595,3.2631633282
531.4243960381,-2.9997899532,3.262717247
532.4244532585,-2.9997837543,3.262283802
533.424510479,-2.9997820854,3.2618367672
534.4245676994,-2.999792099,3.2614164352
535.4246244431,-2.9997787476,3.2609686852
536.4246816635,-2.9997925758,3.2605271339
537.424738884,-2.9997692108,3.2600786686
538.4247961044,-2.9997940063,3.2596395016
539.4248533249,-2.9997844696,3.2591929436
540.4249105453,-2.9997825623,3.2587428093
541.4249677658,-2.9997756481,3.2582993507
542.4250249863,-2.9997770786,3.2578396797
543.4250822067,-2.9997937679,3.2573997974
544.4251394272,-2.9997754097,3.2569363117
545.4251966476,-2.9998018742,3.256480217
546.4242539406,-2.9997775555,3.2560420036
547.424311161,-2.9997959137,3.2555921078
548.4243683815,-2.9998054504,3.2551364899
549.424425602,-2.999787569,3.2546839714
550.4244828224,-2.9998028278,3.2542285919
551.4245400429,-2.9997987747,3.2537686825
552.4245972633,-2.9997868538,3.2533442974
553.4246544838,-2.9997768402,3.2528860569
554.4247117043,-2.9998018742,3.2524309158
555.4247684479,-2.9997894764,3.251973629
556.4248256683,-2.9997782707,3.25151968
557.4248828888,-2.9997987747,3.2510693073
558.4249401093,-2.9997699261,3.2506115437
559.4249973297,-2.9997870922,3.2501637936
560.4250545502,-2.9997749329,3.2496874332
561.4251117706,-2.9998016357,3.2492394447
562.4251689911,-2.9997844696,3.2487859726
563.424226284,-2.9997742176,3.2483296394
564.4242835045,-2.9997830391,3.2478523254
565.4243407249,-2.9997739792,3.2473762035
566.4243979454,-2.9997916222,3.2469234467
567.4244551659,-2.9997897148,3.2464601994
568.4245123863,-2.9997861385,3.246008873
569.4245696068,-2.9997823238,3.2455308437
570.4246268272,-2.9997825623,3.2450730801
571.4246840477,-2.9997868538,3.2446124554
572.4247412682,-2.9997739792,3.2441592216
573.4247984886,-2.9997828007,3.2436952591
574.4248557091,-2.9997808933,3.2432312965
575.4249124527,-2.9998035431,3.2427549362
576.4249696732,-2.9997925758,3.2422950268
577.4250268936,-2.9997835159,3.2418160439
578.4250841141,-2.999797821,3.2413692474
579.4251413345,-2.9997947216,3.2408928871
580.425198555,-2.9997725487,3.2404110432
581.4242558479,-2.9998004436,3.2399549484
582.4243125916,-2.9997837543,3.2394883633
583.4243702888,-2.9997944832,3.2390232086
584.4244270325,-2.9997878075,3.2385561466
585.4244847298,-2.9997837543,3.2380678654
586.4245414734,-2.9998030663,3.237603426
587.4245991707,-2.9997866154,3.2371337414
588.4246559143,-2.9997954369,3.2366695404
589.4247136116,-2.9997766018,3.2361862659
590.4247703552,-2.9997880459,3.2357099056
591.4248280525,-2.9997727871,3.2352352142
592.4248847961,-2.999786377,3.234774828
593.4249424934,-2.9997735023,3.2342884541
594.4249992371,-2.9998061657,3.2338089943
595.4250564575,-2.999767065,3.2333490849
596.425113678,-2.9997770786,3.2328698635
597.4251708984,-2.9998033047,3.2323877811
598.4242277145,-2.9997704029,3.2319126129
599.4242854118,-2.9997742176,3.2314534187
600.4243421555,-2.9997746944,3.2309696674
601.4243998528,-2.9997785091,3.2304911613
602.4244565964,-2.9997808933,3.2299900055
603.4245142937,-2.9997615814,3.2295417786
604.4245710373,-2.9997801781,3.2290451527
605.4246287346,-2.9997606277,3.2285523415
606.4246854782,-2.9997808933,3.2280714512
607.4247431755,-2.9997637272,3.2276034355
608.4247999191,-2.999756813,3.2271311283
609.4248576164,-2.999751091,3.2266480923
610.42491436,-2.9997594357,3.2261574268
611.4249720573,-2.9997606277,3.2256810665
612.425028801,-2.9997730255,3.2251901627
613.4250864983,-2.9997727871,3.2247011662
614.4251432419,-2.999771595,3.2242228985
615.4252004623,-2.9997675419,3.2237427235
616.4242572784,-2.9997823238,3.2232747078
617.4243144989,-2.9997975826,3.2227613926
618.4243717194,-2.999771595,3.2222831249
619.4244289398,-2.9997954369,3.2218153477
620.4244861603,-2.9998030663,3.2212994099
621.4245433807,-2.9997987747,3.2208430767
622.4246006012,-2.9997899532,3.2203450203
623.4246578217,-2.9997835159,3.2198750973
624.4247150421,-2.9997839928,3.219386816
625.4247722626,-2.999792099,3.2188973427
626.424829483,-2.9997930527,3.218403101
627.4248867035,-2.9997932911,3.2178986073
628.424943924,-2.9997797012,3.2174105644
629.4250011444,-2.9997951984,3.2169122696
630.4250583649,-2.9997954369,3.2164206505
631.4251155853,-2.9998061657,3.2159295082
632.4251728058,-2.9997925758,3.215441227
633.4242300987,-2.9997899532,3.2149391174
634.4242868423,-2.9997987747,3.2144544125
635.4243440628,-2.999786377,3.2139527798
636.4244012833,-2.9997889996,3.2134640217
637.4244585037,-2.9998006821,3.2129678726
638.4245157242,-2.9997794628,3.2124683857
639.4245729446,-2.9997947216,3.211977005
640.4246301651,-2.9997732639,3.2114679813
641.4246873856,-2.9997868538,3.2109804153
