Time (s),Current (A),Voltage(V)
63.4236278534,-2.9997274876,3.6405563354
64.4236850739,-2.9997184277,3.6388552189
65.4237422943,-2.9997375011,3.637127161
66.4237995148,-2.9997279644,3.6354527473
67.4238562584,-2.9997196198,3.6337885857
68.4239134789,-2.9997251034,3.6321377754
69.4239706993,-2.9997215271,3.6305043697
70.4240279198,-2.9997317791,3.6288874149
71.4240851402,-2.9997220039,3.6272757053
72.4241423607,-2.9997208118,3.6256771088
73.4241995811,-2.9997255802,3.6241037846
74.4242568016,-2.9997115135,3.6225440502
75.4233136177,-2.9997150898,3.6210026741
76.423371315,-2.9997358322,3.6194655895
77.4234280586,-2.9997224808,3.6179499626
78.4234857559,-2.9997293949,3.616468668
79.4235424995,-2.9997251034,3.614991188
80.4236001968,-2.999730587,3.6135120392
81.4236569405,-2.9997246265,3.6120557785
82.4237146378,-2.9997324944,3.610626936
83.4237713814,-2.9997274876,3.6092119217
84.4238290787,-2.9997410774,3.6078104973
85.4238858223,-2.9997324944,3.6064138412
86.4239435196,-2.9997358322,3.605027914
87.4240002632,-2.9997384548,3.6036636829
88.4240574837,-2.9997413158,3.6023337841
89.4241147041,-2.9997265339,3.6009907722
90.4241719246,-2.9997317791,3.5996701717
91.4242286682,-2.9997265339,3.5983495712
92.4242863655,-2.9997358322,3.597053051
93.4233431816,-2.9997253418,3.5957860947
94.4234008789,-2.9997291565,3.5944919586
95.4234576225,-2.9997377396,3.5932557583
96.4235153198,-2.9997265339,3.5920159817
97.4235720634,-2.9997279644,3.5907762051
98.4236297607,-2.999735117,3.5895574093
99.4236865044,-2.999712944,3.5883536339
100.4237442017,-2.9997317791,3.58715415
101.4238009453,-2.9997363091,3.5859513283
102.4238586426,-2.9997324944,3.5847809315
103.4239153862,-2.9997215271,3.5836145878
104.4239730835,-2.9997234344,3.5824639797
105.4240298271,-2.9997401237,3.5812952518
106.4240870476,-2.9997377396,3.5801696777
107.424144268,-2.9997427464,3.5790295601
108.4242014885,-2.9997317791,3.5779066086
109.424258709,-2.9997308254,3.5767884254
110.4233155251,-2.9997301102,3.5757172108
111.4233727455,-2.9997332096,3.5746123791
112.423429966,-2.9997406006,3.5735111237
113.4234871864,-2.9997329712,3.5724275112
114.4235444069,-2.9997403622,3.5713484287
115.4236016273,-2.9997246265,3.5702924728
116.4236588478,-2.9997360706,3.5692288876
117.4237160683,-2.9997401237,3.5681900978
118.4237732887,-2.9997324944,3.5671434402
119.4238305092,-2.9997355938,3.5660898685
120.4238877296,-2.999730587,3.5650629997
121.4239449501,-2.9997620583,3.564029932
122.4240021706,-2.9997375011,3.5630247593
123.424059391,-2.9997527599,3.5619864464
124.4241166115,-2.9997451305,3.5610022545
125.4241738319,-2.999735117,3.5599780083
126.4242310524,-2.9997439384,3.5589799881
127.4242882729,-2.9997375011,3.5579850674
128.423345089,-2.9997398853,3.5569815636
129.4234023094,-2.9997472763,3.556003809
130.4234595299,-2.9997456074,3.5550105572
131.4235167503,-2.9997355938,3.5540316105
132.4235739708,-2.9997286797,3.5530483723
133.4236311913,-2.9997401237,3.5520851612
134.4236884117,-2.9997496605,3.5511200428
135.4237456322,-2.9997456074,3.5501692295
136.4238028526,-2.9997560978,3.5491993427
137.4238600731,-2.9997437,3.5482597351
138.4239172935,-2.9997498989,3.5472998619
139.423974514,-2.9997520447,3.5463442802
140.4240317345,-2.9997529984,3.5454180241
141.4240889549,-2.9997437,3.5444660187
142.4241461754,-2.9997508526,3.5435326099
143.4242033958,-2.9997360706,3.5425980091
144.4242606163,-2.9997446537,3.5416820049
145.4233179092,-2.9997720718,3.5407514572
146.4233746529,-2.9997692108,3.5398235321
147.4234318733,-2.9997591972,3.5389137268
148.4234890938,-2.9997472763,3.5379731655
149.4235463142,-2.9997484684,3.5370368958
150.4236035347,-2.9997355938,3.5361461639
151.4236607552,-2.9997444153,3.5352582932
152.4237179756,-2.9997553825,3.5343363285
153.4237751961,-2.9997565746,3.5334277153
154.4238324165,-2.9997410774,3.5325262547
155.423889637,-2.9997308254,3.5316267014
156.4239468575,-2.9997377396,3.5307319164
157.4240040779,-2.9997360706,3.5298275948
158.4240612984,-2.999733448,3.5289387703
159.4241185188,-2.9997346401,3.5280411243
160.4241757393,-2.9997386932,3.5271718502
161.4242329597,-2.9997594357,3.5262742043
162.4242901802,-2.9997465611,3.5253984928
163.4233474731,-2.9997618198,3.5245265961
164.4234046936,-2.9997513294,3.5236451626
165.4234619141,-2.9997470379,3.5227742195
166.4235186577,-2.9997575283,3.5219025612
167.4235758781,-2.9997451305,3.5210189819
168.4236330986,-2.9997541904,3.5201439857
169.4236903191,-2.9997382164,3.5192973614
170.4237475395,-2.9997525215,3.5184266567
171.42380476,-2.9997496605,3.517567873
172.4238619804,-2.9997501373,3.5167138577
173.4239192009,-2.9997475147,3.5158572197
174.4239764214,-2.9997596741,3.5150063038
175.4240336418,-2.9997553825,3.5141701698
176.4240908623,-2.9997501373,3.5133206844
177.4241480827,-2.9997501373,3.5124783516
178.4242053032,-2.9997589588,3.5116198063
179.4242625237,-2.9997439384,3.5107862949
180.4233198166,-2.9997406006,3.5099439621
181.423377037,-2.9997479916,3.509096384
182.4234342575,-2.9997496605,3.5082712173
183.423491478,-2.9997437,3.5074484348
184.4235486984,-2.9997565746,3.5066063404
185.4236059189,-2.9997506142,3.5057797432
186.4236626625,-2.999767065,3.5049371719
187.423719883,-2.9997501373,3.5041086674
188.4237771034,-2.9997401237,3.5033049583
189.4238343239,-2.9997479916,3.5024628639
190.4238915443,-2.9997389317,3.5016341209
191.4239487648,-2.999751091,3.5008292198
192.4240059853,-2.9997401237,3.5000066757
193.4240632057,-2.9997310638,3.4992148876
194.4241204262,-2.9997246265,3.4983870983
195.4241776466,-2.9997577667,3.4975721836
196.4242348671,-2.9997689724,3.4967572689
197.4242920876,-2.999765873,3.4959683418
198.4233489037,-2.9997506142,3.4951529503
199.423406601,-2.9997363091,3.4943566322
200.4234633446,-2.9997465611,3.4935560226
201.4235210419,-2.9997470379,3.4927446842
202.4235777855,-2.9997663498,3.4919364452
203.4236354828,-2.9997534752,3.4911499023
204.4236922264,-2.9997665882,3.4903352261
205.4237494469,-2.9997439384,3.4895625114
206.4238066673,-2.9997615814,3.4887621403
207.4238638878,-2.99974823,3.4879777431
208.4239211082,-2.9997487068,3.487197876
209.4239783287,-2.9997363091,3.4863979816
210.4240350723,-2.9997553825,3.4856214523
211.4240927696,-2.999745369,3.484834671
212.4241495132,-2.9997529984,3.4840760231
213.4242072105,-2.9997398853,3.483284235
214.4242639542,-2.9997563362,3.4825191498
215.4233217239,-2.9997396469,3.481751442
216.4233784676,-2.9997451305,3.4809713364
217.4234361649,-2.9997446537,3.4801878929
218.4234929085,-2.9997498989,3.4794299603
219.4235506058,-2.9997611046,3.4786596298
220.4236073494,-2.9997329712,3.4778981209
221.4236650467,-2.9997646809,3.4771361351
222.4237217903,-2.9997630119,3.4763736725
223.4237794876,-2.9997589588,3.4756214619
224.4238362312,-2.9997589588,3.4748730659
225.4238934517,-2.9997515678,3.4740929604
226.4239506721,-2.9997494221,3.4733302593
227.4240078926,-2.9997541904,3.4725937843
228.4240651131,-2.9997496605,3.4718499184
229.4241223335,-2.9997644424,3.471064806
230.4241790771,-2.9997479916,3.4703259468
231.4242367744,-2.9997460842,3.4695827961
232.4242935181,-2.9997513294,3.4688444138
233.423350811,-2.9997677803,3.4680888653
234.4234080315,-2.999765873,3.4673581123
235.4234652519,-2.9997735023,3.46661973
236.4235224724,-2.999768734,3.4658844471
237.4235796928,-2.999765873,3.4651386738
238.4236369133,-2.9997701645,3.4644117355
239.4236941338,-2.9997527599,3.4636602402
240.4237513542,-2.9997551441,3.4629507065
241.4238085747,-2.999771595,3.4622132778
242.4238657951,-2.9997677803,3.4614722729
243.4239230156,-2.9997601509,3.4607663155
244.4239802361,-2.9997551441,3.4600167274
245.4240374565,-2.9997386932,3.4593143463
246.424094677,-2.9997375011,3.4585809708
247.4241518974,-2.9997372627,3.4578614235
248.4242091179,-2.9997377396,3.4571409225
249.4242658615,-2.9997429848,3.4564237595
250.4233231544,-2.999756813,3.4557111263
251.4233803749,-2.9997360706,3.4549942017
252.4234375954,-2.9997467995,3.4542822838
253.4234948158,-2.9997460842,3.453576088
254.4235520363,-2.999745369,3.4528837204
255.4236092567,-2.9997656345,3.4521641731
256.4236664772,-2.9997534752,3.4514641762
257.4237236977,-2.9997444153,3.450753212
258.4237809181,-2.9997508526,3.4500484467
259.4238381386,-2.9997525215,3.4493598938
260.423895359,-2.9997594357,3.4486336708
261.4239525795,-2.9997577667,3.4479396343
262.4240098,-2.9997615814,3.4472570419
263.4240670204,-2.999758482,3.4465620518
264.4241242409,-2.9997377396,3.4458823204
265.4241814613,-2.9997403622,3.445189476
266.4242386818,-2.9997324944,3.4445002079
267.4242959023,-2.9997475147,3.4438021183
268.4233527184,-2.9997534752,3.4431061745
269.4234099388,-2.9997563362,3.4424211979
270.4234671593,-2.9997496605,3.4417335987
271.4235243797,-2.9997348785,3.4410464764
272.4235816002,-2.9997577667,3.4403514862
273.4236388206,-2.9997487068,3.4396953583
274.4236960411,-2.9997460842,3.4390325546
275.4237532616,-2.9997458458,3.438349247
276.423810482,-2.9997525215,3.4376685619
277.4238677025,-2.9997470379,3.4369895458
278.4239249229,-2.9997649193,3.4363195896
279.4239821434,-2.9997391701,3.4356560707
280.4240393639,-2.9997441769,3.4349877834
281.4240965843,-2.9997324944,3.4343106747
282.4241538048,-2.9997348785,3.4336562157
283.4242110252,-2.9997446537,3.4329719543
284.4242682457,-2.9997520447,3.4323105812
285.4233250618,-2.9997746944,3.4316613674
286.4233822823,-2.9997651577,3.4310057163
287.4234395027,-2.9997680187,3.4303586483
288.4234967232,-2.999755621,3.4296832085
289.4235539436,-2.9997560978,3.4290397167
290.4236111641,-2.9997415543,3.4283845425
291.4236683846,-2.9997420311,3.427734375
292.423725605,-2.9997491837,3.4270987511
293.4237828255,-2.9997377396,3.4264431
294.4238400459,-2.9997253418,3.4258069992
295.4238972664,-2.9997315407,3.4251573086
296.4239544868,-2.999745369,3.4245171547
297.4240117073,-2.9997580051,3.4238481522
298.4240689278,-2.9997577667,3.4232115746
299.4241261482,-2.999756813,3.4225885868
300.4241833687,-2.9997456074,3.4219362736
301.4242405891,-2.9997515678,3.4213004112
302.4242978096,-2.9997534752,3.4206876755
303.4233551025,-2.9997637272,3.4200525284
304.4234118462,-2.9997432232,3.4194204807
305.4234690666,-2.999765873,3.4187877178
306.4235262871,-2.9997563362,3.4181685448
307.4235835075,-2.9997768402,3.4175429344
308.423640728,-2.999753952,3.4169220924
309.4236979485,-2.9997513294,3.4163105488
310.4237551689,-2.9997656345,3.4156751633
311.4238123894,-2.9997549057,3.4150645733
312.4238696098,-2.9997720718,3.4144463539
313.4239268303,-2.9997615814,3.4138405323
314.4239840508,-2.9997634888,3.4132268429
315.4240412712,-2.9997622967,3.4126086235
316.4240984917,-2.9997811317,3.4120085239
317.4241557121,-2.9997706413,3.4113981724
318.4242129326,-2.9997856617,3.410790205
319.424270153,-2.9997634888,3.4101805687
320.423327446,-2.9997639656,3.4095623493
321.4233841896,-2.9997885227,3.4089691639
322.4234418869,-2.9997732639,3.4083724022
323.4234986305,-2.9997787476,3.4077646732
324.423555851,-2.9997596741,3.4071948528
325.4236130714,-2.9997634888,3.4065935612
326.4236702919,-2.9997680187,3.406005621
327.4237275124,-2.9997770786,3.4054045677
328.4237847328,-2.9997889996,3.4048202038
329.4238414764,-2.9997808933,3.4042289257
330.4238991737,-2.9997677803,3.4036402702
331.4239559174,-2.9997742176,3.4030606747
332.4240136147,-2.9997849464,3.4024727345
333.4240703583,-2.9997944832,3.4018990993
334.4241280556,-2.9997663498,3.4013133049
335.4241847992,-2.9997704029,3.4007418156
336.4242424965,-2.9997906685,3.4001674652
337.4242992401,-2.9997906685,3.3995754719
338.4233570099,-2.9997899532,3.3990111351
339.4234137535,-2.9997706413,3.3984501362
340.4234714508,-2.9997677803,3.3978736401
341.4235281944,-2.9997959137,3.3973097801
342.4235858917,-2.9997889996,3.3967428207
343.4236426353,-2.9997861385,3.3961772919
344.4236998558,-2.9997732639,3.3956332207
345.4237570763,-2.9997711182,3.3950576782
346.4238142967,-2.9997756481,3.3945081234
347.4238715172,-2.999777317,3.3939647675
348.4239287376,-2.9997880459,3.3934202194
349.4239854813,-2.9997782707,3.3928818703
350.4240431786,-2.9997839928,3.3923265934
351.4240999222,-2.999774456,3.3917782307
352.4241576195,-2.9997813702,3.3912174702
353.4242143631,-2.9997801781,3.3906695843
354.4242720604,-2.9997925758,3.3901321888
355.4233288765,-2.9997856617,3.3896172047
356.423386097,-2.9997782707,3.3890743256
357.4234433174,-2.9997813702,3.3885176182
358.4235005379,-2.9997816086,3.3879880905
359.4235577583,-2.9997861385,3.3874480724
360.4236149788,-2.999792099,3.3869166374
361.4236721992,-2.9997973442,3.3863928318
362.4237294197,-2.9997749329,3.3858709335
363.4237866402,-2.9997754097,3.3853347301
364.4238438606,-2.9997785091,3.3848290443
365.4239010811,-2.9997987747,3.3843026161
366.4239583015,-2.9997797012,3.3837692738
367.4240150452,-2.9997870922,3.3832421303
368.4240722656,-2.9997766018,3.3827238083
369.4241294861,-2.9997766018,3.38220191
370.4241867065,-2.9997811317,3.3816781044
371.424243927,-2.9997889996,3.3811507225
372.4243011475,-2.9997842312,3.3806533813
373.4233584404,-2.9997935295,3.3801569939
374.4234156609,-2.999797821,3.3796293736
375.4234728813,-2.9997830391,3.3791129589
376.4235301018,-2.9997756481,3.3786103725
377.4235873222,-2.9997730255,3.3780760765
378.4236445427,-2.9997794628,3.3775808811
379.4237017632,-2.9997839928,3.3770723343
380.4237589836,-2.9997754097,3.3765878677
381.4238162041,-2.9997742176,3.3760721684
382.4238734245,-2.9997704029,3.375569582
383.423930645,-2.9997625351,3.3750767708
384.4239878654,-2.9997861385,3.3745808601
385.4240450859,-2.999774456,3.3741042614
386.4241023064,-2.9997704029,3.3735983372
387.42415905,-2.9997735023,3.3731129169
388.4242162704,-2.9997754097,3.3726067543
389.4242734909,-2.9997844696,3.3721101284
390.4233307838,-2.999778986,3.3716371059
391.4233880043,-2.9997801781,3.3711402416
392.4234452248,-2.9997622967,3.3706567287
393.4235024452,-2.9997615814,3.3701767921
394.4235596657,-2.9997718334,3.3696873188
395.4236168861,-2.9997839928,3.3691954613
396.4236741066,-2.9997730255,3.3687129021
397.4237313271,-2.9997634888,3.368231535
398.4237885475,-2.9997601509,3.3677413464
399.423845768,-2.9997813702,3.3672766685
400.4239029884,-2.999787569,3.3667936325
401.4239602089,-2.9997725487,3.3663232327
402.4240174294,-2.9997706413,3.3658289909
403.4240746498,-2.9997851849,3.3653652668
404.4241318703,-2.9997780323,3.3648850918
405.4241890907,-2.9997904301,3.3644046783
406.4242463112,-2.9997854233,3.3639216423
407.4243030548,-2.999767065,3.3634369373
408.4233603477,-2.9997625351,3.3629641533
409.4234175682,-2.9997754097,3.3625109196
410.4234747887,-2.9997649193,3.3620471954
411.4235320091,-2.999755621,3.3615560532
412.4235892296,-2.9997451305,3.3611009121
413.42364645,-2.9997689724,3.3606312275
414.4237036705,-2.9997742176,3.3601505756
415.423760891,-2.9997699261,3.3597006798
416.4238181114,-2.999756813,3.3592379093
417.4238753319,-2.9997735023,3.3587768078
418.4239325523,-2.9997673035,3.358294487
419.4239897728,-2.9997897148,3.3578305244
420.4240469933,-2.9997711182,3.3573784828
421.4241042137,-2.9997882843,3.3569154739
422.4241614342,-2.9997808933,3.3564436436
423.4242186546,-2.9997630119,3.3559856415
424.4242758751,-2.9997713566,3.3555085659
425.4233326912,-2.9997780323,3.3550598621
426.4233899117,-2.9997866154,3.3546078205
427.4234471321,-2.9997570515,3.354162693
428.4235043526,-2.9997713566,3.3536906242
429.423561573,-2.9997656345,3.3532297611
430.4236187935,-2.9997897148,3.3527731895
431.4236760139,-2.999809742,3.3523290157
432.4237332344,-2.9997756481,3.3518736362
433.4237904549,-2.9997684956,3.3514077663
434.4238476753,-2.9997870922,3.3509714603
435.4239048958,-2.9997811317,3.3505275249
436.4239621162,-2.9997735023,3.3500766754
437.4240193367,-2.9997811317,3.3496251106
438.4240765572,-2.9997897148,3.349165678
439.4241337776,-2.9997885227,3.3487079144
440.4241909981,-2.9997782707,3.3482689857
441.4242482185,-2.9997801781,3.3478176594
442.424305439,-2.999778986,3.3473446369
443.4233622551,-2.9997828007,3.3469135761
444.4234194756,-2.9997651577,3.3464567661
445.423476696,-2.9997742176,3.3460068703
446.4235339165,-2.9997811317,3.345553875
447.4235911369,-2.9997828007,3.3451044559
448.4236478806,-2.9997770786,3.3446769714
449.4237055779,-2.9997756481,3.3442127705
450.4237623215,-2.9997644424,3.3437550068
451.4238200188,-2.9997720718,3.3433127403
452.4238767624,-2.9997866154,3.3428547382
453.4239344597,-2.999771595,3.3423979282
454.4239912033,-2.9997720718,3.3419487476
455.4240489006,-2.9997775555,3.3414986134
456.4241056442,-2.9997782707,3.3410682678
457.4241633415,-2.9997837543,3.3406188488
458.4242200851,-2.9997689724,3.3401904106
459.4242777824,-2.9997675419,3.339733839
460.4233345985,-2.9997742176,3.3392863274
461.4233922958,-2.999787569,3.3388314247
462.4234490395,-2.9997975826,3.33837533
463.4235062599,-2.9997870922,3.3379509449
464.4235634804,-2.9997656345,3.3375029564
465.4236207008,-2.9997680187,3.3370745182
466.4236779213,-2.999786377,3.336607933
467.4237351418,-2.9997823238,3.3361678123
468.4237918854,-2.999765873,3.3357288837
469.4238495827,-2.999758482,3.3352956772
470.4239063263,-2.9997615814,3.3348391056
471.4239640236,-2.9997634888,3.3344159126
472.4240207672,-2.9997649193,3.3339600563
473.4240784645,-2.9997766018,3.3335113525
474.4241352081,-2.9997694492,3.3330655098
475.4241929054,-2.9997546673,3.3326148987
476.424249649,-2.9997470379,3.3321845531
477.4243073463,-2.9997746944,3.3317344189
478.4233641624,-2.9997508526,3.3312921524
479.4234213829,-2.9997420311,3.3308393955
480.4234786034,-2.9997644424,3.3303978443
481.4235358238,-2.9997732639,3.3299729824
482.4235930443,-2.9997591972,3.3294947147
483.4236502647,-2.9997651577,3.3290271759
484.4237074852,-2.9997615814,3.3285956383
485.4237647057,-2.9997837543,3.3281686306
486.4238214493,-2.9997606277,3.3277127743
487.4238786697,-2.9997529984,3.3272686005
488.4239358902,-2.9997553825,3.3268244267
489.4239931107,-2.9997644424,3.3263800144
490.4240503311,-2.9997720718,3.3259339333
491.4241075516,-2.999755621,3.3254811764
492.424164772,-2.9997451305,3.3250217438
493.4242219925,-2.9997701645,3.3245744705
494.424279213,-2.9997634888,3.3241198063
495.4233365059,-2.9997801781,3.3236875534
496.4233937263,-2.9997451305,3.3232443333
497.4234509468,-2.9997680187,3.322789669
498.4235081673,-2.9997661114,3.3223297596
499.4235653877,-2.999771595,3.3218896389
500.4236226082,-2.999753952,3.3214356899
501.4236798286,-2.9997735023,3.320987463
502.4237370491,-2.9997842312,3.3205504417
503.4237942696,-2.9997630119,3.3200926781
504.42385149,-2.9997694492,3.3196258545
505.4239087105,-2.9997711182,3.3191902637
506.4239654541,-2.9997675419,3.3187270164
507.4240226746,-2.999774456,3.3182857037
508.424079895,-2.9997618198,3.3178386688
509.4241371155,-2.9997639656,3.317384243
510.4241943359,-2.9997692108,3.3169381618
511.4242515564,-2.9997606277,3.3164753914
512.4233088493,-2.999786377,3.3160412312
513.4233660698,-2.999776125,3.3155810833
514.4234232903,-2.9997692108,3.3151416779
515.4234805107,-2.999792099,3.3146853447
516.4235377312,-2.9997899532,3.3142333031
517.4235949516,-2.9997992516,3.3137722015
518.4236521721,-2.9997849464,3.3133149147
519.4237093925,-2.9997825623,3.3128652573
520.423766613,-2.9997918606,3.3124186993
521.4238238335,-2.9997882843,3.311943531
522.4238810539,-2.999778986,3.3115019798
523.4239382744,-2.9997813702,3.3110518456
524.4239954948,-2.9997739792,3.3105971813
525.4240527153,-2.9997868538,3.3101403713
526.4241094589,-2.9997596741,3.3096866608
527.4241666794,-2.9997932911,3.3092081547
528.4242238998,-2.9997987747,3.3087685108
529.4242811203,-2.9997842312,3.3083033562
530.4233384132,-2.9997713566,3.3078587055
531.4233956337,-2.9997878075,3.3073883057
532.4234528542,-2.9997787476,3.3069458008
533.4235100746,-2.9997828007,3.3064866066
534.4235672951,-2.9997780323,3.3060116768
535.4236245155,-2.9997951984,3.3055443764
536.423681736,-2.9997894764,3.305106163
537.4237389565,-2.999758482,3.3046321869
538.4237961769,-2.9997675419,3.3041741848
539.4238533974,-2.9997813702,3.303715229
540.4239106178,-2.9997649193,3.3032691479
541.4239678383,-2.9997465611,3.3028056622
542.4240250587,-2.9997727871,3.302328825
543.4240822792,-2.9997525215,3.3018760681
544.4241394997,-2.9997684956,3.3014056683
545.4241967201,-2.9997689724,3.3009533882
546.4242534637,-2.9997673035,3.3004815578
547.4233107567,-2.9997596741,3.3000323772
548.4233679771,-2.9997570515,3.299557209
549.4234251976,-2.9997634888,3.2990992069
550.4234824181,-2.9997732639,3.2986249924
551.4235396385,-2.9997787476,3.2981655598
552.423596859,-2.9997611046,3.2976970673
553.4236540794,-2.9997801781,3.2972364426
554.4237112999,-2.9997849464,3.2967631817
555.4237685204,-2.9997868538,3.2962896824
556.4238257408,-2.9997904301,3.2958192825
557.4238829613,-2.9998025894,3.2953565121
558.4239401817,-2.999789238,3.2948954105
559.4239974022,-2.9997866154,3.2944076061
560.4240546227,-2.9997904301,3.2939426899
561.4241118431,-2.9997925758,3.2934646606
562.4241690636,-2.9997785091,3.2929935455
563.424226284,-2.999797821,3.2925086021
564.4242835045,-2.99979949,3.2920598984
565.4233403206,-2.9997835159,3.2915828228
566.423397541,-2.9997866154,3.2911231518
567.4234542847,-2.9997856617,3.2906663418
568.423511982,-2.9997782707,3.2901780605
569.4235687256,-2.999768734,3.2897069454
570.4236264229,-2.9997861385,3.289229393
571.4236831665,-2.9997766018,3.2887673378
572.4237408638,-2.9997735023,3.2882766724
573.4237976074,-2.999789238,3.2877831459
574.4238553047,-2.9997925758,3.2873113155
575.4239120483,-2.9997785091,3.2868499756
576.4239697456,-2.9997813702,3.2863390446
577.4240264893,-2.9997787476,3.2858960629
578.4240841866,-2.9997839928,3.285418272
579.4241409302,-2.9997630119,3.2849361897
580.4241986275,-2.999771595,3.2844583988
581.4242553711,-2.9997794628,3.2839791775
582.423312664,-2.9997622967,3.2835011482
583.4233698845,-2.9997742176,3.2830345631
584.4234271049,-2.9997735023,3.2825491428
585.4234838486,-2.9997768402,3.2820589542
586.4235415459,-2.9997780323,3.2815845013
587.4235982895,-2.9997608662,3.2810995579
588.4236559868,-2.999792099,3.2806277275
589.4237127304,-2.9997675419,3.280133009
590.4237704277,-2.9997770786,3.2796413898
591.4238271713,-2.9997770786,3.2791671753
592.4238848686,-2.9997680187,3.2786650658
593.4239416122,-2.9997794628,3.2781989574
594.4239993095,-2.9997849464,3.2777173519
595.4240560532,-2.9997689724,3.2772245407
596.4241137505,-2.9997823238,3.27673769
597.4241704941,-2.9997801781,3.276270628
598.4242281914,-2.9997787476,3.2757766247
599.424284935,-2.999777317,3.2753105164
600.4233422279,-2.9997758865,3.2748086452
601.4233994484,-2.999789238,3.2743244171
602.4234566689,-2.9997634888,3.2738335133
603.4235138893,-2.9997706413,3.273332119
604.4235711098,-2.9997837543,3.272847414
605.4236278534,-2.9997735023,3.2723591328
606.4236850739,-2.999778986,3.2718632221
607.4237422943,-2.9997897148,3.2713782787
608.4237995148,-2.9997816086,3.2708866596
609.4238567352,-2.9997701645,3.27039361
610.4239139557,-2.9997775555,3.2699048519
611.4239711761,-2.9997854233,3.2694087029
612.4240283966,-2.9997639656,3.2689349651
613.4240856171,-2.9997718334,3.2684390545
614.4241428375,-2.9997689724,3.2679588795
615.424200058,-2.9997589588,3.2674582005
616.4242572784,-2.9997820854,3.266960144
617.4233145714,-2.9997770786,3.2664580345
618.4233717918,-2.9997842312,3.2659649849
619.4234290123,-2.9997911453,3.2654795647
620.4234862328,-2.9997665882,3.2649867535
621.4235434532,-2.9997844696,3.2644689083
622.4236006737,-2.9997756481,3.2639715672
623.4236578941,-2.9997851849,3.2634794712
624.4237151146,-2.9997692108,3.2630016804
625.4237718582,-2.9997801781,3.2624788284
626.4238290787,-2.999771595,3.2619979382
627.4238862991,-2.9997837543,3.2615082264
628.4239435196,-2.9997692108,3.2609963417
629.4240007401,-2.9997797012,3.2605030537
630.4240579605,-2.9997837543,3.2600073814
631.424115181,-2.9997742176,3.2594945431
632.4241724014,-2.9997820854,3.2589879036
633.4242296219,-2.9997837543,3.2584760189
634.4242868423,-2.9997906685,3.2579858303
635.4233441353,-2.9997923374,3.2574896812
636.4234013557,-2.999771595,3.2569894791
637.4234585762,-2.9997830391,3.2564816475
638.4235157967,-2.9997775555,3.2559952736
639.4235730171,-2.9997806549,3.2554798126
640.4236302376,-2.9997932911,3.2549574375
641.423687458,-2.9997808933,3.2544665337
642.4237446785,-2.999777317,3.2539467812
