Time (s),Current (A),Voltage(V)
311.4348130226,-2.9997680187,3.1375043392
312.4348697662,-2.9997639656,3.1368410587
313.4349274635,-2.9997742176,3.1362116337
314.4349842072,-2.999771595,3.1355242729
315.4350419044,-2.9997491837,3.1348757744
316.4350986481,-2.9997720718,3.1342129707
317.4351563454,-2.9997663498,3.1335608959
318.435213089,-2.9997680187,3.1329035759
319.4342703819,-2.999786377,3.1322536469
320.4343276024,-2.999778986,3.1316037178
321.4343848228,-2.9997768402,3.1309456825
322.4344420433,-2.9997813702,3.1302881241
323.4344992638,-2.999776125,3.1296436787
324.4345560074,-2.9997746944,3.1290001869
325.4346132278,-2.9997656345,3.1283357143
326.4346704483,-2.9997637272,3.1277139187
327.4347276688,-2.9997637272,3.1270558834
328.4347848892,-2.999777317,3.1264002323
329.4348421097,-2.9997851849,3.1257712841
330.4348993301,-2.9997730255,3.1251206398
331.4349565506,-2.9997701645,3.1244826317
332.4350137711,-2.999787569,3.1238286495
333.4350709915,-2.9997828007,3.1231973171
334.435128212,-2.9997811317,3.1225402355
335.4351854324,-2.9997706413,3.1219055653
336.4352426529,-2.9997811317,3.1212458611
337.4342999458,-2.9997797012,3.1206216812
338.4343571663,-2.9997775555,3.1199734211
339.4344143867,-2.9997963905,3.119343996
340.4344716072,-2.9997909069,3.1187055111
341.4345288277,-2.9997813702,3.1180727482
342.4345860481,-2.9997935295,3.1174387932
343.4346427917,-2.9997754097,3.1168112755
344.4347000122,-2.9997704029,3.1161677837
345.4347572327,-2.9997842312,3.115534544
346.4348144531,-2.999777317,3.1148855686
347.4348716736,-2.9997634888,3.1142659187
348.434928894,-2.9997835159,3.1136279106
349.4349861145,-2.999777317,3.112994194
350.435043335,-2.9997646809,3.1123564243
351.4351005554,-2.9997825623,3.1117465496
352.4351577759,-2.9997680187,3.1111092567
353.4352149963,-2.999768734,3.1104812622
354.4342722893,-2.9997479916,3.1098411083
355.4343295097,-2.9997878075,3.1092185974
356.4343867302,-2.999765873,3.1085829735
357.4344439507,-2.9997494221,3.1079566479
358.4345011711,-2.9997775555,3.1073360443
359.4345583916,-2.9997611046,3.1067066193
360.434615612,-2.999767065,3.1060848236
361.4346728325,-2.999755621,3.1054551601
362.4347300529,-2.9997775555,3.1048409939
363.4347867966,-2.9997594357,3.1042273045
364.434844017,-2.9997808933,3.1036055088
365.4349012375,-2.9997534752,3.1029703617
366.4349584579,-2.9997851849,3.1023294926
367.4350156784,-2.9997632504,3.1017262936
368.4350728989,-2.9997820854,3.1011185646
369.4351301193,-2.9997766018,3.1004698277
370.4351873398,-2.9997882843,3.0998575687
371.4352445602,-2.9997742176,3.0992500782
372.4343018532,-2.999777317,3.0986213684
373.4343590736,-2.9997918606,3.0980021954
374.4344162941,-2.9997639656,3.0974025726
375.4344735146,-2.9997882843,3.0967965126
376.434530735,-2.999774456,3.0961699486
377.4345879555,-2.9997785091,3.0955514908
378.4346451759,-2.9997794628,3.0949501991
379.4347023964,-2.9997620583,3.0943250656
380.4347596169,-2.9997799397,3.0937275887
381.4348168373,-2.9997844696,3.0931138992
382.4348740578,-2.9997615814,3.0924935341
383.4349308014,-2.9997808933,3.0918951035
384.4349880219,-2.9997656345,3.0912804604
385.4350452423,-2.9997684956,3.0906739235
386.4351024628,-2.9997603893,3.0900638103
387.4351596832,-2.9997842312,3.0894496441
388.4352169037,-2.9997701645,3.088842392
389.4342741966,-2.999771595,3.088234663
390.4343314171,-2.9997644424,3.0876200199
391.4343886375,-2.9997675419,3.0870203972
392.434445858,-2.9997735023,3.0864162445
393.4345030785,-2.9997603893,3.0857992172
394.4345602989,-2.999771595,3.0851716995
395.4346175194,-2.9997651577,3.0845880508
396.4346747398,-2.9997637272,3.0839869976
397.4347319603,-2.9997849464,3.0833733082
398.4347891808,-2.9997563362,3.0827820301
399.4348464012,-2.9997823238,3.0821890831
400.4349036217,-2.9997575283,3.081587553
401.4349608421,-2.999765873,3.0809869766
402.4350180626,-2.9997704029,3.0803701878
403.4350748062,-2.9997577667,3.0797874928
404.4351320267,-2.9997553825,3.0791945457
405.4351892471,-2.9997618198,3.0785899162
406.4342465401,-2.9997649193,3.0779783726
407.4343032837,-2.9997935295,3.0773711205
408.434360981,-2.9997618198,3.0767738819
409.4344177246,-2.9997835159,3.0761883259
410.4344754219,-2.9997797012,3.0755772591
411.4345321655,-2.9997839928,3.0749931335
412.4345898628,-2.999765873,3.0743956566
413.4346466064,-2.9997727871,3.0737810135
414.4347043037,-2.9997951984,3.0731973648
415.4347610474,-2.9997766018,3.0725841522
416.4348187447,-2.999778986,3.0719907284
417.4348754883,-2.9997749329,3.0714042187
418.4349331856,-2.9997739792,3.0708096027
419.4349899292,-2.9997692108,3.0702130795
420.4350476265,-2.9997675419,3.0696222782
421.4351043701,-2.9997799397,3.0690450668
422.4351620674,-2.9997739792,3.0684554577
423.435218811,-2.9997720718,3.0678403378
424.434276104,-2.9997713566,3.0672512054
425.4343328476,-2.9998044968,3.0666687489
426.4343905449,-2.9997646809,3.0660789013
427.4344472885,-2.9997735023,3.0654866695
428.4345049858,-2.9997754097,3.064915657
429.4345617294,-2.9997742176,3.0643138885
430.4346194267,-2.9997601509,3.0637404919
431.4346761703,-2.9997656345,3.0631330013
432.4347338676,-2.9997854233,3.0625522137
433.4347906113,-2.9997606277,3.0619647503
434.4348483086,-2.9997768402,3.0613696575
435.4349050522,-2.9997589588,3.0607874393
436.4349627495,-2.999778986,3.0601868629
437.4350194931,-2.9997560978,3.0596179962
438.4350771904,-2.9997768402,3.0590112209
439.435133934,-2.9997692108,3.0584151745
440.4351916313,-2.9997897148,3.0578341484
441.4342484474,-2.9997797012,3.0572535992
442.4343056679,-2.9997694492,3.0566425323
443.4343624115,-2.9997732639,3.056065321
444.434419632,-2.9997689724,3.0554857254
445.4344768524,-2.9997770786,3.0549066067
446.4345340729,-2.9997675419,3.0543372631
447.4345912933,-2.999771595,3.0537290573
448.4346485138,-2.9997632504,3.0531344414
449.4347057343,-2.999774456,3.0525612831
450.4347629547,-2.9997797012,3.0519845486
451.4348201752,-2.9997727871,3.0513920784
452.4348773956,-2.9997725487,3.0508146286
453.4349346161,-2.9997801781,3.0502173901
454.4349918365,-2.9997780323,3.0496537685
455.435049057,-2.999776125,3.04906106
456.4351062775,-2.9997706413,3.0484938622
457.4351634979,-2.9997844696,3.0478923321
458.4352207184,-2.9997596741,3.0473048687
459.4342780113,-2.999792099,3.0467319489
460.4343352318,-2.9997746944,3.0461392403
461.4343924522,-2.9997816086,3.0455524921
462.4344491959,-2.9997575283,3.044983387
463.4345064163,-2.9997720718,3.0443985462
464.4345636368,-2.999765873,3.0438129902
465.4346208572,-2.9997706413,3.0432434082
466.4346780777,-2.9997730255,3.0426576138
467.4347352982,-2.9997849464,3.0420954227
468.4347925186,-2.9997673035,3.0414950848
469.4348497391,-2.9997725487,3.0409173965
470.4349069595,-2.9997794628,3.0403373241
471.43496418,-2.9997749329,3.0397539139
472.4350214005,-2.999777317,3.0391871929
473.4350786209,-2.9997742176,3.0385985374
474.4351358414,-2.9997606277,3.0380134583
475.4351930618,-2.9997620583,3.0374295712
476.4342503548,-2.9997494221,3.0368492603
477.4343075752,-2.9997797012,3.0362575054
478.4343647957,-2.9997718334,3.0356800556
479.4344220161,-2.9997823238,3.0350804329
480.4344792366,-2.9997677803,3.0345203876
481.4345364571,-2.9998044968,3.0339267254
482.4345932007,-2.9997749329,3.0333366394
483.4346504211,-2.9997768402,3.0327739716
484.4347076416,-2.9997801781,3.0321853161
485.4347648621,-2.9997944832,3.0315930843
486.4348220825,-2.999792099,3.031015873
487.434879303,-2.9997799397,3.030421257
488.4349365234,-2.999796629,3.0298411846
489.4349937439,-2.9997878075,3.0292572975
490.4350509644,-2.9998064041,3.0286772251
491.4351081848,-2.99979496,3.0280938148
492.4351654053,-2.9997959137,3.0275104046
493.4352226257,-2.9997808933,3.0269224644
494.4342799187,-2.9998064041,3.0263493061
495.4343371391,-2.9997973442,3.0257441998
496.4343943596,-2.9997894764,3.0251693726
497.43445158,-2.9997909069,3.0245928764
498.4345088005,-2.9997756481,3.0239849091
499.434566021,-2.9997923374,3.0234074593
500.4346232414,-2.9997820854,3.0228219032
501.4346804619,-2.9997951984,3.0222434998
502.4347372055,-2.9997932911,3.0216434002
503.434794426,-2.9998040199,3.0210645199
504.4348516464,-2.9997837543,3.0204789639
505.4349088669,-2.9998021126,3.0199000835
506.4349660873,-2.9997782707,3.0193018913
507.4350233078,-2.9997930527,3.0187063217
508.4350805283,-2.9997801781,3.0181279182
509.4351377487,-2.9998030663,3.0175318718
510.4351949692,-2.9997797012,3.0169541836
511.4342522621,-2.9997868538,3.0163753033
512.4343094826,-2.9997854233,3.015771389
513.434366703,-2.999792099,3.01517272
514.4344239235,-2.9997782707,3.0145878792
515.434481144,-2.9997906685,3.0139949322
516.4345383644,-2.9997730255,3.0134112835
517.4345955849,-2.9997746944,3.0128388405
518.4346528053,-2.9997768402,3.0122308731
519.4347100258,-2.9997720718,3.0116302967
520.4347672462,-2.9997856617,3.0110487938
521.4348244667,-2.9997639656,3.0104627609
522.4348812103,-2.9997878075,3.0098474026
523.4349384308,-2.9997644424,3.0092484951
524.4349956512,-2.9997937679,3.0086491108
525.4350528717,-2.9997622967,3.0080707073
526.4351100922,-2.999806881,3.0074644089
527.4351673126,-2.999778986,3.0068614483
528.4352245331,-2.9998016357,3.0062501431
529.434281826,-2.9997842312,3.00568223
530.4343385696,-2.9998018742,3.0050816536
531.4343962669,-2.9997780323,3.0044686794
532.4344530106,-2.9997808933,3.0038793087
533.4345107079,-2.9997735023,3.0032823086
534.4345674515,-2.9997880459,3.0026934147
535.4346251488,-2.9997880459,3.0020792484
536.4346818924,-2.9997739792,3.0014724731
537.4347395897,-2.9997897148,3.0008823872
538.4347963333,-2.9997973442,3.0002746582
539.4348540306,-2.9997839928,2.9996509552
540.4349107742,-2.9997911453,2.9990432262
541.4349679947,-2.9997823238,2.9984376431
542.4350252151,-2.9997963905,2.9978325367
543.4350824356,-2.9997732639,2.9972259998
544.4351396561,-2.9997699261,2.9966232777
545.4351968765,-2.9997880459,2.9960038662
546.4342536926,-2.9997882843,2.9954004288
547.4343113899,-2.9997634888,2.9947817326
548.4343681335,-2.9997689724,2.9941418171
549.4344258308,-2.99979496,2.9935233593
550.4344825745,-2.9997692108,2.9929203987
551.4345402718,-2.9997868538,2.9923222065
552.4345970154,-2.999771595,2.9916796684
553.4346547127,-2.9998049736,2.9910612106
554.4347114563,-2.9997766018,2.990447998
555.4347691536,-2.9997906685,2.989828825
556.4348258972,-2.9997925758,2.9892179966
557.4348835945,-2.9998142719,2.9885852337
558.4349403381,-2.9997980595,2.9879612923
559.4349980354,-2.9998044968,2.9873359203
560.4350547791,-2.9998042583,2.9867162704
561.4351119995,-2.9998137951,2.9860937595
562.43516922,-2.9997911453,2.9854705334
563.4352264404,-2.999792099,2.9848339558
564.4342832565,-2.9997766018,2.9842107296
565.434340477,-2.9997854233,2.9836046696
566.4343976974,-2.9997961521,2.9829616547
567.4344549179,-2.9997758865,2.9823284149
568.4345121384,-2.9997797012,2.9816937447
569.4345693588,-2.9997916222,2.9810526371
570.4346265793,-2.9997973442,2.980389595
571.4346837997,-2.99979496,2.9797790051
572.4347410202,-2.9997580051,2.979142189
573.4347982407,-2.9997894764,2.978518486
574.4348554611,-2.999768734,2.9778609276
575.4349126816,-2.9997837543,2.9772117138
576.434969902,-2.9997699261,2.9765632153
577.4350271225,-2.999808073,2.9759156704
578.435084343,-2.9997868538,2.9752714634
579.4351415634,-2.9998002052,2.9746325016
580.4351987839,-2.9997794628,2.9739720821
581.4342556,-2.9998025894,2.9733114243
582.4343128204,-2.9997718334,2.9726643562
583.4343700409,-2.9997954369,2.972019434
584.4344272614,-2.9997854233,2.9713442326
585.4344844818,-2.999789238,2.9707021713
586.4345417023,-2.9998013973,2.9700405598
587.4345989227,-2.9997811317,2.9693927765
588.4346561432,-2.9997906685,2.9687182903
589.4347133636,-2.9997973442,2.9680571556
590.4347705841,-2.9998035431,2.9673705101
591.4348278046,-2.9997801781,2.9667081833
592.434885025,-2.9997954369,2.9660494328
593.4349422455,-2.999796629,2.9653675556
594.4349994659,-2.9997947216,2.9647114277
595.4350566864,-2.9998040199,2.9640254974
596.4351139069,-2.9997684956,2.9633500576
597.4351711273,-2.9997987747,2.962677002
598.4352283478,-2.9997894764,2.9620037079
599.4342856407,-2.9997856617,2.9613008499
600.4343428612,-2.999809742,2.9606187344
601.4343996048,-2.9997980595,2.9599099159
602.4344568253,-2.9998192787,2.9592473507
603.4345140457,-2.9998035431,2.9585490227
604.4345712662,-2.9997906685,2.9578585625
605.4346284866,-2.9998142719,2.9571671486
606.4346857071,-2.9997808933,2.9564743042
607.4347429276,-2.9998030663,2.955786705
608.434800148,-2.9997916222,2.955073595
609.4348573685,-2.999792099,2.9543704987
610.4349145889,-2.9997854233,2.9536700249
611.4349718094,-2.9997816086,2.9529669285
612.4350290298,-2.9998004436,2.9522411823
613.4350862503,-2.9997806549,2.951543808
614.4351434708,-2.9998049736,2.9508314133
615.4352006912,-2.9997870922,2.9500989914
616.4342579842,-2.9997780323,2.9493894577
617.4343152046,-2.9997868538,2.9486682415
618.4343724251,-2.9997878075,2.9479568005
619.4344296455,-2.9997780323,2.9472129345
620.434486866,-2.9997856617,2.9464845657
621.4345436096,-2.9997704029,2.9457490444
622.4346008301,-2.9998016357,2.9450194836
623.4346580505,-2.9997897148,2.9442825317
624.434715271,-2.9997706413,2.943552494
625.4347724915,-2.9997923374,2.9428122044
626.4348297119,-2.9997766018,2.9420592785
627.4348869324,-2.999786377,2.9413235188
628.4349441528,-2.9997835159,2.9405748844
629.4350013733,-2.9997866154,2.9398047924
630.4350585938,-2.9997868538,2.9390463829
631.4351158142,-2.9997911453,2.9382972717
632.4351730347,-2.9997894764,2.9375071526
633.4352302551,-2.99979496,2.9367599487
634.4342875481,-2.9997889996,2.9359714985
635.4343447685,-2.9998044968,2.9352042675
636.434401989,-2.9997801781,2.9344274998
637.4344592094,-2.9997899532,2.9336533546
638.4345164299,-2.9998142719,2.9328565598
639.4345736504,-2.9997780323,2.9320726395
640.434630394,-2.9997985363,2.9312608242
641.4346876144,-2.9998157024,2.9304800034
642.4347448349,-2.9997820854,2.9296913147
