Time (s),Current (A),Voltage(V)
147.431432724,-2.9997401237,3.5363509655
148.4314899445,-2.9997565746,3.5354733467
149.4315471649,-2.9997491837,3.5345993042
150.4316043854,-2.9997467995,3.5337281227
151.4316616058,-2.9997472763,3.5328683853
152.4317188263,-2.9997508526,3.5319926739
153.4307756424,-2.9997513294,3.5311594009
154.4308333397,-2.9997456074,3.5302910805
155.4308900833,-2.9997472763,3.5294446945
156.4309473038,-2.9997348785,3.528578043
157.4310045242,-2.999765873,3.5277295113
158.4310617447,-2.9997501373,3.5268740654
159.4311184883,-2.9997634888,3.5260579586
160.4311761856,-2.9997274876,3.5252044201
161.4312329292,-2.999751091,3.524364233
162.4312906265,-2.999755621,3.5235249996
163.4313473701,-2.9997458458,3.5226716995
164.4314050674,-2.9997603893,3.5218687057
165.4314618111,-2.9997632504,3.5210280418
166.4315195084,-2.9997365475,3.5201957226
167.431576252,-2.9997456074,3.5193841457
168.4316339493,-2.9997527599,3.5185787678
169.4316906929,-2.9997444153,3.5177414417
170.4317483902,-2.9997363091,3.516928196
171.4308052063,-2.999745369,3.5161213875
172.4308624268,-2.9997425079,3.5153143406
173.4309196472,-2.9997458458,3.5145003796
174.4309768677,-2.999753952,3.5137045383
175.4310340881,-2.9997391701,3.5129001141
176.4310913086,-2.9997355938,3.5120952129
177.4311485291,-2.9997487068,3.5112962723
178.4312052727,-2.9997303486,3.5105032921
179.4312624931,-2.9997377396,3.5097081661
180.4313197136,-2.9997329712,3.5089249611
181.4313769341,-2.9997286797,3.5081346035
182.4314341545,-2.9997410774,3.5073440075
183.431491375,-2.9997320175,3.5065543652
184.4315485954,-2.9997389317,3.5057761669
185.4316058159,-2.9997329712,3.5049898624
186.4316630363,-2.9997317791,3.5041880608
187.4317202568,-2.9997377396,3.5034220219
188.4307775497,-2.9997382164,3.5026638508
189.4308347702,-2.9997289181,3.5018818378
190.4308919907,-2.9997470379,3.5011188984
191.4309492111,-2.9997358322,3.500326395
192.4310064316,-2.9997413158,3.4995808601
193.431063652,-2.9997487068,3.4988284111
194.4311208725,-2.9997358322,3.4980549812
195.431178093,-2.9997415543,3.4972934723
196.4312353134,-2.9997296333,3.4965436459
197.4312925339,-2.9997320175,3.4957914352
198.4313492775,-2.9997227192,3.4950351715
199.431406498,-2.9997315407,3.4942846298
200.4314637184,-2.9997324944,3.4935326576
201.4315209389,-2.9997377396,3.4927892685
202.4315781593,-2.9997491837,3.4920370579
203.4316353798,-2.9997253418,3.4912998676
204.4316926003,-2.9997456074,3.4905679226
205.4317498207,-2.9997467995,3.4898166656
206.4308071136,-2.9997417927,3.4890735149
207.4308643341,-2.9997344017,3.4883344173
208.4309215546,-2.9997360706,3.4876117706
209.430978775,-2.9997293949,3.4868776798
210.4310359955,-2.9997603893,3.4861557484
211.4310932159,-2.9997355938,3.4854178429
212.4311504364,-2.9997541904,3.48468256
213.4312076569,-2.9997401237,3.4839525223
214.4312648773,-2.9997534752,3.483230114
215.4313220978,-2.999745369,3.4825100899
216.4313793182,-2.9997346401,3.4817597866
217.4314365387,-2.9997601509,3.4810612202
218.4314932823,-2.9997491837,3.4803423882
219.4315505028,-2.9997527599,3.4796228409
220.4316077232,-2.9997520447,3.4789061546
221.4316649437,-2.9997444153,3.4781992435
222.4317221642,-2.9997661114,3.477483511
223.4307794571,-2.9997375011,3.4767901897
224.4308366776,-2.9997649193,3.4760637283
225.430893898,-2.9997527599,3.4753670692
226.4309511185,-2.9997506142,3.4746806622
227.4310083389,-2.9997582436,3.4739868641
228.4310655594,-2.9997386932,3.473272562
229.4311227798,-2.9997546673,3.4725856781
230.4311800003,-2.999733448,3.4719049931
231.4312372208,-2.9997553825,3.4711968899
232.4312944412,-2.9997508526,3.4704942703
233.4313516617,-2.9997577667,3.4698131084
234.4314088821,-2.9997377396,3.4691419601
235.4314661026,-2.9997494221,3.4684467316
236.4315233231,-2.9997549057,3.4677715302
237.4315805435,-2.9997639656,3.4670834541
238.4316372871,-2.9997501373,3.46641469
239.4316945076,-2.9997537136,3.4656984806
240.4317517281,-2.99974823,3.4650425911
241.430809021,-2.9997484684,3.464348793
242.4308662415,-2.9997608662,3.4636654854
243.4309234619,-2.9997618198,3.4629912376
244.4309806824,-2.9997496605,3.4623179436
245.4310379028,-2.9997444153,3.4616475105
246.4310951233,-2.999755621,3.4609854221
247.4311523438,-2.9997391701,3.460324049
248.4312095642,-2.9997508526,3.4596657753
249.4312667847,-2.9997634888,3.4590113163
250.4313240051,-2.9997589588,3.4583346844
251.4313812256,-2.999774456,3.4576756954
252.431438446,-2.9997563362,3.4570212364
253.4314956665,-2.9997608662,3.4563646317
254.431552887,-2.9997525215,3.4557042122
255.4316101074,-2.9997611046,3.4550435543
256.4316673279,-2.9997684956,3.4543881416
257.4317245483,-2.9997580051,3.453738451
258.4307813644,-2.9997739792,3.4531061649
259.4308385849,-2.9997591972,3.4524459839
260.4308958054,-2.9997637272,3.4517848492
261.4309530258,-2.99974823,3.4511659145
262.4310102463,-2.9997639656,3.450520277
263.4310674667,-2.9997506142,3.4498615265
264.4311246872,-2.9997625351,3.4492223263
265.4311819077,-2.9997520447,3.4485809803
266.4312391281,-2.9997811317,3.4479541779
267.4312963486,-2.9997527599,3.4473240376
268.431353569,-2.999771595,3.4466793537
269.4314107895,-2.9997684956,3.4460597038
270.4314680099,-2.9997844696,3.4454462528
271.4315252304,-2.999768734,3.4447898865
272.4315824509,-2.9997651577,3.4441649914
273.4316396713,-2.9997801781,3.4435756207
274.4316968918,-2.9997644424,3.4429314137
275.4317541122,-2.9997725487,3.4423048496
276.4308109283,-2.9997575283,3.4416849613
277.4308681488,-2.9997780323,3.4410610199
278.4309248924,-2.9997720718,3.4404532909
279.4309825897,-2.9997756481,3.4398388863
280.4310393333,-2.9997918606,3.4392073154
281.4310970306,-2.9997782707,3.438593626
282.4311537743,-2.9997816086,3.4379897118
283.4312114716,-2.9997870922,3.4373841286
284.4312682152,-2.9997692108,3.4367539883
285.4313259125,-2.9997739792,3.4361619949
286.4313826561,-2.9997496605,3.4355506897
287.4314403534,-2.9997837543,3.4349482059
288.431497097,-2.9997594357,3.4343304634
289.4315547943,-2.999774456,3.4337525368
290.4316115379,-2.999756813,3.4331433773
291.4316692352,-2.9997754097,3.4325551987
292.4317259789,-2.9997799397,3.4319376945
293.4307832718,-2.9997618198,3.4313700199
294.4308404922,-2.9997856617,3.430760622
295.4308977127,-2.9997620583,3.4301667213
296.4309549332,-2.9997799397,3.4295852184
297.4310116768,-2.9997577667,3.4289793968
298.4310688972,-2.9997632504,3.428399086
299.4311261177,-2.9997706413,3.4278051853
300.4311833382,-2.9997758865,3.4272413254
301.4312405586,-2.9997601509,3.4266695976
302.4312977791,-2.9997644424,3.4260680676
303.4313549995,-2.9997706413,3.4254770279
304.43141222,-2.9997782707,3.4249129295
305.4314694405,-2.999758482,3.4243409634
306.4315266609,-2.999777317,3.4237451553
307.4315838814,-2.9997735023,3.4231925011
308.4316411018,-2.9997768402,3.422621727
309.4316983223,-2.9997549057,3.422036171
310.4317555428,-2.9997916222,3.4214560986
311.4308128357,-2.9997630119,3.4209084511
312.4308700562,-2.9997885227,3.4203271866
313.4309272766,-2.9997694492,3.419752121
314.4309844971,-2.9997720718,3.419213295
315.4310417175,-2.9997596741,3.418639183
316.431098938,-2.9997880459,3.4180722237
317.4311556816,-2.9997620583,3.4175350666
318.4312129021,-2.9997720718,3.4169838428
319.4312701225,-2.999771595,3.416418314
320.431327343,-2.9997725487,3.4158697128
321.4313845634,-2.999774456,3.4153163433
322.4314417839,-2.9997785091,3.4147584438
323.4314990044,-2.9997732639,3.4142084122
324.4315562248,-2.9997940063,3.4136757851
325.4316134453,-2.9997739792,3.4131336212
326.4316706657,-2.9997909069,3.4125921726
327.4317278862,-2.9997835159,3.4120500088
328.4307851791,-2.999792099,3.4115183353
329.4308423996,-2.9997720718,3.410977602
330.4308996201,-2.9997768402,3.4104390144
331.4309568405,-2.9997806549,3.4099080563
332.431014061,-2.9997880459,3.4093790054
333.4310712814,-2.999777317,3.4088578224
334.4311285019,-2.9998004436,3.4083173275
335.4311857224,-2.9997844696,3.407779932
336.4312429428,-2.9997713566,3.4072628021
337.4312996864,-2.9997830391,3.4067521095
338.4313569069,-2.9997651577,3.4062206745
339.4314141273,-2.9997870922,3.4056921005
340.4314713478,-2.9997742176,3.4051775932
341.4315285683,-2.9997844696,3.404658556
342.4315857887,-2.9997675419,3.4041564465
343.4316430092,-2.9997730255,3.4036467075
344.4317002296,-2.9997768402,3.4031360149
345.4317574501,-2.9997944832,3.4026064873
346.430814743,-2.9997689724,3.4021008015
347.4308719635,-2.999789238,3.4015991688
348.430929184,-2.9997768402,3.4010777473
349.4309864044,-2.9997680187,3.4005901814
350.4310436249,-2.9997706413,3.4000833035
351.4311008453,-2.9997866154,3.3995842934
352.4311580658,-2.9997651577,3.3990900517
353.4312152863,-2.9997780323,3.3985898495
354.4312725067,-2.9997701645,3.398103714
355.4313297272,-2.9997656345,3.3976063728
356.4313869476,-2.9997651577,3.3971281052
357.4314436913,-2.9997746944,3.3966264725
358.4315009117,-2.9997823238,3.3961405754
359.4315581322,-2.9997711182,3.3956515789
360.4316153526,-2.9997889996,3.3951671124
361.4316725731,-2.9997735023,3.3946731091
362.4317297935,-2.9997699261,3.3942005634
363.4307870865,-2.9997718334,3.393730402
364.4308443069,-2.9997622967,3.3932564259
365.4309015274,-2.999776125,3.3927767277
366.4309587479,-2.9997525215,3.3922996521
367.4310159683,-2.9997835159,3.3918380737
368.4310731888,-2.9997525215,3.3913576603
369.4311304092,-2.999774456,3.3909044266
370.4311876297,-2.9997694492,3.3904256821
371.4312448502,-2.9997472763,3.3899679184
372.4313020706,-2.9997508526,3.3894894123
373.4313592911,-2.9997637272,3.3890223503
374.4314165115,-2.9997701645,3.3885433674
375.431473732,-2.9997727871,3.3880906105
376.4315304756,-2.9997582436,3.387642622
377.4315876961,-2.9997701645,3.3871734142
378.4316449165,-2.999768734,3.3867218494
379.431702137,-2.9997868538,3.3862783909
380.4317593575,-2.999768734,3.3858308792
381.4308166504,-2.9997639656,3.3853809834
382.4308738708,-2.9997656345,3.3849451542
383.4309310913,-2.9997577667,3.3844952583
384.4309883118,-2.9997820854,3.3840548992
385.4310455322,-2.9997611046,3.3835837841
386.4311027527,-2.9997727871,3.3831527233
387.4311599731,-2.9997420311,3.3827209473
388.4312171936,-2.9997644424,3.3822743893
389.4312744141,-2.9997537136,3.3818256855
390.4313316345,-2.9997680187,3.381385088
391.431388855,-2.9997603893,3.3809595108
392.4314460754,-2.9997794628,3.3805074692
393.4315032959,-2.9997785091,3.38007164
394.4315605164,-2.9997692108,3.3796379566
395.4316177368,-2.9997689724,3.3792078495
396.4316744804,-2.9997718334,3.3787772655
397.4317317009,-2.9997677803,3.3783588409
398.4307889938,-2.9997501373,3.3779196739
399.4308457375,-2.9997615814,3.3774769306
400.4309034348,-2.9997782707,3.3770551682
401.4309601784,-2.9997639656,3.3766195774
402.4310178757,-2.9997649193,3.3761982918
403.4310746193,-2.9997677803,3.3757667542
404.4311323166,-2.999753952,3.3753528595
405.4311890602,-2.999774456,3.3749389648
406.4312467575,-2.9997661114,3.3745036125
407.4313035011,-2.9997718334,3.3740785122
408.4313611984,-2.9997684956,3.3736510277
409.431417942,-2.9997525215,3.3732433319
410.4314756393,-2.9997692108,3.3728091717
411.431532383,-2.9997656345,3.3723852634
412.4315900803,-2.9997646809,3.3719694614
413.4316468239,-2.9997766018,3.3715548515
414.4317045212,-2.9997634888,3.3711428642
415.4317612648,-2.9997706413,3.3707287312
416.4308180809,-2.9997732639,3.3703219891
417.4308753014,-2.9997611046,3.3699114323
418.4309325218,-2.999774456,3.3694829941
419.4309897423,-2.9997625351,3.36906147
420.4310469627,-2.999771595,3.3686742783
421.4311041832,-2.9997725487,3.3682529926
422.4311614037,-2.9997618198,3.367834568
423.4312186241,-2.9997575283,3.3674402237
424.4312758446,-2.9997680187,3.3670232296
425.431333065,-2.9997551441,3.3665986061
426.4313902855,-2.9997637272,3.3662011623
427.431447506,-2.9997673035,3.3657679558
428.4315047264,-2.9997622967,3.3653657436
429.4315619469,-2.9997918606,3.3649449348
430.4316191673,-2.999774456,3.3645427227
431.4316763878,-2.999797821,3.3641326427
432.4317336082,-2.9997837543,3.363710165
433.4307909012,-2.9997878075,3.363304615
434.4308481216,-2.9997720718,3.3629050255
435.4309053421,-2.9997816086,3.3624944687
436.4309620857,-2.9997754097,3.3620765209
437.4310193062,-2.9997835159,3.3616783619
438.4310765266,-2.9997646809,3.3612580299
439.4311337471,-2.9997882843,3.3608589172
440.4311909676,-2.9997806549,3.3604400158
441.431248188,-2.9997820854,3.3600468636
442.4313054085,-2.9997684956,3.3596291542
443.4313626289,-2.9997634888,3.3592143059
444.4314198494,-2.9997661114,3.3588144779
445.4314770699,-2.9997732639,3.3584089279
446.4315342903,-2.9997596741,3.3579921722
447.4315915108,-2.999777317,3.357583046
448.4316487312,-2.9997594357,3.3571708202
449.4317059517,-2.9997835159,3.3567700386
450.4317631721,-2.9997644424,3.3563494682
451.4308204651,-2.999771595,3.3559565544
452.4308776855,-2.9997870922,3.3555481434
453.430934906,-2.9997575283,3.3551332951
454.4309921265,-2.9997854233,3.3547286987
455.4310493469,-2.9997775555,3.3543007374
456.4311060905,-2.9997768402,3.3539032936
457.431163311,-2.9997799397,3.353482008
458.4312205315,-2.9997663498,3.353079319
459.4312777519,-2.999792099,3.3526666164
460.4313349724,-2.9997844696,3.3522620201
461.4313921928,-2.9997820854,3.351855278
462.4314494133,-2.9997935295,3.3514583111
463.4315066338,-2.999771595,3.3510439396
464.4315638542,-2.9997735023,3.3506493568
465.4316210747,-2.9997925758,3.3502395153
466.4316782951,-2.9997823238,3.3498005867
467.4317355156,-2.9997975826,3.3493990898
468.4307928085,-2.9998047352,3.3489956856
469.430850029,-2.9997749329,3.3486020565
470.4309072495,-2.9998130798,3.3481686115
471.4309644699,-2.999778986,3.3477611542
472.4310216904,-2.9997932911,3.3473594189
473.4310789108,-2.9997801781,3.3469424248
474.4311361313,-2.9997894764,3.3465213776
475.4311928749,-2.999809742,3.3461039066
476.4312500954,-2.9997785091,3.3456978798
477.4313073158,-2.9997885227,3.3452916145
478.4313645363,-2.9997820854,3.3448777199
479.4314217567,-2.9997797012,3.3444559574
480.4314789772,-2.9998040199,3.3440203667
481.4315361977,-2.9997813702,3.3436174393
482.4315934181,-2.9997868538,3.34319067
483.4316506386,-2.9997889996,3.3427829742
484.431707859,-2.9997932911,3.3423810005
485.4317650795,-2.9997932911,3.341956377
486.4308223724,-2.9997894764,3.3415436745
487.4308795929,-2.9997823238,3.3411266804
488.4309368134,-2.9997808933,3.3407154083
489.4309940338,-2.9997889996,3.3403143883
490.4310512543,-2.9997835159,3.3398854733
491.4311084747,-2.9997870922,3.3394780159
492.4311656952,-2.9997811317,3.3390402794
493.4312229156,-2.9997937679,3.3386263847
494.4312801361,-2.9997823238,3.3382163048
495.4313368797,-2.9997987747,3.3377981186
496.4313941002,-2.9997844696,3.3373949528
497.4314513206,-2.9997959137,3.3369560242
498.4315085411,-2.9997806549,3.3365371227
499.4315657616,-2.9997999668,3.3361165524
500.431622982,-2.9997889996,3.3357059956
501.4316802025,-2.999797821,3.3352775574
502.4317374229,-2.9997801781,3.334849596
503.4307947159,-2.9997849464,3.3344244957
504.4308519363,-2.9998002052,3.3340198994
505.4309091568,-2.9997835159,3.3335809708
506.4309663773,-2.9997961521,3.333176136
507.4310235977,-2.9997889996,3.3327484131
508.4310808182,-2.9997923374,3.3323221207
509.4311380386,-2.9998047352,3.3318972588
510.4311952591,-2.9997816086,3.3314776421
511.4312524796,-2.9997959137,3.3310551643
512.4313097,-2.9997797012,3.330627203
513.4313669205,-2.9997770786,3.3301942348
514.4314241409,-2.9997856617,3.3297698498
515.4314808846,-2.9997794628,3.3293492794
516.431538105,-2.999778986,3.328920126
517.4315953255,-2.9997651577,3.3285088539
518.4316525459,-2.9997870922,3.3280761242
519.4317097664,-2.9997785091,3.3276462555
520.4317669868,-2.9997589588,3.3272335529
521.4308242798,-2.9997711182,3.3268043995
522.4308810234,-2.9997639656,3.3263716698
523.4309387207,-2.999774456,3.3259549141
524.4309954643,-2.999771595,3.3255245686
525.4310531616,-2.9997735023,3.3251199722
526.4311099052,-2.9997429848,3.3246908188
527.4311676025,-2.9997727871,3.3242444992
528.4312243462,-2.9997513294,3.3238134384
529.4312820435,-2.9997541904,3.3233885765
530.4313387871,-2.9997630119,3.3229501247
531.4313964844,-2.9997630119,3.3225493431
532.431453228,-2.9997749329,3.3221063614
533.4315109253,-2.9997713566,3.3216693401
534.4315676689,-2.9997677803,3.3212459087
535.4316248894,-2.999774456,3.3208224773
536.4316821098,-2.9997780323,3.3203876019
537.4317393303,-2.9997663498,3.3199532032
538.4307961464,-2.999776125,3.319537878
539.4308533669,-2.9997849464,3.3190877438
540.4309105873,-2.9997701645,3.3186719418
541.4309678078,-2.9997835159,3.3182349205
542.4310250282,-2.9997801781,3.3177821636
543.4310822487,-2.9997749329,3.317368269
544.4311394691,-2.9997749329,3.3169312477
545.4311966896,-2.9997704029,3.3164732456
546.4312539101,-2.9997665882,3.3160481453
547.4313111305,-2.9997811317,3.3156349659
548.431368351,-2.9997622967,3.3151717186
549.4314255714,-2.9997713566,3.3147432804
550.4314827919,-2.9997498989,3.3142871857
551.4315400124,-2.9997754097,3.3138713837
552.4315972328,-2.999768734,3.313426733
553.4316544533,-2.9997632504,3.3130009174
554.4317116737,-2.9997725487,3.3125572205
555.4317688942,-2.9997689724,3.3121175766
556.4308257103,-2.9997739792,3.3116846085
557.4308829308,-2.999777317,3.311242342
558.4309401512,-2.9997870922,3.310801506
559.4309973717,-2.9997844696,3.3103613853
560.4310545921,-2.9997808933,3.3099169731
561.4311118126,-2.9998028278,3.3094804287
562.4311690331,-2.9997861385,3.3090457916
563.4312262535,-2.9997816086,3.3086049557
564.431283474,-2.9997861385,3.3081622124
565.4313406944,-2.9997749329,3.3077113628
566.4313979149,-2.9997787476,3.3072903156
567.4314551353,-2.9997816086,3.3068199158
568.4315123558,-2.999786377,3.3063926697
569.4315695763,-2.9997918606,3.305958271
570.4316267967,-2.9997797012,3.3055102825
571.4316840172,-2.9997885227,3.3050796986
572.4317412376,-2.9997766018,3.304625988
573.4307985306,-2.9997916222,3.3041837215
574.4308552742,-2.9998030663,3.3037257195
575.4309124947,-2.9997830391,3.3032875061
576.4309697151,-2.9998004436,3.3028366566
577.4310269356,-2.9997768402,3.3023884296
578.431084156,-2.9997851849,3.3019587994
579.4311413765,-2.9997854233,3.301486969
580.431198597,-2.9997839928,3.3010277748
581.4312558174,-2.9997961521,3.300593853
582.4313130379,-2.999789238,3.3001332283
583.4313702583,-2.9997916222,3.2996997833
584.4314274788,-2.999786377,3.2992608547
585.4314846992,-2.9997813702,3.2988114357
586.4315419197,-2.9998028278,3.2983515263
587.4315991402,-2.9997780323,3.2978980541
588.4316563606,-2.9997806549,3.2974534035
589.4317135811,-2.9997925758,3.2969999313
590.4317708015,-2.999776125,3.2965667248
591.4308280945,-2.9997951984,3.2961082458
592.4308853149,-2.9997801781,3.2956442833
593.4309425354,-2.9997739792,3.2952094078
594.430999279,-2.9997999668,3.2947525978
595.4310564995,-2.9997916222,3.2943017483
596.4311137199,-2.999786377,3.2938723564
597.4311709404,-2.9997782707,3.2934064865
598.4312281609,-2.9997770786,3.292955637
599.4312853813,-2.9997992516,3.2925140858
600.4313426018,-2.9997692108,3.2920591831
601.4313998222,-2.9997870922,3.2916138172
602.4314570427,-2.9997844696,3.2911560535
603.4315142632,-2.9997756481,3.2907013893
604.4315714836,-2.9997885227,3.2902543545
605.4316287041,-2.9997885227,3.289781332
606.4316859245,-2.9997785091,3.2893481255
607.431743145,-2.9997732639,3.2888686657
608.4308004379,-2.999774456,3.2883980274
609.4308576584,-2.999789238,3.2879567146
610.4309148788,-2.9997651577,3.2874999046
611.4309720993,-2.9997880459,3.2870471478
612.4310293198,-2.9997742176,3.2866005898
613.4310865402,-2.9997930527,3.2861373425
614.4311432838,-2.999787569,3.2856681347
615.4312005043,-2.9997911453,3.2852342129
616.4312577248,-2.999767065,3.2847630978
617.4313149452,-2.9997780323,3.2843170166
618.4313721657,-2.9998002052,3.2838625908
619.4314293861,-2.9998002052,3.2833976746
620.4314866066,-2.9997839928,3.2829420567
621.4315438271,-2.9997689724,3.2824857235
622.4316010475,-2.9997961521,3.2820293903
623.431658268,-2.9997849464,3.281570673
624.4317154884,-2.9998042583,3.2811191082
625.4317727089,-2.9998075962,3.2806546688
626.4308300018,-2.9997944832,3.2801861763
627.4308872223,-2.9997889996,3.2797398567
628.4309444427,-2.9997820854,3.2792828083
629.4310016632,-2.99979496,3.2788212299
630.4310588837,-2.999819994,3.2783515453
631.4311161041,-2.9997954369,3.2778863907
632.4311733246,-2.9997775555,3.2774362564
633.431230545,-2.9998030663,3.2769732475
634.4312872887,-2.9997775555,3.2765116692
635.4313445091,-2.9997849464,3.2760446072
636.4314017296,-2.999796629,3.2755739689
637.43145895,-2.9998018742,3.2751195431
638.4315161705,-2.9997963905,3.2746622562
639.431573391,-2.9998030663,3.2741878033
640.4316306114,-2.9997830391,3.2737286091
641.4316878319,-2.9998002052,3.2732362747
642.4317450523,-2.9998028278,3.2727637291
643.4308018684,-2.9997916222,3.2723116875
