Time (s),Current (A),Voltage(V)
347.4248714447,-2.9997718334,3.2469909191
348.4249281883,-2.9997932911,3.2464940548
349.4249858856,-2.999792099,3.2460045815
350.4250426292,-2.9997835159,3.2455172539
351.4251003265,-2.9997828007,3.2450034618
352.4241571426,-2.9998064041,3.2445173264
353.4242148399,-2.9997813702,3.2440071106
354.4242715836,-2.9997897148,3.2435092926
355.424328804,-2.9998130798,3.2430210114
356.4243860245,-2.9997947216,3.242515564
357.4244432449,-2.9997930527,3.2420077324
358.4245004654,-2.9998073578,3.241512537
359.4245576859,-2.9997735023,3.2410340309
360.4246144295,-2.9997813702,3.2405478954
361.4246721268,-2.9997904301,3.2400505543
362.4247288704,-2.9997880459,3.2395675182
363.4247865677,-2.9997889996,3.2390754223
364.4248433113,-2.9997844696,3.2385890484
365.4249010086,-2.9997904301,3.2381019592
366.4249577522,-2.999815464,3.2376232147
367.4250154495,-2.9997925758,3.2371394634
368.4250721931,-2.9997830391,3.236641407
369.4241294861,-2.9998028278,3.2361702919
370.4241867065,-2.999808073,3.2356762886
371.424243927,-2.9997897148,3.2351882458
372.4243011475,-2.9997992516,3.2346875668
373.4243583679,-2.9997811317,3.2342026234
374.4244155884,-2.9998035431,3.2337141037
375.4244728088,-2.99979496,3.233227253
376.4245300293,-2.9997916222,3.2327365875
377.4245872498,-2.999777317,3.2322556973
378.4246439934,-2.9997785091,3.2317507267
379.4247012138,-2.9997894764,3.2312707901
380.4247584343,-2.9997909069,3.2307927608
381.4248156548,-2.9997932911,3.2303087711
382.4248728752,-2.9997594357,3.2298288345
383.4249300957,-2.9997699261,3.229341507
384.4249873161,-2.9998123646,3.2288422585
385.4250445366,-2.999777317,3.2283840179
386.425101757,-2.999786377,3.2278933525
387.42415905,-2.9997940063,3.2273788452
388.4242162704,-2.9997780323,3.2269155979
389.4242734909,-2.9997806549,3.2264325619
390.4243307114,-2.9997649193,3.2259418964
391.4243879318,-2.9997811317,3.2254326344
392.4244451523,-2.9997897148,3.2249560356
393.4245023727,-2.9997904301,3.2244694233
394.4245595932,-2.9997944832,3.2239756584
395.4246168137,-2.9998030663,3.2234947681
396.4246740341,-2.9997959137,3.2230012417
397.4247312546,-2.9997937679,3.2225244045
398.4247879982,-2.9997882843,3.2220234871
399.4248452187,-2.9997830391,3.2215342522
400.4249024391,-2.9998130798,3.221054554
401.4249596596,-2.9997906685,3.2205677032
402.42501688,-2.9997947216,3.2200834751
403.4250741005,-2.9997947216,3.2195827961
404.4241313934,-2.9997906685,3.2191064358
405.4241886139,-2.9997849464,3.2186462879
406.4242458344,-2.9997634888,3.2181396484
407.4243030548,-2.9997899532,3.217646122
408.4243602753,-2.9997932911,3.2171783447
409.4244174957,-2.9998073578,3.2166955471
410.4244747162,-2.9997782707,3.2162091732
411.4245319366,-2.9998021126,3.2157053947
412.4245891571,-2.9997816086,3.2152321339
413.4246463776,-2.9998030663,3.2147474289
414.424703598,-2.9997906685,3.2142570019
415.4247608185,-2.9997756481,3.2137649059
416.4248180389,-2.9997730255,3.2132720947
417.4248752594,-2.9997937679,3.2127919197
418.424932003,-2.9997971058,3.2123048306
419.4249892235,-2.9997844696,3.211823225
420.4250464439,-2.9997646809,3.2113451958
421.4251036644,-2.9997799397,3.2108471394
422.4241609573,-2.9997754097,3.210362196
423.4242181778,-2.999768734,3.2098639011
424.4242753983,-2.9997987747,3.2093751431
425.4243326187,-2.9997811317,3.2089006901
426.4243898392,-2.9997732639,3.2083981037
427.4244470596,-2.9997911453,3.2079050541
428.4245042801,-2.9998025894,3.2074136734
429.4245615005,-2.9997885227,3.2069203854
430.424618721,-2.9998064041,3.2064194679
431.4246759415,-2.999778986,3.2059466839
432.4247331619,-2.9997785091,3.2054581642
433.4247903824,-2.9997911453,3.204965353
434.4248476028,-2.9997782707,3.2044742107
435.4249048233,-2.9997894764,3.2039728165
436.4249620438,-2.9997801781,3.2034852505
437.4250192642,-2.9997987747,3.2029774189
438.4250760078,-2.999786377,3.2024891376
439.4241333008,-2.9997732639,3.2020099163
440.4241905212,-2.9997980595,3.2015039921
441.4242477417,-2.9997754097,3.2010114193
442.4243049622,-2.9997820854,3.2005112171
443.4243621826,-2.9997940063,3.200026989
444.4244194031,-2.9997851849,3.1995136738
445.4244766235,-2.9997880459,3.1990189552
446.424533844,-2.999771595,3.1985235214
447.4245910645,-2.999787569,3.1980142593
448.4246482849,-2.9997816086,3.19754076
449.4247055054,-2.9997839928,3.1970305443
450.4247627258,-2.9997923374,3.1965489388
451.4248199463,-2.9997894764,3.1960265636
452.4248771667,-2.9997897148,3.195551157
453.4249343872,-2.9997799397,3.1950452328
454.4249916077,-2.9997932911,3.1945314407
455.4250488281,-2.9997889996,3.1940350533
456.4251060486,-2.9997856617,3.1935219765
457.4241628647,-2.9997999668,3.1930382252
458.4242200851,-2.9997935295,3.1925218105
459.4242768288,-2.9998016357,3.192043066
460.4243345261,-2.9998071194,3.191529274
461.4243912697,-2.9997985363,3.1910402775
462.424448967,-2.9997940063,3.1905362606
463.4245057106,-2.9997835159,3.1900317669
464.4245634079,-2.9998040199,3.1895289421
465.4246201515,-2.9997820854,3.1890289783
466.4246778488,-2.9997775555,3.1885280609
467.4247345924,-2.9997780323,3.1880328655
468.4247922897,-2.9998002052,3.1875190735
469.4248490334,-2.9997930527,3.1870064735
470.4249067307,-2.9997940063,3.1864840984
471.4249634743,-2.9997940063,3.1859920025
472.4250211716,-2.999786377,3.1854908466
473.4250779152,-2.9997963905,3.1849741936
474.4241352081,-2.9997951984,3.1844689846
475.4241924286,-2.9997885227,3.1839776039
476.424249649,-2.9998049736,3.1834647655
477.4243063927,-2.9998028278,3.1829490662
478.42436409,-2.9998042583,3.1824479103
479.4244208336,-2.9998145103,3.1819455624
480.4244785309,-2.9997992516,3.181429863
481.4245352745,-2.9998044968,3.1809062958
482.4245929718,-2.9998235703,3.1803958416
483.4246497154,-2.9998142719,3.1799030304
484.4247074127,-2.9997985363,3.1793956757
485.4247641563,-2.9998264313,3.1788556576
486.4248218536,-2.9998171329,3.1783652306
487.4248785973,-2.9998083115,3.1778588295
488.4249362946,-2.9998214245,3.1773543358
489.4249930382,-2.999797821,3.1768260002
490.4250507355,-2.9998149872,3.1763198376
491.4251074791,-2.9998171329,3.1758086681
492.424164772,-2.9998159409,3.1753098965
493.4242219925,-2.9998028278,3.1748006344
494.424279213,-2.9998178482,3.1742901802
495.4243364334,-2.9998002052,3.1737785339
496.4243936539,-2.9998018742,3.1732656956
497.4244503975,-2.9998173714,3.1727526188
498.424507618,-2.9998135567,3.1722271442
499.4245648384,-2.9998018742,3.1717228889
500.4246220589,-2.9998064041,3.1712086201
501.4246792793,-2.9998054504,3.1706972122
502.4247364998,-2.9998013973,3.1701900959
503.4247937202,-2.9998064041,3.1696679592
504.4248509407,-2.9997930527,3.1691703796
505.4249081612,-2.9998207092,3.168649435
506.4249653816,-2.9998123646,3.1681342125
507.4250226021,-2.9997990131,3.1676216125
508.4250798225,-2.9997992516,3.1671011448
509.4241371155,-2.9997973442,3.1665902138
510.4241943359,-2.9998269081,3.1660518646
511.4242515564,-2.9998059273,3.1655313969
512.4243087769,-2.9998159409,3.1650030613
513.4243659973,-2.999818325,3.1644964218
514.4244232178,-2.9998061657,3.1639788151
515.4244804382,-2.9998071194,3.1634454727
516.4245376587,-2.9997987747,3.1629300117
517.4245944023,-2.9998047352,3.1624064445
518.4246516228,-2.9998085499,3.1618826389
519.4247088432,-2.9997937679,3.1613645554
520.4247660637,-2.9998059273,3.1608388424
521.4248232841,-2.9998061657,3.160320282
522.4248805046,-2.9998018742,3.1597762108
523.4249377251,-2.9997987747,3.1592447758
524.4249949455,-2.9998102188,3.1587302685
525.425052166,-2.999789238,3.1582124233
526.4251093864,-2.9998116493,3.1576781273
527.4241666794,-2.9997932911,3.1571688652
528.4242238998,-2.9998075962,3.1566393375
529.4242811203,-2.9998209476,3.1561203003
530.4243383408,-2.9998178482,3.1555762291
531.4243955612,-2.9998235703,3.1550691128
532.4244527817,-2.9998102188,3.154531002
533.4245100021,-2.9998109341,3.1539781094
534.4245672226,-2.9998226166,3.1534626484
535.4246244431,-2.9998104572,3.1529400349
536.4246816635,-2.999819994,3.1524150372
537.4247384071,-2.999808073,3.1518912315
538.4247956276,-2.9998152256,3.1513435841
539.4248528481,-2.9998042583,3.1508347988
540.4249100685,-2.9998109341,3.1502966881
541.424967289,-2.9998168945,3.1497750282
542.4250245094,-2.9998006821,3.1492235661
543.4250817299,-2.9998095036,3.1486880779
544.4241390228,-2.9998087883,3.1481790543
545.4241962433,-2.9998300076,3.1476361752
546.4242534637,-2.999818325,3.1471045017
547.4243106842,-2.9998168945,3.1465744972
548.4243679047,-2.9998219013,3.1460459232
549.4244251251,-2.9998145103,3.1455066204
550.4244823456,-2.9998142719,3.1449759007
551.424539566,-2.9997935295,3.144443512
552.4245967865,-2.9998190403,3.1439106464
553.424654007,-2.9998104572,3.1433594227
554.4247112274,-2.9998180866,3.1428098679
555.4247684479,-2.9998054504,3.1422874928
556.4248256683,-2.9998223782,3.141756773
557.424882412,-2.9998056889,3.1412212849
558.4249396324,-2.9998059273,3.1406731606
559.4249968529,-2.9998226166,3.1401464939
560.4250540733,-2.9997930527,3.1396105289
561.4251112938,-2.9997999668,3.1390616894
562.4241685867,-2.9998118877,3.1385321617
563.4242258072,-2.9997973442,3.1379761696
564.4242830276,-2.9998168945,3.137437582
565.4243402481,-2.9998099804,3.1369071007
566.4243974686,-2.9997947216,3.1363768578
567.424454689,-2.9997973442,3.1358401775
568.4245119095,-2.9997918606,3.1352901459
569.4245691299,-2.9998135567,3.1347279549
570.4246263504,-2.999797821,3.1342160702
571.4246835709,-2.9997932911,3.133654356
572.4247407913,-2.999789238,3.1331176758
573.4247980118,-2.9998061657,3.132578373
574.4248552322,-2.99979949,3.1320326328
575.4249124527,-2.9997889996,3.1314930916
576.4249691963,-2.9997787476,3.1309514046
577.4250264168,-2.9997909069,3.1304044724
578.4250836372,-2.999806881,3.1298692226
579.4241409302,-2.9997899532,3.1293120384
580.4241976738,-2.9998087883,3.1287713051
581.4242553711,-2.99979496,3.1282315254
582.4243121147,-2.9997954369,3.1276800632
583.424369812,-2.9997990131,3.1271378994
584.4244265556,-2.9997940063,3.1265666485
585.4244842529,-2.9997904301,3.1260452271
586.4245409966,-2.9998061657,3.1254792213
587.4245986938,-2.9998087883,3.1249303818
588.4246554375,-2.9998130798,3.124380827
589.4247131348,-2.9997990131,3.1238412857
590.4247698784,-2.999797821,3.1232841015
591.4248275757,-2.9998135567,3.1227357388
592.4248843193,-2.9997951984,3.1221773624
593.4249420166,-2.9998090267,3.1216397285
594.4249987602,-2.9997935295,3.1210820675
595.4250564575,-2.9997940063,3.1205208302
596.4251132011,-2.9998040199,3.1199798584
597.4241704941,-2.9997932911,3.1194131374
598.4242272377,-2.9998004436,3.1188566685
599.424284935,-2.9997944832,3.1182978153
600.4243416786,-2.9997951984,3.1177341938
601.4243993759,-2.9998006821,3.1171910763
602.4244561195,-2.9997894764,3.1166307926
603.4245138168,-2.9997811317,3.1160905361
604.4245705605,-2.9998042583,3.1154966354
605.4246282578,-2.9997999668,3.1149394512
606.4246850014,-2.9998185635,3.114382267
607.4247426987,-2.9997916222,3.1138217449
608.4247994423,-2.9998035431,3.1132633686
609.4248571396,-2.9998002052,3.1126770973
610.4249138832,-2.9998195171,3.1121296883
611.4249715805,-2.9998056889,3.1115550995
612.4250283241,-2.9998071194,3.1109857559
613.4250860214,-2.9998004436,3.1104207039
614.4241428375,-2.9997944832,3.1098644733
615.424200058,-2.999797821,3.1092894077
616.4242568016,-2.9998071194,3.1087284088
617.4243140221,-2.9998009205,3.108145237
618.4243712425,-2.9998099804,3.1075820923
619.424428463,-2.999792099,3.1070027351
620.4244856834,-2.9998075962,3.106436491
621.4245429039,-2.9997975826,3.1058626175
622.4246001244,-2.9998116493,3.1053004265
623.4246573448,-2.9998035431,3.1047232151
624.4247145653,-2.9998018742,3.1041455269
625.4247717857,-2.9998016357,3.1035678387
626.4248290062,-2.9997782707,3.1029968262
627.4248862267,-2.9998004436,3.102414608
628.4249434471,-2.9997878075,3.1018426418
629.4250006676,-2.9998085499,3.1012675762
630.425057888,-2.9998180866,3.1006710529
631.4251151085,-2.9997999668,3.1001138687
632.4241724014,-2.9998099804,3.0995442867
633.4242296219,-2.9998061657,3.0989217758
634.4242868423,-2.9998123646,3.0983586311
635.4243440628,-2.9998087883,3.0977742672
636.4244008064,-2.9998075962,3.0972118378
637.4244580269,-2.9998018742,3.0966286659
638.4245152473,-2.9998085499,3.0960333347
639.4245724678,-2.9997980595,3.0954654217
640.4246296883,-2.9998083115,3.0948569775
641.4246869087,-2.9998054504,3.0942971706
642.4247441292,-2.999792099,3.0936851501
