Time (s),Current (A),Voltage(V)
153.421775341,-2.9997546673,3.4077408314
154.4218325615,-2.9997630119,3.4067239761
155.421889782,-2.9997656345,3.4057328701
156.4219470024,-2.9997675419,3.4047584534
157.4210038185,-2.9997704029,3.4037873745
158.421061039,-2.9997880459,3.4027979374
159.4211182594,-2.9997677803,3.40183568
160.4211754799,-2.9997735023,3.4008705616
161.4212327003,-2.9997706413,3.3999047279
162.4212899208,-2.9997899532,3.3989486694
163.4213471413,-2.9997837543,3.3980007172
164.4214043617,-2.9997878075,3.3970575333
165.4214615822,-2.9997603893,3.3961043358
166.4215188026,-2.9997661114,3.395159483
167.4215760231,-2.9997727871,3.3941996098
168.4216332436,-2.9997639656,3.3932781219
169.421690464,-2.9997677803,3.3923597336
170.4217476845,-2.9997611046,3.3914294243
171.4218049049,-2.9997677803,3.390509367
172.4218621254,-2.999765873,3.3895933628
173.4219193459,-2.9997797012,3.3886799812
174.4209766388,-2.9997725487,3.387768507
175.4210333824,-2.9997606277,3.3868672848
176.4210906029,-2.9997813702,3.3859665394
177.4211478233,-2.9997889996,3.3850741386
178.4212050438,-2.9997801781,3.3841764927
179.4212622643,-2.9997725487,3.3832874298
180.4213194847,-2.9997754097,3.3823800087
181.4213767052,-2.9997677803,3.3814945221
182.4214339256,-2.9997797012,3.3806343079
183.4214911461,-2.9997677803,3.3797471523
184.4215483665,-2.9997603893,3.3788731098
185.421605587,-2.9997625351,3.3780124187
186.4216628075,-2.9997725487,3.3771464825
187.4217200279,-2.9997820854,3.3762955666
188.4217772484,-2.9997904301,3.3754405975
189.4218344688,-2.999789238,3.3745925426
190.4218916893,-2.9997766018,3.3737232685
191.4219489098,-2.999771595,3.3728630543
192.4210057259,-2.9997835159,3.3720316887
193.4210634232,-2.9997680187,3.3712136745
194.4211201668,-2.9997637272,3.3703687191
195.4211773872,-2.999786377,3.3695447445
196.4212346077,-2.9997775555,3.3687162399
197.4212918282,-2.9997925758,3.3678877354
198.4213485718,-2.9997727871,3.3670611382
199.4214062691,-2.9997620583,3.3662252426
200.4214630127,-2.9997866154,3.3654236794
201.42152071,-2.9998030663,3.3645963669
202.4215774536,-2.9997820854,3.3638055325
203.4216351509,-2.9997739792,3.3629894257
204.4216918945,-2.9997770786,3.3621921539
205.4217495918,-2.9997870922,3.3613841534
206.4218063354,-2.999777317,3.3605778217
207.4218640327,-2.9997959137,3.3597829342
208.4219207764,-2.9997904301,3.359007597
209.4209785461,-2.999787569,3.3582420349
210.4210352898,-2.9997963905,3.3574240208
211.4210929871,-2.9997692108,3.3566520214
212.4211497307,-2.9997768402,3.3558931351
213.421207428,-2.9997844696,3.3551163673
214.4212641716,-2.9997801781,3.3543481827
215.4213213921,-2.9998004436,3.3535821438
216.4213786125,-2.9997849464,3.3528101444
217.421435833,-2.9997785091,3.352060318
218.4214925766,-2.9997797012,3.3512842655
219.4215502739,-2.9997808933,3.3505363464
220.4216070175,-2.9997897148,3.3497862816
221.4216647148,-2.9997768402,3.3490417004
222.4217214584,-2.9997785091,3.3482954502
223.4217791557,-2.9997811317,3.3475470543
224.4218358994,-2.9997823238,3.3468122482
225.4218935966,-2.9997675419,3.3460717201
226.4219503403,-2.9997770786,3.3453476429
227.4210076332,-2.999792099,3.3446083069
228.4210648537,-2.9997801781,3.343880415
229.4211220741,-2.9997732639,3.3431451321
230.4211792946,-2.9997925758,3.3424136639
231.421236515,-2.9997839928,3.3417127132
232.4212937355,-2.9997746944,3.340981245
233.421350956,-2.9997770786,3.3402788639
234.4214081764,-2.999778986,3.339566946
235.4214653969,-2.999771595,3.3388569355
236.4215226173,-2.9997828007,3.3381447792
237.4215798378,-2.9997987747,3.3374307156
238.4216365814,-2.9997823238,3.3367490768
239.4216938019,-2.9997782707,3.3360199928
240.4217510223,-2.9997870922,3.3353495598
241.4218082428,-2.9997944832,3.3346755505
242.4218654633,-2.9997849464,3.3339765072
243.4219226837,-2.9997861385,3.3332793713
244.4209799767,-2.9997799397,3.3326089382
245.4210371971,-2.999776125,3.3319180012
246.4210944176,-2.9997823238,3.3312408924
247.421151638,-2.9997894764,3.3305683136
248.4212088585,-2.9998035431,3.3299024105
249.4212660789,-2.9997861385,3.3292310238
250.4213232994,-2.9997808933,3.3285593987
251.4213805199,-2.999789238,3.3279187679
252.4214377403,-2.999796629,3.3272545338
253.4214949608,-2.9997897148,3.3265883923
254.4215521812,-2.9998006821,3.3259189129
255.4216094017,-2.9997806549,3.3252768517
256.4216666222,-2.9997816086,3.3246269226
257.4217238426,-2.9997782707,3.3239724636
258.4217805862,-2.9997842312,3.323340416
259.4218378067,-2.9997839928,3.3226952553
260.4218950272,-2.999765873,3.3220648766
261.4219522476,-2.9997758865,3.3214073181
262.4210095406,-2.9997746944,3.3207740784
263.421066761,-2.9997694492,3.3201544285
264.4211239815,-2.9997787476,3.3195345402
265.4211812019,-2.9997904301,3.3188965321
266.4212384224,-2.9997835159,3.318267107
267.4212956429,-2.9997770786,3.3176574707
268.4213528633,-2.999777317,3.3170311451
269.4214100838,-2.9997866154,3.3164155483
270.4214673042,-2.9997797012,3.3158090115
271.4215245247,-2.999786377,3.3151962757
272.4215817451,-2.9997870922,3.3145930767
273.4216389656,-2.9997749329,3.3139805794
274.4216961861,-2.9997758865,3.3133740425
275.4217534065,-2.9997856617,3.312769413
276.421810627,-2.9997732639,3.3121657372
277.4218673706,-2.9997973442,3.3115756512
278.4219245911,-2.9997868538,3.3109841347
279.420981884,-2.9997603893,3.3103804588
280.4210391045,-2.9997639656,3.3097975254
281.4210963249,-2.999778986,3.3092181683
282.4211535454,-2.9997758865,3.3086266518
283.4212107658,-2.9997689724,3.3080384731
284.4212679863,-2.9997644424,3.3074288368
285.4213252068,-2.9997746944,3.3068499565
286.4213824272,-2.9997704029,3.306299448
287.4214396477,-2.999776125,3.3057258129
288.4214968681,-2.9997749329,3.3051402569
289.4215540886,-2.999778986,3.3045573235
290.4216113091,-2.9997932911,3.3040213585
291.4216685295,-2.9997828007,3.3034465313
292.42172575,-2.9997735023,3.3028976917
293.4217829704,-2.9997739792,3.3023443222
294.4218401909,-2.9997756481,3.3017742634
295.4218974113,-2.9997947216,3.3012354374
296.4219546318,-2.9997930527,3.3006644249
297.4210114479,-2.9997692108,3.3001217842
298.4210686684,-2.999797821,3.2995576859
299.4211258888,-2.9997816086,3.2989971638
300.4211831093,-2.9998040199,3.2984619141
301.4212403297,-2.9997909069,3.2979335785
302.4212975502,-2.9997780323,3.2973835468
303.4213547707,-2.9997742176,3.2968223095
304.4214119911,-2.9997842312,3.2962772846
305.4214692116,-2.9997880459,3.2957427502
306.421526432,-2.9997880459,3.29519701
307.4215836525,-2.9997742176,3.2946698666
308.421640873,-2.9997684956,3.2941441536
309.4216980934,-2.9997813702,3.2935996056
310.4217553139,-2.9998030663,3.2930796146
311.4218125343,-2.9997739792,3.2925589085
312.4218697548,-2.9997899532,3.2920079231
313.4219269753,-2.999765873,3.2914764881
314.4209837914,-2.9997854233,3.2909805775
315.4210410118,-2.9997782707,3.2904362679
316.4210982323,-2.9997906685,3.2899074554
317.4211549759,-2.9997959137,3.2893843651
318.4212126732,-2.9997999668,3.2888684273
319.4212694168,-2.9997801781,3.2883574963
320.4213271141,-2.9997780323,3.287842989
321.4213838577,-2.9997937679,3.2873280048
322.421441555,-2.999787569,3.2868213654
323.4214982986,-2.9998035431,3.2862975597
324.4215559959,-2.9997839928,3.2858026028
325.4216127396,-2.9997849464,3.2852897644
326.4216704369,-2.9997656345,3.2847816944
327.4217271805,-2.999787569,3.2842555046
328.4217848778,-2.9998049736,3.2837777138
329.4218416214,-2.999774456,3.2832567692
330.4218993187,-2.9997756481,3.2827453613
331.4219560623,-2.9997808933,3.2822589874
332.4210138321,-2.9997775555,3.2817645073
333.4210705757,-2.999765873,3.2812662125
334.4211277962,-2.9997782707,3.2807519436
335.4211850166,-2.9997725487,3.2802677155
336.4212422371,-2.9997665882,3.2797746658
337.4212989807,-2.9997813702,3.2792716026
338.421356678,-2.9997732639,3.2787826061
339.4214134216,-2.9997961521,3.2782919407
340.4214711189,-2.9997971058,3.277794838
341.4215278625,-2.9997799397,3.2772984505
342.4215855598,-2.9997780323,3.2768237591
343.4216423035,-2.9997918606,3.2763469219
344.4217000008,-2.9997811317,3.2758600712
345.4217567444,-2.9997782707,3.275380373
346.4218144417,-2.9997906685,3.2748987675
347.4218711853,-2.9998149872,3.2744209766
348.4219288826,-2.9997880459,3.273938179
349.4209856987,-2.9997816086,3.2734296322
350.4210429192,-2.999787569,3.2729432583
351.4211001396,-2.9998004436,3.2724728584
352.4211573601,-2.9998006821,3.2719976902
353.4212145805,-2.9998054504,3.2715251446
354.421271801,-2.9997916222,3.271042347
355.4213290215,-2.9997878075,3.2705574036
356.4213862419,-2.9997937679,3.2700698376
357.4214429855,-2.9998140335,3.2696034908
358.421500206,-2.999789238,3.2691230774
359.4215574265,-2.9997980595,3.2686538696
360.4216146469,-2.999792099,3.2681806087
361.4216718674,-2.9997897148,3.2677044868
362.4217290878,-2.9997985363,3.2672357559
363.4217863083,-2.9998018742,3.2667524815
364.4218435287,-2.9997856617,3.2662935257
365.4219007492,-2.9997749329,3.2658159733
366.4219579697,-2.9997720718,3.2653617859
367.4210152626,-2.9997720718,3.2648882866
368.4210724831,-2.9997768402,3.2644093037
369.4211297035,-2.9997904301,3.2639400959
370.421186924,-2.9997608662,3.2634806633
371.4212441444,-2.9997797012,3.2629985809
372.4213013649,-2.999777317,3.2625412941
373.4213585854,-2.9997937679,3.2620699406
374.4214158058,-2.9997844696,3.2615997791
375.4214730263,-2.9997999668,3.2611227036
376.4215297699,-2.9997959137,3.2606654167
377.4215869904,-2.9997825623,3.2602012157
378.4216442108,-2.9997937679,3.2597439289
379.4217014313,-2.9997856617,3.2592530251
380.4217586517,-2.9997823238,3.2588016987
381.4218158722,-2.9997911453,3.2583379745
382.4218730927,-2.9997837543,3.2578864098
383.4219303131,-2.9997868538,3.257393837
384.420987606,-2.9997947216,3.2569429874
385.4210448265,-2.9997775555,3.2564823627
386.421102047,-2.9997861385,3.2560105324
387.4211592674,-2.9997849464,3.2555520535
388.4212164879,-2.9998040199,3.2550973892
389.4212737083,-2.9998006821,3.254617691
390.4213309288,-2.999792099,3.2541451454
391.4213881493,-2.9997911453,3.2536995411
392.4214453697,-2.9998118877,3.2532298565
393.4215025902,-2.9997906685,3.2527737617
394.4215598106,-2.9997811317,3.2523097992
395.4216170311,-2.9998035431,3.2518577576
396.4216737747,-2.9997885227,3.2514104843
397.4217309952,-2.9997768402,3.2509379387
398.4217882156,-2.999789238,3.2504820824
399.4218454361,-2.9997935295,3.2500188351
400.4219026566,-2.9997963905,3.2495548725
401.421959877,-2.999786377,3.2490999699
402.42101717,-2.9997711182,3.2486400604
403.4210743904,-2.9997909069,3.2481710911
404.4211316109,-2.9997987747,3.2477157116
405.4211888313,-2.9998083115,3.2472476959
406.4212460518,-2.9997999668,3.2467899323
407.4213032722,-2.9997959137,3.2463247776
408.4213604927,-2.9998111725,3.2458622456
409.4214177132,-2.9997963905,3.2453961372
410.4214749336,-2.9997954369,3.244946003
411.4215321541,-2.999806881,3.2444939613
412.4215893745,-2.999806881,3.2440297604
413.421646595,-2.999808073,3.2435662746
414.4217038155,-2.9997813702,3.2431175709
415.4217610359,-2.999776125,3.2426419258
416.4218177795,-2.9998109341,3.242180109
417.421875,-2.9998056889,3.241714716
418.4219322205,-2.9997959137,3.2412528992
419.4209895134,-2.9997935295,3.2408001423
420.4210467339,-2.9997992516,3.240319252
421.4211039543,-2.9998102188,3.2398707867
422.4211611748,-2.9997980595,3.2393946648
423.4212183952,-2.9997906685,3.2389161587
424.4212756157,-2.9998009205,3.2384524345
425.4213328362,-2.9997961521,3.2380034924
426.4213900566,-2.9998073578,3.237547636
427.4214472771,-2.9998090267,3.2370960712
428.4215044975,-2.9997935295,3.2366309166
429.421561718,-2.9997951984,3.2361683846
430.4216189384,-2.9997951984,3.2357025146
431.4216761589,-2.9997885227,3.2352526188
432.4217333794,-2.9997828007,3.2347893715
433.4217905998,-2.9997851849,3.234333992
434.4218478203,-2.9997937679,3.2338647842
435.4219050407,-2.9997711182,3.2334060669
436.4219617844,-2.999797821,3.2329337597
437.4210190773,-2.999796629,3.2324597836
438.4210758209,-2.999771595,3.2320010662
439.4211335182,-2.9997861385,3.231549263
440.4211902618,-2.9997663498,3.2310919762
441.4212479591,-2.9997782707,3.2306239605
442.4213047028,-2.9997935295,3.2301397324
443.4213624001,-2.9997870922,3.2296872139
444.4214191437,-2.9997675419,3.2292256355
445.421476841,-2.9997780323,3.2287540436
446.4215335846,-2.999789238,3.2282927036
447.4215912819,-2.9997828007,3.2278163433
448.4216480255,-2.9997894764,3.2273569107
449.4217057228,-2.9997961521,3.2268898487
450.4217624664,-2.999778986,3.2264089584
451.4218201637,-2.9997816086,3.2259452343
452.4218769073,-2.9997828007,3.2254831791
453.4219346046,-2.9997801781,3.225007534
454.4209914207,-2.9998047352,3.2245388031
455.4210486412,-2.9998083115,3.2240607738
456.4211053848,-2.9998013973,3.2236099243
457.4211630821,-2.9997897148,3.2231354713
458.4212198257,-2.9997882843,3.222663641
459.421277523,-2.9997868538,3.2221946716
460.4213342667,-2.9997828007,3.2217142582
461.421391964,-2.99979496,3.2212667465
462.4214487076,-2.9997923374,3.2207818031
463.4215064049,-2.999796629,3.2203118801
464.4215631485,-2.9997930527,3.2198317051
465.4216208458,-2.9997837543,3.2193646431
466.4216775894,-2.9997918606,3.2188830376
467.4217352867,-2.9998009205,3.2184171677
468.4217920303,-2.9998083115,3.2179439068
469.4218497276,-2.9998075962,3.2174656391
470.4219064713,-2.9997961521,3.217007637
471.4219641685,-2.9997885227,3.2165062428
472.4210209846,-2.99979949,3.2160329819
473.4210782051,-2.9998090267,3.2155430317
474.4211354256,-2.9997849464,3.2150700092
475.4211921692,-2.9997780323,3.2145850658
476.4212493896,-2.9997925758,3.214114666
477.4213066101,-2.9997947216,3.2136278152
478.4213638306,-2.9997746944,3.2131705284
479.421421051,-2.9997899532,3.2126734257
480.4214782715,-2.9997906685,3.2121946812
481.4215354919,-2.9997889996,3.211714983
482.4215927124,-2.9998025894,3.211214304
483.4216499329,-2.9997971058,3.2107450962
484.4217071533,-2.9997808933,3.2102477551
485.4217643738,-2.9997911453,3.2097849846
486.4218215942,-2.9997971058,3.2092940807
487.4218788147,-2.9998030663,3.2088015079
488.4219360352,-2.999789238,3.2083303928
489.4209933281,-2.9997935295,3.2078382969
490.4210505486,-2.9998054504,3.2073585987
491.421107769,-2.999818325,3.2068691254
492.4211649895,-2.9998142719,3.2063970566
493.4212222099,-2.9998061657,3.2059102058
494.4212794304,-2.9998044968,3.2054181099
495.421336174,-2.99979949,3.204939127
496.4213933945,-2.9997842312,3.2044274807
497.4214506149,-2.9997844696,3.2039549351
498.4215078354,-2.9997878075,3.2034654617
499.4215650558,-2.9997975826,3.20297122
500.4216222763,-2.9997973442,3.2024993896
501.4216794968,-2.9997911453,3.2019941807
502.4217367172,-2.9997889996,3.201499939
503.4217939377,-2.9997932911,3.2010130882
504.4218511581,-2.9997868538,3.2005143166
505.4219083786,-2.9997980595,3.2000153065
506.4209656715,-2.9997851849,3.1995356083
507.421022892,-2.9998009205,3.1990234852
508.4210801125,-2.9998021126,3.1985342503
509.4211373329,-2.9998087883,3.1980466843
510.4211945534,-2.9998090267,3.1975381374
511.4212517738,-2.9997975826,3.1970379353
512.4213089943,-2.9998059273,3.1965444088
513.4213662148,-2.9998075962,3.1960492134
514.4214234352,-2.9998028278,3.1955535412
515.4214801788,-2.999815464,3.1950712204
516.4215373993,-2.9998178482,3.1945610046
517.4215946198,-2.9997909069,3.1940760612
518.4216518402,-2.9997992516,3.1935713291
519.4217090607,-2.9997923374,3.1930651665
520.4217662811,-2.9998030663,3.1925766468
521.4218235016,-2.999808073,3.1920690536
522.421880722,-2.9997930527,3.1915922165
523.4219379425,-2.9997894764,3.1910843849
524.4209952354,-2.9998006821,3.1905887127
525.4210524559,-2.9998102188,3.1900763512
526.4211096764,-2.9998118877,3.1895842552
527.4211668968,-2.9998025894,3.1890809536
528.4212241173,-2.9998288155,3.1885807514
529.4212813377,-2.9998233318,3.1880605221
530.4213385582,-2.9997992516,3.1875708103
531.4213957787,-2.999808073,3.1870424747
532.4214529991,-2.9998157024,3.1865670681
533.4215102196,-2.9998245239,3.1860585213
534.42156744,-2.9998171329,3.1855347157
535.4216241837,-2.9998013973,3.1850452423
536.4216814041,-2.9998288155,3.1845393181
537.4217386246,-2.9998240471,3.184030056
538.421795845,-2.9997944832,3.1835205555
539.4218530655,-2.9998013973,3.1830146313
540.4219102859,-2.9998180866,3.1824917793
541.4209675789,-2.9998083115,3.1820089817
542.4210247993,-2.9998009205,3.1814851761
543.4210820198,-2.9998009205,3.1809806824
544.4211392403,-2.9998109341,3.1804916859
545.4211964607,-2.9998123646,3.179980278
546.4212536812,-2.9998075962,3.1794745922
547.4213109016,-2.9998044968,3.1789567471
548.4213681221,-2.9998021126,3.178442955
549.4214253426,-2.9998109341,3.1779177189
550.421482563,-2.9998013973,3.1774179935
551.4215397835,-2.9998090267,3.1769061089
552.4215970039,-2.9998114109,3.1763877869
553.4216542244,-2.9998140335,3.175889492
554.421710968,-2.9998207092,3.1753594875
555.4217681885,-2.9997971058,3.1748735905
556.4218254089,-2.9997975826,3.1743330956
557.4218826294,-2.9998152256,3.1738336086
558.4219398499,-2.9997940063,3.173312664
559.420996666,-2.9998033047,3.1727933884
560.4210543633,-2.9998233318,3.1722795963
561.4211111069,-2.999806881,3.1717579365
562.4211688042,-2.999778986,3.171257019
563.4212255478,-2.9997975826,3.1707293987
564.4212832451,-2.9998226166,3.1702039242
565.4213399887,-2.999828577,3.1697018147
566.421397686,-2.9998142719,3.1691901684
567.4214544296,-2.9998104572,3.1686658859
568.4215121269,-2.9998230934,3.1681439877
569.4215688705,-2.9998159409,3.1676168442
570.4216265678,-2.9998145103,3.1671283245
571.4216833115,-2.9998028278,3.1665992737
572.4217410088,-2.9998025894,3.1660754681
573.4217977524,-2.9998185635,3.1655497551
574.4218549728,-2.9998226166,3.1650378704
575.4219121933,-2.9998309612,3.1645007133
576.4209694862,-2.9998130798,3.1639716625
577.4210262299,-2.9998230934,3.1634736061
578.4210839272,-2.9998240471,3.1629407406
579.4211406708,-2.9998269081,3.1624104977
580.4211983681,-2.999806881,3.1618998051
581.4212551117,-2.9998173714,3.1613557339
582.421312809,-2.9998335838,3.1608326435
583.4213695526,-2.9998264313,3.1602907181
584.4214272499,-2.9998369217,3.1597635746
585.4214839935,-2.9998233318,3.1592373848
586.4215416908,-2.9998259544,3.1587281227
587.4215984344,-2.9998075962,3.1581823826
588.4216561317,-2.99979496,3.1576530933
589.4217128754,-2.9998550415,3.1571142673
590.4217705727,-2.9998221397,3.1566019058
591.4218273163,-2.9998044968,3.1560690403
592.4218850136,-2.9998266697,3.1555356979
593.4219417572,-2.9998118877,3.1549954414
594.4209985733,-2.999808073,3.1544656754
595.4210557938,-2.9998204708,3.1539540291
596.4211130142,-2.9998166561,3.1534223557
597.4211702347,-2.9998047352,3.1528823376
598.4212274551,-2.9998211861,3.1523439884
599.4212846756,-2.9998266697,3.1518013477
600.4213418961,-2.9998123646,3.1512644291
601.4213991165,-2.9998149872,3.1507325172
602.421456337,-2.9998192787,3.1502091885
603.4215135574,-2.9998042583,3.1496798992
604.4215707779,-2.9998013973,3.1491341591
605.4216279984,-2.9998114109,3.1486041546
606.4216852188,-2.999830246,3.1480691433
607.4217424393,-2.9997987747,3.1475396156
608.4217996597,-2.9998123646,3.1469862461
609.4218568802,-2.9998240471,3.1464402676
610.4219141006,-2.999797821,3.1459107399
611.4209713936,-2.999815464,3.1453714371
612.421028614,-2.9997911453,3.1448397636
613.4210858345,-2.9998157024,3.1442878246
614.4211425781,-2.9998102188,3.1437523365
615.4211997986,-2.9998044968,3.1432113647
616.421257019,-2.9998221397,3.1426661015
617.4213142395,-2.9998075962,3.1421272755
618.42137146,-2.9998059273,3.1415622234
619.4214286804,-2.9998195171,3.1410105228
620.4214859009,-2.9998035431,3.1404571533
621.4215431213,-2.9998040199,3.1399176121
622.4216003418,-2.9998266697,3.139383316
623.4216575623,-2.9998035431,3.1388444901
624.4217147827,-2.9998102188,3.1382668018
625.4217720032,-2.9998197556,3.1377384663
626.4218292236,-2.999819994,3.1371605396
627.4218864441,-2.9998292923,3.136626482
628.4219436646,-2.9998018742,3.1360857487
629.4210009575,-2.9998099804,3.1355297565
630.4210581779,-2.9998002052,3.1349713802
631.4211153984,-2.999806881,3.1344158649
632.4211726189,-2.9998254776,3.1338644028
633.4212298393,-2.9997899532,3.13332057
634.4212865829,-2.999815464,3.1327731609
635.4213438034,-2.9997973442,3.132225275
636.4214010239,-2.9997990131,3.1316599846
637.4214582443,-2.9998164177,3.1311137676
638.4215154648,-2.9998180866,3.1305408478
639.4215726852,-2.9998171329,3.1299812794
640.4216299057,-2.999806881,3.1294240952
641.4216871262,-2.9998021126,3.1288678646
642.4217443466,-2.9998095036,3.1283204556
