Time (s),Current (A),Voltage(V)
185.4256052971,-2.9997479916,3.5008120537
186.4256629944,-2.9997417927,3.4999935627
187.425719738,-2.9997520447,3.4991695881
188.4257774353,-2.9997596741,3.4983658791
189.4258341789,-2.999768734,3.4975438118
190.4258918762,-2.9997582436,3.496748209
191.4259486198,-2.9997625351,3.4959433079
192.4260063171,-2.9997673035,3.4951179028
193.4260630608,-2.999776125,3.4943234921
194.4261207581,-2.9997615814,3.4935264587
195.4261775017,-2.9997565746,3.4927208424
196.426235199,-2.9997577667,3.4919383526
197.4252920151,-2.9997639656,3.4911315441
198.4253497124,-2.9997565746,3.4903452396
199.425406456,-2.9997487068,3.4895734787
200.4254641533,-2.999755621,3.4887764454
201.4255208969,-2.9997746944,3.4879906178
202.4255781174,-2.9997611046,3.4872221947
203.4256353378,-2.9997570515,3.4864473343
204.4256925583,-2.9997537136,3.4856369495
205.4257493019,-2.9997546673,3.4848692417
206.4258069992,-2.999771595,3.4840915203
207.4258637428,-2.9997594357,3.4833214283
208.4259214401,-2.9997615814,3.4825694561
209.4259781837,-2.9997615814,3.4817874432
210.426035881,-2.9997460842,3.4810118675
211.4260926247,-2.9997363091,3.4802513123
212.426150322,-2.999767065,3.4794745445
213.4262070656,-2.9997646809,3.4787135124
214.4262647629,-2.999768734,3.4779539108
215.425321579,-2.9997608662,3.477191925
216.4253787994,-2.9997551441,3.4764225483
217.4254360199,-2.9997496605,3.4756646156
218.4254932404,-2.9997661114,3.4749097824
219.4255504608,-2.9997575283,3.4741530418
220.4256076813,-2.9997649193,3.4733986855
221.4256649017,-2.9997470379,3.4726428986
222.4257221222,-2.9997456074,3.4718878269
223.4257793427,-2.9997496605,3.4711377621
224.4258365631,-2.9997549057,3.4703929424
225.4258933067,-2.9997780323,3.4696381092
226.4259505272,-2.9997589588,3.4689054489
227.4260077477,-2.9997553825,3.468157053
228.4260649681,-2.9997541904,3.4674165249
229.4261221886,-2.9997386932,3.4666969776
230.426179409,-2.9997324944,3.4659702778
231.4262366295,-2.9997370243,3.4652168751
232.4252939224,-2.999735117,3.4644887447
233.4253511429,-2.9997403622,3.4637572765
234.4254083633,-2.9997622967,3.4630043507
235.4254655838,-2.9997506142,3.4623007774
236.4255228043,-2.9997622967,3.4615666866
237.4255800247,-2.9997718334,3.4608197212
238.4256372452,-2.9997649193,3.4601092339
239.4256944656,-2.9997546673,3.459389925
240.4257516861,-2.9997546673,3.4586546421
241.4258089066,-2.9997644424,3.4579226971
242.425866127,-2.9997475147,3.4572114944
243.4259233475,-2.9997742176,3.4564967155
244.4259805679,-2.9997732639,3.455791235
245.4260373116,-2.9997713566,3.4550709724
246.426094532,-2.9997718334,3.4543673992
247.4261517525,-2.9997580051,3.4536650181
248.4262089729,-2.9997644424,3.452955246
249.4262661934,-2.9997713566,3.4522447586
250.4253234863,-2.999778986,3.4515602589
251.4253807068,-2.999768734,3.4508519173
252.4254379272,-2.9997608662,3.4501533508
253.4254951477,-2.9997661114,3.449447155
254.4255523682,-2.9997529984,3.4487552643
255.4256095886,-2.9997692108,3.4480466843
256.4256668091,-2.9997699261,3.4473721981
257.4257240295,-2.9997954369,3.4466612339
258.42578125,-2.9997677803,3.4459700584
259.4258384705,-2.9997520447,3.4452831745
260.4258956909,-2.9997618198,3.4445986748
261.4259529114,-2.9997706413,3.4439179897
262.4260101318,-2.999758482,3.4432291985
263.4260673523,-2.999753952,3.4425384998
264.4261240959,-2.9997625351,3.4418408871
265.4261813164,-2.9997758865,3.4411935806
266.4262385368,-2.9997677803,3.4404814243
267.4252958298,-2.9997713566,3.439800024
268.4253530502,-2.9997844696,3.4391298294
269.4254102707,-2.9997801781,3.4384562969
270.4254674911,-2.999765873,3.4377658367
271.4255247116,-2.999767065,3.4371013641
272.4255819321,-2.999755621,3.436414957
273.4256391525,-2.9997830391,3.4357438087
274.425696373,-2.9997801781,3.4350912571
275.4257535934,-2.9997601509,3.434442997
276.4258108139,-2.9997611046,3.4337646961
277.4258680344,-2.9997341633,3.4331018925
278.4259252548,-2.9997661114,3.4324343204
279.4259824753,-2.9997706413,3.4317770004
280.4260396957,-2.9997580051,3.4311108589
281.4260969162,-2.9997661114,3.4304506779
282.4261541367,-2.9997649193,3.4297981262
283.4262113571,-2.9997553825,3.4291477203
284.4262681007,-2.9997603893,3.4284801483
285.4253253937,-2.999778986,3.4278314114
286.4253826141,-2.9997611046,3.4271945953
287.4254398346,-2.9997622967,3.426520586
288.4254970551,-2.9997389317,3.4258806705
289.4255542755,-2.9997706413,3.4252197742
290.425611496,-2.999755621,3.4245862961
291.4256687164,-2.9997560978,3.4239480495
292.4257259369,-2.9997570515,3.4233028889
293.4257831573,-2.9997498989,3.4226722717
294.4258403778,-2.9997675419,3.4220380783
295.4258975983,-2.9997730255,3.421415329
296.4259548187,-2.9997637272,3.4207823277
297.4260120392,-2.9997589588,3.4201574326
298.4260692596,-2.9997730255,3.4195036888
299.4261264801,-2.9997775555,3.4188959599
300.4261837006,-2.9997665882,3.4182527065
301.426240921,-2.9997651577,3.4176135063
302.4252977371,-2.9997811317,3.4170062542
303.4253549576,-2.9997577667,3.4163937569
304.4254117012,-2.9997661114,3.4157481194
305.4254693985,-2.9997692108,3.4151427746
306.4255261421,-2.9997487068,3.4145219326
307.4255838394,-2.999768734,3.4138944149
308.425640583,-2.9997739792,3.4132802486
309.4256982803,-2.9997823238,3.4126596451
310.425755024,-2.9997565746,3.4120545387
311.4258127213,-2.9997570515,3.4114289284
312.4258694649,-2.9997694492,3.4108402729
313.4259271622,-2.9997675419,3.410214901
314.4259839058,-2.9997732639,3.4096288681
315.4260416031,-2.999786377,3.4090194702
316.4260983467,-2.9997615814,3.4084203243
317.426156044,-2.9997575283,3.4078252316
318.4262127876,-2.9997596741,3.4071974754
319.4262704849,-2.9997622967,3.4065930843
320.425327301,-2.9997677803,3.4060134888
321.4253845215,-2.9997730255,3.4054050446
322.4254417419,-2.9997634888,3.4048163891
323.4254989624,-2.9997749329,3.4042155743
324.425555706,-2.9997770786,3.4036252499
325.4256134033,-2.9997656345,3.4030342102
326.4256701469,-2.9997646809,3.4024555683
327.4257278442,-2.9997565746,3.4018714428
328.4257845879,-2.9997639656,3.4012773037
329.4258422852,-2.9997754097,3.4006931782
330.4258990288,-2.9997813702,3.4001097679
331.4259567261,-2.9997739792,3.3995184898
332.4260134697,-2.9997706413,3.398958683
333.426071167,-2.9997651577,3.3983926773
334.4261279106,-2.9997694492,3.3978073597
335.4261856079,-2.999786377,3.3972434998
336.4262423515,-2.999767065,3.3966917992
337.4252996445,-2.9997663498,3.3961110115
338.4253568649,-2.9997589588,3.3955452442
339.4254140854,-2.9997694492,3.3949766159
340.4254713058,-2.9997782707,3.3944048882
341.4255285263,-2.9997467995,3.3938484192
342.4255857468,-2.9997546673,3.3932919502
343.4256429672,-2.9997835159,3.3927175999
344.4256997108,-2.9997677803,3.3921906948
345.4257569313,-2.9997611046,3.391630888
346.4258141518,-2.9997577667,3.3910856247
347.4258713722,-2.9997618198,3.3905026913
348.4259285927,-2.9997806549,3.3899614811
349.4259858131,-2.9997725487,3.3894014359
350.4260430336,-2.9997498989,3.3888633251
351.4261002541,-2.9997720718,3.388310194
352.4261574745,-2.9997746944,3.3877718449
353.426214695,-2.9997661114,3.3872382641
354.4262719154,-2.9997680187,3.3866930008
355.4253292084,-2.9997770786,3.3861560822
356.4253864288,-2.9997878075,3.3855998516
357.4254436493,-2.9997704029,3.3850445747
358.4255008698,-2.9997770786,3.3845245838
359.4255580902,-2.9997811317,3.3839972019
360.4256153107,-2.9997906685,3.383440733
361.4256725311,-2.9997782707,3.3829226494
362.4257297516,-2.9997749329,3.382389307
363.4257864952,-2.9997732639,3.3818662167
364.4258437157,-2.9997849464,3.3813412189
365.4259009361,-2.9997718334,3.3808071613
366.4259581566,-2.9997894764,3.380302906
367.426015377,-2.999778986,3.3797857761
368.4260725975,-2.9997732639,3.3792669773
369.426129818,-2.9997684956,3.3787498474
370.4261870384,-2.9997830391,3.3782324791
371.4262442589,-2.9997975826,3.377695322
372.4253015518,-2.9997849464,3.3772168159
373.4253587723,-2.9997825623,3.3766722679
374.4254159927,-2.9997746944,3.3761880398
375.4254732132,-2.9997782707,3.3756804466
376.4255304337,-2.999787569,3.3751924038
377.4255876541,-2.9997770786,3.3746714592
378.4256448746,-2.9997766018,3.3741629124
379.425702095,-2.9998054504,3.3736536503
380.4257593155,-2.9997794628,3.373134613
381.4258165359,-2.9997594357,3.3726460934
382.4258737564,-2.9997911453,3.3721449375
383.4259305,-2.9997799397,3.3716540337
384.4259877205,-2.9997787476,3.3711638451
385.4260449409,-2.999774456,3.3706653118
386.4261021614,-2.9997801781,3.3701620102
387.4261593819,-2.9998142719,3.3696875572
388.4262166023,-2.9998033047,3.3691940308
389.4262738228,-2.999786377,3.3687124252
390.4253311157,-2.9998006821,3.3682124615
391.4253883362,-2.9998149872,3.3677287102
392.4254455566,-2.9997973442,3.3672463894
393.4255027771,-2.9997775555,3.3667674065
394.4255599976,-2.9997844696,3.3662838936
395.425617218,-2.9998028278,3.365790844
396.4256744385,-2.9997808933,3.365326643
397.4257316589,-2.9997794628,3.3648626804
398.4257888794,-2.999767065,3.3643841743
399.4258460999,-2.9997816086,3.3639085293
400.4259033203,-2.9997835159,3.3634355068
401.4259605408,-2.9997830391,3.3629617691
402.4260177612,-2.9997727871,3.3624937534
403.4260745049,-2.9997787476,3.3620193005
404.4261317253,-2.9997835159,3.361559391
405.4261889458,-2.999771595,3.3610980511
406.4262461662,-2.9997649193,3.3606233597
407.4253034592,-2.9997706413,3.3601777554
408.4253606796,-2.9997637272,3.3596987724
409.4254179001,-2.9997756481,3.359231472
410.4254751205,-2.9997651577,3.3587591648
411.425532341,-2.9997878075,3.3582940102
412.4255895615,-2.9997806549,3.3578503132
413.4256467819,-2.9997656345,3.3573682308
414.4257040024,-2.9997780323,3.3569126129
415.4257612228,-2.9997787476,3.3564493656
416.4258184433,-2.9997816086,3.3560044765
417.4258756638,-2.9997746944,3.3555486202
418.4259328842,-2.9997828007,3.3550829887
419.4259901047,-2.9997813702,3.3546388149
420.4260473251,-2.9997897148,3.3541584015
421.4261045456,-2.9997684956,3.3537149429
422.4261617661,-2.9997918606,3.3532469273
423.4262185097,-2.9997825623,3.3528068066
424.4262757301,-2.9997987747,3.3523585796
425.4253325462,-2.9997725487,3.3519122601
426.4253902435,-2.9997854233,3.3514642715
427.4254469872,-2.9997880459,3.3510200977
428.4255046844,-2.999778986,3.3505511284
429.4255614281,-2.9997644424,3.3501152992
430.4256191254,-2.9997971058,3.3496584892
431.425675869,-2.9997930527,3.3492221832
432.4257335663,-2.9997816086,3.348780632
433.4257903099,-2.9997973442,3.3483293056
434.4258480072,-2.999796629,3.3478996754
435.4259047508,-2.9997758865,3.3474600315
436.4259624481,-2.9998095036,3.347009182
437.4260191917,-2.9997746944,3.3465600014
438.426076889,-2.9997699261,3.3461151123
439.4261336327,-2.9997878075,3.3456754684
440.42619133,-2.9997730255,3.3452541828
441.4262480736,-2.9997797012,3.34481287
442.4253053665,-2.999786377,3.3443753719
443.4253621101,-2.9997656345,3.3439381123
444.4254198074,-2.9997725487,3.3434901237
445.4254765511,-2.9998116493,3.3430433273
446.4255342484,-2.9997746944,3.3426148891
447.425590992,-2.9997880459,3.3421766758
448.4256486893,-2.9997808933,3.3417568207
449.4257054329,-2.9997839928,3.3413257599
450.4257631302,-2.9997725487,3.3408925533
451.4258198738,-2.9997692108,3.3404569626
452.4258775711,-2.9997780323,3.340004921
453.4259343147,-2.9998002052,3.3395700455
454.425992012,-2.9997787476,3.3391573429
455.4260487556,-2.9997909069,3.3387007713
456.4261064529,-2.999774456,3.3382797241
457.4261631966,-2.9997799397,3.3378577232
458.4262208939,-2.9997894764,3.3374378681
459.4262776375,-2.999787569,3.3370008469
460.4253349304,-2.99979496,3.3365569115
461.4253921509,-2.9998047352,3.3361432552
462.4254488945,-2.999776125,3.3357150555
463.425506115,-2.9997739792,3.3352861404
464.4255633354,-2.9997801781,3.334861517
465.4256205559,-2.9997663498,3.3344166279
466.4256777763,-2.9997742176,3.3339874744
467.4257349968,-2.9997854233,3.3335473537
468.4257922173,-2.9997851849,3.3331167698
469.4258494377,-2.9997718334,3.3326873779
470.4259066582,-2.9997959137,3.3322517872
471.4259638786,-2.999774456,3.3318119049
472.4260210991,-2.9997849464,3.3313965797
473.4260783195,-2.9998109341,3.3309795856
474.42613554,-2.9997882843,3.330552578
475.4261927605,-2.9997870922,3.3301057816
476.4262499809,-2.9997954369,3.3296797276
477.4253072739,-2.999777317,3.329240799
478.4253644943,-2.9997837543,3.3288333416
479.4254217148,-2.9997944832,3.328404665
480.4254789352,-2.9997880459,3.3279714584
481.4255361557,-2.9997868538,3.327549696
482.4255928993,-2.9998028278,3.3271174431
483.4256501198,-2.9997861385,3.3267028332
484.4257073402,-2.9997749329,3.326261282
485.4257645607,-2.9997870922,3.3258318901
486.4258217812,-2.9997828007,3.3254096508
487.4258790016,-2.9997739792,3.3249928951
488.4259362221,-2.9997799397,3.3245632648
489.4259934425,-2.999778986,3.3241379261
490.426050663,-2.9997990131,3.3237128258
491.4261078835,-2.9997768402,3.3232860565
492.4261651039,-2.9997835159,3.3228609562
493.4262223244,-2.999792099,3.3224236965
494.4262795448,-2.9997813702,3.3220012188
495.4253368378,-2.9997854233,3.3215618134
496.4253940582,-2.9997971058,3.321146965
497.4254512787,-2.9997973442,3.320735693
498.4255084991,-2.9997835159,3.3202943802
499.4255657196,-2.9998047352,3.3198378086
500.4256229401,-2.9997825623,3.3194432259
501.4256801605,-2.999789238,3.3189997673
502.4257369041,-2.9997944832,3.3185732365
503.4257941246,-2.9997794628,3.3181359768
504.4258513451,-2.9997980595,3.3177211285
505.4259085655,-2.9997880459,3.3172869682
506.425965786,-2.9997930527,3.31685853
507.4260230064,-2.999777317,3.3164124489
508.4260802269,-2.9997861385,3.3160057068
509.4261374474,-2.9997785091,3.3155612946
510.4261946678,-2.999777317,3.3151433468
511.4262518883,-2.9997954369,3.3147039413
512.4253091812,-2.9997839928,3.314283371
513.4253664017,-2.9997954369,3.313842535
514.4254236221,-2.9998013973,3.3134284019
515.4254808426,-2.999789238,3.3129878044
516.425538063,-2.9997727871,3.3125557899
517.4255952835,-2.9997797012,3.3121473789
518.425652504,-2.9997730255,3.3116891384
519.4257097244,-2.9997630119,3.3112688065
520.4257669449,-2.9997885227,3.3108408451
521.4258241653,-2.9997866154,3.3104052544
522.425880909,-2.9997918606,3.3099951744
523.4259381294,-2.9997739792,3.3095538616
524.4259953499,-2.9997885227,3.3091096878
525.4260525703,-2.9997940063,3.308686018
526.4261097908,-2.9997825623,3.3082251549
527.4261670113,-2.9997932911,3.3077821732
528.4262242317,-2.9997954369,3.3073606491
529.4262814522,-2.9997885227,3.3069190979
530.4253387451,-2.9998002052,3.3065025806
531.4253959656,-2.9997975826,3.3060626984
532.425453186,-2.9998149872,3.3056211472
533.4255104065,-2.9997899532,3.3051896095
534.425567627,-2.9997811317,3.3047590256
535.4256248474,-2.999792099,3.3043169975
536.4256820679,-2.9997727871,3.3038799763
537.4257392883,-2.9997830391,3.3034412861
538.4257965088,-2.9997904301,3.3029904366
539.4258537292,-2.9997839928,3.3025574684
540.4259109497,-2.9997940063,3.3021354675
541.4259676933,-2.9997861385,3.3016901016
542.4260249138,-2.9997916222,3.3012471199
543.4260821342,-2.9998006821,3.3007998466
544.4261393547,-2.9997925758,3.3003549576
545.4261965752,-2.9997916222,3.2999067307
546.4262537956,-2.9998111725,3.2994954586
547.4253110886,-2.9997646809,3.2990467548
548.4253678322,-2.9997897148,3.2986063957
549.4254255295,-2.999792099,3.2981641293
550.4254822731,-2.9997889996,3.2977161407
551.4255399704,-2.9998004436,3.2972657681
552.425596714,-2.9997987747,3.296816349
553.4256544113,-2.9997820854,3.2963747978
554.4257111549,-2.9997911453,3.2959260941
555.4257688522,-2.9998083115,3.2954912186
556.4258255959,-2.9997870922,3.2950372696
557.4258832932,-2.9997828007,3.2945859432
558.4259400368,-2.9997973442,3.2941493988
559.4259977341,-2.999809742,3.2936871052
560.4260544777,-2.9997973442,3.2932446003
561.4261116982,-2.999808073,3.2927937508
562.4261689186,-2.9997856617,3.2923636436
563.4262261391,-2.9997923374,3.2919135094
564.4262833595,-2.9997961521,3.2914481163
565.4253406525,-2.9998054504,3.2910048962
566.4253973961,-2.99979496,3.2905540466
567.4254550934,-2.9998085499,3.2901024818
568.425511837,-2.9997775555,3.2896571159
569.4255695343,-2.9997870922,3.2892010212
570.4256262779,-2.9998018742,3.2887477875
571.4256839752,-2.9997825623,3.2882938385
572.4257407188,-2.9997758865,3.2878441811
573.4257984161,-2.9998075962,3.2873730659
574.4258551598,-2.9997839928,3.2869348526
575.4259128571,-2.9997959137,3.2864892483
576.4259696007,-2.9998142719,3.2860355377
577.426027298,-2.9998044968,3.2855732441
578.4260840416,-2.9997706413,3.2851247787
579.4261417389,-2.9998006821,3.2846665382
580.4261984825,-2.9997806549,3.2842144966
581.426255703,-2.999786377,3.2837443352
582.4253125191,-2.9998047352,3.2833063602
583.4253697395,-2.9997961521,3.2828457355
584.42542696,-2.9997844696,3.2823767662
585.4254841805,-2.9997932911,3.2819120884
586.4255414009,-2.9997894764,3.2814655304
587.4255986214,-2.999786377,3.2809915543
588.4256558418,-2.9997975826,3.2805416584
589.4257130623,-2.9997932911,3.2800724506
590.4257702827,-2.9997909069,3.2796013355
591.4258275032,-2.999812603,3.2791454792
592.4258847237,-2.9997980595,3.2786822319
593.4259419441,-2.9998056889,3.278213501
594.4259991646,-2.9998116493,3.2777373791
595.426056385,-2.9998102188,3.2772805691
596.4261136055,-2.9998018742,3.2768244743
597.426170826,-2.9998042583,3.2763607502
598.4262280464,-2.9998083115,3.2758817673
599.4262852669,-2.9997904301,3.2754375935
600.4253425598,-2.9997923374,3.2749619484
601.4253993034,-2.9998159409,3.2744846344
602.4254565239,-2.9997973442,3.2740223408
603.4255137444,-2.9997882843,3.2735419273
604.4255709648,-2.9997830391,3.2730877399
605.4256281853,-2.9998035431,3.2725872993
606.4256854057,-2.9997851849,3.272134304
607.4257426262,-2.9998028278,3.2716507912
608.4257998466,-2.999818325,3.2711706161
609.4258570671,-2.9997980595,3.2706809044
610.4259142876,-2.9998104572,3.2702209949
611.425971508,-2.999809742,3.2697503567
612.4260287285,-2.9997940063,3.2692687511
613.4260859489,-2.999787569,3.2688128948
614.4261431694,-2.9997954369,3.2683274746
615.4262003899,-2.9998002052,3.267860651
616.4262576103,-2.9997904301,3.2673895359
617.4253149033,-2.9997916222,3.2669014931
618.4253721237,-2.9997951984,3.2664146423
619.4254293442,-2.9997930527,3.2659342289
620.4254865646,-2.9997866154,3.2654697895
621.4255433083,-2.9998095036,3.2650084496
622.4256005287,-2.9997918606,3.2645170689
623.4256577492,-2.999806881,3.2640433311
624.4257149696,-2.9997971058,3.2635614872
625.4257721901,-2.9998083115,3.2630820274
626.4258294106,-2.9998123646,3.2626001835
627.425886631,-2.9998054504,3.2621264458
628.4259438515,-2.9998071194,3.2616250515
629.4260010719,-2.9998033047,3.2611508369
630.4260582924,-2.9997930527,3.2606475353
631.4261155128,-2.9998140335,3.2601716518
632.4261727333,-2.9997971058,3.2596895695
633.4262299538,-2.9998013973,3.2592189312
634.4262871742,-2.9998085499,3.2587308884
635.4253444672,-2.9997906685,3.2582550049
636.4254016876,-2.99979949,3.2577636242
637.4254589081,-2.9998004436,3.2572944164
638.4255161285,-2.9997999668,3.2568027973
639.425573349,-2.9997990131,3.2563135624
640.4256305695,-2.9998111725,3.2558379173
641.4256873131,-2.9998049736,3.2553627491
642.4257445335,-2.99979496,3.2548427582
643.425801754,-2.9997909069,3.2543592453
