Time (s),Current (A),Voltage(V)
49.4308276176,-2.9997308254,3.6124055386
50.4308843613,-2.9997322559,3.6103901863
51.4309420586,-2.9997191429,3.6083929539
52.4309988022,-2.9997341633,3.6064326763
53.4310564995,-2.9997177124,3.6044852734
54.4311132431,-2.9997220039,3.6025664806
55.4311709404,-2.9997251034,3.6006720066
56.431227684,-2.9997096062,3.5988101959
57.4312853813,-2.9997375011,3.5969486237
58.4313421249,-2.9997286797,3.5951106548
59.4313998222,-2.9997386932,3.5932862759
60.4314565659,-2.9997057915,3.5915341377
61.4315142632,-2.9997324944,3.5897445679
62.4315710068,-2.9997301102,3.5880019665
63.4316287041,-2.9997320175,3.5862803459
64.4316854477,-2.9997384548,3.5845603943
65.431743145,-2.9997291565,3.5828649998
66.4307999611,-2.9997260571,3.5812044144
67.4308571815,-2.9997432232,3.5795440674
68.430914402,-2.9997456074,3.577917099
69.4309716225,-2.9997432232,3.576294899
70.4310283661,-2.9997241497,3.5747048855
71.4310855865,-2.9997360706,3.5731191635
72.431142807,-2.9997560978,3.5715684891
73.4312000275,-2.9997363091,3.570022583
74.4312572479,-2.999735117,3.5685062408
75.4313144684,-2.9997346401,3.5670120716
76.4313716888,-2.9997446537,3.5655117035
77.4314289093,-2.9997456074,3.5640437603
78.4314861298,-2.9997386932,3.562574625
79.4315433502,-2.9997475147,3.5611310005
80.4316005707,-2.9997413158,3.5596985817
81.4316577911,-2.9997437,3.5583076477
82.4317150116,-2.9997551441,3.5568983555
83.4317722321,-2.9997370243,3.5555183887
84.430829525,-2.9997551441,3.5541491508
85.4308867455,-2.9997401237,3.5527935028
86.4309439659,-2.9997425079,3.5514309406
87.4310011864,-2.9997310638,3.5500967503
88.4310584068,-2.9997308254,3.5487775803
89.4311156273,-2.9997265339,3.5474660397
90.4311723709,-2.9997363091,3.5461652279
91.4312295914,-2.999745369,3.5448806286
92.4312868118,-2.9997403622,3.543605566
93.4313440323,-2.9997527599,3.5423500538
94.4314012527,-2.9997200966,3.5410821438
95.4314584732,-2.9997389317,3.5398271084
96.4315156937,-2.9997396469,3.5386061668
97.4315729141,-2.9997286797,3.537371397
98.4316301346,-2.9997494221,3.5361573696
99.431687355,-2.9997432232,3.5349566936
100.4317445755,-2.9997580051,3.5337615013
101.4308018684,-2.9997437,3.5325827599
102.4308590889,-2.9997444153,3.5314166546
103.4309163094,-2.9997406006,3.5302193165
104.4309735298,-2.9997491837,3.5290780067
105.4310307503,-2.9997470379,3.5279016495
106.4310879707,-2.9997391701,3.5267603397
107.4311451912,-2.9997444153,3.5256314278
108.4312024117,-2.9997441769,3.524497509
109.4312591553,-2.9997673035,3.5233540535
110.4313163757,-2.9997606277,3.5222280025
111.4313735962,-2.999758482,3.5211305618
112.4314308167,-2.9997603893,3.5200138092
113.4314880371,-2.9997467995,3.5189073086
114.4315452576,-2.9997770786,3.5178165436
115.431602478,-2.999751091,3.5167403221
116.4316596985,-2.9997591972,3.5156433582
117.4317169189,-2.99974823,3.5145716667
118.4317741394,-2.9997441769,3.5134937763
119.4308314323,-2.9997401237,3.5124468803
120.4308886528,-2.9997560978,3.511380434
121.4309458733,-2.99974823,3.510320425
122.4310030937,-2.9997570515,3.509282589
123.4310603142,-2.9997582436,3.5082514286
124.4311175346,-2.9997546673,3.5072138309
125.4311747551,-2.9997618198,3.5061542988
126.4312319756,-2.9997611046,3.505125761
127.431289196,-2.9997582436,3.5041172504
128.4313464165,-2.9997520447,3.5030920506
129.4314031601,-2.9997608662,3.5020935535
130.4314603806,-2.9997625351,3.5010626316
131.431517601,-2.9997625351,3.5000610352
132.4315748215,-2.9997527599,3.4990694523
133.4316320419,-2.9997622967,3.49807024
134.4316892624,-2.9997522831,3.4970729351
135.4317464828,-2.9997565746,3.496088028
136.4308037758,-2.9997458458,3.4950954914
137.4308609962,-2.9997456074,3.4941034317
138.4309182167,-2.9997406006,3.4931316376
139.4309754372,-2.9997656345,3.4921610355
140.4310326576,-2.9997684956,3.4911842346
141.4310898781,-2.9997637272,3.4902219772
142.4311470985,-2.9997637272,3.4892718792
143.431204319,-2.9997580051,3.488319397
144.4312615395,-2.9997456074,3.4873566628
145.4313187599,-2.9997467995,3.4863965511
146.4313759804,-2.9997429848,3.4854478836
147.4314332008,-2.9997446537,3.4845094681
148.4314904213,-2.9997496605,3.4835698605
149.4315471649,-2.9997458458,3.4826312065
150.4316043854,-2.9997389317,3.4817006588
151.4316616058,-2.9997224808,3.4807710648
152.4317188263,-2.99974823,3.4798333645
153.4307756424,-2.9997467995,3.4789118767
154.4308333397,-2.9997358322,3.478000164
155.4308900833,-2.9997460842,3.4770696163
156.4309477806,-2.9997470379,3.4761259556
157.4310045242,-2.9997549057,3.4752266407
158.4310622215,-2.9997344017,3.47433424
159.4311189651,-2.9997303486,3.473418951
160.4311766624,-2.9997360706,3.4725062847
161.4312334061,-2.9997303486,3.471609354
162.4312911034,-2.9997465611,3.4707221985
163.431347847,-2.9997487068,3.4698190689
164.4314055443,-2.9997386932,3.4689292908
165.4314622879,-2.9997496605,3.4680380821
166.4315199852,-2.9997560978,3.4671590328
167.4315767288,-2.9997501373,3.4662714005
168.4316344261,-2.9997594357,3.4653842449
169.4316911697,-2.9997406006,3.464502573
170.4317483902,-2.9997577667,3.4636356831
171.4308052063,-2.9997355938,3.4627709389
172.4308629036,-2.9997622967,3.4618833065
173.4309196472,-2.9997665882,3.4610168934
174.4309773445,-2.9997637272,3.460152626
175.4310340881,-2.9997575283,3.4592933655
176.4310917854,-2.9997739792,3.4584338665
177.4311485291,-2.9997756481,3.4575645924
178.4312062263,-2.9997632504,3.4566950798
179.43126297,-2.9997425079,3.4558529854
180.4313206673,-2.9997358322,3.455016613
181.4313774109,-2.9997391701,3.4541707039
182.4314351082,-2.9997577667,3.4533159733
183.4314918518,-2.9997553825,3.4524972439
184.4315495491,-2.999753952,3.451641798
185.4316062927,-2.9997551441,3.4508080482
186.43166399,-2.9997644424,3.4499647617
187.4317207336,-2.9997720718,3.4491388798
188.4307780266,-2.9997632504,3.4483201504
189.4308347702,-2.9997570515,3.4475009441
190.4308919907,-2.9997484684,3.4466860294
191.4309492111,-2.9997689724,3.4458534718
192.4310064316,-2.9997553825,3.4450211525
193.431063652,-2.999753952,3.4442083836
194.4311208725,-2.9997308254,3.4434154034
195.431178093,-2.9997382164,3.4425957203
196.4312353134,-2.9997346401,3.4417870045
197.4312925339,-2.9997410774,3.4409854412
198.4313497543,-2.9997417927,3.4401679039
199.4314069748,-2.9997541904,3.439355135
200.4314641953,-2.9997425079,3.4385540485
201.4315214157,-2.9997358322,3.4377551079
202.4315786362,-2.9997413158,3.4369654655
203.4316358566,-2.9997551441,3.4361665249
204.4316930771,-2.9997439384,3.4353744984
205.4317502975,-2.9997527599,3.4345901012
206.4308075905,-2.9997358322,3.4338159561
207.4308648109,-2.9997456074,3.4330191612
208.4309215546,-2.9997267723,3.4322583675
209.430978775,-2.9997310638,3.4314701557
210.4310359955,-2.9997491837,3.4306902885
211.4310932159,-2.9997413158,3.4299256802
212.4311504364,-2.999735117,3.4291503429
213.4312076569,-2.9997303486,3.4283761978
214.4312648773,-2.9997429848,3.4276022911
215.4313220978,-2.9997389317,3.4268608093
216.4313793182,-2.9997348785,3.4260923862
217.4314365387,-2.9997541904,3.4253344536
218.4314937592,-2.9997396469,3.4245607853
219.4315509796,-2.999745369,3.4238011837
220.4316082001,-2.9997360706,3.4230513573
221.4316654205,-2.999756813,3.4222989082
222.431722641,-2.9997520447,3.4215438366
223.4307799339,-2.9997494221,3.4207963943
224.4308371544,-2.9997606277,3.4200427532
225.4308943748,-2.9997563362,3.4193060398
226.4309515953,-2.9997551441,3.4185636044
227.4310088158,-2.9997560978,3.4178137779
228.4310655594,-2.9997689724,3.4170806408
229.4311227798,-2.9997637272,3.4163491726
230.4311800003,-2.9997766018,3.4156093597
231.4312372208,-2.9997727871,3.414896965
232.4312944412,-2.9997563362,3.4141426086
233.4313516617,-2.9997467995,3.4134142399
234.4314088821,-2.9997444153,3.4126925468
235.4314661026,-2.9997487068,3.4119617939
236.4315233231,-2.9997413158,3.411249876
237.4315805435,-2.9997360706,3.4105446339
238.431637764,-2.9997465611,3.4098258018
239.4316949844,-2.9997594357,3.4090960026
240.4317522049,-2.9997582436,3.4083623886
241.4308094978,-2.9997432232,3.4076747894
242.4308667183,-2.9997460842,3.4069604874
243.4309239388,-2.9997501373,3.40625
244.4309811592,-2.9997575283,3.4055423737
245.4310383797,-2.9997549057,3.4048473835
246.4310956001,-2.9997577667,3.4041397572
247.4311528206,-2.9997537136,3.4034371376
248.4312095642,-2.9997739792,3.4027321339
249.4312667847,-2.9997677803,3.4020571709
250.4313240051,-2.9997608662,3.4013531208
251.4313812256,-2.9997699261,3.4006714821
252.431438446,-2.9997801781,3.3999667168
253.4314956665,-2.9997797012,3.399276495
254.431552887,-2.9997546673,3.3986032009
255.4316101074,-2.9997580051,3.3979232311
256.4316673279,-2.9997580051,3.3972303867
257.4317245483,-2.9997611046,3.3965549469
258.4307818413,-2.999774456,3.395878315
259.4308390617,-2.9997498989,3.3951992989
260.4308962822,-2.9997663498,3.3945212364
261.4309535027,-2.9997720718,3.3938493729
262.4310107231,-2.9997766018,3.393188715
263.4310679436,-2.9997684956,3.3925251961
264.431125164,-2.999745369,3.3918571472
265.4311823845,-2.9997661114,3.391176939
266.4312396049,-2.9997615814,3.3905160427
267.4312968254,-2.9997742176,3.3898789883
268.431353569,-2.9997565746,3.3892168999
269.4314107895,-2.9997770786,3.3885638714
270.4314680099,-2.9997797012,3.3878910542
271.4315252304,-2.9997746944,3.3872504234
272.4315824509,-2.9997732639,3.3866140842
273.4316396713,-2.9997665882,3.3859610558
274.4316968918,-2.9997739792,3.3853025436
275.4317541122,-2.9997854233,3.3846707344
276.4308109283,-2.999758482,3.3840227127
277.4308686256,-2.999758482,3.3833971024
278.4309253693,-2.9997711182,3.3827340603
279.4309830666,-2.9997644424,3.3821105957
280.4310398102,-2.9997677803,3.3814632893
281.4310975075,-2.9997701645,3.3808214664
282.4311542511,-2.9997720718,3.3801898956
283.4312119484,-2.9997739792,3.3795659542
284.431268692,-2.9997739792,3.3789415359
285.4313263893,-2.9997673035,3.3783352375
286.4313831329,-2.9997756481,3.3776984215
287.4314408302,-2.999776125,3.3770754337
288.4314975739,-2.9997663498,3.37646842
289.4315547943,-2.9997606277,3.3758461475
290.4316120148,-2.9997553825,3.3752260208
291.4316692352,-2.9997661114,3.3746070862
292.4317259789,-2.9997591972,3.374004364
293.4307837486,-2.9997732639,3.3733961582
294.4308404922,-2.9997701645,3.372777462
295.4308981895,-2.9997661114,3.3721718788
296.4309549332,-2.9997560978,3.3715620041
297.4310126305,-2.9997606277,3.3709700108
298.4310693741,-2.9997625351,3.370361805
299.4311270714,-2.999758482,3.3697605133
300.431183815,-2.9997429848,3.3691623211
301.4312415123,-2.9997675419,3.3685564995
302.4312982559,-2.9997618198,3.3679711819
303.4313559532,-2.9997806549,3.3673918247
304.4314126968,-2.9997620583,3.3667991161
305.4314703941,-2.999755621,3.3662114143
306.4315271378,-2.9997465611,3.3656246662
307.4315843582,-2.9997835159,3.3650276661
308.4316415787,-2.9997785091,3.3644676208
309.4316987991,-2.9997661114,3.3638758659
310.4317560196,-2.9997692108,3.3632829189
311.4308128357,-2.9997494221,3.3627216816
312.4308700562,-2.9997551441,3.362136364
313.4309272766,-2.9997603893,3.3615601063
314.4309844971,-2.9997720718,3.3609902859
315.4310417175,-2.9997725487,3.3604331017
316.431098938,-2.9997618198,3.3598663807
317.4311561584,-2.9997770786,3.3592979908
318.4312133789,-2.9997677803,3.3587460518
319.4312705994,-2.9997711182,3.3581840992
320.4313278198,-2.9997589588,3.3576238155
321.4313850403,-2.9997570515,3.3570735455
322.4314422607,-2.9997756481,3.3565080166
323.4314994812,-2.9997606277,3.3559627533
324.4315567017,-2.9997746944,3.3554177284
325.4316139221,-2.9997870922,3.3548548222
326.4316711426,-2.9997911453,3.3543119431
327.431728363,-2.9997813702,3.3537554741
328.4307851791,-2.9997637272,3.3532297611
329.4308423996,-2.999765873,3.3526823521
330.4308996201,-2.9997799397,3.3521285057
331.4309568405,-2.9997963905,3.3515880108
332.431014061,-2.9997854233,3.3510587215
333.4310712814,-2.9997689724,3.3505339622
334.4311285019,-2.9997825623,3.3499982357
335.4311857224,-2.9997816086,3.3494615555
336.4312429428,-2.9997711182,3.348937273
337.4313001633,-2.9997868538,3.3484122753
338.4313573837,-2.9997932911,3.3478765488
339.4314146042,-2.9997839928,3.3473410606
340.4314718246,-2.9997766018,3.3468279839
341.4315290451,-2.9997727871,3.3463101387
342.4315862656,-2.9997591972,3.3458077908
343.431643486,-2.9997899532,3.3452792168
344.4317007065,-2.9997785091,3.3447620869
345.4317579269,-2.9997880459,3.3442397118
346.4308152199,-2.999774456,3.3437314034
347.4308719635,-2.999776125,3.3432245255
348.430929184,-2.999771595,3.3426988125
349.4309864044,-2.9997706413,3.3421702385
350.4310436249,-2.9997825623,3.3416564465
351.4311008453,-2.9997706413,3.3411698341
352.4311580658,-2.9997677803,3.3406507969
353.4312152863,-2.9997649193,3.3401563168
354.4312725067,-2.9997735023,3.3396632671
355.4313297272,-2.9997885227,3.3391540051
356.4313869476,-2.999787569,3.3386456966
357.4314441681,-2.9997706413,3.3381712437
358.4315013885,-2.9997820854,3.3376722336
359.431558609,-2.9997820854,3.3371729851
360.4316158295,-2.9997868538,3.3366718292
361.4316730499,-2.9997825623,3.3361959457
362.4317302704,-2.9997580051,3.3356940746
363.4307875633,-2.9997677803,3.3352167606
364.4308447838,-2.9997854233,3.3347260952
365.4309020042,-2.9997775555,3.3342449665
366.4309592247,-2.999778986,3.3337650299
367.4310159683,-2.9997699261,3.3332824707
368.4310731888,-2.9997849464,3.3328037262
369.4311304092,-2.9997754097,3.3323266506
370.4311876297,-2.999774456,3.3318548203
371.4312448502,-2.9997739792,3.3313765526
372.4313020706,-2.9997973442,3.3308923244
373.4313592911,-2.9998030663,3.3304262161
374.4314165115,-2.9997825623,3.3299531937
375.431473732,-2.9997825623,3.3294768333
376.4315309525,-2.9997606277,3.3290221691
377.4315881729,-2.9997828007,3.3285534382
378.4316453934,-2.9997830391,3.3280825615
379.4317026138,-2.9997947216,3.3276121616
380.4317598343,-2.999767065,3.3271574974
381.4308171272,-2.9997742176,3.3266887665
382.4308743477,-2.9997799397,3.3262264729
383.4309315681,-2.9997713566,3.3257491589
384.4309887886,-2.9997820854,3.3253011703
385.4310460091,-2.9997766018,3.3248188496
386.4311032295,-2.9997823238,3.32437253
387.4311599731,-2.9997594357,3.3239095211
388.4312171936,-2.9997456074,3.323448658
389.4312744141,-2.9997515678,3.322988987
390.4313316345,-2.999756813,3.3225340843
391.431388855,-2.9997770786,3.3220808506
392.4314460754,-2.9997644424,3.3216261864
393.4315032959,-2.9997651577,3.3211767673
394.4315605164,-2.9997625351,3.3207175732
395.4316177368,-2.9997575283,3.320264101
396.4316749573,-2.9997828007,3.3198060989
397.4317321777,-2.9997835159,3.3193590641
398.4307894707,-2.9997808933,3.318911314
399.4308462143,-2.9997842312,3.3184642792
400.4309039116,-2.9997882843,3.3180265427
401.4309606552,-2.9997844696,3.3175616264
402.4310183525,-2.9997546673,3.3171217442
403.4310750961,-2.9997842312,3.3166809082
404.4311327934,-2.9997801781,3.3162355423
405.431189537,-2.9997701645,3.3157978058
406.4312467575,-2.9997620583,3.3153538704
407.431303978,-2.9997637272,3.3149108887
408.4313611984,-2.9997806549,3.314466238
409.4314184189,-2.9997758865,3.3140277863
410.4314756393,-2.9997756481,3.3135788441
411.431532383,-2.9997639656,3.3131296635
412.4315900803,-2.999778986,3.3126904964
413.4316468239,-2.9997851849,3.3122746944
414.4317045212,-2.9997794628,3.3118312359
415.4317612648,-2.9997878075,3.3113818169
416.4308190346,-2.9997775555,3.3109400272
417.4308757782,-2.9997770786,3.3104934692
418.4309334755,-2.9997899532,3.3100643158
419.4309902191,-2.999786377,3.3096444607
420.4310479164,-2.9997935295,3.3092234135
421.43110466,-2.9997854233,3.308768034
422.4311623573,-2.9997813702,3.3083329201
423.431219101,-2.999777317,3.3079006672
424.4312767982,-2.999786377,3.3074753284
425.4313335419,-2.999787569,3.3070347309
426.4313907623,-2.999797821,3.3066122532
427.4314479828,-2.9997992516,3.3061923981
428.4315052032,-2.9997756481,3.305753231
429.4315624237,-2.9997775555,3.3053197861
430.4316196442,-2.9997954369,3.3048760891
431.4316763878,-2.9997837543,3.3044686317
432.4317340851,-2.999778986,3.3040363789
433.4307909012,-2.9998075962,3.3035993576
434.4308481216,-2.9997856617,3.3031702042
435.4309053421,-2.9997916222,3.3027408123
436.4309625626,-2.9997806549,3.3023281097
437.431019783,-2.9997885227,3.3018910885
438.4310770035,-2.999786377,3.3014750481
439.4311342239,-2.9997909069,3.3010520935
440.4311914444,-2.9997856617,3.3006241322
441.4312486649,-2.999778986,3.3001761436
442.4313058853,-2.9997766018,3.2997472286
443.4313631058,-2.9998009205,3.2993237972
444.4314203262,-2.9997954369,3.2989120483
445.4314775467,-2.9997959137,3.2984807491
446.4315347672,-2.9997971058,3.2980473042
447.4315919876,-2.9997923374,3.2976222038
448.4316492081,-2.9997889996,3.2972023487
449.4317064285,-2.999792099,3.2967824936
450.4317631721,-2.9998002052,3.2963750362
451.4308204651,-2.9997878075,3.2959332466
452.4308776855,-2.9997935295,3.2955057621
453.430934906,-2.9998195171,3.2950735092
454.4309921265,-2.9997878075,3.2946510315
455.4310493469,-2.9997925758,3.2942330837
456.4311065674,-2.9997868538,3.2937979698
457.4311637878,-2.9997680187,3.29337883
458.4312210083,-2.9998040199,3.2929766178
459.4312782288,-2.9997856617,3.2925429344
460.4313354492,-2.9997739792,3.2921085358
461.4313926697,-2.9997897148,3.2916619778
462.4314498901,-2.999778986,3.2912471294
463.4315071106,-2.9997935295,3.2908194065
464.4315643311,-2.9997806549,3.2904040813
465.4316215515,-2.999768734,3.2899744511
466.431678772,-2.9997880459,3.289542675
467.4317359924,-2.9997971058,3.2891123295
468.4307928085,-2.9997677803,3.2886924744
469.430850029,-2.99979496,3.2882654667
470.4309072495,-2.9997899532,3.2878396511
471.4309644699,-2.9997940063,3.2874104977
472.4310216904,-2.9997870922,3.2869868279
473.4310789108,-2.9997839928,3.2865579128
474.4311361313,-2.9998006821,3.2861452103
475.4311933517,-2.9997837543,3.2857205868
476.4312505722,-2.9997746944,3.2852976322
477.4313077927,-2.9998016357,3.2848596573
478.4313650131,-2.9997971058,3.2844617367
479.4314222336,-2.9997889996,3.2840168476
480.431479454,-2.9998033047,3.2835896015
481.4315366745,-2.9997937679,3.2831494808
482.431593895,-2.9998047352,3.2827379704
483.4316511154,-2.9997932911,3.2823066711
484.4317083359,-2.9997911453,3.2818956375
485.4317655563,-2.999808073,3.2814593315
486.4308223724,-2.9997954369,3.2810370922
487.4308795929,-2.9997980595,3.280601263
488.4309368134,-2.9997990131,3.2801902294
489.4309940338,-2.9997985363,3.2797689438
490.4310512543,-2.9997837543,3.2793464661
491.4311084747,-2.9998064041,3.2789289951
492.4311656952,-2.9998035431,3.278482914
493.4312229156,-2.9997861385,3.2780828476
494.4312801361,-2.9997813702,3.2776405811
495.4313373566,-2.999792099,3.277213335
496.431394577,-2.9997797012,3.2767896652
497.4314517975,-2.9997603893,3.276355505
498.4315090179,-2.9997801781,3.2759125233
499.4315662384,-2.9997806549,3.2754740715
500.4316234589,-2.9997813702,3.2750551701
501.4316806793,-2.9997828007,3.2746360302
502.4317378998,-2.9997646809,3.2741994858
503.4307951927,-2.9997889996,3.2737731934
504.4308524132,-2.9997785091,3.2733433247
505.4309091568,-2.999792099,3.2729012966
506.4309663773,-2.9997839928,3.2724695206
507.4310235977,-2.9997830391,3.2720406055
508.4310808182,-2.999787569,3.2716140747
509.4311380386,-2.9997756481,3.27115798
510.4311952591,-2.9997808933,3.2707197666
511.4312524796,-2.9997870922,3.2702987194
512.4313097,-2.999774456,3.2698433399
513.4313669205,-2.9997615814,3.2694175243
514.4314241409,-2.9997813702,3.2689759731
515.4314813614,-2.9997727871,3.268543005
516.4315385818,-2.9997756481,3.2681117058
517.4315958023,-2.999768734,3.267665863
518.4316530228,-2.9997651577,3.2672326565
519.4317102432,-2.999777317,3.2667918205
520.4317674637,-2.9997816086,3.2663640976
521.4308247566,-2.999774456,3.2659225464
522.4308815002,-2.9997787476,3.2654721737
523.4309391975,-2.9997806549,3.2650253773
524.4309959412,-2.9997861385,3.2646069527
525.4310531616,-2.999771595,3.2641661167
526.4311103821,-2.9997766018,3.2637271881
527.4311676025,-2.9997754097,3.263272047
528.431224823,-2.9997904301,3.26283288
529.4312820435,-2.9997768402,3.2623999119
530.4313387871,-2.999776125,3.2619497776
531.4313964844,-2.9997794628,3.2615141869
532.431453228,-2.999786377,3.2610497475
533.4315109253,-2.9997916222,3.260620594
534.4315676689,-2.9997918606,3.260191679
535.4316253662,-2.9997823238,3.2597310543
536.4316821098,-2.9997839928,3.2592833042
537.4317398071,-2.9998018742,3.2588391304
538.4307966232,-2.9998004436,3.2583866119
539.4308543205,-2.9997897148,3.2579357624
540.4309110641,-2.9997975826,3.2574915886
541.4309687614,-2.9997825623,3.2570440769
542.4310255051,-2.999787569,3.2565991879
543.4310832024,-2.9998004436,3.2561404705
544.431139946,-2.9997909069,3.2556846142
545.4311971664,-2.9997894764,3.2552363873
546.4312543869,-2.9997899532,3.2547869682
547.4313116074,-2.9997940063,3.2543280125
548.4313688278,-2.9997861385,3.2538750172
549.4314260483,-2.99979949,3.253436327
550.4314827919,-2.9997830391,3.2530004978
551.4315404892,-2.9997730255,3.2525589466
552.4315972328,-2.9997935295,3.2520859241
553.4316549301,-2.9997854233,3.2516319752
554.4317116737,-2.9997844696,3.2511615753
555.431769371,-2.9997823238,3.2507183552
556.4308261871,-2.9997904301,3.2502744198
557.4308834076,-2.9997885227,3.2498092651
558.4309406281,-2.9998028278,3.2493538857
559.4309978485,-2.9998047352,3.2488868237
560.431055069,-2.9997749329,3.2484219074
561.4311122894,-2.9998016357,3.2479541302
562.4311695099,-2.9998083115,3.2474997044
563.4312267303,-2.9997794628,3.2470507622
564.4312839508,-2.9998054504,3.2465853691
565.4313411713,-2.9997880459,3.2461280823
566.4313983917,-2.9997944832,3.2456715107
567.4314556122,-2.9997706413,3.2452075481
568.4315123558,-2.9997868538,3.2447321415
569.4315695763,-2.9998083115,3.244260788
570.4316267967,-2.9997735023,3.2438240051
571.4316840172,-2.9997799397,3.2433335781
572.4317412376,-2.9997959137,3.2428877354
573.4307985306,-2.9997797012,3.2424297333
574.430855751,-2.999778986,3.2419512272
575.4309129715,-2.9997680187,3.2414875031
576.430970192,-2.99979949,3.2410261631
577.4310274124,-2.9997720718,3.240555048
578.4310846329,-2.9997701645,3.2400906086
579.4311418533,-2.99979496,3.2396337986
580.4311990738,-2.999778986,3.2391555309
581.4312562943,-2.9997849464,3.2386937141
582.4313135147,-2.9997961521,3.2382156849
583.4313707352,-2.9998042583,3.2377412319
584.4314279556,-2.9997961521,3.2372727394
585.4314851761,-2.9998025894,3.2368092537
586.4315423965,-2.9997985363,3.236333847
587.431599617,-2.9997851849,3.2358634472
588.4316563606,-2.9998152256,3.2354030609
589.4317135811,-2.9997897148,3.2349383831
590.4317708015,-2.9998016357,3.2344434261
591.4308280945,-2.9997780323,3.2339749336
592.4308853149,-2.9997830391,3.2334954739
593.4309425354,-2.9998083115,3.2330152988
594.4309997559,-2.9997880459,3.2325303555
595.4310569763,-2.9998030663,3.2320616245
596.4311141968,-2.9997947216,3.2315793037
597.4311714172,-2.9997811317,3.2311077118
598.4312286377,-2.9998021126,3.2306168079
599.4312858582,-2.9997906685,3.2301580906
600.4313430786,-2.9997673035,3.2296693325
601.4314002991,-2.9997959137,3.2291727066
602.4314575195,-2.9997951984,3.228713274
603.43151474,-2.9997646809,3.2282400131
604.4315719604,-2.9997906685,3.2277500629
605.4316291809,-2.9997782707,3.2272603512
606.4316864014,-2.9997720718,3.2267794609
607.4317436218,-2.9997992516,3.2262854576
608.4308004379,-2.9997837543,3.2257933617
609.4308576584,-2.9997801781,3.2253341675
610.4309148788,-2.9997856617,3.2248280048
611.4309720993,-2.9997837543,3.2243459225
612.4310293198,-2.9997906685,3.2238628864
613.4310865402,-2.9997766018,3.2233734131
614.4311437607,-2.9998002052,3.2228922844
615.4312009811,-2.9998035431,3.2224047184
616.4312582016,-2.9997711182,3.221914053
617.4313154221,-2.9997820854,3.2214298248
618.4313726425,-2.9997677803,3.2209465504
619.431429863,-2.9997856617,3.2204546928
620.4314870834,-2.9997849464,3.2199585438
621.4315443039,-2.9997835159,3.2194623947
622.4316015244,-2.9997897148,3.2189965248
623.4316587448,-2.9997897148,3.2184927464
624.4317159653,-2.9997794628,3.218003273
625.4317731857,-2.9997930527,3.2175114155
626.4308300018,-2.9997916222,3.2170341015
627.4308872223,-2.9997925758,3.2165291309
628.4309444427,-2.999792099,3.2160477638
629.4310016632,-2.9997885227,3.2155339718
630.4310588837,-2.9998002052,3.2150449753
631.4311161041,-2.9998145103,3.2145586014
632.4311733246,-2.9997985363,3.2140567303
633.431230545,-2.9997909069,3.2135555744
634.4312877655,-2.999806881,3.2130551338
635.431344986,-2.9997923374,3.2125723362
636.4314022064,-2.999776125,3.2120676041
637.4314594269,-2.9998006821,3.2115635872
638.4315166473,-2.9997880459,3.2110834122
639.4315738678,-2.9997897148,3.2105715275
640.4316310883,-2.9997878075,3.210091114
641.4316883087,-2.999786377,3.2096083164
642.4317455292,-2.9997870922,3.209097147
643.4308023453,-2.9998013973,3.2085762024
