Time (s),Current (A),Voltage(V)
134.4226884842,-2.9997498989,3.3520386219
135.4227457047,-2.9997465611,3.3508329391
136.4228029251,-2.99974823,3.3496336937
137.4228601456,-2.9997570515,3.3484208584
138.422917366,-2.999755621,3.347247839
139.4229745865,-2.9997663498,3.3460671902
140.4230318069,-2.9997768402,3.3448796272
141.4230885506,-2.9997570515,3.3437252045
142.423145771,-2.9997637272,3.3425662518
143.4232029915,-2.9997704029,3.341394186
144.4222602844,-2.9997711182,3.3402421474
145.4223175049,-2.9997620583,3.3391041756
146.4223747253,-2.9997398853,3.3379650116
147.4224319458,-2.9997456074,3.336835146
148.4224891663,-2.999751091,3.3357255459
149.4225463867,-2.9997529984,3.3346254826
150.4226036072,-2.9997675419,3.3335177898
151.4226608276,-2.9997594357,3.3324151039
152.4227180481,-2.9997611046,3.3313238621
153.4227752686,-2.999771595,3.3302488327
154.422832489,-2.9997565746,3.3291583061
155.4228897095,-2.9997601509,3.3280746937
156.4229469299,-2.9997570515,3.3270041943
157.4230041504,-2.9997634888,3.3259470463
158.4230613708,-2.9997732639,3.3248944283
159.4231185913,-2.9997608662,3.3238594532
160.4231758118,-2.9997811317,3.3228008747
161.4232325554,-2.9997634888,3.3217589855
162.4222898483,-2.9997515678,3.3207464218
163.4223470688,-2.9997634888,3.3196930885
164.4224042892,-2.9997644424,3.3186714649
165.4224615097,-2.9997594357,3.3176579475
166.4225187302,-2.999765873,3.3166549206
167.4225759506,-2.9997801781,3.3156633377
168.4226331711,-2.9997596741,3.3146560192
169.4226903915,-2.9997622967,3.313680172
170.422747612,-2.9997632504,3.3126721382
171.4228048325,-2.9997677803,3.311681509
172.4228620529,-2.9997537136,3.3107135296
173.4229192734,-2.9997622967,3.3097300529
174.4229764938,-2.9997634888,3.3087451458
175.4230337143,-2.9997508526,3.3078119755
176.4230909348,-2.9997704029,3.3068373203
177.4231481552,-2.9997684956,3.305880785
178.4232053757,-2.9997718334,3.3049492836
179.4222621918,-2.9997437,3.304022789
180.4223194122,-2.9997534752,3.303071022
181.4223766327,-2.9997675419,3.3021419048
182.4224338531,-2.999758482,3.3012320995
183.4224910736,-2.9997630119,3.3003218174
184.4225482941,-2.9997396469,3.2994048595
185.4226055145,-2.9997520447,3.2984945774
186.422662735,-2.9997711182,3.2975773811
187.4227199554,-2.9997806549,3.2966763973
188.4227771759,-2.9997694492,3.295779705
189.4228343964,-2.9997570515,3.2948901653
190.4228916168,-2.9997594357,3.2939965725
191.4229488373,-2.9997775555,3.2931158543
192.4230060577,-2.9997794628,3.2922353745
193.4230632782,-2.999765873,3.2913675308
194.4231204987,-2.9997472763,3.2905106544
195.4231777191,-2.9997606277,3.2896437645
196.4232349396,-2.9997713566,3.2887814045
197.4222917557,-2.9997632504,3.2879297733
198.4223489761,-2.999771595,3.2870972157
199.4224061966,-2.9997739792,3.2862346172
200.4224634171,-2.9997673035,3.2853820324
201.4225206375,-2.9997620583,3.2845680714
202.4225773811,-2.9997608662,3.283724308
203.4226350784,-2.9997637272,3.2829070091
204.4226918221,-2.9997591972,3.2820699215
205.4227495193,-2.9997704029,3.2812418938
206.422806263,-2.9997611046,3.280441761
207.4228639603,-2.999777317,3.2796316147
208.4229207039,-2.9997718334,3.2788352966
209.4229784012,-2.9997735023,3.2780172825
210.4230351448,-2.9997808933,3.2772340775
211.4230928421,-2.9997787476,3.2764315605
212.4231495857,-2.9997677803,3.2756416798
213.423207283,-2.9997665882,3.2748453617
214.4222640991,-2.9997498989,3.2740550041
215.4223217964,-2.9997606277,3.2732861042
216.42237854,-2.9997730255,3.2725110054
217.4224357605,-2.999771595,3.2717223167
218.422492981,-2.9997880459,3.2709641457
219.4225502014,-2.9997856617,3.2701892853
220.4226074219,-2.9997885227,3.269421339
221.4226646423,-2.9997963905,3.2686603069
222.422721386,-2.9997732639,3.2679204941
223.4227790833,-2.9997625351,3.2671592236
224.4228358269,-2.9997780323,3.2664217949
225.4228935242,-2.9997656345,3.2656700611
226.4229502678,-2.9997677803,3.2649452686
227.4230079651,-2.9997718334,3.2641909122
228.4230647087,-2.9997754097,3.263456583
229.423122406,-2.9997813702,3.2627124786
230.4231791496,-2.9997811317,3.2620062828
231.4232368469,-2.9997885227,3.2612724304
232.422293663,-2.9997775555,3.2605404854
233.4223508835,-2.9997644424,3.2598361969
234.4224081039,-2.9997746944,3.2591278553
235.4224653244,-2.9997749329,3.2584075928
236.4225225449,-2.9997711182,3.2577011585
237.4225797653,-2.9997742176,3.2569739819
238.4226369858,-2.9997940063,3.256269455
239.4226942062,-2.9997758865,3.2555780411
240.4227509499,-2.9997842312,3.254884243
241.4228081703,-2.9997780323,3.254181385
242.4228653908,-2.9997839928,3.2534866333
243.4229226112,-2.9997828007,3.2527897358
244.4229798317,-2.9997797012,3.2520952225
245.4230370522,-2.9997801781,3.2514071465
246.4230942726,-2.9997861385,3.2507035732
247.4231514931,-2.9997925758,3.2500379086
248.4232087135,-2.9997797012,3.2493822575
249.4222660065,-2.9997746944,3.2487099171
250.4223232269,-2.9997768402,3.247995615
251.4223804474,-2.9997649193,3.247348547
252.4224376678,-2.9997870922,3.246673584
253.4224948883,-2.9997706413,3.2460236549
254.4225521088,-2.9997711182,3.2453649044
255.4226093292,-2.9997940063,3.2446956635
256.4226665497,-2.9997811317,3.2440421581
257.4227237701,-2.9997861385,3.243388176
258.4227809906,-2.999774456,3.2427241802
259.4228382111,-2.9997813702,3.2420818806
260.4228949547,-2.9997713566,3.2414414883
261.4229521751,-2.9997730255,3.2407729626
262.4230093956,-2.9997854233,3.240131855
263.4230666161,-2.9997706413,3.2394886017
264.4231238365,-2.9997634888,3.2388503551
265.423181057,-2.9997665882,3.2382044792
266.4232382774,-2.9997591972,3.2375566959
267.4222955704,-2.9997730255,3.2369294167
268.4223527908,-2.9997704029,3.2362947464
269.4224100113,-2.9997684956,3.2356619835
270.4224672318,-2.9997894764,3.2350282669
271.4225244522,-2.9997727871,3.2344067097
272.4225816727,-2.9997637272,3.23376894
273.4226388931,-2.9997675419,3.2331359386
274.4226961136,-2.9997766018,3.2325136662
275.422753334,-2.9997878075,3.2318992615
276.4228105545,-2.9997820854,3.2312588692
277.422867775,-2.9997830391,3.2306501865
278.4229249954,-2.9997820854,3.2300460339
279.4229822159,-2.9997797012,3.2294275761
280.4230389595,-2.9997780323,3.2288124561
281.42309618,-2.9997742176,3.2281987667
282.4231534004,-2.9997785091,3.2276036739
283.4232106209,-2.9997904301,3.2269918919
284.4222679138,-2.9997768402,3.2263686657
285.4223251343,-2.9997730255,3.2257721424
286.4223823547,-2.9997801781,3.2251560688
287.4224395752,-2.9997785091,3.2245664597
288.4224967957,-2.9997935295,3.2239601612
289.4225540161,-2.9997794628,3.2233712673
290.4226112366,-2.9997711182,3.2227501869
291.422668457,-2.9997620583,3.2221589088
292.4227256775,-2.9997692108,3.2215678692
293.4227828979,-2.9997820854,3.2209670544
294.4228401184,-2.9997782707,3.2203772068
295.4228973389,-2.9997904301,3.2197964191
296.4229545593,-2.9997959137,3.219186306
297.4230117798,-2.9997768402,3.2185938358
298.4230690002,-2.9997889996,3.217987299
299.4231262207,-2.9997861385,3.2174079418
300.4231829643,-2.9997975826,3.2168412209
301.4232401848,-2.9997775555,3.2162599564
302.4222974777,-2.9997770786,3.2156841755
303.4223546982,-2.9997837543,3.2151007652
304.4224119186,-2.9997861385,3.2145133018
305.4224691391,-2.9997837543,3.2139186859
306.4225263596,-2.9997727871,3.2133364677
307.42258358,-2.999771595,3.2127575874
308.4226408005,-2.9998128414,3.2121596336
309.4226980209,-2.9997823238,3.2116034031
310.4227552414,-2.9997808933,3.2110066414
311.4228124619,-2.9997937679,3.2104310989
312.4228696823,-2.9997925758,3.209861517
313.4229269028,-2.9997842312,3.2092812061
314.4229841232,-2.9997828007,3.2086985111
315.4230413437,-2.9997844696,3.2081437111
316.4230985641,-2.9997878075,3.2075469494
317.4231557846,-2.9997787476,3.2069847584
318.4232130051,-2.9997787476,3.2064328194
319.4222698212,-2.9997756481,3.2058668137
320.4223270416,-2.9997923374,3.2052826881
321.4223837852,-2.999778986,3.2047204971
322.4224414825,-2.9997932911,3.2041368484
323.4224982262,-2.9997856617,3.2035782337
324.4225559235,-2.999778986,3.2030060291
325.4226126671,-2.9997823238,3.202452898
326.4226703644,-2.9997754097,3.2018909454
327.422727108,-2.9997878075,3.2013206482
328.4227848053,-2.9997961521,3.200751543
329.4228415489,-2.9997739792,3.2002084255
330.4228992462,-2.9997954369,3.1996259689
331.4229559898,-2.9997758865,3.199059248
332.4230136871,-2.9998128414,3.198517561
333.4230704308,-2.9998006821,3.1979486942
334.4231281281,-2.999796629,3.1973836422
335.4231848717,-2.9998006821,3.1968343258
336.423242569,-2.9997746944,3.196274519
337.4222993851,-2.9997839928,3.1957113743
338.4223566055,-2.9997849464,3.1951527596
339.4224133492,-2.999774456,3.1945950985
340.4224710464,-2.9997794628,3.1940207481
341.4225277901,-2.9997766018,3.1934871674
342.4225854874,-2.9997844696,3.192928791
343.422642231,-2.9997820854,3.1923863888
344.4226999283,-2.9997684956,3.1918196678
345.4227566719,-2.9997673035,3.1912584305
346.4228143692,-2.9997725487,3.1906919479
347.4228711128,-2.9997878075,3.1901438236
348.4229288101,-2.9997713566,3.1895945072
349.4229855537,-2.999774456,3.1890258789
350.423043251,-2.9997782707,3.1884679794
351.4230999947,-2.9997768402,3.1879105568
352.423157692,-2.9997684956,3.1873652935
353.4232144356,-2.9997911453,3.1868093014
354.4222717285,-2.999771595,3.1862640381
355.422328949,-2.999774456,3.1856937408
356.4223861694,-2.999778986,3.1851482391
357.4224433899,-2.9997775555,3.1845989227
358.4225006104,-2.9997758865,3.1840498447
359.422557354,-2.9997727871,3.1834924221
360.4226145744,-2.9997718334,3.1829431057
361.4226717949,-2.9997601509,3.1823787689
362.4227290154,-2.9997768402,3.1818399429
363.4227862358,-2.9997923374,3.1812775135
364.4228434563,-2.999765873,3.1807518005
365.4229006767,-2.9997694492,3.1802053452
366.4229578972,-2.999771595,3.1796579361
367.4230151176,-2.9997787476,3.1790966988
368.4230723381,-2.9997856617,3.1785736084
369.4231295586,-2.999774456,3.1780190468
370.423186779,-2.9997813702,3.1774539948
371.4232439995,-2.9997603893,3.1769199371
372.4223012924,-2.9997632504,3.1763556004
373.4223585129,-2.9997780323,3.1758213043
374.4224157333,-2.9997720718,3.1752843857
375.4224729538,-2.9997746944,3.1747469902
376.4225301743,-2.999765873,3.1742055416
377.4225873947,-2.9997842312,3.1736514568
378.4226446152,-2.9997870922,3.173119545
379.4227013588,-2.9997932911,3.1725850105
380.4227585793,-2.9997820854,3.1720175743
381.4228157997,-2.9997718334,3.1714794636
382.4228730202,-2.9997828007,3.1709492207
383.4229302406,-2.9997820854,3.1704008579
384.4229874611,-2.999771595,3.169860363
385.4230446815,-2.9997704029,3.1693069935
386.423101902,-2.999774456,3.1687636375
387.4231591225,-2.9997768402,3.1682026386
388.4232163429,-2.9997768402,3.1676776409
389.4222736359,-2.999767065,3.1671321392
390.4223308563,-2.9997797012,3.1665632725
391.4223880768,-2.9997787476,3.1660313606
392.4224452972,-2.9997770786,3.1654875278
393.4225025177,-2.9997851849,3.1649301052
394.4225597382,-2.9997866154,3.1643815041
395.4226169586,-2.9997675419,3.1638402939
396.4226741791,-2.9997830391,3.1632888317
397.4227313995,-2.9997878075,3.1627435684
398.42278862,-2.9997601509,3.1621930599
399.4228453636,-2.9997656345,3.1616404057
400.4229025841,-2.999777317,3.1611166
401.4229598045,-2.9997780323,3.1605620384
402.423017025,-2.9997785091,3.1600034237
403.4230742455,-2.9998044968,3.1594557762
404.4231314659,-2.9997868538,3.1589024067
405.4231886864,-2.9998002052,3.158346653
406.4232459068,-2.9998054504,3.1577999592
407.4223031998,-2.9997801781,3.1572604179
408.4223604202,-2.9997632504,3.1567182541
409.4224176407,-2.9997932911,3.1561655998
410.4224748611,-2.9997749329,3.1556253433
411.4225320816,-2.999767065,3.1550710201
412.4225893021,-2.9997811317,3.1545183659
413.4226465225,-2.9997870922,3.1539847851
414.422703743,-2.9997799397,3.1534380913
415.4227609634,-2.9997911453,3.1529071331
416.4228181839,-2.999774456,3.1523735523
417.4228754044,-2.999768734,3.1518092155
418.422932148,-2.9997835159,3.151255846
419.4229893684,-2.9997935295,3.1507229805
420.4230465889,-2.9997918606,3.1501736641
421.4231038094,-2.9997780323,3.1496286392
422.4231610298,-2.9997775555,3.1490778923
423.4232182503,-2.9997861385,3.1485543251
424.4222755432,-2.999778986,3.148018837
425.4223327637,-2.9997856617,3.1474516392
426.4223899841,-2.9997856617,3.1469213963
427.4224472046,-2.9998030663,3.146384716
428.422504425,-2.9997780323,3.1458497047
429.4225616455,-2.9997754097,3.1453022957
430.422618866,-2.9997868538,3.1447575092
431.4226760864,-2.9997842312,3.1442070007
432.4227333069,-2.9997766018,3.1436629295
433.4227905273,-2.9997842312,3.1431221962
434.4228477478,-2.9997854233,3.1425807476
435.4229049683,-2.9997878075,3.1420040131
436.4229621887,-2.9997735023,3.1414642334
437.4230194092,-2.9997937679,3.140914917
438.4230761528,-2.999776125,3.1403882504
439.4231333733,-2.9997713566,3.1398348808
440.4231905937,-2.999789238,3.1393015385
441.4232478142,-2.9997861385,3.1387569904
442.4223046303,-2.9997782707,3.1382164955
443.4223623276,-2.9998033047,3.1376752853
444.4224190712,-2.9997856617,3.137121439
445.4224767685,-2.9997622967,3.1365866661
446.4225335121,-2.9997923374,3.1360304356
447.4225912094,-2.9997851849,3.1355130672
448.422647953,-2.999776125,3.1349666119
449.4227056503,-2.9997694492,3.1344096661
450.422762394,-2.9997820854,3.1338655949
451.4228200912,-2.9998002052,3.1333172321
452.4228768349,-2.9997999668,3.1327731609
453.4229345322,-2.9997725487,3.1322128773
454.4229912758,-2.9998109341,3.1316571236
455.4230489731,-2.9997999668,3.131131649
456.4231057167,-2.9998049736,3.1305835247
457.423163414,-2.9998021126,3.130002737
458.4232201576,-2.9998090267,3.129455328
459.4222774506,-2.9997963905,3.1289286613
460.4223341942,-2.9997820854,3.1283595562
461.4223918915,-2.9997894764,3.127820015
462.4224486351,-2.9997961521,3.1272768974
463.4225063324,-2.9997780323,3.126734972
464.422563076,-2.9998018742,3.1261837482
465.4226207733,-2.9997889996,3.1256370544
466.4226775169,-2.9997904301,3.1250839233
467.4227352142,-2.99979496,3.1245257854
468.4227919579,-2.9997911453,3.1239769459
469.4228496552,-2.9998059273,3.1234283447
470.4229063988,-2.9997990131,3.1228783131
471.4229640961,-2.9997823238,3.1223111153
472.4230208397,-2.9998040199,3.121752739
473.423078537,-2.9998090267,3.1212098598
474.4231352806,-2.9997980595,3.120667696
475.4231929779,-2.99979949,3.1201028824
476.4232497215,-2.9997971058,3.1195645332
477.4223070145,-2.9997785091,3.1190254688
478.4223637581,-2.9998013973,3.1184520721
479.4224209785,-2.9998049736,3.1178941727
480.422478199,-2.999778986,3.1173520088
481.4225354195,-2.9998075962,3.1167793274
482.4225926399,-2.9997844696,3.1162576675
483.4226498604,-2.9998075962,3.115685463
484.4227070808,-2.9997870922,3.1151483059
485.4227643013,-2.9997954369,3.1145973206
486.4228215218,-2.9997911453,3.1140317917
487.4228787422,-2.9997947216,3.1134750843
488.4229359627,-2.9998056889,3.1129155159
489.4229931831,-2.9998016357,3.1123917103
490.4230504036,-2.9997889996,3.1118397713
491.4231076241,-2.9997811317,3.1112821102
492.4231648445,-2.9997923374,3.1107182503
493.423222065,-2.9997811317,3.1101689339
494.4222793579,-2.9998054504,3.1096262932
495.4223365784,-2.9997935295,3.1090700626
496.4223937988,-2.9998002052,3.1085216999
497.4224510193,-2.9997894764,3.1079895496
498.4225077629,-2.9997899532,3.1074101925
499.4225649834,-2.9997916222,3.1068747044
500.4226222038,-2.9997856617,3.1063132286
501.4226794243,-2.9997951984,3.105768919
502.4227366447,-2.9997992516,3.105219841
503.4227938652,-2.9997837543,3.1046657562
504.4228510857,-2.9997971058,3.1041052341
505.4229083061,-2.9997851849,3.1035549641
506.4229655266,-2.9997899532,3.1029992104
507.423022747,-2.999809742,3.1024353504
508.4230799675,-2.9998142719,3.1018924713
509.423137188,-2.9998090267,3.1013226509
510.4231944084,-2.999797821,3.1008110046
511.4232516289,-2.9997940063,3.1002388
512.4223089218,-2.9997944832,3.099691391
513.4223661423,-2.9997856617,3.099139452
514.4224233627,-2.9998142719,3.0985746384
515.4224805832,-2.9997870922,3.0980181694
516.4225378036,-2.9998049736,3.0974729061
517.4225945473,-2.9997837543,3.0969283581
518.4226517677,-2.9998028278,3.0963654518
519.4227089882,-2.999808073,3.0958282948
520.4227662086,-2.9998123646,3.095272541
521.4228234291,-2.9998111725,3.0947160721
522.4228806496,-2.9998149872,3.0941615105
523.42293787,-2.9998128414,3.0935974121
524.4229950905,-2.9997866154,3.0930552483
525.4230523109,-2.9997940063,3.0924940109
526.4231095314,-2.9997835159,3.0919377804
527.4231667519,-2.9997889996,3.0913670063
528.4232239723,-2.9997844696,3.0908095837
529.4222812653,-2.9997971058,3.0902519226
530.4223384857,-2.9997758865,3.0896713734
531.4223957062,-2.999789238,3.0891075134
532.4224529266,-2.9997787476,3.0885636806
533.4225101471,-2.9997816086,3.0879826546
534.4225673676,-2.999777317,3.0874218941
535.422624588,-2.9997947216,3.0868446827
536.4226818085,-2.9997909069,3.0863099098
537.4227385521,-2.9997758865,3.0857217312
538.4227957726,-2.9997825623,3.0851604939
539.422852993,-2.9997868538,3.0845837593
540.4229102135,-2.9997720718,3.0840477943
541.4229674339,-2.9997808933,3.0834686756
542.4230246544,-2.9997701645,3.0829019547
543.4230818748,-2.9997899532,3.0823290348
544.4231390953,-2.9997839928,3.0817623138
545.4231963158,-2.9997813702,3.0811955929
546.4232535362,-2.9997918606,3.0806343555
547.4223108292,-2.9997661114,3.0800817013
548.4223680496,-2.999789238,3.0794985294
549.4224252701,-2.9997799397,3.0789279938
550.4224824905,-2.9997904301,3.0783500671
551.422539711,-2.9997780323,3.0777926445
552.4225969315,-2.9997813702,3.0772087574
553.4226541519,-2.9997980595,3.0766432285
554.4227113724,-2.9997820854,3.0760586262
555.4227685928,-2.99979496,3.0754981041
556.4228258133,-2.9998087883,3.0749151707
557.4228825569,-2.999806881,3.0743422508
558.4229397774,-2.9997909069,3.0737764835
559.4229969978,-2.9998118877,3.0732030869
560.4230542183,-2.9997987747,3.0726320744
561.4231114388,-2.999806881,3.0720582008
562.4231686592,-2.9998004436,3.0714902878
563.4232258797,-2.9997954369,3.0708911419
564.4222831726,-2.9998006821,3.0703232288
565.4223399162,-2.9997870922,3.0697658062
566.4223976135,-2.9997925758,3.0691843033
567.4224543571,-2.9997947216,3.0685942173
568.4225120544,-2.9997944832,3.0680072308
569.4225687981,-2.9997880459,3.0674233437
570.4226264954,-2.9997959137,3.0668468475
571.422683239,-2.999786377,3.0662703514
572.4227409363,-2.9997889996,3.0656998158
573.4227976799,-2.9997980595,3.0651180744
574.4228553772,-2.9997909069,3.0645246506
575.4229121208,-2.9997944832,3.0639410019
576.4229698181,-2.9997820854,3.0633597374
577.4230265617,-2.9997880459,3.0627794266
578.4230837822,-2.9997975826,3.0621843338
579.4231410027,-2.9997823238,3.0615985394
580.4231982231,-2.9997975826,3.0609993935
581.4222550392,-2.9997935295,3.0604290962
582.4223127365,-2.9997844696,3.0598371029
583.4223694801,-2.9997799397,3.0592617989
584.4224271774,-2.9997897148,3.0586915016
585.4224839211,-2.9997937679,3.0581045151
586.4225416183,-2.9997889996,3.0575129986
587.422598362,-2.9997980595,3.056930542
588.4226560593,-2.9997828007,3.0563259125
589.4227128029,-2.9997975826,3.0557420254
590.4227705002,-2.9997999668,3.0551507473
591.4228272438,-2.9997911453,3.054557085
592.4228849411,-2.9997785091,3.0539662838
593.4229416847,-2.9997975826,3.0533905029
594.422999382,-2.9997808933,3.0527815819
595.4230561256,-2.9997735023,3.0521974564
596.4231138229,-2.9998033047,3.0516021252
597.4231705666,-2.9997825623,3.0509848595
598.423227787,-2.9997947216,3.050385952
599.4222846031,-2.9997932911,3.0497879982
600.4223418236,-2.9997854233,3.0492014885
601.422399044,-2.999797821,3.0485868454
602.4224562645,-2.9998044968,3.0479922295
603.422513485,-2.9997825623,3.04738307
604.4225707054,-2.9997897148,3.0467832088
605.4226279259,-2.9997973442,3.0461843014
606.4226851463,-2.9997932911,3.0455722809
607.4227423668,-2.9997830391,3.0449736118
608.4227995872,-2.9997813702,3.0443644524
609.4228568077,-2.9998099804,3.0437567234
610.4229140282,-2.9997837543,3.0431516171
611.4229712486,-2.9997878075,3.0425319672
612.4230284691,-2.999796629,3.0419268608
613.4230856895,-2.9997894764,3.041305542
614.42314291,-2.9997937679,3.0406944752
615.4232001305,-2.9997947216,3.0400817394
616.4222574234,-2.999792099,3.0394589901
617.422314167,-2.9998073578,3.0388507843
618.4223713875,-2.9997706413,3.0382225513
619.4224286079,-2.9998040199,3.0376172066
620.4224858284,-2.9997782707,3.036990881
621.4225430489,-2.999789238,3.0363748074
622.4226002693,-2.9997961521,3.0357320309
623.4226574898,-2.9997930527,3.0351092815
624.4227147102,-2.9998035431,3.0344786644
625.4227719307,-2.9997882843,3.0338704586
626.4228291512,-2.9997799397,3.0332329273
627.4228863716,-2.9997940063,3.0325944424
628.4229435921,-2.9998028278,3.0319666862
629.4230008125,-2.9997963905,3.0313539505
630.423058033,-2.9997918606,3.0307049751
631.4231152534,-2.9997999668,3.0300657749
632.4231724739,-2.9997837543,3.029443264
633.4232296944,-2.9997878075,3.0287985802
634.4222869873,-2.9998002052,3.0281579494
635.4223442078,-2.9997880459,3.0275273323
636.4224009514,-2.9997839928,3.0268847942
637.4224581718,-2.9997677803,3.0262432098
638.4225153923,-2.9997906685,3.0256216526
639.4225726128,-2.9997866154,3.0249714851
640.4226298332,-2.9997768402,3.0243492126
641.4226870537,-2.9997897148,3.023720026
642.4227442741,-2.999789238,3.0230550766
643.4228014946,-2.9997918606,3.0224187374
