Time (s),Current (A),Voltage(V)
50.43288517,-2.9997191429,3.4443113804
51.4319419861,-2.999710083,3.441339016
52.4319992065,-2.9997086525,3.4383985996
53.432056427,-2.9997196198,3.435505867
54.4321136475,-2.9997088909,3.4326524734
55.4321708679,-2.9997067451,3.4298210144
56.4322280884,-2.9997141361,3.4270186424
57.4322853088,-2.9997115135,3.4242675304
58.4323425293,-2.9997076988,3.4215300083
59.4323997498,-2.9997055531,3.4188342094
60.4324569702,-2.9997131824,3.4161863327
61.4325141907,-2.9997227192,3.4135394096
62.4325714111,-2.9997236729,3.410951376
63.4326286316,-2.9997105598,3.4083828926
64.4326858521,-2.9997057915,3.4058499336
65.4327430725,-2.9997293949,3.4033498764
66.432800293,-2.9997179508,3.4008758068
67.4328575134,-2.9997227192,3.3984203339
68.4319143295,-2.9997088909,3.3960015774
69.43197155,-2.9997200966,3.3936069012
70.4320287704,-2.9997279644,3.3912405968
71.4320859909,-2.9997172356,3.388906002
72.4321432114,-2.9997115135,3.3865740299
73.4322004318,-2.9997160435,3.3842725754
74.4322576523,-2.9997110367,3.3820142746
75.4323148727,-2.9997246265,3.3797669411
76.4323720932,-2.9997344017,3.3775370121
77.4324293137,-2.9997432232,3.3753361702
78.4324865341,-2.999727726,3.3731811047
79.4325437546,-2.9997403622,3.3710267544
80.432600975,-2.9997208118,3.3688797951
81.4326581955,-2.9997227192,3.3667778969
82.432715416,-2.9997601509,3.3646883965
83.4327726364,-2.9997406006,3.3626213074
84.4328298569,-2.9997165203,3.3605773449
85.4328870773,-2.999723196,3.3585615158
86.4319443703,-2.999733448,3.3565502167
87.4320011139,-2.9997413158,3.3545730114
88.4320583344,-2.9997181892,3.3526017666
89.4321155548,-2.9997200966,3.3506522179
90.4321727753,-2.9997451305,3.3487348557
91.4322295189,-2.9997506142,3.3468039036
92.4322872162,-2.9997496605,3.3449230194
93.4323439598,-2.9997370243,3.3430440426
94.4324016571,-2.9997270107,3.3412003517
95.4324584007,-2.9997458458,3.3393642902
96.432516098,-2.9997317791,3.3375365734
97.4325728416,-2.999733448,3.3357281685
98.4326305389,-2.9997403622,3.3339402676
99.4326872826,-2.9997348785,3.3321511745
100.4327449799,-2.9997458458,3.3304040432
101.4328017235,-2.9997508526,3.3286550045
102.4328594208,-2.9997396469,3.3269281387
103.4319162369,-2.9997296333,3.3252158165
104.4319734573,-2.9997398853,3.3235323429
105.4320306778,-2.999733448,3.3218431473
106.4320878983,-2.9997427464,3.3201601505
107.4321451187,-2.9997329712,3.3185360432
108.4322023392,-2.9997239113,3.3168869019
109.4322595596,-2.9997267723,3.3152492046
110.4323163033,-2.9997358322,3.3136484623
111.4323735237,-2.9997344017,3.3120400906
112.4324307442,-2.9997336864,3.3104357719
113.4324879646,-2.9997472763,3.3088798523
114.4325451851,-2.9997336864,3.3073191643
115.4326024055,-2.9997346401,3.3057672977
116.432659626,-2.9997553825,3.3042302132
117.4327168465,-2.9997270107,3.3027105331
118.4327740669,-2.9997458458,3.3011984825
119.4328312874,-2.9997520447,3.2996969223
120.4328885078,-2.9997475147,3.2981977463
121.4319458008,-2.9997346401,3.2967376709
122.4320030212,-2.9997506142,3.2952587605
123.4320602417,-2.999758482,3.2938148975
124.4321174622,-2.9997522831,3.2923765182
125.4321746826,-2.9997320175,3.2909517288
126.4322319031,-2.9997274876,3.2895395756
127.4322891235,-2.9997594357,3.2881412506
128.432346344,-2.9997451305,3.2867252827
129.4324035645,-2.9997427464,3.2853472233
130.4324603081,-2.9997472763,3.2839756012
131.4325175285,-2.9997389317,3.2825844288
132.432574749,-2.9997322559,3.2812373638
133.4326319695,-2.9997437,3.2798922062
134.4326891899,-2.99974823,3.2785599232
135.4327464104,-2.9997515678,3.2772319317
136.4328036308,-2.9997382164,3.2759091854
137.4328608513,-2.9997494221,3.2746050358
138.4319181442,-2.9997377396,3.2733261585
139.4319753647,-2.9997382164,3.2720134258
140.4320325851,-2.9997551441,3.2707464695
141.4320898056,-2.9997289181,3.2694737911
142.4321470261,-2.9997444153,3.2682156563
143.4322042465,-2.9997429848,3.2669594288
144.432261467,-2.9997596741,3.2657363415
145.4323186874,-2.9997365475,3.2645056248
146.4323759079,-2.999751091,3.2632677555
147.4324331284,-2.9997634888,3.2620646954
148.4324903488,-2.9997551441,3.2608413696
149.4325475693,-2.9997501373,3.2596375942
150.4326043129,-2.9997634888,3.2584455013
151.4326615334,-2.9997432232,3.2572524548
152.4327187538,-2.9997451305,3.2560842037
153.4327759743,-2.9997575283,3.2549190521
154.4328331947,-2.9997549057,3.2537403107
155.4328904152,-2.9997611046,3.252594471
156.4319477081,-2.99974823,3.2514708042
157.4320049286,-2.9997525215,3.250328064
158.432062149,-2.999751091,3.2491908073
159.4321193695,-2.999758482,3.2480769157
160.43217659,-2.9997377396,3.2469556332
161.4322338104,-2.9997563362,3.2458457947
162.4322910309,-2.9997622967,3.2447640896
163.4323482513,-2.9997437,3.2436616421
164.4324054718,-2.9997580051,3.2425701618
165.4324626923,-2.9997515678,3.2414953709
166.4325199127,-2.9997742176,3.2404065132
167.4325771332,-2.9997680187,3.2393493652
168.4326343536,-2.9997656345,3.2382938862
169.4326910973,-2.9997646809,3.2372426987
170.4327483177,-2.9997615814,3.2361855507
171.4328055382,-2.9997634888,3.2351264954
172.4328627586,-2.9997527599,3.2340960503
173.4319200516,-2.9997470379,3.2330520153
174.431977272,-2.9997475147,3.2320356369
175.4320344925,-2.9997425079,3.2310249805
176.432091713,-2.9997622967,3.2300004959
177.4321489334,-2.9997496605,3.2289865017
178.4322061539,-2.9997377396,3.2279896736
179.4322633743,-2.9997413158,3.2269866467
180.4323205948,-2.9997594357,3.225995779
181.4323778152,-2.9997377396,3.2250106335
182.4324350357,-2.9997651577,3.2240204811
183.4324922562,-2.9997456074,3.2230553627
184.4325494766,-2.9997684956,3.2220900059
185.4326066971,-2.9997553825,3.2211387157
186.4326639175,-2.9997484684,3.2201647758
187.432721138,-2.9997496605,3.2192127705
188.4327783585,-2.9997527599,3.2182519436
189.4328351021,-2.999745369,3.2173104286
190.4328923225,-2.9997460842,3.2163755894
191.4319496155,-2.9997634888,3.2154424191
192.4320068359,-2.9997446537,3.2144961357
193.4320640564,-2.9997551441,3.2135782242
194.4321212769,-2.9997551441,3.2126538754
195.4321784973,-2.9997296333,3.2117340565
196.4322357178,-2.999765873,3.2108128071
197.4322929382,-2.9997365475,3.209905386
198.4323501587,-2.9997522831,3.2089965343
199.4324073792,-2.999755621,3.2081058025
200.4324645996,-2.9997410774,3.2071909904
201.4325218201,-2.9997515678,3.2063064575
202.4325790405,-2.9997618198,3.2054052353
203.432636261,-2.9997684956,3.2045378685
204.4326934814,-2.9997701645,3.2036476135
205.4327507019,-2.9997446537,3.2027709484
206.4328079224,-2.9997513294,3.2018916607
207.4328651428,-2.9997375011,3.2010433674
208.4319219589,-2.9997377396,3.2001860142
209.4319791794,-2.999755621,3.1993234158
210.432035923,-2.9997360706,3.1984407902
211.4320936203,-2.9997491837,3.1975944042
212.4321503639,-2.9997460842,3.1967489719
213.4322080612,-2.9997498989,3.1958744526
214.4322648048,-2.999756813,3.1950418949
215.4323225021,-2.9997429848,3.1941857338
216.4323792458,-2.9997675419,3.1933374405
217.4324369431,-2.9997651577,3.1925115585
218.4324936867,-2.9997491837,3.1916692257
219.432551384,-2.999768734,3.1908416748
220.4326081276,-2.9997344017,3.1900012493
221.4326658249,-2.9997684956,3.1891806126
222.4327225685,-2.9997665882,3.1883618832
223.4327802658,-2.999755621,3.1875360012
224.4328370094,-2.9997718334,3.1867103577
225.4318943024,-2.9997546673,3.1858868599
226.4319515228,-2.9997570515,3.1850857735
227.4320087433,-2.9997456074,3.1842699051
228.4320659637,-2.9997620583,3.1834661961
229.4321227074,-2.9997293949,3.1826627254
230.4321799278,-2.9997563362,3.1818597317
231.4322371483,-2.9997220039,3.1810462475
232.4322943687,-2.9997615814,3.1802577972
233.4323515892,-2.9997484684,3.1794402599
234.4324088097,-2.9997520447,3.1786634922
235.4324660301,-2.9997460842,3.1778771877
236.4325232506,-2.999765873,3.1770789623
237.432580471,-2.999756813,3.1762895584
238.4326376915,-2.9997677803,3.1755204201
239.432694912,-2.9997529984,3.1747510433
240.4327521324,-2.999765873,3.1739919186
241.4328093529,-2.9997527599,3.1732008457
242.4328665733,-2.9997560978,3.1724243164
243.4319238663,-2.9997606277,3.1716732979
244.4319810867,-2.99974823,3.170886755
245.4320383072,-2.9997713566,3.1701219082
246.4320955276,-2.9997644424,3.1693589687
247.4321527481,-2.9997718334,3.1686024666
248.4322099686,-2.9997651577,3.1678340435
249.4322667122,-2.9997720718,3.1670751572
250.4323239326,-2.9997618198,3.166343689
251.4323811531,-2.9997787476,3.1655709743
252.4324383736,-2.9997632504,3.1648230553
253.432495594,-2.9997861385,3.1640608311
254.4325528145,-2.9997620583,3.1633176804
255.4326100349,-2.9997828007,3.1625740528
256.4326672554,-2.9997606277,3.1618149281
257.4327244759,-2.9997701645,3.1610803604
258.4327816963,-2.9997799397,3.1603319645
259.4328389168,-2.9997727871,3.1596033573
260.4318962097,-2.9997839928,3.1588535309
261.4319534302,-2.9997537136,3.1581170559
262.4320106506,-2.9997575283,3.1573905945
263.4320678711,-2.9997637272,3.1566491127
264.4321250916,-2.999751091,3.155901432
265.432182312,-2.9997603893,3.1552016735
266.4322395325,-2.9997525215,3.1544690132
267.4322967529,-2.9997689724,3.153740406
268.4323534966,-2.9997594357,3.1530070305
269.432410717,-2.9997563362,3.1522789001
270.4324679375,-2.9997615814,3.1515603065
271.4325251579,-2.9997799397,3.1508350372
272.4325823784,-2.9997591972,3.1501266956
273.4326395988,-2.9997570515,3.1493866444
274.4326968193,-2.9997692108,3.1486842632
275.4327540398,-2.9997639656,3.1479568481
276.4328112602,-2.9997625351,3.1472434998
277.4328684807,-2.9997637272,3.1465547085
278.4319257736,-2.9997849464,3.1458346844
279.4319829941,-2.9997506142,3.1451158524
280.4320402145,-2.999765873,3.1444101334
281.432097435,-2.9997494221,3.1436963081
282.4321546555,-2.9997651577,3.1430139542
283.4322118759,-2.9997487068,3.1423060894
284.4322690964,-2.9997625351,3.1416022778
285.4323263168,-2.9997429848,3.1408934593
286.4323835373,-2.9997785091,3.1401996613
287.4324407578,-2.9997541904,3.1395039558
288.4324975014,-2.999758482,3.13879776
289.4325547218,-2.9997491837,3.1381013393
290.4326119423,-2.9997711182,3.137417078
291.4326691628,-2.9997580051,3.136711359
292.4327263832,-2.9997615814,3.1360180378
293.4327836037,-2.9997611046,3.1353242397
294.4328408241,-2.9997487068,3.1346337795
295.4318981171,-2.999751091,3.1339559555
296.4319553375,-2.9997560978,3.13326478
297.432012558,-2.9997689724,3.1325688362
298.4320697784,-2.9997701645,3.1318969727
299.4321269989,-2.9997427464,3.1312077045
300.4321842194,-2.9997768402,3.1305184364
301.4322414398,-2.999758482,3.1298384666
302.4322986603,-2.9997787476,3.1291556358
303.4323558807,-2.9997444153,3.128485918
304.4324131012,-2.9997739792,3.1278181076
305.4324703217,-2.9997553825,3.1271278858
306.4325275421,-2.9997639656,3.1264522076
307.4325847626,-2.9997746944,3.12576437
308.4326415062,-2.9997854233,3.1251103878
309.4326987267,-2.9997673035,3.1244282722
310.4327559471,-2.9997615814,3.1237502098
311.4328131676,-2.9997930527,3.1230816841
312.432870388,-2.9997537136,3.1223986149
313.431927681,-2.9997625351,3.1217412949
314.4319849014,-2.9997711182,3.1210508347
315.4320421219,-2.9997794628,3.1204023361
316.4320993423,-2.9997727871,3.1197052002
317.4321565628,-2.9997768402,3.1190609932
318.4322137833,-2.9997479916,3.1183965206
319.4322710037,-2.9997758865,3.1177227497
320.4323282242,-2.9997570515,3.1170794964
321.4323854446,-2.9997527599,3.1163978577
322.4324426651,-2.9997546673,3.1157362461
323.4324998856,-2.9997675419,3.115074873
324.432557106,-2.9997594357,3.114405632
325.4326143265,-2.9997637272,3.1137542725
326.4326715469,-2.9997665882,3.1130814552
327.4327287674,-2.9997515678,3.1124250889
328.432785511,-2.9997749329,3.1117751598
329.4328427315,-2.9997537136,3.111107111
330.4319000244,-2.9997549057,3.110455513
331.431956768,-2.9997546673,3.1098079681
332.4320144653,-2.9997525215,3.1091446877
333.432071209,-2.9997720718,3.1084907055
334.4321289063,-2.9997415543,3.1078355312
335.4321856499,-2.9997620583,3.1071870327
336.4322433472,-2.9997479916,3.1065459251
337.4323000908,-2.999765873,3.1058809757
338.4323577881,-2.9997491837,3.1052558422
339.4324145317,-2.99974823,3.1045823097
340.432472229,-2.9997515678,3.1039385796
341.4325289726,-2.9997472763,3.1032891273
342.4325866699,-2.9997470379,3.1026616096
343.4326434135,-2.9997456074,3.1019997597
344.4327011108,-2.9997317791,3.1013712883
345.4327578545,-2.999765873,3.1007156372
346.4328155518,-2.9997439384,3.1000816822
347.4328722954,-2.9997470379,3.0994420052
348.4319291115,-2.9997479916,3.0987987518
349.4319863319,-2.999767065,3.098149538
350.4320435524,-2.9997537136,3.0975174904
351.4321007729,-2.9997611046,3.0968711376
352.4321579933,-2.9997425079,3.0962128639
353.4322152138,-2.999767065,3.0955996513
354.4322724342,-2.9997386932,3.0949604511
355.4323296547,-2.9997465611,3.0943188667
356.4323868752,-2.9997456074,3.0936877728
357.4324440956,-2.9997363091,3.0930457115
358.4325013161,-2.9997601509,3.0924096107
359.4325585365,-2.999745369,3.0917739868
360.432615757,-2.999758482,3.0911312103
361.4326729774,-2.9997417927,3.0905098915
362.4327301979,-2.99974823,3.0898730755
363.4327874184,-2.9997498989,3.0892417431
364.4328446388,-2.9997560978,3.0886092186
365.4319019318,-2.9997460842,3.0879786015
366.4319591522,-2.9997513294,3.0873568058
367.4320158958,-2.9997484684,3.0867323875
368.4320731163,-2.9997565746,3.0860953331
369.4321303368,-2.9997498989,3.085495472
370.4321875572,-2.9997580051,3.0848550797
371.4322447777,-2.999771595,3.0842216015
372.4323019981,-2.9997494221,3.0835821629
373.4323592186,-2.9997527599,3.0829870701
374.4324164391,-2.9997513294,3.0823562145
375.4324736595,-2.9997491837,3.081731081
376.43253088,-2.9997475147,3.0811200142
377.4325881004,-2.9997570515,3.080488205
378.4326453209,-2.9997601509,3.0798819065
379.4327025414,-2.9997549057,3.0792474747
380.4327597618,-2.9997663498,3.0786390305
381.4328169823,-2.9997746944,3.0780034065
382.4328742027,-2.9997596741,3.0773911476
383.4319314957,-2.9997742176,3.0767781734
384.4319887161,-2.9997637272,3.0761373043
385.4320459366,-2.9997689724,3.0755259991
386.432103157,-2.9997718334,3.0749144554
387.4321599007,-2.9997563362,3.0742955208
388.4322171211,-2.9997575283,3.0736899376
389.4322743416,-2.9997625351,3.0730609894
390.432331562,-2.9997842312,3.0724565983
391.4323887825,-2.9997656345,3.0718448162
392.432446003,-2.9997739792,3.0712068081
393.4325032234,-2.9997661114,3.0705838203
394.4325604439,-2.9997797012,3.0699846745
395.4326176643,-2.9997596741,3.0693671703
396.4326748848,-2.9997754097,3.0687642097
397.4327321053,-2.9997546673,3.0681545734
398.4327893257,-2.999777317,3.0675520897
399.4328465462,-2.9997296333,3.0669572353
400.4319038391,-2.9997680187,3.0663244724
401.4319610596,-2.9997684956,3.0657224655
402.43201828,-2.9997839928,3.0651216507
403.4320755005,-2.9997677803,3.0645062923
404.4321327209,-2.9997742176,3.0639047623
405.4321899414,-2.9997606277,3.0632956028
406.4322471619,-2.9997849464,3.0626747608
407.4323039055,-2.999767065,3.0620574951
408.4323611259,-2.9997632504,3.0614652634
409.4324183464,-2.9997665882,3.0608491898
410.4324755669,-2.9997692108,3.0602552891
411.4325327873,-2.9997637272,3.0596578121
412.4325900078,-2.9997606277,3.059043169
413.4326472282,-2.9997706413,3.0584537983
414.4327044487,-2.9997632504,3.0578520298
415.4327616692,-2.9997844696,3.0572550297
416.4328188896,-2.9997603893,3.0566380024
417.4328761101,-2.9997794628,3.0560379028
418.431933403,-2.9997730255,3.0554325581
419.4319906235,-2.9997925758,3.0548253059
420.4320478439,-2.9997730255,3.0542333126
421.4321050644,-2.9997689724,3.05362463
422.4321622849,-2.9997811317,3.053037405
423.4322195053,-2.9997730255,3.0524129868
424.4322767258,-2.9997706413,3.0518257618
425.4323339462,-2.9997634888,3.0512092113
426.4323911667,-2.9997665882,3.0506203175
427.4324479103,-2.9997620583,3.0500228405
428.4325051308,-2.9997711182,3.0494081974
429.4325623512,-2.999755621,3.0488250256
430.4326195717,-2.9997704029,3.0482218266
431.4326767921,-2.999751091,3.0476357937
432.4327340126,-2.9997713566,3.0470325947
433.4327912331,-2.9997484684,3.046444416
434.4328484535,-2.9997649193,3.0458490849
435.4319057465,-2.9997665882,3.0452582836
436.4319629669,-2.999768734,3.0446710587
437.4320201874,-2.9997580051,3.0440762043
438.4320774078,-2.9997828007,3.0434801579
439.4321346283,-2.9997594357,3.04286623
440.4321918488,-2.9997675419,3.0422697067
441.4322490692,-2.9997582436,3.0416748524
442.4323062897,-2.9997730255,3.0410995483
443.4323635101,-2.9997591972,3.0405042171
444.4324207306,-2.9997618198,3.0398993492
445.432477951,-2.9997718334,3.0393095016
446.4325346947,-2.9997508526,3.0386970043
447.4325919151,-2.9997620583,3.0381171703
448.4326491356,-2.9997527599,3.0375113487
449.432706356,-2.9997618198,3.0369362831
450.4327635765,-2.9997546673,3.0363254547
451.432820797,-2.9997639656,3.0357482433
452.4328780174,-2.999751091,3.0351281166
453.4319353104,-2.999758482,3.0345420837
454.431992054,-2.9997570515,3.0339622498
455.4320497513,-2.999765873,3.0333766937
456.4321064949,-2.9997608662,3.0327708721
457.4321641922,-2.9997620583,3.0321762562
458.4322209358,-2.9997639656,3.0315902233
459.4322786331,-2.9997646809,3.0309906006
460.4323353767,-2.9997828007,3.0304100513
461.432393074,-2.9997634888,3.0297999382
462.4324498177,-2.9997646809,3.0292243958
463.432507515,-2.9997680187,3.028626442
464.4325642586,-2.9997560978,3.0280241966
465.4326219559,-2.999778986,3.0274510384
466.4326786995,-2.9997620583,3.0268542767
467.43273592,-2.9997701645,3.0262627602
468.4327931404,-2.999767065,3.0256781578
469.4328503609,-2.9997823238,3.025084734
470.431907177,-2.9997606277,3.0244767666
471.4319643974,-2.9997839928,3.023881197
472.4320216179,-2.9997632504,3.0232851505
473.4320788383,-2.999774456,3.0226933956
474.4321360588,-2.9997665882,3.0220997334
475.4321932793,-2.9997801781,3.0215120316
476.4322504997,-2.9997665882,3.0209209919
477.4323077202,-2.9997785091,3.0203299522
478.4323649406,-2.9997582436,3.0197458267
479.4324221611,-2.9997730255,3.0191676617
480.4324793816,-2.9997522831,3.0185759068
481.432536602,-2.9997835159,3.0179867744
482.4325938225,-2.9997680187,3.0173809528
483.4326510429,-2.9997770786,3.01679039
484.4327082634,-2.9997582436,3.0161921978
485.4327654839,-2.9997909069,3.015591383
486.4328227043,-2.9997828007,3.0149874687
487.4328799248,-2.9997711182,3.0144076347
488.4319367409,-2.9997940063,3.0138268471
489.4319939613,-2.9997811317,3.013225317
490.4320511818,-2.9998004436,3.0126206875
491.4321084023,-2.9997649193,3.0120429993
492.4321656227,-2.9997720718,3.011459589
493.4322228432,-2.9997799397,3.0108659267
494.4322800636,-2.999767065,3.0102558136
495.4323372841,-2.999787569,3.0096614361
496.4323945045,-2.9997608662,3.0090639591
497.432451725,-2.9997732639,3.0084750652
498.4325089455,-2.9997706413,3.0078709126
499.4325661659,-2.9997699261,3.0072877407
500.4326233864,-2.9997768402,3.0066895485
501.4326806068,-2.9997694492,3.0060706139
502.4327378273,-2.9997799397,3.0054900646
503.4327950478,-2.9997775555,3.0048713684
504.4328522682,-2.999786377,3.0042738914
505.4319095612,-2.9997808933,3.0036551952
506.4319663048,-2.9997861385,3.0030694008
507.4320235252,-2.9997785091,3.002448082
508.4320807457,-2.9997656345,3.0018670559
509.4321379662,-2.9997665882,3.0012559891
510.4321951866,-2.9997746944,3.0006644726
511.4322524071,-2.9997637272,3.0000507832
512.4323096275,-2.9997706413,2.9994556904
513.432366848,-2.9997646809,2.9988331795
514.4324240685,-2.9997553825,2.9982409477
515.4324812889,-2.9997730255,2.997636795
516.4325385094,-2.99974823,2.9970397949
517.4325957298,-2.999778986,2.9964106083
518.4326529503,-2.9997632504,2.9957926273
519.4327101707,-2.9997692108,2.9951994419
520.4327673912,-2.9997732639,2.9945883751
521.4328246117,-2.9997882843,2.9939954281
522.4328818321,-2.9997837543,2.9933457375
523.4319391251,-2.9997727871,2.9927768707
524.4319963455,-2.9997656345,2.9921326637
525.432053566,-2.9997766018,2.9915368557
526.4321103096,-2.9997735023,2.9909117222
527.4321675301,-2.9997541904,2.9903142452
528.4322247505,-2.9997754097,2.9896759987
529.432281971,-2.999767065,2.9890878201
530.4323391914,-2.9997675419,2.9884786606
531.4323964119,-2.9997842312,2.9878575802
532.4324536324,-2.9997534752,2.9872364998
533.4325108528,-2.9997758865,2.9866371155
534.4325680733,-2.9997711182,2.9859948158
535.4326252937,-2.9997601509,2.98539114
536.4326825142,-2.9997730255,2.9847691059
537.4327397346,-2.9997534752,2.9841418266
538.4327969551,-2.9997768402,2.983528614
539.4328541756,-2.9997577667,2.9828944206
540.4319114685,-2.9997651577,2.9822721481
541.431968689,-2.999776125,2.9816513062
542.4320259094,-2.9997704029,2.9810221195
543.4320831299,-2.9997725487,2.9803960323
544.4321403503,-2.9997560978,2.9797592163
545.432197094,-2.9997916222,2.9791400433
546.4322543144,-2.9997720718,2.978499651
547.4323115349,-2.9997885227,2.9778735638
548.4323687553,-2.999778986,2.9772441387
549.4324259758,-2.9997923374,2.9766237736
550.4324831963,-2.999792099,2.9759805202
551.4325404167,-2.9997830391,2.9753446579
552.4325976372,-2.9997754097,2.9747273922
553.4326548576,-2.9997756481,2.9740633965
554.4327120781,-2.9997782707,2.9734272957
555.4327692986,-2.9997797012,2.9727938175
556.432826519,-2.9997739792,2.9721553326
557.4328837395,-2.9998035431,2.9714984894
558.4319410324,-2.9997909069,2.9708631039
559.4319982529,-2.9997916222,2.9702014923
560.4320554733,-2.9997706413,2.9695625305
561.4321126938,-2.9997918606,2.9689171314
562.4321699142,-2.9997766018,2.9682538509
563.4322271347,-2.9997868538,2.9676234722
564.4322843552,-2.9997806549,2.9669716358
565.4323410988,-2.9997880459,2.9663167
566.4323983192,-2.999792099,2.9656620026
567.4324555397,-2.9997816086,2.9650022984
568.4325127602,-2.9997756481,2.9643383026
569.4325699806,-2.9997937679,2.9636731148
570.4326272011,-2.9998013973,2.9630224705
571.4326844215,-2.9997906685,2.962348938
572.432741642,-2.9997889996,2.9616909027
573.4327988625,-2.9997918606,2.9610328674
574.4328560829,-2.9997844696,2.9603528976
575.431912899,-2.9997844696,2.9596784115
576.4319705963,-2.9997749329,2.9590096474
577.4320273399,-2.9997739792,2.958335638
578.4320850372,-2.9997825623,2.9576721191
579.4321417809,-2.9997806549,2.9569795132
580.4321994781,-2.9997839928,2.9563114643
581.4322562218,-2.9997897148,2.9556138515
582.4323139191,-2.9997930527,2.9549455643
583.4323706627,-2.999792099,2.9542481899
584.43242836,-2.9997937679,2.9535694122
585.4324851036,-2.9997963905,2.9528856277
586.4325423241,-2.9997959137,2.952193737
587.4325995445,-2.999778986,2.9515111446
588.432656765,-2.9997985363,2.9508140087
589.4327135086,-2.9997835159,2.9501152039
590.4327712059,-2.9998064041,2.9493999481
591.4328279495,-2.9997904301,2.9487278461
592.4328856468,-2.9997963905,2.9480199814
593.4319424629,-2.9997794628,2.9473149776
594.4319996834,-2.9998035431,2.9465985298
595.4320569038,-2.9997856617,2.9458830357
596.4321141243,-2.9997911453,2.9451875687
597.4321713448,-2.9997828007,2.9444732666
598.4322285652,-2.999796629,2.9437682629
599.4322857857,-2.9997835159,2.9430294037
600.4323430061,-2.999776125,2.9423029423
601.4324002266,-2.9997906685,2.9416046143
602.4324574471,-2.9997701645,2.9408662319
603.4325146675,-2.9997787476,2.9401342869
604.432571888,-2.9998049736,2.9394009113
605.4326291084,-2.999789238,2.9386773109
606.4326863289,-2.999792099,2.9379498959
607.4327435493,-2.9997730255,2.9371836185
608.4328007698,-2.99979496,2.9364619255
609.4328575134,-2.9998049736,2.9357049465
610.4319148064,-2.9997797012,2.934987545
611.4319720268,-2.9997897148,2.9342443943
612.4320292473,-2.9997828007,2.9334778786
613.4320864677,-2.9998016357,2.9327402115
614.4321436882,-2.999792099,2.9319529533
615.4322009087,-2.9997916222,2.9312107563
616.4322581291,-2.9997861385,2.9304606915
617.4323153496,-2.9998040199,2.9296793938
618.43237257,-2.9997971058,2.9289188385
619.4324297905,-2.9997951984,2.9281389713
620.432487011,-2.9998040199,2.9273672104
621.4325442314,-2.9997878075,2.9265775681
622.4326014519,-2.9997992516,2.9258010387
623.4326586723,-2.9997990131,2.9250118732
624.4327158928,-2.9997904301,2.9242544174
625.4327731133,-2.9997768402,2.9234435558
626.4328303337,-2.9997851849,2.9226481915
627.4328875542,-2.9997963905,2.9218332767
628.4319443703,-2.99979496,2.9210152626
629.4320015907,-2.9997835159,2.9202113152
630.4320588112,-2.9997849464,2.9194068909
631.4321160316,-2.9997951984,2.9186205864
632.4321732521,-2.9997999668,2.9177792072
633.4322304726,-2.9997899532,2.9169552326
634.432287693,-2.999796629,2.9161090851
635.4323449135,-2.999808073,2.9152753353
636.4324021339,-2.9998002052,2.9144268036
637.4324593544,-2.9998004436,2.9136025906
638.4325165749,-2.9997882843,2.9127388
639.4325737953,-2.9997880459,2.9118938446
640.4326310158,-2.9998033047,2.9110193253
641.4326882362,-2.9998013973,2.9101586342
642.4327454567,-2.9997923374,2.9092929363
