Time (s),Current (A),Voltage(V)
48.421769619,-2.9997127056,3.671653986
49.4218268394,-2.9997057915,3.6696925163
50.4218840599,-2.9997141361,3.6677315235
51.4219412804,-2.999707222,3.6657958031
52.4219985008,-2.9997031689,3.6638572216
53.4220557213,-2.9997029305,3.6619746685
54.4211125374,-2.9997012615,3.6600694656
55.4211697578,-2.9997034073,3.6582176685
56.4212269783,-2.999702692,3.6563649178
57.4212841988,-2.9997081757,3.654528141
58.4213414192,-2.9997057915,3.6527118683
59.4213986397,-2.9997091293,3.6508882046
60.4214558601,-2.9997055531,3.6491146088
61.4215130806,-2.9997115135,3.6473348141
62.4215703011,-2.9996950626,3.6455802917
63.4216275215,-2.9997105598,3.643832922
64.421684742,-2.9997045994,3.6421051025
65.4217419624,-2.9997029305,3.6403853893
66.4217991829,-2.9997103214,3.6386959553
67.4218564034,-2.9997069836,3.6370227337
68.4219136238,-2.9997041225,3.635365963
69.4219708443,-2.9997036457,3.6337170601
70.4220280647,-2.9996855259,3.6320970058
71.4220852852,-2.9996957779,3.6304512024
72.4211421013,-2.9997112751,3.628857851
73.4211997986,-2.999707222,3.6272859573
74.4212565422,-2.9997179508,3.6257109642
75.4213137627,-2.9997200966,3.6241900921
76.4213709831,-2.9997196198,3.6226434708
77.4214282036,-2.9997060299,3.6211423874
78.4214849472,-2.9997160435,3.6196193695
79.4215426445,-2.9997179508,3.6181385517
80.4215993881,-2.9997041225,3.6166772842
81.4216570854,-2.999683857,3.6152071953
82.421713829,-2.99969244,3.613786459
83.4217715263,-2.9997034073,3.6123423576
84.42182827,-2.9996986389,3.6109526157
85.4218859673,-2.9997086525,3.6095499992
86.4219427109,-2.999704361,3.608175993
87.4220004082,-2.9996907711,3.6067919731
88.4220571518,-2.9997005463,3.6054456234
89.4211149216,-2.9996905327,3.6041026115
90.4211716652,-2.9997136593,3.6028051376
91.4212293625,-2.9997296333,3.6014962196
92.4212861061,-2.9997155666,3.6001966
93.4213438034,-2.9997081757,3.5989172459
94.421400547,-2.9997098446,3.5976450443
95.4214577675,-2.9997127056,3.5964026451
96.4215149879,-2.9997000694,3.5951480865
97.4215722084,-2.9997131824,3.5939207077
98.421628952,-2.9997110367,3.5927124023
99.4216866493,-2.9997265339,3.5915105343
100.4217433929,-2.9997220039,3.5903186798
101.4218010902,-2.9997096062,3.5891282558
102.4218578339,-2.9997143745,3.5879528522
103.4219155312,-2.9997172356,3.5867903233
104.4219722748,-2.9997296333,3.5856430531
105.4220299721,-2.9997150898,3.5844964981
106.4220867157,-2.9997444153,3.5833566189
107.4211440086,-2.9997279644,3.5822565556
108.4212012291,-2.9997193813,3.5811486244
109.4212584496,-2.9997112751,3.5800428391
110.42131567,-2.9997186661,3.5789542198
111.4213728905,-2.9997062683,3.5778694153
112.4214301109,-2.9997224808,3.5767698288
113.4214873314,-2.9997260571,3.5757069588
114.4215445518,-2.9997227192,3.5746371746
115.4216017723,-2.9997382164,3.57360816
116.4216589928,-2.9997315407,3.5725491047
117.4217157364,-2.9997289181,3.5715022087
118.4217729568,-2.9997267723,3.5704569817
119.4218301773,-2.9997406006,3.5694336891
120.4218873978,-2.9997251034,3.5684177876
121.4219446182,-2.9997425079,3.567407608
122.4220018387,-2.9997220039,3.5663974285
123.4220590591,-2.9997117519,3.56539464
124.4211163521,-2.9997165203,3.5643923283
125.4211735725,-2.9997336864,3.5633809566
126.421230793,-2.9997377396,3.5623986721
127.4212880135,-2.9997413158,3.5614011288
128.4213452339,-2.9997301102,3.5604214668
129.4214024544,-2.9997377396,3.5594260693
130.4214596748,-2.9997255802,3.5584712029
131.4215168953,-2.9997348785,3.5575060844
132.4215741158,-2.9997444153,3.5565478802
133.4216313362,-2.9997425079,3.5555925369
134.4216885567,-2.9997346401,3.5546367168
135.4217457771,-2.9997198582,3.5536925793
136.4218029976,-2.9997320175,3.5527391434
137.4218597412,-2.9997375011,3.5517876148
138.4219169617,-2.9997456074,3.5508618355
139.4219741821,-2.9997415543,3.5499200821
140.4220314026,-2.9997289181,3.5489988327
141.422088623,-2.9997401237,3.5480482578
142.421145916,-2.9997336864,3.5471408367
143.4212031364,-2.999751091,3.5462088585
144.4212603569,-2.9997465611,3.5452950001
145.4213175774,-2.9997601509,3.5443665981
146.4213747978,-2.9997582436,3.5434741974
147.4214320183,-2.9997491837,3.5425572395
148.4214892387,-2.9997467995,3.5416455269
149.4215464592,-2.9997529984,3.5407407284
150.4216036797,-2.9997456074,3.5398523808
151.4216609001,-2.9997491837,3.5389490128
152.4217181206,-2.9997527599,3.53805089
153.421775341,-2.9997522831,3.5371546745
154.4218325615,-2.9997358322,3.5362565517
155.421889782,-2.9997410774,3.5353679657
156.4219470024,-2.9997344017,3.5344843864
157.422003746,-2.9997406006,3.5336098671
158.4220609665,-2.9997465611,3.5327358246
159.4211182594,-2.9997611046,3.5318591595
160.4211754799,-2.9997513294,3.5309839249
161.4212327003,-2.9997582436,3.5301179886
162.4212899208,-2.999753952,3.5292429924
163.4213471413,-2.9997458458,3.5283663273
164.4214043617,-2.9997372627,3.5275108814
165.4214615822,-2.9997355938,3.5266480446
166.4215188026,-2.9997506142,3.525793314
167.4215760231,-2.9997577667,3.5249271393
168.4216332436,-2.9997608662,3.5240738392
169.421690464,-2.9997546673,3.5232262611
170.4217476845,-2.9997632504,3.5223813057
171.4218049049,-2.9997541904,3.5215492249
172.4218621254,-2.9997506142,3.5206904411
173.4219193459,-2.9997465611,3.5198528767
174.4219765663,-2.999735117,3.5190150738
175.4220337868,-2.9997439384,3.5181875229
176.4220910072,-2.9997467995,3.5173399448
177.4211478233,-2.9997427464,3.516531229
178.4212050438,-2.9997365475,3.5156998634
179.4212622643,-2.9997389317,3.5148682594
180.4213194847,-2.9997506142,3.5140535831
181.4213767052,-2.9997541904,3.5132341385
182.4214339256,-2.9997570515,3.5124049187
183.4214911461,-2.9997467995,3.5115644932
184.4215483665,-2.9997451305,3.5107514858
185.421605587,-2.9997620583,3.5099637508
186.4216628075,-2.9997363091,3.5091364384
187.4217200279,-2.9997370243,3.5083360672
188.4217772484,-2.9997487068,3.5075221062
189.4218344688,-2.9997527599,3.506711483
190.4218916893,-2.999776125,3.5058891773
191.4219489098,-2.9997472763,3.5051007271
192.4220061302,-2.999745369,3.5042991638
193.4220633507,-2.9997437,3.5035047531
194.4211201668,-2.9997549057,3.5026905537
195.4211773872,-2.9997677803,3.5019054413
196.4212346077,-2.9997496605,3.5011131763
197.4212913513,-2.9997415543,3.5003218651
198.4213490486,-2.9997451305,3.499537468
199.4214057922,-2.9997386932,3.4987339973
200.4214634895,-2.9997520447,3.4979708195
201.4215202332,-2.9997596741,3.4971892834
202.4215779305,-2.9997639656,3.4963889122
203.4216346741,-2.9997575283,3.49563241
204.4216923714,-2.999758482,3.4948494434
205.421749115,-2.9997377396,3.4940726757
206.4218068123,-2.9997348785,3.4933085442
207.4218635559,-2.999756813,3.492538929
208.4219212532,-2.9997665882,3.491758585
209.4219779968,-2.9997596741,3.4909920692
210.4220356941,-2.9997410774,3.4902305603
211.4220924377,-2.9997417927,3.4894735813
212.4211502075,-2.9997601509,3.488699913
213.4212069511,-2.9997484684,3.4879333973
214.4212641716,-2.9997525215,3.4871845245
215.4213213921,-2.9997575283,3.4864480495
216.4213786125,-2.9997534752,3.485683918
217.4214353561,-2.9997491837,3.4849362373
218.4214930534,-2.999755621,3.4841783047
219.4215497971,-2.9997470379,3.4834222794
220.4216074944,-2.9997522831,3.4826791286
221.421664238,-2.9997479916,3.4819319248
222.4217219353,-2.9997410774,3.481184721
223.4217786789,-2.9997577667,3.4804646969
224.4218363762,-2.9997441769,3.4796950817
225.4218931198,-2.9997515678,3.4789271355
226.4219508171,-2.999756813,3.4782042503
227.4220075607,-2.9997534752,3.477483511
228.422065258,-2.9997589588,3.4767463207
229.4211220741,-2.9997425079,3.4760196209
230.4211792946,-2.9997420311,3.4752738476
231.421236515,-2.9997630119,3.4745531082
232.4212937355,-2.9997582436,3.4738297462
233.421350956,-2.9997644424,3.4731121063
234.4214081764,-2.9997560978,3.4723544121
235.4214653969,-2.9997646809,3.4716236591
236.4215221405,-2.9997785091,3.470916748
237.421579361,-2.9997577667,3.4701993465
238.4216365814,-2.9997620583,3.4694738388
239.4216938019,-2.9997382164,3.4687657356
240.4217510223,-2.9997537136,3.4680473804
241.4218082428,-2.9997718334,3.4673502445
242.4218654633,-2.9997649193,3.4666292667
243.4219226837,-2.9997446537,3.4659147263
244.4219799042,-2.9997596741,3.4651885033
245.4220371246,-2.9997546673,3.4644823074
246.4220943451,-2.9997673035,3.4637928009
247.421151638,-2.9997432232,3.4630801678
248.4212088585,-2.9997501373,3.4623708725
249.4212660789,-2.9997637272,3.461666584
250.4213232994,-2.9997513294,3.4609687328
251.4213805199,-2.9997467995,3.4602658749
252.4214377403,-2.999735117,3.4595785141
253.4214949608,-2.9997494221,3.4588916302
254.4215521812,-2.9997680187,3.4582037926
255.4216094017,-2.9997420311,3.4574887753
256.4216661453,-2.9997491837,3.4568097591
257.4217233658,-2.9997677803,3.4561243057
258.4217805862,-2.9997630119,3.4554357529
259.4218378067,-2.9997551441,3.4547338486
260.4218950272,-2.9997713566,3.4540598392
261.4219522476,-2.9997704029,3.4533643723
262.4220094681,-2.9997718334,3.4527099133
263.4220666885,-2.9997589588,3.4520175457
264.4211239815,-2.9997646809,3.4513380527
265.4211812019,-2.9997758865,3.4506819248
266.4212384224,-2.9997441769,3.4500100613
267.4212956429,-2.999776125,3.449328661
268.4213528633,-2.9997677803,3.4486560822
269.4214100838,-2.9997651577,3.4479813576
270.4214673042,-2.9997603893,3.4473247528
271.4215245247,-2.9997808933,3.4466526508
272.4215817451,-2.9997713566,3.4459915161
273.4216389656,-2.999771595,3.4453344345
274.4216961861,-2.9997529984,3.4446618557
275.4217534065,-2.9997625351,3.4440057278
276.4218101501,-2.9997720718,3.4433588982
277.4218673706,-2.9997608662,3.4427061081
278.4219245911,-2.9997563362,3.4420511723
279.4219818115,-2.9997725487,3.441382885
280.422039032,-2.9997699261,3.4407427311
281.4220962524,-2.9997656345,3.4401080608
282.4211535454,-2.9997742176,3.4394476414
283.4212107658,-2.9997754097,3.4388086796
284.4212679863,-2.9997639656,3.4381666183
285.4213252068,-2.9997663498,3.4375193119
286.4213824272,-2.9997625351,3.4368755817
287.4214396477,-2.9997768402,3.43623209
288.4214968681,-2.9997580051,3.4355881214
289.4215540886,-2.9997625351,3.434943676
290.4216113091,-2.999789238,3.4343063831
291.4216685295,-2.9997820854,3.4336650372
292.42172575,-2.9997813702,3.4330441952
293.4217829704,-2.999776125,3.432403326
294.4218401909,-2.9997839928,3.4317719936
295.4218974113,-2.9997768402,3.4311537743
296.421954155,-2.9997749329,3.4305181503
297.4220113754,-2.9997799397,3.4298872948
298.4220685959,-2.9997713566,3.4292638302
299.4211258888,-2.9997646809,3.428658247
300.4211831093,-2.9997699261,3.4280431271
301.4212403297,-2.9997739792,3.427426815
302.4212975502,-2.9997735023,3.4268057346
303.4213547707,-2.9997706413,3.426189661
304.4214119911,-2.9997851849,3.4255831242
305.4214692116,-2.9997768402,3.4249858856
306.421526432,-2.9997589588,3.4243884087
307.4215836525,-2.9997680187,3.4237518311
308.421640873,-2.9997808933,3.4231550694
309.4216980934,-2.9997689724,3.4225537777
310.4217553139,-2.9997720718,3.4219565392
311.4218125343,-2.9997637272,3.4213447571
312.4218697548,-2.9997632504,3.4207429886
313.4219269753,-2.9997837543,3.4201366901
314.4219841957,-2.9997899532,3.4195353985
315.4220409393,-2.999777317,3.4189527035
316.4220981598,-2.9997680187,3.4183592796
317.4211554527,-2.999809742,3.4177763462
318.4212121964,-2.9997732639,3.4171772003
319.4212698936,-2.9997854233,3.4166042805
320.4213266373,-2.9997894764,3.4160182476
321.4213843346,-2.9997932911,3.4154443741
322.4214410782,-2.9997756481,3.4148681164
323.4214987755,-2.9997675419,3.4142854214
324.4215555191,-2.999789238,3.4136965275
325.4216132164,-2.999774456,3.4131290913
326.42166996,-2.9997844696,3.412555933
327.4217276573,-2.9997692108,3.4119811058
328.4217844009,-2.9997754097,3.4113883972
329.4218420982,-2.9997541904,3.4108376503
330.4218988419,-2.9997718334,3.4102766514
331.4219565392,-2.9997692108,3.4097113609
332.4220132828,-2.9997889996,3.409137249
333.4220709801,-2.9997742176,3.4085695744
334.4211277962,-2.9997735023,3.4080142975
335.4211850166,-2.9997854233,3.4074473381
336.4212417603,-2.9997754097,3.4069032669
337.4212994576,-2.9997692108,3.4063460827
338.4213562012,-2.9997756481,3.4057774544
339.4214138985,-2.9997632504,3.4052324295
340.4214706421,-2.999792099,3.4046828747
341.4215283394,-2.9997775555,3.4041454792
342.421585083,-2.999778986,3.4035835266
343.4216427803,-2.999765873,3.4030416012
344.4216995239,-2.9997754097,3.4025101662
345.4217572212,-2.9997816086,3.401976347
346.4218139648,-2.9997756481,3.4014251232
347.4218716621,-2.9997515678,3.4008846283
348.4219284058,-2.9997823238,3.4003517628
349.4219861031,-2.9997725487,3.3998134136
350.4220428467,-2.9997649193,3.399294138
351.422100544,-2.9997706413,3.3987593651
352.4211573601,-2.9997820854,3.39823699
353.4212145805,-2.9997749329,3.3977217674
354.421271801,-2.9997596741,3.3971793652
355.4213285446,-2.999765873,3.3966701031
356.4213857651,-2.9997856617,3.3961467743
357.4214429855,-2.9997637272,3.3956298828
358.421500206,-2.9997565746,3.3950943947
359.4215574265,-2.9997639656,3.394595623
360.4216146469,-2.9997806549,3.3940823078
361.4216718674,-2.9997880459,3.3935732841
362.4217290878,-2.9997732639,3.3930857182
363.4217863083,-2.9997575283,3.3925580978
364.4218435287,-2.9997656345,3.3920633793
365.4219007492,-2.9997646809,3.3915503025
366.4219579697,-2.9997787476,3.3910298347
367.4220151901,-2.999768734,3.3905525208
368.4220724106,-2.9997637272,3.3900406361
369.4211297035,-2.9997651577,3.389541626
370.421186924,-2.9997730255,3.3890604973
371.4212441444,-2.9997701645,3.3885421753
372.4213013649,-2.9997684956,3.3880283833
373.4213585854,-2.9997866154,3.3875348568
374.4214158058,-2.9997825623,3.3870539665
375.4214725494,-2.999768734,3.3865716457
376.4215297699,-2.9997630119,3.3860714436
377.4215869904,-2.9997699261,3.3855781555
378.4216442108,-2.9997689724,3.3851034641
379.4217014313,-2.999789238,3.3846194744
380.4217586517,-2.9997663498,3.3841218948
381.4218158722,-2.999765873,3.3836364746
382.4218730927,-2.9997479916,3.3831541538
383.4219303131,-2.9997520447,3.3826673031
384.4219875336,-2.9997727871,3.3821988106
385.422044754,-2.999776125,3.3817191124
386.4221019745,-2.9997842312,3.3812446594
387.4211592674,-2.999786377,3.3807618618
388.4212164879,-2.9997541904,3.3802881241
389.4212737083,-2.9997460842,3.3798372746
390.4213309288,-2.9997472763,3.3793542385
391.4213881493,-2.999768734,3.3788757324
392.4214453697,-2.9997606277,3.3784251213
393.4215025902,-2.9997527599,3.3779456615
394.4215598106,-2.9997460842,3.3774802685
395.4216165543,-2.9997637272,3.3770151138
396.4216737747,-2.9997413158,3.3765487671
397.4217309952,-2.9997515678,3.3760828972
398.4217882156,-2.9997401237,3.3756065369
399.4218454361,-2.9997429848,3.3751554489
400.4219026566,-2.9997553825,3.3746843338
401.421959877,-2.9997515678,3.3742468357
402.4220170975,-2.9997580051,3.3737750053
403.4220743179,-2.9997520447,3.3733091354
404.4211316109,-2.9997639656,3.3728570938
405.4211888313,-2.9997465611,3.3724091053
406.4212460518,-2.9997663498,3.3719463348
407.4213032722,-2.9997570515,3.3714950085
408.4213604927,-2.9997417927,3.3710441589
409.4214177132,-2.9997575283,3.3705825806
410.4214749336,-2.9997706413,3.3701400757
411.4215321541,-2.9997591972,3.3696908951
412.4215893745,-2.9997546673,3.3692498207
413.421646595,-2.9997575283,3.3687903881
414.4217033386,-2.9997537136,3.3683376312
415.4217605591,-2.9997661114,3.3678934574
416.4218177795,-2.9997699261,3.367442131
417.421875,-2.9997603893,3.3669934273
418.4219322205,-2.9997515678,3.3665494919
419.4219894409,-2.9997608662,3.3660886288
420.4220466614,-2.9997785091,3.3656535149
421.4211039543,-2.999767065,3.3652005196
422.4211611748,-2.999753952,3.3647658825
423.4212183952,-2.9997646809,3.3643276691
424.4212756157,-2.9997553825,3.3638842106
425.4213328362,-2.9997525215,3.3634302616
426.4213900566,-2.999753952,3.3629901409
427.4214472771,-2.9997560978,3.3625509739
428.4215044975,-2.9997534752,3.362102747
429.421561718,-2.9997475147,3.3616585732
430.4216189384,-2.9997603893,3.3612034321
431.4216761589,-2.999755621,3.3607532978
432.4217333794,-2.9997689724,3.3603050709
433.4217905998,-2.9997644424,3.359865427
434.4218473434,-2.9997711182,3.359449625
435.4219045639,-2.9997673035,3.3589935303
436.4219617844,-2.9997661114,3.358550787
437.4220190048,-2.999776125,3.3581125736
438.4220762253,-2.9997768402,3.3576636314
439.4211330414,-2.9997651577,3.357224226
440.4211907387,-2.9997782707,3.3568036556
441.4212474823,-2.9997870922,3.3563370705
442.4213051796,-2.9997692108,3.3559193611
443.4213619232,-2.9997651577,3.3554673195
444.4214196205,-2.9997782707,3.3550448418
445.4214763641,-2.9997673035,3.3545925617
446.4215340614,-2.9997580051,3.3541755676
447.4215908051,-2.9997725487,3.3537299633
448.4216485023,-2.9997823238,3.353297472
449.421705246,-2.9997589588,3.3528559208
450.4217629433,-2.9997527599,3.3524198532
451.4218196869,-2.9997820854,3.3519868851
452.4218773842,-2.9997632504,3.351552248
453.4219341278,-2.9997563362,3.3511180878
454.4219913483,-2.9997735023,3.3506901264
455.4220485687,-2.9997808933,3.3502459526
456.4211058617,-2.9997780323,3.3498060703
457.4211626053,-2.9997589588,3.3493807316
458.4212203026,-2.9997713566,3.3489439487
459.4212770462,-2.9997742176,3.3485102654
460.4213347435,-2.9997529984,3.3480830193
461.4213914871,-2.9997577667,3.3476471901
462.4214491844,-2.9997484684,3.347227335
463.421505928,-2.9997582436,3.3467669487
464.4215636253,-2.9997520447,3.3463242054
465.421620369,-2.9997675419,3.3458943367
466.4216780663,-2.9997582436,3.3454594612
467.4217348099,-2.9997401237,3.3450210094
468.4217925072,-2.9997494221,3.3445856571
469.4218492508,-2.9997563362,3.3441681862
470.4219069481,-2.9997742176,3.3436949253
471.4219636917,-2.9997596741,3.3432798386
472.422021389,-2.9997680187,3.3428285122
473.4220781326,-2.9997756481,3.3423750401
474.4211349487,-2.9997704029,3.3419446945
475.4211921692,-2.9997570515,3.3414885998
476.4212493896,-2.9997692108,3.3410429955
477.4213066101,-2.9997608662,3.3406128883
478.4213638306,-2.9997491837,3.3401789665
479.421421051,-2.9997520447,3.339730978
480.4214782715,-2.9997529984,3.3392882347
481.4215354919,-2.9997608662,3.3388533592
482.4215927124,-2.9997470379,3.3384051323
483.4216499329,-2.9997606277,3.3379666805
484.4217071533,-2.9997718334,3.3375337124
485.4217643738,-2.9997589588,3.3370993137
486.4218215942,-2.9997508526,3.336671114
487.4218788147,-2.999753952,3.3362162113
488.4219360352,-2.9997630119,3.3357729912
489.4219932556,-2.9997756481,3.3353221416
490.4220504761,-2.9997458458,3.3348910809
491.421107769,-2.9997677803,3.3344526291
492.4211649895,-2.9997675419,3.334015131
493.4212222099,-2.999767065,3.3335735798
494.4212789536,-2.9997508526,3.3331260681
495.421336174,-2.9997739792,3.3326923847
496.4213933945,-2.9997692108,3.3322510719
497.4214506149,-2.9997396469,3.3318126202
498.4215078354,-2.9997746944,3.33137393
499.4215650558,-2.9997537136,3.3309295177
500.4216222763,-2.9997606277,3.330486536
501.4216794968,-2.9997615814,3.3300466537
502.4217367172,-2.9997565746,3.3295989037
503.4217939377,-2.9997565746,3.3291561604
504.4218511581,-2.9997582436,3.3287074566
505.4219083786,-2.9997656345,3.32827878
506.4219655991,-2.9997618198,3.327827692
507.4220228195,-2.9997601509,3.3273847103
508.42208004,-2.9997520447,3.3269600868
509.4211373329,-2.9997491837,3.3264949322
510.4211945534,-2.999755621,3.3260388374
511.4212517738,-2.9997699261,3.3256006241
512.4213089943,-2.9997637272,3.3251636028
513.4213657379,-2.9997549057,3.3246946335
514.4214229584,-2.9997692108,3.3242571354
515.4214801788,-2.9997699261,3.3238153458
516.4215373993,-2.999753952,3.3233659267
517.4215946198,-2.9997487068,3.3229138851
518.4216518402,-2.9997725487,3.3224737644
519.4217090607,-2.9997820854,3.3220217228
520.4217662811,-2.9997513294,3.321590662
521.4218235016,-2.9997639656,3.3211243153
522.421880722,-2.999774456,3.3206818104
523.4219379425,-2.9997644424,3.3202147484
524.421995163,-2.9997546673,3.3197710514
525.4220523834,-2.9997620583,3.3193461895
526.4211096764,-2.9997801781,3.3188769817
527.4211668968,-2.9997651577,3.3184301853
528.4212241173,-2.9997656345,3.3179795742
529.4212813377,-2.9997649193,3.3175170422
530.4213385582,-2.999776125,3.31706357
531.4213957787,-2.9997801781,3.3166224957
532.4214529991,-2.999756813,3.316164732
533.4215097427,-2.9997596741,3.3157112598
534.4215669632,-2.9997799397,3.3152506351
535.4216241837,-2.9997661114,3.3148071766
536.4216814041,-2.9997591972,3.3143541813
537.4217386246,-2.9997766018,3.313890934
538.421795845,-2.9997603893,3.3134627342
539.4218530655,-2.9997575283,3.3130130768
540.4219102859,-2.9997837543,3.31255126
541.4219675064,-2.999787569,3.3121032715
542.4220247269,-2.9997594357,3.311647892
543.4220819473,-2.9997839928,3.3111782074
544.4211392403,-2.9997770786,3.3107359409
545.4211964607,-2.9997706413,3.3102567196
546.4212536812,-2.9997889996,3.3098027706
547.4213109016,-2.999767065,3.30935812
548.4213681221,-2.9997718334,3.3088946342
549.4214253426,-2.9997787476,3.3084447384
550.421482563,-2.9997646809,3.3079931736
551.4215397835,-2.9997606277,3.3075275421
552.4215970039,-2.999778986,3.3070685863
553.4216537476,-2.9997766018,3.3065760136
554.421710968,-2.999765873,3.3061337471
555.4217681885,-2.9997649193,3.3056752682
556.4218254089,-2.9997620583,3.3052153587
557.4218826294,-2.9997692108,3.3047459126
558.4219398499,-2.9997603893,3.3042747974
559.4219970703,-2.9997701645,3.3038170338
560.4220542908,-2.9997732639,3.3033537865
561.4211115837,-2.9997735023,3.3028814793
562.4211683273,-2.9997849464,3.3024017811
563.4212260246,-2.9997649193,3.3019628525
564.4212827682,-2.9997625351,3.3014895916
565.4213404655,-2.9997620583,3.3010237217
566.4213972092,-2.9997651577,3.3005521297
567.4214549065,-2.999758482,3.3000879288
568.4215116501,-2.9997713566,3.2996144295
569.4215693474,-2.9997694492,3.2991449833
570.421626091,-2.9997446537,3.2986764908
571.4216837883,-2.9997596741,3.2982103825
572.4217405319,-2.9997615814,3.2977247238
573.4217977524,-2.9997467995,3.2972507477
574.4218549728,-2.9997560978,3.29677701
575.4219121933,-2.9997541904,3.2963120937
576.4219689369,-2.9997317791,3.2958447933
577.4220266342,-2.9997580051,3.2953665257
578.4220833778,-2.9997735023,3.294901371
579.4211411476,-2.9997565746,3.2944321632
580.4211978912,-2.9997537136,3.2939713001
581.4212555885,-2.9997529984,3.2934975624
582.4213123322,-2.9997632504,3.2930159569
583.4213700294,-2.9997591972,3.2925481796
584.4214267731,-2.9997479916,3.2920825481
585.4214844704,-2.9997565746,3.2916250229
586.421541214,-2.9997491837,3.2911617756
587.4215989113,-2.9997646809,3.2906832695
588.4216556549,-2.9997632504,3.2901921272
589.4217133522,-2.9997622967,3.2897443771
590.4217700958,-2.999758482,3.2892436981
591.4218277931,-2.999758482,3.2887728214
592.4218845367,-2.9997553825,3.2882988453
593.4219417572,-2.9997475147,3.2878479958
594.4219989777,-2.9997467995,3.2873573303
595.4220561981,-2.9997713566,3.2868757248
596.4211130142,-2.9997520447,3.2864112854
597.4211702347,-2.9997799397,3.2859044075
598.4212274551,-2.9997828007,3.2854349613
599.4212846756,-2.9997701645,3.2849726677
600.4213418961,-2.9997906685,3.2844939232
601.4213991165,-2.9997770786,3.2840278149
602.421456337,-2.9997839928,3.2835299969
603.4215135574,-2.9997799397,3.2830424309
604.4215707779,-2.999768734,3.2825772762
605.4216279984,-2.9997816086,3.2820987701
606.4216852188,-2.9997828007,3.281607151
607.4217424393,-2.9997758865,3.2811336517
608.4217996597,-2.9997570515,3.2806479931
609.4218568802,-2.9997739792,3.280169487
610.4219141006,-2.9997889996,3.2796983719
611.4219713211,-2.9997746944,3.2791979313
612.4220285416,-2.9997768402,3.2787384987
613.422085762,-2.9997782707,3.2782502174
614.4211425781,-2.999777317,3.2777752876
615.4211997986,-2.9997601509,3.2773120403
616.421257019,-2.9997854233,3.2768204212
617.4213142395,-2.9997808933,3.2763361931
618.42137146,-2.9997665882,3.275867939
619.4214286804,-2.9997620583,3.2753789425
620.4214859009,-2.9997742176,3.2748975754
621.4215431213,-2.9997897148,3.2744116783
622.4216003418,-2.9997730255,3.2739067078
623.4216575623,-2.999786377,3.2734262943
624.4217147827,-2.9997823238,3.2729463577
625.4217720032,-2.9997730255,3.2724628448
626.4218292236,-2.9997813702,3.2719709873
627.4218864441,-2.9997706413,3.2714734077
628.4219436646,-2.999778986,3.2709872723
629.422000885,-2.9997701645,3.2704863548
630.4220581055,-2.9997665882,3.2699961662
631.4211153984,-2.9997813702,3.2695121765
632.421172142,-2.9997823238,3.2690210342
633.4212293625,-2.9997899532,3.2685256004
634.4212865829,-2.9997701645,3.2680401802
635.4213438034,-2.9997904301,3.2675414085
636.4214010239,-2.999778986,3.2670691013
637.4214582443,-2.9997868538,3.2665696144
638.4215154648,-2.9997916222,3.2660880089
639.4215726852,-2.9997785091,3.2655928135
640.4216299057,-2.9997844696,3.2650887966
641.4216871262,-2.9997904301,3.2645874023
642.4217443466,-2.9997925758,3.2641181946
