Time (s),Current (A),Voltage(V)
49.4228262901,-2.9997282028,3.6680347919
50.4228839874,-2.9997267723,3.6661071777
51.422940731,-2.9997105598,3.6641974449
52.4229984283,-2.9997105598,3.6622798443
53.423055172,-2.9997265339,3.6603996754
54.4231128693,-2.9997267723,3.6585226059
55.4231696129,-2.9997222424,3.6566781998
56.4232273102,-2.9997224808,3.6548469067
57.4232840538,-2.9997382164,3.653026104
58.4233417511,-2.9997181892,3.651216507
59.4233984947,-2.9997286797,3.6494357586
60.423456192,-2.9997282028,3.6476650238
61.4235129356,-2.9997267723,3.6458921432
62.4235701561,-2.9997322559,3.6441555023
63.4226269722,-2.9997317791,3.6424281597
64.4226841927,-2.9997224808,3.640709877
65.4227414131,-2.999735117,3.6390252113
66.4227986336,-2.9997332096,3.6373169422
67.422855854,-2.9997396469,3.6356434822
68.4229130745,-2.9997472763,3.6339788437
69.422970295,-2.9997546673,3.6323456764
70.4230275154,-2.9997310638,3.630723238
71.4230847359,-2.9997291565,3.6291120052
72.4231419563,-2.9997508526,3.6275253296
73.4231991768,-2.9997377396,3.6259577274
74.4232563972,-2.9997372627,3.6243767738
75.4233136177,-2.9997415543,3.6228172779
76.4233708382,-2.999751091,3.6212844849
77.4234280586,-2.999735117,3.6197638512
78.4234852791,-2.999758482,3.6182677746
79.4235424995,-2.999756813,3.6167807579
80.4225997925,-2.9997296333,3.61531353
81.4226565361,-2.9997308254,3.6138484478
82.4227137566,-2.9997549057,3.6124119759
83.422770977,-2.9997527599,3.6109817028
84.4228281975,-2.9997415543,3.6095833778
85.4228854179,-2.9997553825,3.6081905365
86.4229426384,-2.9997415543,3.6068065166
87.4229998589,-2.9997401237,3.6054334641
88.4230570793,-2.9997286797,3.6040718555
89.4231142998,-2.9997358322,3.6027202606
90.4231715202,-2.9997551441,3.6014127731
91.4232287407,-2.9997456074,3.6000919342
92.4232859612,-2.9997432232,3.598798275
93.4233431816,-2.9997432232,3.5975208282
94.4234004021,-2.9997427464,3.5962264538
95.4234576225,-2.9997320175,3.5949647427
96.423514843,-2.9997117519,3.5937182903
97.4235720634,-2.9997429848,3.5924870968
98.4226293564,-2.9997546673,3.591268301
99.4226865768,-2.9997286797,3.5900473595
100.4227437973,-2.999724865,3.5888464451
101.4228005409,-2.9997467995,3.5876674652
102.4228577614,-2.9997439384,3.5864715576
103.4229149818,-2.9997551441,3.585313797
104.4229722023,-2.9997355938,3.5841290951
105.4230294228,-2.9997363091,3.5829904079
106.4230866432,-2.9997437,3.5818314552
107.4231438637,-2.9997386932,3.5807082653
108.4232010841,-2.9997384548,3.5795743465
109.4232583046,-2.9997470379,3.5784657001
110.4233155251,-2.9997484684,3.5773835182
111.4233727455,-2.9997496605,3.5762660503
112.423429966,-2.9997317791,3.5751731396
113.4234871864,-2.9997262955,3.5740766525
114.4235444069,-2.9997365475,3.5730097294
115.4226016998,-2.9997406006,3.5719623566
116.4226589203,-2.9997451305,3.5708835125
117.4227161407,-2.9997403622,3.569829464
118.4227733612,-2.9997370243,3.5687799454
119.4228305817,-2.9997417927,3.5677325726
120.4228878021,-2.9997346401,3.5667030811
121.4229445457,-2.999751091,3.5656735897
122.4230017662,-2.9997458458,3.5646383762
123.4230589867,-2.9997472763,3.5636167526
124.4231162071,-2.9997425079,3.5625870228
125.4231734276,-2.9997465611,3.5615780354
126.423230648,-2.9997456074,3.5605733395
127.4232878685,-2.9997498989,3.559571743
128.423345089,-2.9997456074,3.5585744381
129.4234023094,-2.9997494221,3.5575940609
130.4234595299,-2.999745369,3.5566043854
131.4235167503,-2.9997289181,3.5556221008
132.4235739708,-2.9997329712,3.554659605
133.4226312637,-2.9997377396,3.5536773205
134.4226884842,-2.9997363091,3.552716732
135.4227457047,-2.9997522831,3.5517463684
136.4228029251,-2.9997501373,3.5507895947
137.4228601456,-2.9997420311,3.5498144627
138.422917366,-2.9997329712,3.548879385
139.4229745865,-2.9997637272,3.5479185581
140.4230313301,-2.9997549057,3.5469679832
141.4230885506,-2.9997427464,3.5460271835
142.423145771,-2.999753952,3.5450782776
143.4232029915,-2.9997580051,3.5441532135
144.4232602119,-2.9997475147,3.5432319641
145.4233174324,-2.9997506142,3.5422904491
146.4233746529,-2.9997475147,3.5413722992
147.4234318733,-2.9997341633,3.5404546261
148.4234890938,-2.9997439384,3.5395247936
149.4235463142,-2.999755621,3.5386002064
150.4226036072,-2.9997456074,3.5376849174
151.4226608276,-2.999765873,3.5367846489
152.4227180481,-2.9997549057,3.5358850956
153.4227752686,-2.9997348785,3.5349555016
154.422832489,-2.9997391701,3.5340547562
155.4228897095,-2.9997310638,3.5331609249
156.4229469299,-2.9997317791,3.5322561264
157.4230041504,-2.9997375011,3.5313663483
158.4230613708,-2.9997382164,3.5304841995
159.4231185913,-2.9997527599,3.5296003819
160.4231753349,-2.9997432232,3.5287091732
161.4232325554,-2.9997348785,3.5278398991
162.4232897758,-2.9997513294,3.5269603729
163.4233469963,-2.9997656345,3.5260667801
164.4234042168,-2.9997513294,3.5251965523
165.4234614372,-2.9997756481,3.5243015289
166.4235186577,-2.9997625351,3.5234427452
167.4235758781,-2.999753952,3.5225632191
168.4226326942,-2.9997451305,3.5216937065
169.4226903915,-2.99974823,3.5208251476
170.4227471352,-2.9997472763,3.5199589729
171.4228048325,-2.9997410774,3.519110918
172.4228615761,-2.9997425079,3.5182440281
173.4229192734,-2.9997320175,3.5173926353
174.422976017,-2.9997270107,3.5165424347
175.4230337143,-2.999735117,3.5156817436
176.4230904579,-2.9997384548,3.5148286819
177.4231481552,-2.9997596741,3.5139849186
178.4232048988,-2.9997596741,3.5131320953
179.4232625961,-2.9997451305,3.5122814178
180.4233193398,-2.9997398853,3.5114374161
181.4233765602,-2.9997494221,3.5105991364
182.4234337807,-2.9997375011,3.5097763538
183.4234910011,-2.9997537136,3.5089123249
184.4235477448,-2.9997475147,3.5080826283
185.4226050377,-2.9997577667,3.5072534084
186.4226622581,-2.9997470379,3.5064325333
187.4227194786,-2.9997403622,3.5056099892
188.4227766991,-2.9997565746,3.5047750473
189.4228339195,-2.9997656345,3.5039424896
190.42289114,-2.999751091,3.5031199455
191.4229483604,-2.9997472763,3.5023050308
192.4230055809,-2.9997310638,3.5014836788
193.4230628014,-2.9997429848,3.5006821156
194.4231200218,-2.9997291565,3.4998738766
195.4231772423,-2.9997420311,3.4990415573
196.4232344627,-2.99974823,3.4982554913
197.4232916832,-2.9997479916,3.4974441528
198.4233489037,-2.9997541904,3.4966228008
199.4234061241,-2.9997582436,3.4958221912
200.4234633446,-2.9997515678,3.4950332642
201.423520565,-2.9997527599,3.4942245483
202.4225773811,-2.9997615814,3.4934148788
203.4226346016,-2.9997429848,3.4926338196
204.4226918221,-2.9997565746,3.4918386936
205.4227490425,-2.9997403622,3.491032362
206.422806263,-2.9997570515,3.4902489185
207.4228634834,-2.9997360706,3.4894430637
208.4229207039,-2.9997575283,3.4886584282
209.4229779243,-2.9997460842,3.4878737926
210.4230351448,-2.9997491837,3.4870865345
211.4230923653,-2.9997551441,3.4862992764
212.4231495857,-2.9997656345,3.4855248928
213.4232068062,-2.999767065,3.4847552776
214.4232640266,-2.9997732639,3.4839749336
215.4233212471,-2.9997742176,3.4831917286
216.4233784676,-2.9997780323,3.4824225903
217.423435688,-2.9997656345,3.4816653728
218.4234929085,-2.9997649193,3.4808733463
219.4235501289,-2.9997689724,3.4801261425
220.422606945,-2.9997782707,3.4793469906
221.4226641655,-2.9997813702,3.4785974026
222.422721386,-2.9997704029,3.4778261185
223.4227786064,-2.9997746944,3.477063179
224.4228358269,-2.9997701645,3.4763000011
225.4228930473,-2.9997646809,3.4755413532
226.4229502678,-2.999765873,3.474783659
227.4230074883,-2.9997720718,3.474013567
228.4230647087,-2.9997644424,3.4732673168
229.4231219292,-2.9997699261,3.4725286961
230.4231791496,-2.9997620583,3.4717826843
231.4232363701,-2.9997768402,3.4710350037
232.4232935905,-2.999774456,3.4702703953
233.423350811,-2.9997534752,3.4695343971
234.4234080315,-2.9997589588,3.468767643
235.4234652519,-2.9997491837,3.4680507183
236.4235224724,-2.9997565746,3.4673159122
237.4225797653,-2.9997673035,3.4665675163
238.4226369858,-2.9997501373,3.4658234119
239.4226937294,-2.9997675419,3.4650993347
240.4227509499,-2.9997541904,3.4643702507
241.4228081703,-2.9997692108,3.4636254311
242.4228653908,-2.999777317,3.4629092216
243.4229226112,-2.9997704029,3.4621758461
244.4229798317,-2.9997766018,3.4614443779
245.4230370522,-2.9997618198,3.4607355595
246.4230942726,-2.9997673035,3.4599955082
247.4231514931,-2.9997644424,3.459284544
248.4232087135,-2.9997680187,3.4585578442
249.423265934,-2.9997537136,3.4578511715
250.4233231544,-2.9997620583,3.4571223259
251.4233803749,-2.999753952,3.4564259052
252.4234375954,-2.9997680187,3.4556951523
253.4234948158,-2.9997417927,3.4550018311
254.4235520363,-2.9997491837,3.4542989731
255.4226093292,-2.9997529984,3.4535832405
256.4226665497,-2.9997677803,3.4528768063
257.4227237701,-2.9997630119,3.4521727562
258.4227809906,-2.9997639656,3.4514596462
259.4228377342,-2.9997575283,3.4507699013
260.4228949547,-2.9997384548,3.4500672817
261.4229521751,-2.9997534752,3.4493687153
262.4230093956,-2.9997384548,3.4486703873
263.4230666161,-2.9997460842,3.4479708672
264.4231238365,-2.9997451305,3.4472835064
265.423181057,-2.9997513294,3.4465837479
266.4232382774,-2.9997606277,3.445909977
267.4232954979,-2.9997684956,3.445212841
268.4233527184,-2.9997525215,3.4445099831
269.4234099388,-2.999756813,3.4438397884
270.4234671593,-2.9997634888,3.4431591034
271.4235243797,-2.9997713566,3.4424731731
272.4225816727,-2.9997646809,3.4418041706
273.4226388931,-2.9997677803,3.4411141872
274.4226961136,-2.9997656345,3.4404368401
275.422753334,-2.9997537136,3.4397597313
276.4228105545,-2.9997622967,3.4390897751
277.422867775,-2.9997749329,3.4384071827
278.4229249954,-2.9997529984,3.4377381802
279.422981739,-2.9997732639,3.4370646477
280.4230389595,-2.9997560978,3.4364082813
281.42309618,-2.9997701645,3.4357340336
282.4231534004,-2.9997646809,3.4350540638
283.4232106209,-2.9997720718,3.4344000816
284.4232678413,-2.9997637272,3.433732748
285.4233250618,-2.9997701645,3.4330689907
286.4233822823,-2.999756813,3.4324111938
287.4234395027,-2.9997601509,3.4317574501
288.4234967232,-2.9997637272,3.4310884476
289.4235539436,-2.9997649193,3.4304461479
290.4226112366,-2.9997746944,3.4297673702
291.4226679802,-2.9997746944,3.4291312695
292.4227256775,-2.999767065,3.4284739494
293.4227824211,-2.9997758865,3.4278497696
294.4228401184,-2.9997768402,3.427208662
295.422896862,-2.9997780323,3.4265704155
296.4229545593,-2.9997808933,3.4259061813
297.4230113029,-2.9997787476,3.4252700806
298.4230690002,-2.999776125,3.4246244431
299.4231257439,-2.9997851849,3.4239940643
300.4231829643,-2.9997782707,3.4233438969
301.4232401848,-2.9997775555,3.4227259159
302.4232974052,-2.9997718334,3.4220793247
303.4233541489,-2.999786377,3.4214403629
304.4234118462,-2.9997870922,3.4208276272
305.4234685898,-2.9997806549,3.4201779366
306.4235262871,-2.9997727871,3.419563055
307.4225831032,-2.999777317,3.418959856
308.4226403236,-2.9997897148,3.4183442593
309.4226975441,-2.9997944832,3.4177112579
310.4227547646,-2.9997959137,3.4170849323
311.422811985,-2.9997851849,3.4164633751
312.4228692055,-2.9997849464,3.4158427715
313.4229264259,-2.9997882843,3.4152300358
314.4229836464,-2.9997756481,3.4146215916
315.4230408669,-2.9997839928,3.4140174389
316.4230980873,-2.9997854233,3.4133968353
317.4231553078,-2.9998116493,3.4127848148
318.4232125282,-2.9997866154,3.4122037888
319.4232697487,-2.999808073,3.4115788937
320.4233269691,-2.9997870922,3.4109790325
321.4233841896,-2.9997801781,3.4103915691
322.4234409332,-2.9997861385,3.4097738266
323.4234981537,-2.9997844696,3.4091713428
324.4235553741,-2.9997932911,3.4085857868
325.4226126671,-2.9997756481,3.4079959393
326.4226698875,-2.9997768402,3.4073905945
327.422727108,-2.9997820854,3.4068202972
328.4227843285,-2.9997770786,3.4062421322
329.4228415489,-2.9997851849,3.4056506157
330.4228987694,-2.9997782707,3.4050648212
331.4229559898,-2.9997899532,3.4044706821
332.4230132103,-2.9997785091,3.4039037228
333.4230704308,-2.999777317,3.4033255577
334.4231276512,-2.9997749329,3.4027392864
335.4231848717,-2.999787569,3.4021632671
336.4232420921,-2.9997937679,3.4015860558
337.4232993126,-2.9997911453,3.4010112286
338.4233565331,-2.9997904301,3.4004173279
339.4234137535,-2.9997880459,3.3998653889
340.423470974,-2.9997885227,3.3992862701
341.4235281944,-2.9997799397,3.3987226486
342.4225850105,-2.9997775555,3.3981621265
343.422642231,-2.9997694492,3.3975963593
344.4226994514,-2.9997701645,3.3970444202
345.4227566719,-2.999771595,3.3964958191
346.4228138924,-2.9997766018,3.3959300518
347.4228711128,-2.9997918606,3.3953742981
348.4229283333,-2.9997889996,3.3948228359
349.4229855537,-2.9997916222,3.3942716122
350.4230427742,-2.9997813702,3.3937244415
351.4230999947,-2.99979496,3.3931717873
352.4231572151,-2.9997937679,3.3926184177
353.4232144356,-2.9997825623,3.3920710087
354.423271656,-2.9997878075,3.3915328979
355.4233288765,-2.9997851849,3.3909850121
356.423386097,-2.9997775555,3.3904697895
357.4234433174,-2.9997851849,3.3899252415
358.4235005379,-2.9997749329,3.3893995285
359.4235577583,-2.999786377,3.38884902
360.4226145744,-2.9997732639,3.3883161545
361.4226717949,-2.9997823238,3.3878040314
362.4227290154,-2.9997825623,3.3872573376
363.4227862358,-2.99979496,3.3867146969
364.4228434563,-2.9997856617,3.3862023354
365.4229006767,-2.9997930527,3.3856859207
366.4229578972,-2.9997897148,3.3851549625
367.4230151176,-2.9998071194,3.3846240044
368.4230723381,-2.9997990131,3.3841056824
369.4231295586,-2.9998214245,3.3835954666
370.423186779,-2.9997835159,3.3830850124
371.4232439995,-2.999797821,3.3825592995
372.4233012199,-2.9997889996,3.3820502758
373.4233584404,-2.9997911453,3.3815484047
374.4234156609,-2.9997868538,3.3810238838
375.4234728813,-2.9997742176,3.3805232048
376.4235301018,-2.9997720718,3.380010128
377.4225873947,-2.9997742176,3.379513979
378.4226441383,-2.9997801781,3.3789935112
379.4227013588,-2.9997665882,3.3785028458
380.4227585793,-2.9997825623,3.3780093193
381.4228157997,-2.9997828007,3.3775072098
382.4228730202,-2.9997880459,3.3769972324
383.4229302406,-2.9997754097,3.3764901161
384.4229874611,-2.999778986,3.3759942055
385.4230446815,-2.999771595,3.3754999638
386.423101902,-2.9997701645,3.3749997616
387.4231591225,-2.9997835159,3.3744966984
388.4232163429,-2.9997730255,3.3740069866
389.4232735634,-2.9997909069,3.3735246658
390.4233307838,-2.9997718334,3.3730397224
391.4233880043,-2.9997856617,3.372546196
392.4234452248,-2.9997782707,3.3720560074
393.4235024452,-2.9997947216,3.3715708256
394.4235596657,-2.999789238,3.3711049557
395.4226169586,-2.9997823238,3.3705961704
396.4226741791,-2.9997794628,3.3701138496
397.4227313995,-2.9997837543,3.3696403503
398.4227881432,-2.9997749329,3.3691637516
399.4228453636,-2.999789238,3.3686671257
400.4229025841,-2.9997704029,3.3682084084
401.4229598045,-2.9997794628,3.3677082062
402.423017025,-2.9997880459,3.3672397137
403.4230742455,-2.9997828007,3.3667433262
404.4231314659,-2.9997916222,3.3662760258
405.4231886864,-2.9997851849,3.3658108711
406.4232459068,-2.9997951984,3.3653326035
407.4233031273,-2.9997930527,3.3648533821
408.4233603477,-2.9997813702,3.3644006252
409.4234175682,-2.9997866154,3.3639039993
410.4234747887,-2.9997787476,3.3634419441
411.4235320091,-2.9997973442,3.3629755974
412.4225888252,-2.9997904301,3.3625266552
413.4226465225,-2.9997975826,3.3620529175
414.4227032661,-2.9997973442,3.3615787029
415.4227609634,-2.9998159409,3.3611028194
416.4228177071,-2.9997868538,3.3606402874
417.4228754044,-2.9998059273,3.3601691723
418.422932148,-2.9997937679,3.359692812
419.4229893684,-2.9997963905,3.3592474461
420.4230465889,-2.999771595,3.3587808609
421.4231038094,-2.9997842312,3.3583433628
422.423160553,-2.9997828007,3.3578794003
423.4232182503,-2.9997766018,3.3574106693
424.4232749939,-2.9997704029,3.3569612503
425.4233326912,-2.9997713566,3.3564968109
426.4233894348,-2.9997918606,3.3560328484
427.4234471321,-2.9997756481,3.3555657864
428.4235038757,-2.999787569,3.3551187515
429.423561573,-2.9997780323,3.3546662331
430.4226183891,-2.9997651577,3.3542041779
431.4226756096,-2.9997704029,3.3537437916
432.42273283,-2.9997713566,3.3533053398
433.4227900505,-2.999776125,3.3528587818
434.422847271,-2.9997794628,3.352391243
435.4229044914,-2.9997713566,3.351941824
436.4229617119,-2.9997799397,3.3514871597
437.4230189323,-2.9997906685,3.3510482311
438.4230761528,-2.999777317,3.3505778313
439.4231333733,-2.9997882843,3.3501257896
440.4231905937,-2.9997713566,3.3496863842
441.4232473373,-2.9997963905,3.3492250443
442.4233045578,-2.9997839928,3.3487656116
443.4233617783,-2.9997785091,3.3483378887
444.4234189987,-2.9997816086,3.3478577137
445.4234762192,-2.9997692108,3.3474411964
446.4235334396,-2.9997785091,3.3469898701
447.4225907326,-2.999789238,3.3465383053
448.422647953,-2.9997894764,3.3460919857
449.4227051735,-2.9998021126,3.3456375599
450.422762394,-2.9997909069,3.3451964855
451.4228196144,-2.999778986,3.3447430134
452.4228768349,-2.9997720718,3.3442981243
453.4229340553,-2.9997782707,3.3438522816
454.4229912758,-2.9997866154,3.343405962
455.4230484962,-2.9997868538,3.3429369926
456.4231057167,-2.9997735023,3.3425123692
457.4231629372,-2.9997842312,3.3420689106
458.4232201576,-2.9997930527,3.3416199684
459.4232773781,-2.9997675419,3.3411836624
460.4233345985,-2.9997689724,3.3407263756
461.4233913422,-2.9997711182,3.3402888775
462.4234485626,-2.9997813702,3.3398315907
463.4235057831,-2.9997851849,3.3393750191
464.4235630035,-2.9997856617,3.3389294147
465.4226202965,-2.9997835159,3.3384950161
466.4226775169,-2.9997813702,3.3380482197
467.4227347374,-2.9997727871,3.3375942707
468.4227919579,-2.9997856617,3.3371384144
469.4228491783,-2.9997746944,3.33669734
470.4229063988,-2.9997811317,3.3362572193
471.4229636192,-2.9997825623,3.335807085
472.4230208397,-2.9998061657,3.3353872299
473.4230780602,-2.9997894764,3.3349273205
474.4231352806,-2.9997925758,3.3344941139
475.4231925011,-2.9997975826,3.3340544701
476.4232497215,-2.9997980595,3.3336045742
477.423306942,-2.9997951984,3.3331708908
478.4233641624,-2.9997880459,3.3327167034
479.4234213829,-2.9997975826,3.3322739601
480.4234786034,-2.99979949,3.3318080902
481.423535347,-2.9998137951,3.3313691616
482.4225926399,-2.9998159409,3.3309209347
483.4226498604,-2.9998219013,3.3304769993
484.4227070808,-2.9998054504,3.3300392628
485.4227643013,-2.9998059273,3.3295891285
486.4228215218,-2.9998071194,3.3291187286
487.4228787422,-2.9998085499,3.3286933899
488.4229359627,-2.9998047352,3.3282327652
489.4229931831,-2.9998054504,3.3277821541
490.4230504036,-2.9998102188,3.3273382187
491.4231076241,-2.9998073578,3.3269023895
492.4231648445,-2.9998266697,3.3264369965
493.423222065,-2.9998035431,3.3260102272
494.4232792854,-2.9998047352,3.3255677223
495.4233365059,-2.9997823238,3.3251006603
496.4233937263,-2.9997894764,3.3246538639
497.4234509468,-2.9997961521,3.3242213726
498.4235081673,-2.9997980595,3.3237736225
499.4235653877,-2.9998056889,3.3233008385
500.4226222038,-2.9997830391,3.3228535652
501.4226794243,-2.9998004436,3.3224272728
502.4227366447,-2.9998009205,3.3219909668
503.4227938652,-2.9998309612,3.3215208054
504.4228510857,-2.9998168945,3.3210747242
505.4229083061,-2.9998118877,3.3206439018
506.4229655266,-2.9997947216,3.3201911449
507.423022747,-2.999792099,3.3197271824
508.4230799675,-2.9997918606,3.3192903996
509.423137188,-2.9997916222,3.3188474178
510.4231944084,-2.9997889996,3.3183796406
511.4232516289,-2.9997932911,3.3179266453
512.4233088493,-2.9998142719,3.3174715042
513.4233660698,-2.9998109341,3.317013979
514.4234232903,-2.9998040199,3.3165705204
515.4234805107,-2.9998004436,3.3161094189
516.4235377312,-2.9998025894,3.3156428337
517.4225945473,-2.9998111725,3.3151938915
518.4226517677,-2.9997916222,3.3147671223
519.4227089882,-2.999809742,3.3143081665
520.4227662086,-2.9998164177,3.3138589859
521.4228234291,-2.999808073,3.3134174347
522.4228806496,-2.9998130798,3.3129599094
523.42293787,-2.9998245239,3.3125059605
524.4229950905,-2.9998061657,3.3120512962
525.4230523109,-2.999815464,3.3115882874
526.4231095314,-2.9998061657,3.3111371994
527.4231667519,-2.9998250008,3.3106675148
528.4232239723,-2.9998071194,3.3102471828
529.4232811928,-2.999808073,3.309789896
530.4233384132,-2.9998090267,3.3093223572
531.4233956337,-2.9998290539,3.3088679314
532.4234528542,-2.9998102188,3.3084249496
533.4235100746,-2.9998135567,3.3079564571
534.4235672951,-2.9998214245,3.3074717522
535.4226241112,-2.9997987747,3.3070206642
536.4226813316,-2.9997916222,3.3065760136
537.4227385521,-2.9998013973,3.306119442
538.4227957726,-2.9998118877,3.305658102
539.422852993,-2.9998002052,3.3052048683
540.4229102135,-2.9998104572,3.3047389984
541.4229669571,-2.9998142719,3.3042900562
542.4230246544,-2.9998137951,3.3038332462
543.423081398,-2.9998178482,3.3033699989
544.4231390953,-2.9998195171,3.3029103279
545.4231958389,-2.9998185635,3.3024554253
546.4232535362,-2.9998211861,3.3019804955
547.4233102798,-2.9998252392,3.3015105724
548.4233679771,-2.999815464,3.3010466099
549.4234247208,-2.9998142719,3.3005757332
550.4234824181,-2.9998438358,3.3001129627
551.4235391617,-2.9998254776,3.2996332645
552.4225964546,-2.9998102188,3.2991688251
553.4226536751,-2.9998054504,3.2987136841
554.4227108955,-2.9998030663,3.2982714176
555.422768116,-2.9998164177,3.2977793217
556.4228253365,-2.9998209476,3.2973196507
557.4228825569,-2.9998128414,3.296861887
558.4229397774,-2.9998223782,3.2963690758
559.4229969978,-2.9998204708,3.2959065437
560.4230537415,-2.999809742,3.2954237461
561.4231109619,-2.9997990131,3.2949604988
562.4231681824,-2.9998109341,3.2945008278
563.4232254028,-2.9998047352,3.2940273285
564.4232826233,-2.999797821,3.2935528755
565.4233398438,-2.9998002052,3.2930750847
566.4233970642,-2.9997851849,3.2926080227
567.4234542847,-2.9997835159,3.2921354771
568.4235115051,-2.9997825623,3.2916822433
569.4235687256,-2.9997842312,3.2912168503
570.4226260185,-2.9997837543,3.29073596
571.422683239,-2.9998030663,3.290261507
572.4227404594,-2.99979949,3.2897806168
573.4227976799,-2.9998040199,3.2893214226
574.4228549004,-2.9998028278,3.2888593674
575.4229121208,-2.9997816086,3.2883973122
576.4229693413,-2.999774456,3.2879111767
577.4230265617,-2.9997889996,3.2874314785
578.4230837822,-2.9997816086,3.2869491577
579.4231410027,-2.999792099,3.286490202
580.4231977463,-2.9997775555,3.2860076427
581.4232549667,-2.9997854233,3.2855222225
582.4233121872,-2.9997844696,3.2850503922
583.4233694077,-2.9997766018,3.2845797539
584.4234266281,-2.9997889996,3.2840812206
585.4234838486,-2.9997992516,3.2835969925
586.423541069,-2.999789238,3.2831165791
587.422598362,-2.99979496,3.2826356888
588.4226555824,-2.9997971058,3.2821626663
589.4227128029,-2.9998087883,3.281668663
590.4227700233,-2.9997878075,3.2811872959
591.4228272438,-2.99979496,3.2807025909
592.4228844643,-2.9997923374,3.2802143097
593.4229416847,-2.9997935295,3.2797458172
594.4229989052,-2.9998028278,3.2792518139
595.4230561256,-2.9997811317,3.2787597179
596.4231133461,-2.9997973442,3.278273344
597.4231705666,-2.999806881,3.277777195
598.423227787,-2.99979949,3.2773008347
599.4232845306,-2.9997820854,3.2768027782
600.4233417511,-2.9998004436,3.2763059139
601.4233989716,-2.9997851849,3.2758407593
602.423456192,-2.999796629,3.2753403187
603.4235134125,-2.999789238,3.2748606205
604.4235706329,-2.999787569,3.2743735313
605.4226279259,-2.9997644424,3.2738695145
606.4226851463,-2.9997775555,3.2733919621
607.4227423668,-2.999787569,3.2728905678
608.4227995872,-2.9997684956,3.2724268436
609.4228568077,-2.9997541904,3.2719156742
610.4229140282,-2.9997806549,3.2714083195
611.4229712486,-2.9997739792,3.2709062099
612.4230284691,-2.999778986,3.2704188824
613.4230856895,-2.9997651577,3.269929409
614.42314291,-2.9997916222,3.2694253922
615.4232001305,-2.9997770786,3.268933773
616.4232573509,-2.9997825623,3.2684369087
617.4233145714,-2.9997801781,3.2679402828
618.4233717918,-2.9997894764,3.2674598694
619.4234285355,-2.999789238,3.266961813
620.4234857559,-2.9997868538,3.2664663792
621.4235429764,-2.9997775555,3.2659814358
622.4226002693,-2.9997675419,3.2654769421
623.4226574898,-2.9997766018,3.2649819851
624.4227147102,-2.9997935295,3.2644827366
625.4227719307,-2.9998025894,3.2639839649
626.4228291512,-2.999797821,3.2634832859
627.4228863716,-2.9998040199,3.2629806995
628.4229435921,-2.9997808933,3.2625143528
629.4230008125,-2.9997775555,3.262005806
630.423058033,-2.9997725487,3.2615277767
631.4231152534,-2.999776125,3.261023283
632.4231724739,-2.9997973442,3.2605285645
633.4232296944,-2.9997937679,3.2600178719
634.4232869148,-2.9997646809,3.2595160007
635.4233441353,-2.9997870922,3.259013176
636.4234013557,-2.999786377,3.2585072517
637.4234585762,-2.9997923374,3.2580161095
638.4235157967,-2.9997973442,3.2574930191
639.4235725403,-2.9997889996,3.2570159435
640.4226298332,-2.9997830391,3.2565119267
641.4226870537,-2.9997889996,3.2560071945
642.4227442741,-2.9997768402,3.2555143833
