Time (s),Current (A),Voltage(V)
50.4268846512,-2.999714613,3.6529071331
51.4269418716,-2.9997224808,3.6510272026
52.4269990921,-2.9997236729,3.6491513252
53.4270563126,-2.9997267723,3.6472976208
54.4261131287,-2.9997227192,3.6454775333
55.4261703491,-2.9997320175,3.6436548233
56.4262275696,-2.9997260571,3.6418685913
57.42628479,-2.9997315407,3.6400837898
58.4263420105,-2.9997279644,3.6383111477
59.426399231,-2.9997396469,3.6365809441
60.4264564514,-2.9997184277,3.6348488331
61.4265136719,-2.9997167587,3.6331319809
62.4265708923,-2.9997279644,3.6314311028
63.4266281128,-2.9997255802,3.6297450066
64.4266853333,-2.9997224808,3.628067255
65.4267425537,-2.9997198582,3.626431942
66.4267997742,-2.9997348785,3.6247963905
67.4268569946,-2.9997439384,3.6231684685
68.4269142151,-2.999733448,3.6215848923
69.4269714355,-2.9997360706,3.6200017929
70.427028656,-2.9997289181,3.6184270382
71.4270858765,-2.9997196198,3.6168887615
72.4261431694,-2.9997348785,3.6153404713
73.426199913,-2.9997470379,3.6138300896
74.4262571335,-2.999733448,3.6123168468
75.4263143539,-2.9997386932,3.6108381748
76.4263715744,-2.999724865,3.6093547344
77.4264287949,-2.9997346401,3.6078829765
78.4264860153,-2.9997286797,3.6064431667
79.4265432358,-2.9997427464,3.6050009727
80.4266004562,-2.9997193813,3.6036026478
81.4266576767,-2.9997336864,3.6021921635
82.4267148972,-2.9997215271,3.6007866859
83.4267721176,-2.9997396469,3.5994105339
84.4268293381,-2.9997344017,3.5980491638
85.4268865585,-2.999730587,3.5967161655
86.426943779,-2.9997332096,3.5953762531
87.4270009995,-2.9997358322,3.5940711498
88.4270582199,-2.9997286797,3.5927526951
89.4261155128,-2.9997355938,3.5914719105
90.4261722565,-2.999730587,3.5901846886
91.4262299538,-2.9997324944,3.5889139175
92.4262866974,-2.9997282028,3.5876760483
93.4263439178,-2.9997363091,3.5864343643
94.4264011383,-2.9997365475,3.5851829052
95.4264583588,-2.999745369,3.5839693546
96.4265155792,-2.9997384548,3.5827684402
97.4265727997,-2.9997382164,3.5815770626
98.4266295433,-2.999733448,3.5803833008
99.4266872406,-2.9997372627,3.5792012215
100.4267439842,-2.9997401237,3.5780527592
101.4268016815,-2.9997274876,3.5769000053
102.4268584251,-2.9997172356,3.575758934
103.4269161224,-2.9997427464,3.5746331215
104.4269728661,-2.999735117,3.5735135078
105.4270305634,-2.9997329712,3.5723853111
106.427087307,-2.9997410774,3.5712776184
107.4261445999,-2.9997427464,3.5701737404
108.4262018204,-2.999730587,3.5691013336
109.4262590408,-2.9997205734,3.5680232048
110.4263162613,-2.9997417927,3.5669512749
111.4263734818,-2.9997522831,3.5658731461
112.4264307022,-2.9997332096,3.5648152828
113.4264879227,-2.9997417927,3.5637657642
114.4265451431,-2.9997389317,3.5627148151
115.4266023636,-2.9997303486,3.5616934299
116.4266591072,-2.9997293949,3.5606527328
117.4267163277,-2.9997341633,3.5596296787
118.4267735481,-2.9997479916,3.5585827827
119.4268307686,-2.9997289181,3.5575869083
120.426887989,-2.9997410774,3.5565650463
121.4269452095,-2.9997341633,3.5555613041
122.42700243,-2.9997470379,3.5545704365
123.4270596504,-2.9997475147,3.5535709858
124.4261169434,-2.9997301102,3.5525870323
125.4261741638,-2.9997458458,3.5516080856
126.4262313843,-2.9997265339,3.5506329536
127.4262886047,-2.9997410774,3.549633503
128.4263458252,-2.9997396469,3.5486927032
129.4264030457,-2.9997282028,3.5477125645
130.4264602661,-2.9997396469,3.5467681885
131.4265174866,-2.9997398853,3.5457866192
132.426574707,-2.9997484684,3.544844389
133.4266319275,-2.9997282028,3.5438988209
134.4266891479,-2.9997429848,3.5429389477
135.4267463684,-2.9997332096,3.5420057774
136.426803112,-2.9997262955,3.5410583019
137.4268603325,-2.9997382164,3.5401043892
138.4269175529,-2.9997484684,3.5391659737
139.4269747734,-2.9997496605,3.5382409096
140.4270319939,-2.9997391701,3.5373177528
141.4270892143,-2.9997444153,3.5364189148
142.4261465073,-2.9997470379,3.5354831219
143.4262037277,-2.9997549057,3.5345652103
144.4262609482,-2.9997577667,3.5336585045
145.4263181686,-2.9997601509,3.532733202
146.4263753891,-2.9997565746,3.5318403244
147.4264326096,-2.9997622967,3.5309274197
148.42648983,-2.9997484684,3.5300419331
149.4265470505,-2.9997322559,3.5291221142
150.4266042709,-2.9997467995,3.5282394886
151.4266614914,-2.9997377396,3.5273470879
152.4267187119,-2.9997560978,3.5264616013
153.4267759323,-2.9997553825,3.525575161
154.4268331528,-2.9997553825,3.5246846676
155.4268903732,-2.9997560978,3.5238063335
156.4269471169,-2.9997439384,3.5229239464
157.4270043373,-2.9997406006,3.5220446587
158.4270615578,-2.9997346401,3.5211648941
159.4261188507,-2.9997494221,3.5202980042
160.4261760712,-2.9997508526,3.5194122791
161.4262332916,-2.9997494221,3.5185587406
162.4262905121,-2.999751091,3.5177021027
163.4263477325,-2.9997673035,3.5168302059
164.426404953,-2.9997665882,3.5159676075
165.4264621735,-2.9997656345,3.5151073933
166.4265193939,-2.9997601509,3.514247179
167.4265766144,-2.9997582436,3.5134103298
168.4266338348,-2.999755621,3.5125565529
169.4266910553,-2.9997537136,3.511705637
170.4267482758,-2.9997484684,3.5108692646
171.4268054962,-2.9997446537,3.5100078583
172.4268627167,-2.9997460842,3.5091745853
173.4269199371,-2.9997425079,3.5083355904
174.4269771576,-2.999753952,3.5074906349
175.4270343781,-2.99974823,3.5066599846
176.4270911217,-2.9997634888,3.5058176517
177.4261484146,-2.9997498989,3.5049948692
178.4262056351,-2.9997451305,3.5041415691
179.4262628555,-2.999758482,3.5033438206
180.426320076,-2.9997360706,3.5025393963
181.4263772964,-2.999756813,3.5016787052
182.4264345169,-2.9997458458,3.5008752346
183.4264917374,-2.99974823,3.5000445843
184.4265489578,-2.9997537136,3.4992110729
185.4266061783,-2.9997527599,3.4983935356
186.4266633987,-2.9997677803,3.4975795746
187.4267206192,-2.9997506142,3.4967784882
188.4267778397,-2.9997446537,3.4959642887
189.4268350601,-2.9997508526,3.4951536655
190.4268922806,-2.999758482,3.494342804
191.426949501,-2.9997704029,3.4935481548
192.4270067215,-2.9997799397,3.4927313328
193.427063942,-2.9997527599,3.49193573
194.4261207581,-2.9997713566,3.4911296368
195.4261779785,-2.9997515678,3.4903299809
196.426235199,-2.9997794628,3.4895474911
197.4262924194,-2.9997718334,3.488743782
198.4263496399,-2.9997727871,3.487944603
199.4264068604,-2.9997694492,3.487165451
200.4264640808,-2.9997704029,3.4863855839
201.4265213013,-2.999758482,3.4856107235
202.4265785217,-2.9997730255,3.4848144054
203.4266357422,-2.999765873,3.4840288162
204.4266929626,-2.9997768402,3.4832434654
205.4267501831,-2.999771595,3.4824576378
206.4268074036,-2.9997677803,3.4816908836
207.426864624,-2.9997785091,3.4809436798
208.4269218445,-2.9997730255,3.4801669121
209.4269790649,-2.9997677803,3.4793949127
210.4270362854,-2.999753952,3.4786169529
211.4270935059,-2.9997787476,3.4778363705
212.426150322,-2.9997889996,3.4770793915
213.4262075424,-2.999768734,3.476316452
214.4262647629,-2.9997673035,3.4755387306
215.4263215065,-2.9997529984,3.4747953415
216.4263792038,-2.9997603893,3.4740262032
217.4264359474,-2.9997637272,3.4732749462
218.4264936447,-2.9997849464,3.4725129604
219.4265503883,-2.9997889996,3.471767664
220.4266080856,-2.9997758865,3.4710185528
221.4266648293,-2.9997720718,3.4702618122
222.4267225266,-2.9997479916,3.4695000648
223.4267792702,-2.9997601509,3.4687583447
224.4268369675,-2.9997758865,3.4680218697
225.4268937111,-2.9997868538,3.4672813416
226.4269514084,-2.9997944832,3.4665188789
227.427008152,-2.9997739792,3.4658036232
228.4270658493,-2.999774456,3.4650452137
229.4261226654,-2.9997646809,3.4643080235
230.4261798859,-2.9997806549,3.4635596275
231.4262371063,-2.9997799397,3.462839365
232.4262943268,-2.9997766018,3.4621086121
233.4263515472,-2.9997677803,3.4613757133
234.4264087677,-2.9997754097,3.4606416225
235.4264655113,-2.9997692108,3.4599187374
236.4265227318,-2.9997835159,3.4591886997
237.4265799522,-2.9997830391,3.458473444
238.4266371727,-2.9997775555,3.4577510357
239.4266943932,-2.9997787476,3.4570138454
240.4267516136,-2.9997665882,3.4563062191
241.4268088341,-2.9997880459,3.4555668831
242.4268660545,-2.9997794628,3.4548697472
243.426923275,-2.9997870922,3.4541466236
244.4269804955,-2.9997787476,3.4534409046
245.4270377159,-2.9997701645,3.4527258873
246.4270949364,-2.9997801781,3.4520101547
247.4261522293,-2.9997930527,3.4513087273
248.4262094498,-2.9997665882,3.4505932331
249.4262666702,-2.9997870922,3.449893713
250.4263238907,-2.9997820854,3.449202776
251.4263811111,-2.9997961521,3.4485061169
252.4264383316,-2.9997622967,3.4478058815
253.4264955521,-2.9997711182,3.4470968246
254.4265527725,-2.9997794628,3.4464087486
255.4266095161,-2.9997868538,3.4457066059
256.4266667366,-2.9997808933,3.4450230598
257.4267239571,-2.9997665882,3.4443290234
258.4267811775,-2.9997580051,3.4436528683
259.426838398,-2.999778986,3.4429478645
260.4268956184,-2.9997797012,3.4422495365
261.4269528389,-2.9997861385,3.4415841103
262.4270100594,-2.9997787476,3.4408712387
263.4270672798,-2.9997768402,3.4402098656
264.4261245728,-2.9997980595,3.4395215511
265.4261817932,-2.9997820854,3.4388315678
266.4262390137,-2.9997591972,3.4381659031
267.4262962341,-2.9997894764,3.4374904633
268.4263534546,-2.9997837543,3.4368076324
269.426410675,-2.9997787476,3.4361255169
270.4264678955,-2.9997794628,3.4354686737
271.426525116,-2.9997732639,3.4347860813
272.4265823364,-2.9997630119,3.4341077805
273.4266395569,-2.9997820854,3.4334521294
274.4266967773,-2.9997854233,3.4327778816
275.426753521,-2.9997725487,3.4321279526
276.4268107414,-2.9997866154,3.431469202
277.4268679619,-2.9997935295,3.4308040142
278.4269251823,-2.9997885227,3.4301476479
279.4269824028,-2.9997985363,3.4294931889
280.4270396233,-2.9997961521,3.4288289547
281.4270968437,-2.9997854233,3.4281713963
282.4261541367,-2.9997739792,3.4275095463
283.4262113571,-2.9997758865,3.4268789291
284.4262685776,-2.9997825623,3.426224947
285.426325798,-2.9997730255,3.4255657196
286.4263830185,-2.9997866154,3.4249241352
287.426440239,-2.9997842312,3.424274683
288.4264974594,-2.9997799397,3.4236106873
289.4265546799,-2.9997916222,3.4229769707
290.4266119003,-2.9997811317,3.4223520756
291.4266691208,-2.999787569,3.4217019081
292.4267263412,-2.9997749329,3.4210603237
293.4267835617,-2.999778986,3.4204251766
294.4268407822,-2.9997882843,3.4197883606
295.4268975258,-2.9997756481,3.4191484451
296.4269547462,-2.9997797012,3.4185004234
297.4270119667,-2.9997963905,3.4178774357
298.4270691872,-2.9997971058,3.4172329903
299.4261264801,-2.9997701645,3.4166173935
300.4261837006,-2.999789238,3.4160001278
301.426240921,-2.999786377,3.4153716564
302.4262981415,-2.9997797012,3.4147493839
303.4263553619,-2.999787569,3.4141182899
304.4264125824,-2.9997801781,3.4135210514
305.4264698029,-2.9997889996,3.4128811359
306.4265270233,-2.9997775555,3.4122741222
307.4265842438,-2.9997706413,3.411677599
308.4266414642,-2.9997825623,3.4110498428
309.4266986847,-2.9997842312,3.4104237556
310.4267559052,-2.9997749329,3.4098148346
311.4268131256,-2.9997844696,3.4092152119
312.4268703461,-2.9997811317,3.4085979462
313.4269275665,-2.9997665882,3.4080095291
314.4269843102,-2.9997842312,3.4073882103
315.4270415306,-2.9997620583,3.4067988396
316.4270987511,-2.9997706413,3.4061729908
317.426156044,-2.9997894764,3.4055991173
318.4262132645,-2.9997925758,3.4049847126
319.4262704849,-2.9997837543,3.4043927193
320.4263277054,-2.999768734,3.4037973881
321.4263849258,-2.9997701645,3.4032058716
322.4264421463,-2.9997885227,3.4026091099
323.4264993668,-2.9997775555,3.4020106792
324.4265565872,-2.999771595,3.4014251232
325.4266138077,-2.9997801781,3.4008324146
326.4266710281,-2.9997732639,3.4002575874
327.4267282486,-2.9997870922,3.3996675014
328.4267854691,-2.9997732639,3.3990991116
329.4268426895,-2.9997770786,3.3985083103
330.42689991,-2.9997811317,3.3979320526
331.4269571304,-2.9997878075,3.3973560333
332.4270143509,-2.9997794628,3.3967785835
333.4270715714,-2.999777317,3.3962054253
334.4261279106,-2.9997951984,3.3956253529
335.4261856079,-2.9997854233,3.3950510025
336.4262423515,-2.9997801781,3.3944871426
337.4263000488,-2.9997701645,3.3939101696
338.4263567924,-2.9997856617,3.3933570385
339.4264144897,-2.9997694492,3.3927993774
340.4264712334,-2.9997794628,3.3922197819
341.4265289307,-2.9997951984,3.3916501999
342.4265856743,-2.9997742176,3.3910973072
343.4266433716,-2.9997713566,3.3905336857
344.4267001152,-2.9997794628,3.3899843693
345.4267578125,-2.9997732639,3.3894357681
346.4268145561,-2.9998033047,3.3888700008
347.4268722534,-2.9997839928,3.3883206844
348.426928997,-2.999776125,3.3877823353
349.4269866943,-2.9997954369,3.3872449398
350.427043438,-2.9997844696,3.3866989613
351.4271011353,-2.9997706413,3.3861484528
352.4261579514,-2.9997937679,3.3856127262
353.4262151718,-2.9997854233,3.3850781918
354.4262719154,-2.9997730255,3.3845293522
355.4263291359,-2.9997935295,3.3839848042
356.4263863564,-2.999792099,3.3834450245
357.4264435768,-2.9997622967,3.3829255104
358.4265007973,-2.9997684956,3.3823821545
359.4265580177,-2.9997849464,3.3818492889
360.4266152382,-2.9997830391,3.3813400269
361.4266724586,-2.9997646809,3.3807959557
362.4267296791,-2.9997746944,3.3802890778
363.4267868996,-2.99979496,3.3797535896
364.42684412,-2.9997916222,3.3792543411
365.4269013405,-2.9997770786,3.3787300587
366.4269585609,-2.9998025894,3.3781898022
367.4270157814,-2.9997906685,3.3776767254
368.4270730019,-2.9997992516,3.377171278
369.4261302948,-2.9997889996,3.3766496181
370.4261875153,-2.9997801781,3.3761341572
371.4262447357,-2.9997870922,3.375613451
372.4263019562,-2.9997797012,3.3750982285
373.4263591766,-2.9997951984,3.374587059
374.4264159203,-2.9997911453,3.3740859032
375.4264731407,-2.9997828007,3.3735818863
376.4265303612,-2.9997866154,3.3730633259
377.4265875816,-2.9997746944,3.3725783825
378.4266448021,-2.9997677803,3.3720629215
379.4267020226,-2.9997854233,3.3715667725
380.426759243,-2.9997835159,3.3710758686
381.4268164635,-2.9997754097,3.3705677986
382.4268736839,-2.9997866154,3.3700678349
383.4269309044,-2.9997861385,3.3695995808
384.4269881248,-2.9997866154,3.3690989017
385.4270453453,-2.9997780323,3.3686079979
386.4271025658,-2.9998040199,3.3681249619
387.4261598587,-2.9997856617,3.3676326275
388.4262170792,-2.9997897148,3.3671565056
389.4262742996,-2.999806881,3.3666701317
390.4263315201,-2.999792099,3.3661634922
391.4263887405,-2.9997918606,3.3656859398
392.426445961,-2.999806881,3.3652245998
393.4265031815,-2.9997794628,3.3647241592
394.4265599251,-2.9997925758,3.3642418385
395.4266171455,-2.9997980595,3.3637785912
396.426674366,-2.9997839928,3.3632750511
397.4267315865,-2.9997816086,3.3627974987
398.4267888069,-2.9998102188,3.3623309135
399.4268460274,-2.9997735023,3.3618590832
400.4269032478,-2.9997808933,3.3613874912
401.4269604683,-2.9997911453,3.3609232903
402.4270176888,-2.999778986,3.3604433537
403.4270749092,-2.9997923374,3.3599748611
404.4261322021,-2.9997839928,3.3595192432
405.4261894226,-2.999797821,3.3590326309
406.4262466431,-2.9997923374,3.3585731983
407.4263038635,-2.9997806549,3.3581018448
408.426361084,-2.9997837543,3.3576440811
409.4264183044,-2.9997842312,3.3571755886
410.4264755249,-2.9997944832,3.356705904
411.4265327454,-2.9997725487,3.3562588692
412.4265899658,-2.9997954369,3.3557891846
413.4266467094,-2.9997866154,3.3553342819
414.4267039299,-2.9997787476,3.3548796177
415.4267611504,-2.999787569,3.354408741
416.4268183708,-2.9998035431,3.3539493084
417.4268755913,-2.9997813702,3.3534939289
418.4269328117,-2.9997768402,3.3530359268
419.4269900322,-2.9997797012,3.3525958061
420.4270472527,-2.9997701645,3.3521425724
421.4261045456,-2.9997727871,3.3516850471
422.4261617661,-2.9997720718,3.3512120247
423.4262189865,-2.9997835159,3.3507606983
424.426276207,-2.9997880459,3.350310564
425.4263334274,-2.9997825623,3.3498630524
426.4263906479,-2.9997746944,3.3494181633
427.4264478683,-2.9997851849,3.3489732742
428.4265050888,-2.9997935295,3.3485291004
429.4265623093,-2.9997756481,3.3480844498
430.4266195297,-2.9997701645,3.347635746
431.4266767502,-2.9997768402,3.3471698761
432.4267339706,-2.9997911453,3.3467512131
433.4267907143,-2.9997651577,3.3462946415
434.4268479347,-2.9997758865,3.3458397388
435.4269051552,-2.9997861385,3.3454086781
436.4269623756,-2.9997735023,3.3449580669
437.4270195961,-2.9997594357,3.3445179462
438.4270768166,-2.9997768402,3.3440806866
439.4261341095,-2.999768734,3.3436465263
440.42619133,-2.9997694492,3.3432109356
441.4262485504,-2.9997646809,3.3427836895
442.4263057709,-2.9997649193,3.342345953
443.4263629913,-2.9997441769,3.3419144154
444.4264202118,-2.9997799397,3.3414781094
445.4264774323,-2.9997768402,3.3410518169
446.4265346527,-2.9997630119,3.3406116962
447.4265918732,-2.9997713566,3.3401856422
448.4266490936,-2.9997775555,3.3397426605
449.4267063141,-2.9997591972,3.3393044472
450.4267635345,-2.9997618198,3.3388755322
451.426820755,-2.9997904301,3.3384492397
452.4268779755,-2.9997806549,3.3380167484
453.4269347191,-2.9997622967,3.3375720978
454.4269919395,-2.9997656345,3.3371229172
455.42704916,-2.9997625351,3.3367159367
456.4261064529,-2.9997630119,3.3362710476
457.4261631966,-2.999774456,3.3358516693
458.4262208939,-2.9997704029,3.3354337215
459.4262776375,-2.9997634888,3.3349995613
460.4263353348,-2.9997732639,3.334569931
461.4263920784,-2.9997973442,3.3341257572
462.4264497757,-2.9997813702,3.3337116241
463.4265065193,-2.9997720718,3.3332674503
464.4265642166,-2.9997990131,3.3328549862
465.4266209602,-2.9997906685,3.3324177265
466.4266786575,-2.9997794628,3.3320066929
467.4267354012,-2.9998004436,3.3315622807
468.4267930984,-2.9997684956,3.3311357498
469.4268498421,-2.9997780323,3.3307082653
470.4269075394,-2.9998040199,3.3302795887
471.426964283,-2.9997937679,3.3298559189
472.4270219803,-2.9997794628,3.3294277191
473.4270787239,-2.9997842312,3.3289949894
474.42613554,-2.9997754097,3.328584671
475.4261927605,-2.9997704029,3.3281683922
476.4262499809,-2.999796629,3.3277328014
477.4263072014,-2.9997973442,3.3273262978
478.4263644218,-2.9997768402,3.3268785477
479.4264216423,-2.9998018742,3.3264536858
480.4264788628,-2.9998087883,3.3260338306
481.4265360832,-2.9998040199,3.3255982399
482.4265933037,-2.9997732639,3.3251717091
483.4266505241,-2.9997766018,3.3247585297
484.4267077446,-2.9997916222,3.3243360519
485.4267649651,-2.9997797012,3.3239145279
486.4268221855,-2.999774456,3.323485136
487.426879406,-2.9997911453,3.3230724335
488.4269366264,-2.9997596741,3.3226485252
489.4269938469,-2.9997746944,3.3222064972
490.4270510674,-2.9998006821,3.3217942715
491.4261083603,-2.9997825623,3.3213586807
492.4261655807,-2.9997808933,3.3209309578
493.4262223244,-2.9998087883,3.320504427
494.4262795448,-2.9997854233,3.320089817
495.4263367653,-2.9997930527,3.3196616173
496.4263939857,-2.9998164177,3.3192126751
497.4264512062,-2.9997780323,3.3188073635
498.4265084267,-2.99979496,3.3183755875
499.4265656471,-2.9997959137,3.3179478645
500.4266228676,-2.9997758865,3.317514658
501.426680088,-2.9997675419,3.3170819283
502.4267373085,-2.9997930527,3.316649437
503.426794529,-2.9997899532,3.3162190914
504.4268517494,-2.999787569,3.3158018589
505.4269089699,-2.9998002052,3.3153774738
506.4269661903,-2.9998016357,3.3149330616
507.4270234108,-2.9997937679,3.3145210743
508.4270806313,-2.9997897148,3.3140828609
509.4261379242,-2.9998087883,3.313644886
510.4261951447,-2.9997961521,3.3132333755
511.4262523651,-2.9997944832,3.3128101826
512.4263091087,-2.9998016357,3.312379837
513.4263663292,-2.9997916222,3.3119542599
514.4264235497,-2.9997985363,3.3115079403
515.4264807701,-2.9997897148,3.3110902309
516.4265379906,-2.9998090267,3.3106610775
517.426595211,-2.9998083115,3.3102252483
518.4266524315,-2.9997906685,3.3098192215
519.4267096519,-2.9998135567,3.309366703
520.4267668724,-2.9998090267,3.3089416027
521.4268240929,-2.9998018742,3.3085234165
522.4268813133,-2.9997987747,3.308075428
523.4269385338,-2.9997878075,3.307652235
524.4269957542,-2.9997947216,3.3072214127
525.4270529747,-2.9997897148,3.3067979813
526.4261102676,-2.9997835159,3.306374073
527.4261674881,-2.9997677803,3.3059298992
528.4262247086,-2.9997775555,3.305495739
529.426281929,-2.9997944832,3.3050632477
530.4263391495,-2.9997673035,3.3046336174
531.4263963699,-2.9997940063,3.3042032719
532.4264531136,-2.9997870922,3.3037650585
533.426510334,-2.999787569,3.3033189774
534.4265675545,-2.9998006821,3.3028864861
535.4266247749,-2.9997897148,3.3024463654
536.4266819954,-2.9997959137,3.3020236492
537.4267392159,-2.9997882843,3.3015744686
538.4267964363,-2.99979496,3.3011484146
539.4268536568,-2.9997785091,3.3007104397
540.4269108772,-2.9997711182,3.3002738953
541.4269680977,-2.9997704029,3.2998385429
542.4270253181,-2.9997904301,3.2993745804
543.4270825386,-2.9997930527,3.2989501953
544.4261398315,-2.99979496,3.2985060215
545.426197052,-2.9997718334,3.2980742455
546.4262542725,-2.9997954369,3.297627449
547.4263114929,-2.999789238,3.2971994877
548.4263687134,-2.9997735023,3.2967476845
549.4264259338,-2.9997813702,3.2962961197
550.4264831543,-2.9997835159,3.2958586216
551.4265403748,-2.9997794628,3.2954161167
552.4265971184,-2.9997725487,3.2949795723
553.4266543388,-2.9997882843,3.2945346832
554.4267115593,-2.9997916222,3.2941088676
555.4267687798,-2.9997730255,3.2936508656
556.4268260002,-2.9997856617,3.2932195663
557.4268832207,-2.9998021126,3.2927780151
558.4269404411,-2.9997916222,3.2923243046
559.4269976616,-2.9997766018,3.2918798923
560.427054882,-2.9997930527,3.2914464474
561.426112175,-2.9997639656,3.2909960747
562.4261693954,-2.9997882843,3.2905528545
563.4262266159,-2.9997973442,3.290088892
564.4262838364,-2.9997925758,3.2896413803
565.4263410568,-2.9997992516,3.289203167
566.4263982773,-2.9997785091,3.2887639999
567.4264554977,-2.99979949,3.2883114815
568.4265127182,-2.9997878075,3.2878441811
569.4265699387,-2.9998025894,3.287406683
570.4266271591,-2.9997785091,3.2869534492
571.4266843796,-2.9997894764,3.2864952087
572.4267411232,-2.9998016357,3.2860453129
573.4267983437,-2.9997937679,3.2855806351
574.4268555641,-2.9998035431,3.2851200104
575.4269127846,-2.999797821,3.2846632004
576.426970005,-2.9997923374,3.2842006683
577.4270272255,-2.9997909069,3.2837545872
578.427084446,-2.999796629,3.2833006382
579.4261417389,-2.9997816086,3.2828381062
580.4261984825,-2.99979496,3.2823965549
581.4262561798,-2.9997906685,3.2819442749
582.4263129234,-2.9997820854,3.2814640999
583.4263706207,-2.999797821,3.2810404301
584.4264273643,-2.999789238,3.280575037
585.4264850616,-2.9997861385,3.2801091671
586.4265418053,-2.9998049736,3.279655695
587.4265995026,-2.9998054504,3.2791960239
588.4266562462,-2.9997811317,3.2787275314
589.4267139435,-2.9998040199,3.2782728672
590.4267706871,-2.9997959137,3.2778041363
591.4268279076,-2.9997961521,3.2773411274
592.426885128,-2.9998099804,3.2768743038
593.4269423485,-2.99979496,3.276406765
594.4269995689,-2.9998033047,3.2759590149
595.4270567894,-2.9997935295,3.2754740715
596.4261136055,-2.9997861385,3.2750246525
597.426170826,-2.9998042583,3.2745523453
598.4262280464,-2.9998061657,3.2740852833
599.4262852669,-2.9997973442,3.2736167908
600.4263424873,-2.9998006821,3.2731435299
601.4263997078,-2.999796629,3.2726924419
602.4264569283,-2.999786377,3.2722172737
603.4265141487,-2.9998142719,3.2717328072
604.4265713692,-2.9997940063,3.2712860107
605.4266285896,-2.9998028278,3.2708129883
606.4266858101,-2.9998090267,3.2703509331
607.4267430305,-2.999796629,3.2698793411
608.426800251,-2.9997947216,3.2694022655
609.4268574715,-2.9998035431,3.268941164
610.4269146919,-2.9997918606,3.2684619427
611.4269719124,-2.9998025894,3.2679927349
612.4270291328,-2.9998087883,3.2674913406
613.4270863533,-2.9997959137,3.26704216
614.4261431694,-2.9997906685,3.266576767
615.4262003899,-2.9997844696,3.2660796642
616.4262576103,-2.9998090267,3.2656068802
617.4263148308,-2.9997959137,3.2651391029
618.4263720512,-2.9997973442,3.2646751404
619.4264292717,-2.9997842312,3.2642095089
620.4264864922,-2.9998025894,3.2637145519
621.4265437126,-2.9997932911,3.26323843
622.4266009331,-2.9997951984,3.2627677917
623.4266581535,-2.999797821,3.2622921467
624.426715374,-2.999789238,3.2617955208
625.4267725945,-2.9997975826,3.2613255978
626.4268298149,-2.9997689724,3.2608361244
627.4268870354,-2.9998018742,3.2603785992
628.4269442558,-2.9997768402,3.2598595619
629.4270014763,-2.9997851849,3.2594022751
630.4270586967,-2.9997739792,3.2589333057
631.4261155128,-2.9998025894,3.258433342
632.4261727333,-2.9997816086,3.2579641342
633.4262299538,-2.999776125,3.2574751377
634.4262871742,-2.9997868538,3.2569992542
635.4263443947,-2.9997620583,3.2565164566
636.4264016151,-2.9997677803,3.2560296059
637.4264588356,-2.9997749329,3.25553298
638.4265160561,-2.9997735023,3.2550663948
639.4265732765,-2.9997720718,3.2545781136
640.426630497,-2.9997925758,3.2540891171
641.4266877174,-2.9997797012,3.2535991669
642.4267449379,-2.9998028278,3.2531085014
