Time (s),Current (A),Voltage(V)
140.4360327721,-2.9997365475,3.5439724922
141.4360895157,-2.9997403622,3.5430321693
142.436147213,-2.9997370243,3.5420958996
143.4362039566,-2.9997451305,3.5411832333
144.4362616539,-2.9997456074,3.5402538776
145.4363183975,-2.9997429848,3.5393264294
146.4363760948,-2.9997296333,3.5384082794
147.4354329109,-2.9997370243,3.5374891758
148.4354906082,-2.9997551441,3.5365936756
149.4355473518,-2.999745369,3.535684824
150.4356050491,-2.9997372627,3.5347714424
151.4356617928,-2.9997446537,3.5338721275
152.4357194901,-2.9997370243,3.5329830647
153.4357762337,-2.9997308254,3.5320625305
154.435833931,-2.9997389317,3.5311741829
155.4358906746,-2.9997491837,3.530277729
156.4359483719,-2.9997439384,3.529386282
157.4360051155,-2.9997470379,3.5284893513
158.436062336,-2.9997575283,3.5276060104
159.4361195564,-2.9997413158,3.5267291069
160.4361767769,-2.9997673035,3.5258221626
161.4362335205,-2.9997498989,3.5249540806
162.4362912178,-2.9997470379,3.5240869522
163.4363479614,-2.999745369,3.523206234
164.4354052544,-2.9997589588,3.5223488808
165.4354624748,-2.9997546673,3.5214755535
166.4355196953,-2.9997601509,3.5206050873
167.4355769157,-2.9997577667,3.5197463036
168.4356341362,-2.999765873,3.5188748837
169.4356913567,-2.9997575283,3.5180127621
170.4357485771,-2.9997420311,3.5171625614
171.4358057976,-2.9997475147,3.5163235664
172.435863018,-2.9997465611,3.5154659748
173.4359202385,-2.9997651577,3.5145895481
174.435977459,-2.9997410774,3.5137674809
175.4360346794,-2.9997439384,3.5129218102
176.4360918999,-2.9997425079,3.5120768547
177.4361491203,-2.9997401237,3.5112452507
178.4362063408,-2.9997441769,3.5104029179
179.4362635612,-2.9997563362,3.509562254
180.4363203049,-2.9997384548,3.5087389946
181.4363775253,-2.9997496605,3.5078861713
182.4354348183,-2.9997451305,3.5070843697
183.4354920387,-2.9997515678,3.5062475204
184.4355492592,-2.9997415543,3.5054142475
185.4356064796,-2.9997570515,3.5045905113
186.4356637001,-2.99974823,3.5037603378
187.4357209206,-2.9997520447,3.5029430389
188.435778141,-2.9997360706,3.5021288395
189.4358353615,-2.9997358322,3.5013058186
190.4358925819,-2.9997460842,3.5004856586
191.4359498024,-2.9997484684,3.4996590614
192.4360070229,-2.9997515678,3.4988548756
193.4360642433,-2.9997494221,3.498030901
194.4361214638,-2.9997520447,3.4972198009
195.4361786842,-2.9997279644,3.4964346886
196.4362359047,-2.9997413158,3.4956231117
197.4362931252,-2.9997360706,3.4948124886
198.4363503456,-2.9997534752,3.4940254688
199.4354071617,-2.9997427464,3.4932262897
200.4354643822,-2.9997560978,3.4924149513
201.4355216026,-2.9997475147,3.4916296005
202.4355788231,-2.999756813,3.4908528328
203.4356360435,-2.9997320175,3.4900448322
204.435693264,-2.9997341633,3.4892668724
205.4357504845,-2.9997415543,3.4884836674
206.4358077049,-2.9997458458,3.4876818657
207.4358649254,-2.9997541904,3.4868884087
208.4359221458,-2.9997427464,3.4861056805
209.4359793663,-2.9997467995,3.4853203297
210.4360365868,-2.9997293949,3.484546423
211.4360938072,-2.9997265339,3.4837729931
212.4361510277,-2.9997456074,3.4829897881
213.4362082481,-2.9997451305,3.4822313786
214.4362654686,-2.9997525215,3.4814627171
215.4363226891,-2.99974823,3.480692625
216.4363799095,-2.9997365475,3.4799411297
217.4354367256,-2.9997301102,3.4791550636
218.4354939461,-2.9997344017,3.4783964157
219.4355511665,-2.999733448,3.477632761
220.435608387,-2.9997403622,3.4768829346
221.4356656075,-2.9997470379,3.4761338234
222.4357228279,-2.9997427464,3.4753632545
223.4357800484,-2.9997303486,3.4746088982
224.4358372688,-2.9997358322,3.4738481045
225.4358944893,-2.999753952,3.4730978012
226.4359517097,-2.9997522831,3.4723412991
227.4360089302,-2.999745369,3.4716112614
228.4360661507,-2.9997496605,3.4708545208
229.4361233711,-2.9997403622,3.4701163769
230.4361805916,-2.9997456074,3.4693555832
231.436237812,-2.9997456074,3.4686222076
232.4362950325,-2.9997470379,3.4678800106
233.436352253,-2.9997451305,3.4671459198
234.4354095459,-2.9997382164,3.466407299
235.4354667664,-2.9997460842,3.4656715393
236.43552351,-2.9997341633,3.4649369717
237.4355807304,-2.9997329712,3.4642074108
238.4356379509,-2.9997401237,3.4634642601
239.4356951714,-2.9997401237,3.4627363682
240.4357523918,-2.9997398853,3.4620029926
241.4358096123,-2.9997437,3.4612920284
242.4358668327,-2.9997220039,3.4605648518
243.4359240532,-2.9997291565,3.4598476887
244.4359812737,-2.9997406006,3.4591088295
245.4360384941,-2.999733448,3.4583997726
246.4360957146,-2.9997344017,3.4576644897
247.436152935,-2.9997401237,3.4569442272
248.4362101555,-2.9997415543,3.4562413692
249.4362673759,-2.9997563362,3.4555363655
250.4363245964,-2.999756813,3.4548296928
251.4363818169,-2.9997541904,3.4541118145
252.435438633,-2.9997415543,3.4533836842
253.4354963303,-2.9997608662,3.4526937008
254.4355530739,-2.9997673035,3.4519693851
255.4356107712,-2.9997527599,3.4512796402
256.4356675148,-2.9997570515,3.4505870342
257.4357247353,-2.9997537136,3.4498872757
258.4357819557,-2.9997389317,3.4491696358
259.4358391762,-2.9997525215,3.4484767914
260.4358959198,-2.9997470379,3.4477667809
261.4359536171,-2.9997663498,3.4470560551
262.4360103607,-2.9997596741,3.4463837147
263.436068058,-2.9997398853,3.4456861019
264.4361248016,-2.9997458458,3.4449975491
265.4361824989,-2.9997406006,3.4442896843
266.4362392426,-2.9997437,3.4436249733
267.4362969398,-2.999755621,3.4429323673
268.4363536835,-2.999745369,3.4422338009
269.4354114532,-2.9997386932,3.4415595531
270.4354681969,-2.9997460842,3.4408869743
271.4355258942,-2.9997384548,3.4402198792
272.4355826378,-2.9997594357,3.4395372868
273.4356403351,-2.9997577667,3.4388687611
274.4356970787,-2.9997665882,3.438195467
275.435754776,-2.9997553825,3.4375081062
276.4358115196,-2.9997601509,3.4368536472
277.4358687401,-2.9997501373,3.4361758232
278.4359259605,-2.9997456074,3.4355106354
279.435983181,-2.9997458458,3.4348478317
280.4360399246,-2.99974823,3.4341845512
281.4360976219,-2.9997508526,3.4334962368
282.4361543655,-2.9997456074,3.4328594208
283.4362120628,-2.9997582436,3.4321889877
284.4362688065,-2.9997527599,3.431530714
285.4363265038,-2.9997410774,3.4308633804
286.4363832474,-2.9997491837,3.4302172661
287.4354405403,-2.9997646809,3.4295380116
288.4354977608,-2.9997591972,3.4289162159
289.4355549812,-2.9997577667,3.4282422066
290.4356122017,-2.9997501373,3.4276003838
291.4356694221,-2.9997346401,3.4269616604
292.4357266426,-2.9997310638,3.426306963
293.4357838631,-2.9997389317,3.4256541729
294.4358410835,-2.9997320175,3.4250204563
295.435898304,-2.9997484684,3.4243872166
296.4359555244,-2.999755621,3.423735857
297.4360127449,-2.9997611046,3.4230980873
298.4360699654,-2.9997570515,3.4224607944
299.436126709,-2.9997398853,3.421836853
300.4361839294,-2.9997370243,3.4211890697
301.4362411499,-2.9997456074,3.4205546379
302.4362983704,-2.9997553825,3.4199459553
303.4363555908,-2.9997289181,3.4192967415
304.4354128838,-2.9997415543,3.4186789989
305.4354701042,-2.9997582436,3.418046236
306.4355273247,-2.9997639656,3.4174220562
307.4355845451,-2.9997456074,3.4167728424
308.4356417656,-2.9997494221,3.4161493778
309.4356989861,-2.9997396469,3.4155166149
310.4357562065,-2.9997622967,3.4149274826
311.435813427,-2.999768734,3.4143044949
312.4358706474,-2.9997618198,3.4137051105
313.4359278679,-2.9997608662,3.4130880833
314.4359850883,-2.9997355938,3.412478447
315.4360423088,-2.9997615814,3.4118583202
316.4360995293,-2.9997684956,3.4112462997
317.4361567497,-2.9997527599,3.4106502533
318.4362139702,-2.9997458458,3.410048008
319.4362707138,-2.9997651577,3.4094309807
320.4363279343,-2.9997699261,3.4088344574
321.4363851547,-2.9997606277,3.4082384109
322.4354424477,-2.9997608662,3.4076349735
323.4354996681,-2.999768734,3.4070472717
324.4355568886,-2.9997656345,3.406447649
325.435614109,-2.9997758865,3.4058356285
326.4356713295,-2.9997775555,3.4052696228
327.43572855,-2.999758482,3.4046769142
328.4357857704,-2.9997637272,3.4040877819
329.4358429909,-2.999745369,3.4035029411
330.4359002113,-2.9997677803,3.4029185772
331.4359574318,-2.9997766018,3.4023318291
332.4360146523,-2.9997870922,3.4017624855
333.4360718727,-2.9997673035,3.401191473
334.4361290932,-2.9997615814,3.4006109238
335.4361863136,-2.999765873,3.4000203609
336.4362435341,-2.9997620583,3.3994567394
337.4363007545,-2.9997622967,3.3988921642
338.436357975,-2.9997758865,3.3982980251
339.4354147911,-2.9997735023,3.3977489471
340.4354720116,-2.9997603893,3.397172451
341.435529232,-2.9997467995,3.3965964317
342.4355864525,-2.9997553825,3.3960249424
343.4356436729,-2.9997606277,3.3954701424
344.4357008934,-2.999778986,3.394908905
345.4357581139,-2.9997720718,3.3943490982
346.4358153343,-2.9997603893,3.3937940598
347.4358725548,-2.999771595,3.3932368755
348.4359297752,-2.9997513294,3.3926775455
349.4359869957,-2.9997830391,3.3921179771
350.4360442162,-2.9997689724,3.3915908337
351.4361014366,-2.9997646809,3.3910403252
352.4361586571,-2.9997739792,3.3904960155
353.4362158775,-2.999774456,3.3899481297
354.436273098,-2.9997565746,3.3894026279
355.4363303185,-2.9997537136,3.3888652325
356.4363875389,-2.9997718334,3.3883154392
357.435444355,-2.9997534752,3.3877863884
358.4355015755,-2.9997501373,3.3872416019
359.4355587959,-2.9997725487,3.3867123127
360.4356160164,-2.9997694492,3.3861746788
361.4356732368,-2.9997713566,3.3856391907
362.4357304573,-2.9997560978,3.3851206303
363.4357876778,-2.9997415543,3.3845689297
364.4358448982,-2.999753952,3.3840544224
365.4359021187,-2.9997458458,3.3835036755
366.4359593391,-2.999767065,3.3830022812
367.4360165596,-2.9997522831,3.382484436
368.4360737801,-2.9997799397,3.3819718361
369.4361310005,-2.9997677803,3.3814353943
370.436188221,-2.9997713566,3.3809304237
371.4362454414,-2.9997546673,3.3803937435
372.4363026619,-2.9997608662,3.3799009323
373.4363598824,-2.9997508526,3.3793971539
374.4354171753,-2.9997487068,3.3788685799
375.4354739189,-2.9997742176,3.3783559799
376.4355311394,-2.9997639656,3.3778605461
377.4355883598,-2.9997725487,3.3773500919
378.4356455803,-2.9997656345,3.3768384457
379.4357023239,-2.9997589588,3.3763401508
380.4357600212,-2.9997799397,3.3758428097
381.4358167648,-2.9997689724,3.375330925
382.4358744621,-2.9997816086,3.3748304844
383.4359312057,-2.9997870922,3.374325037
384.435988903,-2.9997828007,3.3738327026
385.4360456467,-2.9997808933,3.3733196259
386.436103344,-2.9997701645,3.3728382587
387.4361600876,-2.9997866154,3.3723433018
388.4362177849,-2.9997889996,3.3718533516
389.4362745285,-2.9997799397,3.3713629246
390.4363322258,-2.9997632504,3.3708832264
391.4363889694,-2.9997615814,3.3703649044
392.4354467392,-2.999778986,3.3699009418
393.4355034828,-2.9997844696,3.3694074154
394.4355607033,-2.9997975826,3.3689043522
395.4356179237,-2.9997706413,3.3684363365
396.4356751442,-2.9997580051,3.3679447174
397.4357323647,-2.9997594357,3.3674533367
398.4357895851,-2.9997663498,3.3669772148
399.4358463287,-2.999797821,3.36647892
400.435904026,-2.9997713566,3.3660156727
401.4359607697,-2.9997866154,3.3655557632
402.4360184669,-2.9997611046,3.3650569916
403.4360752106,-2.9997794628,3.3645834923
404.4361329079,-2.9997844696,3.3641130924
405.4361896515,-2.9997694492,3.3636379242
406.4362473488,-2.9997727871,3.3631536961
407.4363040924,-2.9997591972,3.3626916409
408.4363617897,-2.9997811317,3.3622279167
409.4354186058,-2.9997704029,3.3617355824
410.4354758263,-2.9997799397,3.3612856865
411.4355330467,-2.9997675419,3.360814333
412.4355902672,-2.9997563362,3.3603572845
413.4356474876,-2.9997689724,3.3598709106
414.4357047081,-2.9997725487,3.3594169617
415.4357619286,-2.9997782707,3.358944416
416.435819149,-2.9997813702,3.3584923744
417.4358763695,-2.9997656345,3.3580231667
418.4359331131,-2.9997649193,3.3575558662
419.4359903336,-2.9997639656,3.3571071625
420.436047554,-2.9997680187,3.3566381931
421.4361047745,-2.9997725487,3.3561894894
422.4361619949,-2.9997758865,3.3557376862
423.4362192154,-2.9997725487,3.3552560806
424.4362764359,-2.9997606277,3.3547971249
425.4363336563,-2.9997611046,3.3543357849
426.4363908768,-2.999753952,3.3538706303
427.4354481697,-2.9997692108,3.3534178734
428.4355053902,-2.9997878075,3.3529689312
429.4355626106,-2.9997768402,3.3525247574
430.4356198311,-2.9997513294,3.3520772457
431.4356770515,-2.9997570515,3.3515942097
432.435734272,-2.9997575283,3.3511424065
433.4357914925,-2.9997961521,3.3506970406
434.4358487129,-2.9997577667,3.350263834
435.4359059334,-2.9997713566,3.3498139381
436.4359631538,-2.9997644424,3.3493432999
437.4360203743,-2.9997861385,3.3488900661
438.4360771179,-2.9997780323,3.3484475613
439.4361343384,-2.9997718334,3.3479962349
440.4361915588,-2.999786377,3.3475515842
441.4362487793,-2.9997918606,3.3470742702
442.4363059998,-2.9997806549,3.3466348648
443.4363632202,-2.9997754097,3.3461847305
444.4354205132,-2.9997870922,3.3457529545
445.4354777336,-2.9997656345,3.3453011513
446.4355349541,-2.9997661114,3.3448619843
447.4355921745,-2.9997758865,3.3443961143
448.435649395,-2.9997787476,3.3439564705
449.4357066154,-2.9997575283,3.3435254097
450.4357638359,-2.9997711182,3.3430643082
451.4358210564,-2.9997608662,3.3426156044
452.4358782768,-2.9997732639,3.3421711922
453.4359354973,-2.9997785091,3.341714859
454.4359927177,-2.9997701645,3.3412690163
455.4360499382,-2.9997756481,3.3408334255
456.4361071587,-2.9997785091,3.3403701782
457.4361639023,-2.999767065,3.3399348259
458.4362211227,-2.9997861385,3.3394913673
459.4362783432,-2.9997732639,3.3390543461
460.4363355637,-2.9997730255,3.3385903835
461.4363927841,-2.9997680187,3.3381574154
462.4354500771,-2.9997820854,3.3377099037
463.4355072975,-2.9997730255,3.3372721672
464.435564518,-2.9997611046,3.3368148804
465.4356217384,-2.999767065,3.3363623619
466.4356789589,-2.9997925758,3.3359279633
467.4357361794,-2.9997918606,3.3355007172
468.4357933998,-2.9997851849,3.335034132
469.4358506203,-2.9997811317,3.3346118927
470.4359078407,-2.9997692108,3.3341662884
471.4359650612,-2.9997944832,3.3337016106
472.4360222816,-2.9997770786,3.3332746029
473.4360795021,-2.9997649193,3.3328337669
474.4361367226,-2.9997770786,3.3323776722
475.436193943,-2.9997727871,3.3319320679
476.4362511635,-2.999774456,3.3314967155
477.4363079071,-2.999771595,3.3310470581
478.4363651276,-2.9997906685,3.3306214809
479.4354224205,-2.9997749329,3.3301746845
480.435479641,-2.9997775555,3.329723835
481.4355368614,-2.9997656345,3.3292934895
482.4355940819,-2.999778986,3.3288486004
483.4356513023,-2.9997725487,3.3284082413
484.4357085228,-2.9997439384,3.3279616833
485.4357657433,-2.9997730255,3.3275146484
486.4358229637,-2.9997725487,3.327080965
487.4358801842,-2.9997701645,3.3266375065
488.4359374046,-2.9997713566,3.3261907101
489.4359946251,-2.9997775555,3.3257389069
490.4360518456,-2.9997732639,3.3252983093
491.436109066,-2.9997904301,3.3248693943
492.4361662865,-2.9997868538,3.3244128227
493.4362235069,-2.9997808933,3.3239638805
494.4362807274,-2.9997639656,3.3235349655
495.4363379478,-2.9997615814,3.323084116
496.4363951683,-2.9997701645,3.3226315975
497.4354519844,-2.9997634888,3.3222005367
498.435508728,-2.9997673035,3.3217477798
499.4355664253,-2.9997603893,3.3212921619
500.4356231689,-2.9997675419,3.3208546638
501.4356808662,-2.999777317,3.3204138279
502.4357376099,-2.9997580051,3.3199501038
503.4357953072,-2.9997775555,3.3195221424
504.4358520508,-2.999774456,3.3190755844
505.4359097481,-2.9997758865,3.3186397552
506.4359664917,-2.9997620583,3.3181869984
507.436024189,-2.999758482,3.317741394
508.4360809326,-2.9997699261,3.3172893524
509.4361386299,-2.9997756481,3.3168451786
510.4361953735,-2.999787569,3.3164148331
511.4362530708,-2.9997637272,3.3159534931
512.4363098145,-2.9997701645,3.3155009747
513.4363675117,-2.999792099,3.3150713444
514.4354243279,-2.9997637272,3.3146071434
515.4354815483,-2.999774456,3.3141534328
516.4355387688,-2.9997830391,3.3137230873
517.4355959892,-2.999771595,3.3132898808
518.4356527328,-2.9997720718,3.3128285408
519.4357104301,-2.9997692108,3.3123745918
520.4357671738,-2.9997916222,3.3119368553
521.4358248711,-2.9997925758,3.3114881516
522.4358816147,-2.999767065,3.3110282421
523.435939312,-2.9997749329,3.310590744
524.4359960556,-2.9997701645,3.3101305962
525.4360537529,-2.9997851849,3.3096699715
526.4361104965,-2.9997961521,3.3092198372
527.4361681938,-2.9997899532,3.308768034
528.4362249374,-2.9997844696,3.3082921505
529.4362826347,-2.9997909069,3.3078505993
530.4363393784,-2.9997780323,3.3073782921
531.4363970757,-2.9997766018,3.3069367409
532.4354538918,-2.9997725487,3.3064680099
533.4355111122,-2.9997801781,3.3060405254
534.4355683327,-2.999777317,3.3055770397
535.4356255531,-2.9997699261,3.3051092625
536.4356827736,-2.9997646809,3.3046469688
537.4357395172,-2.9997878075,3.3041908741
538.4357967377,-2.9997699261,3.3037385941
539.4358539581,-2.9997785091,3.3032715321
540.4359111786,-2.9997925758,3.3028187752
541.435968399,-2.9997954369,3.3023576736
542.4360256195,-2.9997820854,3.3019053936
543.43608284,-2.9997684956,3.3014481068
544.4361400604,-2.999777317,3.3009896278
545.4361972809,-2.9997787476,3.3005151749
546.4362545013,-2.9997899532,3.3000576496
547.4363117218,-2.9997866154,3.299601078
548.4363689423,-2.9997868538,3.2991418839
549.4354262352,-2.9997735023,3.2986621857
550.4354834557,-2.999777317,3.2982082367
551.4355406761,-2.9997794628,3.2977547646
552.4355978966,-2.9997622967,3.2972896099
553.435655117,-2.9997746944,3.2968189716
554.4357123375,-2.9998035431,3.296343565
555.435769558,-2.9997811317,3.2959163189
556.4358263016,-2.9997756481,3.2954282761
557.435883522,-2.9997656345,3.2949826717
558.4359407425,-2.9997861385,3.2945156097
559.435997963,-2.9997856617,3.2940366268
560.4360551834,-2.9997746944,3.2935812473
561.4361124039,-2.9997954369,3.2931132317
562.4361696243,-2.9997811317,3.2926421165
563.4362268448,-2.9997835159,3.2921748161
564.4362840652,-2.9997718334,3.2917137146
565.4363412857,-2.9997811317,3.2912456989
566.4363985062,-2.9997971058,3.2907688618
567.4354557991,-2.9997699261,3.2903168201
568.4355130196,-2.9997768402,3.2898266315
569.43557024,-2.9997725487,3.2893679142
570.4356274605,-2.999774456,3.2889082432
571.4356846809,-2.9997842312,3.2884106636
572.4357419014,-2.9997861385,3.2879383564
573.4357991219,-2.9997749329,3.287466526
574.4358563423,-2.9997961521,3.2869842052
575.4359135628,-2.9997844696,3.2865161896
576.4359703064,-2.999777317,3.286046505
577.4360275269,-2.9997632504,3.2855701447
578.4360847473,-2.9997651577,3.2851030827
579.4361419678,-2.9997675419,3.2846095562
580.4361991882,-2.9997644424,3.2841391563
581.4362564087,-2.9997787476,3.2836811543
582.4363136292,-2.999786377,3.2831935883
583.4363708496,-2.9997923374,3.282730341
584.4354281425,-2.999765873,3.2822420597
585.435485363,-2.9997782707,3.2817645073
586.4355425835,-2.9997820854,3.2812933922
587.4355998039,-2.9997811317,3.2808213234
588.4356570244,-2.9997770786,3.280343771
589.4357142448,-2.9997754097,3.2798542976
590.4357714653,-2.9997735023,3.2793667316
591.4358286858,-2.9997706413,3.278901577
592.4358859062,-2.9997851849,3.2784421444
593.4359431267,-2.9997816086,3.2779574394
594.4360003471,-2.9997782707,3.2774717808
595.4360575676,-2.9997754097,3.2769756317
596.4361143112,-2.9997897148,3.2764849663
597.4361715317,-2.9997980595,3.2759954929
598.4362287521,-2.9997963905,3.2755191326
599.4362859726,-2.9997897148,3.2750399113
600.4363431931,-2.9997925758,3.2745525837
601.4364004135,-2.9997923374,3.2740581036
602.4354577065,-2.9998025894,3.2735726833
603.4355149269,-2.9997904301,3.2730977535
604.4355721474,-2.9997870922,3.2726054192
605.4356293678,-2.9997870922,3.2721219063
606.4356865883,-2.9997897148,3.2716474533
607.4357438087,-2.9997797012,3.2711508274
608.4358010292,-2.9997830391,3.2706539631
609.4358582497,-2.9997732639,3.2701611519
610.4359154701,-2.9997880459,3.2696518898
611.4359726906,-2.9997811317,3.2691869736
612.436029911,-2.9997770786,3.2686913013
613.4360871315,-2.9997601509,3.2682051659
614.436144352,-2.9997923374,3.2677037716
615.4362015724,-2.9997713566,3.2672202587
616.436258316,-2.9997565746,3.2667109966
617.4363155365,-2.9997730255,3.2662286758
618.436372757,-2.9997909069,3.2657320499
619.4354295731,-2.9997851849,3.2652540207
620.4354872704,-2.9997866154,3.2647445202
621.435544014,-2.9997854233,3.2642757893
622.4356017113,-2.9997646809,3.263764143
623.4356584549,-2.9997785091,3.2632703781
624.4357161522,-2.9997630119,3.2627637386
625.4357728958,-2.9997706413,3.2622795105
626.4358305931,-2.999758482,3.2617919445
627.4358873367,-2.9997563362,3.2612948418
628.435945034,-2.9997699261,3.2607710361
629.4360017776,-2.9997608662,3.2602672577
630.4360594749,-2.9997694492,3.2597849369
631.4361162186,-2.9997732639,3.25928545
632.4361739159,-2.9997739792,3.2587914467
633.4362306595,-2.9997780323,3.2582933903
634.4362883568,-2.9997813702,3.2577676773
635.4363451004,-2.999789238,3.2572762966
636.4364023209,-2.9997861385,3.2567977905
637.435459137,-2.9997954369,3.2562863827
638.4355168343,-2.9997754097,3.2557694912
639.4355735779,-2.9997699261,3.2552845478
640.4356312752,-2.9997904301,3.2547836304
641.4356880188,-2.9997823238,3.2542865276
642.4357457161,-2.9997797012,3.2537732124
