Time (s),Current (A),Voltage(V)
232.4262933731,-2.9997589588,3.4244792461
233.4263510704,-2.999745369,3.4237484932
234.4254078865,-2.9997522831,3.4230237007
235.4254655838,-2.9997262955,3.4222989082
236.4255223274,-2.9997365475,3.421582222
237.4255800247,-2.9997451305,3.4208519459
238.4256367683,-2.9997360706,3.4201469421
239.4256939888,-2.9997675419,3.4193854332
240.4257512093,-2.9997389317,3.4187016487
241.4258084297,-2.9997406006,3.4179794788
242.4258656502,-2.9997639656,3.4172782898
243.4259228706,-2.999753952,3.4165639877
244.4259796143,-2.9997317791,3.4158585072
245.4260373116,-2.9997625351,3.4151682854
246.4260940552,-2.9997437,3.4144458771
247.4261517525,-2.9997630119,3.4137563705
248.4262084961,-2.9997560978,3.4130625725
249.4262661934,-2.9997787476,3.4123392105
250.426322937,-2.9997498989,3.4116590023
251.4263806343,-2.999745369,3.4109475613
252.4254374504,-2.9997634888,3.4102771282
253.4254946709,-2.9997446537,3.4095649719
254.4255518913,-2.9997637272,3.4088656902
255.4256091118,-2.9997479916,3.408195734
256.4256663322,-2.9997608662,3.4074931145
257.4257235527,-2.9997341633,3.4068317413
258.4257807732,-2.9997546673,3.4061434269
259.4258379936,-2.9997444153,3.4054675102
260.4258952141,-2.9997608662,3.4047925472
261.4259524345,-2.999753952,3.4041132927
262.4260091782,-2.9997398853,3.4034333229
263.4260663986,-2.9997692108,3.4027848244
264.4261236191,-2.9997608662,3.4020946026
265.4261808395,-2.9997444153,3.4014251232
266.42623806,-2.9997620583,3.4007556438
267.4262952805,-2.9997611046,3.4000892639
268.4263525009,-2.9997546673,3.399430275
269.4254097939,-2.9997506142,3.3987798691
270.4254670143,-2.9997541904,3.39812994
271.4255242348,-2.999751091,3.3974609375
272.4255814552,-2.9997594357,3.3968179226
273.4256386757,-2.9997513294,3.3961567879
274.4256958961,-2.9997787476,3.3955113888
275.4257531166,-2.9997551441,3.3948669434
276.4258103371,-2.9997692108,3.3942112923
277.4258675575,-2.9997663498,3.3935482502
278.425924778,-2.9997603893,3.3929202557
279.4259819984,-2.9997396469,3.3922767639
280.4260392189,-2.9997718334,3.3916494846
281.4260964394,-2.9997432232,3.3910062313
282.426153183,-2.9997677803,3.3903603554
283.4262104034,-2.9997465611,3.3897371292
284.4262676239,-2.9997813702,3.3890810013
285.4263248444,-2.9997622967,3.388456583
286.4263820648,-2.9997594357,3.3878362179
287.4254393578,-2.9997506142,3.3871860504
288.4254965782,-2.9997842312,3.3865802288
289.4255537987,-2.9997813702,3.3859531879
290.4256110191,-2.9997663498,3.3853094578
291.4256682396,-2.9997787476,3.3847107887
292.4257254601,-2.9997601509,3.3840825558
293.4257826805,-2.9997706413,3.3834569454
294.425839901,-2.9997644424,3.3828427792
295.4258971214,-2.9997594357,3.3822288513
296.4259543419,-2.9997649193,3.3816354275
297.4260115623,-2.9997646809,3.3810238838
298.4260687828,-2.9997782707,3.380420208
299.4261260033,-2.9997746944,3.3798108101
300.4261832237,-2.9997560978,3.3792142868
301.4262404442,-2.9997889996,3.3785793781
302.4262971878,-2.9997591972,3.3780210018
303.4263544083,-2.9997632504,3.3774204254
304.4254117012,-2.9997785091,3.3768172264
305.4254689217,-2.9997673035,3.3762254715
306.4255261421,-2.9997794628,3.3756332397
307.4255833626,-2.999792099,3.3750367165
308.425640583,-2.9997618198,3.374448061
309.4256978035,-2.9997711182,3.3738703728
310.425755024,-2.9997575283,3.3733012676
311.4258122444,-2.9997785091,3.3726961613
312.4258694649,-2.9997639656,3.3721165657
313.4259266853,-2.9997704029,3.3715267181
314.4259839058,-2.9997849464,3.3709688187
315.4260411263,-2.999774456,3.3703839779
316.4260983467,-2.9997680187,3.3698167801
317.4261555672,-2.9997782707,3.3692348003
318.4262127876,-2.999778986,3.3686728477
319.4262700081,-2.9997787476,3.3680953979
320.4263272285,-2.9997742176,3.3675553799
321.426384449,-2.9997570515,3.3669743538
322.4254412651,-2.9997756481,3.3664059639
323.4254984856,-2.9997868538,3.3658435345
324.425555706,-2.9997725487,3.3652956486
325.4256129265,-2.9997782707,3.3647193909
326.4256701469,-2.9997904301,3.3641872406
327.4257273674,-2.9997706413,3.3636350632
328.4257845879,-2.9997854233,3.3630859852
329.4258418083,-2.9997711182,3.3625319004
330.4258990288,-2.9997925758,3.361972332
331.4259562492,-2.9997911453,3.3614213467
332.4260134697,-2.9997794628,3.3608806133
333.4260706902,-2.9997813702,3.36033988
334.4261279106,-2.9997649193,3.3597991467
335.4261851311,-2.9997837543,3.3592543602
336.4262423515,-2.9997639656,3.3587248325
337.426299572,-2.99979496,3.3581814766
338.4263567924,-2.9997577667,3.3576385975
339.4254136086,-2.9997720718,3.3571066856
340.425470829,-2.9997553825,3.3565850258
341.4255280495,-2.9997768402,3.3560626507
342.4255852699,-2.9997637272,3.3555262089
343.4256420135,-2.9997625351,3.3549909592
344.4256997108,-2.999765873,3.3544743061
345.4257564545,-2.9997770786,3.353959322
346.4258141518,-2.9997689724,3.3534474373
347.4258708954,-2.9997718334,3.3529188633
348.4259285927,-2.999765873,3.3524079323
349.4259853363,-2.9997549057,3.3519020081
350.4260430336,-2.9997601509,3.3513846397
351.4260997772,-2.9997711182,3.3508644104
352.4261574745,-2.9997749329,3.3503472805
353.4262142181,-2.9997742176,3.349845171
354.4262719154,-2.9997689724,3.3493499756
355.4263286591,-2.9997746944,3.3488249779
356.4263863564,-2.9997756481,3.3483109474
357.4254431725,-2.9997718334,3.3478240967
358.4255003929,-2.9997951984,3.3473110199
359.4255576134,-2.9997720718,3.3468227386
360.4256148338,-2.9997756481,3.3463056087
361.4256715775,-2.999768734,3.3458273411
362.4257292747,-2.9997780323,3.3453326225
363.4257860184,-2.9997835159,3.344825983
364.4258437157,-2.999771595,3.3443527222
365.4259004593,-2.9997842312,3.3438665867
366.4259581566,-2.9997677803,3.3433587551
367.4260149002,-2.999767065,3.3428857327
368.4260725975,-2.9997665882,3.3423902988
369.4261293411,-2.9997749329,3.3419165611
370.4261870384,-2.9997844696,3.3414211273
371.426243782,-2.9997634888,3.3409326077
372.4263014793,-2.9997854233,3.3404583931
373.426358223,-2.9997713566,3.3399846554
374.4254155159,-2.9997611046,3.3394861221
375.4254727364,-2.9997470379,3.3390240669
376.4255299568,-2.9997694492,3.3385360241
377.4255871773,-2.9997730255,3.3380537033
378.4256443977,-2.999778986,3.3375797272
379.4257016182,-2.9997608662,3.3371021748
380.4257588387,-2.9997849464,3.336653471
381.4258155823,-2.999771595,3.3361775875
382.4258728027,-2.9997589588,3.3356940746
383.4259300232,-2.999776125,3.3352200985
384.4259872437,-2.9997730255,3.3347806931
385.4260444641,-2.9997820854,3.334284544
386.4261016846,-2.9997782707,3.3338329792
387.426158905,-2.9997553825,3.333363533
388.4262161255,-2.9997756481,3.3329193592
389.4262733459,-2.9997596741,3.3324356079
390.4263305664,-2.9997689724,3.3319749832
391.4263877869,-2.9997878075,3.3315138817
392.4254450798,-2.9997661114,3.33106637
393.4255023003,-2.9997727871,3.3306107521
394.4255595207,-2.9997637272,3.3301517963
395.4256167412,-2.999774456,3.3297076225
396.4256739616,-2.9997842312,3.3292479515
397.4257311821,-2.999778986,3.328794241
398.4257884026,-2.9997911453,3.328332901
399.425845623,-2.9997725487,3.3278827667
400.4259028435,-2.9997732639,3.3274235725
401.4259595871,-2.9997727871,3.3269786835
402.4260168076,-2.9997608662,3.3265237808
403.426074028,-2.9997680187,3.3260881901
404.4261312485,-2.9997849464,3.3256466389
405.4261884689,-2.999774456,3.3251841068
406.4262456894,-2.9997904301,3.3247454166
407.4263029099,-2.9997675419,3.3242919445
408.4263601303,-2.999774456,3.3238523006
409.4254174232,-2.9997742176,3.3234043121
410.4254746437,-2.999796629,3.3229618073
411.4255318642,-2.9997637272,3.3225235939
412.4255890846,-2.99979949,3.3220701218
413.4256463051,-2.9997718334,3.3216171265
414.4257035255,-2.9997746944,3.3211936951
415.425760746,-2.9997794628,3.3207445145
416.4258179665,-2.9997797012,3.320294857
417.4258751869,-2.9997849464,3.3198847771
418.4259324074,-2.9997897148,3.3194277287
419.4259896278,-2.999776125,3.3190102577
420.4260468483,-2.9997756481,3.3185563087
421.4261035919,-2.9997835159,3.3181226254
422.4261608124,-2.9997680187,3.3176875114
423.4262180328,-2.9997837543,3.3172450066
424.4262752533,-2.9997541904,3.3168241978
425.4263324738,-2.9997646809,3.3163874149
426.4263896942,-2.9997620583,3.315942049
427.4254469872,-2.999767065,3.3155145645
428.4255042076,-2.9997806549,3.3150851727
429.4255614281,-2.9997692108,3.3146486282
430.4256186485,-2.9997866154,3.3142366409
431.425675869,-2.9997706413,3.3138062954
432.4257330894,-2.9997797012,3.3133537769
433.4257903099,-2.9997770786,3.3129291534
434.4258475304,-2.999778986,3.3125014305
435.4259047508,-2.999768734,3.3120751381
436.4259619713,-2.9997971058,3.3116543293
437.4260191917,-2.9997727871,3.3112044334
438.4260764122,-2.999792099,3.3107705116
439.4261336327,-2.999786377,3.3103523254
440.4261903763,-2.9997870922,3.3099236488
441.4262475967,-2.99979949,3.3095030785
442.4263048172,-2.9997835159,3.3090696335
443.4263620377,-2.9998049736,3.3086357117
444.4254193306,-2.9997973442,3.3082082272
445.4254765511,-2.9997963905,3.3077874184
446.4255337715,-2.9997856617,3.307362318
447.425590992,-2.9997856617,3.3069348335
448.4256482124,-2.9997849464,3.3065135479
449.4257054329,-2.9997837543,3.3060977459
450.4257626534,-2.9997856617,3.3056621552
451.4258198738,-2.9997801781,3.3052506447
452.4258770943,-2.9997785091,3.3048090935
453.4259343147,-2.9997775555,3.3043985367
454.4259915352,-2.9997661114,3.3039667606
455.4260487556,-2.999778986,3.3035559654
456.4261059761,-2.9997704029,3.3031132221
457.4261631966,-2.9997730255,3.3027043343
458.426220417,-2.9997813702,3.302274704
459.4262776375,-2.9997742176,3.3018376827
460.4263343811,-2.9997930527,3.3014369011
461.4263916016,-2.9997711182,3.3009953499
462.4254484177,-2.9997775555,3.3005826473
463.425506115,-2.9997711182,3.3001499176
464.4255628586,-2.9997634888,3.2997357845
465.4256205559,-2.99979496,3.2992987633
466.4256772995,-2.9997930527,3.298871994
467.4257349968,-2.999796629,3.2984409332
468.4257917404,-2.9997825623,3.2980203629
469.4258494377,-2.9997849464,3.2975986004
470.4259061813,-2.9997758865,3.2971785069
471.4259638786,-2.9997870922,3.2967534065
472.4260206223,-2.9997947216,3.2963426113
473.4260783195,-2.9997732639,3.2959117889
474.4261350632,-2.9997842312,3.2954957485
475.4261927605,-2.9997704029,3.2950787544
476.4262495041,-2.9997975826,3.2946500778
477.4263072014,-2.9997801781,3.294223547
478.426363945,-2.9997889996,3.293803215
479.4254212379,-2.9997727871,3.2933650017
480.4254779816,-2.9997985363,3.2929463387
481.4255356789,-2.9997930527,3.2925152779
482.4255924225,-2.9997770786,3.2921001911
483.4256501198,-2.999771595,3.2916815281
484.4257068634,-2.99979496,3.2912716866
485.4257645607,-2.9997885227,3.2908320427
486.4258213043,-2.9997925758,3.2904093266
487.4258790016,-2.9997992516,3.2899816036
488.4259357452,-2.9997899532,3.2895576954
489.4259934425,-2.9997935295,3.2891392708
490.4260501862,-2.9997854233,3.2887077332
491.4261078835,-2.9997980595,3.288289547
492.4261646271,-2.9997837543,3.2878460884
493.4262223244,-2.9997954369,3.2874186039
494.426279068,-2.999777317,3.2869770527
495.4263367653,-2.999797821,3.2865688801
496.4253935814,-2.9997916222,3.2861359119
497.4254508018,-2.99979496,3.2857093811
498.4255080223,-2.9997775555,3.2852692604
499.4255652428,-2.9997882843,3.2848553658
500.4256219864,-2.9998004436,3.2844040394
501.4256792068,-2.9997749329,3.283998251
502.4257364273,-2.9997870922,3.2835457325
503.4257936478,-2.9997766018,3.2831158638
504.4258508682,-2.9997806549,3.2827031612
505.4259080887,-2.9997689724,3.2822809219
506.4259653091,-2.9997725487,3.2818417549
507.4260225296,-2.9997689724,3.2814004421
508.4260797501,-2.9997878075,3.2809858322
509.4261369705,-2.9997830391,3.2805185318
510.426194191,-2.99979496,3.2801058292
511.4262514114,-2.9997677803,3.2796821594
512.4263086319,-2.9997870922,3.2792470455
513.4263658524,-2.9997758865,3.2788057327
514.4254231453,-2.9997866154,3.2783732414
515.4254803658,-2.9997675419,3.2779567242
516.4255375862,-2.9997844696,3.2775125504
517.4255948067,-2.999767065,3.2770888805
518.4256520271,-2.9997894764,3.2766318321
519.4257092476,-2.9997713566,3.2761936188
520.4257659912,-2.999792099,3.2757763863
521.4258232117,-2.9997766018,3.2753305435
522.4258804321,-2.9997923374,3.2748789787
523.4259376526,-2.9997656345,3.2744543552
524.425994873,-2.9997906685,3.2740411758
525.4260520935,-2.999774456,3.273588419
526.426109314,-2.9997980595,3.2731471062
527.4261665344,-2.9997785091,3.2727029324
528.4262237549,-2.9998059273,3.2722756863
529.4262809753,-2.9997971058,3.2718458176
530.4263381958,-2.9997711182,3.271396637
531.4253954887,-2.9998087883,3.2709505558
532.4254527092,-2.9997780323,3.2705099583
533.4255099297,-2.9997889996,3.2700726986
534.4255671501,-2.9997813702,3.2696218491
535.4256243706,-2.9997897148,3.2691886425
536.425681591,-2.9997813702,3.2687504292
537.4257388115,-2.9997897148,3.2682952881
538.425796032,-2.9997975826,3.267854929
539.4258527756,-2.999797821,3.2674074173
540.425909996,-2.9997856617,3.2669725418
541.4259672165,-2.999796629,3.2665455341
542.426024437,-2.9997940063,3.2660832405
543.4260816574,-2.9998028278,3.2656476498
544.4261388779,-2.9997932911,3.2652027607
545.4261960983,-2.9997904301,3.2647509575
546.4262533188,-2.9998040199,3.2643101215
547.4263105392,-2.9997787476,3.2638468742
548.4263677597,-2.99979949,3.2633934021
549.4254250526,-2.99979496,3.2629401684
550.4254822731,-2.9997866154,3.2624957561
551.4255394936,-2.9997735023,3.2620306015
552.425596714,-2.9997963905,3.2615818977
553.4256539345,-2.9997713566,3.2611382008
554.4257111549,-2.999778986,3.2606976032
555.4257683754,-2.9997732639,3.2602577209
556.4258255959,-2.9997785091,3.2598059177
557.4258828163,-2.9997925758,3.2593431473
558.4259400368,-2.9997799397,3.2588963509
559.4259967804,-2.9998013973,3.258430481
560.4260540009,-2.9997935295,3.2579746246
561.4261112213,-2.9997801781,3.2575259209
562.4261684418,-2.9997878075,3.2570762634
563.4262256622,-2.9997947216,3.2566215992
564.4262828827,-2.9998085499,3.2561709881
565.4263401031,-2.9997918606,3.2557182312
566.4253973961,-2.9997971058,3.255243063
567.4254546165,-2.999777317,3.2547836304
568.425511837,-2.999796629,3.2543370724
569.4255690575,-2.9997959137,3.2538633347
570.4256262779,-2.99979496,3.25339818
571.4256834984,-2.9997880459,3.2529525757
572.4257407188,-2.9997851849,3.2524676323
573.4257979393,-2.999796629,3.252024889
574.4258551598,-2.9997811317,3.251547575
575.4259123802,-2.9997961521,3.2510831356
576.4259696007,-2.9997918606,3.2506363392
577.4260268211,-2.9998071194,3.2501442432
578.4260840416,-2.9997849464,3.2497057915
579.4261407852,-2.9998071194,3.2492461205
580.4261980057,-2.9997825623,3.2487940788
581.4262552261,-2.999792099,3.2483315468
582.4263124466,-2.9997727871,3.2478690147
583.4263696671,-2.9997794628,3.2473988533
584.42542696,-2.9997754097,3.2469403744
585.4254837036,-2.9997739792,3.2464818954
586.4255414009,-2.9997963905,3.2460098267
587.4255981445,-2.9997856617,3.2455363274
588.4256558418,-2.9997749329,3.2450881004
589.4257125854,-2.9997985363,3.2446000576
590.4257702827,-2.9998040199,3.2441234589
591.4258270264,-2.9997959137,3.2436561584
592.4258847237,-2.9997806549,3.2431912422
593.4259414673,-2.9997880459,3.2427010536
594.4259991646,-2.9997980595,3.2422523499
595.4260559082,-2.9997959137,3.2417595387
596.4261136055,-2.9997992516,3.2413067818
597.4261703491,-2.9997918606,3.240830183
598.4262280464,-2.999809742,3.2403578758
599.42628479,-2.9997866154,3.2398872375
600.4263420105,-2.9998021126,3.2393977642
601.4253988266,-2.999792099,3.2389104366
602.4254565239,-2.9997975826,3.2384581566
603.4255132675,-2.9997882843,3.2379758358
604.4255709648,-2.9997975826,3.2374968529
605.4256277084,-2.9997878075,3.2370066643
606.4256854057,-2.9997951984,3.2365279198
607.4257421494,-2.9997808933,3.2360479832
608.4257998466,-2.999797821,3.2355959415
609.4258565903,-2.9997828007,3.2351047993
610.4259142876,-2.9997899532,3.2346255779
611.4259710312,-2.9997944832,3.2341518402
612.4260287285,-2.9997711182,3.2336964607
613.4260854721,-2.9997634888,3.2331938744
614.4261431694,-2.9997916222,3.2327120304
615.426199913,-2.9997889996,3.232208252
616.4262576103,-2.9997889996,3.231751442
617.4263143539,-2.999758482,3.2312746048
618.4263715744,-2.9997861385,3.2307889462
619.4254283905,-2.9997935295,3.2302882671
620.425485611,-2.9997797012,3.2298257351
621.4255428314,-2.9997985363,3.2293236256
622.4256000519,-2.9997785091,3.228849411
623.4256572723,-2.9997885227,3.2283606529
624.4257144928,-2.9997940063,3.227871418
625.4257717133,-2.9997787476,3.227398634
626.4258289337,-2.9997620583,3.226899147
627.4258861542,-2.999778986,3.2264137268
628.4259433746,-2.9998025894,3.2259128094
629.4260005951,-2.9997785091,3.2254226208
630.4260578156,-2.9997856617,3.2249343395
631.426115036,-2.999774456,3.2244353294
632.4261722565,-2.999771595,3.2239711285
633.4262294769,-2.999774456,3.2234740257
634.4262866974,-2.9997479916,3.2229692936
635.4263439178,-2.9997806549,3.2224884033
636.4254012108,-2.9997851849,3.2219877243
637.4254584312,-2.9997749329,3.2214961052
638.4255151749,-2.9997937679,3.2210066319
639.4255723953,-2.9997782707,3.2205250263
640.4256296158,-2.9997835159,3.2200329304
641.4256868362,-2.9997677803,3.2195322514
642.4257440567,-2.9997911453,3.2190387249
643.4258012772,-2.9997816086,3.2185471058
