Time (s),Current (A),Voltage(V)
308.4386415482,-2.999751091,3.4224295616
309.4386987686,-2.9997391701,3.4218411446
310.4387559891,-2.9997384548,3.4212346077
311.4388132095,-2.9997541904,3.4206242561
312.43887043,-2.9997317791,3.4200503826
313.4389276505,-2.999765873,3.4194598198
314.4389843941,-2.9997646809,3.418879509
315.4390416145,-2.9997496605,3.4182965755
316.439098835,-2.9997398853,3.4177186489
317.4381561279,-2.9997560978,3.4171566963
318.4382133484,-2.9997565746,3.4165537357
319.4382705688,-2.9997470379,3.4159748554
320.4383277893,-2.9997413158,3.4153952599
321.4383850098,-2.9997355938,3.4148085117
322.4384422302,-2.9997363091,3.4142391682
323.4384994507,-2.999751091,3.413677454
324.4385566711,-2.9997465611,3.4131119251
325.4386138916,-2.9997494221,3.4125337601
326.4386711121,-2.9997441769,3.4119870663
327.4387283325,-2.9997398853,3.4114356041
328.438785553,-2.9997437,3.4108579159
329.4388427734,-2.9997754097,3.4102981091
330.4388999939,-2.999730587,3.4097502232
331.4389572144,-2.9997501373,3.4091892242
332.4390144348,-2.999733448,3.4086456299
333.4390711784,-2.9997413158,3.4080886841
334.4391283989,-2.9997439384,3.4075417519
335.4381856918,-2.9997475147,3.4069960117
336.4382429123,-2.9997553825,3.4064426422
337.4383001328,-2.9997549057,3.4059052467
338.4383573532,-2.99974823,3.4053544998
339.4384145737,-2.9997389317,3.4048011303
340.4384717941,-2.9997549057,3.4042780399
341.4385290146,-2.9997644424,3.4037511349
342.438586235,-2.9997346401,3.4031994343
343.4386434555,-2.9997355938,3.4026715755
344.438700676,-2.9997210503,3.4021158218
345.4387578964,-2.9997222424,3.4015791416
346.4388151169,-2.9997391701,3.4010624886
347.4388723373,-2.9997355938,3.4005389214
348.4389295578,-2.9997582436,3.40000844
349.4389867783,-2.9997389317,3.3995008469
350.4390439987,-2.9997618198,3.398955822
351.4391012192,-2.9997358322,3.3984456062
352.4381580353,-2.9997470379,3.3979341984
353.4382152557,-2.9997377396,3.3974268436
354.4382719994,-2.9997487068,3.3969013691
355.4383296967,-2.9997515678,3.3963756561
356.4383864403,-2.9997398853,3.3958761692
357.4384441376,-2.9997496605,3.3953540325
358.4385008812,-2.99974823,3.3948428631
359.4385585785,-2.9997549057,3.3943531513
360.4386153221,-2.9997496605,3.393850565
361.4386730194,-2.999745369,3.3933401108
362.438729763,-2.9997606277,3.3928458691
363.4387874603,-2.9997513294,3.3923380375
364.4388442039,-2.9997577667,3.3918561935
365.4389019012,-2.9997348785,3.3913486004
366.4389586449,-2.9997565746,3.3908588886
367.4390163422,-2.9997496605,3.3903574944
368.4390730858,-2.9997289181,3.3898773193
369.4391307831,-2.9997546673,3.3893876076
370.4381875992,-2.9997534752,3.3888969421
371.4382448196,-2.9997537136,3.3884074688
372.4383020401,-2.9997644424,3.3878979683
373.4383592606,-2.9997601509,3.3874356747
374.4384160042,-2.9997582436,3.3869478703
375.4384737015,-2.9997577667,3.386493206
376.4385304451,-2.9997596741,3.3860137463
377.4385881424,-2.9997663498,3.3855156898
378.438644886,-2.9997742176,3.3850345612
379.4387025833,-2.9997701645,3.3845674992
380.4387593269,-2.9997591972,3.3841023445
381.4388170242,-2.9997692108,3.3836119175
382.4388737679,-2.9997522831,3.3831574917
383.4389314651,-2.999756813,3.3826618195
384.4389882088,-2.9997508526,3.3821959496
385.4390459061,-2.9997680187,3.3817329407
386.4391026497,-2.9997711182,3.3812589645
387.4381599426,-2.9997634888,3.3807947636
388.4382171631,-2.9997768402,3.3803334236
389.4382743835,-2.9997563362,3.3798797131
390.438331604,-2.9997570515,3.379417181
391.4383888245,-2.9997634888,3.3789336681
392.4384460449,-2.9997513294,3.3784766197
393.4385027885,-2.9997472763,3.3780202866
394.438560009,-2.9997479916,3.3775715828
395.4386172295,-2.9997563362,3.3771183491
396.4386744499,-2.9997487068,3.3766489029
397.4387316704,-2.999755621,3.3762149811
398.4387888908,-2.999753952,3.3757481575
399.4388461113,-2.9997661114,3.3752942085
400.4389033318,-2.9997634888,3.3748533726
401.4389605522,-2.9997689724,3.374402523
402.4390177727,-2.9997541904,3.3739452362
403.4390749931,-2.9997632504,3.3734848499
404.4391322136,-2.9997611046,3.373029232
405.4381895065,-2.9997591972,3.3725693226
406.438246727,-2.9997785091,3.3721239567
407.4383039474,-2.9997570515,3.3716797829
408.4383611679,-2.9997799397,3.3712277412
409.4384183884,-2.9997720718,3.3707807064
410.4384756088,-2.9997663498,3.370323658
411.4385328293,-2.9997537136,3.3698682785
412.4385900497,-2.9997649193,3.369437933
413.4386467934,-2.9997816086,3.3689770699
414.4387040138,-2.9997634888,3.368537426
415.4387612343,-2.9997706413,3.3681073189
416.4388184547,-2.9997725487,3.3676576614
417.4388756752,-2.9997746944,3.3672101498
418.4389328957,-2.9997646809,3.3667600155
419.4389901161,-2.9997611046,3.3663375378
420.4390473366,-2.9997684956,3.365871191
421.439104557,-2.9997680187,3.365439415
422.43816185,-2.9997541904,3.3650102615
423.4382190704,-2.999758482,3.3645734787
424.4382762909,-2.9997618198,3.3641312122
425.4383335114,-2.9997649193,3.3636977673
426.4383907318,-2.9997603893,3.3632645607
427.4384479523,-2.9997706413,3.3628053665
428.4385051727,-2.9997854233,3.3623743057
429.4385623932,-2.999771595,3.3619418144
430.4386196136,-2.999778986,3.3615107536
431.4386768341,-2.999786377,3.3610675335
432.4387335777,-2.9997720718,3.3606410027
433.4387907982,-2.9997851849,3.3602097034
434.4388480186,-2.9997839928,3.3597664833
435.4389052391,-2.9997770786,3.3593327999
436.4389624596,-2.9997758865,3.3588945866
437.43901968,-2.9997684956,3.3584575653
438.4390769005,-2.9997622967,3.3580243587
439.4381341934,-2.9997785091,3.3575873375
440.4381914139,-2.9997930527,3.3571546078
441.4382486343,-2.9997808933,3.356723547
442.4383058548,-2.9997828007,3.3562877178
443.4383630753,-2.9997770786,3.3558475971
444.4384202957,-2.9997646809,3.3554098606
445.4384775162,-2.9997580051,3.3550057411
446.4385347366,-2.9997625351,3.3545591831
447.4385919571,-2.9997639656,3.3541285992
448.4386491776,-2.9997649193,3.3536915779
449.438706398,-2.999771595,3.353259325
450.4387636185,-2.9997615814,3.3528296947
451.4388208389,-2.9997570515,3.3523907661
452.4388775826,-2.9997632504,3.3519697189
453.438934803,-2.9997797012,3.3515253067
454.4389920235,-2.9997870922,3.3510806561
455.4390492439,-2.9997885227,3.3506469727
456.4391064644,-2.9997699261,3.3502113819
457.4381637573,-2.9997806549,3.3497855663
458.4382209778,-2.9997754097,3.349347353
459.4382781982,-2.9997639656,3.3489272594
460.4383354187,-2.9997692108,3.3484830856
461.4383926392,-2.9997680187,3.3480710983
462.4384498596,-2.9997799397,3.3476340771
463.4385070801,-2.9997649193,3.3471987247
464.4385643005,-2.9997534752,3.3467578888
465.438621521,-2.9997534752,3.3463292122
466.4386787415,-2.9997625351,3.3458936214
467.4387359619,-2.9997622967,3.3454554081
468.4387931824,-2.9997782707,3.3450291157
469.4388504028,-2.9997742176,3.3446052074
470.4389076233,-2.9997861385,3.3441746235
471.4389648438,-2.9997730255,3.3437399864
472.4390215874,-2.9997768402,3.3433053493
473.4390788078,-2.9997699261,3.3428554535
474.4381361008,-2.9997651577,3.3424124718
475.4381928444,-2.9997732639,3.3419761658
476.4382505417,-2.9997689724,3.3415458202
477.4383072853,-2.9997828007,3.3410975933
478.4383649826,-2.9997851849,3.3406555653
479.4384217262,-2.9997754097,3.3402328491
480.4384794235,-2.999771595,3.3397991657
481.4385361671,-2.9997606277,3.339345932
482.4385938644,-2.9997711182,3.3389031887
483.4386506081,-2.9997785091,3.338460207
484.4387083054,-2.9997899532,3.3380200863
485.438765049,-2.9997749329,3.337590456
486.4388227463,-2.9997954369,3.3371620178
487.4388794899,-2.9997861385,3.3367378712
488.4389371872,-2.9997930527,3.336304903
489.4389939308,-2.9997823238,3.3358650208
490.4390516281,-2.9997711182,3.3354253769
491.4391083717,-2.9997780323,3.3349871635
492.4381656647,-2.9997823238,3.3345460892
493.4382224083,-2.9997925758,3.3341240883
494.4382801056,-2.9997770786,3.3336858749
495.4383368492,-2.9997730255,3.3332383633
496.4383945465,-2.9997749329,3.3327786922
497.4384512901,-2.9997596741,3.3323516846
498.4385089874,-2.9997732639,3.331925869
499.438565731,-2.9997787476,3.3314695358
500.4386234283,-2.9997646809,3.3310446739
501.438680172,-2.9997534752,3.3306035995
502.4387378693,-2.9997637272,3.3301734924
503.4387946129,-2.9997680187,3.3297224045
504.4388523102,-2.9997742176,3.32929039
505.4389090538,-2.9997618198,3.3288452625
506.4389667511,-2.9997546673,3.3284072876
507.4390234947,-2.9997675419,3.3279561996
508.439081192,-2.9997570515,3.327507019
509.4381380081,-2.9997644424,3.32706213
510.4381952286,-2.9997699261,3.3266282082
511.438252449,-2.9997632504,3.3261802197
512.4383091927,-2.9997713566,3.3257210255
513.4383664131,-2.9997663498,3.3252978325
514.4384236336,-2.9997646809,3.3248374462
515.438480854,-2.9997565746,3.3243956566
516.4385380745,-2.9997704029,3.3239448071
517.438595295,-2.9997735023,3.3234937191
518.4386525154,-2.9997637272,3.3230547905
519.4387097359,-2.9997730255,3.3226025105
520.4387669563,-2.9997794628,3.3221538067
521.4388241768,-2.9997739792,3.3217141628
522.4388813972,-2.9997675419,3.3212516308
523.4389386177,-2.999765873,3.320800066
524.4389958382,-2.9997527599,3.3203599453
525.4390530586,-2.999767065,3.3199119568
526.4391102791,-2.9997701645,3.3194284439
527.438167572,-2.9997637272,3.3189754486
528.4382247925,-2.9997496605,3.3185341358
529.4382820129,-2.9997427464,3.3180863857
530.4383392334,-2.9997398853,3.3176162243
531.438395977,-2.9997415543,3.3171703815
532.4384531975,-2.9997472763,3.3167314529
533.4385104179,-2.9997355938,3.3162724972
534.4385676384,-2.9997618198,3.3158295155
535.4386248589,-2.9997634888,3.3153643608
536.4386820793,-2.999776125,3.314912796
537.4387392998,-2.9997756481,3.3144481182
538.4387965202,-2.9997656345,3.3140184879
539.4388537407,-2.9997663498,3.3135416508
540.4389109612,-2.9997677803,3.3130862713
541.4389681816,-2.9997727871,3.3126242161
542.4390254021,-2.9997637272,3.3121814728
543.4390826225,-2.9997525215,3.311712265
544.4381399155,-2.999771595,3.3112509251
545.4381971359,-2.9997770786,3.3107950687
546.4382543564,-2.9997735023,3.3103375435
547.4383115768,-2.9997615814,3.3098742962
548.4383687973,-2.999755621,3.3094203472
549.4384260178,-2.9997718334,3.3089652061
550.4384832382,-2.9997730255,3.3085174561
551.4385399818,-2.9997606277,3.3080425262
552.4385972023,-2.9997529984,3.3076107502
553.4386544228,-2.9997692108,3.3071396351
554.4387116432,-2.9997513294,3.3066680431
555.4387688637,-2.9997615814,3.306210041
556.4388260841,-2.9997596741,3.3057408333
557.4388833046,-2.9997608662,3.305284977
558.4389405251,-2.9997596741,3.3048319817
559.4389977455,-2.9997601509,3.3043704033
560.439054966,-2.999758482,3.3039114475
561.4391121864,-2.9997484684,3.3034300804
562.4381694794,-2.9997839928,3.3029661179
563.4382266998,-2.9997692108,3.3025243282
564.4382839203,-2.9997730255,3.3020637035
565.4383411407,-2.9997680187,3.301589489
566.4383983612,-2.9997630119,3.3011322021
567.4384555817,-2.9997625351,3.3006596565
568.4385128021,-2.9997563362,3.3001880646
569.4385700226,-2.9997546673,3.2997238636
570.438627243,-2.9997534752,3.2992601395
571.4386839867,-2.9997675419,3.2987928391
572.4387412071,-2.9997646809,3.2983276844
573.4387984276,-2.999777317,3.2978601456
574.438855648,-2.999777317,3.2974040508
575.4389128685,-2.9997806549,3.2969202995
576.438970089,-2.999771595,3.2964670658
577.4390273094,-2.9997694492,3.2959971428
578.4390845299,-2.9997665882,3.2955338955
579.4381418228,-2.999768734,3.2950606346
580.4381990433,-2.9997820854,3.2945950031
581.4382562637,-2.999776125,3.2941226959
582.4383134842,-2.9997603893,3.2936587334
583.4383707047,-2.9997515678,3.2931776047
584.4384279251,-2.9997618198,3.2927079201
585.4384851456,-2.9997663498,3.2922408581
586.438542366,-2.9997611046,3.2917747498
587.4385995865,-2.9997632504,3.2912938595
588.4386568069,-2.999767065,3.2908320427
589.4387140274,-2.999767065,3.2903449535
590.4387712479,-2.9997634888,3.2898876667
591.4388279915,-2.999765873,3.2894082069
592.4388852119,-2.9997820854,3.2889318466
593.4389424324,-2.9997766018,3.2884492874
594.4389996529,-2.9997525215,3.2879915237
595.4390568733,-2.9997437,3.2874991894
596.4391140938,-2.9997618198,3.2870247364
597.4381713867,-2.9997704029,3.2865478992
598.4382281303,-2.9997704029,3.286059618
599.4382858276,-2.9997534752,3.285598278
600.4383425713,-2.9997529984,3.2851212025
601.4384002686,-2.9997282028,3.2846357822
602.4384570122,-2.9997651577,3.2841541767
603.4385147095,-2.9997656345,3.2836992741
604.4385714531,-2.9997797012,3.2832000256
605.4386291504,-2.9997630119,3.2827394009
606.438685894,-2.99974823,3.2822570801
607.4387435913,-2.9997665882,3.2817623615
608.4388003349,-2.9997851849,3.2812664509
609.4388580322,-2.9997990131,3.2807807922
610.4389147758,-2.9997878075,3.2803003788
611.4389719963,-2.9997904301,3.2798333168
612.4390292168,-2.9997694492,3.2793445587
613.4390864372,-2.9997603893,3.278870821
614.4381432533,-2.9997692108,3.2783875465
615.4382009506,-2.999786377,3.2779080868
616.4382576942,-2.9997632504,3.277443409
617.4383153915,-2.999778986,3.2769460678
618.4383721352,-2.9997911453,3.2764730453
619.4384298325,-2.9997868538,3.2760057449
620.4384865761,-2.9997880459,3.2755253315
621.4385442734,-2.9997732639,3.2750418186
622.438601017,-2.9997704029,3.2745680809
623.4386587143,-2.9997816086,3.2740969658
624.4387154579,-2.9997570515,3.2736041546
625.4387731552,-2.9997694492,3.2731266022
626.4388298988,-2.9997718334,3.2726342678
627.4388875961,-2.9997770786,3.2721600533
628.4389443398,-2.9997649193,3.2716720104
629.439002037,-2.9997813702,3.2711827755
630.4390587807,-2.999774456,3.2706999779
631.4391160011,-2.9997785091,3.2702066898
632.4381728172,-2.9997785091,3.2697076797
633.4382300377,-2.9997577667,3.2692267895
634.4382872581,-2.9997663498,3.2687368393
635.4383444786,-2.9997813702,3.2682421207
636.4384016991,-2.9997808933,3.2677624226
637.4384589195,-2.9997766018,3.2672851086
638.43851614,-2.9997644424,3.2667911053
639.4385733604,-2.9997644424,3.2663211823
640.4386305809,-2.9997606277,3.2658276558
641.4386878014,-2.9997749329,3.2653400898
642.4387450218,-2.9997878075,3.2648303509
