Time (s),Current (A),Voltage(V)
276.4258103371,-2.999771595,3.4405004978
277.4258680344,-2.9997630119,3.4398288727
278.425924778,-2.9997441769,3.4391679764
279.4259824753,-2.9997692108,3.4384937286
280.4260392189,-2.9997611046,3.4378471375
281.4260969162,-2.9997594357,3.4371809959
282.4261536598,-2.9997456074,3.4365370274
283.4262113571,-2.9997577667,3.4358837605
284.4262681007,-2.9997739792,3.4352338314
285.426325798,-2.9997649193,3.4345834255
286.4263825417,-2.9997460842,3.43395257
287.426440239,-2.9997589588,3.4332983494
288.4264969826,-2.9997537136,3.4326400757
289.4265546799,-2.9997553825,3.4319756031
290.425611496,-2.9997580051,3.4313271046
291.4256687164,-2.9997699261,3.4306879044
292.4257259369,-2.9997870922,3.4300498962
293.4257831573,-2.9997732639,3.4294190407
294.4258403778,-2.9997694492,3.4287941456
295.4258971214,-2.9997615814,3.4281449318
296.4259543419,-2.9997601509,3.4275188446
297.4260115623,-2.9997735023,3.4268603325
298.4260687828,-2.9997506142,3.4262504578
299.4261260033,-2.9997661114,3.4256179333
300.4261832237,-2.9997541904,3.4249870777
301.4262404442,-2.9997611046,3.4243609905
302.4262976646,-2.9997513294,3.4237368107
303.4263548851,-2.9997570515,3.4230980873
304.4264121056,-2.9997620583,3.4224946499
305.426469326,-2.9997754097,3.421860218
306.4265265465,-2.9997615814,3.4212627411
307.4255838394,-2.9997608662,3.4206590652
308.4256410599,-2.9997618198,3.4200491905
309.4256982803,-2.9997451305,3.4194433689
310.4257555008,-2.999745369,3.4188249111
311.4258127213,-2.9997720718,3.4182107449
312.4258699417,-2.9997637272,3.4176175594
313.4259271622,-2.9997720718,3.4170114994
314.4259843826,-2.9997739792,3.4164011478
315.4260411263,-2.9997594357,3.415812254
316.4260983467,-2.9997425079,3.4152021408
317.4261555672,-2.9997549057,3.4146111012
318.4262127876,-2.9997563362,3.4140043259
319.4262700081,-2.9997496605,3.413415432
320.4263272285,-2.999765873,3.412817955
321.426384449,-2.9997577667,3.4122412205
322.4264416695,-2.9997689724,3.4116499424
323.4264988899,-2.999768734,3.4110724926
324.4265561104,-2.9997632504,3.4104919434
325.4256134033,-2.9997775555,3.4099152088
326.4256706238,-2.9997742176,3.409330368
327.4257278442,-2.999771595,3.4087443352
328.4257850647,-2.9997680187,3.4081676006
329.4258422852,-2.9997591972,3.4075932503
330.4258995056,-2.9997646809,3.4070215225
331.4259567261,-2.9997527599,3.4064557552
332.4260139465,-2.9997606277,3.4058763981
333.426071167,-2.9997782707,3.4053235054
334.4261279106,-2.9997835159,3.4047467709
335.4261851311,-2.9997806549,3.4041910172
336.4262423515,-2.9997727871,3.4036216736
337.426299572,-2.9997644424,3.4030771255
338.4263567924,-2.9997549057,3.4025239944
339.4264140129,-2.999768734,3.4019424915
340.4264712334,-2.999771595,3.4014086723
341.4265284538,-2.9997675419,3.4008517265
342.4255857468,-2.9997746944,3.4003186226
343.4256429672,-2.999758482,3.3997712135
344.4257001877,-2.9997713566,3.3992278576
345.4257574081,-2.9997663498,3.398673296
346.4258146286,-2.9997756481,3.3981180191
347.4258718491,-2.9997701645,3.3975970745
348.4259290695,-2.9997620583,3.3970503807
349.42598629,-2.999777317,3.3965175152
350.4260435104,-2.999771595,3.3960022926
351.4261007309,-2.9997611046,3.3954637051
352.4261579514,-2.9997515678,3.3949379921
353.4262151718,-2.999767065,3.3943970203
354.4262719154,-2.9997844696,3.3938558102
355.4263291359,-2.9997787476,3.3933382034
356.4263863564,-2.999765873,3.3928341866
357.4264435768,-2.9997589588,3.3923134804
358.4265007973,-2.9997639656,3.3917880058
359.4265580177,-2.9997622967,3.3912556171
360.4256153107,-2.999767065,3.3907637596
361.4256725311,-2.9997534752,3.3902318478
362.4257297516,-2.999767065,3.389714241
363.425786972,-2.9997606277,3.3892168999
364.4258441925,-2.9997634888,3.3886926174
365.425901413,-2.9997560978,3.3881919384
366.4259586334,-2.999774456,3.3876841068
367.4260158539,-2.9997730255,3.3871939182
368.4260730743,-2.9997551441,3.386698246
369.4261302948,-2.9997677803,3.3861837387
370.4261875153,-2.9997675419,3.3856694698
371.4262447357,-2.9997632504,3.3851692677
372.4263019562,-2.9997591972,3.3846585751
373.4263591766,-2.9997460842,3.3841502666
374.4264159203,-2.9997460842,3.3836660385
375.4264731407,-2.9997611046,3.383163929
376.4265303612,-2.9997370243,3.3826856613
377.4255871773,-2.9997622967,3.3821737766
378.4256448746,-2.9997620583,3.3816900253
379.4257016182,-2.9997575283,3.3812007904
380.4257593155,-2.9997739792,3.3807089329
381.4258160591,-2.999777317,3.380212307
382.4258737564,-2.9997630119,3.3797228336
383.4259305,-2.9997637272,3.3792562485
384.4259881973,-2.9997618198,3.3787629604
385.4260449409,-2.999768734,3.3782596588
386.4261026382,-2.9997656345,3.3777890205
387.4261593819,-2.9997806549,3.3772990704
388.4262170792,-2.9997885227,3.3768119812
389.4262738228,-2.9997828007,3.37631917
390.4263315201,-2.9997689724,3.3758671284
391.4263882637,-2.9997713566,3.3753988743
392.426445961,-2.9997823238,3.3749046326
393.4265027046,-2.9997806549,3.3744413853
394.4265599251,-2.9997797012,3.3739650249
395.4256167412,-2.9997768402,3.3734900951
396.4256744385,-2.9997661114,3.373016119
397.4257311821,-2.9997766018,3.3725452423
398.4257888794,-2.999771595,3.3720648289
399.425845623,-2.9997720718,3.3715953827
400.4259033203,-2.9997909069,3.3711361885
401.4259600639,-2.9997830391,3.3706271648
402.4260177612,-2.9997870922,3.3701775074
403.4260745049,-2.9997851849,3.3697295189
404.4261322021,-2.9997866154,3.3692662716
405.4261889458,-2.999796629,3.3687925339
406.4262466431,-2.9997935295,3.3683338165
407.4263033867,-2.9997704029,3.3678541183
408.426361084,-2.9997756481,3.3674030304
409.4264178276,-2.9997768402,3.3669390678
410.4264755249,-2.9997775555,3.3664877415
411.4265322685,-2.9997849464,3.3660349846
412.4255895615,-2.9997739792,3.3655867577
413.4256467819,-2.9997894764,3.3651294708
414.4257035255,-2.9997842312,3.3646616936
415.425760746,-2.9997990131,3.3642122746
416.4258179665,-2.999796629,3.3637559414
417.4258751869,-2.9997842312,3.3633072376
418.4259324074,-2.9997837543,3.3628540039
419.4259896278,-2.9997820854,3.3623960018
420.4260468483,-2.9997797012,3.3619439602
421.4261040688,-2.9997916222,3.3614733219
422.4261612892,-2.9997739792,3.3610067368
423.4262185097,-2.9997663498,3.3605651855
424.4262757301,-2.9997828007,3.3601145744
425.4263329506,-2.9997918606,3.3596630096
426.4263901711,-2.9998035431,3.3592059612
427.4264473915,-2.9997816086,3.3587658405
428.426504612,-2.9997918606,3.3582963943
429.4265618324,-2.9997808933,3.357852459
430.4256191254,-2.9997689724,3.3574135303
431.4256763458,-2.9997742176,3.3569657803
432.4257335663,-2.999796629,3.3565223217
433.4257903099,-2.9997925758,3.3560664654
434.4258475304,-2.9997811317,3.3556342125
435.4259047508,-2.99979496,3.3551826477
436.4259619713,-2.9997608662,3.3547496796
437.4260191917,-2.9997727871,3.3543000221
438.4260764122,-2.9997713566,3.3538506031
439.4261336327,-2.9997663498,3.3534283638
440.4261908531,-2.9997813702,3.3529696465
441.4262480736,-2.9997701645,3.3525063992
442.426305294,-2.9997870922,3.3520607948
443.4263625145,-2.9997963905,3.3516280651
444.426419735,-2.9997899532,3.3511929512
445.4264769554,-2.9997706413,3.3507525921
446.4265341759,-2.9997866154,3.3503000736
447.4255914688,-2.9997711182,3.3498549461
448.4256486893,-2.999756813,3.3494122028
449.4257059097,-2.9997689724,3.3489451408
450.4257631302,-2.9997758865,3.3484997749
451.4258203506,-2.9997758865,3.3480639458
452.4258775711,-2.9997806549,3.3476192951
453.4259343147,-2.9997808933,3.3471848965
454.4259915352,-2.9997746944,3.3467524052
455.4260487556,-2.9997718334,3.3462893963
456.4261059761,-2.9997770786,3.3458416462
457.4261631966,-2.9997713566,3.3453962803
458.426220417,-2.9997706413,3.3449521065
459.4262776375,-2.999776125,3.3444952965
460.4263348579,-2.9997787476,3.3440341949
461.4263920784,-2.9997732639,3.3436079025
462.4264492989,-2.9997711182,3.3431463242
463.4265065193,-2.9997785091,3.3427047729
464.4265637398,-2.9997768402,3.3422501087
465.4256210327,-2.9997885227,3.3417999744
466.4256782532,-2.9997866154,3.3413336277
467.4257354736,-2.9997787476,3.3409175873
468.4257926941,-2.9997909069,3.3404648304
469.4258499146,-2.9997756481,3.3400149345
470.425907135,-2.9997808933,3.3395652771
471.4259643555,-2.9997787476,3.3391356468
472.4260215759,-2.9997730255,3.3386986256
473.4260783195,-2.9997816086,3.3382565975
474.42613554,-2.9997940063,3.3378236294
475.4261927605,-2.9997770786,3.3373966217
476.4262499809,-2.9997861385,3.3369431496
477.4263072014,-2.9997813702,3.3365087509
478.4263644218,-2.9997801781,3.3360528946
479.4264216423,-2.9997739792,3.3356099129
480.4264788628,-2.9997830391,3.3351471424
481.4265360832,-2.9997704029,3.3347308636
482.4255933762,-2.9997692108,3.3342542648
483.4256505966,-2.9997775555,3.333810091
484.4257078171,-2.9997649193,3.3333752155
485.4257650375,-2.999776125,3.3329153061
486.425822258,-2.9997844696,3.3324730396
487.4258794785,-2.9997742176,3.3320178986
488.4259366989,-2.9997768402,3.3315742016
489.4259939194,-2.9997870922,3.331135273
490.4260511398,-2.9997808933,3.3306705952
491.4261083603,-2.9997830391,3.3302221298
492.4261655807,-2.9997646809,3.3297646046
493.4262223244,-2.9997797012,3.3293163776
494.4262795448,-2.9997746944,3.3288571835
495.4263367653,-2.9997634888,3.3284025192
496.4263939857,-2.9997720718,3.3279631138
497.4264512062,-2.9997537136,3.3275096416
498.4265084267,-2.9997730255,3.3270523548
499.4265656471,-2.9997727871,3.3266098499
500.4256224632,-2.9997754097,3.3261709213
501.4256801605,-2.9997470379,3.3257138729
502.4257369041,-2.9997618198,3.3252596855
503.4257946014,-2.9997699261,3.3247990608
504.4258513451,-2.9997694492,3.3243429661
505.4259090424,-2.9997606277,3.3239023685
506.425965786,-2.9997811317,3.3234272003
507.4260234833,-2.999768734,3.3229887486
508.4260802269,-2.9997732639,3.3225190639
509.4261379242,-2.9997663498,3.3220632076
510.4261946678,-2.9997756481,3.3215911388
511.4262523651,-2.9997498989,3.3211505413
512.4263091087,-2.9997637272,3.3206765652
513.4263663292,-2.9997525215,3.3202383518
514.4264235497,-2.9997646809,3.3197686672
515.4264807701,-2.9997663498,3.3193178177
516.4265375137,-2.9997794628,3.318864584
517.4255952835,-2.9997739792,3.3183946609
518.4256520271,-2.9997706413,3.3179421425
519.4257097244,-2.9997644424,3.3174786568
520.425766468,-2.9997711182,3.3170166016
521.4258241653,-2.9997606277,3.3165595531
522.425880909,-2.9997680187,3.3160994053
523.4259386063,-2.9997673035,3.3156414032
524.4259953499,-2.9997644424,3.3151824474
525.4260530472,-2.9997580051,3.3147053719
526.4261097908,-2.9997854233,3.3142499924
527.4261674881,-2.9997897148,3.3138065338
528.4262242317,-2.9997785091,3.3133411407
529.426281929,-2.9997742176,3.3128969669
530.4263386726,-2.9997799397,3.3124210835
531.4263963699,-2.9997782707,3.311964035
532.4264531136,-2.9997656345,3.3115184307
533.426510334,-2.9997675419,3.3110425472
534.4265675545,-2.9997634888,3.310583353
535.4256243706,-2.9997680187,3.3101294041
536.425681591,-2.9997673035,3.3096587658
537.4257388115,-2.9997594357,3.3091778755
538.425796032,-2.9997637272,3.3087141514
539.4258532524,-2.9997746944,3.3082559109
540.4259104729,-2.9997813702,3.3077847958
541.4259676933,-2.9997844696,3.3073277473
542.4260249138,-2.9997889996,3.3068547249
543.4260821342,-2.9997813702,3.3064024448
544.4261393547,-2.9997768402,3.3059384823
545.4261965752,-2.9997947216,3.305460453
546.4262537956,-2.9997801781,3.3049917221
547.4263110161,-2.9997959137,3.3045277596
548.4263682365,-2.9997894764,3.3040771484
549.426425457,-2.9997937679,3.3035988808
550.4264826775,-2.9997889996,3.3031237125
551.4265398979,-2.9997878075,3.3026545048
552.425596714,-2.9997727871,3.3021893501
553.4256539345,-2.9997930527,3.3017070293
554.4257111549,-2.9997756481,3.3012564182
555.4257683754,-2.9997806549,3.3007872105
556.4258255959,-2.9997801781,3.3003311157
557.4258828163,-2.9997756481,3.299836874
558.4259400368,-2.9997963905,3.2993495464
559.4259972572,-2.9997754097,3.2988884449
560.4260544777,-2.9997718334,3.2984204292
561.4261116982,-2.9997885227,3.2979471684
562.4261689186,-2.9997951984,3.2974767685
563.4262261391,-2.9997816086,3.2969944477
564.4262833595,-2.9997899532,3.296523571
565.42634058,-2.9997820854,3.2960600853
566.4263978004,-2.9997954369,3.2955768108
567.4264550209,-2.999789238,3.2951140404
568.4265122414,-2.9997971058,3.2946283817
569.4265694618,-2.9997735023,3.2941541672
570.4256267548,-2.999786377,3.2936854362
571.4256839752,-2.9997868538,3.2932059765
572.4257407188,-2.9997959137,3.2927172184
573.4257979393,-2.9997971058,3.2922308445
574.4258551598,-2.9997904301,3.2917735577
575.4259123802,-2.99979496,3.2912740707
576.4259696007,-2.9997954369,3.2908070087
577.4260268211,-2.9997906685,3.2903294563
578.4260840416,-2.999797821,3.2898452282
579.4261412621,-2.9997866154,3.2893805504
580.4261984825,-2.999778986,3.2888855934
581.426255703,-2.9997930527,3.2883963585
582.4263129234,-2.9997889996,3.2879226208
583.4263701439,-2.9997935295,3.2874369621
584.4264273643,-2.9998002052,3.2869493961
585.4264845848,-2.9998006821,3.2864727974
586.4265418053,-2.9998137951,3.2859854698
587.4255990982,-2.9997808933,3.285525322
588.4256563187,-2.9997732639,3.285027504
589.4257135391,-2.9997725487,3.2845418453
590.4257707596,-2.999767065,3.2840464115
591.42582798,-2.9997727871,3.2835845947
592.4258847237,-2.9997797012,3.2830970287
593.4259419441,-2.9997684956,3.2825961113
594.4259991646,-2.9997701645,3.2821233273
595.426056385,-2.9997799397,3.281635046
596.4261136055,-2.9997749329,3.281157732
597.426170826,-2.9998004436,3.2806518078
598.4262280464,-2.999778986,3.2801597118
599.4262852669,-2.9997985363,3.2796940804
600.4263424873,-2.9997830391,3.2791965008
601.4263997078,-2.999797821,3.2786827087
602.4264569283,-2.9997851849,3.2782077789
603.4265141487,-2.9997856617,3.2777101994
604.4265713692,-2.9997806549,3.2772247791
605.4256286621,-2.9997839928,3.2767353058
606.4256858826,-2.9997677803,3.276270628
607.425743103,-2.9997951984,3.2757599354
608.4258003235,-2.999776125,3.2752740383
609.4258575439,-2.9997770786,3.2747869492
610.4259147644,-2.9997692108,3.2742936611
611.425971508,-2.9997868538,3.2738027573
612.4260287285,-2.9997739792,3.2733211517
613.4260859489,-2.9998044968,3.2728164196
614.4261431694,-2.9997813702,3.2723073959
615.4262003899,-2.9997739792,3.2718286514
616.4262576103,-2.999792099,3.2713184357
617.4263148308,-2.9997882843,3.2708156109
618.4263720512,-2.9997854233,3.2703168392
619.4264292717,-2.9997735023,3.2698261738
620.4264864922,-2.9997932911,3.2693426609
621.4265437126,-2.9997904301,3.2688455582
622.4256010056,-2.9997854233,3.2683622837
623.4256577492,-2.9997775555,3.267868042
624.4257154465,-2.9997823238,3.2673635483
625.4257721901,-2.9997971058,3.2668733597
626.4258298874,-2.9997823238,3.2663681507
627.425886631,-2.9997758865,3.2658724785
628.4259443283,-2.9997782707,3.265370369
629.4260010719,-2.9997689724,3.2648692131
630.4260587692,-2.9997816086,3.2643625736
631.4261155128,-2.9997575283,3.2638771534
632.4261727333,-2.9997732639,3.2633645535
633.4262299538,-2.9997699261,3.2628848553
634.4262871742,-2.999774456,3.2623593807
635.4263439178,-2.9997754097,3.261862278
636.4264016151,-2.9997611046,3.2613885403
637.4264583588,-2.9997661114,3.2608873844
638.4265160561,-2.9997839928,3.2603793144
639.4255728722,-2.9997680187,3.2598598003
640.4256305695,-2.9997718334,3.2593634129
641.4256873131,-2.9997727871,3.258867979
642.4257450104,-2.999756813,3.2583630085
