Time (s),Current (A),Voltage(V)
70.435028553,-2.9997303486,3.6180570126
71.4350857735,-2.9997301102,3.616518259
72.4351429939,-2.9997444153,3.6150140762
73.4352002144,-2.9997446537,3.6135056019
74.4352574348,-2.9997520447,3.6120100021
75.4353146553,-2.9997475147,3.610532999
76.4353718758,-2.9997346401,3.6090657711
77.4354290962,-2.9997551441,3.6076056957
78.4354863167,-2.9997513294,3.6061804295
79.4355435371,-2.9997496605,3.6047580242
80.4356007576,-2.9997360706,3.603351593
81.4356579781,-2.9997458458,3.6019659042
82.4357151985,-2.9997467995,3.6005749702
83.435772419,-2.9997391701,3.5992136002
84.4358296394,-2.9997262955,3.5978679657
85.4358863831,-2.9997456074,3.5965464115
86.4359436035,-2.9997358322,3.5951902866
87.4350008965,-2.9997456074,3.5938973427
88.4350581169,-2.9997386932,3.5926065445
89.4351153374,-2.999730587,3.5913379192
90.4351725578,-2.9997391701,3.5900537968
91.4352297783,-2.9997389317,3.5888075829
92.4352869987,-2.9997537136,3.5875484943
93.4353442192,-2.9997472763,3.5863296986
94.4354014397,-2.9997348785,3.5850918293
95.4354586601,-2.9997389317,3.5839033127
96.4355158806,-2.9997553825,3.582709074
97.435573101,-2.9997401237,3.5815107822
98.4356303215,-2.9997522831,3.5803103447
99.435687542,-2.9997470379,3.5791435242
100.4357447624,-2.9997401237,3.5779883862
101.4358019829,-2.999758482,3.5768377781
102.4358592033,-2.9997439384,3.5757060051
103.4359164238,-2.9997601509,3.5745608807
104.4359736443,-2.9997458458,3.5734677315
105.4350304604,-2.9997577667,3.5723395348
106.4350876808,-2.9997458458,3.5712478161
107.4351449013,-2.9997525215,3.5701525211
108.4352021217,-2.9997580051,3.5690467358
109.4352593422,-2.9997575283,3.5679824352
110.4353165627,-2.9997606277,3.5669107437
111.4353737831,-2.9997570515,3.5658378601
112.4354310036,-2.9997508526,3.5647947788
113.435488224,-2.9997801781,3.5637383461
114.4355454445,-2.999767065,3.5627026558
115.4356026649,-2.9997684956,3.5616579056
116.4356598854,-2.9997673035,3.5606350899
117.4357171059,-2.9997768402,3.559612751
118.4357743263,-2.9997582436,3.5585947037
119.4358315468,-2.9997575283,3.5575909615
120.4358887672,-2.9997560978,3.5565736294
121.4359459877,-2.9997589588,3.555576086
122.4350028038,-2.9997665882,3.5545670986
123.4350600243,-2.9997582436,3.5535736084
124.4351172447,-2.9997730255,3.5525767803
125.4351739883,-2.9997711182,3.5515995026
126.4352316856,-2.9997749329,3.5506207943
127.4352884293,-2.9997467995,3.5496473312
128.4353461266,-2.9997553825,3.5486695766
129.4354028702,-2.9997520447,3.5477032661
130.4354605675,-2.9997520447,3.5467438698
131.4355173111,-2.9997594357,3.5457746983
132.4355750084,-2.9997651577,3.5448246002
133.435631752,-2.9997868538,3.5438733101
134.4356894493,-2.9997699261,3.5429465771
135.4357461929,-2.9997706413,3.5419948101
136.4358038902,-2.9997465611,3.5410318375
137.4358606339,-2.999767065,3.540099144
138.4359183311,-2.9997603893,3.5391745567
139.4359750748,-2.9997758865,3.5382230282
140.4350323677,-2.9997856617,3.5373163223
141.4350895882,-2.9997830391,3.5363984108
142.4351468086,-2.9997694492,3.5354626179
143.4352040291,-2.9997718334,3.5345466137
144.4352612495,-2.9997701645,3.5336406231
145.4353179932,-2.9997849464,3.5327279568
146.4353752136,-2.9997766018,3.5318331718
147.4354324341,-2.9997725487,3.5309362411
148.4354896545,-2.999774456,3.5300111771
149.435546875,-2.9997634888,3.529116869
150.4356040955,-2.999756813,3.5282170773
151.4356613159,-2.9997611046,3.5273227692
152.4357185364,-2.9997727871,3.5264213085
153.4357757568,-2.9997699261,3.5255560875
154.4358329773,-2.9997684956,3.5246872902
155.4358901978,-2.9997825623,3.5237910748
156.4359474182,-2.9997711182,3.522913456
157.4350047112,-2.9997582436,3.5220372677
158.4350619316,-2.9997615814,3.5211641788
159.4351191521,-2.9997677803,3.5202963352
160.4351763725,-2.9997739792,3.5194218159
161.435233593,-2.9997427464,3.5185518265
162.4352908134,-2.9997475147,3.5177013874
163.4353480339,-2.9997677803,3.5168123245
164.4354047775,-2.9997754097,3.5159597397
165.435461998,-2.9997663498,3.5151166916
166.4355192184,-2.9997644424,3.5142486095
167.4355764389,-2.9997625351,3.5133948326
168.4356336594,-2.9997766018,3.5125350952
169.4356908798,-2.9997735023,3.5116999149
170.4357481003,-2.999774456,3.5108299255
171.4358053207,-2.9997727871,3.5099928379
172.4358625412,-2.9997675419,3.5091331005
173.4359197617,-2.9997665882,3.5083048344
174.4359769821,-2.9997749329,3.5074524879
175.4350342751,-2.9997849464,3.5066325665
176.4350914955,-2.9997904301,3.5057966709
177.435148716,-2.9997680187,3.5049746037
178.4352059364,-2.9997663498,3.5041184425
179.4352631569,-2.9997591972,3.5033037663
180.4353203773,-2.9997718334,3.502481699
181.4353775978,-2.9997639656,3.5016648769
182.4354348183,-2.9997620583,3.5008304119
183.4354920387,-2.9997630119,3.5000281334
184.4355487823,-2.9997608662,3.4992103577
185.4356060028,-2.9997735023,3.4983968735
186.4356632233,-2.9997701645,3.4975643158
187.4357204437,-2.9997854233,3.4967625141
188.4357776642,-2.999792099,3.4959480762
189.4358348846,-2.9997885227,3.4951388836
190.4358921051,-2.9997794628,3.494343996
191.4359493256,-2.9997630119,3.4935510159
192.4350066185,-2.9997758865,3.492736578
193.435063839,-2.9997868538,3.4919300079
194.4351210594,-2.9997689724,3.4911375046
195.4351782799,-2.999792099,3.4903419018
196.4352355003,-2.9997713566,3.4895465374
197.4352927208,-2.9997720718,3.4887490273
198.4353499413,-2.99979949,3.4879357815
199.4354071617,-2.9997894764,3.487172842
200.4354643822,-2.9997770786,3.4863848686
201.4355216026,-2.9997830391,3.4855904579
202.4355788231,-2.9997825623,3.484803915
203.4356360435,-2.9997806549,3.4840252399
204.4356927872,-2.9997835159,3.4832577705
205.4357500076,-2.9997794628,3.4824602604
206.4358072281,-2.9997711182,3.4816756248
207.4358644485,-2.9997830391,3.4808857441
208.435921669,-2.9997849464,3.4801192284
209.4359788895,-2.9997944832,3.4793646336
210.4350361824,-2.9997794628,3.4786007404
211.4350934029,-2.9997775555,3.4778141975
212.4351506233,-2.9997801781,3.4770519733
213.4352078438,-2.9997856617,3.4762973785
214.4352650642,-2.9997799397,3.4755375385
215.4353222847,-2.9997839928,3.4747605324
216.4353795052,-2.9997837543,3.4740071297
217.4354367256,-2.9997735023,3.4732515812
218.4354939461,-2.9997718334,3.4725067616
219.4355511665,-2.9997844696,3.4717495441
220.435608387,-2.9997594357,3.4710009098
221.4356656075,-2.9997608662,3.4702329636
222.4357228279,-2.9997701645,3.4694750309
223.4357800484,-2.9997739792,3.4687280655
224.435836792,-2.9997851849,3.4680085182
225.4358940125,-2.9997816086,3.467249155
226.4359512329,-2.9997739792,3.4665067196
227.4350085258,-2.9997596741,3.4657590389
228.4350657463,-2.9997665882,3.4650211334
229.4351229668,-2.9997932911,3.4642882347
230.4351801872,-2.9997801781,3.4635398388
231.4352374077,-2.9997575283,3.4628078938
232.4352946281,-2.9997739792,3.462044239
233.4353518486,-2.9997699261,3.4613170624
234.4354090691,-2.9997992516,3.4605903625
235.4354662895,-2.9997854233,3.4598655701
236.43552351,-2.9997711182,3.4591460228
237.4355807304,-2.9997701645,3.4584283829
238.4356379509,-2.9997684956,3.4576861858
239.4356951714,-2.9997742176,3.4569804668
240.4357523918,-2.9997842312,3.4562380314
241.4358096123,-2.9997937679,3.4555211067
242.4358668327,-2.9997882843,3.4548318386
243.4359235764,-2.999806881,3.4540984631
244.4359807968,-2.9997766018,3.453391552
245.4350380898,-2.9997706413,3.4526896477
246.4350948334,-2.9997889996,3.4519708157
247.4351525307,-2.9997813702,3.4512617588
248.4352092743,-2.9997930527,3.4505627155
249.4352669716,-2.9997839928,3.4498319626
250.4353237152,-2.9997794628,3.4491488934
251.4353814125,-2.9997899532,3.4484128952
252.4354381561,-2.9997947216,3.4477257729
253.4354958534,-2.9997861385,3.447016716
254.435552597,-2.9997794628,3.44632864
255.4356102943,-2.9997746944,3.4456224442
256.435667038,-2.9997944832,3.4449310303
257.4357247353,-2.9997918606,3.4442398548
258.4357814789,-2.9998028278,3.4435389042
259.4358391762,-2.9998030663,3.4428548813
260.4358959198,-2.9997954369,3.4421708584
261.4359536171,-2.9997797012,3.4414737225
262.4350104332,-2.9997856617,3.4407856464
263.4350671768,-2.9997947216,3.440104723
264.4351243973,-2.9997923374,3.439406395
265.4351816177,-2.9997923374,3.4387238026
266.4352388382,-2.9997944832,3.4380390644
267.4352960587,-2.9997813702,3.4373688698
268.4353532791,-2.9997806549,3.4366908073
269.4354104996,-2.9997656345,3.4360408783
270.43546772,-2.9997665882,3.4353516102
271.4355249405,-2.9997918606,3.4346694946
272.4355821609,-2.9997801781,3.4340145588
273.4356393814,-2.9997718334,3.4333443642
274.4356966019,-2.9997689724,3.4326713085
275.4357538223,-2.9997730255,3.4319941998
276.4358110428,-2.9997746944,3.4313421249
277.4358682632,-2.9997711182,3.4306845665
278.4359254837,-2.999774456,3.4300341606
279.4359827042,-2.999765873,3.4293684959
280.4350399971,-2.9997754097,3.4287192822
281.4350972176,-2.9997909069,3.4280660152
282.435154438,-2.9997706413,3.4274110794
283.4352111816,-2.9997661114,3.4267544746
284.4352684021,-2.999774456,3.4260869026
285.4353256226,-2.9997727871,3.4254431725
286.435382843,-2.9997794628,3.4248011112
287.4354400635,-2.9997894764,3.4241373539
288.4354972839,-2.9997758865,3.4235019684
289.4355545044,-2.9997739792,3.4228620529
290.4356117249,-2.9997837543,3.4222056866
291.4356689453,-2.999792099,3.4215703011
292.4357261658,-2.9997851849,3.4209434986
293.4357833862,-2.9997870922,3.4203166962
294.4358406067,-2.999776125,3.4196712971
295.4358978271,-2.99979496,3.4190130234
296.4359550476,-2.9997918606,3.4183866978
297.4350123405,-2.9997935295,3.417766571
298.435069561,-2.9997746944,3.4171226025
299.4351267815,-2.9997839928,3.4164779186
300.4351840019,-2.9997749329,3.4158484936
301.4352412224,-2.9997868538,3.4152159691
302.4352984428,-2.9997866154,3.4146008492
303.4353551865,-2.9997766018,3.4139852524
304.4354124069,-2.9997727871,3.4133574963
305.4354696274,-2.9997806549,3.4127283096
306.4355268478,-2.9997768402,3.4121096134
307.4355840683,-2.9997661114,3.4114933014
308.4356412888,-2.9997758865,3.4108734131
309.4356985092,-2.9997861385,3.4102737904
310.4357557297,-2.9997749329,3.4096450806
311.4358129501,-2.9997735023,3.409052372
312.4358701706,-2.999787569,3.4084322453
313.4359273911,-2.9997878075,3.4078295231
314.4359846115,-2.9997732639,3.4072194099
315.4350419044,-2.9997923374,3.4066023827
316.4350991249,-2.9997844696,3.4060101509
317.4351563454,-2.999789238,3.4053914547
318.4352135658,-2.9997813702,3.4047999382
319.4352707863,-2.9997718334,3.404197216
320.4353280067,-2.9997732639,3.4035975933
321.4353852272,-2.9997782707,3.403002739
322.4354424477,-2.9997811317,3.4024102688
323.4354991913,-2.9997870922,3.4018199444
324.4355564117,-2.9997611046,3.401214838
325.4356136322,-2.9997711182,3.4006352425
326.4356708527,-2.9997754097,3.4000451565
327.4357280731,-2.9997787476,3.3994572163
328.4357852936,-2.9997735023,3.3988785744
329.435842514,-2.9997596741,3.3982975483
330.4358997345,-2.9997675419,3.3977339268
331.435956955,-2.9997625351,3.3971326351
332.4350142479,-2.9997694492,3.3965613842
333.4350714684,-2.9997935295,3.3959624767
334.4351286888,-2.9997808933,3.3954069614
335.4351859093,-2.9997618198,3.3948190212
336.4352431297,-2.9997801781,3.3942558765
337.4353003502,-2.9997897148,3.3936731815
338.4353575706,-2.9997797012,3.3931148052
339.4354147911,-2.9997591972,3.3925437927
340.4354720116,-2.9997522831,3.3919844627
341.435529232,-2.9997787476,3.3914175034
342.4355859756,-2.9997856617,3.3908555508
343.4356431961,-2.9997630119,3.3903062344
344.4357004166,-2.9997861385,3.3897366524
345.435757637,-2.9997830391,3.3891723156
346.4358148575,-2.999776125,3.3886332512
347.4358720779,-2.9997684956,3.3880770206
348.4359292984,-2.9997754097,3.387522459
349.4359865189,-2.9997849464,3.3869814873
350.4350438118,-2.9997730255,3.3864145279
351.4351010323,-2.9997918606,3.3858447075
352.4351582527,-2.9997828007,3.385314703
353.4352154732,-2.9997837543,3.3847801685
354.4352726936,-2.9997782707,3.3842363358
355.4353299141,-2.9997830391,3.3836758137
356.4353871346,-2.9997842312,3.3831529617
357.435444355,-2.999778986,3.3826048374
358.4355015755,-2.9997794628,3.3820824623
359.4355587959,-2.9997918606,3.3815529346
360.4356160164,-2.9997811317,3.3810265064
361.4356732368,-2.9997842312,3.3804831505
362.4357299805,-2.9997849464,3.3799672127
363.4357872009,-2.999806881,3.3794298172
364.4358444214,-2.9997811317,3.3789086342
365.4359016418,-2.9997680187,3.3783941269
366.4359588623,-2.9997897148,3.3778645992
367.4350156784,-2.9997699261,3.3773424625
368.4350733757,-2.9997720718,3.3768396378
369.4351301193,-2.9997854233,3.3763225079
370.4351878166,-2.9997820854,3.3758015633
371.4352445602,-2.9997661114,3.3752994537
372.4353022575,-2.9997906685,3.3747725487
373.4353590012,-2.9997675419,3.3742756844
374.4354166985,-2.9997699261,3.3737428188
375.4354734421,-2.9997854233,3.3732442856
376.4355311394,-2.9997680187,3.3727226257
377.435587883,-2.9997701645,3.3722343445
378.4356455803,-2.999777317,3.3717329502
379.4357023239,-2.9997596741,3.3712284565
380.4357600212,-2.9997768402,3.3707399368
381.4358167648,-2.9997754097,3.3702261448
382.4358739853,-2.9997580051,3.3697299957
383.4359312057,-2.9997680187,3.3692407608
384.4359884262,-2.9997718334,3.36875844
385.4350452423,-2.999758482,3.3682491779
386.4351024628,-2.9997766018,3.3677511215
387.4351596832,-2.9997820854,3.367266655
388.4352169037,-2.9997768402,3.3667910099
389.4352741241,-2.9997959137,3.3662955761
390.4353313446,-2.999777317,3.3657944202
391.4353885651,-2.999777317,3.3653080463
392.4354457855,-2.99979496,3.364844799
393.435503006,-2.9997837543,3.3643679619
394.4355602264,-2.9997899532,3.3638837337
395.4356174469,-2.9997828007,3.3633959293
396.4356746674,-2.9997894764,3.3629143238
397.4357318878,-2.9998109341,3.3624286652
398.4357891083,-2.9997828007,3.3619596958
399.4358463287,-2.9997947216,3.3615090847
400.4359035492,-2.9997885227,3.361020565
401.4359607697,-2.999789238,3.3605561256
402.4350175858,-2.9997906685,3.3600842953
403.4350748062,-2.9997961521,3.3596251011
404.4351320267,-2.9997954369,3.3591618538
405.4351892471,-2.9997947216,3.3586895466
406.4352464676,-2.999796629,3.3582243919
407.435303688,-2.9997975826,3.3577492237
408.4353609085,-2.9998018742,3.3572759628
409.435418129,-2.9998044968,3.3568222523
410.4354753494,-2.9998013973,3.3563864231
411.4355325699,-2.9997732639,3.3559019566
412.4355897903,-2.9997806549,3.3554363251
413.4356470108,-2.9997973442,3.35496068
414.4357042313,-2.9998075962,3.3545086384
415.4357614517,-2.9998004436,3.3540608883
416.4358186722,-2.9997909069,3.3536012173
417.4358758926,-2.9997868538,3.353148222
418.4359331131,-2.9997940063,3.3526778221
419.4359903336,-2.9998013973,3.35222435
420.4350476265,-2.9997861385,3.3517687321
421.435104847,-2.9997856617,3.3513197899
422.4351615906,-2.9998030663,3.350859642
423.435218811,-2.9998035431,3.3504261971
424.4352760315,-2.999797821,3.3499491215
425.435333252,-2.9997980595,3.3495106697
426.4353904724,-2.9998033047,3.3490700722
427.4354476929,-2.9998009205,3.3486132622
428.4355049133,-2.9997885227,3.3481612206
429.4355621338,-2.999792099,3.3477346897
430.4356193542,-2.9997987747,3.3472874165
431.4356765747,-2.9998018742,3.3468482494
432.4357337952,-2.9997882843,3.3463857174
433.4357910156,-2.9997897148,3.345938921
434.4358482361,-2.9997987747,3.3454880714
435.4359054565,-2.9997947216,3.3450539112
436.435962677,-2.9998064041,3.3446176052
437.4350199699,-2.9997842312,3.3441898823
438.4350771904,-2.9998047352,3.3437457085
439.4351344109,-2.9998035431,3.3433046341
440.4351916313,-2.9997909069,3.34288311
441.4352483749,-2.9997909069,3.3424355984
442.4353055954,-2.9998075962,3.3419880867
443.4353628159,-2.9998059273,3.341574192
444.4354200363,-2.9997844696,3.3411517143
445.4354772568,-2.9997806549,3.3406975269
446.4355344772,-2.9997944832,3.3402667046
447.4355916977,-2.9998130798,3.3398125172
448.4356489182,-2.9998149872,3.3393735886
449.4357061386,-2.9997842312,3.3389446735
450.4357633591,-2.9997932911,3.3385469913
451.4358205795,-2.9998114109,3.3380849361
452.4358778,-2.9998064041,3.337677002
453.4359350204,-2.9997937679,3.337243557
454.4349923134,-2.9998006821,3.3368108273
455.4350495338,-2.9998006821,3.336381197
456.4351067543,-2.9997820854,3.3359520435
457.4351639748,-2.9997937679,3.3355212212
458.4352211952,-2.999786377,3.3350958824
459.4352784157,-2.9998006821,3.3346714973
460.4353356361,-2.9998028278,3.3342576027
461.4353923798,-2.999776125,3.3338384628
462.4354496002,-2.9997930527,3.3333950043
463.4355068207,-2.9998044968,3.3329875469
464.4355640411,-2.9998056889,3.33253932
465.4356212616,-2.9997971058,3.3321111202
466.4356784821,-2.9998180866,3.3316936493
467.4357357025,-2.9998030663,3.3312737942
468.435792923,-2.9997878075,3.3308525085
469.4358501434,-2.9998145103,3.3304238319
470.4359073639,-2.9998137951,3.32999897
471.4359645844,-2.9998049736,3.329559803
472.4350218773,-2.9998071194,3.3291375637
473.4350790977,-2.9998149872,3.3287336826
474.4351363182,-2.9997963905,3.3283026218
475.4351935387,-2.9998095036,3.3278632164
476.4352507591,-2.999818325,3.3274543285
477.4353079796,-2.9998252392,3.3270208836
478.4353652,-2.9998025894,3.3265988827
479.4354224205,-2.9997937679,3.3261625767
480.435479641,-2.9998254776,3.325740099
481.4355363846,-2.9998083115,3.3253200054
482.435593605,-2.99979949,3.3249075413
483.4356508255,-2.99979496,3.3244743347
484.435708046,-2.9998166561,3.3240494728
485.4357652664,-2.9998033047,3.3236250877
486.4358224869,-2.9998056889,3.3231990337
487.4358797073,-2.9998135567,3.3227837086
488.4359369278,-2.9997999668,3.3223614693
489.4349942207,-2.9998099804,3.321924448
490.4350509644,-2.9998044968,3.3215117455
491.4351086617,-2.9998195171,3.3210816383
492.4351654053,-2.9998013973,3.320646286
493.4352231026,-2.9997870922,3.3202369213
494.4352798462,-2.9998173714,3.3197903633
495.4353375435,-2.9998142719,3.3193750381
496.4353942871,-2.9998090267,3.3189496994
497.4354519844,-2.9998064041,3.3185241222
498.435508728,-2.9998114109,3.3181049824
499.4355664253,-2.9998173714,3.3176753521
500.4356231689,-2.9998192787,3.3172442913
501.4356803894,-2.9998044968,3.3168408871
502.4357376099,-2.9998044968,3.3164124489
503.4357948303,-2.999809742,3.3159821033
504.4358515739,-2.9998190403,3.3155548573
505.4359092712,-2.9998173714,3.3151390553
506.4359660149,-2.9998140335,3.3147156239
507.4350233078,-2.9998204708,3.314303875
508.4350805283,-2.9998185635,3.3138787746
509.4351377487,-2.9998071194,3.3134527206
510.4351949692,-2.9997999668,3.3130068779
511.4352521896,-2.9998295307,3.31259799
512.4353094101,-2.99979949,3.3121957779
513.4353666306,-2.9998166561,3.3117694855
514.435423851,-2.999833107,3.3113493919
515.4354810715,-2.9998180866,3.3109257221
516.4355382919,-2.9998009205,3.3105039597
517.4355955124,-2.9998226166,3.3100979328
518.4356527328,-2.999808073,3.3096735477
519.4357099533,-2.9998075962,3.3092310429
520.4357671738,-2.999819994,3.3088006973
521.4358243942,-2.9998137951,3.3083968163
522.4358816147,-2.9998219013,3.307939291
523.4359388351,-2.999830246,3.3075327873
524.4349956512,-2.999806881,3.307117939
525.4350528717,-2.9998185635,3.3066849709
526.4351100922,-2.9998104572,3.306273222
527.4351673126,-2.9998040199,3.3058238029
528.4352245331,-2.9998099804,3.3054101467
529.4352817535,-2.9998238087,3.3049476147
530.435338974,-2.9998047352,3.30453372
531.4353961945,-2.9998009205,3.3040895462
532.4354534149,-2.9998054504,3.3036763668
533.4355106354,-2.9998049736,3.3032386303
534.4355678558,-2.9998049736,3.3028202057
535.4356250763,-2.9997894764,3.3023760319
536.4356822968,-2.9997911453,3.3019402027
537.4357395172,-2.9998056889,3.3015184402
538.4357967377,-2.9998018742,3.3010921478
539.4358539581,-2.9998040199,3.3006341457
540.4359111786,-2.9997828007,3.3001983166
541.435968399,-2.9997999668,3.2997708321
542.4350252151,-2.9997999668,3.2993409634
543.4350824356,-2.9998149872,3.2988789082
544.4351396561,-2.9998099804,3.2984578609
545.4351968765,-2.99979496,3.2980191708
546.435254097,-2.9998016357,3.2975890636
547.4353113174,-2.999819994,3.2971580029
548.4353685379,-2.9998006821,3.2967181206
549.4354257584,-2.9998042583,3.2962789536
550.4354829788,-2.9998259544,3.2958376408
551.4355401993,-2.9998118877,3.2954108715
552.4355974197,-2.9997849464,3.2949755192
553.4356546402,-2.9998002052,3.2945194244
554.4357118607,-2.9998145103,3.2941174507
555.4357690811,-2.9998123646,3.2936565876
556.4358263016,-2.9998085499,3.2932133675
557.435883522,-2.9998235703,3.2927839756
558.4359407425,-2.9998116493,3.2923486233
559.4349980354,-2.9998135567,3.2918858528
560.4350547791,-2.9998149872,3.2914528847
561.4351119995,-2.9998021126,3.291012764
562.43516922,-2.9998178482,3.2905650139
563.4352264404,-2.999819994,3.2901439667
564.4352836609,-2.9998140335,3.2897017002
565.4353408813,-2.9998085499,3.2892518044
566.4353981018,-2.9998159409,3.2888371944
567.4354553223,-2.9998123646,3.2883799076
568.4355125427,-2.9997808933,3.2879507542
569.4355697632,-2.9997951984,3.2875070572
570.4356269836,-2.9998059273,3.2870519161
571.4356842041,-2.999796629,3.2866051197
572.4357414246,-2.9997973442,3.2861549854
573.435798645,-2.9997992516,3.2857122421
574.4358558655,-2.9998018742,3.2852716446
575.4359130859,-2.9997880459,3.2848291397
576.4359703064,-2.9997916222,3.2843668461
577.4350275993,-2.9997699261,3.2839200497
578.4350848198,-2.9997918606,3.2834784985
579.4351420403,-2.9997889996,3.2830181122
580.4351987839,-2.9997730255,3.2825672626
581.4352560043,-2.9997808933,3.2821164131
582.4353132248,-2.9998135567,3.2816739082
583.4353704453,-2.9997923374,3.2812006474
584.4354276657,-2.9997882843,3.2807691097
585.4354848862,-2.9997999668,3.2803115845
586.4355421066,-2.9998013973,3.2798659801
587.4355993271,-2.9997935295,3.2793982029
588.4356565475,-2.9998085499,3.2789490223
589.435713768,-2.9998009205,3.2784900665
590.4357709885,-2.9998042583,3.2780458927
591.4358282089,-2.9997973442,3.2775723934
592.4358854294,-2.9997906685,3.27714324
593.4359426498,-2.999808073,3.2766728401
594.4349999428,-2.9997935295,3.2762317657
595.4350571632,-2.9998002052,3.2757792473
596.4351143837,-2.9997985363,3.2753088474
597.4351716042,-2.9998054504,3.274846077
598.4352288246,-2.9998083115,3.2743873596
599.4352860451,-2.999792099,3.2739405632
600.4353427887,-2.9997925758,3.2734787464
601.4354000092,-2.9997868538,3.273015976
602.4354572296,-2.9997980595,3.2725582123
603.4355144501,-2.9997947216,3.2721014023
604.4355716705,-2.9997835159,3.2716271877
605.435628891,-2.9998049736,3.2711560726
606.4356861115,-2.9998002052,3.2706823349
607.4357433319,-2.9998004436,3.2702283859
608.4358005524,-2.9998116493,3.2697694302
609.4358577728,-2.99979949,3.2693123817
610.4359149933,-2.999809742,3.2688350677
611.4359722137,-2.999806881,3.2683660984
612.4350295067,-2.9998197556,3.2678937912
613.4350862503,-2.9998033047,3.2674298286
614.4351439476,-2.999812603,3.2669487
615.4352006912,-2.9998140335,3.2664933205
616.4352583885,-2.9998040199,3.2660205364
617.4353151321,-2.9998209476,3.2655584812
618.4353728294,-2.9998128414,3.2651019096
619.4354295731,-2.999809742,3.2646420002
620.4354867935,-2.9998102188,3.264159441
621.435544014,-2.999797821,3.263686657
622.4356012344,-2.9998095036,3.2632212639
623.4356579781,-2.999806881,3.262762785
624.4357156754,-2.9998002052,3.2622723579
625.435772419,-2.9997947216,3.2618074417
626.4358301163,-2.999796629,3.2613360882
627.4358868599,-2.9997870922,3.2608730793
628.4359445572,-2.9998040199,3.2603898048
629.4350013733,-2.9997932911,3.2599463463
630.4350585938,-2.9997937679,3.2594549656
631.4351158142,-2.9998040199,3.2589640617
632.4351730347,-2.9998028278,3.258503437
633.4352302551,-2.9998018742,3.2580270767
634.4352874756,-2.9997870922,3.2575566769
635.435344696,-2.9998083115,3.2570743561
636.4354019165,-2.9997925758,3.256616354
637.435459137,-2.9997842312,3.2561340332
638.4355163574,-2.9998152256,3.2556602955
639.4355735779,-2.9997808933,3.25517869
640.4356307983,-2.9997963905,3.2547097206
641.4356880188,-2.9997980595,3.254234314
642.4357452393,-2.9998104572,3.253745079
