Time (s),Current (A),Voltage(V)
176.4430918694,-2.9997720718,3.5116379261
177.4431490898,-2.9997706413,3.5107877254
178.4432063103,-2.9997527599,3.5099482536
179.4432635307,-2.9997467995,3.5091128349
180.4433207512,-2.9997456074,3.5082707405
181.4433779716,-2.9997534752,3.5074424744
182.4434351921,-2.9997527599,3.5066161156
183.4434924126,-2.9997594357,3.5057902336
184.443549633,-2.9997889996,3.5049424171
185.4436068535,-2.9997677803,3.5041368008
186.4436640739,-2.999771595,3.5033102036
187.4437212944,-2.9997513294,3.5024783611
188.4437785149,-2.9997596741,3.5016748905
189.4438357353,-2.999753952,3.500868082
190.4428925514,-2.9997577667,3.5000460148
191.4429497719,-2.9997439384,3.499245882
192.4430069923,-2.9997541904,3.4984197617
193.4430642128,-2.9997541904,3.4976148605
194.4431214333,-2.9997630119,3.4967896938
195.4431786537,-2.9997594357,3.4960072041
196.4432358742,-2.9997739792,3.4951882362
197.4432930946,-2.9997594357,3.494402647
198.4433503151,-2.9997673035,3.4936053753
199.4434075356,-2.9997591972,3.4927914143
200.443464756,-2.999755621,3.4920086861
201.4435219765,-2.9997415543,3.4912180901
202.4435791969,-2.9997546673,3.49041605
203.4436364174,-2.9997591972,3.489615202
204.4436936378,-2.9997749329,3.4888279438
205.4437508583,-2.9997575283,3.4880597591
206.4438080788,-2.9997639656,3.4872734547
207.4438652992,-2.9997534752,3.4864878654
208.4429221153,-2.9997451305,3.4857001305
209.4429793358,-2.9997506142,3.4849307537
210.4430365562,-2.9997646809,3.4841370583
211.4430937767,-2.999765873,3.4833767414
212.4431505203,-2.9997484684,3.4825928211
213.4432082176,-2.9997603893,3.481828928
214.4432649612,-2.9997718334,3.4810466766
215.4433226585,-2.9997711182,3.4802873135
216.4433794022,-2.9997770786,3.4795160294
217.4434370995,-2.9997618198,3.4787597656
218.4434938431,-2.9997699261,3.4779946804
219.4435515404,-2.9997591972,3.4772219658
220.443608284,-2.9997560978,3.4764585495
221.4436659813,-2.9997675419,3.4757106304
222.4437227249,-2.9997661114,3.4749631882
223.4437804222,-2.9997591972,3.4742069244
224.4438371658,-2.9997441769,3.4734544754
225.4428949356,-2.9997713566,3.4726996422
226.4429516792,-2.9997637272,3.4719576836
227.4430093765,-2.9997589588,3.4712002277
228.4430661201,-2.9997689724,3.4704635143
229.4431233406,-2.999765873,3.4697036743
230.4431805611,-2.9997467995,3.4689791203
231.4432377815,-2.9997427464,3.4682233334
232.4432945251,-2.9997444153,3.4674828053
233.4433522224,-2.9997403622,3.4667701721
234.4434089661,-2.9997484684,3.4660251141
235.4434666634,-2.9997553825,3.465285778
236.443523407,-2.9997541904,3.4645500183
237.4435811043,-2.9997646809,3.4638400078
238.4436378479,-2.9997475147,3.4630768299
239.4436955452,-2.9997406006,3.4623441696
240.4437522888,-2.9997508526,3.4616365433
241.4438099861,-2.9997603893,3.4608950615
242.4438667297,-2.9997656345,3.4601750374
243.4429240227,-2.9997651577,3.4594669342
244.4429812431,-2.9997570515,3.4587478638
245.4430384636,-2.9997603893,3.4580364227
246.4430956841,-2.9997611046,3.4573018551
247.4431529045,-2.9997498989,3.4565873146
248.443210125,-2.9997560978,3.4558806419
249.4432673454,-2.999745369,3.4551537037
250.4433245659,-2.9997537136,3.4544684887
251.4433817863,-2.9997498989,3.4537568092
252.44343853,-2.999767065,3.4530596733
253.4434957504,-2.9997644424,3.4523420334
254.4435529709,-2.9997377396,3.4516377449
255.4436101913,-2.9997496605,3.4509296417
256.4436674118,-2.999745369,3.4502277374
257.4437246323,-2.9997508526,3.4495277405
258.4437818527,-2.9997553825,3.4488282204
259.4438390732,-2.9997637272,3.4481351376
260.4428963661,-2.9997787476,3.4474227428
261.4429535866,-2.999756813,3.4467394352
262.443010807,-2.9997546673,3.4460644722
263.4430680275,-2.999755621,3.4453673363
264.443125248,-2.9997439384,3.4446671009
265.4431824684,-2.9997515678,3.4439854622
266.4432396889,-2.9997570515,3.4433114529
267.4432969093,-2.9997549057,3.4426131248
268.4433541298,-2.9997603893,3.4419317245
269.4434113503,-2.9997444153,3.4412527084
270.4434685707,-2.9997560978,3.4405667782
271.4435257912,-2.9997611046,3.4399011135
272.4435825348,-2.9997606277,3.4392237663
273.4436397552,-2.9997406006,3.4385557175
274.4436969757,-2.9997487068,3.437874794
275.4437541962,-2.9997348785,3.4372131824
276.4438114166,-2.9997410774,3.4365384579
277.4438686371,-2.99974823,3.435893774
278.44292593,-2.9997437,3.4352145195
279.4429831505,-2.9997684956,3.4345421791
280.4430403709,-2.9997692108,3.4338757992
281.4430975914,-2.9997651577,3.4331905842
282.4431548119,-2.9997465611,3.4325428009
283.4432120323,-2.9997634888,3.4318816662
284.4432692528,-2.9997611046,3.4312405586
285.4433264732,-2.9997770786,3.4305729866
286.4433836937,-2.999771595,3.4299149513
287.4434409142,-2.9997684956,3.4292573929
288.4434981346,-2.9997596741,3.4285917282
289.4435553551,-2.9997630119,3.4279432297
290.4436125755,-2.9997630119,3.4272925854
291.4436693192,-2.9997425079,3.4266591072
292.4437265396,-2.9997549057,3.4260060787
293.4437837601,-2.9997537136,3.4253733158
294.4438409805,-2.9997565746,3.4247405529
295.4428982735,-2.9997479916,3.4240775108
296.4429554939,-2.9997537136,3.4234378338
297.4430127144,-2.9997615814,3.4227890968
298.4430699348,-2.9997732639,3.4221544266
299.4431271553,-2.9997770786,3.4215238094
300.4431843758,-2.999765873,3.4208803177
301.4432415962,-2.9997725487,3.4202423096
302.4432988167,-2.9997591972,3.4196376801
303.4433560371,-2.9997706413,3.4189901352
304.4434132576,-2.9997727871,3.4183671474
305.4434704781,-2.9997570515,3.4177415371
306.4435276985,-2.9997534752,3.4170997143
307.443584919,-2.9997606277,3.4164886475
308.4436421394,-2.9997618198,3.4158630371
309.4436993599,-2.9997797012,3.4152407646
310.4437565804,-2.9997611046,3.4146223068
311.443813324,-2.9997663498,3.4140040874
312.4438705444,-2.9997529984,3.4133911133
313.4429278374,-2.9997625351,3.4127624035
314.4429850578,-2.9997551441,3.4121630192
315.4430422783,-2.9997739792,3.4115505219
316.4430994987,-2.9997878075,3.4109466076
317.4431567192,-2.999768734,3.4103450775
318.4432139397,-2.999767065,3.4097356796
319.4432711601,-2.9997699261,3.409132719
320.4433283806,-2.9997649193,3.4085450172
321.443385601,-2.9997828007,3.4079353809
322.4434428215,-2.9997675419,3.4073414803
323.443500042,-2.999777317,3.4067492485
324.4435572624,-2.9997775555,3.4061496258
325.4436144829,-2.9997785091,3.405570507
326.4436717033,-2.9997634888,3.4049725533
327.4437289238,-2.9997835159,3.4043650627
328.4437861443,-2.9997787476,3.4037816525
329.4438433647,-2.9997894764,3.4031820297
330.4429001808,-2.9997739792,3.4026169777
331.4429569244,-2.9997806549,3.40204072
332.4430146217,-2.9997720718,3.4014396667
333.4430713654,-2.9997870922,3.4008686543
334.4431290627,-2.9997828007,3.4003055096
335.4431858063,-2.9997839928,3.3997356892
336.4432435036,-2.9997768402,3.3991765976
337.4433002472,-2.9997549057,3.3985934258
338.4433579445,-2.9997689724,3.3980145454
339.4434146881,-2.9997854233,3.3974545002
340.4434723854,-2.9997866154,3.3968703747
341.443529129,-2.9997720718,3.396320343
342.4435868263,-2.9997816086,3.3957467079
343.4436435699,-2.9997615814,3.3951940536
344.4437012672,-2.999768734,3.3946230412
345.4437580109,-2.9997975826,3.3940672874
346.4438157082,-2.9997916222,3.393512249
347.4438724518,-2.9997899532,3.3929595947
348.4429297447,-2.9997935295,3.3923997879
349.4429869652,-2.9997944832,3.391844511
350.4430441856,-2.9997699261,3.3913068771
351.4431009293,-2.9997766018,3.3907473087
352.4431586266,-2.9997808933,3.3901939392
353.4432153702,-2.9997801781,3.3896477222
354.4432730675,-2.9997794628,3.3891210556
355.4433298111,-2.9997732639,3.3885793686
356.4433875084,-2.9997766018,3.3880484104
357.443444252,-2.999776125,3.387506485
358.4435019493,-2.9997828007,3.3869650364
359.4435586929,-2.9997797012,3.3864388466
360.4436163902,-2.99979496,3.3859026432
361.4436731339,-2.999786377,3.3853690624
362.4437308311,-2.9997906685,3.38484025
363.4437875748,-2.9997775555,3.3843152523
364.4438452721,-2.9997661114,3.3837966919
365.4429020882,-2.9997730255,3.3832690716
366.4429593086,-2.9997673035,3.382743597
367.4430165291,-2.9997713566,3.3822143078
368.4430737495,-2.9997785091,3.3816998005
369.44313097,-2.9997735023,3.381175518
370.4431881905,-2.999777317,3.3806684017
371.4432449341,-2.9997758865,3.3801307678
372.4433021545,-2.9997770786,3.3796229362
373.443359375,-2.9997677803,3.3791060448
374.4434165955,-2.9997601509,3.3785886765
375.4434738159,-2.9997665882,3.3780691624
376.4435310364,-2.9997620583,3.3775625229
377.4435882568,-2.9997637272,3.3770735264
378.4436454773,-2.9997649193,3.3765420914
379.4437026978,-2.9997649193,3.3760490417
380.4437599182,-2.9997663498,3.3755459785
381.4438171387,-2.9997625351,3.3750281334
382.4438743591,-2.9997766018,3.374525547
383.4429316521,-2.9997937679,3.3740084171
384.4429888725,-2.9997882843,3.3735136986
385.443046093,-2.9997720718,3.3730154037
386.4431033134,-2.9997794628,3.3725247383
387.4431605339,-2.999774456,3.3720285892
388.4432177544,-2.9997746944,3.3715350628
389.4432749748,-2.9997756481,3.3710563183
390.4433317184,-2.9997756481,3.3705554008
391.4433889389,-2.9997637272,3.3700737953
392.4434461594,-2.9997644424,3.3695847988
393.4435033798,-2.9997649193,3.3690948486
394.4435606003,-2.9997673035,3.3685986996
395.4436178207,-2.9997806549,3.3681402206
396.4436750412,-2.9997608662,3.3676404953
397.4437322617,-2.9997725487,3.3671531677
398.4437894821,-2.9997854233,3.3666596413
399.4438467026,-2.9997699261,3.3661990166
400.4429039955,-2.9997596741,3.3657238483
401.442961216,-2.9997580051,3.3652465343
402.4430184364,-2.9997620583,3.3647582531
403.4430756569,-2.9997603893,3.3642861843
404.4431328773,-2.9997603893,3.3638184071
405.4431900978,-2.9997577667,3.3633534908
406.4432473183,-2.9997591972,3.3628718853
407.4433045387,-2.9997570515,3.3623933792
408.4433617592,-2.9997684956,3.3619260788
409.4434189796,-2.9997780323,3.3614556789
410.4434757233,-2.9997720718,3.3609616756
411.4435329437,-2.9997756481,3.3605089188
412.4435901642,-2.9997546673,3.3600428104
413.4436473846,-2.9997689724,3.3595812321
414.4437046051,-2.9997730255,3.3591330051
415.4437618256,-2.9997754097,3.3586637974
416.443819046,-2.9997692108,3.3581852913
417.4438762665,-2.9997711182,3.3577158451
418.4429335594,-2.9997575283,3.3572649956
419.4429907799,-2.9997839928,3.3567938805
420.4430480003,-2.9997806549,3.3563268185
421.4431052208,-2.9997735023,3.3558967113
422.4431624413,-2.9997730255,3.3554105759
423.4432196617,-2.9997692108,3.3549454212
424.4432768822,-2.9997801781,3.3544960022
425.4433341026,-2.9997775555,3.3540360928
426.4433913231,-2.9997606277,3.3535914421
427.4434485435,-2.9997825623,3.3531386852
428.443505764,-2.9997727871,3.3526892662
429.4435629845,-2.9997735023,3.352222681
430.4436197281,-2.9997706413,3.3517515659
431.4436769485,-2.9997787476,3.351307869
432.443734169,-2.9997720718,3.3508491516
433.4437913895,-2.9997785091,3.3503789902
434.4438486099,-2.9997947216,3.3499200344
435.4429059029,-2.9998013973,3.3494865894
436.4429631233,-2.9997611046,3.3490316868
437.4430203438,-2.9997749329,3.3485968113
438.4430775642,-2.9997680187,3.3481519222
439.4431347847,-2.9997549057,3.3476908207
440.4431920052,-2.9997634888,3.347263813
441.4432492256,-2.9997756481,3.3468003273
442.4433064461,-2.9997711182,3.3463377953
443.4433636665,-2.9997820854,3.3458917141
444.443420887,-2.9997961521,3.3454437256
445.4434781075,-2.9997828007,3.3449914455
446.4435353279,-2.9997918606,3.3445584774
447.4435925484,-2.9997785091,3.3440914154
448.4436497688,-2.9997899532,3.3436634541
449.4437069893,-2.9997849464,3.3432211876
450.4437637329,-2.9997854233,3.3427758217
451.4438209534,-2.9997706413,3.3423285484
452.4438781738,-2.9997866154,3.3418824673
453.4429354668,-2.9997780323,3.3414356709
454.4429922104,-2.9997699261,3.3410117626
455.4430499077,-2.9997849464,3.340539217
456.4431066513,-2.9997830391,3.3401284218
457.4431643486,-2.9997935295,3.3396947384
458.4432210922,-2.9997823238,3.3392407894
459.4432787895,-2.9997742176,3.3387899399
460.4433355331,-2.9997816086,3.3383538723
461.4433932304,-2.9997854233,3.3379015923
462.4434499741,-2.9998013973,3.3374595642
463.4435076714,-2.9997909069,3.337013483
464.443564415,-2.9998016357,3.3365716934
465.4436221123,-2.9997746944,3.3361446857
466.4436788559,-2.999776125,3.335701704
467.4437365532,-2.9997940063,3.3352589607
468.4437932968,-2.9997932911,3.3348147869
469.4438505173,-2.9997856617,3.3343765736
470.4429073334,-2.9997811317,3.3339383602
471.4429650307,-2.9997904301,3.333483696
472.4430217743,-2.9997639656,3.3330571651
473.4430794716,-2.9997940063,3.3326156139
474.4431362152,-2.999812603,3.3321583271
475.4431939125,-2.9997785091,3.3317313194
476.4432506561,-2.9997918606,3.3312830925
477.4433083534,-2.9997730255,3.3308281898
478.443365097,-2.9997756481,3.3303887844
479.4434227943,-2.999792099,3.3299565315
480.443479538,-2.9997711182,3.3295116425
481.4435372353,-2.9998064041,3.3290719986
482.4435939789,-2.9997844696,3.3286464214
483.4436516762,-2.9998061657,3.3282005787
484.4437084198,-2.9997856617,3.3277528286
485.4437661171,-2.9997813702,3.327311039
486.4438228607,-2.9997963905,3.3268609047
487.443880558,-2.9997739792,3.3264245987
488.4429373741,-2.9997782707,3.3259851933
489.4429941177,-2.9997820854,3.3255496025
490.4430513382,-2.9997732639,3.3251190186
491.4431085587,-2.9997742176,3.3246729374
492.4431657791,-2.9997768402,3.3242168427
493.4432229996,-2.9997799397,3.3237719536
494.44328022,-2.9997880459,3.3233146667
495.4433374405,-2.999787569,3.322868824
496.4433946609,-2.9997835159,3.3224394321
497.4434518814,-2.9997861385,3.3219974041
498.4435091019,-2.9997828007,3.3215520382
499.4435663223,-2.9997735023,3.3211121559
500.4436235428,-2.9997758865,3.320669651
501.4436807632,-2.9997889996,3.3202342987
502.4437379837,-2.9997799397,3.3197877407
503.4437952042,-2.9997732639,3.3193383217
504.4438524246,-2.9997727871,3.3188896179
505.4429097176,-2.9997828007,3.3184332848
506.442966938,-2.9997816086,3.3180100918
507.4430241585,-2.9997906685,3.3175621033
508.4430813789,-2.9998102188,3.3171067238
509.4431381226,-2.9997758865,3.3166706562
510.443195343,-2.9997961521,3.3162302971
511.4432525635,-2.9997811317,3.3157868385
512.4433097839,-2.9997799397,3.3153164387
513.4433670044,-2.9997704029,3.3148891926
514.4434242249,-2.9997811317,3.3144311905
515.4434814453,-2.9997720718,3.313980341
516.4435386658,-2.9997704029,3.3135447502
517.4435958862,-2.9997768402,3.3130817413
518.4436531067,-2.9997849464,3.3126418591
519.4437103271,-2.9997825623,3.312204361
520.4437675476,-2.9997749329,3.3117535114
521.4438247681,-2.9997947216,3.3112957478
522.4438819885,-2.9997746944,3.3108403683
523.4429392815,-2.9997727871,3.3103995323
524.4429965019,-2.9997730255,3.3099400997
525.4430537224,-2.9997808933,3.3094978333
526.4431109428,-2.9997684956,3.3090555668
527.4431681633,-2.999767065,3.3085911274
528.4432253838,-2.9997596741,3.3081502914
529.4432821274,-2.9997622967,3.3077030182
530.4433393478,-2.9997661114,3.3072507381
531.4433965683,-2.9997692108,3.3068110943
532.4434537888,-2.9997639656,3.306350708
533.4435110092,-2.9997735023,3.3058867455
534.4435682297,-2.9997620583,3.3054254055
535.4436254501,-2.9997637272,3.3049964905
536.4436826706,-2.9997675419,3.3045516014
537.4437398911,-2.9997766018,3.304091692
538.4437971115,-2.9997706413,3.3036475182
539.443854332,-2.9997854233,3.3031828403
540.4429116249,-2.9997742176,3.3027243614
541.4429688454,-2.9997904301,3.3022866249
542.4430260658,-2.9997794628,3.3018169403
543.4430832863,-2.9997825623,3.3013653755
544.4431405067,-2.9997718334,3.3008980751
545.4431977272,-2.9997856617,3.3004448414
546.4432549477,-2.9997780323,3.2999749184
547.4433121681,-2.9997701645,3.2995183468
548.4433693886,-2.999771595,3.2990505695
549.4434261322,-2.999776125,3.2985944748
550.4434833527,-2.9997889996,3.2981259823
551.4435405731,-2.9997825623,3.2976596355
552.4435977936,-2.9997732639,3.2972126007
553.443655014,-2.999787569,3.2967443466
554.4437122345,-2.9997885227,3.2962777615
555.443769455,-2.9997823238,3.295835495
556.4438266754,-2.9997797012,3.2953681946
557.4438838959,-2.999777317,3.2949111462
558.4429411888,-2.9997675419,3.2944366932
559.4429984093,-2.9997718334,3.2939801216
560.4430556297,-2.999756813,3.2935311794
561.4431128502,-2.9997801781,3.2930541039
562.4431700706,-2.9997699261,3.2926001549
563.4432272911,-2.9997646809,3.2921407223
564.4432845116,-2.999771595,3.2916653156
565.443341732,-2.9997630119,3.2912118435
566.4433989525,-2.9997692108,3.2907307148
567.4434561729,-2.999771595,3.2902681828
568.4435129166,-2.999765873,3.2897722721
569.443570137,-2.9997522831,3.2893126011
570.4436273575,-2.9997632504,3.2888376713
571.4436845779,-2.9997701645,3.2883582115
572.4437417984,-2.9997591972,3.2878921032
573.4437990189,-2.999767065,3.2874097824
574.4438562393,-2.999758482,3.2869591713
575.4429130554,-2.9997646809,3.28647089
576.4429707527,-2.9997620583,3.2860085964
577.4430274963,-2.9997768402,3.2855331898
578.4430851936,-2.9997801781,3.2850372791
579.4431419373,-2.9997766018,3.2845845222
580.4431996346,-2.9997727871,3.2841010094
581.4432563782,-2.9997906685,3.2836344242
582.4433140755,-2.9997780323,3.2831473351
583.4433708191,-2.9997889996,3.2826697826
584.4434285164,-2.9997720718,3.2822110653
585.44348526,-2.9997823238,3.2817339897
586.4435429573,-2.9997630119,3.2812576294
587.4435997009,-2.9997575283,3.2807714939
588.4436569214,-2.9997634888,3.2802839279
589.4437141418,-2.9997651577,3.2798104286
590.4437713623,-2.999786377,3.2793254852
591.4438285828,-2.9997801781,3.2788691521
592.4438858032,-2.9997825623,3.2783706188
593.4429426193,-2.9997644424,3.2779154778
594.4430003166,-2.9997797012,3.2774245739
595.4430570602,-2.9997646809,3.2769429684
596.4431147575,-2.9997701645,3.2764644623
597.4431715012,-2.9997775555,3.2759797573
598.4432291985,-2.9997675419,3.275480032
599.4432859421,-2.9997725487,3.2750058174
600.4433436394,-2.9997711182,3.2745215893
601.443400383,-2.9997699261,3.2740426064
602.4434580803,-2.9997806549,3.2735614777
603.4435148239,-2.9997606277,3.2730753422
604.4435725212,-2.999758482,3.2725982666
605.4436292648,-2.9997694492,3.2721033096
606.4436869621,-2.9997725487,3.2716391087
607.4437437057,-2.9997889996,3.2711496353
608.4438009262,-2.9997775555,3.2706620693
609.4438581467,-2.9997880459,3.2701675892
610.4429149628,-2.9997825623,3.2696743011
611.4429721832,-2.999792099,3.2691893578
612.4430294037,-2.9997825623,3.2686905861
613.4430866241,-2.9997870922,3.2682049274
614.4431438446,-2.9997909069,3.267714262
615.4432010651,-2.9997951984,3.267234087
616.4432582855,-2.9997932911,3.2667443752
617.443315506,-2.999774456,3.2662551403
618.4433727264,-2.9997866154,3.2657516003
619.4434299469,-2.9997766018,3.2652549744
620.4434871674,-2.9997899532,3.2647740841
621.4435443878,-2.9997940063,3.2642734051
622.4436016083,-2.9997880459,3.2637784481
623.4436588287,-2.9997756481,3.2632791996
624.4437160492,-2.9997811317,3.2627923489
625.4437732697,-2.999777317,3.2623131275
626.4438304901,-2.9997909069,3.2618150711
627.4438877106,-2.9997732639,3.2613039017
628.4429445267,-2.999792099,3.2608084679
629.4430017471,-2.9997835159,3.2603096962
630.4430589676,-2.9998042583,3.2598216534
631.443116188,-2.9997930527,3.2593286037
632.4431734085,-2.9997980595,3.2588236332
633.443230629,-2.9997954369,3.2583332062
634.4432878494,-2.9997961521,3.2578265667
635.4433450699,-2.9997770786,3.257335186
636.4434022903,-2.9997842312,3.2568333149
637.4434595108,-2.9997794628,3.2563383579
638.4435167313,-2.9997739792,3.2558376789
639.4435739517,-2.9997842312,3.2553193569
640.4436311722,-2.9997930527,3.2548127174
641.4436883926,-2.9997813702,3.2543027401
642.4437456131,-2.9997782707,3.2538144588
