Time (s),Current (A),Voltage(V)
306.4245262146,-2.9997639656,3.4243679047
307.4245834351,-2.9997615814,3.423787117
308.4246406555,-2.9997727871,3.4232075214
309.424697876,-2.9997894764,3.4226326942
310.4247550964,-2.9997608662,3.4220545292
311.4248123169,-2.9997506142,3.421462059
312.4248695374,-2.9997637272,3.4208889008
313.4249267578,-2.9997699261,3.4203145504
314.4249839783,-2.9997849464,3.4197437763
315.4250411987,-2.9997694492,3.4191792011
316.4250984192,-2.9997534752,3.4185984135
317.4251556396,-2.9997828007,3.4180293083
318.4252128601,-2.9997742176,3.4174621105
319.4252700806,-2.9997811317,3.4168937206
320.4253268242,-2.9997878075,3.4163320065
321.4243841171,-2.9997656345,3.4157631397
322.4244413376,-2.9997730255,3.4152152538
323.424498558,-2.9997725487,3.4146573544
324.4245557785,-2.9997768402,3.4141066074
325.424612999,-2.9997620583,3.4135532379
326.4246702194,-2.99974823,3.4129862785
327.4247274399,-2.999778986,3.4124407768
328.4247846603,-2.9997775555,3.4118936062
329.4248418808,-2.9997806549,3.4113516808
330.4248991013,-2.9997844696,3.4108095169
331.4249563217,-2.9997684956,3.4102573395
332.4250135422,-2.9997897148,3.4097225666
333.4250707626,-2.9997813702,3.4091837406
334.4251279831,-2.9997780323,3.408633709
335.4251852036,-2.9997651577,3.408084631
336.425242424,-2.9997611046,3.4075596333
337.4252996445,-2.9997861385,3.407033205
338.4243564606,-2.9997730255,3.4065115452
339.424413681,-2.9997680187,3.4059734344
340.4244709015,-2.9997680187,3.4054505825
341.4245281219,-2.9997816086,3.4049239159
342.4245853424,-2.9997918606,3.4044003487
343.4246425629,-2.999776125,3.4038779736
344.4246997833,-2.9997684956,3.4033603668
345.4247570038,-2.9997730255,3.402831316
346.4248142242,-2.999776125,3.402326107
347.4248714447,-2.9997730255,3.4018034935
348.4249286652,-2.9997806549,3.4012885094
349.4249858856,-2.9997718334,3.4007863998
350.4250431061,-2.9997835159,3.4002616405
351.4251003265,-2.9997580051,3.3997573853
352.425157547,-2.9997494221,3.3992445469
353.4252147675,-2.999768734,3.3987402916
354.4252719879,-2.9997591972,3.3982543945
355.4253292084,-2.9997620583,3.3977417946
356.4243860245,-2.9997799397,3.3972389698
357.4244432449,-2.999767065,3.3967461586
358.4245004654,-2.9997649193,3.3962335587
359.4245576859,-2.9997768402,3.3957276344
360.4246149063,-2.9997644424,3.3952527046
361.4246721268,-2.9997665882,3.3947663307
362.4247293472,-2.9997563362,3.39427948
363.4247865677,-2.9997527599,3.3937926292
364.4248437881,-2.9997694492,3.3933036327
365.4249010086,-2.9997413158,3.3928260803
366.4249582291,-2.9997386932,3.3923246861
367.4250154495,-2.9997563362,3.3918511868
368.42507267,-2.9997603893,3.3913781643
369.4251298904,-2.9997479916,3.390887022
370.4251871109,-2.999751091,3.390411377
371.4252443314,-2.9997522831,3.3899214268
372.4253015518,-2.999751091,3.3894548416
373.4243588448,-2.9997534752,3.3889949322
374.4244160652,-2.9997456074,3.3885118961
375.4244732857,-2.9997506142,3.3880326748
376.4245300293,-2.9997484684,3.3875794411
377.4245872498,-2.9997699261,3.3871142864
378.4246444702,-2.9997506142,3.3866648674
379.4247016907,-2.9997651577,3.3861896992
380.4247589111,-2.9997732639,3.385727644
381.4248161316,-2.9997513294,3.385281086
382.4248733521,-2.9997611046,3.3848092556
383.4249305725,-2.9997782707,3.3843507767
384.424987793,-2.9997630119,3.3838944435
385.4250450134,-2.9997427464,3.3834359646
386.4251022339,-2.9997425079,3.3829891682
387.4251594543,-2.999753952,3.3825244904
388.4252166748,-2.9997725487,3.3820734024
389.4252738953,-2.9997706413,3.3816337585
390.4253311157,-2.9997656345,3.3811843395
391.4243884087,-2.9997546673,3.3807253838
392.4244451523,-2.9997494221,3.3802952766
393.4245028496,-2.9997601509,3.3798496723
394.4245595932,-2.9997465611,3.3794007301
395.4246172905,-2.999765873,3.3789298534
396.4246740341,-2.9997787476,3.3785257339
397.4247312546,-2.9997632504,3.378068924
398.424788475,-2.9997546673,3.3776240349
399.4248456955,-2.9997720718,3.3771798611
400.4249024391,-2.999755621,3.3767435551
401.4249601364,-2.999755621,3.3762872219
402.42501688,-2.9997706413,3.3758573532
403.4250745773,-2.999768734,3.3754243851
404.425131321,-2.9997403622,3.374972105
405.4251890182,-2.9997768402,3.3745498657
406.4252457619,-2.9997606277,3.3741221428
407.4253034592,-2.9997634888,3.373670578
408.4243602753,-2.9997785091,3.3732323647
409.4244179726,-2.9997646809,3.372811079
410.4244747162,-2.9997644424,3.3723919392
411.4245324135,-2.9997549057,3.3719499111
412.4245891571,-2.9997651577,3.3715264797
413.4246468544,-2.9997634888,3.371104002
414.424703598,-2.9997487068,3.3706586361
415.4247612953,-2.9997639656,3.3702290058
416.4248180389,-2.9997780323,3.3697972298
417.4248752594,-2.9997534752,3.3693761826
418.4249324799,-2.9997663498,3.3689377308
419.4249897003,-2.9997735023,3.3685216904
420.4250464439,-2.9997711182,3.36809659
421.4251041412,-2.999778986,3.3676631451
422.4251608849,-2.999758482,3.3672523499
423.4252185822,-2.9997606277,3.3668010235
424.4252753258,-2.9997656345,3.3663902283
425.4253330231,-2.9997806549,3.3659715652
426.4243898392,-2.9997577667,3.365557909
427.4244470596,-2.9997661114,3.3651359081
428.4245042801,-2.9997823238,3.3646965027
429.4245615005,-2.9997618198,3.3642692566
430.424618721,-2.999765873,3.3638572693
431.4246759415,-2.9997766018,3.3634419441
432.4247331619,-2.9997725487,3.3630273342
433.4247903824,-2.9997649193,3.3625943661
434.4248476028,-2.9997756481,3.3621587753
435.4249048233,-2.9997730255,3.3617501259
436.4249620438,-2.9997611046,3.3613448143
437.4250192642,-2.9997766018,3.3609011173
438.4250764847,-2.9997756481,3.3604938984
439.4251332283,-2.9997665882,3.3600826263
440.4251904488,-2.9997663498,3.3596644402
441.4252476692,-2.999777317,3.3592247963
442.4253048897,-2.9997746944,3.3587944508
443.4243621826,-2.9997775555,3.3583703041
444.4244194031,-2.9997916222,3.3579502106
445.4244766235,-2.9997861385,3.3575415611
446.424533844,-2.9997801781,3.3571228981
447.4245910645,-2.9997816086,3.3566932678
448.4246482849,-2.9997839928,3.3562858105
449.4247055054,-2.999774456,3.3558764458
450.4247627258,-2.9997608662,3.3554368019
451.4248199463,-2.9997625351,3.355025053
452.4248771667,-2.999776125,3.3546090126
453.4249343872,-2.9997479916,3.3542056084
454.4249916077,-2.9997615814,3.3537547588
455.4250488281,-2.999771595,3.3533532619
456.4251060486,-2.9997663498,3.3529171944
457.425163269,-2.9997632504,3.3524928093
458.4252204895,-2.9997706413,3.352073431
459.4252772331,-2.9997646809,3.3516671658
460.4253344536,-2.9997601509,3.3512394428
461.4243917465,-2.9997694492,3.3508172035
462.424448967,-2.9997835159,3.3503928185
463.4245061874,-2.9997885227,3.349976778
464.4245634079,-2.9997706413,3.3495495319
465.4246206284,-2.9997882843,3.3491187096
466.4246778488,-2.9997925758,3.348716259
467.4247350693,-2.9997825623,3.3482866287
468.4247922897,-2.9997768402,3.3478653431
469.4248495102,-2.9997916222,3.3474259377
470.4249067307,-2.9997830391,3.3470118046
471.4249639511,-2.9997758865,3.3465921879
472.4250211716,-2.9997830391,3.3461763859
473.425078392,-2.9997727871,3.3457715511
474.4251356125,-2.999776125,3.3453240395
475.4251928329,-2.9997758865,3.344899416
476.4252500534,-2.9997882843,3.344479084
477.4253072739,-2.9997799397,3.344025135
478.42436409,-2.9997839928,3.3436045647
479.4244213104,-2.9997694492,3.3431963921
480.4244785309,-2.9997677803,3.3427865505
481.4245357513,-2.9997808933,3.3423395157
482.4245929718,-2.9997835159,3.3419401646
483.4246501923,-2.9998013973,3.3415009975
484.4247074127,-2.9997727871,3.341098547
485.4247646332,-2.9997861385,3.3406634331
486.4248218536,-2.9997971058,3.3402509689
487.4248790741,-2.9997932911,3.3398337364
488.4249362946,-2.9997694492,3.3394174576
489.424993515,-2.9997937679,3.33897686
490.4250507355,-2.9998013973,3.3385515213
491.4251079559,-2.9997944832,3.338126421
492.4251651764,-2.9997837543,3.3377132416
493.4252223969,-2.9997813702,3.3372905254
494.4252796173,-2.9997971058,3.3368589878
495.4253368378,-2.9997894764,3.3364319801
496.4243936539,-2.999786377,3.3360002041
497.4244508743,-2.9997870922,3.3355710506
498.4245080948,-2.9997935295,3.3351333141
499.4245653152,-2.9997780323,3.3346891403
500.4246225357,-2.9997828007,3.3342502117
501.4246797562,-2.9998111725,3.3338286877
502.4247369766,-2.9997851849,3.3334069252
503.4247941971,-2.9997937679,3.3329715729
504.4248514175,-2.9997661114,3.3325321674
505.424908638,-2.9997866154,3.3321006298
506.4249658585,-2.9998013973,3.3316745758
507.4250230789,-2.9997794628,3.3312339783
508.4250802994,-2.9997880459,3.3308153152
509.4251375198,-2.9997932911,3.3303861618
510.4251947403,-2.9997849464,3.3299450874
511.4252519608,-2.9997644424,3.3294985294
512.4253091812,-2.9998030663,3.3290746212
513.4243659973,-2.9997882843,3.3286297321
514.4244236946,-2.9997780323,3.328192234
515.4244804382,-2.9997916222,3.3277585506
516.4245376587,-2.9997787476,3.3273339272
517.4245948792,-2.9997851849,3.3268904686
518.4246520996,-2.9997856617,3.326458931
519.4247088432,-2.999796629,3.3260319233
520.4247665405,-2.9997999668,3.3255929947
521.4248232841,-2.9997799397,3.3251514435
522.4248809814,-2.9997918606,3.3247025013
523.4249377251,-2.9997980595,3.3242812157
524.4249954224,-2.9997797012,3.3238310814
525.425052166,-2.9997634888,3.3234069347
526.4251098633,-2.999776125,3.3229706287
527.4251666069,-2.9997756481,3.3225243092
528.4252243042,-2.9997835159,3.3220984936
529.4252810478,-2.9997878075,3.3216335773
530.4253387451,-2.9997758865,3.3212273121
531.4243955612,-2.9997701645,3.320782423
532.4244532585,-2.9997894764,3.3203351498
533.4245100021,-2.9997813702,3.3199038506
534.4245672226,-2.999789238,3.3194446564
535.4246244431,-2.9998049736,3.3189914227
536.4246816635,-2.9997811317,3.3185656071
537.424738884,-2.9997861385,3.3181233406
538.4247961044,-2.9997844696,3.317691803
539.4248528481,-2.9997735023,3.3172323704
540.4249105453,-2.9997885227,3.3167960644
541.424967289,-2.9997935295,3.316369772
542.4250249863,-2.9997830391,3.3158950806
543.4250817299,-2.9997870922,3.3154718876
544.4251394272,-2.9997849464,3.3150122166
545.4251961708,-2.9997835159,3.3145718575
546.4252538681,-2.9997973442,3.3141307831
547.4253106117,-2.9997909069,3.3136777878
548.4243679047,-2.9997990131,3.3132433891
549.4244251251,-2.9997899532,3.3127925396
550.4244823456,-2.9997756481,3.3123497963
551.424539566,-2.9997825623,3.3118898869
552.4245967865,-2.9997684956,3.3114526272
553.424654007,-2.9997706413,3.3109920025
554.4247112274,-2.9997718334,3.3105304241
555.4247684479,-2.9997885227,3.3100800514
556.4248256683,-2.9997799397,3.309640646
557.4248828888,-2.9997651577,3.3091800213
558.4249396324,-2.9997866154,3.3087389469
559.4249968529,-2.9997739792,3.3082983494
560.4250540733,-2.9997754097,3.3078348637
561.4251112938,-2.9997794628,3.3073978424
562.4251685143,-2.9997713566,3.3069591522
563.4252257347,-2.9997706413,3.3065025806
564.4252829552,-2.9997742176,3.3060576916
565.4253401756,-2.9997732639,3.3056046963
566.4243974686,-2.9997611046,3.3051533699
567.424454689,-2.9997725487,3.3047025204
568.4245119095,-2.999778986,3.3042616844
569.4245691299,-2.999774456,3.3038012981
570.4246263504,-2.9997694492,3.3033463955
571.4246835709,-2.9997618198,3.3028903008
572.4247407913,-2.9997837543,3.3024339676
573.4247980118,-2.9997680187,3.3019824028
574.4248552322,-2.9997520447,3.3015422821
575.4249124527,-2.999776125,3.3010678291
576.4249696732,-2.9997720718,3.3006131649
577.4250268936,-2.9997622967,3.3001616001
578.4250836372,-2.9997720718,3.2997019291
579.4251408577,-2.9997806549,3.2992687225
580.4251980782,-2.9997596741,3.2988140583
581.4252552986,-2.9997692108,3.298368454
582.4253125191,-2.9997885227,3.2979028225
583.424369812,-2.9997656345,3.297472477
584.4244270325,-2.9997720718,3.2970066071
585.4244842529,-2.9997794628,3.2965531349
586.4245414734,-2.9997856617,3.2960991859
587.4245986938,-2.9997675419,3.295643568
588.4246559143,-2.9997725487,3.2951922417
589.4247131348,-2.9997842312,3.2947244644
590.4247703552,-2.9997689724,3.2942750454
591.4248275757,-2.9997611046,3.2938141823
592.4248847961,-2.9997665882,3.2933373451
593.4249420166,-2.9997649193,3.2928857803
594.4249992371,-2.9997780323,3.2924127579
595.4250564575,-2.9997754097,3.2919464111
596.425113678,-2.9997770786,3.2914977074
597.4251708984,-2.9997692108,3.291021347
598.4252276421,-2.9997713566,3.290551424
599.4252848625,-2.9997794628,3.2900788784
600.425342083,-2.9997727871,3.2896254063
601.4243993759,-2.9997837543,3.2891590595
602.4244565964,-2.9997823238,3.2886927128
603.4245138168,-2.9997634888,3.2882049084
604.4245710373,-2.9997909069,3.2877333164
605.4246282578,-2.9997899532,3.2872672081
606.4246854782,-2.9997684956,3.2867765427
607.4247426987,-2.9997851849,3.2863206863
608.4247999191,-2.9997775555,3.285867691
609.4248571396,-2.9997727871,3.2853767872
610.42491436,-2.9997842312,3.2848973274
611.4249715805,-2.9997904301,3.2844438553
612.425028801,-2.9997849464,3.2839734554
613.4250860214,-2.9997870922,3.2834873199
614.4251432419,-2.999786377,3.2830107212
615.4252004623,-2.9998145103,3.2825570107
616.4252576828,-2.9997706413,3.2820999622
617.4253144264,-2.9997601509,3.2816410065
618.4243717194,-2.9997677803,3.281157732
619.4244289398,-2.9997880459,3.280698061
620.4244861603,-2.9997780323,3.2802329063
621.4245433807,-2.9997849464,3.2797532082
622.4246006012,-2.9997801781,3.2792785168
623.4246578217,-2.9997825623,3.2788083553
624.4247150421,-2.9997797012,3.2783405781
625.4247722626,-2.9997706413,3.2778782845
626.424829483,-2.9997713566,3.2774040699
627.4248867035,-2.999767065,3.276917696
628.424943924,-2.999774456,3.2764348984
629.4250011444,-2.9997904301,3.2759768963
630.4250583649,-2.9997756481,3.2754974365
631.4251155853,-2.9997651577,3.2750306129
632.4251728058,-2.999796629,3.274554491
633.4252300262,-2.9997768402,3.2741074562
634.4252872467,-2.9997749329,3.2736325264
635.4253444672,-2.9997742176,3.2731392384
636.4244012833,-2.9997785091,3.2726745605
637.4244585037,-2.9997775555,3.2721903324
638.4245152473,-2.999787569,3.2717092037
639.4245729446,-2.999774456,3.271238327
640.4246296883,-2.999768734,3.2707605362
641.4246873856,-2.9997899532,3.2702839375
642.4247441292,-2.9997916222,3.2698156834
643.4248018265,-2.9997758865,3.26932621
