Time (s),Current (A),Voltage(V)
60.423456192,-2.9997022152,3.6392047405
61.4235134125,-2.9997124672,3.6374146938
62.4235706329,-2.9997227192,3.6356658936
63.4236278534,-2.9997003078,3.6339211464
64.4236850739,-2.9997036457,3.6322023869
65.4237422943,-2.9997255802,3.6304867268
66.4227991104,-2.9996972084,3.6288125515
67.4228563309,-2.9997177124,3.6271338463
68.4229135513,-2.9997208118,3.625469923
69.4229707718,-2.9996986389,3.6238384247
70.4230279922,-2.9997198582,3.6222229004
71.4230852127,-2.9997177124,3.6206181049
72.4231424332,-2.9997045994,3.6190180779
73.4231996536,-2.9997413158,3.6174309254
74.4232568741,-2.9997255802,3.6158885956
75.4233140945,-2.9997105598,3.6143682003
76.423371315,-2.9997181892,3.6128501892
77.4234285355,-2.9997282028,3.6113626957
78.4234857559,-2.9997124672,3.6098613739
79.4235429764,-2.9997239113,3.608412981
80.4236001968,-2.9997410774,3.6069464684
81.4236574173,-2.9997293949,3.6055316925
82.4237146378,-2.9997310638,3.6040887833
83.4227719307,-2.9997329712,3.6026988029
84.4228291512,-2.9997138977,3.6013185978
85.4228858948,-2.9997279644,3.5999388695
86.4229431152,-2.999727726,3.5985972881
87.4230003357,-2.9997224808,3.5972483158
88.4230575562,-2.9997420311,3.5959329605
89.4231147766,-2.9997484684,3.5946171284
90.4231719971,-2.9997358322,3.593334198
91.4232292175,-2.9997315407,3.5920732021
92.423286438,-2.999745369,3.5908153057
93.4233436584,-2.9997384548,3.5895631313
94.4234008789,-2.9997315407,3.5883197784
95.4234580994,-2.9997527599,3.5871181488
96.4235153198,-2.9997375011,3.5858929157
97.4235725403,-2.9997286797,3.5847065449
98.4236297607,-2.9997549057,3.5835385323
99.4236869812,-2.999735117,3.5823655128
100.4237442017,-2.9997370243,3.581196785
101.4228014946,-2.9997470379,3.5800409317
102.4228587151,-2.9997332096,3.5789186954
103.4229159355,-2.9997215271,3.5777988434
104.422973156,-2.9997346401,3.5766837597
105.4230298996,-2.9997279644,3.5755622387
106.4230871201,-2.9997286797,3.5744774342
107.4231443405,-2.9997441769,3.5733985901
108.423201561,-2.9997255802,3.5723018646
109.4232587814,-2.9997487068,3.5712368488
110.4233160019,-2.9997496605,3.5701646805
111.4233732224,-2.9997372627,3.5691304207
112.4234304428,-2.9997346401,3.56807971
113.4234876633,-2.999753952,3.5670506954
114.4235448837,-2.9997336864,3.5660235882
115.4236021042,-2.9997329712,3.5649814606
116.4236593246,-2.9997451305,3.5639722347
117.4237165451,-2.9997317791,3.5629544258
118.422773838,-2.9997432232,3.5619628429
119.4228310585,-2.9997398853,3.5609633923
120.422888279,-2.9997372627,3.559971571
121.4229454994,-2.9997396469,3.5589859486
122.4230027199,-2.9997451305,3.5580000877
123.4230599403,-2.9997537136,3.5570263863
124.423116684,-2.9997582436,3.5560603142
125.4231739044,-2.9997441769,3.5550925732
126.4232311249,-2.9997520447,3.5541219711
127.4232883453,-2.9997501373,3.5531718731
128.4233455658,-2.9997403622,3.5522184372
129.4234027863,-2.9997529984,3.5512828827
130.4234600067,-2.9997420311,3.550337553
131.4235172272,-2.9997560978,3.5493934155
132.4235744476,-2.9997546673,3.548469305
133.4236316681,-2.9997439384,3.5475337505
134.4236888885,-2.9997541904,3.5466086864
135.423746109,-2.9997458458,3.5456984043
136.4228034019,-2.9997589588,3.5447905064
137.4228601456,-2.9997413158,3.54388237
138.4229178429,-2.9997491837,3.5429823399
139.4229745865,-2.9997699261,3.542072773
140.4230322838,-2.9997527599,3.5411753654
141.4230890274,-2.9997344017,3.5402758121
142.4231467247,-2.9997515678,3.5393977165
143.4232034683,-2.999758482,3.5384962559
144.4232606888,-2.9997625351,3.5376114845
145.4233179092,-2.9997780323,3.5367302895
146.4233751297,-2.9997570515,3.5358614922
147.4234323502,-2.9997534752,3.5349988937
148.4234895706,-2.999771595,3.5341293812
149.4235463142,-2.9997546673,3.5332438946
150.4236040115,-2.9997577667,3.5323796272
151.4236607552,-2.9997541904,3.5315244198
152.4237184525,-2.9997494221,3.5306596756
153.4227752686,-2.9997577667,3.5298006535
154.4228329659,-2.9997501373,3.5289497375
155.4228897095,-2.9997520447,3.5280971527
156.4229474068,-2.9997420311,3.5272526741
157.4230041504,-2.9997591972,3.5264003277
158.4230618477,-2.999753952,3.5255579948
159.4231185913,-2.9997589588,3.5247395039
160.4231762886,-2.9997563362,3.5238816738
161.4232330322,-2.9997582436,3.5230400562
162.4232907295,-2.9997391701,3.5222084522
163.4233474731,-2.9997739792,3.5213699341
164.4234046936,-2.9997553825,3.5205714703
165.4234619141,-2.9997515678,3.5197343826
166.4235191345,-2.9997591972,3.5189063549
167.423576355,-2.9997630119,3.5180799961
168.4236335754,-2.9997467995,3.5172817707
169.4236903191,-2.999778986,3.5164403915
170.4237480164,-2.9997401237,3.5156521797
171.4228048325,-2.9997634888,3.5148489475
172.4228620529,-2.9997484684,3.514015913
173.4229192734,-2.9997735023,3.5132210255
174.4229764938,-2.9997446537,3.5124309063
175.4230337143,-2.9997611046,3.5116302967
176.4230909348,-2.9997546673,3.510846138
177.4231481552,-2.999774456,3.5100474358
178.4232053757,-2.9997506142,3.5092549324
179.4232625961,-2.9997718334,3.5084507465
180.4233198166,-2.9997551441,3.5076777935
181.423377037,-2.9997527599,3.5068743229
182.4234342575,-2.9997577667,3.5060925484
183.423491478,-2.9997501373,3.5053224564
184.4235486984,-2.999765873,3.504540205
185.4236059189,-2.9997608662,3.5037562847
186.4236631393,-2.9997506142,3.5029819012
187.423719883,-2.9997601509,3.5022175312
188.4227771759,-2.9997475147,3.5014338493
189.4228343964,-2.999753952,3.5006814003
190.4228916168,-2.9997520447,3.49990201
191.4229488373,-2.9997594357,3.4991419315
192.4230060577,-2.9997520447,3.4983716011
193.4230632782,-2.9997520447,3.4976346493
194.4231204987,-2.9997472763,3.4968559742
195.4231777191,-2.9997515678,3.4961075783
196.4232349396,-2.9997563362,3.4953505993
197.42329216,-2.9997479916,3.4945895672
198.4233493805,-2.9997603893,3.4938585758
199.423406601,-2.9997451305,3.4930915833
200.4234638214,-2.9997591972,3.4923472404
201.4235210419,-2.9997432232,3.4916212559
202.4235782623,-2.9997589588,3.4908668995
203.4236354828,-2.9997508526,3.4901072979
204.4236927032,-2.9997577667,3.4893863201
205.4237499237,-2.9997406006,3.4886469841
206.4228067398,-2.9997570515,3.4879107475
207.4228639603,-2.9997403622,3.4871695042
208.4229211807,-2.9997515678,3.4864506721
209.4229784012,-2.9997632504,3.4857230186
210.4230356216,-2.999756813,3.4849839211
211.4230928421,-2.9997680187,3.4842591286
212.4231500626,-2.9997513294,3.4835307598
213.423207283,-2.999768734,3.4828155041
214.4232645035,-2.9997358322,3.4820888042
215.4233217239,-2.9997665882,3.4813752174
216.4233789444,-2.9997522831,3.4806668758
217.4234361649,-2.9997637272,3.4799437523
218.4234933853,-2.9997680187,3.4792451859
219.4235506058,-2.9997615814,3.4785308838
220.4236078262,-2.9997601509,3.4778101444
221.4236650467,-2.9997704029,3.4771187305
222.4237222672,-2.999767065,3.4764277935
223.4227790833,-2.9997525215,3.4757146835
224.4228363037,-2.999768734,3.4750161171
225.4228935242,-2.9997851849,3.4743008614
226.4229507446,-2.9997725487,3.4736127853
227.4230079651,-2.9997620583,3.4729156494
228.4230651855,-2.9997618198,3.4722242355
229.423122406,-2.9997661114,3.4715106487
230.4231796265,-2.9997546673,3.4708135128
231.4232368469,-2.9997651577,3.4701416492
232.4232940674,-2.9997582436,3.4694314003
233.4233512878,-2.9997546673,3.4687690735
234.4234085083,-2.9997508526,3.4680731297
235.4234657288,-2.9997644424,3.4673941135
236.4235229492,-2.9997501373,3.466707468
237.4235801697,-2.9997646809,3.4660260677
238.4236373901,-2.9997591972,3.4653565884
239.4236946106,-2.9997615814,3.4646761417
240.4237518311,-2.9997646809,3.4639928341
241.422809124,-2.9997844696,3.4633252621
242.4228663445,-2.9997720718,3.46266222
243.4229230881,-2.9997820854,3.4619932175
244.4229803085,-2.9997675419,3.4613316059
245.423037529,-2.9997649193,3.4606626034
246.4230947495,-2.9997820854,3.4599957466
247.4231519699,-2.9997727871,3.4593307972
248.4232091904,-2.9997637272,3.4586718082
249.4232664108,-2.9997470379,3.4579937458
250.4233236313,-2.9997718334,3.4573304653
251.4233808517,-2.9997506142,3.4566950798
252.4234380722,-2.9997680187,3.4560465813
253.4234952927,-2.9997580051,3.4553778172
254.4235525131,-2.9997661114,3.4547338486
255.4236097336,-2.9997491837,3.4540774822
256.423666954,-2.9997656345,3.4534263611
257.4237241745,-2.9997417927,3.4527738094
258.4227809906,-2.9997606277,3.4521286488
259.4228386879,-2.9997520447,3.451488018
260.4228954315,-2.999753952,3.4508664608
261.4229531288,-2.9997513294,3.4502100945
262.4230098724,-2.9997496605,3.4495818615
263.4230670929,-2.999755621,3.4489378929
264.4231243134,-2.9997441769,3.4483149052
265.4231815338,-2.9997563362,3.447675705
266.4232387543,-2.9997520447,3.44704175
267.4232959747,-2.9997799397,3.4464030266
268.4233527184,-2.9997596741,3.4457936287
269.4234104156,-2.999767065,3.4451565742
270.4234671593,-2.9997498989,3.4445366859
271.4235248566,-2.9997782707,3.4438934326
272.4235816002,-2.9997601509,3.4432883263
273.4236392975,-2.9997799397,3.4426748753
274.4236960411,-2.9997768402,3.4420433044
275.4237537384,-2.9997868538,3.4414353371
276.4228105545,-2.9997634888,3.4408209324
277.4228682518,-2.9997644424,3.4402105808
278.4229249954,-2.9997498989,3.4395928383
279.4229826927,-2.9997837543,3.4389779568
280.4230394363,-2.9997522831,3.4383714199
281.4230971336,-2.9997718334,3.4377670288
282.4231538773,-2.9997549057,3.4371454716
283.4232110977,-2.9997639656,3.4365470409
284.4232683182,-2.999758482,3.4359371662
285.4233255386,-2.9997520447,3.4353442192
286.4233827591,-2.9997491837,3.4347457886
287.4234399796,-2.9997384548,3.4341268539
288.4234967232,-2.9997611046,3.4335434437
289.4235544205,-2.9997470379,3.4329321384
290.4236111641,-2.9997410774,3.4323441982
291.4236688614,-2.9997622967,3.4317510128
292.423725605,-2.9997513294,3.4311640263
293.4227828979,-2.9997689724,3.4305720329
294.4228401184,-2.999767065,3.4299781322
295.4228973389,-2.9997618198,3.429387331
296.4229545593,-2.9997591972,3.4287993908
297.4230117798,-2.9997344017,3.4282245636
298.4230690002,-2.9997742176,3.4276468754
299.4231262207,-2.9997646809,3.4270691872
300.4231834412,-2.9997673035,3.4264903069
301.4232406616,-2.9997630119,3.4259076118
302.4232978821,-2.9997529984,3.4253156185
303.4233551025,-2.9997665882,3.4247581959
304.423412323,-2.9997491837,3.4241807461
305.4234695435,-2.9997677803,3.4236040115
306.4235262871,-2.999756813,3.4230310917
307.4235835075,-2.9997701645,3.4224939346
308.423640728,-2.9997735023,3.4218988419
309.4236979485,-2.9997577667,3.4213552475
310.4227552414,-2.9997770786,3.4207897186
311.4228124619,-2.9997580051,3.4202225208
312.4228696823,-2.9997937679,3.4196615219
313.4229269028,-2.9997549057,3.419106245
314.4229841232,-2.9997575283,3.4185688496
315.4230413437,-2.9997501373,3.4179964066
316.4230985641,-2.9997594357,3.4174385071
317.4231557846,-2.9997782707,3.4168684483
318.4232130051,-2.9997553825,3.4163312912
319.4232702255,-2.9997878075,3.41578722
320.423327446,-2.9997546673,3.4152302742
321.4233846664,-2.9997794628,3.4146900177
322.4234418869,-2.9997711182,3.414134264
323.4234991074,-2.9997820854,3.4135842323
324.4235563278,-2.9997601509,3.4130632877
325.4236135483,-2.9997870922,3.4124941826
326.4236702919,-2.9997649193,3.4119627476
327.4237275124,-2.9997844696,3.4114296436
328.4227848053,-2.9997889996,3.410888195
329.4228420258,-2.9997811317,3.4103579521
330.4228992462,-2.9997746944,3.4098339081
331.4229564667,-2.9997665882,3.4092977047
332.4230136871,-2.999786377,3.4087724686
333.4230709076,-2.9997634888,3.4082474709
334.4231281281,-2.9997758865,3.4077146053
335.4231853485,-2.9997646809,3.4071941376
336.423242569,-2.999786377,3.4066832066
337.4232997894,-2.9997720718,3.4061589241
338.4233570099,-2.9997749329,3.4056441784
339.4234142303,-2.9997591972,3.405133009
340.4234714508,-2.9997758865,3.404614687
341.4235286713,-2.9997811317,3.4040927887
342.4235858917,-2.9997646809,3.4035732746
343.4236431122,-2.9997706413,3.4030659199
344.4237003326,-2.9997589588,3.4025630951
345.4227571487,-2.9997711182,3.4020540714
346.4228143692,-2.9997825623,3.4015381336
347.4228715897,-2.9997465611,3.4010453224
348.4229288101,-2.9997611046,3.4005353451
349.4229860306,-2.999758482,3.4000532627
350.423043251,-2.999758482,3.3995530605
351.4231004715,-2.9997677803,3.3990576267
352.423157692,-2.9997630119,3.3985688686
353.4232149124,-2.9997749329,3.3980662823
354.4232721329,-2.9997606277,3.3975634575
355.4233293533,-2.999768734,3.3970890045
356.4233865738,-2.9997513294,3.3965935707
357.4234437943,-2.9997704029,3.396119833
358.4235010147,-2.9997720718,3.3956303596
359.4235582352,-2.9997522831,3.3951454163
360.4236154556,-2.9997644424,3.3946835995
361.4236726761,-2.9997501373,3.394204855
362.4237298965,-2.999777317,3.3937208652
363.4227867126,-2.9997637272,3.393253088
364.4228439331,-2.9997651577,3.3927879333
365.4229011536,-2.9997549057,3.3923032284
366.422958374,-2.9997620583,3.3918433189
367.4230155945,-2.9997656345,3.3913667202
368.4230728149,-2.999745369,3.3908970356
369.4231300354,-2.9997649193,3.3904409409
370.4231872559,-2.999771595,3.3899567127
371.4232444763,-2.9997720718,3.3895103931
372.4233016968,-2.9997632504,3.3890407085
373.4233589172,-2.9997801781,3.388584137
374.4234161377,-2.9997689724,3.3881344795
375.4234733582,-2.999786377,3.3876752853
376.4235305786,-2.9997649193,3.3872201443
377.4235877991,-2.9997806549,3.3867719173
378.4236450195,-2.9997632504,3.386307478
379.42370224,-2.9997780323,3.3858888149
380.4227595329,-2.9997861385,3.3854234219
381.4228162766,-2.9997646809,3.3849840164
382.422873497,-2.999792099,3.38453722
383.4229307175,-2.999777317,3.3840956688
384.4229879379,-2.9997866154,3.3836376667
385.4230451584,-2.9997780323,3.3831923008
386.4231023788,-2.9997954369,3.3827724457
387.4231591225,-2.9997749329,3.3823163509
388.4232168198,-2.9997766018,3.3819003105
389.4232735634,-2.9997673035,3.3814659119
390.4233312607,-2.9997816086,3.3810322285
391.4233880043,-2.9997780323,3.3806033134
392.4234457016,-2.999776125,3.3801629543
393.4235024452,-2.9997856617,3.3797307014
394.4235601425,-2.9997615814,3.3792872429
395.4236168861,-2.9997932911,3.3788647652
396.4236745834,-2.9997632504,3.3784468174
397.4237313271,-2.999787569,3.3780119419
398.4227890968,-2.9997704029,3.3775908947
399.4228458405,-2.9997911453,3.3771708012
400.4229035378,-2.9997754097,3.3767468929
401.4229602814,-2.9997844696,3.3763315678
402.4230175018,-2.9997770786,3.3759098053
403.4230747223,-2.9997940063,3.375500679
404.4231319427,-2.999786377,3.3750832081
405.4231886864,-2.9997801781,3.3746528625
406.4232463837,-2.999777317,3.3742423058
407.4233031273,-2.9997899532,3.3738327026
408.4233608246,-2.9997508526,3.3734247684
409.4234175682,-2.9997694492,3.3730082512
410.4234752655,-2.9997799397,3.3725602627
411.4235320091,-2.999787569,3.3721745014
412.4235897064,-2.9997706413,3.3717517853
413.42364645,-2.999774456,3.3713476658
414.4237041473,-2.9997813702,3.3709311485
415.4227609634,-2.9997665882,3.3705198765
416.4228181839,-2.9997701645,3.3701152802
417.4228754044,-2.9997651577,3.3697030544
418.4229326248,-2.9997665882,3.3692800999
419.4229898453,-2.9997830391,3.368874073
420.4230470657,-2.9997570515,3.3684692383
421.4231042862,-2.9997782707,3.368065834
422.4231615067,-2.999768734,3.3676538467
423.4232187271,-2.9997849464,3.3672411442
424.4232759476,-2.9997820854,3.3668425083
425.4233326912,-2.9997770786,3.3664200306
426.4233899117,-2.9997766018,3.3660211563
427.4234471321,-2.9997725487,3.3655998707
428.4235043526,-2.9997746944,3.3652100563
429.423561573,-2.999771595,3.3647911549
430.4236187935,-2.9997746944,3.3643908501
431.4236760139,-2.9997727871,3.3639986515
432.4237332344,-2.9997725487,3.3635766506
433.4227905273,-2.9997813702,3.3631720543
434.4228477478,-2.9997932911,3.3627614975
435.4229049683,-2.999774456,3.3623661995
436.4229621887,-2.9997720718,3.3619582653
437.4230194092,-2.9997580051,3.3615324497
438.4230766296,-2.9997813702,3.3611238003
439.4231338501,-2.9997794628,3.3607263565
440.4231910706,-2.999786377,3.3603420258
441.423248291,-2.9997861385,3.3599281311
442.4233055115,-2.9997611046,3.3595211506
443.4233627319,-2.9997780323,3.3591263294
444.4234199524,-2.9997735023,3.3587164879
445.423476696,-2.9997711182,3.3583261967
446.4235339165,-2.9997866154,3.3579053879
447.4235911369,-2.9997646809,3.357519865
448.4236483574,-2.9997806549,3.3571052551
449.4237055779,-2.9997837543,3.356698513
450.4227628708,-2.9997694492,3.3562834263
451.4228200912,-2.9997799397,3.3559019566
452.4228773117,-2.9997746944,3.3554899693
453.4229345322,-2.9997811317,3.3550779819
454.4229917526,-2.9997932911,3.3546636105
455.4230489731,-2.9997754097,3.3542752266
456.4231061935,-2.99979496,3.3538591862
457.423163414,-2.9997601509,3.3534584045
458.4232206345,-2.9997780323,3.3530447483
459.4232778549,-2.9997963905,3.3526291847
460.4233350754,-2.9997823238,3.3522310257
461.4233922958,-2.9997735023,3.351824522
462.4234495163,-2.9997785091,3.3514273167
463.4235067368,-2.9997823238,3.3510212898
464.4235639572,-2.9997699261,3.3506014347
465.4236207008,-2.9997508526,3.3501927853
466.4236779213,-2.9997718334,3.3498027325
467.4237351418,-2.9997806549,3.3493740559
468.4227924347,-2.9997730255,3.3489720821
469.4228496552,-2.999753952,3.3485770226
470.4229068756,-2.9997651577,3.3481652737
471.4229640961,-2.999758482,3.3477602005
472.4230213165,-2.9997675419,3.3473596573
473.423078537,-2.9997713566,3.3469614983
474.4231357574,-2.9997639656,3.3465442657
475.4231929779,-2.9997940063,3.346126318
476.4232501984,-2.9997694492,3.3457314968
477.4233074188,-2.9997727871,3.3453366756
478.4233646393,-2.9997649193,3.3449099064
479.4234218597,-2.9997746944,3.3445117474
480.4234790802,-2.9997909069,3.344119072
481.4235363007,-2.999768734,3.3437037468
482.4235935211,-2.9997615814,3.3433101177
483.4236507416,-2.999777317,3.3428797722
484.4237074852,-2.9997570515,3.3424794674
485.4227647781,-2.9997675419,3.342058897
486.4228219986,-2.9997923374,3.3416535854
487.4228792191,-2.9997825623,3.341231823
488.4229364395,-2.9997749329,3.3408620358
489.42299366,-2.9997787476,3.3404328823
490.4230508804,-2.9997837543,3.3400225639
491.4231081009,-2.9997854233,3.3395886421
492.4231653214,-2.9997844696,3.3391923904
493.4232225418,-2.9997870922,3.3387715816
494.4232797623,-2.9997885227,3.338360548
495.4233369827,-2.9997785091,3.3379445076
496.4233942032,-2.9997909069,3.3375358582
497.4234514236,-2.9997801781,3.3371186256
498.4235086441,-2.9997787476,3.3367142677
499.4235658646,-2.9997713566,3.3362927437
500.423623085,-2.999771595,3.3358912468
501.4236803055,-2.9997758865,3.3354897499
502.4237375259,-2.999774456,3.3350598812
503.422794342,-2.9997735023,3.3346455097
504.4228510857,-2.9997856617,3.3342347145
505.422908783,-2.9997677803,3.3338093758
506.4229655266,-2.9997816086,3.3334052563
507.4230232239,-2.9997930527,3.3329770565
508.4230799675,-2.999778986,3.3325722218
509.4231376648,-2.9997801781,3.3321561813
510.4231944084,-2.9997808933,3.3317279816
511.4232521057,-2.9997882843,3.3313086033
512.4233088493,-2.9997742176,3.3308854103
513.4233665466,-2.9997820854,3.3304564953
514.4234232903,-2.9997816086,3.3300359249
515.4234809875,-2.9997806549,3.3296201229
516.4235377312,-2.9997816086,3.3292114735
517.4235954285,-2.9997577667,3.328795433
518.4236521721,-2.9997839928,3.3283815384
519.4237098694,-2.9997625351,3.3279709816
520.4227666855,-2.999765873,3.3275411129
521.4228239059,-2.9997768402,3.327123642
522.4228811264,-2.9997766018,3.3266913891
523.4229383469,-2.9997692108,3.3262848854
524.4229950905,-2.9997725487,3.3258609772
525.4230527878,-2.9997735023,3.3254377842
526.4231095314,-2.9997906685,3.3250198364
527.4231672287,-2.9997816086,3.3245921135
528.4232239723,-2.9997889996,3.324174881
529.4232816696,-2.9997909069,3.3237378597
530.4233384132,-2.9997787476,3.323318243
531.4233961105,-2.999786377,3.3228816986
532.4234528542,-2.99979496,3.3224539757
533.4235105515,-2.9997854233,3.3220231533
534.4235672951,-2.9997806549,3.3216235638
535.4236249924,-2.9997787476,3.3211872578
536.423681736,-2.999776125,3.3207633495
537.4237394333,-2.9998061657,3.3203394413
538.4227962494,-2.9997766018,3.3199262619
539.4228534698,-2.9997820854,3.3195023537
540.4229106903,-2.9997918606,3.3190820217
541.4229679108,-2.9997746944,3.3186531067
542.4230251312,-2.9997775555,3.3182322979
543.4230823517,-2.9998028278,3.3177919388
544.4231390953,-2.9997782707,3.3173861504
545.4231963158,-2.9998018742,3.3169491291
546.4232535362,-2.9998009205,3.3165233135
547.4233107567,-2.999806881,3.3160917759
548.4233679771,-2.9997925758,3.3156797886
549.4234251976,-2.9997828007,3.3152494431
550.4234824181,-2.9997849464,3.3148360252
551.4235396385,-2.9997944832,3.3143758774
552.423596859,-2.9997801781,3.3139569759
553.4236540794,-2.9997870922,3.313529253
554.4237112999,-2.9997899532,3.3131086826
555.4227685928,-2.999774456,3.3126661777
556.4228258133,-2.9997940063,3.3122301102
557.4228830338,-2.999777317,3.3117911816
558.4229402542,-2.9997990131,3.3113672733
559.4229974747,-2.9997878075,3.3109190464
560.4230546951,-2.9997770786,3.3104856014
561.4231119156,-2.9997947216,3.3100459576
562.423169136,-2.9997906685,3.3096013069
563.4232263565,-2.9997918606,3.3091797829
564.4232831001,-2.9997906685,3.3087246418
565.4233403206,-2.9997816086,3.3082802296
566.423397541,-2.9997904301,3.3078553677
567.4234547615,-2.9997811317,3.3074171543
568.423511982,-2.9997754097,3.3069965839
569.4235692024,-2.9997897148,3.3065435886
570.4236264229,-2.9997766018,3.3061048985
571.4236836433,-2.9997828007,3.3056724072
572.4237408638,-2.9997904301,3.3052151203
573.4227981567,-2.9997730255,3.3047790527
574.4228553772,-2.9997651577,3.3043384552
575.4229125977,-2.9997930527,3.3038890362
576.4229698181,-2.9997801781,3.3034586906
577.4230270386,-2.9997825623,3.3030138016
578.423084259,-2.9997766018,3.3025844097
579.4231414795,-2.9997775555,3.3021330833
580.4231987,-2.9997849464,3.3017148972
581.4232559204,-2.9997932911,3.3012676239
582.4233131409,-2.999786377,3.3008205891
583.4233698845,-2.9997930527,3.3003704548
584.4234271049,-2.9998042583,3.2999489307
585.4234843254,-2.9997909069,3.2994778156
586.4235415459,-2.9997835159,3.2990367413
587.4235987663,-2.9997959137,3.2986068726
588.4236559868,-2.9997861385,3.2981581688
589.4237132072,-2.999787569,3.2977030277
590.4227705002,-2.9997835159,3.2972757816
591.4228277206,-2.9997808933,3.2968337536
592.4228849411,-2.9997837543,3.2963731289
593.4229421616,-2.9997882843,3.2959368229
594.422999382,-2.999789238,3.2954826355
595.4230566025,-2.9997785091,3.295034647
596.4231138229,-2.9997909069,3.294567585
597.4231710434,-2.9997823238,3.2941184044
598.4232282639,-2.9997720718,3.293669939
599.4232854843,-2.9998085499,3.2932186127
600.4233427048,-2.999786377,3.2927730083
601.4233999252,-2.9997987747,3.2923254967
602.4234571457,-2.9997925758,3.2918727398
603.4235138893,-2.999771595,3.2914245129
604.4235711098,-2.9997916222,3.2909724712
605.4236283302,-2.9997889996,3.2905073166
606.4236855507,-2.9997794628,3.2900676727
607.4237427711,-2.9998013973,3.2896294594
608.4228000641,-2.9998013973,3.2891709805
609.4228572845,-2.9997785091,3.2887232304
610.422914505,-2.9997849464,3.2882711887
611.4229717255,-2.9998016357,3.2878172398
612.4230289459,-2.999786377,3.2873663902
613.4230861664,-2.9997768402,3.2869169712
614.4231433868,-2.999786377,3.2864580154
615.4232006073,-2.99979949,3.286003828
616.4232578278,-2.9997839928,3.2855551243
617.4233150482,-2.9997768402,3.2851161957
618.4233722687,-2.9997918606,3.2846593857
619.4234294891,-2.9997885227,3.2841923237
620.4234867096,-2.9997816086,3.2837400436
621.4235439301,-2.9997937679,3.2832729816
622.4236011505,-2.9997711182,3.2828090191
623.4236578941,-2.9997797012,3.2823734283
624.4237151146,-2.999786377,3.281901598
625.4227719307,-2.9998016357,3.2814338207
626.422829628,-2.9997835159,3.2809817791
627.4228863716,-2.9997985363,3.2805197239
628.4229440689,-2.9997823238,3.2800545692
629.4230008125,-2.9998064041,3.279589653
630.4230585098,-2.999786377,3.2791316509
631.4231152534,-2.9997811317,3.2786867619
632.4231729507,-2.9997918606,3.2782068253
633.4232296944,-2.9997811317,3.2777667046
634.4232873917,-2.9998049736,3.2772910595
635.4233441353,-2.9997951984,3.2768521309
636.4234018326,-2.9997954369,3.2763907909
637.4234585762,-2.9998002052,3.2759270668
638.4235162735,-2.9998013973,3.275452137
639.4235730171,-2.9998090267,3.2749867439
640.4236307144,-2.9997820854,3.2745387554
641.423687458,-2.9998056889,3.2740719318
642.4237451553,-2.9998025894,3.2735798359
