Time (s),Current (A),Voltage(V)
116.4236593246,-2.9997296333,3.5606729984
117.4227166176,-2.9997372627,3.5596461296
118.422773838,-2.999755621,3.558621645
119.4228310585,-2.9997498989,3.5576229095
120.4228878021,-2.9997537136,3.5565958023
121.4229450226,-2.9997565746,3.555583477
122.423002243,-2.999755621,3.5545971394
123.4230594635,-2.9997446537,3.5536122322
124.423116684,-2.9997417927,3.5526225567
125.4231739044,-2.9997391701,3.5516285896
126.4232311249,-2.9997487068,3.5506391525
127.4232883453,-2.9997446537,3.5496673584
128.4233455658,-2.9997348785,3.548699379
129.4234027863,-2.9997472763,3.5477190018
130.4234600067,-2.9997391701,3.5467801094
131.4235172272,-2.99974823,3.5458221436
132.4235744476,-2.9997484684,3.5448710918
133.4236316681,-2.999756813,3.5439167023
134.422688961,-2.9997432232,3.5429701805
135.4227461815,-2.9997398853,3.5420353413
136.4228034019,-2.9997406006,3.541100502
137.4228606224,-2.9997546673,3.5401706696
138.4229178429,-2.9997398853,3.5392203331
139.4229750633,-2.9997425079,3.5382959843
140.4230318069,-2.9997496605,3.537371397
141.4230890274,-2.9997396469,3.5364463329
142.4231462479,-2.9997391701,3.5355548859
143.4232034683,-2.9997498989,3.5346281528
144.4232606888,-2.999753952,3.5337004662
145.4233179092,-2.9997487068,3.5327866077
146.4233751297,-2.9997639656,3.5318841934
147.4234323502,-2.999735117,3.5310020447
148.4234895706,-2.9997615814,3.5300924778
149.4235467911,-2.9997606277,3.5291910172
150.4236040115,-2.9997656345,3.5282971859
151.423661232,-2.9997437,3.5274114609
152.4227185249,-2.9997491837,3.5265133381
153.4227757454,-2.9997501373,3.5256433487
154.4228329659,-2.999758482,3.5247430801
155.4228901863,-2.9997534752,3.5238852501
156.4229474068,-2.9997565746,3.5229890347
157.4230046272,-2.999751091,3.5221090317
158.4230618477,-2.9997475147,3.5212271214
159.4231190681,-2.9997596741,3.5203514099
160.4231758118,-2.9997541904,3.5194895267
161.4232330322,-2.999768734,3.5186161995
162.4232902527,-2.9997551441,3.5177462101
163.4233474731,-2.9997425079,3.5168793201
164.4234046936,-2.99974823,3.5160319805
165.4234619141,-2.9997580051,3.5151567459
166.4235191345,-2.9997620583,3.5143215656
167.423576355,-2.999753952,3.5134477615
168.4236335754,-2.9997470379,3.5125951767
169.4226903915,-2.9997701645,3.5117354393
170.4227480888,-2.9997529984,3.5108869076
171.4228048325,-2.9997639656,3.5100500584
172.4228625298,-2.999774456,3.5091872215
173.4229192734,-2.9997704029,3.5083715916
174.4229769707,-2.9997525215,3.5075321198
175.4230337143,-2.9997601509,3.5066981316
176.4230914116,-2.9997439384,3.5058577061
177.4231481552,-2.9997494221,3.505040884
178.4232058525,-2.9997534752,3.5042030811
179.4232625961,-2.9997444153,3.5033733845
180.4233198166,-2.9997606277,3.5025341511
181.423377037,-2.9997582436,3.5016906261
182.4234342575,-2.9997746944,3.5008983612
183.4234910011,-2.9997625351,3.5000760555
184.4235486984,-2.999755621,3.4992313385
185.423605442,-2.9997396469,3.498452425
186.4236631393,-2.9997444153,3.4976227283
187.4227199554,-2.9997560978,3.496817112
188.4227776527,-2.9997563362,3.49599123
189.4228343964,-2.9997496605,3.495203495
190.4228920937,-2.9997527599,3.4943938255
191.4229488373,-2.9997730255,3.4935882092
192.4230065346,-2.9997811317,3.492790699
193.4230632782,-2.9997675419,3.4919989109
194.4231209755,-2.9997651577,3.4912104607
195.4231777191,-2.9997754097,3.4904048443
196.4232354164,-2.9997718334,3.4896090031
197.42329216,-2.9997551441,3.4888164997
198.4233498573,-2.9997591972,3.4880256653
199.423406601,-2.9997718334,3.4872429371
200.4234638214,-2.9997680187,3.4864518642
201.4235210419,-2.999778986,3.4856622219
202.4235782623,-2.9997665882,3.4848816395
203.423635006,-2.9997665882,3.4841043949
204.4226922989,-2.9997541904,3.4833137989
205.4227495193,-2.9997494221,3.4825303555
206.4228067398,-2.9997575283,3.4817609787
207.4228639603,-2.999765873,3.4809904099
208.4229211807,-2.9997529984,3.4802138805
209.4229784012,-2.9997541904,3.4794368744
210.4230356216,-2.9997799397,3.4786708355
211.4230928421,-2.9997749329,3.4779174328
212.4231500626,-2.9997575283,3.4771385193
213.423207283,-2.999758482,3.4763684273
214.4232645035,-2.9997537136,3.4756307602
215.4233217239,-2.9997606277,3.4748613834
216.4233789444,-2.9997780323,3.474095583
217.4234361649,-2.9997508526,3.4733428955
218.4234933853,-2.9997479916,3.4725799561
219.4235506058,-2.9997570515,3.4718158245
220.4236078262,-2.999778986,3.4710743427
221.4236650467,-2.999787569,3.4703261852
222.4227218628,-2.9997551441,3.469588995
223.4227790833,-2.9997754097,3.4688265324
224.4228363037,-2.9997758865,3.4680902958
225.4228935242,-2.9997823238,3.4673476219
226.4229507446,-2.9997985363,3.4666004181
227.4230079651,-2.9997718334,3.4658660889
228.4230651855,-2.9997823238,3.4651141167
229.423122406,-2.999765873,3.4643945694
230.4231796265,-2.9997618198,3.4636535645
231.4232368469,-2.9997692108,3.4629249573
232.4232940674,-2.9997644424,3.4621882439
233.4233512878,-2.9998016357,3.4614536762
234.4234085083,-2.9997868538,3.4607355595
235.4234657288,-2.9998118877,3.4599962234
236.4235229492,-2.9997880459,3.4592642784
237.4235801697,-2.9997868538,3.4585568905
238.4236373901,-2.9997820854,3.4578273296
239.4226942062,-2.9997894764,3.4571111202
240.4227514267,-2.999796629,3.4563918114
241.4228086472,-2.9997780323,3.4556689262
242.4228658676,-2.9997823238,3.454944849
243.4229230881,-2.9997851849,3.4542264938
244.4229803085,-2.9997823238,3.4535031319
245.423037529,-2.9997973442,3.452796936
246.4230947495,-2.9997596741,3.4520919323
247.4231519699,-2.9997735023,3.4513833523
248.4232091904,-2.9997801781,3.450678587
249.4232664108,-2.9997718334,3.4499707222
250.4233236313,-2.999756813,3.4492697716
251.4233808517,-2.9997704029,3.4485771656
252.4234380722,-2.9997849464,3.4478673935
253.4234952927,-2.9997808933,3.4471611977
254.4235525131,-2.9997675419,3.4464614391
255.4236097336,-2.9997663498,3.4457437992
256.423666954,-2.9997816086,3.4450488091
257.422724247,-2.9997768402,3.4443576336
258.4227814674,-2.9997675419,3.4436640739
259.4228382111,-2.9997632504,3.4429862499
260.4228954315,-2.9997720718,3.4422996044
261.422952652,-2.9997797012,3.4416003227
262.4230098724,-2.9997851849,3.4409189224
263.4230670929,-2.9997611046,3.4402177334
264.4231243134,-2.9997720718,3.4395463467
265.4231815338,-2.9997711182,3.4388661385
266.4232387543,-2.9997732639,3.4382064342
267.4232959747,-2.9997746944,3.4375214577
268.4233531952,-2.9997553825,3.4368453026
269.4234104156,-2.9997625351,3.4361770153
270.4234676361,-2.9997675419,3.4355127811
271.4235248566,-2.9997622967,3.4348254204
272.423582077,-2.999765873,3.4341316223
273.4236392975,-2.9997601509,3.4334769249
274.4226965904,-2.9997885227,3.4328103065
275.4227538109,-2.999768734,3.432151556
276.4228110313,-2.9997699261,3.4314701557
277.4228682518,-2.9997940063,3.4308068752
278.4229249954,-2.9997727871,3.4301652908
279.4229822159,-2.9997842312,3.4294860363
280.4230394363,-2.999771595,3.4288215637
281.4230966568,-2.9997563362,3.4281699657
282.4231538773,-2.9997816086,3.4275107384
283.4232110977,-2.9997806549,3.4268734455
284.4232683182,-2.9997959137,3.4262163639
285.4233255386,-2.9997897148,3.4255614281
286.4233827591,-2.9997868538,3.4249043465
287.4234399796,-2.9998002052,3.4242660999
288.4234972,-2.9997828007,3.4236178398
289.4235544205,-2.9997768402,3.4229724407
290.4236116409,-2.9997987747,3.4223399162
291.4236688614,-2.99979949,3.4216880798
292.4227256775,-2.999778986,3.4210617542
293.4227833748,-2.9997816086,3.420419693
294.4228401184,-2.9997785091,3.4197816849
295.4228978157,-2.9997961521,3.4191350937
296.4229545593,-2.9997811317,3.4184980392
297.4230122566,-2.9997918606,3.4178643227
298.4230690002,-2.9997992516,3.4172277451
299.4231262207,-2.9997889996,3.4166126251
300.4231834412,-2.9997878075,3.4159958363
301.4232406616,-2.9997935295,3.4153544903
302.4232974052,-2.9997878075,3.4147288799
303.4233551025,-2.9997837543,3.4141223431
304.4234118462,-2.999776125,3.4134962559
305.4234695435,-2.9997944832,3.4128875732
306.4235262871,-2.9997954369,3.4122588634
307.4235839844,-2.9997842312,3.4116458893
308.423640728,-2.9997930527,3.4110314846
309.4226984978,-2.9997787476,3.41041255
310.4227552414,-2.9997782707,3.4097931385
311.4228129387,-2.9997990131,3.4091794491
312.4228696823,-2.999797821,3.4085707664
313.4229273796,-2.999786377,3.407968998
314.4229841232,-2.9997828007,3.4073741436
315.4230418205,-2.9997844696,3.4067480564
316.4230985641,-2.9997692108,3.4061441422
317.4231562614,-2.9997925758,3.405548811
318.4232130051,-2.9998164177,3.4049260616
319.4232702255,-2.9997971058,3.4043431282
320.423327446,-2.9997746944,3.403755188
321.4233846664,-2.9998004436,3.403147459
322.4234414101,-2.9997839928,3.4025797844
323.4234991074,-2.999786377,3.4019713402
324.423555851,-2.9997837543,3.4013800621
325.4236135483,-2.9997878075,3.4007959366
326.4236702919,-2.9997851849,3.4002273083
327.4227275848,-2.9997813702,3.3996288776
328.4227848053,-2.9997839928,3.3990361691
329.4228420258,-2.9997856617,3.3984606266
330.4228992462,-2.9997918606,3.3978672028
331.4229564667,-2.9997973442,3.3972887993
332.4230136871,-2.9997878075,3.3967299461
333.4230709076,-2.9997823238,3.3961448669
334.4231281281,-2.9997987747,3.3955876827
335.4231853485,-2.9997808933,3.3950030804
336.423242569,-2.9997813702,3.3944201469
337.4232997894,-2.9997954369,3.3938484192
338.4233570099,-2.9997718334,3.3932960033
339.4234142303,-2.9998042583,3.3927175999
340.4234714508,-2.9997825623,3.3921630383
341.4235281944,-2.999787569,3.3915913105
342.4235854149,-2.9998030663,3.3910315037
343.4236426353,-2.9998030663,3.390465498
344.4226999283,-2.9997897148,3.3898954391
345.4227571487,-2.9998085499,3.3893568516
346.4228143692,-2.9997842312,3.3887951374
347.4228715897,-2.9997665882,3.388258934
348.4229288101,-2.9997830391,3.387704134
349.4229860306,-2.9997878075,3.3871457577
350.423043251,-2.9998042583,3.3866043091
351.4231004715,-2.999797821,3.3860795498
352.423157692,-2.9998025894,3.3855221272
353.4232149124,-2.9997816086,3.3849802017
354.4232721329,-2.9997911453,3.3844590187
355.4233293533,-2.9998016357,3.3838953972
356.4233865738,-2.9998013973,3.3833544254
357.4234437943,-2.9998219013,3.3828189373
358.4235010147,-2.9998004436,3.382278204
359.4235582352,-2.9998009205,3.3817405701
360.4236154556,-2.9998095036,3.3812420368
361.4236721992,-2.9998049736,3.3807051182
362.4227294922,-2.9997837543,3.3801782131
363.4227867126,-2.9998111725,3.3796346188
364.4228439331,-2.9997954369,3.3791260719
365.4229011536,-2.9997878075,3.3785939217
366.422958374,-2.999809742,3.3780725002
367.4230155945,-2.9997870922,3.3775572777
368.4230728149,-2.9997911453,3.3770313263
369.4231300354,-2.9997899532,3.3764986992
370.4231872559,-2.9998013973,3.3759992123
371.4232444763,-2.9997882843,3.3754899502
372.4233016968,-2.9998047352,3.3749747276
373.4233589172,-2.9997844696,3.3744761944
374.4234161377,-2.9998033047,3.3739695549
375.4234733582,-2.9997971058,3.3734602928
376.4235305786,-2.9997849464,3.3729469776
377.4235877991,-2.9997973442,3.3724226952
378.4236450195,-2.9997782707,3.371938467
379.4227018356,-2.9997909069,3.3714396954
380.4227590561,-2.999767065,3.3709340096
381.4228162766,-2.9997794628,3.3704304695
382.422873497,-2.9998049736,3.3699212074
383.4229307175,-2.9997811317,3.3694529533
384.4229879379,-2.9997823238,3.3689424992
385.4230451584,-2.9997825623,3.3684389591
386.4231023788,-2.9997951984,3.3679454327
387.4231595993,-2.9997823238,3.3674683571
388.4232168198,-2.9997856617,3.3669676781
389.4232740402,-2.9997889996,3.3664834499
390.4233312607,-2.9997975826,3.3660011292
391.4233884811,-2.9997842312,3.3655052185
392.4234457016,-2.9997844696,3.3650360107
393.4235029221,-2.9997735023,3.3645296097
394.4235601425,-2.9997754097,3.3640708923
395.423617363,-2.9997944832,3.3635840416
396.4226746559,-2.9997730255,3.3631212711
397.4227313995,-2.9997897148,3.3626396656
398.42278862,-2.9997971058,3.362169981
399.4228458405,-2.9997684956,3.3616936207
400.4229030609,-2.999796629,3.3612067699
401.4229602814,-2.9997999668,3.3607420921
402.4230175018,-2.9997663498,3.3602540493
403.4230747223,-2.9997704029,3.3597927094
404.4231319427,-2.9997963905,3.3593280315
405.4231891632,-2.9997868538,3.3588581085
406.4232463837,-2.9997866154,3.3583760262
407.4233036041,-2.9997782707,3.3579134941
408.4233608246,-2.999789238,3.3574614525
409.423418045,-2.9997975826,3.3569896221
410.4234752655,-2.9997894764,3.3565433025
411.423532486,-2.9998099804,3.3560743332
412.4235897064,-2.9997930527,3.355615139
413.4236469269,-2.9997837543,3.3551747799
414.4227042198,-2.9997704029,3.3547167778
415.4227609634,-2.9997801781,3.354272604
416.4228186607,-2.9998102188,3.3537967205
417.4228754044,-2.999792099,3.3533480167
418.4229326248,-2.9997954369,3.3529047966
419.4229898453,-2.9997813702,3.3524327278
420.4230470657,-2.9997842312,3.3519792557
421.4231038094,-2.9998059273,3.3515398502
422.4231615067,-2.9997959137,3.3510818481
423.4232182503,-2.9997856617,3.3506376743
424.4232759476,-2.9997990131,3.3501825333
425.4233326912,-2.9997992516,3.349725008
426.4233903885,-2.9998123646,3.3492951393
427.4234471321,-2.9997961521,3.3488531113
428.4235048294,-2.99979949,3.3483965397
429.423561573,-2.9998185635,3.3479435444
430.4236192703,-2.9998085499,3.347512722
431.4226760864,-2.9997899532,3.3470580578
432.4227337837,-2.9998042583,3.3466072083
433.4227905273,-2.9997906685,3.3461959362
434.4228482246,-2.9997918606,3.3457517624
435.4229049683,-2.9998085499,3.3452839851
436.4229626656,-2.9997937679,3.3448667526
437.4230194092,-2.9997904301,3.34441185
438.4230766296,-2.9998042583,3.3439724445
439.4231338501,-2.9998173714,3.3435301781
440.4231910706,-2.9998013973,3.3431088924
441.4232478142,-2.9997830391,3.3426692486
442.4233055115,-2.9997835159,3.3422477245
443.4233622551,-2.9998085499,3.3418009281
444.4234199524,-2.999792099,3.3413698673
445.423476696,-2.9997904301,3.3409388065
446.4235343933,-2.9998002052,3.3404977322
447.4235911369,-2.9997904301,3.3400747776
448.4236488342,-2.9997835159,3.3396363258
449.4227056503,-2.9998044968,3.339204073
450.4227628708,-2.9997775555,3.3387856483
451.4228200912,-2.9997732639,3.338326931
452.4228773117,-2.9998040199,3.337895155
453.4229345322,-2.9997866154,3.3374705315
454.4229917526,-2.9997870922,3.3370330334
455.4230489731,-2.9997925758,3.3366134167
456.4231061935,-2.9997987747,3.3361728191
457.423163414,-2.9998083115,3.3357319832
458.4232206345,-2.999792099,3.3353009224
459.4232778549,-2.9997861385,3.3348772526
460.4233345985,-2.9998006821,3.3344533443
461.423391819,-2.9997930527,3.334031105
462.4234490395,-2.999787569,3.3336057663
463.4235062599,-2.9998025894,3.3331668377
464.4235634804,-2.9998135567,3.3327300549
465.4236207008,-2.9998157024,3.3323094845
466.4226779938,-2.9997882843,3.3318953514
467.4227352142,-2.9997940063,3.3314487934
468.4227924347,-2.9998123646,3.3310394287
469.4228496552,-2.9998085499,3.3306167126
470.4229068756,-2.9998035431,3.3301923275
471.4229640961,-2.9998099804,3.3297607899
472.4230213165,-2.9998013973,3.3293530941
473.423078537,-2.999806881,3.3289122581
474.4231357574,-2.9998195171,3.3285050392
475.4231929779,-2.9997992516,3.3280720711
476.4232501984,-2.9997828007,3.3276362419
477.4233074188,-2.9998235703,3.3272156715
478.4233646393,-2.9998104572,3.3267920017
479.4234218597,-2.9997963905,3.3263804913
480.4234786034,-2.9998137951,3.3259527683
481.4235358238,-2.9997999668,3.3255324364
482.4235930443,-2.9997992516,3.3251166344
483.4236502647,-2.9998004436,3.3246862888
484.4227075577,-2.9998006821,3.3242549896
485.4227647781,-2.9998083115,3.3238370419
486.4228219986,-2.9998013973,3.3234186172
487.4228792191,-2.999806881,3.3229999542
488.4229364395,-2.9998135567,3.3225800991
489.42299366,-2.999815464,3.3221662045
490.4230508804,-2.999787569,3.321741581
491.4231081009,-2.9998028278,3.3213040829
492.4231653214,-2.9998025894,3.3208837509
493.4232225418,-2.9997980595,3.3204591274
494.4232797623,-2.9998002052,3.3200511932
495.4233369827,-2.9998054504,3.3196268082
496.4233942032,-2.9998071194,3.319211483
497.4234514236,-2.9997889996,3.3187837601
498.4235086441,-2.9998085499,3.3183560371
499.4235658646,-2.9998111725,3.3179473877
500.4236226082,-2.9998209476,3.3175337315
501.4226799011,-2.9998083115,3.3170897961
502.4227371216,-2.9998168945,3.3166635036
503.422794342,-2.9998168945,3.3162481785
504.4228515625,-2.999809742,3.3158249855
505.422908783,-2.9998207092,3.3153927326
506.4229660034,-2.9998211861,3.3149752617
507.4230232239,-2.9998056889,3.3145565987
508.4230804443,-2.9998075962,3.3141071796
509.4231376648,-2.9998140335,3.3136899471
510.4231948853,-2.9998123646,3.3132629395
511.4232521057,-2.9998085499,3.312841177
512.4233093262,-2.9997937679,3.3124263287
513.4233665466,-2.9998018742,3.3119935989
514.4234237671,-2.9997990131,3.3115625381
515.4234809875,-2.9997923374,3.311147213
516.423538208,-2.9997959137,3.3107094765
517.4235954285,-2.9998030663,3.3102862835
518.4236526489,-2.9997963905,3.309855938
519.422709465,-2.999818325,3.3094396591
520.4227666855,-2.999792099,3.3090083599
521.4228239059,-2.9998071194,3.3085756302
522.4228811264,-2.9998104572,3.308139801
523.4229383469,-2.9998042583,3.307725668
524.4229955673,-2.9998090267,3.3072712421
525.4230527878,-2.9998114109,3.3068611622
526.4231100082,-2.9997937679,3.3064374924
527.4231672287,-2.9998109341,3.3060221672
528.4232244492,-2.9997868538,3.3055799007
529.4232816696,-2.9997918606,3.3051528931
530.4233388901,-2.9998118877,3.3047413826
531.4233961105,-2.9997990131,3.3042879105
532.423453331,-2.9998009205,3.3038418293
533.4235105515,-2.9998116493,3.3034231663
534.4235677719,-2.9997816086,3.3030021191
535.4236249924,-2.9998002052,3.3025660515
536.4226818085,-2.9997885227,3.3021175861
537.4227390289,-2.9997990131,3.3016853333
538.4227962494,-2.9998128414,3.3012378216
539.4228534698,-2.9998130798,3.3008162975
540.4229102135,-2.999808073,3.3003592491
541.4229679108,-2.9998006821,3.2999505997
542.4230246544,-2.9998095036,3.2995131016
543.4230823517,-2.9998135567,3.2990539074
544.4231390953,-2.9998064041,3.2986280918
545.4231967926,-2.9998207092,3.2981917858
546.4232535362,-2.9998035431,3.2977614403
547.4233112335,-2.9997861385,3.297318697
548.4233679771,-2.9998009205,3.2968764305
549.4234256744,-2.9998016357,3.2964327335
550.4234824181,-2.9997944832,3.296002388
551.4235401154,-2.9997899532,3.2955679893
552.423596859,-2.9997975826,3.2951226234
553.4236545563,-2.999796629,3.2947039604
554.4227113724,-2.9997940063,3.2942698002
555.4227690697,-2.99979949,3.2938168049
556.4228258133,-2.9997963905,3.2933905125
557.4228830338,-2.9997820854,3.292937994
558.4229402542,-2.9997947216,3.2924957275
559.4229974747,-2.9997937679,3.2920632362
560.4230542183,-2.9997754097,3.2916204929
561.4231119156,-2.9997923374,3.2911570072
562.4231686592,-2.9998073578,3.2907288074
563.4232263565,-2.9997828007,3.2903003693
564.4232831001,-2.9997828007,3.2898561954
565.4233407974,-2.9997947216,3.2893915176
566.423397541,-2.999787569,3.2889752388
567.4234552383,-2.9998028278,3.288531065
568.423511982,-2.9997849464,3.2880728245
569.4235696793,-2.9998099804,3.2876267433
570.4236264229,-2.9997820854,3.2871897221
571.4226837158,-2.9998049736,3.2867417336
572.4227409363,-2.9997923374,3.2863047123
573.4227981567,-2.9997861385,3.2858481407
574.4228553772,-2.9998102188,3.2853882313
575.4229125977,-2.999812603,3.2849283218
576.4229698181,-2.9998016357,3.2844996452
577.4230270386,-2.9998016357,3.2840287685
578.423084259,-2.9998021126,3.2836081982
579.4231410027,-2.9998040199,3.2831428051
580.4231982231,-2.9997880459,3.282687664
581.4232554436,-2.999797821,3.2822170258
582.423312664,-2.9998173714,3.2817795277
583.4233698845,-2.9997861385,3.2813196182
584.4234271049,-2.999796629,3.280864954
585.4234843254,-2.9998114109,3.2804291248
586.4235415459,-2.999792099,3.2799777985
587.4235987663,-2.9997992516,3.2795009613
588.4236559868,-2.9998173714,3.2790613174
589.4227132797,-2.9997973442,3.2786064148
590.4227705002,-2.9998056889,3.2781398296
591.4228277206,-2.9998085499,3.2776858807
592.4228849411,-2.9998028278,3.2772262096
593.4229421616,-2.9998219013,3.2767455578
594.422999382,-2.9997940063,3.2763092518
595.4230566025,-2.9997911453,3.2758316994
596.4231138229,-2.9998042583,3.2753908634
597.4231710434,-2.9998178482,3.2749302387
598.4232282639,-2.9998104572,3.2744452953
599.4232850075,-2.9997923374,3.2739989758
600.4233422279,-2.9998004436,3.2735426426
601.4233994484,-2.9998075962,3.2730772495
602.4234566689,-2.9998056889,3.2726318836
603.4235138893,-2.9998013973,3.2721507549
604.4235711098,-2.9998118877,3.2716882229
605.4236283302,-2.9998171329,3.2712211609
606.4226856232,-2.9998035431,3.270742178
607.4227428436,-2.9997973442,3.2702960968
608.4228000641,-2.9998173714,3.2698338032
609.4228572845,-2.9998004436,3.2693607807
610.422914505,-2.9997951984,3.2688872814
611.4229717255,-2.9998168945,3.2684166431
612.4230289459,-2.9998044968,3.2679638863
613.4230861664,-2.9997937679,3.267496109
614.4231433868,-2.9997911453,3.2670209408
615.4232006073,-2.9998009205,3.2665612698
616.4232578278,-2.9997828007,3.266076088
617.4233150482,-2.9997973442,3.2656056881
618.4233722687,-2.9998016357,3.2651450634
619.4234290123,-2.9997944832,3.2646667957
620.4234862328,-2.9998044968,3.2642211914
621.4235434532,-2.9997885227,3.2637429237
622.4236006737,-2.9998016357,3.2632539272
623.4236578941,-2.9998190403,3.2627782822
624.4227151871,-2.9997930527,3.2623171806
625.4227724075,-2.9997961521,3.2618439198
626.422829628,-2.9998056889,3.261387825
627.4228868484,-2.9997880459,3.2609012127
628.4229440689,-2.9997992516,3.2604398727
629.4230012894,-2.9997980595,3.2599601746
630.4230585098,-2.9998006821,3.2594878674
631.4231157303,-2.9998064041,3.2590208054
632.4231729507,-2.999818325,3.2585184574
633.4232301712,-2.9997990131,3.2580502033
634.4232873917,-2.9998149872,3.2575712204
635.4233446121,-2.9998171329,3.2571079731
636.4234018326,-2.9997990131,3.2566223145
637.423459053,-2.9998064041,3.2561354637
638.4235157967,-2.9998135567,3.255654335
639.4235730171,-2.9998059273,3.2551674843
640.4236302376,-2.9998021126,3.2546832561
641.4226875305,-2.9997930527,3.2541978359
642.422744751,-2.9998087883,3.2537274361
