Time (s),Current (A),Voltage(V)
49.422826767,-2.9997184277,3.6403067112
50.4228839874,-2.9997208118,3.638330698
51.4229412079,-2.9997372627,3.6364102364
52.4229984283,-2.9997329712,3.6344759464
53.4230556488,-2.9997155666,3.6326036453
54.4231128693,-2.999712944,3.6307277679
55.4231700897,-2.9997158051,3.6288642883
56.4232273102,-2.9997110367,3.6270470619
57.4232845306,-2.9997260571,3.6252293587
58.4233417511,-2.9997413158,3.6234309673
59.4233989716,-2.9997286797,3.6216449738
60.423456192,-2.9997246265,3.6198978424
61.4235134125,-2.9997282028,3.6181633472
62.4235706329,-2.9997239113,3.6164405346
63.4236278534,-2.9997262955,3.6147155762
64.4236850739,-2.9997255802,3.6130394936
65.42274189,-2.9997212887,3.6113975048
66.4227991104,-2.9997322559,3.6097352505
67.422855854,-2.9997212887,3.6081252098
68.4229135513,-2.9997315407,3.6065061092
69.422970295,-2.9997315407,3.6049082279
70.4230279922,-2.9997336864,3.6033456326
71.4230847359,-2.9997251034,3.6017951965
72.4231424332,-2.9997136593,3.6002364159
73.4231991768,-2.9997246265,3.5987095833
74.4232568741,-2.9997158051,3.5972135067
75.4233136177,-2.9997239113,3.5957078934
76.423371315,-2.9997246265,3.5942590237
77.4234280586,-2.9997160435,3.5927834511
78.4234857559,-2.9997115135,3.5913450718
79.4235424995,-2.9997282028,3.5899152756
80.4236001968,-2.9997425079,3.5885052681
81.4236569405,-2.9997286797,3.5871114731
82.4237146378,-2.9997437,3.585723877
83.4227714539,-2.9997103214,3.5843474865
84.4228286743,-2.9997317791,3.5830049515
85.4228858948,-2.9997320175,3.58167696
86.4229431152,-2.9997348785,3.580354929
87.4229998589,-2.9997355938,3.5790297985
88.4230575562,-2.9997382164,3.5777521133
89.4231142998,-2.9997317791,3.5764396191
90.4231719971,-2.9997196198,3.5751764774
91.4232287407,-2.9997467995,3.5739274025
92.423286438,-2.9997308254,3.5726861954
93.4233431816,-2.9997324944,3.5714399815
94.4234008789,-2.9997451305,3.5702152252
95.4234576225,-2.9997282028,3.5689983368
96.4235153198,-2.9997253418,3.5677864552
97.4235720634,-2.9997251034,3.5665934086
98.4236297607,-2.999735117,3.5653979778
99.4236865044,-2.9997296333,3.5642273426
100.4227437973,-2.9997413158,3.5630669594
101.4228010178,-2.9997420311,3.5619096756
102.4228582382,-2.9997441769,3.5607731342
103.4229154587,-2.9997365475,3.5596327782
104.4229726791,-2.9997341633,3.5585062504
105.4230298996,-2.9997389317,3.5573813915
106.4230866432,-2.9997322559,3.5562899113
107.4231438637,-2.9997363091,3.5551726818
108.4232010841,-2.9997472763,3.5540702343
109.4232583046,-2.9997358322,3.5529849529
110.4233155251,-2.9997498989,3.5518908501
111.4233727455,-2.9997365475,3.5508241653
112.423429966,-2.9997498989,3.5497584343
113.4234871864,-2.9997437,3.5486876965
114.4235444069,-2.9997420311,3.5476388931
115.4236016273,-2.9997296333,3.5466067791
116.4236588478,-2.9997365475,3.5455520153
117.4237160683,-2.9997375011,3.5444993973
118.4227733612,-2.9997322559,3.5434815884
119.4228305817,-2.9997427464,3.5424349308
120.4228878021,-2.9997355938,3.5414013863
121.4229450226,-2.9997265339,3.5404052734
122.423002243,-2.9997279644,3.5393927097
123.4230594635,-2.9997322559,3.5383853912
124.423116684,-2.9997560978,3.5373654366
125.4231739044,-2.9997444153,3.5363659859
126.423230648,-2.9997472763,3.5353794098
127.4232878685,-2.9997460842,3.5343902111
128.423345089,-2.9997348785,3.5334093571
129.4234023094,-2.9997401237,3.5324447155
130.4234595299,-2.9997472763,3.531453371
131.4235167503,-2.9997508526,3.5304846764
132.4235739708,-2.9997577667,3.5295314789
133.4236311913,-2.9997560978,3.5285680294
134.4236884117,-2.9997513294,3.5276033878
135.4227457047,-2.9997470379,3.5266363621
136.4228029251,-2.9997384548,3.5256993771
137.4228601456,-2.9997706413,3.524746418
138.422917366,-2.9997646809,3.5238087177
139.4229745865,-2.999745369,3.5228483677
140.4230318069,-2.9997720718,3.5219271183
141.4230890274,-2.9997651577,3.5209810734
142.4231462479,-2.9997551441,3.5200510025
143.4232034683,-2.9997456074,3.5191233158
144.4232606888,-2.9997372627,3.5182113647
145.4233174324,-2.9997360706,3.5172789097
146.4233746529,-2.9997475147,3.5163617134
147.4234318733,-2.9997496605,3.515447855
148.4234890938,-2.9997529984,3.5145158768
149.4235463142,-2.9997344017,3.513610363
150.4236035347,-2.9997577667,3.5127089024
151.4236607552,-2.9997534752,3.5118076801
152.4237179756,-2.999756813,3.510917902
153.4227752686,-2.9997680187,3.5100047588
154.422832489,-2.9997444153,3.5091254711
155.4228897095,-2.9997498989,3.5082318783
156.4229469299,-2.9997582436,3.5073375702
157.4230041504,-2.9997718334,3.5064473152
158.4230613708,-2.9997577667,3.5055680275
159.4231185913,-2.9997618198,3.504668951
160.4231758118,-2.999751091,3.5037970543
161.4232330322,-2.9997634888,3.5029089451
162.4232902527,-2.9997618198,3.5020489693
163.4233474731,-2.9997446537,3.5011696815
164.4234046936,-2.9997437,3.5003015995
165.4234614372,-2.9997427464,3.4994356632
166.4235186577,-2.9997348785,3.4985671043
167.4235758781,-2.9997491837,3.4977061749
168.4236330986,-2.9997472763,3.4968488216
169.4236903191,-2.9997465611,3.4959933758
170.422747612,-2.9997491837,3.4951384068
171.4228048325,-2.9997372627,3.4942820072
172.4228620529,-2.9997689724,3.4934530258
173.4229192734,-2.9997465611,3.4925868511
174.4229764938,-2.9997398853,3.4917526245
175.4230337143,-2.9997384548,3.4909081459
176.4230909348,-2.9997372627,3.4900741577
177.4231481552,-2.9997570515,3.4892385006
178.4232053757,-2.9997699261,3.4884006977
179.4232625961,-2.9997494221,3.4875741005
180.4233198166,-2.9997549057,3.4867174625
181.423377037,-2.9997446537,3.4858894348
182.4234342575,-2.9997644424,3.4850673676
183.423491478,-2.9997608662,3.4842531681
184.4235486984,-2.9997494221,3.4834342003
185.423605442,-2.9997415543,3.4826154709
186.4236626625,-2.9997291565,3.4818046093
187.423719883,-2.9997560978,3.4809751511
188.4227766991,-2.9997460842,3.4801704884
189.4228343964,-2.9997487068,3.4793469906
190.42289114,-2.9997415543,3.4785501957
191.4229488373,-2.9997501373,3.4777293205
192.4230055809,-2.9997637272,3.4769184589
193.4230632782,-2.9997513294,3.4761168957
194.4231200218,-2.9997341633,3.4753205776
195.4231777191,-2.9997537136,3.4745109081
196.4232344627,-2.9997522831,3.4737329483
197.42329216,-2.9997441769,3.472925663
198.4233489037,-2.9997432232,3.472132206
199.423406601,-2.9997663498,3.4713368416
200.4234633446,-2.999768734,3.4705410004
201.4235210419,-2.999753952,3.4697611332
202.4235777855,-2.9997549057,3.4689619541
203.4236354828,-2.9997684956,3.4681925774
204.4236922264,-2.9997603893,3.4674186707
205.4227495193,-2.9997677803,3.466645956
206.422806263,-2.9997487068,3.4658746719
207.4228639603,-2.9997560978,3.4650893211
208.4229207039,-2.9997534752,3.4643230438
209.4229784012,-2.9997665882,3.4635477066
210.4230351448,-2.9997620583,3.4627854824
211.4230928421,-2.9997651577,3.462007761
212.4231495857,-2.9997329712,3.4612448215
213.423207283,-2.9997501373,3.46048069
214.4232640266,-2.9997563362,3.4597301483
215.4233217239,-2.9997525215,3.4589600563
216.4233784676,-2.9997429848,3.4582026005
217.4234361649,-2.9997375011,3.4574534893
218.4234929085,-2.9997577667,3.4566979408
219.4235506058,-2.9997639656,3.4559624195
220.4236073494,-2.9997580051,3.4552001953
221.4236650467,-2.9997415543,3.4544250965
222.4237217903,-2.999756813,3.4536857605
223.4227790833,-2.9997591972,3.4529545307
224.4228363037,-2.9997529984,3.4522030354
225.4228930473,-2.9997470379,3.4514379501
226.4229502678,-2.9997689724,3.4507145882
227.4230074883,-2.9997577667,3.4499874115
228.4230647087,-2.9997479916,3.4492578506
229.4231219292,-2.9997475147,3.44850564
230.4231791496,-2.9997484684,3.4477720261
231.4232363701,-2.9997785091,3.4470336437
232.4232935905,-2.9997549057,3.4463181496
233.423350811,-2.9997529984,3.4456050396
234.4234080315,-2.9997358322,3.4448645115
235.4234652519,-2.9997427464,3.4441268444
236.4235224724,-2.9997615814,3.4434053898
237.4235796928,-2.9997661114,3.4426879883
238.4236369133,-2.999755621,3.4419717789
239.4236941338,-2.9997401237,3.4412462711
240.4227514267,-2.9997663498,3.4405412674
241.4228086472,-2.9997470379,3.4398257732
242.4228658676,-2.9997458458,3.4391345978
243.4229230881,-2.9997520447,3.4383950233
244.4229798317,-2.9997606277,3.4376909733
245.4230370522,-2.9997363091,3.4369924068
246.4230942726,-2.9997472763,3.4362800121
247.4231514931,-2.9997699261,3.4355893135
248.4232087135,-2.9997541904,3.4348857403
249.423265934,-2.9997446537,3.434194088
250.4233231544,-2.9997527599,3.4334876537
251.4233803749,-2.9997487068,3.4327731133
252.4234375954,-2.9997582436,3.4321081638
253.4234948158,-2.9997415543,3.4314045906
254.4235520363,-2.9997646809,3.4307000637
255.4236092567,-2.9997639656,3.4300162792
256.4236664772,-2.9997618198,3.429305315
257.4237236977,-2.9997701645,3.4286291599
258.4227809906,-2.9997730255,3.4279503822
259.4228382111,-2.9997711182,3.4272856712
260.4228954315,-2.9997677803,3.4265897274
261.422952652,-2.9997577667,3.4258964062
262.4230098724,-2.9997742176,3.4252135754
263.4230670929,-2.9997661114,3.4245369434
264.4231238365,-2.9997646809,3.4238648415
265.423181057,-2.9997546673,3.4231853485
266.4232382774,-2.999768734,3.4225203991
267.4232954979,-2.999753952,3.4218640327
268.4233527184,-2.999755621,3.4211952686
269.4234099388,-2.999755621,3.4205136299
270.4234671593,-2.9997630119,3.419867754
271.4235243797,-2.9997632504,3.4191970825
272.4235816002,-2.9997525215,3.4185287952
273.4236388206,-2.9997680187,3.4178822041
274.4236960411,-2.9997537136,3.4172222614
275.422753334,-2.9997575283,3.4165482521
276.4228105545,-2.9997525215,3.4159097672
277.422867775,-2.9997591972,3.4152538776
278.4229249954,-2.9997365475,3.4146053791
279.4229822159,-2.9997639656,3.4139435291
280.4230394363,-2.9997632504,3.4133005142
281.4230966568,-2.9997358322,3.412651062
282.4231538773,-2.9997596741,3.411999464
283.4232110977,-2.9997460842,3.4113585949
284.4232678413,-2.9997603893,3.4107232094
285.4233250618,-2.9997665882,3.4100880623
286.4233822823,-2.9997506142,3.4094388485
287.4234395027,-2.9997611046,3.4087839127
288.4234967232,-2.9997849464,3.4081523418
289.4235539436,-2.9997384548,3.4075298309
290.4236111641,-2.9997355938,3.4069018364
291.4236683846,-2.9997746944,3.4062607288
292.423725605,-2.9997549057,3.4056403637
293.4227828979,-2.999756813,3.4050240517
294.4228401184,-2.9997644424,3.4044148922
295.4228973389,-2.9997396469,3.4037566185
296.4229545593,-2.9997575283,3.4031481743
297.4230117798,-2.9997677803,3.4025101662
298.4230690002,-2.9997534752,3.4018929005
299.4231262207,-2.9997594357,3.4012746811
300.4231834412,-2.999765873,3.4006752968
301.4232406616,-2.9997591972,3.4000592232
302.4232978821,-2.9997692108,3.399425745
303.4233551025,-2.999771595,3.3988134861
304.4234118462,-2.999767065,3.3982043266
305.4234690666,-2.9997699261,3.3975977898
306.4235262871,-2.9997808933,3.3969976902
307.4235835075,-2.9997603893,3.3963794708
308.423640728,-2.9997603893,3.3957777023
309.4236979485,-2.9997780323,3.3951904774
310.4227552414,-2.9997694492,3.3945758343
311.422811985,-2.9997656345,3.3939902782
312.4228696823,-2.9997820854,3.3934011459
313.4229264259,-2.9997701645,3.3928132057
314.4229841232,-2.9997680187,3.3922188282
315.4230408669,-2.9997899532,3.3916218281
316.4230985641,-2.9997699261,3.391036272
317.4231553078,-2.9997775555,3.3904488087
318.4232130051,-2.9998025894,3.3898653984
319.4232697487,-2.9997603893,3.3892738819
320.423327446,-2.999778986,3.3887012005
321.4233841896,-2.9997794628,3.3881239891
322.4234418869,-2.9997742176,3.3875360489
323.4234986305,-2.9997735023,3.3869688511
324.423555851,-2.9997785091,3.3863925934
325.4236130714,-2.9997639656,3.3858087063
326.4236702919,-2.9997749329,3.3852338791
327.4237270355,-2.9997808933,3.3846750259
328.4227848053,-2.9997620583,3.3841042519
329.4228415489,-2.9997742176,3.3835389614
330.4228992462,-2.9997649193,3.382963419
331.4229559898,-2.9997663498,3.38240242
332.4230136871,-2.9997799397,3.3818552494
333.4230704308,-2.9997675419,3.3812997341
334.4231281281,-2.9997799397,3.3807263374
335.4231848717,-2.999776125,3.3801620007
336.423242569,-2.9997787476,3.3795986176
337.4232993126,-2.9997856617,3.3790488243
338.4233570099,-2.9997806549,3.3784954548
339.4234137535,-2.9997651577,3.3779580593
340.4234714508,-2.9997866154,3.3774049282
341.4235281944,-2.9997718334,3.3768658638
342.4235858917,-2.9997661114,3.3763053417
343.4236426353,-2.999774456,3.3757612705
344.4236998558,-2.9997739792,3.3752377033
345.4227566719,-2.9997889996,3.3746819496
346.4228138924,-2.9997797012,3.3741555214
347.4228711128,-2.9997701645,3.3736152649
348.4229283333,-2.9997799397,3.3730807304
349.4229855537,-2.9997866154,3.3725609779
350.4230427742,-2.9997801781,3.3720266819
351.4230999947,-2.9997954369,3.3714892864
352.4231572151,-2.9997656345,3.3709692955
353.4232144356,-2.9997830391,3.370439291
354.423271656,-2.9997782707,3.3699290752
355.4233288765,-2.9997766018,3.36937356
356.423386097,-2.9997782707,3.3688781261
357.4234433174,-2.9997799397,3.3683469296
358.4235005379,-2.9997837543,3.3678319454
359.4235577583,-2.9997725487,3.3673141003
360.4236149788,-2.9997768402,3.3667778969
361.4236721992,-2.9997849464,3.3662393093
362.4237294197,-2.9997797012,3.3657608032
363.4227862358,-2.9997899532,3.3652443886
364.4228434563,-2.9997720718,3.3647329807
365.4229006767,-2.9997813702,3.3642382622
366.4229578972,-2.9997601509,3.3637053967
367.4230151176,-2.9997742176,3.3632099628
368.4230723381,-2.9997692108,3.3627107143
369.4231295586,-2.9997673035,3.362195015
370.423186779,-2.9997813702,3.3616993427
371.4232439995,-2.9997782707,3.3612008095
372.4233012199,-2.9997699261,3.3607020378
373.4233584404,-2.9997870922,3.3602039814
374.4234156609,-2.9997758865,3.359705925
375.4234728813,-2.9997987747,3.3592123985
376.4235301018,-2.9997866154,3.3587300777
377.4235873222,-2.9997675419,3.3582439423
378.4236445427,-2.9997770786,3.3577365875
379.4237017632,-2.9997766018,3.3572576046
380.4227590561,-2.9997601509,3.3567602634
381.4228162766,-2.9997806549,3.3562817574
382.422873497,-2.999765873,3.3557810783
383.4229302406,-2.9997665882,3.3552949429
384.4229874611,-2.9997854233,3.3548250198
385.4230446815,-2.999756813,3.3543455601
386.423101902,-2.9997694492,3.3538515568
387.4231591225,-2.9997735023,3.3533802032
388.4232163429,-2.9997694492,3.3528988361
389.4232735634,-2.9997706413,3.3524274826
390.4233307838,-2.9997689724,3.3519537449
391.4233880043,-2.9997799397,3.3514728546
392.4234452248,-2.9997713566,3.3510024548
393.4235024452,-2.9997611046,3.350515604
394.4235596657,-2.999774456,3.3500504494
395.4236168861,-2.9997634888,3.3495931625
396.4236741066,-2.9997618198,3.3491117954
397.4237313271,-2.9997746944,3.3486406803
398.42278862,-2.9997644424,3.3481738567
399.4228458405,-2.9997735023,3.3477270603
400.4229030609,-2.9997632504,3.3472504616
401.4229602814,-2.9997820854,3.3468039036
402.4230175018,-2.9997866154,3.3463327885
403.4230742455,-2.999767065,3.3458800316
404.4231314659,-2.9997782707,3.3453931808
405.4231886864,-2.9997732639,3.3449621201
406.4232459068,-2.9997577667,3.3445086479
407.4233031273,-2.9997782707,3.3440480232
408.4233603477,-2.9997684956,3.3435809612
409.4234175682,-2.9997594357,3.3431293964
410.4234747887,-2.9997811317,3.3426840305
411.4235320091,-2.9997718334,3.3422279358
412.4235892296,-2.9997730255,3.3417751789
413.42364645,-2.9997718334,3.3413317204
414.4237036705,-2.999777317,3.3408856392
415.4227609634,-2.9997870922,3.3404288292
416.4228181839,-2.9997813702,3.3399648666
417.4228754044,-2.9997856617,3.3395419121
418.4229326248,-2.9997801781,3.3390829563
419.4229898453,-2.9997718334,3.3386013508
420.4230470657,-2.9997842312,3.3381779194
421.4231042862,-2.9997780323,3.3377223015
422.4231615067,-2.9997713566,3.3372809887
423.4232182503,-2.999777317,3.3368394375
424.4232754707,-2.9997673035,3.336401701
425.4233326912,-2.9997634888,3.3359606266
426.4233899117,-2.9997909069,3.3355133533
427.4234471321,-2.9997768402,3.3350777626
428.4235043526,-2.9997918606,3.3346354961
429.423561573,-2.9997780323,3.3342115879
430.4236187935,-2.9997742176,3.3337550163
431.4236760139,-2.9997823238,3.333329916
432.4237332344,-2.9997930527,3.3328850269
433.4227905273,-2.999789238,3.3324456215
434.422847271,-2.9997813702,3.3320052624
435.4229049683,-2.9997725487,3.3315558434
436.4229617119,-2.9997801781,3.3311364651
437.4230194092,-2.9997596741,3.3306975365
438.4230761528,-2.9997894764,3.3302562237
439.4231338501,-2.9997770786,3.329833746
440.4231905937,-2.9997839928,3.3294012547
441.423248291,-2.9997808933,3.3289706707
442.4233050346,-2.9997615814,3.3285367489
443.4233622551,-2.9997766018,3.3281075954
444.4234194756,-2.9997746944,3.3276619911
445.423476696,-2.9997801781,3.3272199631
446.4235334396,-2.9997856617,3.3267993927
447.4235911369,-2.9997663498,3.3263611794
448.4236478806,-2.9997785091,3.3259193897
449.4237055779,-2.9997816086,3.3254885674
450.422762394,-2.9997861385,3.3250653744
451.4228200912,-2.9997563362,3.3246386051
452.4228768349,-2.9997673035,3.3242077827
453.4229345322,-2.9997749329,3.3237893581
454.4229912758,-2.9997603893,3.3233668804
455.4230489731,-2.9997749329,3.3229482174
456.4231057167,-2.9997732639,3.3224864006
457.423163414,-2.9997775555,3.3220636845
458.4232201576,-2.9997870922,3.3216414452
459.4232778549,-2.9997825623,3.3212242126
460.4233345985,-2.9997732639,3.3207798004
461.4233922958,-2.9997780323,3.3203566074
462.4234490395,-2.9997825623,3.3199381828
463.4235062599,-2.9997706413,3.3195109367
464.4235634804,-2.9997823238,3.3190858364
465.4236207008,-2.9997842312,3.3186674118
466.4236774445,-2.9997944832,3.3182401657
467.4237351418,-2.9997878075,3.3178164959
468.4227919579,-2.9997749329,3.3174045086
469.4228491783,-2.9997880459,3.3169808388
470.4229063988,-2.9997754097,3.316549778
471.4229636192,-2.9997937679,3.3161141872
472.4230208397,-2.9997813702,3.3156967163
473.4230780602,-2.9998042583,3.3152689934
474.4231352806,-2.9997823238,3.3148419857
475.4231925011,-2.9997918606,3.3144271374
476.4232497215,-2.9997885227,3.3139941692
477.423306942,-2.9997825623,3.3135674
478.4233641624,-2.9997906685,3.3131473064
479.4234213829,-2.9997854233,3.31270051
480.4234786034,-2.999792099,3.3122911453
481.4235358238,-2.999789238,3.3118746281
482.4235930443,-2.9997730255,3.3114345074
483.4236502647,-2.9997904301,3.3110277653
484.4237074852,-2.9997649193,3.310603857
485.4227643013,-2.999778986,3.3101637363
486.4228215218,-2.9997823238,3.3097515106
487.4228787422,-2.9997770786,3.3093140125
488.4229359627,-2.9997785091,3.3088989258
489.4229931831,-2.9997918606,3.3084881306
490.4230504036,-2.9997830391,3.3080642223
491.4231076241,-2.9997754097,3.3076386452
492.4231648445,-2.9997878075,3.3072068691
493.423222065,-2.9997797012,3.3067817688
494.4232792854,-2.9997820854,3.3063697815
495.4233365059,-2.9997615814,3.3059532642
496.4233937263,-2.9997787476,3.3055028915
497.4234509468,-2.9997813702,3.3050875664
498.4235081673,-2.9997680187,3.304649353
499.4235653877,-2.9998025894,3.304245472
500.4236226082,-2.9997563362,3.3038203716
501.4236798286,-2.9997923374,3.3033909798
502.4237370491,-2.9997909069,3.3029706478
503.4227938652,-2.9997837543,3.3025324345
504.4228510857,-2.9997935295,3.3021125793
505.4229083061,-2.9997680187,3.3016781807
506.4229655266,-2.9997925758,3.3012387753
507.423022747,-2.9997959137,3.3008077145
508.4230799675,-2.9997889996,3.3003921509
509.423137188,-2.99979949,3.2999699116
510.4231944084,-2.9997797012,3.2995288372
511.4232516289,-2.9997961521,3.2991256714
512.4233088493,-2.9997878075,3.2986688614
513.4233660698,-2.9998018742,3.2982397079
514.4234232903,-2.999774456,3.2978160381
515.4234805107,-2.9997899532,3.2973828316
516.4235377312,-2.9998044968,3.2969498634
517.4235949516,-2.9997806549,3.2965371609
518.4236521721,-2.9998033047,3.2961015701
519.4237093925,-2.9997823238,3.2956626415
520.4227666855,-2.9997985363,3.2952308655
521.4228239059,-2.9997932911,3.2947952747
522.4228806496,-2.9997849464,3.2943546772
523.42293787,-2.99979496,3.2939431667
524.4229950905,-2.999777317,3.2935023308
525.4230523109,-2.9997987747,3.2930717468
526.4231095314,-2.9997911453,3.2926323414
527.4231667519,-2.999774456,3.2922132015
528.4232239723,-2.9997799397,3.2917914391
529.4232811928,-2.9997770786,3.2913384438
530.4233384132,-2.9997971058,3.2909016609
531.4233956337,-2.9997754097,3.2904863358
532.4234528542,-2.9997694492,3.2900364399
533.4235100746,-2.999771595,3.289601326
534.4235672951,-2.9997918606,3.2891812325
535.4236245155,-2.9997711182,3.288725853
536.423681736,-2.9997837543,3.2883017063
537.4237389565,-2.9997837543,3.2878770828
538.4227962494,-2.9997787476,3.2874515057
539.4228534698,-2.9997594357,3.2870123386
540.4229106903,-2.9997732639,3.2865512371
541.4229674339,-2.9997699261,3.2861104012
542.4230246544,-2.9997665882,3.2856793404
543.4230818748,-2.9997725487,3.285241127
544.4231390953,-2.9997785091,3.2848198414
545.4231963158,-2.9997694492,3.284373045
546.4232535362,-2.9997692108,3.2839274406
547.4233107567,-2.9997577667,3.2835044861
548.4233679771,-2.9997553825,3.2830514908
549.4234251976,-2.9997677803,3.2826032639
550.4234824181,-2.9997615814,3.282145977
551.4235396385,-2.9997882843,3.2817215919
552.423596859,-2.999778986,3.281280756
553.4236540794,-2.9997866154,3.2808368206
554.4237112999,-2.9997878075,3.2803969383
555.422768116,-2.9997844696,3.2799482346
556.4228258133,-2.9997856617,3.2795033455
557.4228825569,-2.9997677803,3.2790541649
558.4229402542,-2.9997975826,3.2786018848
559.4229969978,-2.9997661114,3.2781684399
560.4230546951,-2.9997673035,3.2777087688
561.4231114388,-2.9997878075,3.2772622108
562.4231686592,-2.9997885227,3.2768323421
563.4232258797,-2.9997839928,3.2763803005
564.4232831001,-2.999812603,3.2759268284
565.4233398438,-2.9997906685,3.2754769325
566.423397541,-2.9997961521,3.2750365734
567.4234542847,-2.9997899532,3.2745990753
568.423511982,-2.99979496,3.2741353512
569.4235687256,-2.9997930527,3.273681879
570.4236264229,-2.9998049736,3.2732172012
571.4236831665,-2.999774456,3.2727921009
572.4227409363,-2.9998164177,3.272329092
573.4227976799,-2.9997889996,3.2718782425
574.4228553772,-2.9997947216,3.2714087963
575.4229121208,-2.9998180866,3.2709760666
576.4229698181,-2.9997925758,3.2705056667
577.4230265617,-2.9997894764,3.270045042
578.423084259,-2.9998047352,3.2695815563
579.4231410027,-2.9997782707,3.26912117
580.4231987,-2.9997806549,3.2686538696
581.4232554436,-2.9997885227,3.2682452202
582.423312664,-2.9997866154,3.2677614689
583.4233698845,-2.999797821,3.2673130035
584.4234271049,-2.9997766018,3.2668514252
585.4234838486,-2.9997906685,3.2663896084
586.4235415459,-2.9998004436,3.2659473419
587.4235982895,-2.9997835159,3.2654781342
588.4236559868,-2.9998047352,3.2650163174
589.4237127304,-2.999774456,3.2645623684
590.4227700233,-2.999787569,3.2640857697
591.4228272438,-2.9997727871,3.2636253834
592.4228844643,-2.9997940063,3.2631616592
593.4229416847,-2.9997785091,3.2626905441
594.4229989052,-2.9998040199,3.2622396946
595.4230561256,-2.9997758865,3.2617869377
596.4231133461,-2.9997975826,3.2613112926
597.4231705666,-2.9997823238,3.2608399391
598.423227787,-2.9997987747,3.2603657246
599.4232850075,-2.9997699261,3.2598953247
600.4233422279,-2.9997916222,3.2594418526
601.4233994484,-2.9997689724,3.2589883804
602.4234566689,-2.9997842312,3.2584915161
603.4235138893,-2.9997911453,3.2580394745
604.4235706329,-2.9997799397,3.2575526237
605.4236278534,-2.9997813702,3.2571001053
606.4236850739,-2.9997813702,3.2566297054
607.4227423668,-2.999778986,3.2561597824
608.4227995872,-2.9998033047,3.2556788921
609.4228568077,-2.9997746944,3.2551999092
610.4229140282,-2.9997849464,3.2547271252
611.4229712486,-2.9997756481,3.2542700768
612.4230284691,-2.9997828007,3.2537870407
613.4230856895,-2.9997808933,3.2533390522
614.42314291,-2.9997739792,3.2528598309
615.4232001305,-2.9997823238,3.2523796558
616.4232573509,-2.9997594357,3.251919508
617.4233145714,-2.9997794628,3.2514371872
618.4233717918,-2.9997868538,3.25096488
619.4234290123,-2.9997711182,3.2504696846
620.4234862328,-2.9997930527,3.2500135899
621.4235434532,-2.9997735023,3.2495291233
622.4236006737,-2.9997825623,3.2490346432
623.4236578941,-2.999797821,3.2485547066
624.4237146378,-2.9997618198,3.2480778694
625.4227719307,-2.9997749329,3.2476127148
626.4228291512,-2.9997718334,3.2471432686
627.4228863716,-2.999777317,3.2466440201
628.4229435921,-2.9997706413,3.2461793423
629.4230008125,-2.9997704029,3.2456912994
630.423058033,-2.99979496,3.2452085018
631.4231152534,-2.9997656345,3.2447404861
632.4231724739,-2.9997923374,3.2442550659
633.4232296944,-2.9997861385,3.243789196
634.4232869148,-2.9997675419,3.2432823181
635.4233441353,-2.9997868538,3.2427961826
636.4234013557,-2.9997878075,3.2423226833
637.4234585762,-2.9998047352,3.2418272495
638.4235157967,-2.9997866154,3.2413611412
639.4235730171,-2.9997828007,3.2408866882
640.4236302376,-2.9997894764,3.2403905392
641.423687458,-2.9997990131,3.2398967743
