Time (s),Current (A),Voltage(V)
60.4374566078,-2.9997074604,3.6451346874
61.4375138283,-2.9997127056,3.643368721
62.4375710487,-2.9997315407,3.6416037083
63.4376282692,-2.9997177124,3.6398720741
64.4376854897,-2.9997158051,3.6381456852
65.4367427826,-2.9996945858,3.636452198
66.4368000031,-2.9997222424,3.6347768307
67.4368567467,-2.9997262955,3.6330885887
68.4369139671,-2.9997239113,3.6314275265
69.4369711876,-2.9997081757,3.6297855377
70.4370284081,-2.9997253418,3.6281611919
71.4370856285,-2.9997150898,3.6265647411
72.437142849,-2.9997110367,3.6249632835
73.4372000694,-2.9997045994,3.6234023571
74.4372572899,-2.9997193813,3.6218318939
75.4373145103,-2.9997389317,3.620288372
76.4373717308,-2.9997224808,3.6187751293
77.4374289513,-2.9997186661,3.6172604561
78.4374861717,-2.999723196,3.6157894135
79.4375433922,-2.9997293949,3.6143050194
80.4376006126,-2.999735117,3.612831831
81.4376578331,-2.9997210503,3.6113698483
82.436715126,-2.9997212887,3.6099479198
83.4367723465,-2.9997124672,3.608561039
84.436829567,-2.9997317791,3.6071517467
85.4368867874,-2.9997336864,3.605782032
86.4369440079,-2.999724865,3.6044104099
87.4370007515,-2.9997158051,3.6030769348
88.437057972,-2.9997110367,3.6017384529
89.4371151924,-2.9997270107,3.6004238129
90.4371724129,-2.999730587,3.5990958214
91.4372296333,-2.999724865,3.597796917
92.4372868538,-2.9997425079,3.5965301991
93.4373440742,-2.9997382164,3.5952637196
94.4374012947,-2.9997262955,3.5940213203
95.4374585152,-2.9997320175,3.5927939415
96.4375157356,-2.9997303486,3.5915460587
97.4375729561,-2.9997363091,3.5903396606
98.4376301765,-2.9997208118,3.5891432762
99.437687397,-2.9997262955,3.5879495144
100.4367446899,-2.999710083,3.5867843628
101.4368019104,-2.9997196198,3.5856115818
102.4368591309,-2.999714613,3.5844483376
103.4369163513,-2.9997253418,3.5833256245
104.4369735718,-2.9997255802,3.5821919441
105.4370307922,-2.9997105598,3.5810618401
106.4370875359,-2.9997117519,3.5799458027
107.4371447563,-2.9997267723,3.578856945
108.4372019768,-2.9997236729,3.5777695179
109.4372591972,-2.9997315407,3.5766708851
110.4373164177,-2.9997177124,3.5755918026
111.4373736382,-2.999723196,3.57452631
112.4374308586,-2.9997179508,3.5734562874
113.4374880791,-2.9997239113,3.572414875
114.4375452995,-2.9997234344,3.5713682175
115.43760252,-2.9997372627,3.5703203678
116.4376597404,-2.9997472763,3.5692903996
117.4367170334,-2.9997432232,3.5682694912
118.4367742538,-2.9997372627,3.5672330856
119.4368314743,-2.9997234344,3.5662307739
120.4368886948,-2.9997289181,3.5652239323
121.4369459152,-2.9997513294,3.564234972
122.4370031357,-2.9997496605,3.5632152557
123.4370603561,-2.9997220039,3.5622448921
124.4371175766,-2.999733448,3.561239481
125.4371747971,-2.9997246265,3.5602707863
126.4372315407,-2.9997324944,3.5592901707
127.4372887611,-2.9997391701,3.5583233833
128.4373459816,-2.9997293949,3.557353735
129.4374032021,-2.9997270107,3.5564095974
130.4374604225,-2.9997346401,3.5554578304
131.437517643,-2.9997417927,3.5545122623
132.4375748634,-2.9997360706,3.5535526276
133.4376320839,-2.9997475147,3.5526168346
134.4366893768,-2.9997420311,3.5516836643
135.4367461205,-2.9997410774,3.5507605076
136.4368038177,-2.9997320175,3.5498006344
137.4368605614,-2.9997365475,3.5489017963
138.4369182587,-2.9997301102,3.5479574203
139.4369750023,-2.9997265339,3.5470607281
140.4370326996,-2.9997329712,3.5461256504
141.4370894432,-2.9997315407,3.5452129841
142.4371471405,-2.9997386932,3.5443029404
143.4372038841,-2.9997241497,3.5434000492
144.4372615814,-2.9997274876,3.5424828529
145.437318325,-2.9997260571,3.5415775776
146.4373755455,-2.9997437,3.5406937599
147.437432766,-2.9997260571,3.5398013592
148.4374899864,-2.9997332096,3.5389196873
149.4375472069,-2.9997227192,3.5380260944
150.4376044273,-2.9997160435,3.5371348858
151.437661171,-2.9997160435,3.5362727642
152.4367189407,-2.9997236729,3.5353944302
153.4367756844,-2.9997191429,3.5344929695
154.4368333817,-2.9997329712,3.5336301327
155.4368901253,-2.9997286797,3.5327496529
156.4369478226,-2.999735117,3.5319092274
157.4370045662,-2.999745369,3.5310404301
158.4370622635,-2.999730587,3.5301792622
159.4371190071,-2.9997348785,3.5293133259
160.4371767044,-2.9997253418,3.528475523
161.437233448,-2.999730587,3.5276231766
162.4372911453,-2.9997446537,3.5267822742
163.4373478889,-2.9997410774,3.5259242058
164.4374055862,-2.9997425079,3.5250837803
165.4374623299,-2.9997303486,3.5242269039
166.4375195503,-2.9997425079,3.5233845711
167.4375767708,-2.9997355938,3.522550106
168.4376339912,-2.9997363091,3.5217130184
169.4366908073,-2.9997289181,3.5208678246
170.4367480278,-2.9997384548,3.520031929
171.4368052483,-2.9997377396,3.5192201138
172.4368624687,-2.9997348785,3.5183913708
173.4369196892,-2.9997301102,3.5175859928
174.4369769096,-2.9997420311,3.5167534351
175.4370341301,-2.9997253418,3.5159311295
176.4370913506,-2.9997291565,3.5151200294
177.437148571,-2.9997365475,3.5143170357
178.4372057915,-2.9997332096,3.5134961605
179.4372630119,-2.9997506142,3.5126821995
180.4373202324,-2.9997456074,3.5118713379
181.4373774529,-2.9997265339,3.5110747814
182.4374346733,-2.9997348785,3.5102484226
183.4374918938,-2.999723196,3.5094656944
184.4375491142,-2.9997155666,3.5086557865
185.4376063347,-2.9997308254,3.5078659058
186.4376635551,-2.9997291565,3.5070786476
187.4367203712,-2.9997251034,3.5062775612
188.4367775917,-2.9997346401,3.5054998398
189.4368348122,-2.9997570515,3.5046949387
190.4368920326,-2.9997479916,3.5039169788
191.4369492531,-2.9997377396,3.5031454563
192.4370064735,-2.9997355938,3.5023498535
193.437063694,-2.9997437,3.5015718937
194.4371209145,-2.9997365475,3.5007872581
195.4371781349,-2.9997239113,3.5000197887
196.4372353554,-2.9997227192,3.4992456436
197.4372925758,-2.9997437,3.4984810352
198.4373497963,-2.9997506142,3.4976963997
199.4374070168,-2.999758482,3.4969367981
200.4374642372,-2.9997529984,3.4961688519
201.4375214577,-2.9997622967,3.4953911304
202.4375786781,-2.9997560978,3.4946200848
203.4376358986,-2.9997432232,3.4938755035
204.4366931915,-2.9997577667,3.4931137562
205.4367499352,-2.9997537136,3.4923524857
206.4368071556,-2.9997398853,3.4916222095
207.4368643761,-2.9997425079,3.4908659458
208.4369215965,-2.999745369,3.4901208878
209.436978817,-2.9997563362,3.4893665314
210.4370360374,-2.9997460842,3.4886147976
211.4370932579,-2.9997527599,3.48787117
212.4371504784,-2.9997439384,3.487126112
213.4372076988,-2.9997470379,3.4863870144
214.4372649193,-2.999756813,3.4856464863
215.4373221397,-2.9997570515,3.4849066734
216.4373793602,-2.9997467995,3.4841756821
217.4374365807,-2.9997582436,3.4834413528
218.4374938011,-2.9997496605,3.4827032089
219.4375510216,-2.9997537136,3.4819831848
220.437608242,-2.999756813,3.481243372
221.4376654625,-2.9997589588,3.4805231094
222.4367227554,-2.9997606277,3.4798028469
223.4367799759,-2.9997632504,3.4790830612
224.4368371964,-2.999756813,3.4783668518
225.43689394,-2.9997704029,3.477658987
226.4369511604,-2.9997484684,3.4769308567
227.4370083809,-2.9997611046,3.4762198925
228.4370656013,-2.9997479916,3.4755032063
229.4371228218,-2.999774456,3.474770546
230.4371800423,-2.9997603893,3.4740469456
231.4372372627,-2.9997651577,3.4733388424
232.4372944832,-2.9997649193,3.4726371765
233.4373517036,-2.9997529984,3.4719240665
234.4374089241,-2.9997630119,3.4712100029
235.4374661446,-2.9997565746,3.4705181122
236.437523365,-2.9997711182,3.4698147774
237.4375805855,-2.9997684956,3.4691157341
238.4376378059,-2.9997746944,3.4684267044
239.4366950989,-2.9997689724,3.46773386
240.4367523193,-2.9997625351,3.4670467377
241.4368095398,-2.9997632504,3.4663484097
242.4368667603,-2.9997589588,3.4656722546
243.4369239807,-2.9997615814,3.4649813175
244.4369812012,-2.9997570515,3.4642810822
245.4370379448,-2.9997570515,3.4635984898
246.4370951653,-2.9997427464,3.4629261494
247.4371523857,-2.9997427464,3.4622192383
248.4372096062,-2.9997427464,3.4615383148
249.4372668266,-2.9997501373,3.4608643055
250.4373240471,-2.9997432232,3.4601967335
251.4373812675,-2.999756813,3.4595015049
252.437438488,-2.9997651577,3.4588260651
253.4374957085,-2.9997560978,3.4581692219
254.4375529289,-2.9997644424,3.4575002193
255.4376101494,-2.9997718334,3.4568378925
256.4376673698,-2.999768734,3.4561662674
257.4367246628,-2.9997537136,3.4555079937
258.4367814064,-2.9997644424,3.4548192024
259.4368391037,-2.9997501373,3.4541602135
260.4368958473,-2.9997467995,3.4535124302
261.4369535446,-2.9997622967,3.4528331757
262.4370102882,-2.9997644424,3.452177763
263.4370679855,-2.9997467995,3.451518774
264.4371247292,-2.9997479916,3.4508769512
265.4371819496,-2.9997608662,3.4502151012
266.4372391701,-2.9997580051,3.4495556355
267.4372963905,-2.9997577667,3.4488976002
268.4373531342,-2.9997401237,3.4482638836
269.4374108315,-2.999745369,3.4476232529
270.4374675751,-2.9997427464,3.4469542503
271.4375252724,-2.9997441769,3.4463229179
272.437582016,-2.9997494221,3.4456768036
273.4376397133,-2.9997553825,3.4450216293
274.4366965294,-2.9997451305,3.4443831444
275.4367542267,-2.9997432232,3.4437422752
276.4368109703,-2.9997441769,3.4431071281
277.4368686676,-2.9997370243,3.4424819946
278.4369254112,-2.9997501373,3.4418370724
279.4369831085,-2.9997456074,3.441190958
280.4370398521,-2.9997444153,3.4405581951
281.4370975494,-2.9997508526,3.4399302006
282.4371542931,-2.9997498989,3.4392895699
283.4372119904,-2.9997618198,3.4386732578
284.437268734,-2.9997384548,3.4380402565
285.4373259544,-2.9997684956,3.4374103546
286.4373831749,-2.9997589588,3.4367952347
287.4374403954,-2.9997727871,3.4361591339
288.437497139,-2.9997551441,3.4355659485
289.4375548363,-2.9997842312,3.4349257946
290.4376115799,-2.9997656345,3.434309721
291.4376692772,-2.9997622967,3.4336986542
292.4367260933,-2.9997575283,3.4330933094
293.4367833138,-2.9997651577,3.4324913025
294.4368405342,-2.9997522831,3.4318797588
295.4368977547,-2.9997601509,3.4312553406
296.4369549751,-2.9997446537,3.4306423664
297.4370121956,-2.9997551441,3.4300453663
298.437069416,-2.9997491837,3.429432869
299.4371266365,-2.9997577667,3.4288234711
300.437183857,-2.9997563362,3.4282393456
301.4372410774,-2.9997725487,3.4276351929
302.4372982979,-2.9997701645,3.4270284176
303.4373555183,-2.9997775555,3.4264390469
304.4374127388,-2.9997580051,3.4258489609
305.4374699593,-2.9997501373,3.4252543449
306.4375271797,-2.9997496605,3.4246711731
307.4375844002,-2.9997637272,3.4240698814
308.4376411438,-2.9997375011,3.4234960079
309.4366984367,-2.9997663498,3.4229192734
310.4367556572,-2.9997484684,3.4223246574
311.4368128777,-2.9997498989,3.4217457771
312.4368700981,-2.9997415543,3.4211735725
313.4369273186,-2.9997470379,3.420591116
314.436984539,-2.9997541904,3.420009613
315.4370417595,-2.9997494221,3.4194493294
316.4370989799,-2.9997606277,3.4188518524
317.4371562004,-2.9997704029,3.4182851315
318.4372134209,-2.9997637272,3.4177212715
319.4372706413,-2.9997677803,3.4171488285
320.4373278618,-2.9997823238,3.4165701866
321.4373850822,-2.9997620583,3.4160377979
322.4374423027,-2.9997730255,3.4154577255
323.4374995232,-2.999751091,3.4148919582
324.4375567436,-2.9997673035,3.4143285751
325.4376139641,-2.9997522831,3.413762331
326.4376711845,-2.9997432232,3.4131977558
327.4367280006,-2.999745369,3.4126374722
328.4367852211,-2.9997417927,3.41208601
329.4368424416,-2.9997401237,3.4115211964
330.436899662,-2.9997429848,3.4109809399
331.4369568825,-2.9997444153,3.4104189873
332.4370141029,-2.9997460842,3.4098777771
333.4370713234,-2.9997484684,3.4093325138
334.4371285439,-2.9997382164,3.4087862968
335.4371857643,-2.9997437,3.4082486629
336.4372429848,-2.9997541904,3.4077115059
337.4373002052,-2.9997506142,3.4071540833
338.4373574257,-2.9997494221,3.4066309929
339.4374146461,-2.9997673035,3.406085968
340.4374718666,-2.9997456074,3.4055831432
341.4375290871,-2.9997525215,3.4050502777
342.4375863075,-2.9997560978,3.4045155048
343.437643528,-2.9997551441,3.4039964676
344.4367003441,-2.9997475147,3.4034614563
345.4367575645,-2.9997446537,3.4029402733
346.436814785,-2.999733448,3.4024248123
347.4368720055,-2.9997551441,3.4018964767
348.4369292259,-2.9997520447,3.4013853073
349.4369864464,-2.9997501373,3.4008731842
350.4370436668,-2.9997403622,3.4003732204
351.4371008873,-2.9997355938,3.3998589516
352.4371581078,-2.9997363091,3.3993296623
353.4372153282,-2.9997360706,3.3988363743
354.4372725487,-2.9997396469,3.398314476
355.4373297691,-2.999733448,3.3978073597
356.4373869896,-2.9997377396,3.3972988129
357.4374442101,-2.9997618198,3.3967864513
358.4375014305,-2.9997508526,3.3963153362
359.437558651,-2.9997479916,3.3957982063
360.4376158714,-2.9997406006,3.3953006268
361.4376730919,-2.9997494221,3.394813776
362.4367303848,-2.9997472763,3.3943033218
363.4367876053,-2.9997591972,3.3938217163
364.4368443489,-2.9997415543,3.3933255672
365.4369015694,-2.9997501373,3.3928542137
366.4369587898,-2.999735117,3.3923552036
367.4370160103,-2.9997479916,3.3918864727
368.4370732307,-2.9997420311,3.3914096355
369.4371304512,-2.9997348785,3.3909227848
370.4371876717,-2.9997200966,3.3904483318
371.4372448921,-2.9997360706,3.3899784088
372.4373021126,-2.9997279644,3.389477253
373.437359333,-2.9997498989,3.3889961243
374.4374165535,-2.9997501373,3.3885290623
375.437473774,-2.999751091,3.3880386353
376.4375309944,-2.999753952,3.3875701427
377.4375882149,-2.9997427464,3.3871035576
378.4376454353,-2.9997413158,3.386649847
379.4367022514,-2.9997386932,3.386172533
380.4367599487,-2.9997239113,3.3857076168
381.4368166924,-2.9997377396,3.3852403164
382.4368743896,-2.9997329712,3.3847844601
383.4369311333,-2.9997410774,3.3842935562
384.4369883537,-2.9997637272,3.383834362
385.4370455742,-2.9997625351,3.3833920956
386.4371027946,-2.9997651577,3.3829088211
387.4371595383,-2.9997603893,3.38245821
388.4372172356,-2.9997675419,3.3820126057
389.4372739792,-2.9997575283,3.3815414906
390.4373316765,-2.9997444153,3.3811013699
391.4373884201,-2.9997384548,3.3806328773
392.4374461174,-2.999771595,3.3801848888
393.437502861,-2.9997625351,3.3797287941
394.4375605583,-2.9997677803,3.3792648315
395.4376173019,-2.9997601509,3.3788299561
396.4376749992,-2.9997663498,3.3783771992
397.4367318153,-2.9997742176,3.377923727
398.4367895126,-2.9997746944,3.3774900436
399.4368462563,-2.9997775555,3.3770415783
400.4369039536,-2.9997656345,3.3766043186
401.4369606972,-2.9997711182,3.3761529922
402.4370183945,-2.9997520447,3.3757119179
403.4370751381,-2.999767065,3.3752582073
404.4371323586,-2.9997808933,3.3748078346
405.437189579,-2.9997553825,3.3743751049
406.4372467995,-2.999758482,3.3739407063
407.4373035431,-2.9997577667,3.3734972477
408.4373612404,-2.9997577667,3.3730659485
409.437417984,-2.9997546673,3.3726227283
410.4374756813,-2.9997725487,3.3721864223
411.4375324249,-2.9997711182,3.3717596531
412.4375901222,-2.9997775555,3.3713321686
413.4376468658,-2.9997701645,3.3709022999
414.4367041588,-2.9997770786,3.3704667091
415.4367613792,-2.9997663498,3.3700270653
416.4368185997,-2.9997639656,3.3695995808
417.4368758202,-2.9997420311,3.3691866398
418.4369330406,-2.9997560978,3.3687446117
419.4369902611,-2.9997406006,3.3683209419
420.4370474815,-2.999756813,3.3678910732
421.437104702,-2.9997732639,3.3674492836
422.4371619225,-2.9997797012,3.3670241833
423.4372191429,-2.9997692108,3.3666031361
424.4372763634,-2.9997839928,3.3661754131
425.4373335838,-2.9997699261,3.3657445908
426.4373908043,-2.9997785091,3.3653233051
427.4374475479,-2.9997742176,3.3648738861
428.4375047684,-2.9997701645,3.3644604683
429.4375619888,-2.999767065,3.3640332222
430.4376192093,-2.9997649193,3.363612175
431.4376764297,-2.9997494221,3.3631796837
432.4367337227,-2.9997611046,3.362757206
433.4367909431,-2.9997816086,3.3623118401
434.4368481636,-2.9997625351,3.3618848324
435.4369053841,-2.9997601509,3.361464262
436.4369626045,-2.9997692108,3.3610346317
437.437019825,-2.9997663498,3.360616684
438.4370770454,-2.9997549057,3.3601968288
439.4371342659,-2.9997611046,3.3597664833
440.4371914864,-2.9997527599,3.3593642712
441.4372487068,-2.999755621,3.3589279652
442.4373059273,-2.9997487068,3.3584942818
443.4373631477,-2.9997651577,3.3580620289
444.4374203682,-2.9997580051,3.3576314449
445.4374775887,-2.9997663498,3.357221365
446.4375343323,-2.9997553825,3.3567943573
447.4375915527,-2.9997546673,3.3563740253
448.4376487732,-2.9997603893,3.3559482098
449.4367060661,-2.9997525215,3.3555037975
450.4367632866,-2.9997472763,3.3551051617
451.436820507,-2.999745369,3.3546571732
452.4368777275,-2.9997735023,3.3542392254
453.436934948,-2.9997646809,3.3538179398
454.4369921684,-2.9997663498,3.3533942699
455.4370493889,-2.999758482,3.3529779911
456.4371066093,-2.9997425079,3.3525328636
457.4371638298,-2.9997589588,3.3521018028
458.4372210503,-2.9997487068,3.3516910076
459.4372782707,-2.9997711182,3.3512659073
460.4373354912,-2.9997665882,3.3508524895
461.4373927116,-2.9997813702,3.3504273891
462.4374499321,-2.999767065,3.3500201702
463.4375071526,-2.999771595,3.3496022224
464.437564373,-2.9997811317,3.34917593
465.4376215935,-2.9997797012,3.348741293
466.4376783371,-2.9997661114,3.348334074
467.43673563,-2.9997608662,3.3479030132
468.4367928505,-2.9997756481,3.3474845886
469.436850071,-2.9997692108,3.3470416069
470.4369072914,-2.9997534752,3.3466308117
471.4369645119,-2.9997501373,3.3461999893
472.4370217323,-2.9997606277,3.3457655907
473.4370789528,-2.9997713566,3.3453445435
474.4371361732,-2.9997742176,3.3449177742
475.4371933937,-2.9997656345,3.3445007801
476.4372506142,-2.9997694492,3.3440814018
477.4373078346,-2.9997646809,3.3436477184
478.4373650551,-2.9997718334,3.3432240486
479.4374222755,-2.9997582436,3.3428008556
480.437479496,-2.999758482,3.3423881531
481.4375367165,-2.9997639656,3.3419632912
482.4375939369,-2.9997577667,3.3415384293
483.4376511574,-2.9997632504,3.3411083221
484.4367079735,-2.9997885227,3.3406648636
485.4367651939,-2.9997727871,3.3402719498
486.4368224144,-2.9997692108,3.3398208618
487.4368796349,-2.9997577667,3.3393900394
488.4369368553,-2.999765873,3.3389747143
489.4369940758,-2.999767065,3.3385372162
490.4370512962,-2.999778986,3.3381094933
491.4371085167,-2.999774456,3.3376743793
492.4371657372,-2.9997646809,3.3372645378
493.4372229576,-2.9997813702,3.3368339539
494.4372801781,-2.9997830391,3.336397171
495.4373373985,-2.9997637272,3.3359792233
496.437394619,-2.9997615814,3.3355453014
497.4374518394,-2.9997470379,3.3351254463
498.4375090599,-2.9997522831,3.3347082138
499.4375662804,-2.9997549057,3.3342654705
500.4376235008,-2.9997661114,3.3338325024
501.4376807213,-2.999767065,3.3334002495
502.4367375374,-2.9997725487,3.3329923153
503.4367947578,-2.9997830391,3.3325545788
504.4368519783,-2.999776125,3.3321332932
505.4369091988,-2.9997661114,3.3317093849
506.4369659424,-2.9997596741,3.3312661648
507.4370236397,-2.9997551441,3.3308191299
508.4370803833,-2.9997639656,3.3303744793
509.4371380806,-2.9997649193,3.3299334049
510.4371948242,-2.9997732639,3.3294997215
511.4372525215,-2.9997699261,3.3290653229
512.4373092651,-2.9997630119,3.3286502361
513.4373669624,-2.999751091,3.3281989098
514.4374237061,-2.9997661114,3.3277659416
515.4374814034,-2.9997742176,3.3273274899
516.437538147,-2.999786377,3.3268923759
517.4375958443,-2.9997785091,3.3264472485
518.4376525879,-2.999774456,3.3260161877
519.4367103577,-2.9997646809,3.3255448341
520.4367671013,-2.9997646809,3.325119257
521.4368247986,-2.9997706413,3.3246967793
522.4368815422,-2.9997644424,3.3242471218
523.4369387627,-2.9997606277,3.3237924576
524.4369959831,-2.9997749329,3.3233516216
525.4370532036,-2.9997611046,3.3229291439
526.4371099472,-2.9997656345,3.3224992752
527.4371676445,-2.9997808933,3.3220591545
528.4372243881,-2.999768734,3.3216171265
529.4372820854,-2.9997644424,3.3211741447
530.437338829,-2.9997622967,3.3207228184
531.4373965263,-2.9997553825,3.3202731609
532.43745327,-2.9997644424,3.3198440075
533.4375109673,-2.9997589588,3.3193762302
534.4375677109,-2.9997560978,3.3189315796
535.4376254082,-2.9997546673,3.3184964657
536.4376821518,-2.9997580051,3.3180439472
537.4367394447,-2.9997739792,3.3175928593
538.4367966652,-2.9997677803,3.31717062
539.4368538857,-2.9997656345,3.3167197704
540.4369111061,-2.9997646809,3.3162763119
541.4369683266,-2.9997673035,3.3158230782
542.437025547,-2.9997551441,3.3153808117
543.4370827675,-2.9997656345,3.3149390221
544.4371399879,-2.99974823,3.3144924641
545.4371972084,-2.9997615814,3.3140437603
546.437253952,-2.9997615814,3.3136191368
547.4373111725,-2.9997880459,3.3131763935
548.4373683929,-2.9997649193,3.3127269745
549.4374256134,-2.9997589588,3.3122906685
550.4374828339,-2.9997546673,3.3118240833
551.4375400543,-2.9997665882,3.3113772869
552.4375972748,-2.9997649193,3.3109297752
553.4376544952,-2.9997611046,3.3104932308
554.4367117882,-2.9997692108,3.3100481033
555.4367690086,-2.9997575283,3.3095991611
556.4368262291,-2.9997606277,3.3091518879
557.4368834496,-2.9997649193,3.3086929321
558.43694067,-2.9997706413,3.3082389832
559.4369978905,-2.9997563362,3.307792902
560.4370551109,-2.9997615814,3.3073327541
561.4371123314,-2.9997673035,3.306863308
562.4371695518,-2.99974823,3.30641222
563.4372267723,-2.9997541904,3.3059594631
564.4372839928,-2.9997522831,3.3055205345
565.4373407364,-2.9997718334,3.3050646782
566.4373979568,-2.9997494221,3.304602623
567.4374551773,-2.999758482,3.3041441441
568.4375123978,-2.9997601509,3.3036987782
569.4375696182,-2.9997591972,3.3032217026
570.4376268387,-2.9997472763,3.3027660847
571.4376840591,-2.9997711182,3.302312851
572.4367413521,-2.9997699261,3.301854372
573.4367985725,-2.9997720718,3.3014099598
574.436855793,-2.9997830391,3.3009457588
575.4369130135,-2.9997575283,3.3004877567
576.4369702339,-2.9997615814,3.3000125885
577.4370274544,-2.9997680187,3.2995479107
578.4370846748,-2.9997711182,3.299090147
579.4371418953,-2.9997675419,3.298633337
580.4371991158,-2.999751091,3.2981615067
581.4372563362,-2.9997794628,3.2977011204
582.4373135567,-2.9997727871,3.2972607613
583.4373707771,-2.9997770786,3.2968008518
584.4374279976,-2.9997825623,3.2963235378
585.4374847412,-2.9997756481,3.2958703041
586.4375419617,-2.9997811317,3.2954115868
587.4375991821,-2.9997620583,3.2949647903
588.4376564026,-2.9997882843,3.2944910526
589.4367136955,-2.9997758865,3.2940375805
590.436770916,-2.9997677803,3.2935733795
591.4368281364,-2.9997701645,3.2931041718
592.4368853569,-2.9997756481,3.2926368713
593.4369425774,-2.9997637272,3.2921721935
594.4369997978,-2.9997603893,3.2917046547
595.4370570183,-2.9997611046,3.2912421227
596.4371142387,-2.9997603893,3.29078269
597.4371714592,-2.9997725487,3.2903299332
598.4372286797,-2.9997689724,3.2898592949
599.4372859001,-2.9997735023,3.289409399
600.4373431206,-2.9997699261,3.288933754
601.437400341,-2.9997680187,3.2884764671
602.4374575615,-2.9997529984,3.2880017757
603.437514782,-2.9997363091,3.2875332832
604.4375720024,-2.9997637272,3.2870602608
605.437628746,-2.999771595,3.2866134644
606.4376859665,-2.9997785091,3.2861564159
607.4367432594,-2.999755621,3.2856924534
608.4368004799,-2.9997622967,3.2852060795
609.4368577003,-2.9997618198,3.284719944
610.4369149208,-2.9997570515,3.2842683792
611.4369721413,-2.9997551441,3.2837946415
612.4370293617,-2.999756813,3.2833223343
613.4370865822,-2.9997749329,3.2828557491
614.4371438026,-2.9997699261,3.2823662758
615.4372010231,-2.9997718334,3.2819142342
616.4372582436,-2.9997575283,3.2814483643
617.437315464,-2.9997625351,3.2809865475
618.4373726845,-2.999756813,3.2805075645
619.4374299049,-2.9997520447,3.2800388336
620.4374871254,-2.9997768402,3.2795672417
621.4375443459,-2.9997730255,3.279099226
622.4376015663,-2.9997651577,3.2786374092
623.4376587868,-2.9997591972,3.278157711
624.4367156029,-2.9997491837,3.2776885033
625.4367723465,-2.999776125,3.2772140503
626.4368300438,-2.9997618198,3.2767488956
627.4368867874,-2.9997618198,3.2762684822
628.4369444847,-2.9997806549,3.2757968903
629.4370012283,-2.9997787476,3.2753224373
630.4370589256,-2.9997706413,3.2748551369
631.4371156693,-2.9997594357,3.2743902206
632.4371733665,-2.9997701645,3.2739105225
633.4372301102,-2.9997713566,3.2734405994
634.4372878075,-2.9997856617,3.2729609013
635.4373445511,-2.9997954369,3.2724938393
636.4374022484,-2.9997749329,3.2720284462
637.437458992,-2.9997825623,3.2715418339
638.4375166893,-2.9997768402,3.2710647583
639.4375734329,-2.9997711182,3.2705843449
640.4376311302,-2.9997754097,3.2701218128
641.4376878738,-2.9997794628,3.269644022
642.4367451668,-2.9997677803,3.2691833973
