Time (s),Current (A),Voltage(V)
124.4301166534,-2.9997198582,3.5639152527
125.4301738739,-2.9997234344,3.562926054
126.4302310944,-2.9997198582,3.5619208813
127.4302883148,-2.9997181892,3.5609366894
128.4303455353,-2.9997181892,3.5599694252
129.4304027557,-2.9997308254,3.5589694977
130.4294600487,-2.9997365475,3.558000803
131.4295172691,-2.9997348785,3.5570290089
132.4295744896,-2.9997403622,3.5560586452
133.4296317101,-2.999733448,3.5550763607
134.4296889305,-2.9997253418,3.5541174412
135.429746151,-2.9997241497,3.5531563759
136.4298033714,-2.9997279644,3.552216053
137.4298605919,-2.9997444153,3.5512678623
138.4299178123,-2.9997324944,3.5503263474
139.4299750328,-2.99974823,3.5493721962
140.4300322533,-2.9997293949,3.5484647751
141.4300894737,-2.999745369,3.5475075245
142.4301466942,-2.9997389317,3.5465877056
143.4302039146,-2.9997251034,3.5456671715
144.4302606583,-2.999733448,3.5447366238
145.4303178787,-2.9997458458,3.5438280106
146.4303750992,-2.9997289181,3.5429074764
147.4304323196,-2.9997251034,3.5419974327
148.4294896126,-2.9997527599,3.5410847664
149.429546833,-2.9997425079,3.5401751995
150.4296040535,-2.9997437,3.5392684937
151.429661274,-2.9997415543,3.5383603573
152.4297184944,-2.9997384548,3.537460804
153.4297757149,-2.9997403622,3.5365684032
154.4298329353,-2.9997386932,3.5356695652
155.4298901558,-2.9997370243,3.5347909927
156.4299473763,-2.9997251034,3.5338835716
157.4300045967,-2.9997301102,3.5329847336
158.4300618172,-2.9997317791,3.5321266651
159.4301190376,-2.9997417927,3.5312409401
160.4301762581,-2.9997467995,3.5303580761
161.4302334785,-2.9997410774,3.5294997692
162.430290699,-2.9997382164,3.5286245346
163.4303479195,-2.9997322559,3.5277504921
164.4304046631,-2.9997220039,3.5268998146
165.429461956,-2.9997363091,3.526037693
166.4295191765,-2.9997413158,3.5251677036
167.4295763969,-2.9997341633,3.5243189335
168.4296336174,-2.999724865,3.5234553814
169.4296908379,-2.9997427464,3.522598505
170.4297480583,-2.9997534752,3.521750927
171.4298052788,-2.9997289181,3.520907402
172.4298624992,-2.9997210503,3.520052433
173.4299197197,-2.9997358322,3.5192041397
174.4299769402,-2.999735117,3.5183696747
175.4300341606,-2.9997415543,3.5175156593
176.4300913811,-2.9997346401,3.5166764259
177.4301486015,-2.9997396469,3.5158247948
178.430205822,-2.9997301102,3.5150146484
179.4302630424,-2.9997498989,3.5141656399
180.4303202629,-2.9997551441,3.51334095
181.4303774834,-2.9997451305,3.5125179291
182.4304347038,-2.9997382164,3.5116989613
183.4294915199,-2.9997487068,3.5108816624
184.4295487404,-2.9997501373,3.5100479126
185.429605484,-2.9997549057,3.5092167854
186.4296631813,-2.9997515678,3.5084018707
187.4297199249,-2.9997375011,3.507601738
188.4297776222,-2.9997344017,3.506772995
189.4298343658,-2.9997618198,3.5059523582
190.4298920631,-2.9997589588,3.5051608086
191.4299488068,-2.9997520447,3.5043559074
192.4300065041,-2.9997470379,3.503567934
193.4300632477,-2.9997410774,3.5027630329
194.430120945,-2.9997444153,3.5019586086
195.4301776886,-2.9997322559,3.5011458397
196.4302353859,-2.999730587,3.5003662109
197.4302921295,-2.9997346401,3.4995648861
198.4303498268,-2.9997344017,3.4987843037
199.4304065704,-2.9997553825,3.4979846478
200.4294638634,-2.9997498989,3.497191906
201.4295210838,-2.9997460842,3.4964323044
202.4295783043,-2.9997527599,3.4956257343
203.4296355247,-2.9997410774,3.494862318
204.4296922684,-2.9997484684,3.4940671921
205.4297494888,-2.9997415543,3.4932944775
206.4298067093,-2.9997310638,3.4925148487
207.4298639297,-2.9997522831,3.4917216301
208.4299211502,-2.9997470379,3.4909520149
209.4299783707,-2.9997425079,3.4901871681
210.4300355911,-2.9997324944,3.4894211292
211.4300928116,-2.9997358322,3.4886505604
212.430150032,-2.9997286797,3.4878845215
213.4302072525,-2.999723196,3.4871220589
214.430264473,-2.9997563362,3.4863545895
215.4303216934,-2.9997591972,3.4855856895
216.4303789139,-2.9997465611,3.4848465919
217.4304361343,-2.9997427464,3.484087944
218.4294934273,-2.9997413158,3.4833157063
219.4295506477,-2.9997663498,3.4825651646
220.4296078682,-2.9997479916,3.4818210602
221.4296650887,-2.9997401237,3.4810664654
222.4297223091,-2.9997425079,3.4803228378
223.4297790527,-2.9997425079,3.4795815945
224.4298362732,-2.9997608662,3.4788343906
225.4298934937,-2.999755621,3.4780869484
226.4299507141,-2.9997577667,3.4773733616
227.4300079346,-2.9997386932,3.4766325951
228.430065155,-2.9997329712,3.4758901596
229.4301223755,-2.9997315407,3.4751515388
230.4301795959,-2.9997336864,3.4744284153
231.4302368164,-2.9997425079,3.4736888409
232.4302940369,-2.9997293949,3.4729545116
233.4303512573,-2.9997336864,3.4722237587
234.4304084778,-2.9997410774,3.4715008736
235.4294657707,-2.9997465611,3.4707677364
236.4295229912,-2.9997487068,3.470051527
237.4295802116,-2.9997465611,3.4693210125
238.4296374321,-2.9997255802,3.4686012268
239.4296946526,-2.9997372627,3.4678721428
240.429751873,-2.9997527599,3.4671623707
241.4298090935,-2.9997506142,3.4664571285
242.4298663139,-2.9997372627,3.465734005
243.4299230576,-2.9997432232,3.4650058746
244.429980278,-2.9997513294,3.4642798901
245.4300374985,-2.9997646809,3.4635772705
246.4300947189,-2.9997508526,3.4628651142
247.4301519394,-2.9997525215,3.4621744156
248.4302091599,-2.9997375011,3.4614884853
249.4302663803,-2.9997446537,3.4607656002
250.4303236008,-2.9997375011,3.460069418
251.4303808212,-2.9997441769,3.4593548775
252.4304380417,-2.9997332096,3.4586644173
253.4294953346,-2.9997341633,3.4579563141
254.4295525551,-2.9997444153,3.4572741985
255.4296097755,-2.9997549057,3.4565815926
256.429666996,-2.9997384548,3.4558916092
257.4297242165,-2.9997460842,3.4552097321
258.4297814369,-2.9997429848,3.4544980526
259.4298386574,-2.999735117,3.4538207054
260.4298958778,-2.9997460842,3.4531226158
261.4299530983,-2.9997529984,3.4524612427
262.4300103188,-2.9997384548,3.4517903328
263.4300670624,-2.9997439384,3.4511079788
264.4301242828,-2.9997413158,3.450422287
265.4301815033,-2.9997348785,3.4497315884
266.4302387238,-2.9997315407,3.4490635395
267.4302959442,-2.9997467995,3.4483828545
268.4303531647,-2.9997577667,3.4477109909
269.4304103851,-2.9997506142,3.4470527172
270.4294676781,-2.9997425079,3.4463713169
271.4295248985,-2.9997637272,3.4457108974
272.429582119,-2.9997534752,3.4450604916
273.4296393394,-2.9997594357,3.4443910122
274.4296965599,-2.9997501373,3.4437384605
275.4297537804,-2.9997403622,3.4430713654
276.4298110008,-2.9997692108,3.4424116611
277.4298682213,-2.999756813,3.4417529106
278.4299254417,-2.9997370243,3.4411113262
279.4299826622,-2.9997594357,3.4404394627
280.4300398827,-2.9997632504,3.4398086071
281.4300971031,-2.9997589588,3.4391396046
282.4301543236,-2.9997398853,3.4384877682
283.4302110672,-2.9997377396,3.4378354549
284.4302682877,-2.9997608662,3.4371948242
285.4303255081,-2.9997594357,3.4365355968
286.4303827286,-2.9997551441,3.4359107018
287.430439949,-2.9997484684,3.4352581501
288.429497242,-2.9997553825,3.4346113205
289.4295544624,-2.9997644424,3.4339716434
290.4296116829,-2.9997529984,3.4333276749
291.4296689034,-2.9997615814,3.4326860905
292.4297261238,-2.9997439384,3.4320631027
293.4297833443,-2.9997694492,3.4314157963
294.4298405647,-2.9997646809,3.4308066368
295.4298977852,-2.9997615814,3.4301633835
296.4299550056,-2.9997608662,3.4295313358
297.4300122261,-2.9997515678,3.4289050102
298.4300694466,-2.9997625351,3.4282901287
299.430126667,-2.9997656345,3.4276587963
300.4301838875,-2.999758482,3.4270324707
301.4302411079,-2.9997396469,3.426418066
302.4302978516,-2.9997437,3.4257977009
303.430355072,-2.9997494221,3.4251666069
304.4304122925,-2.9997625351,3.4245564938
305.4294695854,-2.9997384548,3.4239532948
306.429526329,-2.9997541904,3.4233219624
307.4295840263,-2.9997580051,3.4227287769
308.42964077,-2.9997382164,3.42212677
309.4296984673,-2.9997498989,3.4215202332
310.4297552109,-2.9997358322,3.420889616
311.4298129082,-2.9997470379,3.4202980995
312.4298696518,-2.999753952,3.4197010994
313.4299273491,-2.9997377396,3.4191031456
314.4299840927,-2.9997432232,3.4184932709
315.43004179,-2.9997608662,3.4179151058
316.4300985336,-2.9997706413,3.4173243046
317.4301562309,-2.9997570515,3.4167101383
318.4302129745,-2.9997735023,3.4161179066
319.4302706718,-2.9997637272,3.4155364037
320.4303274155,-2.9997620583,3.4149668217
321.4303851128,-2.9997501373,3.4143669605
322.4304418564,-2.9997506142,3.4137809277
323.4294986725,-2.9997575283,3.4132182598
324.4295558929,-2.9997401237,3.4126319885
325.4296131134,-2.9997406006,3.4120612144
326.4296703339,-2.9997553825,3.4114732742
327.4297275543,-2.9997546673,3.4108967781
328.4297847748,-2.9997432232,3.4103283882
329.4298419952,-2.9997458458,3.4097540379
330.4298992157,-2.9997603893,3.4091784954
331.4299564362,-2.9997470379,3.4086127281
332.4300136566,-2.9997360706,3.4080338478
333.4300708771,-2.999755621,3.4074742794
334.4301280975,-2.999765873,3.4069223404
335.430185318,-2.9997620583,3.4063606262
336.4302425385,-2.9997529984,3.4057941437
337.4302997589,-2.9997594357,3.4052557945
338.4303569794,-2.9997529984,3.4046955109
339.4304141998,-2.9997563362,3.4041500092
340.4294714928,-2.9997649193,3.4036035538
341.4295287132,-2.9997749329,3.4030580521
342.4295854568,-2.9997611046,3.4025144577
343.4296426773,-2.9997501373,3.4019804001
344.4296998978,-2.9997537136,3.4014494419
345.4297571182,-2.9997699261,3.4009056091
346.4298143387,-2.9997684956,3.4003686905
347.4298715591,-2.9997618198,3.3998146057
348.4299287796,-2.9997560978,3.3992984295
349.4299860001,-2.9997549057,3.3987648487
350.4300432205,-2.9997684956,3.3982300758
351.430100441,-2.9997549057,3.3976838589
352.4301576614,-2.9997704029,3.3971800804
353.4302148819,-2.9997799397,3.3966476917
354.4302721024,-2.9997656345,3.3961014748
355.4303293228,-2.9997620583,3.3955843449
356.4303865433,-2.9997768402,3.3950409889
357.4304437637,-2.9997768402,3.3945424557
358.4295010567,-2.9997665882,3.3940279484
359.4295582771,-2.9997732639,3.3935024738
360.4296154976,-2.9997639656,3.3929975033
361.429672718,-2.999776125,3.3925015926
362.4297294617,-2.9997808933,3.3919699192
363.4297866821,-2.9997787476,3.3914766312
364.4298439026,-2.9997732639,3.3909831047
365.429901123,-2.9997560978,3.3904547691
366.4299583435,-2.9997551441,3.3899440765
367.430015564,-2.9997808933,3.3894565105
368.4300727844,-2.9997632504,3.388944149
369.4301300049,-2.999755621,3.3884453773
370.4301872253,-2.9997680187,3.3879492283
371.4302444458,-2.9997611046,3.3874487877
372.4303016663,-2.9997506142,3.3869376183
373.4303588867,-2.9997534752,3.3864474297
374.4304161072,-2.9997520447,3.3859624863
375.4294734001,-2.9997537136,3.3854734898
376.4295306206,-2.9997475147,3.3849821091
377.429587841,-2.999758482,3.3844873905
378.4296450615,-2.9997467995,3.3839945793
379.429702282,-2.9997799397,3.3835127354
380.4297595024,-2.9997522831,3.3830070496
381.4298167229,-2.999767065,3.382529974
382.4298734665,-2.9997646809,3.3820364475
383.429930687,-2.9997615814,3.381572485
384.4299879074,-2.9997694492,3.381064415
385.4300451279,-2.9997694492,3.3806138039
386.4301023483,-2.9997608662,3.3801407814
387.4301595688,-2.9997603893,3.3796446323
388.4302167892,-2.9997808933,3.3791735172
389.4302740097,-2.999776125,3.3786888123
390.4303312302,-2.9997656345,3.3782320023
391.4303884506,-2.9997577667,3.3777527809
392.4304456711,-2.9997527599,3.3772780895
393.429502964,-2.9997754097,3.3768048286
394.4295601845,-2.9997675419,3.3763246536
395.4296174049,-2.9997608662,3.3758664131
396.4296746254,-2.9997611046,3.3753929138
397.4297318459,-2.9997615814,3.3749375343
398.4297890663,-2.9997661114,3.3744513988
399.4298462868,-2.9997427464,3.3739972115
400.4299035072,-2.9997551441,3.3735432625
401.4299602509,-2.9997508526,3.3730535507
402.4300174713,-2.9997563362,3.372595787
403.4300746918,-2.999753952,3.372169733
404.4301319122,-2.9997472763,3.3716948032
405.4301891327,-2.9997501373,3.3712422848
406.4302463531,-2.9997529984,3.3707892895
407.4303035736,-2.9997479916,3.3703289032
408.4303607941,-2.9997398853,3.3698885441
409.4304180145,-2.9997601509,3.3694369793
410.4294753075,-2.9997575283,3.3689744473
411.4295325279,-2.9997527599,3.3685166836
412.4295897484,-2.9997563362,3.3680603504
413.4296469688,-2.9997644424,3.3676085472
414.4297041893,-2.9997534752,3.367151022
415.4297614098,-2.9997620583,3.3667008877
416.4298186302,-2.9997603893,3.3662350178
417.4298758507,-2.9997396469,3.3657896519
418.4299330711,-2.9997608662,3.3653450012
419.4299902916,-2.9997444153,3.3648893833
420.4300475121,-2.9997398853,3.3644487858
421.4301042557,-2.9997622967,3.3639881611
422.4301614761,-2.999745369,3.363547802
423.4302186966,-2.9997513294,3.3630945683
424.4302759171,-2.9997608662,3.3626563549
425.4303331375,-2.9997570515,3.3622140884
426.430390358,-2.9997522831,3.3617639542
427.4304475784,-2.9997460842,3.3613204956
428.4295048714,-2.9997651577,3.3608853817
429.429561615,-2.9997479916,3.3604295254
430.4296193123,-2.999755621,3.3599896431
431.4296760559,-2.9997637272,3.3595693111
432.4297337532,-2.9997472763,3.3591151237
433.4297904968,-2.9997358322,3.3586528301
434.4298481941,-2.9997560978,3.3582184315
435.4299049377,-2.999755621,3.3577878475
436.429962635,-2.9997506142,3.3573174477
437.4300193787,-2.9997522831,3.3568935394
438.430077076,-2.9997661114,3.3564724922
439.4301338196,-2.9997396469,3.3560316563
440.4301915169,-2.9997577667,3.3555781841
441.4302482605,-2.9997630119,3.3551366329
442.430305481,-2.9997596741,3.3546755314
443.4303627014,-2.9997546673,3.3542377949
444.4304199219,-2.999756813,3.3537943363
445.429476738,-2.9997632504,3.3533565998
446.4295339584,-2.9997537136,3.3529005051
447.4295911789,-2.999758482,3.3524603844
448.4296483994,-2.9997601509,3.3520345688
449.4297056198,-2.9997472763,3.3515827656
450.4297628403,-2.999765873,3.3511528969
451.4298200607,-2.9997746944,3.3507266045
452.4298772812,-2.9997611046,3.3502743244
453.4299345016,-2.999768734,3.3498511314
454.4299917221,-2.9997470379,3.3494114876
455.4300489426,-2.9997549057,3.348968029
456.430106163,-2.9997615814,3.3485417366
457.4301633835,-2.9997529984,3.3480863571
458.4302206039,-2.9997756481,3.3476624489
459.4302778244,-2.9997727871,3.3471803665
460.4303350449,-2.9997551441,3.3467714787
461.4303922653,-2.999753952,3.3463213444
462.4304494858,-2.9997692108,3.3458819389
463.4295063019,-2.9997525215,3.3454368114
464.4295635223,-2.9997601509,3.3450014591
465.4296207428,-2.9997639656,3.3445565701
466.4296779633,-2.999768734,3.3441286087
467.4297351837,-2.9997401237,3.3436746597
468.4297924042,-2.9997591972,3.3432326317
469.4298496246,-2.9997673035,3.3427903652
470.4299068451,-2.9997534752,3.3423495293
471.4299640656,-2.9997398853,3.3419158459
472.430021286,-2.9997460842,3.3414716721
473.4300785065,-2.9997570515,3.341044426
474.4301357269,-2.9997479916,3.3406133652
475.4301929474,-2.9997684956,3.340161562
476.4302501678,-2.9997694492,3.3397140503
477.4303073883,-2.9997494221,3.3392775059
478.4303646088,-2.9997632504,3.3388428688
479.4304218292,-2.9997630119,3.3384187222
480.4294791222,-2.9997704029,3.3379714489
481.4295358658,-2.9997675419,3.3375108242
482.4295930862,-2.9997813702,3.3370857239
483.4296503067,-2.9997637272,3.3366336823
484.4297075272,-2.9997522831,3.3362038136
485.4297647476,-2.9997625351,3.335773468
486.4298219681,-2.9997580051,3.335310936
487.4298791885,-2.9997608662,3.3348443508
488.429936409,-2.9997560978,3.334430933
489.4299936295,-2.9997549057,3.3339729309
490.4300508499,-2.9997689724,3.3335261345
491.4301080704,-2.9997835159,3.3331000805
492.4301652908,-2.9997742176,3.3326570988
493.4302225113,-2.9997823238,3.3321988583
494.4302797318,-2.9997959137,3.3317608833
495.4303369522,-2.9997782707,3.3313002586
496.4303941727,-2.9997727871,3.3308663368
497.4304513931,-2.9997787476,3.330425024
498.4295086861,-2.9997711182,3.3299617767
499.4295659065,-2.9997770786,3.3295199871
500.4296226501,-2.9997608662,3.3290708065
501.4296798706,-2.9997575283,3.328619957
502.4297370911,-2.9997861385,3.3281843662
503.4297943115,-2.9997651577,3.3277573586
504.429851532,-2.9997768402,3.3272736073
505.4299087524,-2.9997677803,3.3268368244
506.4299659729,-2.9997601509,3.3263959885
507.4300231934,-2.999777317,3.3259527683
508.4300804138,-2.9997692108,3.3255033493
509.4301376343,-2.9997766018,3.3250455856
510.4301948547,-2.9997806549,3.3246006966
511.4302520752,-2.9997735023,3.3241534233
512.4303092957,-2.9997775555,3.3236992359
513.4303665161,-2.9997811317,3.323233366
514.4304237366,-2.9997828007,3.322804451
515.4294810295,-2.9997828007,3.3223481178
516.42953825,-2.9997813702,3.3219053745
517.4295954704,-2.99979496,3.3214495182
518.4296526909,-2.999792099,3.3209922314
519.4297099113,-2.9997808933,3.3205566406
520.429766655,-2.9997694492,3.3200924397
521.4298238754,-2.9997704029,3.3196396828
522.4298810959,-2.9997720718,3.3191871643
523.4299383163,-2.9997775555,3.3187298775
524.4299955368,-2.999786377,3.3182516098
525.4300527573,-2.9997780323,3.3178040981
526.4301099777,-2.999792099,3.3173573017
527.4301671982,-2.999789238,3.3168978691
528.4302244186,-2.9998071194,3.3164367676
529.4302816391,-2.9997999668,3.315997839
530.4303388596,-2.9997799397,3.3155510426
531.43039608,-2.9997596741,3.3150937557
532.4304533005,-2.9997680187,3.3146178722
533.4295105934,-2.9997844696,3.3141593933
534.4295678139,-2.9997766018,3.3136973381
535.4296250343,-2.9997880459,3.313246727
536.4296822548,-2.9997770786,3.3127851486
537.4297394753,-2.9997706413,3.3123266697
538.4297966957,-2.9997806549,3.311860323
539.4298539162,-2.9997749329,3.3113996983
540.4299106598,-2.9997692108,3.3109574318
541.4299678802,-2.9997565746,3.3104999065
542.4300251007,-2.9997580051,3.3100438118
543.4300823212,-2.9997718334,3.3095898628
544.4301395416,-2.9997756481,3.3091344833
545.4301967621,-2.9997680187,3.308662653
546.4302539825,-2.9997608662,3.3082172871
547.430311203,-2.9997630119,3.3077402115
548.4303684235,-2.9997749329,3.3072738647
549.4304256439,-2.9997806549,3.3068060875
550.42948246,-2.999774456,3.3063383102
551.4295401573,-2.9997699261,3.3058855534
552.4295969009,-2.9997730255,3.3054320812
553.4296545982,-2.9997618198,3.3049676418
554.4297113419,-2.9997630119,3.3045043945
555.4297690392,-2.9997701645,3.3040187359
556.4298257828,-2.9997756481,3.3035678864
557.4298834801,-2.9997694492,3.3031139374
558.4299402237,-2.9997808933,3.3026304245
559.429997921,-2.9997742176,3.3021678925
560.4300546646,-2.9997606277,3.3016998768
561.4301118851,-2.9997735023,3.3012216091
562.4301691055,-2.999774456,3.3007535934
563.430226326,-2.9997811317,3.300287962
564.4302830696,-2.9997711182,3.2998080254
565.4303407669,-2.9997546673,3.2993638515
566.4303975105,-2.9997634888,3.2988762856
567.4304552078,-2.9997766018,3.2983949184
568.4295120239,-2.9997866154,3.2979290485
569.4295692444,-2.9997830391,3.2974591255
570.4296264648,-2.9997918606,3.2969892025
571.4296836853,-2.9997694492,3.29652071
572.4297409058,-2.999771595,3.2960627079
573.4297981262,-2.9997799397,3.295570612
574.4298553467,-2.9997797012,3.2951102257
575.4299125671,-2.999797821,3.2946443558
576.4299697876,-2.9997839928,3.2941670418
577.4300270081,-2.999765873,3.2937033176
578.4300842285,-2.9997856617,3.2932426929
579.430141449,-2.9997923374,3.2927832603
580.4301986694,-2.9997911453,3.2923064232
581.4302558899,-2.9997704029,3.2918384075
582.4303131104,-2.9997735023,3.2913634777
583.430369854,-2.9997746944,3.2908804417
584.4304270744,-2.9997780323,3.2904059887
585.4294843674,-2.9997506142,3.2899358273
586.4295415878,-2.9997546673,3.2894718647
587.4295988083,-2.9997608662,3.2889873981
588.4296560287,-2.9997644424,3.288516283
589.4297132492,-2.9997706413,3.2880270481
590.4297704697,-2.9997766018,3.2875583172
591.4298276901,-2.9997620583,3.2870597839
592.4298849106,-2.999751091,3.2865700722
593.429942131,-2.9997601509,3.2860956192
594.4299993515,-2.999756813,3.2856018543
595.430056572,-2.9997675419,3.2851274014
596.4301137924,-2.9997684956,3.2846338749
597.4301710129,-2.9997596741,3.2841732502
598.4302282333,-2.9997739792,3.2836966515
599.4302854538,-2.9997673035,3.2831897736
600.4303426743,-2.999768734,3.2827117443
601.4303998947,-2.999786377,3.282222271
602.4304571152,-2.999776125,3.2817566395
603.4295139313,-2.9997742176,3.2812695503
604.4295711517,-2.9997637272,3.2807662487
605.4296283722,-2.9997868538,3.2802894115
606.4296855927,-2.9997735023,3.279804945
607.4297428131,-2.9997894764,3.2793154716
608.4298000336,-2.999777317,3.2788431644
609.429857254,-2.9997684956,3.2783510685
610.4299144745,-2.9997565746,3.2778785229
611.4299716949,-2.9997675419,3.27739501
612.4300289154,-2.9997937679,3.2769255638
613.4300861359,-2.9997854233,3.2764277458
614.4301433563,-2.9997825623,3.2759475708
615.4302005768,-2.999778986,3.2754657269
616.4302577972,-2.9997856617,3.2749662399
617.4303150177,-2.9997775555,3.2744874954
618.4303722382,-2.999774456,3.2739911079
619.4304294586,-2.9997842312,3.2735168934
620.4294862747,-2.9997694492,3.2730462551
621.4295434952,-2.9997940063,3.27257514
622.4296007156,-2.9997813702,3.2720639706
623.4296579361,-2.9997720718,3.2715773582
624.4297151566,-2.9997820854,3.2711062431
625.429772377,-2.9997732639,3.2706038952
626.4298295975,-2.9997684956,3.2701106071
627.4298868179,-2.9997694492,3.2696042061
628.4299440384,-2.9997885227,3.2691230774
629.4300012589,-2.9998002052,3.2686302662
630.4300584793,-2.9997944832,3.2681512833
631.4301156998,-2.9997742176,3.2676582336
632.4301729202,-2.999786377,3.2671644688
633.4302301407,-2.9997766018,3.2666556835
634.4302873611,-2.9997885227,3.2661657333
635.4303445816,-2.9998018742,3.2656648159
636.4304018021,-2.9997868538,3.2651808262
637.429459095,-2.9997839928,3.2646899223
638.4295163155,-2.9997541904,3.2641990185
639.4295730591,-2.9997882843,3.2636892796
640.4296302795,-2.9997806549,3.2631917
641.4296875,-2.9998021126,3.2626950741
642.4297447205,-2.9997856617,3.2622041702
