Time (s),Current (A),Voltage(V)
89.4271154404,-2.9997315407,3.5885586739
90.4271726608,-2.9997429848,3.5872819424
91.4272298813,-2.9997427464,3.5860390663
92.4262866974,-2.9997396469,3.5847811699
93.4263439178,-2.9997274876,3.5835502148
94.4264011383,-2.9997253418,3.5823276043
95.4264583588,-2.9997360706,3.5811402798
96.4265151024,-2.9997308254,3.5799527168
97.4265727997,-2.9997186661,3.5787725449
98.4266295433,-2.9997317791,3.5775990486
99.4266872406,-2.9997451305,3.5764570236
100.4267439842,-2.9997582436,3.5753006935
101.4268016815,-2.9997437,3.5741746426
102.4268584251,-2.9997398853,3.5730602741
103.4269161224,-2.9997398853,3.5719366074
104.4269728661,-2.9997520447,3.5708281994
105.4270305634,-2.9997570515,3.5697722435
106.427087307,-2.9997549057,3.5686886311
107.4271450043,-2.9997384548,3.5676109791
108.4272017479,-2.9997501373,3.5665650368
109.4262595177,-2.9997615814,3.5655128956
110.4263162613,-2.9997420311,3.5644800663
111.4263734818,-2.9997508526,3.5634183884
112.4264307022,-2.9997591972,3.5624039173
113.4264879227,-2.999735117,3.5613965988
114.4265451431,-2.9997494221,3.5603852272
115.4266023636,-2.9997622967,3.5593850613
116.4266591072,-2.9997403622,3.5583922863
117.4267168045,-2.9997315407,3.5573928356
118.4267735481,-2.9997537136,3.5564088821
119.4268312454,-2.999745369,3.5554316044
120.426887989,-2.9997451305,3.554453373
121.4269456863,-2.999758482,3.5534715652
122.42700243,-2.9997634888,3.5525274277
123.4270601273,-2.9997701645,3.5515613556
124.4271168709,-2.9997634888,3.5505826473
125.4271745682,-2.999753952,3.5496604443
126.4272313118,-2.999753952,3.5487334728
127.4262886047,-2.9997348785,3.5477957726
128.4263458252,-2.9997546673,3.5468633175
129.4264030457,-2.9997496605,3.5459270477
130.4264602661,-2.9997622967,3.5450139046
131.4265174866,-2.9997580051,3.544100523
132.426574707,-2.9997582436,3.5431773663
133.4266319275,-2.9997673035,3.5422699451
134.4266891479,-2.999758482,3.5413603783
135.4267458916,-2.9997470379,3.5404677391
136.426803112,-2.9997406006,3.5395495892
137.4268603325,-2.9997601509,3.5386450291
138.4269175529,-2.999776125,3.5377619267
139.4269747734,-2.9997651577,3.5368795395
140.4270319939,-2.9997525215,3.5359961987
141.4270892143,-2.9997684956,3.5351235867
142.4271464348,-2.9997546673,3.5342431068
143.4272036552,-2.999751091,3.5333507061
144.4262609482,-2.9997677803,3.5324854851
145.4263181686,-2.9997582436,3.5316348076
146.4263753891,-2.9997711182,3.5307693481
147.4264326096,-2.9997711182,3.5299072266
148.42648983,-2.9997537136,3.5290510654
149.4265470505,-2.9997620583,3.5281960964
150.4266042709,-2.9997656345,3.5273349285
151.4266614914,-2.9997534752,3.5264852047
152.4267187119,-2.9997711182,3.5256249905
153.4267759323,-2.9997673035,3.5247979164
154.4268326759,-2.999768734,3.5239443779
155.4268898964,-2.9997484684,3.5231156349
156.4269471169,-2.9997622967,3.5222740173
157.4270043373,-2.9997813702,3.5214512348
158.4270615578,-2.9997601509,3.5206320286
159.4271187782,-2.9997620583,3.5197949409
160.4271759987,-2.9997677803,3.5189785957
161.4272332191,-2.999796629,3.5181398392
162.4262905121,-2.9997608662,3.517326355
163.4263477325,-2.9997563362,3.5165109634
164.426404953,-2.9997644424,3.5157039165
165.4264621735,-2.9997525215,3.5148818493
166.4265193939,-2.9997591972,3.5140612125
167.4265766144,-2.9997622967,3.5132575035
168.4266338348,-2.999758482,3.5124468803
169.4266910553,-2.9997651577,3.5116348267
170.4267482758,-2.999771595,3.5108475685
171.4268054962,-2.9997656345,3.5100467205
172.4268627167,-2.9997496605,3.5092496872
173.4269199371,-2.999751091,3.5084636211
174.4269766808,-2.9997513294,3.50766325
175.4270339012,-2.9997496605,3.506875515
176.4270911217,-2.9997417927,3.5060994625
177.4271483421,-2.9997546673,3.5053224564
178.4272055626,-2.9997513294,3.5045385361
179.4262628555,-2.9997363091,3.5037572384
180.426320076,-2.9997475147,3.5029809475
181.4263772964,-2.9997537136,3.5022025108
182.4264345169,-2.9997527599,3.5014371872
183.4264917374,-2.9997665882,3.5006549358
184.4265489578,-2.9997580051,3.4999041557
185.4266061783,-2.999768734,3.499119997
186.4266633987,-2.9997529984,3.4983565807
187.4267206192,-2.9997787476,3.4975893497
188.4267778397,-2.9997465611,3.4968459606
189.4268350601,-2.9997496605,3.4960885048
190.4268922806,-2.9997639656,3.4953255653
191.426949501,-2.9997563362,3.4945633411
192.4270067215,-2.9997591972,3.4938230515
193.427063942,-2.9997525215,3.4930832386
194.4271206856,-2.9997625351,3.4923143387
195.427177906,-2.9997706413,3.491566658
196.4272351265,-2.999768734,3.4908127785
197.4262924194,-2.9997770786,3.4900853634
198.4263496399,-2.999765873,3.4893500805
199.4264068604,-2.9997694492,3.4886097908
200.4264640808,-2.9997768402,3.4878776073
201.4265213013,-2.9997563362,3.4871432781
202.4265785217,-2.9997522831,3.4864132404
203.4266357422,-2.9997622967,3.4857003689
204.4266929626,-2.9997508526,3.4849603176
205.4267501831,-2.999755621,3.4842455387
206.4268074036,-2.9997551441,3.4835181236
207.426864624,-2.9997346401,3.4827828407
208.4269218445,-2.999753952,3.4820718765
209.4269790649,-2.9997432232,3.4813444614
210.4270362854,-2.9997360706,3.4806249142
211.4270935059,-2.9997589588,3.4799201488
212.4271507263,-2.9997546673,3.4792056084
213.4272079468,-2.9997460842,3.4784765244
214.4262647629,-2.999758482,3.4777679443
215.4263215065,-2.999758482,3.477067709
216.4263792038,-2.9997484684,3.4763612747
217.4264359474,-2.9997630119,3.4756772518
218.4264936447,-2.999776125,3.4749753475
219.4265503883,-2.9997537136,3.4742815495
220.4266080856,-2.999777317,3.4735779762
221.4266648293,-2.999768734,3.4729003906
222.4267225266,-2.9997606277,3.4721903801
223.4267792702,-2.9997522831,3.4715063572
224.4268369675,-2.9997735023,3.4707970619
225.4268937111,-2.9997549057,3.4701077938
226.4269514084,-2.9997675419,3.4694254398
227.427008152,-2.9997458458,3.4687490463
228.4270658493,-2.9997720718,3.4680616856
229.4271225929,-2.999758482,3.4673779011
230.4271802902,-2.9997515678,3.4666743279
231.4272370338,-2.9997625351,3.4660000801
232.4262943268,-2.9997549057,3.4653317928
233.4263515472,-2.9997537136,3.4646530151
234.4264087677,-2.9997618198,3.4639952183
235.4264655113,-2.9997639656,3.4633209705
236.4265232086,-2.9997634888,3.4626469612
237.4265799522,-2.999755621,3.4619824886
238.4266376495,-2.9997770786,3.4612987041
239.4266943932,-2.999768734,3.4606506824
240.4267520905,-2.9997580051,3.4599797726
241.4268088341,-2.9997808933,3.4593296051
242.4268665314,-2.9997844696,3.4586737156
243.426923275,-2.9997634888,3.457998991
244.4269809723,-2.9997713566,3.4573373795
245.4270377159,-2.9997856617,3.4566984177
246.4270954132,-2.9997651577,3.4560539722
247.4271521568,-2.9997816086,3.455373764
248.4272098541,-2.9997816086,3.4547317028
249.4262666702,-2.9997689724,3.4541039467
250.4263238907,-2.9997797012,3.4534499645
251.4263811111,-2.9997797012,3.4528000355
252.4264383316,-2.9997673035,3.4521536827
253.4264950752,-2.9997854233,3.4515094757
254.4265522957,-2.9997811317,3.4508934021
255.4266095161,-2.9997515678,3.4502449036
256.4266667366,-2.9997830391,3.4496095181
257.4267239571,-2.9997718334,3.4489810467
258.4267811775,-2.9997553825,3.4483649731
259.426838398,-2.9997594357,3.4477181435
260.4268956184,-2.9997727871,3.447094202
261.4269528389,-2.9997739792,3.4464659691
262.4270100594,-2.9997577667,3.4458432198
263.4270672798,-2.9997720718,3.4452142715
264.4271245003,-2.9997684956,3.4445927143
265.4271817207,-2.9997589588,3.443969965
266.4272389412,-2.9997782707,3.4433403015
267.4262962341,-2.9997541904,3.4427390099
268.4263534546,-2.9997661114,3.4421021938
269.426410675,-2.9997689724,3.4414997101
270.4264678955,-2.9997534752,3.440882206
271.426525116,-2.9997646809,3.4402546883
272.4265823364,-2.9997620583,3.4396493435
273.42663908,-2.9997575283,3.439041853
274.4266963005,-2.999758482,3.4384167194
275.426753521,-2.9997899532,3.4378221035
276.4268107414,-2.9997479916,3.4372341633
277.4268679619,-2.9997546673,3.4366028309
278.4269251823,-2.9997663498,3.4360220432
279.4269824028,-2.9997582436,3.4354279041
280.4270396233,-2.9997711182,3.4348261356
281.4270968437,-2.9997470379,3.434245348
282.4271540642,-2.999758482,3.4336407185
283.4272112846,-2.9997842312,3.4330465794
284.4262685776,-2.9997589588,3.4324586391
285.426325798,-2.9997780323,3.4318552017
286.4263830185,-2.9997766018,3.4312822819
287.426440239,-2.9997529984,3.4306943417
288.4264974594,-2.9997725487,3.4301028252
289.4265546799,-2.9997749329,3.4295556545
290.4266119003,-2.9997546673,3.4289491177
291.4266691208,-2.9997923374,3.4283754826
292.4267263412,-2.9997661114,3.4277946949
293.4267830849,-2.9997551441,3.4272119999
294.4268403053,-2.9997701645,3.4266269207
295.4268975258,-2.9997713566,3.4260654449
296.4269547462,-2.9997639656,3.4254903793
297.4270119667,-2.999765873,3.42492342
298.4270691872,-2.999771595,3.4243557453
299.4271264076,-2.9997632504,3.4237880707
300.4271836281,-2.9997742176,3.4232084751
301.4272408485,-2.9997742176,3.4226486683
302.4262981415,-2.9997580051,3.4220845699
303.4263553619,-2.999765873,3.4215228558
304.4264125824,-2.9997601509,3.4209532738
305.4264698029,-2.9997811317,3.4203848839
306.4265270233,-2.9997830391,3.419850111
307.4265842438,-2.9997601509,3.419277668
308.4266414642,-2.9997837543,3.4187250137
309.4266986847,-2.9997820854,3.4181730747
310.4267559052,-2.9997823238,3.4176239967
311.4268131256,-2.999792099,3.4170706272
312.4268703461,-2.9997837543,3.4165213108
313.4269270897,-2.999771595,3.4159784317
314.4269843102,-2.9997780323,3.4154324532
315.4270415306,-2.9997861385,3.4148805141
316.4270987511,-2.9997615814,3.4143366814
317.4271559715,-2.9997694492,3.4137866497
318.427213192,-2.9997801781,3.4132552147
319.4262704849,-2.9997620583,3.412705183
320.4263277054,-2.9997775555,3.4121537209
321.4263849258,-2.9997706413,3.4116196632
322.4264421463,-2.9997727871,3.4110946655
323.4264993668,-2.999778986,3.4105668068
324.4265565872,-2.9997403622,3.4100136757
325.4266138077,-2.9997837543,3.4094827175
326.4266710281,-2.9997632504,3.4089789391
327.4267282486,-2.9997465611,3.4084353447
328.4267854691,-2.9997768402,3.4079043865
329.4268426895,-2.9997551441,3.4073696136
330.42689991,-2.9997634888,3.4068565369
331.4269571304,-2.9997718334,3.4063415527
332.4270138741,-2.9997546673,3.4058096409
333.4270710945,-2.9997663498,3.405302763
334.427128315,-2.9997601509,3.4047882557
335.4271855354,-2.9997560978,3.4042754173
336.4262423515,-2.9997582436,3.4037687778
337.4263000488,-2.9997553825,3.4032514095
338.4263567924,-2.9997742176,3.4027433395
339.4264144897,-2.9997460842,3.4022250175
340.4264712334,-2.9997735023,3.4017312527
341.4265289307,-2.9997816086,3.4012479782
342.4265856743,-2.9997684956,3.4007265568
343.4266433716,-2.9997689724,3.4002273083
344.4267001152,-2.9997711182,3.3997280598
345.4267578125,-2.9997713566,3.3992304802
346.4268145561,-2.9997882843,3.398750782
347.4268722534,-2.9997699261,3.398245573
348.426928997,-2.9997825623,3.3977513313
349.4269866943,-2.9997782707,3.3972797394
350.427043438,-2.9997680187,3.3967881203
351.4271011353,-2.9997880459,3.3963191509
352.4271578789,-2.9997661114,3.3958146572
353.4272150993,-2.9997754097,3.3953433037
354.4262719154,-2.9997673035,3.394849062
355.4263296127,-2.9997813702,3.3943834305
356.4263863564,-2.9997637272,3.3939037323
357.4264440536,-2.9997646809,3.393434763
358.4265007973,-2.9997813702,3.3929593563
359.4265584946,-2.9997580051,3.3924772739
360.4266152382,-2.999776125,3.3920059204
361.4266729355,-2.9997754097,3.3915421963
362.4267296791,-2.999778986,3.3910946846
363.4267873764,-2.9997749329,3.3906230927
364.42684412,-2.9997987747,3.3901405334
365.4269018173,-2.9997684956,3.3896932602
366.4269585609,-2.9997758865,3.3892235756
367.4270162582,-2.9997885227,3.3887608051
368.4270730019,-2.9997808933,3.3883142471
369.4271306992,-2.9997830391,3.3878624439
370.4271874428,-2.9997775555,3.3873980045
371.4262447357,-2.9997684956,3.3869497776
372.4263014793,-2.9997823238,3.386505127
373.4263586998,-2.9997801781,3.386068821
374.4264159203,-2.9997780323,3.3856055737
375.4264731407,-2.9997823238,3.3851661682
376.4265303612,-2.9997732639,3.3847253323
377.4265875816,-2.9997878075,3.3842902184
378.4266448021,-2.9997766018,3.3838438988
379.4267020226,-2.9997754097,3.3834090233
380.426759243,-2.9997835159,3.3829693794
381.4268164635,-2.9997787476,3.3825442791
382.4268736839,-2.9997830391,3.3820960522
383.4269309044,-2.9997806549,3.3816461563
384.4269881248,-2.9997959137,3.3812286854
385.4270453453,-2.9997775555,3.3808069229
386.4271025658,-2.999771595,3.3803818226
387.4271597862,-2.9997990131,3.3799569607
388.4272170067,-2.9997663498,3.3795394897
389.4262742996,-2.9997713566,3.379130125
390.4263315201,-2.9997808933,3.37870121
391.4263887405,-2.9997911453,3.3782660961
392.4264454842,-2.9997756481,3.3778614998
393.4265027046,-2.9997775555,3.3774416447
394.4265599251,-2.999774456,3.3770289421
395.4266171455,-2.9997932911,3.3766102791
396.426674366,-2.9997782707,3.3762142658
397.4267315865,-2.9997622967,3.3757910728
398.4267888069,-2.9997806549,3.3753745556
399.4268460274,-2.9997768402,3.3749599457
400.4269032478,-2.9997897148,3.3745539188
401.4269604683,-2.9997787476,3.3741481304
402.4270176888,-2.9997951984,3.3737170696
403.4270749092,-2.9997808933,3.3733224869
404.4271321297,-2.999776125,3.3729007244
405.4271893501,-2.99979496,3.3725121021
406.4262466431,-2.9997756481,3.3721094131
407.4263038635,-2.9997837543,3.3716988564
408.426361084,-2.9997823238,3.3712854385
409.4264183044,-2.9998009205,3.3708806038
410.4264755249,-2.9997828007,3.3704791069
411.4265327454,-2.999792099,3.3700706959
412.426589489,-2.9997677803,3.3696587086
413.4266467094,-2.999806881,3.3692667484
414.4267039299,-2.9997937679,3.3688745499
415.4267611504,-2.9997963905,3.368486166
416.4268183708,-2.9997897148,3.3680810928
417.4268755913,-2.9998044968,3.3676879406
418.4269328117,-2.9997889996,3.3672857285
419.4269900322,-2.9997856617,3.3668889999
420.4270472527,-2.9997935295,3.3665165901
421.4271044731,-2.9997930527,3.3661222458
422.4271616936,-2.999776125,3.3657023907
423.427218914,-2.9997954369,3.3653240204
424.426276207,-2.9997749329,3.3649263382
425.4263334274,-2.9997947216,3.3645260334
426.4263906479,-2.9997849464,3.364146471
427.4264478683,-2.9997782707,3.3637273312
428.4265050888,-2.9997889996,3.3633491993
429.4265623093,-2.9997692108,3.3629536629
430.4266195297,-2.9997794628,3.3625793457
431.4266767502,-2.9997644424,3.3621804714
432.4267334938,-2.9997725487,3.3617913723
433.4267907143,-2.9997644424,3.3614144325
434.4268479347,-2.9997749329,3.3610370159
435.4269051552,-2.9997742176,3.360616684
436.4269623756,-2.9997899532,3.3602492809
437.4270195961,-2.9997711182,3.3598532677
438.4270768166,-2.9997684956,3.3594784737
439.427134037,-2.9997885227,3.3590884209
440.4271912575,-2.9997825623,3.3587014675
441.4262485504,-2.9997882843,3.3583116531
442.4263057709,-2.9997866154,3.3579185009
443.4263629913,-2.9997756481,3.3575572968
444.4264202118,-2.9997916222,3.3571565151
445.4264774323,-2.9997894764,3.3567538261
446.4265346527,-2.999777317,3.3563654423
447.4265918732,-2.9997861385,3.3559713364
448.4266490936,-2.9997611046,3.3555972576
449.4267063141,-2.9997811317,3.3552241325
450.4267635345,-2.9997727871,3.3548083305
451.4268202782,-2.9997758865,3.3544151783
452.4268774986,-2.9997749329,3.3540425301
453.4269347191,-2.9997749329,3.3536610603
454.4269919395,-2.9997735023,3.353271246
455.42704916,-2.9997651577,3.3528614044
456.4271063805,-2.999777317,3.3525004387
457.4271636009,-2.9997634888,3.3521018028
458.4272208214,-2.9997718334,3.3517138958
459.4262776375,-2.999777317,3.3513381481
460.4263353348,-2.9997651577,3.3509395123
461.4263920784,-2.9997932911,3.3505523205
462.4264497757,-2.9997806549,3.3501598835
463.4265065193,-2.9997837543,3.3497796059
464.4265642166,-2.9997820854,3.3493881226
465.4266209602,-2.9997768402,3.3489768505
466.4266786575,-2.9997878075,3.348600626
467.4267354012,-2.9997775555,3.3482034206
468.4267930984,-2.9997889996,3.3478097916
469.4268498421,-2.999792099,3.3474225998
470.4269075394,-2.9997816086,3.3470225334
471.426964283,-2.999792099,3.3466527462
472.4270215034,-2.9997746944,3.3462584019
473.4270787239,-2.9997830391,3.3458509445
474.4271359444,-2.9997961521,3.345451355
475.427192688,-2.9997932911,3.3450553417
476.4262504578,-2.9997837543,3.3446578979
477.4263072014,-2.9997944832,3.344278574
478.4263648987,-2.9997780323,3.3438949585
479.4264216423,-2.9997897148,3.3434922695
480.4264793396,-2.9997885227,3.3431162834
481.4265360832,-2.999792099,3.3427166939
482.4265937805,-2.9997932911,3.3423407078
483.4266505241,-2.9997861385,3.3419132233
484.4267082214,-2.999797821,3.3415341377
485.4267649651,-2.9997854233,3.3411278725
486.4268226624,-2.9997935295,3.3407514095
487.426879406,-2.9997911453,3.3403618336
488.4269371033,-2.9997870922,3.3399603367
489.4269938469,-2.9998083115,3.3395576477
490.4270515442,-2.9997959137,3.339192152
491.4271082878,-2.9997992516,3.3387932777
492.4271655083,-2.9998047352,3.3383853436
493.4272227287,-2.999792099,3.337993145
494.4262795448,-2.9998030663,3.3375957012
495.4263367653,-2.99979496,3.337192297
496.4263939857,-2.9997894764,3.336807251
497.4264512062,-2.999818325,3.3364031315
498.4265084267,-2.9997906685,3.3360185623
499.4265656471,-2.9997951984,3.3356130123
500.4266228676,-2.999787569,3.3352046013
501.426680088,-2.9997906685,3.3347971439
502.4267373085,-2.9997866154,3.3344042301
503.426794529,-2.9997918606,3.3340032101
504.4268517494,-2.999787569,3.3336079121
505.4269089699,-2.9997935295,3.3332018852
506.4269661903,-2.9997951984,3.3328056335
507.4270234108,-2.9997851849,3.332388401
508.4270806313,-2.9997999668,3.3319928646
509.4271378517,-2.9997906685,3.3315906525
510.4271950722,-2.9997882843,3.3312060833
511.4262518883,-2.99979496,3.3307993412
512.4263091087,-2.9997868538,3.33040452
513.4263663292,-2.9997951984,3.3300163746
514.4264235497,-2.9997973442,3.3295903206
515.4264807701,-2.9997911453,3.3291876316
516.4265379906,-2.999778986,3.3287880421
517.426595211,-2.9998009205,3.3283853531
518.4266524315,-2.9997785091,3.3279874325
519.4267096519,-2.9997923374,3.3275785446
520.4267668724,-2.9997923374,3.3271532059
521.4268240929,-2.9997870922,3.3267610073
522.4268813133,-2.9997975826,3.3263485432
523.4269385338,-2.99979949,3.3259503841
524.4269957542,-2.9997959137,3.3255391121
525.4270529747,-2.9997932911,3.3251485825
526.4271101952,-2.9997856617,3.3247489929
527.4271674156,-2.9997870922,3.3243393898
528.4272246361,-2.9997985363,3.3239331245
529.426281929,-2.9997897148,3.3235127926
530.4263391495,-2.9998087883,3.323113203
531.4263958931,-2.9997944832,3.3227012157
532.4264531136,-2.9997932911,3.3222866058
533.426510334,-2.9997749329,3.3218817711
534.4265675545,-2.9998075962,3.3214833736
535.4266247749,-2.9997918606,3.3210809231
536.4266819954,-2.999796629,3.3206608295
537.4267392159,-2.9997987747,3.3202586174
538.4267964363,-2.9998073578,3.3198468685
539.4268536568,-2.9998047352,3.3194487095
540.4269108772,-2.9998064041,3.3190228939
541.4269680977,-2.9998254776,3.318621397
542.4270253181,-2.9998114109,3.3182082176
543.4270825386,-2.9998083115,3.3177907467
544.4271397591,-2.9997911453,3.3174026012
545.4271969795,-2.9998130798,3.3169865608
546.4262542725,-2.9997925758,3.316573143
547.4263114929,-2.9997940063,3.3161473274
548.4263687134,-2.9998221397,3.315737009
549.4264259338,-2.9998025894,3.3153276443
550.4264826775,-2.9998095036,3.3149261475
551.4265398979,-2.9997866154,3.314510107
552.4265971184,-2.999806881,3.3140954971
553.4266543388,-2.9997851849,3.3136959076
554.4267115593,-2.9997918606,3.3132655621
555.4267687798,-2.9998021126,3.3128304482
556.4268260002,-2.9998159409,3.3124201298
557.4268832207,-2.9998028278,3.311999321
558.4269404411,-2.9998114109,3.3115763664
559.4269976616,-2.9997961521,3.3111703396
560.427054882,-2.9998164177,3.3107583523
561.4271121025,-2.9998159409,3.3103542328
562.427169323,-2.9997999668,3.309907198
563.4272265434,-2.9998335838,3.3095071316
564.4262838364,-2.9998152256,3.3090858459
565.4263410568,-2.999812603,3.3086726665
566.4263982773,-2.9998004436,3.3082470894
567.4264554977,-2.99979949,3.3078308105
568.4265127182,-2.999808073,3.3074038029
569.4265699387,-2.9998028278,3.3069806099
570.4266266823,-2.999797821,3.3065457344
571.4266839027,-2.9998099804,3.3061192036
572.4267411232,-2.9998042583,3.3056948185
573.4267983437,-2.999812603,3.3052854538
574.4268555641,-2.9998006821,3.3048546314
575.4269127846,-2.9998075962,3.3044426441
576.426970005,-2.9998047352,3.3040213585
577.4270272255,-2.9998004436,3.3035933971
578.427084446,-2.9998085499,3.3031821251
579.4271416664,-2.9998044968,3.3027427197
580.4271988869,-2.9998145103,3.3023226261
581.4262561798,-2.9997992516,3.3018951416
582.4263129234,-2.9998075962,3.3014700413
583.4263706207,-2.9997918606,3.3010611534
584.4264273643,-2.9998028278,3.300632
585.4264850616,-2.9998247623,3.3002071381
586.4265418053,-2.9998025894,3.2997720242
587.4265995026,-2.9998102188,3.299352169
588.4266562462,-2.9998135567,3.2989127636
589.4267139435,-2.9998178482,3.2984697819
590.4267706871,-2.9998292923,3.2980420589
591.4268279076,-2.9998040199,3.2976038456
592.426885128,-2.9998250008,3.2971832752
593.4269423485,-2.9998149872,3.2967586517
594.4269990921,-2.999819994,3.2963235378
595.4270567894,-2.9998230934,3.2958841324
596.427113533,-2.9998178482,3.2954657078
597.4271712303,-2.99979949,3.2950291634
598.4272279739,-2.9998157024,3.294604063
599.4262857437,-2.9998075962,3.2941756248
600.4263424873,-2.9997923374,3.2937414646
601.4264001846,-2.9998223782,3.2933037281
602.4264569283,-2.9998044968,3.2928726673
603.4265146255,-2.999819994,3.2924311161
604.4265713692,-2.9998159409,3.2919931412
605.4266290665,-2.9998261929,3.291544199
606.4266858101,-2.9998040199,3.2911098003
607.4267435074,-2.9998185635,3.2906849384
608.426800251,-2.9998095036,3.2902400494
609.4268579483,-2.999828577,3.2898070812
610.4269146919,-2.999812603,3.2893638611
611.4269719124,-2.9998219013,3.2889442444
612.4270291328,-2.9998118877,3.288506031
613.4270863533,-2.9998173714,3.2880885601
614.4271430969,-2.9998123646,3.2876484394
615.4272007942,-2.9997954369,3.2872102261
616.4262576103,-2.9998219013,3.2867765427
617.4263148308,-2.99979496,3.2863402367
618.4263720512,-2.9998269081,3.2858982086
619.4264292717,-2.9998116493,3.2854623795
620.4264864922,-2.9998180866,3.2850317955
621.4265437126,-2.9997959137,3.2845995426
622.4266009331,-2.9998149872,3.2841522694
623.4266581535,-2.9998192787,3.2836976051
624.426715374,-2.9998028278,3.2832934856
625.4267725945,-2.9998073578,3.282838583
626.4268298149,-2.9998159409,3.2824144363
627.4268870354,-2.999806881,3.2819859982
628.4269442558,-2.9998254776,3.2815527916
629.4270014763,-2.9997987747,3.2811112404
630.4270586967,-2.9998168945,3.2806649208
631.4271159172,-2.999809742,3.2802336216
632.4271731377,-2.9998195171,3.2797644138
633.4272298813,-2.9998323917,3.2793345451
634.4262871742,-2.9998059273,3.2788836956
635.4263443947,-2.9998090267,3.2784409523
636.4264016151,-2.9998252392,3.2780008316
637.4264588356,-2.9998018742,3.2775552273
638.4265160561,-2.999808073,3.2771110535
639.4265732765,-2.9998009205,3.2766571045
640.426630497,-2.9998114109,3.2762258053
641.4266877174,-2.999818325,3.2757778168
642.4267449379,-2.9997947216,3.2753417492
643.4268021584,-2.9997935295,3.2748756409
