Time (s),Current (A),Voltage(V)
185.4246053696,-2.9997799397,3.4989624023
186.42466259,-2.9997694492,3.4981584549
187.4247198105,-2.9997680187,3.4973709583
188.4247770309,-2.9997608662,3.4965353012
189.4248342514,-2.9997608662,3.4957282543
190.4248914719,-2.9997563362,3.4949188232
191.4249486923,-2.9997594357,3.49411273
192.4250059128,-2.9997684956,3.4933018684
193.4250631332,-2.9997594357,3.4925134182
194.4251203537,-2.9997608662,3.4917182922
195.4251775742,-2.9997398853,3.4909102917
196.4252347946,-2.9997537136,3.4901165962
197.4242920876,-2.9997630119,3.4893496037
198.424349308,-2.999753952,3.4885518551
199.4244065285,-2.9997410774,3.4877417088
200.4244637489,-2.999753952,3.4869554043
201.4245209694,-2.9997644424,3.4861876965
202.4245781898,-2.9997644424,3.4854073524
203.4246354103,-2.9997491837,3.4846279621
204.4246926308,-2.9997498989,3.4838261604
205.4247493744,-2.9997410774,3.4830589294
206.4248065948,-2.9997611046,3.482270956
207.4248638153,-2.9997646809,3.4815030098
208.4249210358,-2.9997725487,3.4807431698
209.4249782562,-2.999768734,3.4799647331
210.4250354767,-2.9997632504,3.4791944027
211.4250926971,-2.9997432232,3.4784250259
212.4251499176,-2.9997785091,3.4776537418
213.4252071381,-2.9997611046,3.4768865108
214.424264431,-2.9997663498,3.4761292934
215.4243216515,-2.9997732639,3.4753797054
216.4243788719,-2.9997384548,3.4746258259
217.4244360924,-2.9997553825,3.4738583565
218.4244933128,-2.9997742176,3.4731211662
219.4245505333,-2.9997491837,3.4723651409
220.4246077538,-2.9997375011,3.4716010094
221.4246649742,-2.9997553825,3.470864296
222.4247221947,-2.9997766018,3.4701178074
223.4247794151,-2.9997501373,3.4693706036
224.4248366356,-2.999753952,3.4686086178
225.4248933792,-2.9997801781,3.4678561687
226.4249505997,-2.9997839928,3.4671194553
227.4250078201,-2.9997541904,3.466394186
228.4250650406,-2.9997498989,3.4656410217
229.425122261,-2.9997756481,3.4649028778
230.4251794815,-2.9997634888,3.4641549587
231.425236702,-2.9997527599,3.4634208679
232.4242935181,-2.999765873,3.4627013206
233.4243512154,-2.9997541904,3.4619700909
234.424407959,-2.9997470379,3.4612336159
235.4244656563,-2.9997534752,3.4604949951
236.4245223999,-2.9997563362,3.4597971439
237.4245800972,-2.9997537136,3.4590699673
238.4246368408,-2.9997501373,3.458316803
239.4246945381,-2.9997601509,3.4576163292
240.4247512817,-2.9997713566,3.4569046497
241.424808979,-2.9997439384,3.4561920166
242.4248657227,-2.9997441769,3.455466032
243.42492342,-2.9997651577,3.4547350407
244.4249801636,-2.9997651577,3.4540441036
245.425037384,-2.9997549057,3.4533441067
246.4250946045,-2.9997589588,3.4526259899
247.425151825,-2.9997665882,3.4519169331
248.4252090454,-2.9997663498,3.4512159824
249.4242658615,-2.999756813,3.4505076408
250.424323082,-2.9997756481,3.4497840405
251.4243803024,-2.9997673035,3.449100256
252.4244375229,-2.9997816086,3.4484012127
253.4244947433,-2.9997661114,3.4476966858
254.4245519638,-2.9997475147,3.4470131397
255.4246091843,-2.9997727871,3.446295023
256.4246664047,-2.9997692108,3.4456288815
257.4247236252,-2.9997472763,3.444937706
258.4247808456,-2.9997684956,3.4442305565
259.4248380661,-2.9997417927,3.4435427189
260.4248952866,-2.9997479916,3.4428434372
261.424952507,-2.9997649193,3.4421601295
262.4250097275,-2.9997484684,3.4414763451
263.4250669479,-2.9997739792,3.4407875538
264.4251241684,-2.9997675419,3.4401113987
265.4251813889,-2.9997637272,3.4394261837
266.4252386093,-2.9997386932,3.4387600422
267.4242954254,-2.9997661114,3.4380779266
268.4243526459,-2.9997701645,3.4374141693
269.4244098663,-2.9997732639,3.436719656
270.4244670868,-2.9997651577,3.4360654354
271.4245243073,-2.9997537136,3.4353928566
272.4245815277,-2.9997415543,3.4347331524
273.4246387482,-2.9997665882,3.4340531826
274.4246959686,-2.9997560978,3.4333930016
275.4247531891,-2.9997377396,3.43273139
276.4248104095,-2.999771595,3.4320597649
277.42486763,-2.9997537136,3.4314057827
278.4249248505,-2.9997479916,3.4307410717
279.4249820709,-2.9997706413,3.4300885201
280.4250392914,-2.9997639656,3.4294230938
281.4250965118,-2.9997622967,3.4287564754
282.4251537323,-2.9997797012,3.4281132221
283.4252109528,-2.9997656345,3.4274556637
284.4242682457,-2.9997644424,3.4268095493
285.4243249893,-2.9997694492,3.4261565208
286.4243822098,-2.9997639656,3.425501585
287.4244394302,-2.9997625351,3.4248669147
288.4244966507,-2.9997730255,3.4242227077
289.4245538712,-2.9997606277,3.4235782623
290.4246110916,-2.9997527599,3.4229421616
291.4246683121,-2.9997444153,3.4222962856
292.4247255325,-2.999767065,3.4216504097
293.424782753,-2.9997830391,3.4210019112
294.4248399734,-2.999755621,3.4203634262
295.4248971939,-2.9997429848,3.4197483063
296.4249544144,-2.9997630119,3.4191009998
297.4250116348,-2.9997506142,3.4184703827
298.4250688553,-2.9997746944,3.4178409576
299.4251260757,-2.9997611046,3.4172170162
300.4251832962,-2.9997522831,3.4165832996
301.4242405891,-2.9997889996,3.4159667492
302.4242978096,-2.9997720718,3.4153392315
303.4243550301,-2.9997465611,3.4147179127
304.4244117737,-2.999787569,3.4141080379
305.4244689941,-2.999767065,3.4134876728
306.4245262146,-2.9997479916,3.4128530025
307.4245834351,-2.9997782707,3.4122555256
308.4246406555,-2.9997739792,3.4116296768
309.424697876,-2.9997694492,3.4110143185
310.4247550964,-2.999758482,3.4104073048
311.4248123169,-2.9997634888,3.4097838402
312.4248695374,-2.9997730255,3.4091870785
313.4249267578,-2.9997484684,3.4085841179
314.4249839783,-2.9997651577,3.4079859257
315.4250411987,-2.9997525215,3.4073834419
316.4250984192,-2.999755621,3.4067718983
317.4251556396,-2.9997720718,3.4061863422
318.4252128601,-2.9997637272,3.4055888653
319.424270153,-2.9997618198,3.4049627781
320.4243273735,-2.9997811317,3.4043900967
321.424384594,-2.9997634888,3.4037947655
322.4244418144,-2.9997725487,3.4031941891
323.4244990349,-2.9997866154,3.4025928974
324.4245557785,-2.9997801781,3.4020199776
325.424612999,-2.9997742176,3.4014332294
326.4246702194,-2.9997713566,3.4008333683
327.4247274399,-2.9997735023,3.4002668858
328.4247846603,-2.9997684956,3.399674654
329.4248418808,-2.9997782707,3.399075985
330.4248991013,-2.9997851849,3.3984935284
331.4249563217,-2.9997854233,3.3979170322
332.4250135422,-2.9997756481,3.3973417282
333.4250707626,-2.9997758865,3.3967707157
334.4251279831,-2.9997808933,3.3962059021
335.4251852036,-2.9997720718,3.3956234455
336.4242424965,-2.9997794628,3.395070076
337.4242997169,-2.9997904301,3.3945012093
338.4243569374,-2.9997766018,3.3939301968
339.4244141579,-2.9997656345,3.3933713436
340.4244713783,-2.9997801781,3.3928005695
341.4245285988,-2.9997692108,3.3922247887
342.4245858192,-2.9997620583,3.3916769028
343.4246430397,-2.9997739792,3.391118288
344.4246997833,-2.9997711182,3.3905587196
345.4247570038,-2.9997491837,3.389996767
346.4248142242,-2.9997718334,3.3894395828
347.4248714447,-2.9997634888,3.388892889
348.4249286652,-2.9997429848,3.3883500099
349.4249858856,-2.9997625351,3.3878233433
350.4250431061,-2.999771595,3.3872659206
351.4251003265,-2.9997823238,3.3867001534
352.425157547,-2.9997663498,3.3861675262
353.4252147675,-2.999768734,3.3856084347
354.4242720604,-2.9997575283,3.3850898743
355.424328804,-2.9997634888,3.3845589161
356.4243865013,-2.9997739792,3.3840200901
357.4244432449,-2.9997632504,3.3834807873
358.4245009422,-2.9997727871,3.3829274178
359.4245576859,-2.9997756481,3.3824095726
360.4246153831,-2.9997630119,3.3818926811
361.4246721268,-2.9997665882,3.3813583851
362.4247298241,-2.9997694492,3.3808319569
363.4247865677,-2.9997522831,3.3803212643
364.4248437881,-2.999753952,3.3797769547
365.4249010086,-2.9997727871,3.3792498112
366.4249582291,-2.999778986,3.378770113
367.4250149727,-2.9997694492,3.3782160282
368.42507267,-2.9997582436,3.3777029514
369.4251294136,-2.9997663498,3.3771951199
370.4251871109,-2.9997844696,3.3766806126
371.424243927,-2.9997644424,3.3761694431
372.4243011475,-2.9997644424,3.3756713867
373.4243583679,-2.9997813702,3.3751564026
374.4244155884,-2.9997720718,3.3746337891
375.4244728088,-2.9997770786,3.3741266727
376.4245300293,-2.9997706413,3.3736169338
377.4245872498,-2.9997825623,3.3731167316
378.4246444702,-2.9997918606,3.3726053238
379.4247016907,-2.9997603893,3.3721160889
380.4247589111,-2.9997766018,3.371629715
381.4248161316,-2.9997794628,3.3711256981
382.4248733521,-2.9997673035,3.3706147671
383.4249305725,-2.9997844696,3.3701343536
384.424987793,-2.9997742176,3.3696415424
385.4250450134,-2.9997770786,3.3691322803
386.4251022339,-2.9997720718,3.3686435223
387.4251589775,-2.9997758865,3.3681519032
388.425216198,-2.9997673035,3.3676700592
389.4242734909,-2.9997713566,3.3671872616
390.4243307114,-2.999768734,3.366692543
391.4243879318,-2.9997730255,3.3661990166
392.4244451523,-2.9997799397,3.3657076359
393.4245023727,-2.9997947216,3.3652422428
394.4245595932,-2.9997725487,3.3647818565
395.4246168137,-2.9997808933,3.3642830849
396.4246740341,-2.9997851849,3.3637914658
397.4247312546,-2.9997806549,3.3633232117
398.424788475,-2.9997713566,3.3628599644
399.4248456955,-2.9997842312,3.3623895645
400.424902916,-2.9997575283,3.3619124889
401.4249601364,-2.9997775555,3.3614294529
402.4250173569,-2.9997880459,3.3609623909
403.4250745773,-2.9997849464,3.3604981899
404.4251317978,-2.9997808933,3.360013485
405.4251890182,-2.9997861385,3.359544754
406.4242458344,-2.9997739792,3.3590936661
407.4243030548,-2.9997713566,3.3586130142
408.4243602753,-2.9997806549,3.3581757545
409.4244174957,-2.9997911453,3.3576951027
410.4244747162,-2.9997794628,3.3572301865
411.4245319366,-2.9997780323,3.3567740917
412.4245891571,-2.999777317,3.3563086987
413.4246463776,-2.9997758865,3.355856657
414.424703598,-2.999778986,3.3553936481
415.4247608185,-2.9997823238,3.3549318314
416.4248180389,-2.999776125,3.3544828892
417.4248752594,-2.9997732639,3.3540217876
418.4249324799,-2.9997992516,3.3535716534
419.4249897003,-2.9997665882,3.3531095982
420.4250469208,-2.9997932911,3.3526470661
421.4251041412,-2.9997849464,3.3522200584
422.4251613617,-2.9997787476,3.3517644405
423.4252185822,-2.9997842312,3.3513157368
424.4242753983,-2.9997894764,3.350867033
425.4243326187,-2.9997861385,3.3504068851
426.4243898392,-2.9997797012,3.3499424458
427.4244470596,-2.9997830391,3.3495185375
428.4245042801,-2.9998013973,3.3490655422
429.4245615005,-2.9997813702,3.3486275673
430.424618721,-2.9997861385,3.3481960297
431.4246759415,-2.9997775555,3.347730875
432.4247331619,-2.9997861385,3.347307682
433.4247903824,-2.9997787476,3.3468673229
434.4248476028,-2.999774456,3.3464152813
435.4249048233,-2.9997951984,3.3459889889
436.4249620438,-2.9997799397,3.3455219269
437.4250192642,-2.999776125,3.3451020718
438.4250764847,-2.9997954369,3.3446614742
439.4251337051,-2.999771595,3.3442261219
440.4251909256,-2.9997849464,3.3437812328
441.4242482185,-2.9998004436,3.3433654308
442.424305439,-2.9997830391,3.3429203033
443.4243621826,-2.9997756481,3.3424806595
444.4244194031,-2.9997816086,3.3420374393
445.4244766235,-2.9997830391,3.3416194916
446.424533844,-2.9997825623,3.3411767483
447.4245910645,-2.9997735023,3.3407394886
448.4246482849,-2.9997918606,3.3403086662
449.4247055054,-2.9997868538,3.3398592472
450.4247627258,-2.9997835159,3.339423418
451.4248199463,-2.999809742,3.3389942646
452.4248771667,-2.9997785091,3.338570118
453.4249343872,-2.9997851849,3.3381278515
454.4249916077,-2.9997951984,3.3376836777
455.4250488281,-2.9997770786,3.337269783
456.4251060486,-2.9997830391,3.3368406296
457.425163269,-2.9997959137,3.3363976479
458.4252204895,-2.999792099,3.3359713554
459.4242777824,-2.9998054504,3.335542202
460.4243350029,-2.9997959137,3.335100174
461.4243922234,-2.9997782707,3.3346867561
462.4244494438,-2.9997830391,3.3342452049
463.4245061874,-2.9997866154,3.3338172436
464.4245634079,-2.9997701645,3.3334021568
465.4246206284,-2.9997944832,3.3329758644
466.4246778488,-2.999774456,3.3325352669
467.4247350693,-2.9997889996,3.332110405
468.4247922897,-2.9997775555,3.3316838741
469.4248495102,-2.9997634888,3.3312644958
470.4249067307,-2.9997837543,3.3308258057
471.4249639511,-2.9997932911,3.3303928375
472.4250211716,-2.999778986,3.3299629688
473.425078392,-2.9998042583,3.3295359612
474.4251356125,-2.999774456,3.3291153908
475.4251928329,-2.9997739792,3.328697443
476.424249649,-2.9997844696,3.3282725811
477.4243073463,-2.9997889996,3.3278510571
478.42436409,-2.999774456,3.327413559
479.4244217873,-2.9997756481,3.3269877434
480.4244785309,-2.9997918606,3.3265626431
481.4245362282,-2.9997656345,3.3261375427
482.4245929718,-2.9997885227,3.3257217407
483.4246501923,-2.9997699261,3.3252887726
484.4247074127,-2.9997713566,3.3248713017
485.4247646332,-2.9997844696,3.3244462013
486.4248213768,-2.9997732639,3.3240191936
487.4248790741,-2.9997889996,3.3235762119
488.4249358177,-2.9997828007,3.3231678009
489.424993515,-2.9997680187,3.3227272034
490.4250502586,-2.9997823238,3.3222908974
491.4251079559,-2.99979496,3.3218605518
492.4251646996,-2.99979496,3.3214459419
493.4252223969,-2.9997704029,3.3210260868
494.424279213,-2.9997801781,3.3205945492
495.4243364334,-2.9998006821,3.3201694489
496.4243936539,-2.9997837543,3.3197536469
497.4244508743,-2.9997801781,3.3193204403
498.4245080948,-2.9997856617,3.3188836575
499.4245653152,-2.9997899532,3.318472147
500.4246225357,-2.9997849464,3.3180406094
501.4246797562,-2.9997718334,3.3176162243
502.4247369766,-2.9997758865,3.3172008991
503.4247941971,-2.9997749329,3.3167591095
504.4248514175,-2.9997854233,3.3163552284
505.424908638,-2.9997823238,3.3159136772
506.4249653816,-2.9997837543,3.3154864311
507.4250226021,-2.9998021126,3.3150408268
508.4250798225,-2.9997849464,3.3146314621
509.425137043,-2.9998018742,3.3141951561
510.4251942635,-2.9997816086,3.3137681484
511.4242515564,-2.9997992516,3.313341856
512.4243087769,-2.9998054504,3.3129093647
513.4243659973,-2.9997866154,3.3124651909
514.4244232178,-2.9997951984,3.3120474815
515.4244804382,-2.9998135567,3.3116018772
516.4245376587,-2.999777317,3.3111789227
517.4245948792,-2.9997897148,3.3107595444
518.4246520996,-2.9998006821,3.3103396893
519.4247093201,-2.9997987747,3.3098888397
520.4247665405,-2.9997856617,3.3094623089
521.424823761,-2.9998099804,3.3090281487
522.4248809814,-2.9998028278,3.3086135387
523.4249382019,-2.9997854233,3.3081767559
524.4249954224,-2.999778986,3.3077349663
525.4250526428,-2.9997923374,3.3072988987
526.4251093864,-2.9998018742,3.306874752
527.4251666069,-2.9997973442,3.3064446449
528.4252238274,-2.9997756481,3.3059976101
529.4242811203,-2.9998056889,3.3055744171
530.4243383408,-2.9998130798,3.3051493168
531.4243955612,-2.9998013973,3.3047041893
532.4244527817,-2.9997987747,3.3042683601
533.4245100021,-2.999796629,3.303832531
534.4245672226,-2.9997866154,3.3034043312
535.4246244431,-2.9997944832,3.3029658794
536.4246816635,-2.9998099804,3.3025257587
537.424738884,-2.9998013973,3.3020837307
538.4247961044,-2.9997899532,3.301646471
539.4248533249,-2.9998071194,3.3011960983
540.4249105453,-2.9998240471,3.3007733822
541.4249677658,-2.9998021126,3.3003382683
542.4250249863,-2.9997961521,3.2998921871
543.4250822067,-2.9998123646,3.2994482517
544.4251394272,-2.9998099804,3.2990195751
545.4251961708,-2.9997930527,3.2985644341
546.4242534637,-2.9998042583,3.298137188
547.4243106842,-2.9998073578,3.29769063
548.4243679047,-2.9997856617,3.2972490788
549.4244251251,-2.99979496,3.2968058586
550.4244823456,-2.9997851849,3.2963671684
551.424539566,-2.999789238,3.2959401608
552.4245967865,-2.9997961521,3.2954871655
553.424654007,-2.999789238,3.2950594425
554.4247112274,-2.9997878075,3.2946016788
555.4247684479,-2.9997916222,3.2941365242
556.4248256683,-2.9997882843,3.2937097549
557.4248828888,-2.9998071194,3.2932598591
558.4249401093,-2.9997758865,3.2928097248
559.4249973297,-2.9997880459,3.2923505306
560.4250545502,-2.9998009205,3.2919180393
561.4251117706,-2.9997785091,3.2914626598
562.4251689911,-2.9997739792,3.2910296917
563.4252262115,-2.9997656345,3.290595293
564.4242830276,-2.9997727871,3.290128231
565.4243402481,-2.9997830391,3.2896649837
566.4243974686,-2.9997904301,3.2892193794
567.424454689,-2.999776125,3.2887747288
568.4245119095,-2.9997854233,3.2883181572
569.4245691299,-2.9998018742,3.2878811359
570.4246263504,-2.9997899532,3.2874164581
571.4246835709,-2.9997699261,3.2869613171
572.4247407913,-2.9997844696,3.2865138054
573.4247980118,-2.9997990131,3.286053896
574.4248552322,-2.9997797012,3.2856149673
575.4249124527,-2.9997897148,3.2851412296
576.4249696732,-2.9997911453,3.2846968174
577.4250268936,-2.9997866154,3.2842466831
578.4250841141,-2.9997870922,3.2837660313
579.4251413345,-2.9997661114,3.2833340168
580.425198555,-2.9997932911,3.2828788757
581.4242553711,-2.9997718334,3.2824187279
582.4243125916,-2.9997727871,3.2819576263
583.424369812,-2.9998056889,3.281491518
584.4244270325,-2.9997882843,3.2810480595
585.4244842529,-2.9997646809,3.2805876732
586.4245414734,-2.9997980595,3.2801218033
587.4245986938,-2.9997963905,3.2796881199
588.4246559143,-2.9997830391,3.2792150974
589.4247131348,-2.999786377,3.2787542343
590.4247703552,-2.9997797012,3.2782897949
591.4248275757,-2.9997844696,3.2778482437
592.4248847961,-2.9997591972,3.277380228
593.4249420166,-2.9997937679,3.276907444
594.4249992371,-2.9997689724,3.2764708996
595.4250564575,-2.9997637272,3.2759900093
596.425113678,-2.9997830391,3.275513649
597.4251708984,-2.9997916222,3.2750742435
598.4252281189,-2.9997861385,3.2745831013
599.424284935,-2.9997856617,3.2741160393
600.4243426323,-2.9997866154,3.2736504078
601.4243993759,-2.9997844696,3.2731850147
602.4244565964,-2.9997828007,3.2727119923
603.4245138168,-2.9998049736,3.2722468376
604.4245710373,-2.9997785091,3.2717907429
605.4246277809,-2.9997854233,3.2713086605
606.4246854782,-2.9997866154,3.2708361149
607.4247422218,-2.999797821,3.2703621387
608.4247999191,-2.999777317,3.2699081898
609.4248566628,-2.9997882843,3.26942873
610.42491436,-2.9997916222,3.268951416
611.4249711037,-2.9997727871,3.2685072422
612.425028801,-2.999787569,3.2680389881
613.4250855446,-2.9997825623,3.2675738335
614.4251432419,-2.9998004436,3.2670965195
615.4251999855,-2.9997849464,3.2666227818
616.4242572784,-2.9997758865,3.2661421299
617.4243144989,-2.9997856617,3.2656643391
618.4243717194,-2.9997861385,3.2651975155
619.4244289398,-2.9997889996,3.264724493
620.4244861603,-2.9997851849,3.264244318
621.4245433807,-2.9997940063,3.2637462616
622.4246006012,-2.999797821,3.2632920742
623.4246578217,-2.9997684956,3.2628078461
624.4247150421,-2.9997935295,3.2623302937
625.4247717857,-2.999771595,3.2618610859
626.4248290062,-2.9997684956,3.2613899708
627.4248862267,-2.9997701645,3.2609064579
628.4249434471,-2.9997735023,3.260433197
629.4250006676,-2.9997885227,3.2599425316
630.425057888,-2.999778986,3.2594528198
631.4251151085,-2.9997594357,3.2589774132
632.4251723289,-2.9997861385,3.2584936619
633.4252295494,-2.9997780323,3.2580060959
634.4242868423,-2.9997711182,3.2574920654
635.4243440628,-2.9997868538,3.2570111752
636.4244012833,-2.9997630119,3.2565402985
637.4244585037,-2.9997742176,3.2560553551
638.4245157242,-2.9997825623,3.2555816174
639.4245729446,-2.999777317,3.2550783157
640.4246301651,-2.999776125,3.2545940876
641.4246873856,-2.999774456,3.2541162968
642.424744606,-2.9997842312,3.253626585
