Time (s),Current (A),Voltage(V)
125.4211735725,-2.9997534752,3.3368420601
126.421230793,-2.9997608662,3.3355088234
127.4212880135,-2.9997456074,3.334164381
128.4213447571,-2.9997417927,3.3328471184
129.4214019775,-2.9997520447,3.3315281868
130.4204592705,-2.9997534752,3.3302161694
131.4205164909,-2.9997618198,3.3289244175
132.4205737114,-2.9997608662,3.3276267052
133.4206309319,-2.9997451305,3.3263807297
134.4206881523,-2.9997360706,3.325107336
135.4207453728,-2.9997234344,3.3238554001
136.4208025932,-2.9997417927,3.3225853443
137.4208598137,-2.9997458458,3.3213469982
138.4209170341,-2.9997322559,3.3201241493
139.4209742546,-2.9997227192,3.3188896179
140.4210314751,-2.9997606277,3.3176634312
141.4210886955,-2.9997699261,3.3164799213
142.421145916,-2.9997496605,3.3152487278
143.4212031364,-2.9997370243,3.3140614033
144.4212603569,-2.9997618198,3.3128745556
145.4213175774,-2.9997467995,3.3117012978
146.4213747978,-2.9997401237,3.3105361462
147.4204316139,-2.9997484684,3.3093705177
148.4204888344,-2.9997437,3.3082168102
149.4205460548,-2.9997730255,3.3070771694
150.4206032753,-2.9997677803,3.3059334755
151.4206604958,-2.9997661114,3.3047914505
152.4207177162,-2.9997630119,3.3036835194
153.4207749367,-2.9997694492,3.3025574684
154.4208321571,-2.9997808933,3.3014588356
155.4208893776,-2.9997861385,3.3003287315
156.4209465981,-2.9997618198,3.2992267609
157.4210038185,-2.9997661114,3.2981622219
158.421061039,-2.9997580051,3.2970693111
159.4211182594,-2.9997506142,3.2959957123
160.4211754799,-2.9997589588,3.2949023247
161.4212327003,-2.9997537136,3.2938461304
162.4212899208,-2.9997675419,3.2927927971
163.4213471413,-2.9997749329,3.2917504311
164.4214043617,-2.9997494221,3.2906973362
165.4204611778,-2.9997663498,3.2896690369
166.4205183983,-2.9997704029,3.2886486053
167.4205756187,-2.9997732639,3.2876262665
168.4206328392,-2.9997296333,3.2866091728
169.4206900597,-2.9997570515,3.285598278
170.4207472801,-2.9997560978,3.2846028805
171.4208045006,-2.9997527599,3.28358531
172.420861721,-2.9997546673,3.2825870514
173.4209189415,-2.9997637272,3.2816152573
174.420976162,-2.9997589588,3.2806344032
175.4210333824,-2.9997487068,3.279655695
176.4210906029,-2.9997639656,3.2786779404
177.4211478233,-2.9997646809,3.2777109146
178.4212050438,-2.9997515678,3.2767543793
179.4212622643,-2.9997632504,3.2757871151
180.4213194847,-2.9997570515,3.2748692036
181.4213767052,-2.9997675419,3.2739326954
182.4204335213,-2.9997391701,3.2729654312
183.4204912186,-2.9997661114,3.2720396519
184.4205479622,-2.9997506142,3.2711284161
185.4206051826,-2.9997515678,3.2701861858
186.4206624031,-2.9997575283,3.26927495
187.4207196236,-2.9997620583,3.2683656216
188.4207763672,-2.9997496605,3.2674503326
189.4208340645,-2.9997577667,3.2665631771
190.4208908081,-2.9997711182,3.2656621933
191.4209485054,-2.9997625351,3.2647855282
192.421005249,-2.9997527599,3.2638857365
193.4210629463,-2.9997591972,3.2629957199
194.4211196899,-2.9997560978,3.2621285915
195.4211773872,-2.9997487068,3.261245966
196.4212341309,-2.9997663498,3.260368824
197.4212918282,-2.999756813,3.2594957352
198.4213485718,-2.9997515678,3.2586574554
199.4214062691,-2.9997563362,3.2577893734
200.4204630852,-2.9997813702,3.2569382191
201.4205203056,-2.9997639656,3.2560992241
202.4205775261,-2.9997730255,3.2552378178
203.4206347466,-2.9997618198,3.2544107437
204.420691967,-2.9997699261,3.2535736561
205.4207491875,-2.9997632504,3.2527403831
206.4208064079,-2.999756813,3.2519152164
207.4208631516,-2.9997546673,3.2511048317
208.420920372,-2.999753952,3.2502880096
209.4209775925,-2.999774456,3.2494773865
210.4210348129,-2.9997460842,3.2486724854
211.4210920334,-2.9997467995,3.247849226
212.4211492538,-2.9997582436,3.2470319271
213.4212064743,-2.9997560978,3.2462375164
214.4212636948,-2.9997534752,3.2454266548
215.4213209152,-2.9997665882,3.2446374893
216.4213781357,-2.9997491837,3.2438600063
217.4204354286,-2.9997630119,3.2430565357
218.4204926491,-2.9997563362,3.2422640324
219.4205498695,-2.9997472763,3.2414944172
220.42060709,-2.9997529984,3.2407085896
221.4206643105,-2.9997537136,3.2399399281
222.4207215309,-2.9997506142,3.2391541004
223.4207787514,-2.9997649193,3.2384164333
224.4208359718,-2.9997663498,3.2376394272
225.4208931923,-2.9997420311,3.2368779182
226.4209504128,-2.9997546673,3.2361211777
227.4210071564,-2.9997565746,3.2353751659
228.4210643768,-2.999755621,3.2346105576
229.4211215973,-2.9997391701,3.2338809967
230.4211788177,-2.9997699261,3.2331433296
231.4212360382,-2.9997487068,3.2324132919
232.4212932587,-2.9997415543,3.2316458225
233.4213504791,-2.9997596741,3.2309184074
234.4214076996,-2.9997537136,3.2301902771
235.4204649925,-2.9997429848,3.2294564247
236.420522213,-2.9997506142,3.2287380695
237.4205794334,-2.9997541904,3.2280192375
238.4206366539,-2.9997496605,3.2272820473
239.4206938744,-2.9997746944,3.2265706062
240.4207510948,-2.9997680187,3.2258555889
241.4208083153,-2.9997663498,3.225107193
242.4208655357,-2.9997704029,3.2244172096
243.4209227562,-2.9997799397,3.2236998081
244.4209799767,-2.9997720718,3.2230038643
245.4210371971,-2.9997770786,3.2222905159
246.4210944176,-2.9997608662,3.2215931416
247.4211511612,-2.9997692108,3.2209134102
248.4212083817,-2.9997665882,3.2202033997
249.4212656021,-2.9997553825,3.2195162773
250.4213228226,-2.9997620583,3.2188344002
251.421380043,-2.9997620583,3.2181351185
252.420437336,-2.9997746944,3.2174551487
253.4204945564,-2.9997601509,3.216771841
254.4205517769,-2.9997601509,3.2160727978
255.4206089973,-2.9997868538,3.2154037952
256.4206662178,-2.9997494221,3.2147045135
257.4207234383,-2.9997603893,3.2140173912
258.4207806587,-2.9997673035,3.213329792
259.4208378792,-2.9997594357,3.2126584053
260.4208950996,-2.9997646809,3.2120027542
261.4209523201,-2.9997754097,3.2113218307
262.4210095406,-2.9997735023,3.2106451988
263.421066761,-2.9997694492,3.2099795341
264.4211239815,-2.9997684956,3.2093095779
265.4211812019,-2.9997680187,3.2086384296
266.4212384224,-2.9997589588,3.2079823017
267.421295166,-2.9997632504,3.2073230743
268.4213523865,-2.9997529984,3.2066588402
269.4214096069,-2.999768734,3.205991745
270.4204668999,-2.9997491837,3.2053558826
271.4205241203,-2.9997596741,3.2046797276
272.4205813408,-2.9997591972,3.2040376663
273.4206385612,-2.9997813702,3.2033729553
274.4206957817,-2.9997780323,3.202726841
275.4207530022,-2.9997661114,3.2020633221
276.4208102226,-2.9997732639,3.2014231682
277.4208674431,-2.9997601509,3.2007648945
278.4209246635,-2.999758482,3.2001290321
279.420981884,-2.9997725487,3.1994915009
280.4210391045,-2.9997673035,3.1988289356
281.4210963249,-2.9997713566,3.1981925964
282.4211535454,-2.9997506142,3.1975505352
283.4212107658,-2.9997768402,3.1969070435
284.4212679863,-2.9997713566,3.1962738037
285.4213252068,-2.9997603893,3.1956298351
286.4213819504,-2.9997701645,3.1950030327
287.4204387665,-2.9997580051,3.1943721771
288.4204964638,-2.9997711182,3.1937277317
289.4205532074,-2.9997665882,3.1930930614
290.4206109047,-2.9997639656,3.1924488544
291.4206676483,-2.9997570515,3.191822052
292.4207253456,-2.9997661114,3.1912031174
293.4207820892,-2.9997768402,3.1905856133
294.4208397865,-2.9997699261,3.1899607182
295.4208965302,-2.9997720718,3.1893265247
296.4209542274,-2.9997637272,3.1887061596
297.4210109711,-2.9997746944,3.1880645752
298.4210686684,-2.9997868538,3.1874401569
299.421125412,-2.9997675419,3.186829567
300.4211831093,-2.9997639656,3.1862175465
301.4212398529,-2.9997854233,3.1855826378
302.4212975502,-2.9997746944,3.184971571
303.4213542938,-2.9997501373,3.184350729
304.4214119911,-2.9997806549,3.183743
305.4204688072,-2.9997498989,3.183126688
306.4205260277,-2.9997766018,3.182485342
307.4205827713,-2.9997813702,3.181899786
308.4206404686,-2.9997799397,3.1812696457
309.4206972122,-2.9997787476,3.1806671619
310.4207549095,-2.9997701645,3.1800568104
311.4208116531,-2.9997794628,3.1794233322
312.4208693504,-2.9997630119,3.1788227558
313.4209260941,-2.9997727871,3.1782023907
314.4209837914,-2.9997849464,3.1776046753
315.421040535,-2.9997656345,3.1769711971
316.4210982323,-2.9997801781,3.1763758659
317.4211549759,-2.9997661114,3.1757776737
318.4212126732,-2.9997689724,3.1751661301
319.4212694168,-2.999796629,3.1745505333
320.4213271141,-2.9997861385,3.1739320755
321.4213838577,-2.9997861385,3.17334795
322.4204411507,-2.9997746944,3.1727499962
323.4204983711,-2.9997825623,3.1721456051
324.4205555916,-2.9997837543,3.1715221405
325.420612812,-2.999786377,3.1709346771
326.4206695557,-2.999792099,3.1703391075
327.4207267761,-2.9997951984,3.1697320938
328.4207839966,-2.9997820854,3.1691269875
329.420841217,-2.9997835159,3.1685407162
330.4208984375,-2.9998033047,3.1679332256
331.420955658,-2.9998044968,3.1673333645
332.4210128784,-2.9997839928,3.1667208672
333.4210700989,-2.9998085499,3.1661450863
334.4211273193,-2.9997766018,3.1655342579
335.4211845398,-2.9998004436,3.1649479866
336.4212417603,-2.9997959137,3.1643435955
337.4212989807,-2.9998006821,3.1637434959
338.4213562012,-2.9997904301,3.1631629467
339.4214134216,-2.9997916222,3.1625602245
340.4204707146,-2.9997961521,3.161962986
341.420527935,-2.9997837543,3.1613578796
342.4205851555,-2.9997911453,3.1607823372
343.4206423759,-2.9997820854,3.1601877213
344.4206995964,-2.9997837543,3.1596047878
345.4207568169,-2.9997797012,3.1590061188
346.4208135605,-2.9997916222,3.1584339142
347.4208707809,-2.9997768402,3.1578121185
348.4209280014,-2.9998042583,3.1572315693
349.4209852219,-2.9997808933,3.1566340923
350.4210424423,-2.9997904301,3.1560301781
351.4210996628,-2.999778986,3.1554558277
352.4211568832,-2.999774456,3.1548674107
353.4212141037,-2.9997820854,3.1542675495
354.4212713242,-2.9997894764,3.1536779404
355.4213285446,-2.9997739792,3.1530885696
356.4213857651,-2.9997906685,3.1525084972
357.420443058,-2.9997813702,3.151925087
358.4205002785,-2.9997856617,3.1513175964
359.4205574989,-2.9997787476,3.1507360935
360.4206147194,-2.99979949,3.1501441002
361.4206719398,-2.9997842312,3.1495714188
362.4207291603,-2.9997880459,3.1489655972
363.4207863808,-2.9997999668,3.1484088898
364.4208436012,-2.9997727871,3.1478273869
365.4209008217,-2.9997987747,3.1472427845
366.4209575653,-2.9997808933,3.1466426849
367.4210147858,-2.9997963905,3.1460638046
368.4210720062,-2.999777317,3.1454868317
369.4211292267,-2.9997925758,3.1449015141
370.4211864471,-2.9997754097,3.1443285942
371.4212436676,-2.9997925758,3.1437392235
372.4213008881,-2.99979949,3.143155098
373.4213581085,-2.9998042583,3.1425454617
374.421415329,-2.99979496,3.1419780254
375.4204726219,-2.9997813702,3.1413900852
376.4205298424,-2.9998028278,3.1408119202
377.4205870628,-2.9998004436,3.1402382851
378.4206442833,-2.9997923374,3.1396329403
379.4207015038,-2.9998085499,3.1390604973
380.4207587242,-2.9997897148,3.1384875774
381.4208159447,-2.9997930527,3.1379084587
382.4208731651,-2.9997806549,3.1373519897
383.4209303856,-2.9997904301,3.136767149
384.420987606,-2.9997937679,3.1361825466
385.4210443497,-2.999789238,3.1355884075
386.4211015701,-2.9998071194,3.1350269318
387.4211587906,-2.9997861385,3.134442091
388.421216011,-2.9998042583,3.1338586807
389.4212732315,-2.9997766018,3.1332762241
390.421330452,-2.9998035431,3.1327199936
391.4213876724,-2.9997825623,3.1321313381
392.4204449654,-2.9997973442,3.1315500736
393.4205021858,-2.9997851849,3.1309840679
394.4205594063,-2.9998135567,3.1303915977
395.4206166267,-2.9997923374,3.1298172474
396.4206738472,-2.9997806549,3.1292450428
397.4207310677,-2.9997699261,3.1286613941
398.4207882881,-2.9997854233,3.1280889511
399.4208455086,-2.9997704029,3.1275033951
400.420902729,-2.9998025894,3.1269209385
401.4209599495,-2.9997909069,3.126360178
402.42101717,-2.9998021126,3.1257808208
403.4210743904,-2.9997811317,3.1252028942
404.4211316109,-2.9997794628,3.1246261597
405.4211883545,-2.9997797012,3.1240479946
406.421245575,-2.9997963905,3.1234865189
407.4213027954,-2.9997785091,3.1229040623
408.4213600159,-2.9997725487,3.1223359108
409.4214172363,-2.9997932911,3.1217567921
410.4204740524,-2.9997706413,3.1211760044
411.4205317497,-2.999767065,3.1206283569
412.4205884933,-2.9997808933,3.1200304031
413.4206461906,-2.999789238,3.1194527149
414.4207029343,-2.9997916222,3.1188824177
415.4207606316,-2.9997699261,3.1183094978
416.4208173752,-2.9997963905,3.1177289486
417.4208750725,-2.9997911453,3.1171607971
418.4209318161,-2.9997854233,3.1165938377
419.4209895134,-2.9998025894,3.116019249
420.421046257,-2.9997842312,3.115447998
421.4211039543,-2.9997842312,3.1148803234
422.4211606979,-2.9997963905,3.1143140793
423.4212183952,-2.9998016357,3.1137421131
424.4212751389,-2.9997916222,3.1131565571
425.4213323593,-2.9998018742,3.1125729084
426.4213895798,-2.9997820854,3.1120324135
427.4204468727,-2.9997880459,3.1114351749
428.4205036163,-2.9998044968,3.1108891964
429.4205613136,-2.99979496,3.1103065014
430.4206180573,-2.9997856617,3.1097393036
431.4206757545,-2.9998073578,3.1091785431
432.4207324982,-2.9997940063,3.1085937023
433.4207901955,-2.9997990131,3.1080226898
434.4208469391,-2.999812603,3.1074547768
435.4209046364,-2.9997894764,3.1068782806
436.42096138,-2.9997911453,3.1063094139
437.4210190773,-2.9998047352,3.1057195663
438.4210758209,-2.9998040199,3.1051638126
439.4211335182,-2.9997866154,3.1046049595
440.4211902618,-2.9997951984,3.1040182114
441.4212479591,-2.9997944832,3.1034507751
442.4213047028,-2.999777317,3.1028821468
443.4213624001,-2.999792099,3.1023163795
444.4214191437,-2.9997780323,3.101754427
445.4204759598,-2.9997844696,3.1011786461
446.4205331802,-2.9998004436,3.1006188393
447.4205904007,-2.9997735023,3.1000635624
448.4206476212,-2.999767065,3.0994870663
449.4207048416,-2.9997987747,3.0989155769
450.4207620621,-2.9997837543,3.0983521938
451.4208192825,-2.9997849464,3.0977654457
452.420876503,-2.9997849464,3.09720397
453.4209337234,-2.9997930527,3.0966439247
454.4209909439,-2.9997680187,3.0960695744
455.4210481644,-2.9997622967,3.0954914093
456.4211053848,-2.9997889996,3.0949342251
457.4211626053,-2.9997701645,3.0943706036
458.4212198257,-2.9997851849,3.0937805176
459.4212770462,-2.9998004436,3.0932395458
460.4213342667,-2.9997916222,3.0926578045
461.4213914871,-2.9998054504,3.092094183
462.4204487801,-2.9997835159,3.0915215015
463.4205060005,-2.9997971058,3.090940237
464.420563221,-2.9997880459,3.0903663635
465.4206199646,-2.9998025894,3.0898075104
466.4206771851,-2.9997856617,3.0892384052
467.4207344055,-2.9998056889,3.0886766911
468.420791626,-2.9997944832,3.0881068707
469.4208488464,-2.9998095036,3.0875339508
470.4209060669,-2.9997985363,3.0869586468
471.4209632874,-2.9997930527,3.08639431
472.4210205078,-2.999812603,3.085814476
473.4210777283,-2.9997959137,3.0852489471
474.4211349487,-2.9998259544,3.0846707821
475.4211921692,-2.9998025894,3.0841195583
476.4212493896,-2.999806881,3.083548069
477.4213066101,-2.9997961521,3.082978487
478.4213638306,-2.9998064041,3.082410574
479.421421051,-2.9997801781,3.0818414688
480.420478344,-2.9998006821,3.0812931061
481.4205355644,-2.9997868538,3.0807087421
482.4205927849,-2.9998004436,3.0801393986
483.4206500053,-2.9997999668,3.079543829
484.420706749,-2.9998054504,3.0789895058
485.4207639694,-2.9997868538,3.0784170628
486.4208211899,-2.9998075962,3.0778539181
487.4208784103,-2.9997837543,3.0772881508
488.4209356308,-2.9997911453,3.07670784
489.4209928513,-2.9997754097,3.0761432648
490.4210500717,-2.9997987747,3.0755672455
491.4211072922,-2.9997885227,3.0749955177
492.4211645126,-2.9998004436,3.0744211674
493.4212217331,-2.9997851849,3.0738532543
494.4212789536,-2.999797821,3.0732865334
495.421336174,-2.9997987747,3.0727078915
496.4213933945,-2.9997878075,3.0721652508
497.4204506874,-2.9997909069,3.0715768337
498.4205079079,-2.999792099,3.0709891319
499.4205651283,-2.9998030663,3.0704262257
500.4206223488,-2.9997799397,3.0698592663
501.4206795692,-2.9997937679,3.0692672729
502.4207367897,-2.9998004436,3.0686891079
503.4207940102,-2.999789238,3.0681290627
504.4208507538,-2.9997971058,3.0675582886
505.4209079742,-2.9997940063,3.0669703484
506.4209651947,-2.9998002052,3.06640625
507.4210224152,-2.9997823238,3.0658364296
508.4210796356,-2.9997999668,3.0652420521
509.4211368561,-2.9997835159,3.0646715164
510.4211940765,-2.9998164177,3.0640835762
511.421251297,-2.9998071194,3.0635073185
512.4213085175,-2.9998059273,3.0629453659
513.4213657379,-2.9997992516,3.062374115
514.4214229584,-2.9998185635,3.061794281
515.4204802513,-2.999796629,3.061201334
516.4205374718,-2.9998056889,3.0606229305
517.4205946922,-2.9998009205,3.060056448
518.4206519127,-2.9998104572,3.059482336
519.4207091331,-2.9997973442,3.0589087009
520.4207663536,-2.9997961521,3.0583219528
521.4208235741,-2.9998087883,3.0577449799
522.4208807945,-2.9998104572,3.0571453571
523.420938015,-2.9998235703,3.0565681458
524.4209947586,-2.9998049736,3.0559749603
525.4210519791,-2.9998178482,3.0553953648
526.4211091995,-2.9998145103,3.0548064709
527.42116642,-2.9997999668,3.0542356968
528.4212236404,-2.9998035431,3.0536468029
529.4212808609,-2.9998164177,3.0530540943
530.4213380814,-2.9998087883,3.0524733067
531.4213953018,-2.9998054504,3.0518980026
532.4204525948,-2.9997961521,3.0513117313
533.4205093384,-2.9998197556,3.0507280827
534.4205670357,-2.9998116493,3.0501351357
535.4206237793,-2.9998087883,3.0495555401
536.4206814766,-2.9998214245,3.0489811897
537.4207382202,-2.9997985363,3.0483880043
538.4207959175,-2.9998171329,3.0478019714
539.4208526611,-2.9998099804,3.0471987724
540.4209103584,-2.9998221397,3.0466222763
541.4209671021,-2.9998090267,3.0460226536
542.4210247993,-2.9998111725,3.0454177856
543.421081543,-2.999812603,3.0448379517
544.4211387634,-2.999808073,3.0442447662
545.4211959839,-2.9998180866,3.0436661243
546.4212532043,-2.9998109341,3.0430552959
547.421309948,-2.9998130798,3.0424563885
548.4213676453,-2.9997990131,3.041873455
549.4214243889,-2.9998235703,3.04129076
550.4204821587,-2.9998030663,3.0406675339
551.4205389023,-2.9998219013,3.0400803089
552.4205965996,-2.9998135567,3.0394985676
553.4206533432,-2.9998190403,3.0388839245
554.4207110405,-2.9998207092,3.038287878
555.4207677841,-2.9998142719,3.0377008915
556.4208254814,-2.9998102188,3.0370838642
557.420882225,-2.9998114109,3.0364723206
558.4209399223,-2.9998307228,3.0358860493
559.420996666,-2.9997980595,3.0352797508
560.4210543633,-2.9998128414,3.0346779823
561.4211111069,-2.9998030663,3.0340652466
562.4211688042,-2.9998166561,3.0334749222
563.4212255478,-2.9998018742,3.0328564644
564.4212827682,-2.9998054504,3.0322232246
565.4213399887,-2.9998276234,3.0316431522
566.4213972092,-2.9998028278,3.0310299397
567.4204540253,-2.9998054504,3.0304293633
568.4205112457,-2.9998207092,3.029804945
569.4205684662,-2.9998164177,3.029197216
570.4206256866,-2.9998025894,3.0285730362
571.4206829071,-2.9998261929,3.0279693604
572.4207401276,-2.999818325,3.0273385048
573.420797348,-2.9998166561,3.0267446041
574.4208545685,-2.9998240471,3.0260996819
575.4209117889,-2.9998085499,3.0255169868
576.4209690094,-2.9998149872,3.0249056816
577.4210262299,-2.9998085499,3.0242786407
578.4210834503,-2.9998104572,3.0236582756
579.4211406708,-2.9998233318,3.0230350494
580.4211978912,-2.9998281002,3.0224072933
581.4212551117,-2.9998233318,3.0218086243
582.4213123322,-2.9998178482,3.0211992264
583.4213695526,-2.9998204708,3.0205719471
584.4214267731,-2.9998040199,3.0199468136
585.4204835892,-2.999818325,3.0193400383
586.4205408096,-2.9998059273,3.0187118053
587.4205980301,-2.9998142719,3.0180804729
588.4206552505,-2.9998018742,3.0174515247
589.420712471,-2.9998288155,3.016808033
590.4207696915,-2.9998075962,3.0161664486
591.4208269119,-2.9998319149,3.0155506134
592.4208841324,-2.9998104572,3.0149049759
593.4209413528,-2.9998173714,3.0142734051
594.4209985733,-2.9998130798,3.0136418343
595.4210557938,-2.9998197556,3.0130119324
596.4211130142,-2.9998059273,3.0123960972
597.4211702347,-2.9998064041,3.0117342472
598.4212274551,-2.999792099,3.0111103058
599.4212846756,-2.9998025894,3.0104591846
600.4213418961,-2.9998099804,3.0098209381
601.4213991165,-2.9998009205,3.0091676712
602.4204564095,-2.9998002052,3.0085291862
603.4205131531,-2.9997954369,3.0078957081
604.4205703735,-2.9997951984,3.0072338581
605.420627594,-2.9998075962,3.006578207
606.4206848145,-2.9998111725,3.0059301853
607.4207420349,-2.9997999668,3.0052812099
608.4207992554,-2.9997999668,3.0046474934
609.4208564758,-2.9997904301,3.0039782524
610.4209136963,-2.9998104572,3.0033283234
611.4209709167,-2.9998111725,3.0026652813
612.4210281372,-2.999806881,3.0020256042
613.4210853577,-2.9997954369,3.0013513565
614.4211425781,-2.9998166561,3.0006957054
615.4211997986,-2.9998018742,3.0000238419
616.421257019,-2.9998128414,2.9993517399
617.4213142395,-2.9997868538,2.9987154007
618.42137146,-2.9997823238,2.9980387688
619.4214286804,-2.9998004436,2.9973762035
620.4204859734,-2.9998128414,2.996717453
621.4205431938,-2.999787569,2.9960689545
622.4206004143,-2.9998087883,2.9953813553
623.4206571579,-2.9997990131,2.9947185516
624.4207143784,-2.9998095036,2.994038105
625.4207715988,-2.9997885227,2.9933516979
626.4208288193,-2.9998040199,2.9926564693
627.4208860397,-2.9997923374,2.9919896126
628.4209432602,-2.9997987747,2.9913265705
629.4210004807,-2.9997828007,2.9906411171
630.4210577011,-2.9998009205,2.9899396896
631.4211149216,-2.9998004436,2.9892573357
632.421172142,-2.9997937679,2.9885709286
633.4212293625,-2.9997930527,2.9878885746
634.4212865829,-2.9997904301,2.9871840477
635.4213438034,-2.999808073,2.9864766598
636.4214010239,-2.9997935295,2.9857883453
637.4204583168,-2.9998030663,2.9851014614
638.4205155373,-2.9997999668,2.9843978882
639.4205727577,-2.999808073,2.9836962223
640.4206299782,-2.9998025894,2.9829926491
641.4206871986,-2.9998128414,2.9822797775
642.4207444191,-2.9997963905,2.9815928936
