Time (s),Current (A),Voltage(V)
353.4232149124,-2.9997870922,3.1411008835
354.4222722054,-2.9997961521,3.1404674053
355.4223294258,-2.9997837543,3.1398770809
356.4223866463,-2.9997923374,3.1392560005
357.4224438667,-2.9998042583,3.1386554241
358.4225010872,-2.9997880459,3.1380639076
359.4225583076,-2.9998059273,3.1374430656
360.4226155281,-2.9997992516,3.1368463039
361.4226727486,-2.9997987747,3.1362378597
362.422729969,-2.9997918606,3.1356306076
363.4227871895,-2.999809742,3.1350433826
364.4228444099,-2.9997985363,3.1344282627
365.4229016304,-2.9998033047,3.1338269711
366.4229588509,-2.9997918606,3.1332314014
367.4230160713,-2.9997849464,3.1326315403
368.4230728149,-2.9997925758,3.132045269
369.4231300354,-2.9997780323,3.1314377785
370.4231872559,-2.9997923374,3.1308393478
371.4232444763,-2.9997849464,3.1302351952
372.4223012924,-2.9997951984,3.1296434402
373.4223589897,-2.9997961521,3.129036665
374.4224157333,-2.9998075962,3.1284689903
375.4224734306,-2.999797821,3.1278648376
376.4225301743,-2.9997973442,3.1272718906
377.4225878716,-2.9997801781,3.1266858578
378.4226446152,-2.999796629,3.1260671616
379.4227023125,-2.9997904301,3.1254942417
380.4227590561,-2.9998075962,3.1248903275
381.4228167534,-2.9997823238,3.1243042946
382.422873497,-2.9997849464,3.1237008572
383.4229311943,-2.9998006821,3.1231248379
384.4229879379,-2.9997904301,3.1225149632
385.4230456352,-2.9997870922,3.1219451427
386.4231023788,-2.9997918606,3.121338129
387.4231595993,-2.9997851849,3.1207737923
388.4232168198,-2.9997835159,3.1201815605
389.4222736359,-2.9997930527,3.1195933819
390.4223308563,-2.9997882843,3.1190173626
391.4223880768,-2.9997820854,3.118424654
392.4224452972,-2.999806881,3.1178307533
393.4225025177,-2.9997673035,3.1172549725
394.4225597382,-2.9997866154,3.1166682243
395.4226169586,-2.9997885227,3.116070509
396.4226741791,-2.9997918606,3.1154968739
397.4227313995,-2.9997906685,3.1149024963
398.42278862,-2.9997820854,3.1143195629
399.4228458405,-2.9997954369,3.1137461662
400.4229030609,-2.9997889996,3.1131522655
401.4229602814,-2.9997932911,3.112569809
402.4230175018,-2.999797821,3.1119766235
403.4230747223,-2.9997906685,3.1113908291
404.4231319427,-2.9997944832,3.1108150482
405.4231891632,-2.9997916222,3.1102206707
406.4232463837,-2.999818325,3.1096317768
407.4223031998,-2.9997935295,3.1090490818
408.4223604202,-2.9998142719,3.1084787846
409.4224176407,-2.9998047352,3.1078817844
410.4224748611,-2.9998140335,3.1073079109
411.4225320816,-2.9997963905,3.1067276001
412.4225893021,-2.9998128414,3.1061501503
413.4226465225,-2.9997951984,3.1055867672
414.422703743,-2.9998025894,3.1050105095
415.4227609634,-2.9997830391,3.1044268608
416.4228181839,-2.9998104572,3.1038343906
417.4228754044,-2.99979496,3.1032552719
418.4229326248,-2.9998102188,3.1026775837
419.4229898453,-2.999786377,3.102108717
420.4230470657,-2.9998025894,3.1015357971
421.4231042862,-2.9997961521,3.1009590626
422.4231615067,-2.9998030663,3.1004014015
423.4232187271,-2.9998030663,3.0998153687
424.4222760201,-2.999812603,3.0992336273
425.4223332405,-2.9998040199,3.0986421108
426.422390461,-2.9998145103,3.098085165
427.4224472046,-2.9998104572,3.0975041389
428.422504425,-2.9998044968,3.0969367027
429.4225616455,-2.9997961521,3.0963475704
430.422618866,-2.9998123646,3.0957727432
431.4226760864,-2.9998030663,3.0952093601
432.4227333069,-2.9997980595,3.0946288109
433.4227905273,-2.9997861385,3.0940687656
434.4228477478,-2.9998145103,3.0934872627
435.4229049683,-2.9997811317,3.0928945541
436.4229621887,-2.9997906685,3.0923492908
437.4230194092,-2.9997854233,3.0917520523
438.4230766296,-2.999819994,3.0911769867
439.4231338501,-2.9997911453,3.090621233
440.4231910706,-2.9998087883,3.0900387764
441.423248291,-2.9997954369,3.0894732475
442.422305584,-2.9998085499,3.0888950825
443.4223628044,-2.9998040199,3.0883245468
444.4224200249,-2.9998013973,3.0877668858
445.4224772453,-2.9997830391,3.0871744156
446.4225344658,-2.999812603,3.0866024494
447.4225912094,-2.9997866154,3.0860476494
448.4226484299,-2.9997963905,3.0854494572
449.4227056503,-2.9998145103,3.0848853588
450.4227628708,-2.9997930527,3.0843083858
451.4228200912,-2.9997999668,3.0837459564
452.4228773117,-2.9997806549,3.0831878185
453.4229345322,-2.9997980595,3.0826232433
454.4229917526,-2.9997823238,3.0820441246
455.4230489731,-2.9997861385,3.0814807415
456.4231061935,-2.9997794628,3.0808978081
457.423163414,-2.9998006821,3.0803346634
458.4232206345,-2.9997932911,3.0797672272
459.4222779274,-2.9998056889,3.0792131424
460.4223351479,-2.9997885227,3.0786347389
461.4223923683,-2.99979496,3.0780668259
462.4224495888,-2.9997854233,3.0774867535
463.4225068092,-2.9997904301,3.0769200325
464.4225640297,-2.9997899532,3.0763566494
465.4226212502,-2.9997985363,3.075776577
466.4226784706,-2.9997844696,3.0752105713
467.4227352142,-2.9997897148,3.074647665
468.4227924347,-2.999774456,3.0740673542
469.4228496552,-2.9998059273,3.073517561
470.4229068756,-2.9997870922,3.0729339123
471.4229640961,-2.9997975826,3.072388649
472.4230213165,-2.9997701645,3.0718152523
473.423078537,-2.9997954369,3.0712325573
474.4231357574,-2.9997754097,3.0706608295
475.4231929779,-2.9997811317,3.0700986385
476.4222502708,-2.9997837543,3.0695354939
477.4223074913,-2.999786377,3.0689902306
478.4223647118,-2.9997782707,3.0683994293
479.4224219322,-2.9997782707,3.0678379536
480.4224791527,-2.9997730255,3.0672595501
481.4225363731,-2.9997839928,3.0667076111
482.4225935936,-2.9997701645,3.0661313534
483.4226508141,-2.9997680187,3.0655601025
484.4227080345,-2.9998071194,3.0649883747
485.422765255,-2.9997768402,3.0644433498
486.4228219986,-2.9997730255,3.0638821125
487.4228792191,-2.9997880459,3.0633103848
488.4229364395,-2.9997577667,3.0627319813
489.42299366,-2.9997882843,3.0621547699
490.4230508804,-2.9997534752,3.0615866184
491.4231081009,-2.9997904301,3.0610337257
492.4231653214,-2.9997799397,3.0604503155
493.4232225418,-2.9997937679,3.0599002838
494.4222798347,-2.9997897148,3.0593235493
495.4223365784,-2.9997971058,3.0587582588
496.4223942757,-2.9997937679,3.0581889153
497.4224510193,-2.99979949,3.0576369762
498.4225087166,-2.9997897148,3.057049036
499.4225654602,-2.9997909069,3.0564832687
500.4226231575,-2.999776125,3.0559232235
501.4226799011,-2.9998004436,3.0553462505
502.4227375984,-2.9997885227,3.0547738075
503.422794342,-2.99979496,3.0541982651
504.4228520393,-2.9997937679,3.0536308289
505.422908783,-2.9997906685,3.053057909
506.4229660034,-2.9997911453,3.0525040627
507.4230232239,-2.9997868538,3.0519390106
508.4230804443,-2.999778986,3.0513706207
509.4231376648,-2.999792099,3.050804615
510.4231948853,-2.9997844696,3.050245285
511.4222517014,-2.9997973442,3.0496559143
512.4223089218,-2.9997766018,3.0490674973
513.4223661423,-2.9998009205,3.0485098362
514.4224233627,-2.9997746944,3.0479335785
515.4224805832,-2.9997923374,3.0473735332
516.4225378036,-2.9997820854,3.0467953682
517.4225950241,-2.9998109341,3.0462203026
518.4226522446,-2.9997975826,3.045634985
519.422709465,-2.9997904301,3.0450737476
520.4227666855,-2.9997999668,3.0445218086
521.4228239059,-2.9998004436,3.0439469814
522.4228811264,-2.9997951984,3.0433595181
523.4229383469,-2.9998025894,3.0427987576
524.4229955673,-2.999789238,3.0422096252
525.4230527878,-2.9998171329,3.0416235924
526.4231100082,-2.9997861385,3.0410614014
527.4231672287,-2.9997911453,3.0404953957
528.4232244492,-2.9997894764,3.039899826
529.4222812653,-2.9998128414,3.0393373966
530.4223384857,-2.999796629,3.0387585163
531.4223957062,-2.9998042583,3.0381774902
532.4224529266,-2.9998035431,3.0376012325
533.4225101471,-2.9998049736,3.0370352268
534.4225673676,-2.9998030663,3.0364580154
535.422624588,-2.9997999668,3.0358769894
536.4226818085,-2.9997909069,3.0353078842
537.4227390289,-2.999806881,3.0347287655
538.4227962494,-2.9997916222,3.0341424942
539.4228534698,-2.9998075962,3.0335800648
540.4229106903,-2.9998075962,3.0329751968
541.4229679108,-2.999818325,3.0324048996
542.4230251312,-2.9998044968,3.0318186283
543.4230823517,-2.9997904301,3.0312218666
544.4231395721,-2.9998075962,3.0306327343
545.4231967926,-2.9998059273,3.030056715
546.4222536087,-2.9997835159,3.0294747353
547.4223108292,-2.9997987747,3.0288815498
548.4223680496,-2.9997851849,3.0282888412
549.4224252701,-2.9998128414,3.0277152061
550.4224824905,-2.9997899532,3.0271008015
551.422539711,-2.9998044968,3.0265231133
552.4225969315,-2.9997940063,3.0259408951
553.4226541519,-2.9997947216,3.0253767967
554.4227113724,-2.9998025894,3.0247690678
555.4227685928,-2.9997830391,3.024194479
556.4228258133,-2.9997894764,3.0236122608
557.4228830338,-2.9997730255,3.0230157375
558.4229402542,-2.9997918606,3.0224425793
559.4229974747,-2.9998073578,3.0218172073
560.4230546951,-2.9997916222,3.0212678909
561.4231119156,-2.9997963905,3.0206620693
562.423169136,-2.9998016357,3.0200769901
563.4232263565,-2.9997947216,3.0194895267
564.4222836494,-2.9997787476,3.0188930035
565.4223408699,-2.9997856617,3.0182833672
566.4223976135,-2.9998002052,3.0176970959
567.422454834,-2.9997828007,3.0171098709
568.4225120544,-2.9998071194,3.0164995193
569.4225692749,-2.9997828007,3.0159072876
570.4226264954,-2.9998071194,3.0152947903
571.4226837158,-2.9997656345,3.0147027969
572.4227409363,-2.9997878075,3.0141084194
573.4227981567,-2.999756813,3.0135037899
574.4228553772,-2.9997980595,3.0129055977
575.4229125977,-2.9997937679,3.0122950077
576.4229698181,-2.9998042583,3.0117151737
577.4230270386,-2.999792099,3.0110964775
578.423084259,-2.9997925758,3.0104801655
579.4231414795,-2.9998013973,3.0098717213
580.4231987,-2.9997987747,3.0092859268
581.4222559929,-2.9997985363,3.0086791515
582.4223132133,-2.9997937679,3.0080535412
583.4223704338,-2.9998083115,3.0074436665
584.4224276543,-2.9997770786,3.0068252087
585.4224843979,-2.9998111725,3.0062193871
586.4225416183,-2.9997959137,3.0056219101
587.4225988388,-2.9998044968,3.0049936771
588.4226560593,-2.9997963905,3.0043818951
589.4227132797,-2.9998109341,3.003762722
590.4227705002,-2.9997930527,3.0031580925
591.4228277206,-2.9998123646,3.0025398731
592.4228849411,-2.9997894764,3.0019319057
593.4229421616,-2.9998111725,3.0013175011
594.422999382,-2.9997870922,3.0006921291
595.4230566025,-2.9998025894,3.0000669956
596.4231138229,-2.9997856617,2.9994459152
597.4231710434,-2.9997916222,2.9988274574
598.4232282639,-2.99979496,2.9981892109
599.4222855568,-2.9997897148,2.997576952
600.4223427773,-2.9998009205,2.996950388
601.4223999977,-2.9998111725,2.9963107109
602.4224572182,-2.9998004436,2.9956769943
603.4225144386,-2.9997911453,2.9950432777
604.4225716591,-2.9998087883,2.9944152832
605.4226284027,-2.9997909069,2.9937703609
606.4226856232,-2.9998090267,2.9931640625
607.4227428436,-2.9998009205,2.9925096035
608.4228000641,-2.9998035431,2.9918825626
609.4228572845,-2.9998130798,2.9912366867
610.422914505,-2.9998095036,2.9905903339
611.4229717255,-2.9998047352,2.9899768829
612.4230289459,-2.9997940063,2.9893274307
613.4230861664,-2.999806881,2.9886853695
614.4231433868,-2.9998166561,2.9880337715
615.4232006073,-2.999787569,2.9874010086
616.4222574234,-2.9998064041,2.9867568016
617.4223151207,-2.9997959137,2.9860973358
618.4223718643,-2.9998028278,2.9854402542
619.4224295616,-2.999806881,2.9847903252
620.4224863052,-2.9997985363,2.9841609001
621.4225440025,-2.9997961521,2.9834909439
622.4226007462,-2.9997992516,2.9828233719
623.4226584435,-2.9997980595,2.9821591377
624.4227151871,-2.9997856617,2.9814972878
625.4227724075,-2.9998075962,2.9808413982
626.422829628,-2.9997842312,2.9801900387
627.4228868484,-2.9997947216,2.9795472622
628.4229440689,-2.9997973442,2.9788622856
629.4230012894,-2.999806881,2.9781913757
630.423058033,-2.9997923374,2.9775362015
631.4231157303,-2.999808073,2.9768850803
632.4231724739,-2.999778986,2.9761912823
633.4232301712,-2.9998109341,2.9755189419
634.4222869873,-2.9997916222,2.974832058
635.4223442078,-2.9997894764,2.9741818905
636.4224014282,-2.9998118877,2.9734809399
637.4224586487,-2.999808073,2.9728124142
638.4225158691,-2.9998173714,2.9721238613
639.4225730896,-2.9998016357,2.9714457989
640.4226303101,-2.9998233318,2.970736742
641.4226875305,-2.9997971058,2.9700753689
642.422744751,-2.9998035431,2.9693775177
