Time (s),Current (A),Voltage(V)
94.4234008789,-2.9997224808,3.5964004993
95.4234580994,-2.9997406006,3.5951290131
96.4235153198,-2.9997210503,3.5938663483
97.4235725403,-2.9997458458,3.5926282406
98.4236297607,-2.9997427464,3.5913989544
99.4236869812,-2.9997363091,3.5901799202
100.4237442017,-2.9997410774,3.588978529
101.4228010178,-2.9997529984,3.5877621174
102.4228582382,-2.9997181892,3.5865852833
103.4229154587,-2.9997301102,3.5853939056
104.4229726791,-2.9997398853,3.5842323303
105.4230298996,-2.9997370243,3.5830757618
106.4230871201,-2.9997227192,3.5819146633
107.4231443405,-2.9997446537,3.5807733536
108.423201561,-2.9997446537,3.5796341896
109.4232587814,-2.9997401237,3.5785059929
110.4233160019,-2.9997370243,3.5774042606
111.4233732224,-2.9997382164,3.5762910843
112.4234304428,-2.9997293949,3.5751898289
113.4234876633,-2.9997384548,3.5740873814
114.4235448837,-2.999745369,3.5730061531
115.4236021042,-2.9997553825,3.5719206333
116.4236593246,-2.9997358322,3.570874691
117.4237165451,-2.9997386932,3.5697937012
118.422773838,-2.9997472763,3.5687446594
119.4228305817,-2.9997446537,3.5677032471
120.4228878021,-2.999756813,3.5666537285
121.4229450226,-2.9997467995,3.5656254292
122.423002243,-2.9997551441,3.5645720959
123.4230594635,-2.99974823,3.5635740757
124.423116684,-2.9997582436,3.5625393391
125.4231739044,-2.9997591972,3.5615179539
126.4232311249,-2.9997398853,3.5605015755
127.4232883453,-2.999735117,3.5594990253
128.4233455658,-2.9997365475,3.5585141182
129.4234027863,-2.9997396469,3.5575108528
130.4234600067,-2.9997632504,3.5565097332
131.4235172272,-2.9997525215,3.5555152893
132.4235744476,-2.9997565746,3.5545170307
133.4236316681,-2.9997456074,3.5535433292
134.4236888885,-2.9997549057,3.5525729656
135.423746109,-2.9997615814,3.5516073704
136.4228029251,-2.9997465611,3.5506336689
137.4228606224,-2.9997663498,3.5496611595
138.422917366,-2.9997582436,3.5487217903
139.4229745865,-2.9997606277,3.5477571487
140.4230318069,-2.9997546673,3.5468161106
141.4230890274,-2.9997417927,3.5458464622
142.4231462479,-2.9997513294,3.5448961258
143.4232034683,-2.9997296333,3.5439684391
144.4232602119,-2.9997413158,3.5430071354
145.4233179092,-2.9997551441,3.5420866013
146.4233746529,-2.9997577667,3.5411586761
147.4234323502,-2.9997661114,3.54022789
148.4234890938,-2.9997429848,3.5393013954
149.4235467911,-2.9997513294,3.5383760929
150.4236035347,-2.9997487068,3.537447691
151.423661232,-2.99974823,3.5365312099
152.4237179756,-2.9997534752,3.5356190205
153.4227757454,-2.9997415543,3.5347101688
154.422832489,-2.9997375011,3.5337891579
155.4228901863,-2.9997401237,3.5328848362
156.4229469299,-2.9997479916,3.5319690704
157.4230046272,-2.9997470379,3.5310871601
158.4230613708,-2.9997475147,3.530192852
159.4231185913,-2.9997570515,3.5293118954
160.4231758118,-2.9997692108,3.5284235477
161.4232330322,-2.9997606277,3.5275292397
162.4232897758,-2.9997429848,3.5266461372
163.4233474731,-2.9997625351,3.52577281
164.4234042168,-2.9997589588,3.5248742104
165.4234619141,-2.9997541904,3.5240051746
166.4235186577,-2.9997441769,3.5231282711
167.423576355,-2.9997537136,3.5222389698
168.4236330986,-2.9997372627,3.521378994
169.4236907959,-2.9997348785,3.5205099583
170.4237475395,-2.9997506142,3.5196416378
171.4228048325,-2.9997508526,3.5187921524
172.4228620529,-2.9997439384,3.5179171562
173.4229192734,-2.9997606277,3.5170619488
174.4229764938,-2.9997341633,3.5161926746
175.4230337143,-2.9997372627,3.5153348446
176.4230909348,-2.9997520447,3.5144832134
177.4231481552,-2.9997589588,3.5136263371
178.4232053757,-2.9997529984,3.5127933025
179.4232625961,-2.9997620583,3.5119462013
180.4233198166,-2.9997603893,3.5110886097
181.423377037,-2.9997329712,3.5102543831
182.4234337807,-2.9997403622,3.5094208717
183.4234910011,-2.9997401237,3.5085706711
184.4235482216,-2.9997649193,3.5077259541
185.423605442,-2.9997608662,3.5068888664
186.4236626625,-2.9997606277,3.5060603619
187.423719883,-2.9997529984,3.5052156448
188.4227771759,-2.9997415543,3.5043957233
189.4228343964,-2.9997301102,3.5035712719
190.4228916168,-2.9997212887,3.5027484894
191.4229488373,-2.9997451305,3.5019271374
192.4230060577,-2.999767065,3.5011019707
193.4230632782,-2.9997515678,3.5002839565
194.4231204987,-2.9997415543,3.4994702339
195.4231777191,-2.9997515678,3.4986445904
196.4232349396,-2.9997546673,3.4978516102
197.42329216,-2.9997591972,3.497023344
198.4233493805,-2.9997456074,3.4962124825
199.423406601,-2.9997475147,3.4954102039
200.4234638214,-2.9997487068,3.4945938587
201.4235210419,-2.9997398853,3.4938018322
202.4235777855,-2.9997594357,3.4929969311
203.423635006,-2.9997386932,3.492184639
204.4236922264,-2.9997293949,3.4913990498
205.4237494469,-2.9997301102,3.4906039238
206.4228067398,-2.9997375011,3.4898061752
207.4228639603,-2.999735117,3.4890067577
208.4229211807,-2.9997315407,3.48822999
209.4229784012,-2.9997377396,3.4874539375
210.4230356216,-2.9997384548,3.4866483212
211.4230928421,-2.9997472763,3.4858646393
212.4231500626,-2.9997520447,3.4850728512
213.423207283,-2.999751091,3.4842922688
214.4232645035,-2.9997289181,3.4835247993
215.4233217239,-2.9997360706,3.4827506542
216.4233789444,-2.9997487068,3.4819891453
217.4234361649,-2.9997470379,3.4812116623
218.4234933853,-2.9997591972,3.4804489613
219.4235506058,-2.9997467995,3.4796631336
220.4236078262,-2.9997630119,3.4789047241
221.4236650467,-2.9997551441,3.4781229496
222.4237217903,-2.9997534752,3.4773743153
223.4227790833,-2.9997382164,3.4766235352
224.4228363037,-2.9997494221,3.4758691788
225.4228935242,-2.9997534752,3.4750990868
226.4229507446,-2.9997458458,3.4743416309
227.4230079651,-2.9997413158,3.4736027718
228.4230651855,-2.9997611046,3.4728569984
229.423122406,-2.9997620583,3.4720964432
230.4231796265,-2.9997577667,3.4713437557
231.4232368469,-2.9997634888,3.4705855846
232.4232940674,-2.9997622967,3.4698374271
233.4233512878,-2.9997560978,3.469098568
234.4234085083,-2.9997437,3.4683628082
235.4234657288,-2.9997403622,3.4675960541
236.4235229492,-2.9997391701,3.4668540955
237.4235801697,-2.9997375011,3.466129303
238.4236373901,-2.9997444153,3.4653923512
239.4236946106,-2.9997501373,3.4646656513
240.4237518311,-2.9997718334,3.4639103413
241.4228086472,-2.9997639656,3.4631819725
242.4228658676,-2.9997611046,3.4624500275
243.4229230881,-2.9997665882,3.4617233276
244.4229803085,-2.9997742176,3.4610049725
245.423037529,-2.9997591972,3.46028018
246.4230947495,-2.9997441769,3.459553957
247.4231519699,-2.9997479916,3.4588339329
248.4232091904,-2.999758482,3.4581170082
249.4232664108,-2.9997620583,3.4573903084
250.4233236313,-2.9997677803,3.456662178
251.4233808517,-2.999771595,3.4559502602
252.4234380722,-2.9997730255,3.4552385807
253.4234952927,-2.9997754097,3.4545178413
254.4235525131,-2.9997625351,3.4538266659
255.4236097336,-2.9997632504,3.4531168938
256.423666954,-2.9997570515,3.4524018764
257.4237241745,-2.999767065,3.4516832829
258.4227809906,-2.9997720718,3.4509963989
259.4228382111,-2.9997632504,3.4502768517
260.4228954315,-2.9997665882,3.4495773315
261.4229521751,-2.9997637272,3.4488799572
262.4230098724,-2.9997496605,3.4481842518
263.4230666161,-2.9997465611,3.4474713802
264.4231243134,-2.9997606277,3.4467775822
265.423181057,-2.9997565746,3.4460952282
266.4232387543,-2.9997692108,3.4453961849
267.4232954979,-2.9997706413,3.4447147846
268.4233531952,-2.9997673035,3.4440124035
269.4234099388,-2.9997551441,3.4433369637
270.4234676361,-2.9997541904,3.4426491261
271.4235243797,-2.9997634888,3.4419617653
272.423582077,-2.9997608662,3.4412856102
273.4236388206,-2.9997720718,3.4406030178
274.4236965179,-2.9997713566,3.4399254322
275.4237532616,-2.999787569,3.4392488003
276.4228110313,-2.9997663498,3.4385817051
277.422867775,-2.9997768402,3.4379091263
278.4229249954,-2.9997787476,3.4372432232
279.4229822159,-2.999767065,3.4365646839
280.4230394363,-2.9997634888,3.4358856678
281.42309618,-2.9997677803,3.4352235794
282.4231538773,-2.999755621,3.4345626831
283.4232106209,-2.9997546673,3.4338960648
284.4232683182,-2.99974823,3.4332556725
285.4233250618,-2.9997637272,3.4325611591
286.4233827591,-2.9997560978,3.4319052696
287.4234395027,-2.9997665882,3.4312496185
288.4234972,-2.9997706413,3.4306004047
289.4235539436,-2.9997606277,3.4299380779
290.4236116409,-2.9997711182,3.4293019772
291.4236683846,-2.9997651577,3.4286382198
292.4237260818,-2.9997634888,3.4279837608
293.4227828979,-2.999768734,3.4273335934
294.4228401184,-2.9997570515,3.4266834259
295.4228973389,-2.999758482,3.4260437489
296.4229545593,-2.9997663498,3.4254050255
297.4230117798,-2.9997620583,3.4247460365
298.4230690002,-2.9997622967,3.424128294
299.4231262207,-2.999751091,3.4234707355
300.4231834412,-2.999755621,3.4228417873
301.4232401848,-2.9997370243,3.422208786
302.4232974052,-2.9997620583,3.4215676785
303.4233546257,-2.9997694492,3.4209446907
304.4234118462,-2.9997665882,3.420306921
305.4234690666,-2.9997699261,3.4196922779
306.4235262871,-2.9997570515,3.4190604687
307.4235835075,-2.999758482,3.4184103012
308.423640728,-2.9997460842,3.4177827835
309.4236979485,-2.9997591972,3.4171726704
310.4237551689,-2.9997673035,3.4165530205
311.4228124619,-2.9997651577,3.4159393311
312.4228696823,-2.9997603893,3.415327549
313.4229269028,-2.9997680187,3.4146959782
314.4229841232,-2.9997615814,3.414088726
315.4230413437,-2.999755621,3.4134802818
316.4230985641,-2.999756813,3.4128713608
317.4231557846,-2.9997739792,3.4122564793
318.4232130051,-2.9997713566,3.4116492271
319.4232702255,-2.9997501373,3.4110565186
320.423327446,-2.9997501373,3.4104506969
321.4233841896,-2.9997677803,3.4098522663
322.4234414101,-2.9997684956,3.4092693329
323.4234986305,-2.9997608662,3.4086785316
324.423555851,-2.9997711182,3.4080817699
325.4236130714,-2.9997553825,3.4074978828
326.4236702919,-2.9997699261,3.4069018364
327.4237275124,-2.9997742176,3.4063019753
328.4227848053,-2.9997611046,3.4057304859
329.4228420258,-2.9997591972,3.405153513
330.4228992462,-2.9997689724,3.4045612812
331.4229564667,-2.9997661114,3.4039542675
332.4230136871,-2.9997646809,3.4034075737
333.4230709076,-2.9997470379,3.4028186798
334.4231281281,-2.9997410774,3.4022471905
335.4231853485,-2.9997432232,3.401671648
336.423242569,-2.9997594357,3.4010868073
337.4232997894,-2.9997589588,3.4005184174
338.4233570099,-2.9997575283,3.3999683857
339.4234142303,-2.9997484684,3.3993999958
340.4234714508,-2.999768734,3.3988325596
341.4235281944,-2.9997601509,3.3982710838
342.4235854149,-2.9997522831,3.3977239132
343.4236426353,-2.9997684956,3.3971595764
344.4236998558,-2.9997634888,3.3965837955
345.4237570763,-2.9997611046,3.3960404396
346.4228143692,-2.9997651577,3.3954753876
347.4228715897,-2.9997620583,3.3949286938
348.4229288101,-2.9997730255,3.394370079
349.4229860306,-2.9997780323,3.3938286304
350.423043251,-2.9997637272,3.3932619095
351.4231004715,-2.9997644424,3.3927257061
352.423157692,-2.9997656345,3.3921763897
353.4232149124,-2.9997618198,3.3916389942
354.4232721329,-2.999755621,3.3910791874
355.4233293533,-2.9997570515,3.3905580044
356.4233865738,-2.9997560978,3.3900458813
357.4234437943,-2.9997665882,3.3894929886
358.4235010147,-2.9997911453,3.3889400959
359.4235582352,-2.9997806549,3.3884067535
360.4236149788,-2.9997889996,3.387887001
361.4236721992,-2.9997906685,3.3873383999
362.4237294197,-2.9997897148,3.3868205547
363.4227867126,-2.9997799397,3.386302948
364.4228439331,-2.9997828007,3.3857724667
365.4229011536,-2.9997808933,3.3852391243
366.422958374,-2.9998013973,3.3847107887
367.4230155945,-2.999771595,3.3841969967
368.4230728149,-2.9997732639,3.3836710453
369.4231300354,-2.9997835159,3.3831546307
370.4231872559,-2.999765873,3.3826358318
371.4232444763,-2.9997713566,3.3821408749
372.4233016968,-2.9997756481,3.3816146851
373.4233589172,-2.9997801781,3.381093502
374.4234161377,-2.9997904301,3.3805801868
375.4234733582,-2.9997830391,3.3800797462
376.4235305786,-2.9997823238,3.3795728683
377.4235877991,-2.9997746944,3.3790855408
378.4236450195,-2.9997603893,3.3785698414
379.42370224,-2.9997775555,3.3780558109
380.4237589836,-2.9997825623,3.3775606155
381.4228162766,-2.9997730255,3.3770611286
382.4228730202,-2.9997854233,3.3765730858
383.4229307175,-2.9997825623,3.3760807514
384.4229874611,-2.9997811317,3.3755719662
385.4230451584,-2.9997775555,3.3750753403
386.423101902,-2.9997849464,3.3745923042
387.4231595993,-2.999776125,3.3740844727
388.4232163429,-2.9997937679,3.3735957146
389.4232740402,-2.9997851849,3.3730778694
390.4233307838,-2.9997661114,3.3726201057
391.4233884811,-2.9997639656,3.3721284866
392.4234452248,-2.9997675419,3.3716282845
393.4235029221,-2.9997701645,3.3711585999
394.4235596657,-2.9997730255,3.3706736565
395.423617363,-2.9997775555,3.3702001572
396.4236741066,-2.999767065,3.3697109222
397.4237318039,-2.9997868538,3.3692374229
398.42278862,-2.9997603893,3.3687398434
399.4228458405,-2.9997684956,3.3682785034
400.4229025841,-2.9997718334,3.3677985668
401.4229602814,-2.9997813702,3.3673200607
402.423017025,-2.9997785091,3.3668398857
403.4230747223,-2.999771595,3.3663640022
404.4231314659,-2.9997839928,3.3658723831
405.4231891632,-2.9997820854,3.3654053211
406.4232459068,-2.9997525215,3.3649296761
407.4233036041,-2.9997634888,3.3644547462
408.4233603477,-2.9997649193,3.3639826775
409.423418045,-2.9997794628,3.3635187149
410.4234747887,-2.9997646809,3.3630445004
411.423532486,-2.9997701645,3.3625643253
412.4235892296,-2.9997837543,3.3620955944
413.4236469269,-2.9997701645,3.3616404533
414.4237036705,-2.9997735023,3.3611648083
415.4237613678,-2.9997739792,3.3607153893
416.4228181839,-2.9997854233,3.3602414131
417.4228754044,-2.9997754097,3.3597769737
418.4229326248,-2.9997839928,3.3593125343
419.4229898453,-2.9997937679,3.3588516712
420.4230465889,-2.9997828007,3.3583834171
421.4231038094,-2.9997801781,3.3579311371
422.4231610298,-2.9997820854,3.357462883
423.4232182503,-2.999789238,3.3569836617
424.4232754707,-2.9997780323,3.3565330505
425.4233326912,-2.9998018742,3.3560922146
426.4233899117,-2.9997816086,3.3556256294
427.4234471321,-2.9997861385,3.3551664352
428.4235043526,-2.9997868538,3.354716301
429.423561573,-2.9997801781,3.3542358875
430.4236187935,-2.9997694492,3.3537995815
431.4236760139,-2.9997611046,3.3533468246
432.4237332344,-2.9997646809,3.3528854847
433.4227905273,-2.9997677803,3.3524158001
434.4228477478,-2.9997842312,3.3519773483
435.4229049683,-2.999767065,3.3515098095
436.4229621887,-2.99979949,3.3510360718
437.4230194092,-2.9997801781,3.35060215
438.4230766296,-2.9997947216,3.3501172066
439.4231338501,-2.999774456,3.3496818542
440.4231905937,-2.9997980595,3.3492164612
441.4232478142,-2.9997634888,3.34877038
442.4233050346,-2.9997797012,3.348320961
443.4233622551,-2.9997634888,3.3478655815
444.4234194756,-2.9997680187,3.3474075794
445.423476696,-2.9997601509,3.3469600677
446.4235339165,-2.9997537136,3.3464930058
447.4235911369,-2.9997632504,3.3460624218
448.4236483574,-2.9997618198,3.3456084728
449.4237055779,-2.9997673035,3.3451552391
450.4237627983,-2.9997646809,3.3446927071
451.4228200912,-2.9997603893,3.3442668915
452.4228773117,-2.9997639656,3.3438198566
453.4229345322,-2.9997625351,3.343372345
454.4229917526,-2.9997639656,3.3429145813
455.4230489731,-2.9997680187,3.3424630165
456.4231061935,-2.9997673035,3.342015028
457.423163414,-2.9997756481,3.3415596485
458.4232206345,-2.9997620583,3.3411107063
459.4232773781,-2.9997861385,3.3406503201
460.4233345985,-2.9997606277,3.3402094841
461.423391819,-2.999768734,3.3397605419
462.4234490395,-2.9997699261,3.339294672
463.4235062599,-2.9997718334,3.3388433456
464.4235634804,-2.9997589588,3.3384137154
465.4236207008,-2.9997861385,3.337962389
466.4236779213,-2.9997758865,3.337526083
467.4237351418,-2.9998025894,3.3370475769
468.4227924347,-2.9997749329,3.336615324
469.4228496552,-2.999774456,3.3361697197
470.4229068756,-2.9997549057,3.335716486
471.4229640961,-2.9997663498,3.3352806568
472.4230213165,-2.9997680187,3.3348064423
473.423078537,-2.9997596741,3.33436656
474.4231357574,-2.9997639656,3.3339118958
475.4231929779,-2.999756813,3.3334748745
476.4232501984,-2.9997713566,3.3330032825
477.4233074188,-2.9997649193,3.3325543404
478.4233646393,-2.9997596741,3.3321077824
479.4234213829,-2.9997727871,3.3316745758
480.4234786034,-2.9997720718,3.3311958313
481.4235358238,-2.9997756481,3.3307673931
482.4235930443,-2.999768734,3.3303210735
483.4236502647,-2.9997801781,3.329859972
484.4237074852,-2.9997649193,3.3294262886
485.4237647057,-2.9997515678,3.3289926052
486.4228219986,-2.9997689724,3.3285241127
487.4228792191,-2.9997880459,3.3280687332
488.4229364395,-2.9997959137,3.3276114464
489.42299366,-2.9997925758,3.3271801472
490.4230508804,-2.9997944832,3.3267145157
491.4231081009,-2.9997868538,3.3262677193
492.4231653214,-2.9997918606,3.325810194
493.4232225418,-2.9998006821,3.3253576756
494.4232797623,-2.9997930527,3.3249049187
495.4233369827,-2.999797821,3.3244535923
496.4233942032,-2.9998056889,3.3239889145
497.4234514236,-2.9998047352,3.323559761
498.4235086441,-2.9997987747,3.3230998516
499.4235653877,-2.9997930527,3.3226597309
500.4236226082,-2.999776125,3.3221917152
501.4236798286,-2.9997835159,3.3217298985
502.4237370491,-2.9997730255,3.3212549686
503.4227938652,-2.99979949,3.3208048344
504.4228515625,-2.9998056889,3.3203594685
505.4229083061,-2.9998099804,3.3198947906
506.4229660034,-2.9997971058,3.3194491863
507.423022747,-2.9998083115,3.3189992905
508.4230804443,-2.9998013973,3.3185551167
509.423137188,-2.9997885227,3.3181073666
510.4231948853,-2.9997961521,3.3176476955
511.4232516289,-2.9998040199,3.3171796799
512.4233093262,-2.9997954369,3.3167150021
513.4233660698,-2.9997961521,3.3162662983
514.4234237671,-2.9998025894,3.3158018589
515.4234805107,-2.9997990131,3.3153603077
516.423538208,-2.9998004436,3.3148832321
517.4235949516,-2.9998073578,3.3144454956
518.4236526489,-2.9997944832,3.3139829636
519.4237093925,-2.9997954369,3.3135256767
520.423766613,-2.9997916222,3.3130507469
521.4228234291,-2.9997787476,3.3125953674
522.4228811264,-2.9997816086,3.3121523857
523.42293787,-2.9997816086,3.3116893768
524.4229955673,-2.9997916222,3.3112149239
525.4230523109,-2.9997811317,3.3107521534
526.4231100082,-2.999777317,3.3102817535
527.4231667519,-2.9997713566,3.3098454475
528.4232244492,-2.9997940063,3.3093698025
529.4232811928,-2.9997925758,3.3089106083
530.4233388901,-2.999789238,3.3084642887
531.4233956337,-2.9997918606,3.3079893589
532.423453331,-2.9997837543,3.3075327873
533.4235100746,-2.9997885227,3.3070685863
534.4235677719,-2.9997828007,3.3066077232
535.4236245155,-2.9997844696,3.3061430454
536.4236822128,-2.9997828007,3.3056809902
537.4237389565,-2.999787569,3.3052093983
538.4227962494,-2.9997916222,3.3047494888
539.422852993,-2.9998035431,3.3042945862
540.4229102135,-2.9997889996,3.3038275242
541.4229674339,-2.9997985363,3.3033483028
542.4230246544,-2.9997951984,3.3029024601
543.4230818748,-2.9998002052,3.3024373055
544.4231390953,-2.99979496,3.3019752502
545.4231963158,-2.9998016357,3.301486969
546.4232535362,-2.9998140335,3.3010151386
547.4233107567,-2.9997932911,3.3005611897
548.4233679771,-2.9997794628,3.3000946045
549.4234251976,-2.9997694492,3.2996299267
550.4234824181,-2.9997849464,3.2991688251
551.4235396385,-2.9997780323,3.298689127
552.423596859,-2.9997801781,3.2982225418
553.4236540794,-2.9997735023,3.2977368832
554.4237112999,-2.9997811317,3.2972891331
555.4237685204,-2.9997839928,3.2968068123
556.4228258133,-2.9997811317,3.2963356972
557.4228830338,-2.9997951984,3.2958507538
558.4229397774,-2.9997854233,3.2953913212
559.4229969978,-2.9997811317,3.2949273586
560.4230542183,-2.9997899532,3.2944457531
561.4231114388,-2.9997844696,3.2939689159
562.4231686592,-2.9997987747,3.2934930325
563.4232258797,-2.9997837543,3.2930166721
564.4232831001,-2.9997999668,3.2925245762
565.4233403206,-2.9997823238,3.2920672894
566.423397541,-2.9997782707,3.2915854454
567.4234547615,-2.9997816086,3.2911071777
568.423511982,-2.9997694492,3.2906293869
569.4235692024,-2.9997930527,3.2901566029
570.4236264229,-2.999787569,3.2896733284
571.4236836433,-2.9997904301,3.2892050743
572.4237408638,-2.9997880459,3.288725853
573.4227981567,-2.9997909069,3.2882654667
574.4228553772,-2.9997930527,3.2877957821
575.4229125977,-2.9997985363,3.2873120308
576.4229698181,-2.9997944832,3.2868278027
577.4230270386,-2.9997906685,3.2863554955
578.4230837822,-2.999776125,3.285854578
579.4231410027,-2.9997754097,3.2853894234
580.4231982231,-2.999792099,3.2848944664
581.4232554436,-2.9997739792,3.2844247818
582.423312664,-2.999768734,3.2839412689
583.4233698845,-2.9997689724,3.2834341526
584.4234271049,-2.9997632504,3.2829556465
585.4234843254,-2.999774456,3.2824752331
586.4235415459,-2.9997911453,3.2819590569
587.4235987663,-2.9997918606,3.2814888954
588.4236559868,-2.9997894764,3.2810151577
589.4237132072,-2.9997911453,3.2805197239
590.4237704277,-2.9998009205,3.2800376415
591.4228277206,-2.9997904301,3.2795610428
592.4228849411,-2.9997849464,3.2790722847
593.4229421616,-2.999792099,3.2785925865
594.422999382,-2.9998025894,3.2780902386
595.4230566025,-2.9997909069,3.2776017189
596.4231138229,-2.9998109341,3.277097702
597.4231710434,-2.9997828007,3.2766280174
598.423227787,-2.9997899532,3.2761411667
599.4232850075,-2.9997842312,3.2756357193
600.4233422279,-2.9997889996,3.2751626968
601.4233994484,-2.999778986,3.2746803761
602.4234566689,-2.9997897148,3.2741582394
603.4235138893,-2.9997930527,3.2736668587
604.4235711098,-2.9997823238,3.2731771469
605.4236283302,-2.9997880459,3.272703886
606.4236855507,-2.999797821,3.2722113132
607.4237427711,-2.9997861385,3.2717170715
608.4228000641,-2.9997889996,3.2712132931
609.4228572845,-2.9997825623,3.2707235813
610.422914505,-2.9997909069,3.270226717
611.4229717255,-2.9997782707,3.2697336674
612.4230289459,-2.9997937679,3.2692425251
613.4230861664,-2.9997651577,3.2687380314
614.4231433868,-2.99979949,3.2682378292
615.4232006073,-2.9997749329,3.2677338123
616.4232578278,-2.9997813702,3.26725173
617.4233150482,-2.9997768402,3.266730547
618.4233717918,-2.9997904301,3.2662391663
619.4234290123,-2.9997959137,3.2657227516
620.4234862328,-2.9997904301,3.2652416229
621.4235434532,-2.9997963905,3.2647454739
622.4236006737,-2.9997951984,3.2642371655
623.4236578941,-2.9997935295,3.2637403011
624.4237151146,-2.999792099,3.2632415295
625.4227724075,-2.9997894764,3.2627420425
626.4228291512,-2.9997944832,3.2622308731
627.4228868484,-2.9997904301,3.2617440224
628.4229435921,-2.9998071194,3.2612285614
629.4230012894,-2.9997990131,3.2607178688
630.423058033,-2.9997947216,3.2602350712
631.4231157303,-2.9998002052,3.2597284317
632.4231724739,-2.9997823238,3.2591993809
633.4232301712,-2.999796629,3.2587013245
634.4232869148,-2.9997916222,3.2582037449
635.4233446121,-2.9997794628,3.2576932907
636.4234013557,-2.9997794628,3.2571973801
637.4234585762,-2.9997868538,3.2566926479
638.4235157967,-2.9997940063,3.2561709881
639.4235730171,-2.9997918606,3.2556595802
640.4236302376,-2.9997897148,3.2551589012
641.423687458,-2.9997730255,3.2546489239
642.4237442017,-2.9997894764,3.2541463375
