Time (s),Current (A),Voltage(V)
97.4365735054,-2.9997138977,3.5947151184
98.4366307259,-2.9997029305,3.5934932232
99.4366879463,-2.9997045994,3.5923154354
100.4367446899,-2.9997315407,3.5911400318
101.4368019104,-2.9997253418,3.5899553299
102.4368591309,-2.9997208118,3.5888030529
103.4369163513,-2.9997167587,3.5876450539
104.4369735718,-2.999727726,3.5865051746
105.4370307922,-2.9997386932,3.5853867531
106.4360880852,-2.9997103214,3.5842769146
107.4361453056,-2.9997155666,3.5831599236
108.4362025261,-2.9997348785,3.5820746422
109.4362597466,-2.9997301102,3.5809595585
110.436316967,-2.9997320175,3.5798864365
111.4363741875,-2.9997155666,3.5788226128
112.4364314079,-2.9997096062,3.5777490139
113.4364886284,-2.9997222424,3.5767123699
114.4365458488,-2.9997282028,3.5756549835
115.4366030693,-2.9997227192,3.5746080875
116.4366602898,-2.999712944,3.573577404
117.4367175102,-2.999710083,3.5725457668
118.4367747307,-2.9997301102,3.5715351105
119.4368319511,-2.9997451305,3.570515871
120.4368886948,-2.9997391701,3.5695047379
121.4369459152,-2.9997143745,3.5684988499
122.4370031357,-2.999710083,3.5675199032
123.4370603561,-2.9997215271,3.5665314198
124.4361176491,-2.9997301102,3.5655362606
125.4361743927,-2.9997415543,3.5645604134
126.43623209,-2.9997224808,3.5636022091
127.4362888336,-2.9997260571,3.5626168251
128.4363465309,-2.9997138977,3.5616526604
129.4364032745,-2.9997260571,3.5606868267
130.4364609718,-2.9997406006,3.5597412586
131.4365177155,-2.9997267723,3.5587956905
132.4365754128,-2.9997363091,3.5578324795
133.4366321564,-2.9997241497,3.5569145679
134.4366898537,-2.9997193813,3.5559539795
135.4367465973,-2.9997322559,3.5550277233
136.4368042946,-2.9997344017,3.5540802479
137.4368610382,-2.9997270107,3.5531518459
138.4369187355,-2.9997138977,3.5522384644
139.4369754791,-2.9997222424,3.5513203144
140.4370326996,-2.9997282028,3.5504004955
141.4360895157,-2.9997360706,3.5494847298
142.436147213,-2.9997415543,3.5485646725
143.4362039566,-2.9997355938,3.5476775169
144.4362616539,-2.9997515678,3.5467545986
145.4363183975,-2.9997355938,3.54585886
146.4363760948,-2.9997346401,3.5449693203
147.4364328384,-2.9997212887,3.5440678596
148.4364905357,-2.9997365475,3.5431778431
149.4365472794,-2.9997413158,3.5422949791
150.4366049767,-2.9997270107,3.5414116383
151.4366617203,-2.9997384548,3.5405189991
152.4367194176,-2.9997324944,3.5396437645
153.4367761612,-2.9997401237,3.5387763977
154.4368338585,-2.9997406006,3.5379114151
155.4368906021,-2.9997344017,3.5370371342
156.4369482994,-2.9997320175,3.5361599922
157.437005043,-2.9997291565,3.5353024006
158.4370627403,-2.9997224808,3.5344414711
159.4361195564,-2.9997172356,3.5335967541
160.4361763,-2.9997169971,3.532720089
161.4362335205,-2.9997234344,3.5318710804
162.436290741,-2.9997196198,3.5310301781
163.4363479614,-2.999733448,3.5301816463
164.4364051819,-2.9997432232,3.5293335915
165.4364624023,-2.9997553825,3.5284867287
166.4365196228,-2.9997644424,3.5276269913
167.4365768433,-2.9997565746,3.5268056393
168.4366340637,-2.9997420311,3.5259804726
169.4366912842,-2.9997413158,3.5251317024
170.4367485046,-2.9997348785,3.5243093967
171.4368057251,-2.9997382164,3.5234870911
172.4368629456,-2.9997296333,3.5226552486
173.436920166,-2.9997363091,3.5218224525
174.4369773865,-2.9997415543,3.5210194588
175.4370346069,-2.9997456074,3.5201785564
176.4360918999,-2.9997429848,3.5193750858
177.4361491203,-2.9997358322,3.5185542107
178.4362063408,-2.9997389317,3.5177507401
179.4362635612,-2.9997506142,3.516951561
180.4363203049,-2.999745369,3.5161225796
181.4363775253,-2.9997515678,3.515307188
182.4364347458,-2.999753952,3.5144956112
183.4364919662,-2.9997527599,3.5136885643
184.4365491867,-2.9997365475,3.5128929615
185.4366064072,-2.9997308254,3.5121006966
186.4366636276,-2.9997346401,3.5112791061
187.4367208481,-2.9997377396,3.5105006695
188.4367780685,-2.999733448,3.5096919537
189.436835289,-2.9997363091,3.5089097023
190.4368925095,-2.9997429848,3.5081248283
191.4369497299,-2.9997620583,3.5073151588
192.4370069504,-2.9997527599,3.5065143108
193.4370641708,-2.9997470379,3.5057508945
194.4361214638,-2.9997348785,3.5049555302
195.4361786842,-2.999755621,3.5041875839
196.4362359047,-2.9997479916,3.5034096241
197.4362931252,-2.9997456074,3.5026373863
198.4363503456,-2.9997415543,3.5018501282
199.4364075661,-2.9997308254,3.5010955334
200.4364643097,-2.999751091,3.5002985001
201.4365215302,-2.9997701645,3.4995472431
202.4365787506,-2.9997491837,3.4987905025
203.4366359711,-2.9997577667,3.4980332851
204.4366931915,-2.9997467995,3.497273922
205.436750412,-2.9997363091,3.4965062141
206.4368076324,-2.9997160435,3.4957566261
207.4368648529,-2.9997446537,3.4949970245
208.4369220734,-2.9997417927,3.4942309856
209.4369792938,-2.9997403622,3.4934771061
210.4370365143,-2.9997406006,3.4927530289
211.4360938072,-2.9997322559,3.4919941425
212.4361510277,-2.9997282028,3.4912362099
213.4362082481,-2.9997427464,3.4904808998
214.4362654686,-2.9997475147,3.489739418
215.4363226891,-2.9997372627,3.4890153408
216.4363799095,-2.9997279644,3.4882843494
217.43643713,-2.9997255802,3.4875352383
218.4364943504,-2.9997198582,3.4867916107
219.4365510941,-2.9997308254,3.4860537052
220.4366083145,-2.9997465611,3.4853034019
221.436665535,-2.9997475147,3.4845774174
222.4367227554,-2.9997620583,3.4838421345
223.4367799759,-2.9997537136,3.4831132889
224.4368371964,-2.9997632504,3.4823958874
225.4368944168,-2.9997692108,3.4816699028
226.4369516373,-2.9997634888,3.4809501171
227.4370088577,-2.9997441769,3.4802236557
228.4370660782,-2.9997563362,3.4795150757
229.4361233711,-2.9997513294,3.4788041115
230.4361805916,-2.9997625351,3.4780983925
231.436237812,-2.9997591972,3.4773645401
232.4362950325,-2.9997520447,3.4766569138
233.436352253,-2.9997401237,3.4759435654
234.4364094734,-2.9997375011,3.4752390385
235.4364666939,-2.9997570515,3.474527359
236.4365239143,-2.9997513294,3.4738328457
237.4365811348,-2.9997541904,3.4731450081
238.4366383553,-2.9997565746,3.472430706
239.4366950989,-2.9997575283,3.4717051983
240.4367523193,-2.9997675419,3.4710099697
241.4368095398,-2.9997615814,3.4702970982
242.4368667603,-2.9997487068,3.4696040154
243.4369239807,-2.9997348785,3.4689142704
244.4369812012,-2.9997384548,3.4682269096
245.4370384216,-2.9997446537,3.4675426483
246.4360952377,-2.9997437,3.4668560028
247.436152935,-2.9997661114,3.4661669731
248.4362096786,-2.9997785091,3.4654691219
249.4362673759,-2.9997575283,3.4647727013
250.4363241196,-2.9997575283,3.4640996456
251.4363818169,-2.9997551441,3.4634122849
252.4364385605,-2.9997525215,3.4627463818
253.4364962578,-2.9997520447,3.4620699883
254.4365530014,-2.9997742176,3.4613814354
255.4366106987,-2.9997506142,3.4607126713
256.4366674423,-2.9997725487,3.4600231647
257.4367251396,-2.9997644424,3.4593446255
258.4367818832,-2.9997699261,3.4586822987
259.4368391037,-2.999758482,3.4579916
260.4368963242,-2.9997646809,3.4573271275
261.4369535446,-2.9997451305,3.456663847
262.4370107651,-2.9997498989,3.4560041428
263.4370679855,-2.9997470379,3.4553425312
264.4361248016,-2.9997522831,3.4546551704
265.4361824989,-2.9997425079,3.4539813995
266.4362392426,-2.99974823,3.4533295631
267.4362969398,-2.9997520447,3.4526708126
268.4363536835,-2.9997458458,3.4520111084
269.4364113808,-2.9997439384,3.4513499737
270.4364681244,-2.9997529984,3.4506881237
271.4365258217,-2.9997479916,3.4500336647
272.4365825653,-2.999767065,3.4493865967
273.4366402626,-2.9997527599,3.4487192631
274.4366970062,-2.9997458458,3.4480745792
275.4367547035,-2.9997534752,3.4474003315
276.4368114471,-2.9997513294,3.44678092
277.4368691444,-2.9997527599,3.4461257458
278.4369258881,-2.9997582436,3.445482254
279.4369831085,-2.9997446537,3.4448475838
280.437040329,-2.9997534752,3.4442031384
281.4360971451,-2.9997582436,3.443552494
282.4361543655,-2.9997525215,3.4429190159
283.436211586,-2.9997634888,3.4422922134
284.4362688065,-2.9997630119,3.4416639805
285.4363260269,-2.9997692108,3.4410004616
286.4363832474,-2.9997508526,3.4403777122
287.4364404678,-2.9997472763,3.439748764
288.4364976883,-2.9997549057,3.4391112328
289.4365549088,-2.9997537136,3.4384734631
290.4366121292,-2.9997589588,3.4378621578
291.4366693497,-2.9997582436,3.4372472763
292.4367265701,-2.9997420311,3.436604023
293.4367837906,-2.999753952,3.4359898567
294.436841011,-2.999755621,3.4353601933
295.4368982315,-2.9997465611,3.4347393513
296.436955452,-2.9997589588,3.4341464043
297.4370126724,-2.9997615814,3.4335203171
298.4370698929,-2.9997663498,3.4329268932
299.436126709,-2.999768734,3.4323067665
300.4361839294,-2.9997911453,3.4317016602
301.4362411499,-2.9997699261,3.4310963154
302.4362983704,-2.999776125,3.4304842949
303.4363555908,-2.9997732639,3.429869175
304.4364128113,-2.9997603893,3.4292769432
305.4364700317,-2.9997513294,3.4286592007
306.4365272522,-2.9997570515,3.4280548096
307.4365844727,-2.999771595,3.4274713993
308.4366416931,-2.9997646809,3.4268774986
309.4366989136,-2.9997684956,3.4262678623
310.436756134,-2.9997811317,3.4256603718
311.4368133545,-2.9997766018,3.4250848293
312.436870575,-2.9997534752,3.4244887829
313.4369277954,-2.9997606277,3.4238977432
314.4369850159,-2.9997513294,3.4233090878
315.4370422363,-2.9997563362,3.4227190018
316.4360995293,-2.999768734,3.4221315384
317.4361567497,-2.9997575283,3.4215545654
318.4362134933,-2.9997479916,3.4209702015
319.4362707138,-2.9997534752,3.4203948975
320.4363279343,-2.9997603893,3.4197967052
321.4363851547,-2.9997756481,3.4192364216
322.4364423752,-2.9997551441,3.4186429977
323.4364995956,-2.9997701645,3.4180767536
324.4365568161,-2.9997496605,3.4175028801
325.4366140366,-2.9997439384,3.416949749
326.436671257,-2.9997704029,3.4163477421
327.4367284775,-2.9997651577,3.4158148766
328.4367856979,-2.9997742176,3.4152326584
329.4368429184,-2.9997639656,3.4146676064
330.4369001389,-2.9997684956,3.4141094685
331.4369573593,-2.9997787476,3.4135665894
332.4370145798,-2.9997794628,3.4129908085
333.4370718002,-2.9997706413,3.4124302864
334.4361290932,-2.9997684956,3.4118688107
335.4361863136,-2.9997551441,3.4113152027
336.4362435341,-2.9997501373,3.4107682705
337.4363007545,-2.999758482,3.4101977348
338.4363574982,-2.9997575283,3.4096548557
339.4364147186,-2.9997618198,3.4091055393
340.4364719391,-2.9997692108,3.4085609913
341.4365291595,-2.9997651577,3.4080195427
342.43658638,-2.9997704029,3.407494545
343.4366436005,-2.9997649193,3.406948328
344.4367008209,-2.9997837543,3.4064102173
345.4367580414,-2.9997632504,3.4058749676
346.4368152618,-2.9997825623,3.4053328037
347.4368724823,-2.9997780323,3.4047973156
348.4369297028,-2.9997713566,3.4042801857
349.4369869232,-2.999778986,3.4037277699
350.4370441437,-2.9997706413,3.4032201767
351.4361014366,-2.9997732639,3.4026939869
352.4361586571,-2.9997692108,3.4021651745
353.4362158775,-2.9997577667,3.4016335011
354.436273098,-2.9997677803,3.401124239
355.4363303185,-2.9997673035,3.4006004333
356.4363875389,-2.9997651577,3.4000685215
357.4364447594,-2.9997766018,3.399533987
358.436501503,-2.9997794628,3.3990504742
359.4365587234,-2.9997541904,3.3985328674
360.4366159439,-2.9997606277,3.3980276585
361.4366731644,-2.9997494221,3.3975129128
362.4367303848,-2.9997699261,3.3970003128
363.4367876053,-2.9997794628,3.3964829445
364.4368448257,-2.9997608662,3.3959898949
365.4369020462,-2.9997718334,3.3954963684
366.4369592667,-2.9997656345,3.3949952126
367.4370164871,-2.999755621,3.3944995403
368.4370737076,-2.9997766018,3.393992424
369.4361305237,-2.9997680187,3.3935220242
370.436188221,-2.9997608662,3.3930153847
371.4362449646,-2.9997742176,3.3925285339
372.4363026619,-2.9997828007,3.3920350075
373.4363594055,-2.9997787476,3.391559124
374.4364171028,-2.9997680187,3.3910617828
375.4364738464,-2.9997720718,3.3905696869
376.4365315437,-2.9997651577,3.3901047707
377.4365882874,-2.9997811317,3.3896203041
378.4366455078,-2.9997813702,3.3891210556
379.4367027283,-2.9997746944,3.388655901
380.4367599487,-2.9997906685,3.3881812096
381.4368166924,-2.9997754097,3.3877010345
382.4368743896,-2.9997787476,3.3872320652
383.4369311333,-2.9997770786,3.3867549896
384.4369888306,-2.9997889996,3.3862843513
385.4370455742,-2.9997806549,3.3857936859
386.436103344,-2.9997835159,3.3853058815
387.4361600876,-2.9997770786,3.3848540783
388.4362177849,-2.9997940063,3.3843815327
389.4362745285,-2.9997837543,3.3839039803
390.4363322258,-2.9997742176,3.383450985
391.4363889694,-2.9997730255,3.3829944134
392.4364466667,-2.9997828007,3.382522583
393.4365034103,-2.9997816086,3.3820631504
394.4365611076,-2.9997816086,3.3815915585
395.4366178513,-2.9997828007,3.3811454773
396.4366755486,-2.9997944832,3.3807051182
397.4367322922,-2.9997854233,3.3802387714
398.4367895126,-2.9997971058,3.3797752857
399.4368467331,-2.9997839928,3.3793213367
400.4369039536,-2.9997775555,3.3788740635
401.4369606972,-2.9997794628,3.3784239292
402.4370183945,-2.9997801781,3.3779742718
403.4370751381,-2.9997699261,3.3775289059
404.436132431,-2.9997553825,3.3770730495
405.4361896515,-2.9997694492,3.376619339
406.4362468719,-2.9997885227,3.3761570454
407.4363040924,-2.9997932911,3.3757238388
408.4363613129,-2.9997894764,3.3752810955
409.4364185333,-2.9997894764,3.3748435974
410.4364757538,-2.9997704029,3.3743932247
411.4365329742,-2.9997799397,3.3739545345
412.4365901947,-2.999774456,3.3735201359
413.4366474152,-2.9997937679,3.3730654716
414.4367046356,-2.9997665882,3.3726298809
415.4367618561,-2.9997582436,3.3721942902
416.4368190765,-2.9997746944,3.371753931
417.436876297,-2.9997785091,3.3712973595
418.4369335175,-2.9997806549,3.3708708286
419.4369907379,-2.9997782707,3.370424509
420.4370479584,-2.9997839928,3.3699989319
421.4361047745,-2.999774456,3.3695540428
422.4361619949,-2.9997823238,3.3691241741
423.4362192154,-2.999774456,3.3686981201
424.4362764359,-2.9997727871,3.3682565689
425.4363336563,-2.9997649193,3.3678267002
426.4363908768,-2.9997770786,3.3673875332
427.4364480972,-2.9997775555,3.3669638634
428.4365053177,-2.9997842312,3.3665218353
429.4365625381,-2.9997799397,3.3660914898
430.4366197586,-2.9997780323,3.3656713963
431.4366769791,-2.999796629,3.3652300835
432.4367341995,-2.9997866154,3.364793539
433.43679142,-2.999787569,3.3643608093
434.4368486404,-2.9997856617,3.3639366627
435.4369058609,-2.9997975826,3.3635005951
436.4369630814,-2.9997911453,3.3630640507
437.4370203018,-2.9997835159,3.362639904
438.4370775223,-2.9997732639,3.3622236252
439.4361343384,-2.9997742176,3.3617863655
440.4361915588,-2.9997639656,3.3613519669
441.4362487793,-2.9997825623,3.3609242439
442.4363059998,-2.9997825623,3.3604903221
443.4363632202,-2.9997813702,3.3600428104
444.4364204407,-2.9997823238,3.3596322536
445.4364776611,-2.9997782707,3.3591840267
446.4365348816,-2.9997811317,3.3587632179
447.4365921021,-2.9997906685,3.3583321571
448.4366493225,-2.9997849464,3.3579056263
449.436706543,-2.9997742176,3.3574576378
450.4367637634,-2.9997735023,3.3570380211
451.4368209839,-2.9997782707,3.3566198349
452.4368782043,-2.9997692108,3.3561899662
453.4369354248,-2.999768734,3.3557457924
454.4369926453,-2.9997692108,3.3553266525
455.4370498657,-2.9997665882,3.3548865318
456.4361071587,-2.9997684956,3.3544790745
457.4361639023,-2.9997706413,3.3540356159
458.4362211227,-2.999765873,3.3536109924
459.4362783432,-2.999778986,3.3531701565
460.4363355637,-2.9997727871,3.3527488708
461.4363927841,-2.9997932911,3.3523230553
462.4364500046,-2.9997861385,3.3518800735
463.436507225,-2.9997820854,3.3514578342
464.4365644455,-2.99979496,3.351026535
465.436621666,-2.9997866154,3.3505949974
466.4366788864,-2.9997754097,3.3501548767
467.4367361069,-2.9997839928,3.3497211933
468.4367933273,-2.9997782707,3.3493013382
469.4368505478,-2.9997706413,3.3488748074
470.4369077682,-2.9997730255,3.3484425545
471.4369649887,-2.999755621,3.3480238914
472.4370222092,-2.999771595,3.3475880623
473.4360795021,-2.9997775555,3.3471620083
474.4361367226,-2.9997963905,3.346724987
475.436193943,-2.9997756481,3.3462965488
476.4362511635,-2.9997854233,3.345870018
477.4363079071,-2.9997756481,3.3454494476
478.4363651276,-2.9997785091,3.3450348377
479.436422348,-2.9997835159,3.3445763588
480.4364795685,-2.9997837543,3.3441243172
481.4365367889,-2.9997870922,3.3436858654
482.4365940094,-2.9997868538,3.3432600498
483.4366512299,-2.9997808933,3.3428246975
484.4367084503,-2.999765873,3.3424079418
485.4367656708,-2.9997665882,3.3419582844
486.4368228912,-2.9997749329,3.3415279388
487.4368801117,-2.9997625351,3.341083765
488.4369373322,-2.9997675419,3.3406543732
489.4369945526,-2.9997861385,3.3402066231
490.4370517731,-2.9997780323,3.3397705555
491.436109066,-2.999768734,3.339350462
492.4361658096,-2.9997739792,3.3388991356
493.4362235069,-2.9997663498,3.33847785
494.4362802505,-2.9997713566,3.3380405903
495.4363379478,-2.9997661114,3.3375928402
496.4363946915,-2.999777317,3.3371472359
497.4364519119,-2.9997732639,3.3367011547
498.4365091324,-2.9997870922,3.3362572193
499.4365663528,-2.9997849464,3.335832119
500.4366230965,-2.999787569,3.3353962898
501.4366807938,-2.9997842312,3.3349750042
502.4367375374,-2.9997909069,3.3345150948
503.4367952347,-2.9997825623,3.3340592384
504.4368519783,-2.9997816086,3.3336346149
505.4369096756,-2.9997704029,3.3331854343
506.4369664192,-2.9997808933,3.3327476978
507.4370241165,-2.9997680187,3.3323106766
508.4360809326,-2.9997665882,3.3318579197
509.4361386299,-2.9997615814,3.3314356804
510.4361953735,-2.9997475147,3.3309960365
511.4362530708,-2.9997425079,3.3305602074
512.4363098145,-2.9997580051,3.3301062584
513.4363675117,-2.9997677803,3.3296504021
514.4364242554,-2.9997718334,3.3292183876
515.4364819527,-2.9997684956,3.3287684917
516.4365386963,-2.9997885227,3.3283426762
517.4365959167,-2.9997835159,3.3278796673
518.4366531372,-2.9997746944,3.3274385929
519.4367103577,-2.9997739792,3.3269982338
520.4367671013,-2.999778986,3.3265535831
521.4368247986,-2.9997727871,3.3261134624
522.4368815422,-2.9997580051,3.3256850243
523.4369392395,-2.999768734,3.3252222538
524.4369959831,-2.999751091,3.3247768879
525.4370536804,-2.9997684956,3.3243327141
526.4361104965,-2.9997754097,3.3238818645
527.436167717,-2.999789238,3.3234343529
528.4362249374,-2.9997780323,3.3229920864
529.4362821579,-2.999777317,3.3225419521
530.4363393784,-2.9997689724,3.3220925331
531.4363965988,-2.999768734,3.3216512203
532.4364538193,-2.9997622967,3.3211951256
533.4365110397,-2.9997570515,3.3207550049
534.4365682602,-2.9997754097,3.3203034401
535.4366254807,-2.9997835159,3.3198611736
536.4366827011,-2.9997651577,3.3194210529
537.4367399216,-2.9997570515,3.3189783096
538.436797142,-2.9997799397,3.3185098171
539.4368543625,-2.9997560978,3.3180754185
540.4369111061,-2.9997646809,3.3176305294
541.4369683266,-2.999756813,3.3171730042
542.437025547,-2.9997766018,3.3167159557
543.43608284,-2.9997987747,3.3162717819
544.4361400604,-2.9997806549,3.315836668
545.4361972809,-2.9997947216,3.3153812885
546.4362545013,-2.9997794628,3.3149247169
547.4363117218,-2.999787569,3.3144888878
548.4363689423,-2.9997782707,3.3140282631
549.4364261627,-2.9997801781,3.3135967255
550.4364833832,-2.9997713566,3.3131380081
551.4365406036,-2.9997701645,3.3126840591
552.4365978241,-2.9997646809,3.3122301102
553.4366550446,-2.9997799397,3.311788559
554.436712265,-2.9997785091,3.3113398552
555.4367694855,-2.9997570515,3.3109028339
556.4368267059,-2.9997563362,3.3104367256
557.4368839264,-2.9997601509,3.3099868298
558.4369411469,-2.9997656345,3.3095302582
559.4369978905,-2.9997725487,3.3090782166
560.4370551109,-2.999774456,3.3086311817
561.4361124039,-2.9997603893,3.308177948
562.4361696243,-2.9997756481,3.3077218533
563.4362268448,-2.999774456,3.3072454929
564.4362840652,-2.999758482,3.3068094254
565.4363412857,-2.9997591972,3.3063499928
566.4363985062,-2.999745369,3.3058888912
567.4364557266,-2.999774456,3.3054425716
568.4365129471,-2.9997684956,3.3049840927
569.4365701675,-2.9997749329,3.3045310974
570.436627388,-2.9997742176,3.3040697575
571.4366846085,-2.9997601509,3.3035881519
572.4367418289,-2.9997591972,3.3031396866
573.4367990494,-2.9997560978,3.3026893139
574.4368562698,-2.9997487068,3.3022358418
575.4369134903,-2.9997527599,3.3017785549
576.4369707108,-2.9997699261,3.3013186455
577.4370279312,-2.9997663498,3.3008675575
578.4360847473,-2.9997785091,3.3004112244
579.4361419678,-2.9997727871,3.299955368
580.4361991882,-2.9997582436,3.2994914055
581.4362564087,-2.9997534752,3.2990381718
582.4363136292,-2.9997456074,3.2985761166
583.4363708496,-2.9997656345,3.2981228828
584.4364280701,-2.9997665882,3.2976455688
585.4364852905,-2.9997665882,3.2971622944
586.436542511,-2.9997694492,3.2966997623
587.4365997314,-2.9997625351,3.2962331772
588.4366569519,-2.9997534752,3.2957527637
589.4367141724,-2.9997632504,3.2953066826
590.4367713928,-2.9997553825,3.2948400974
591.4368286133,-2.9997565746,3.2943735123
592.4368858337,-2.9997651577,3.2938945293
593.4369430542,-2.999758482,3.2934350967
594.4370002747,-2.9997603893,3.2929496765
595.4370574951,-2.999778986,3.2924923897
596.4361143112,-2.9997787476,3.2920148373
597.4361715317,-2.9997680187,3.2915394306
598.4362287521,-2.9997694492,3.2910854816
599.4362859726,-2.999771595,3.2906262875
600.4363431931,-2.9997918606,3.2901394367
601.4364004135,-2.9997718334,3.2896723747
602.436457634,-2.9997870922,3.2891969681
603.4365148544,-2.9997904301,3.2887451649
604.4365720749,-2.9997885227,3.2882876396
605.4366292953,-2.9997720718,3.2878201008
606.4366865158,-2.9997787476,3.2873394489
607.4367437363,-2.9997718334,3.2868900299
608.4368009567,-2.9997713566,3.2864072323
609.4368581772,-2.9997615814,3.2859294415
610.4369153976,-2.9997634888,3.2854530811
611.4369726181,-2.9997758865,3.2849886417
612.4370298386,-2.9997820854,3.2845273018
613.4360866547,-2.9997816086,3.2840573788
614.436144352,-2.9997720718,3.2835767269
615.4362010956,-2.9997749329,3.2831220627
616.436258316,-2.9997649193,3.2826375961
617.4363155365,-2.9997694492,3.2821671963
618.436372757,-2.9997735023,3.2816810608
619.4364295006,-2.9997808933,3.2812039852
620.4364871979,-2.9997830391,3.2807321548
621.4365439415,-2.9997854233,3.2802598476
622.4366016388,-2.9997646809,3.279779911
623.4366583824,-2.9997606277,3.2793159485
624.4367160797,-2.9997699261,3.2788338661
625.4367728233,-2.999777317,3.2783379555
626.4368305206,-2.9997739792,3.2778685093
627.4368872643,-2.999787569,3.2773897648
628.4369449615,-2.9997677803,3.276932478
629.4370017052,-2.9997673035,3.2764544487
630.4370594025,-2.9997732639,3.2759735584
631.4361162186,-2.9997704029,3.2754833698
632.4361739159,-2.9997625351,3.2750174999
633.4362306595,-2.999758482,3.2745511532
634.4362883568,-2.9997649193,3.2740688324
635.4363451004,-2.9997649193,3.273583889
636.4364023209,-2.9997465611,3.273127079
637.4364595413,-2.9997541904,3.2726345062
638.4365167618,-2.9997589588,3.2721652985
639.4365735054,-2.9997701645,3.2716784477
640.4366312027,-2.9997739792,3.2711927891
641.4366879463,-2.9997591972,3.2707107067
