Time (s),Current (A),Voltage(V)
117.4247159958,-2.9997754097,3.4904572964
118.4247732162,-2.9997754097,3.4893350601
119.4248304367,-2.9997591972,3.4882457256
120.4248876572,-2.9997680187,3.4871444702
121.4249448776,-2.9997582436,3.486055851
122.4250020981,-2.9997694492,3.4849603176
123.4250593185,-2.9997794628,3.4838664532
124.425116539,-2.9997713566,3.4827954769
125.4251737595,-2.9997661114,3.4817116261
126.4252309799,-2.999767065,3.4806630611
127.4252882004,-2.9997634888,3.4795954227
128.4253454208,-2.9997689724,3.4785449505
129.4254026413,-2.9997620583,3.4774808884
130.4254598618,-2.9997620583,3.4764308929
131.4255170822,-2.999774456,3.4754064083
132.4245743752,-2.9997797012,3.4743554592
133.4246315956,-2.999765873,3.4733235836
134.4246883392,-2.9997515678,3.4723072052
135.4247455597,-2.9997472763,3.4712796211
136.4248027802,-2.9997541904,3.4702842236
137.4248600006,-2.9997611046,3.469260931
138.4249172211,-2.9997620583,3.4682588577
139.4249744415,-2.9997694492,3.4672446251
140.425031662,-2.999768734,3.4662475586
141.4250888824,-2.9997739792,3.465233326
142.4251461029,-2.9997553825,3.4642329216
143.4252033234,-2.9997551441,3.4632568359
144.4252605438,-2.9997551441,3.4622578621
145.4253177643,-2.9997498989,3.4612770081
146.4253749847,-2.9997475147,3.4603097439
147.4254322052,-2.9997611046,3.4593129158
148.4254894257,-2.9997534752,3.4583597183
149.4255466461,-2.9997713566,3.4573791027
150.4246034622,-2.9997527599,3.4564316273
151.4246611595,-2.9997577667,3.4554605484
152.4247179031,-2.9997673035,3.4545171261
153.4247756004,-2.999768734,3.4535708427
154.4248323441,-2.9997608662,3.4526312351
155.4248895645,-2.9997534752,3.4516878128
156.424946785,-2.9997529984,3.4507534504
157.4250040054,-2.9997460842,3.4498128891
158.4250607491,-2.9997625351,3.4488859177
159.4251184464,-2.9997546673,3.447953701
160.42517519,-2.9997570515,3.4470481873
161.4252328873,-2.9997527599,3.4461171627
162.4252896309,-2.9997699261,3.4452023506
163.4253473282,-2.9997520447,3.4442741871
164.4254040718,-2.9997515678,3.4433822632
165.4254617691,-2.9997386932,3.4424819946
166.4255185127,-2.9997506142,3.441557169
167.4245762825,-2.9997575283,3.4406547546
168.4246330261,-2.9997601509,3.4397528172
169.4246907234,-2.9997549057,3.4388689995
170.424747467,-2.999751091,3.4379792213
171.4248051643,-2.9997665882,3.4371025562
172.424861908,-2.9997704029,3.4362111092
173.4249196053,-2.9997632504,3.4353306293
174.4249763489,-2.9997632504,3.4344470501
175.4250335693,-2.9997644424,3.433577776
176.4250907898,-2.9997725487,3.4327015877
177.4251480103,-2.9997580051,3.4318394661
178.4252047539,-2.9997689724,3.4309802055
179.4252624512,-2.9997541904,3.4301080704
180.4253191948,-2.9997513294,3.4292383194
181.4253768921,-2.9997706413,3.4283912182
182.4254336357,-2.9997711182,3.4275102615
183.425491333,-2.9997701645,3.4266791344
184.4255480766,-2.9997725487,3.4258241653
185.4246053696,-2.9997673035,3.4249818325
186.42466259,-2.9997661114,3.4241409302
187.4247198105,-2.9997570515,3.4233014584
188.4247770309,-2.9997630119,3.4224567413
189.4248342514,-2.9997625351,3.4216282368
190.4248914719,-2.9997811317,3.4208016396
191.4249486923,-2.9997878075,3.4199662209
192.4250059128,-2.9997889996,3.4191234112
193.4250631332,-2.9997732639,3.4183118343
194.4251203537,-2.9997787476,3.4175028801
195.4251775742,-2.9997749329,3.4166955948
196.4252347946,-2.9997661114,3.415876627
197.4252915382,-2.9997601509,3.4150424004
198.4253487587,-2.9997630119,3.4142413139
199.4254059792,-2.9997527599,3.4134383202
200.4254631996,-2.9997494221,3.4126353264
201.4255204201,-2.9997594357,3.4118487835
202.424577713,-2.9997711182,3.4110355377
203.4246349335,-2.9997856617,3.4102444649
204.4246921539,-2.9997665882,3.4094560146
205.4247493744,-2.9997742176,3.4086751938
206.4248065948,-2.999767065,3.4078762531
207.4248638153,-2.9997634888,3.4070732594
208.4249210358,-2.9997665882,3.4062929153
209.4249782562,-2.9997651577,3.4055273533
210.4250354767,-2.9997797012,3.4047460556
211.4250926971,-2.9997622967,3.4039728642
212.4251499176,-2.9997694492,3.403195858
213.4252071381,-2.9997756481,3.4024062157
214.4252643585,-2.9997680187,3.4016518593
215.425321579,-2.9997560978,3.4008963108
216.4253787994,-2.9997718334,3.4001276493
217.4254355431,-2.9997661114,3.3993699551
218.4254927635,-2.9997816086,3.3986234665
219.425549984,-2.9997732639,3.3978455067
220.4246072769,-2.9997754097,3.3970930576
221.4246644974,-2.9997603893,3.3963491917
222.4247217178,-2.9997553825,3.3956096172
223.4247789383,-2.9997689724,3.3948631287
224.4248361588,-2.9997639656,3.3941135406
225.4248933792,-2.9997570515,3.3933808804
226.4249505997,-2.9997606277,3.3926370144
227.4250078201,-2.9997870922,3.3919215202
228.4250650406,-2.9997673035,3.3912017345
229.425122261,-2.9997904301,3.3904600143
230.4251794815,-2.9997701645,3.389739275
231.425236702,-2.9997932911,3.3890078068
232.4252939224,-2.9997656345,3.3882832527
233.4253511429,-2.9997661114,3.3875761032
234.4254083633,-2.9997615814,3.3868453503
235.4254655838,-2.9997692108,3.386128664
236.4255228043,-2.9997866154,3.3854112625
237.4245796204,-2.9997675419,3.3846914768
238.4246368408,-2.9997639656,3.383998394
239.4246940613,-2.9997575283,3.3832807541
240.4247512817,-2.9997637272,3.3825871944
241.4248085022,-2.9997699261,3.3818919659
242.4248657227,-2.9997596741,3.3811738491
243.4249229431,-2.9997498989,3.3804740906
244.4249801636,-2.9997467995,3.3797740936
245.425037384,-2.9997475147,3.3790888786
246.4250946045,-2.9997465611,3.3784105778
247.425151825,-2.9997570515,3.3777036667
248.4252090454,-2.9997525215,3.3770315647
249.4252662659,-2.9997487068,3.3763468266
250.4253234863,-2.9997529984,3.3756680489
251.4253807068,-2.9997560978,3.3749716282
252.4254379272,-2.9997651577,3.3742985725
253.4254951477,-2.9997799397,3.373636961
254.4255523682,-2.9997787476,3.3729510307
255.4246091843,-2.999765873,3.3722949028
256.4246664047,-2.9997634888,3.3716356754
257.4247236252,-2.999765873,3.3709445
258.4247808456,-2.9997689724,3.3702793121
259.4248380661,-2.9997663498,3.3696041107
260.4248952866,-2.9997675419,3.368973732
261.424952507,-2.999776125,3.368295908
262.4250097275,-2.9997470379,3.3676524162
263.4250669479,-2.9997487068,3.367005825
264.4251241684,-2.9997651577,3.3663423061
265.4251813889,-2.9997782707,3.3657069206
266.4252386093,-2.9997727871,3.3650596142
267.4252958298,-2.9997646809,3.3644139767
268.4253530502,-2.9997589588,3.3637707233
269.4254102707,-2.9997570515,3.3631222248
270.4254674911,-2.9997611046,3.3624999523
271.4255247116,-2.9997615814,3.3618500233
272.4245820045,-2.9997651577,3.3612232208
273.4246387482,-2.9997701645,3.3606040478
274.4246959686,-2.9997522831,3.3599767685
275.4247531891,-2.999758482,3.3593482971
276.4248104095,-2.9997596741,3.3587098122
277.4248671532,-2.999756813,3.3581035137
278.4249248505,-2.9997582436,3.3574719429
279.4249815941,-2.9997594357,3.3568475246
280.4250392914,-2.9997618198,3.3562273979
281.425096035,-2.9997634888,3.355632782
282.4251537323,-2.9997797012,3.3549978733
283.4252104759,-2.9997701645,3.3543915749
284.4252681732,-2.9997546673,3.3537836075
285.4253249168,-2.9997742176,3.3531761169
286.4253826141,-2.9997563362,3.3525819778
287.4254393578,-2.9997549057,3.3519539833
288.4254970551,-2.9997537136,3.3513493538
289.4255537987,-2.9997458458,3.3507521152
290.4246115685,-2.9997575283,3.3501679897
291.4246683121,-2.9997699261,3.3495810032
292.4247260094,-2.9997675419,3.3489863873
293.424782753,-2.9997577667,3.3483929634
294.4248399734,-2.9997620583,3.347802639
295.4248971939,-2.9997684956,3.3472211361
296.4249544144,-2.9997537136,3.3466415405
297.425011158,-2.9997546673,3.3460388184
298.4250688553,-2.9997718334,3.345467329
299.4251255989,-2.9997606277,3.3448970318
300.4251832962,-2.9997649193,3.344342947
301.4252400398,-2.999777317,3.3437514305
302.4252977371,-2.9997546673,3.3431918621
303.4253544807,-2.9997575283,3.3426110744
304.425412178,-2.9997618198,3.3420464993
305.4254689217,-2.999771595,3.3414871693
306.425526619,-2.9997730255,3.3409290314
307.4245834351,-2.9997661114,3.3403625488
308.4246406555,-2.9997520447,3.3397870064
309.424697876,-2.9997456074,3.3392498493
310.4247550964,-2.9997794628,3.3386836052
311.4248123169,-2.9997656345,3.3381397724
312.4248695374,-2.9997727871,3.3375756741
313.4249267578,-2.9997742176,3.3370246887
314.4249839783,-2.9997611046,3.3364784718
315.4250411987,-2.9997644424,3.3359241486
316.4250979424,-2.999753952,3.3353922367
317.4251551628,-2.999777317,3.3348464966
318.4252123833,-2.9997651577,3.3343174458
319.4252696037,-2.9997663498,3.3337786198
320.4253268242,-2.9997534752,3.3332498074
321.4253840446,-2.9997608662,3.3327035904
322.4254412651,-2.9997656345,3.3321692944
323.4254984856,-2.9997758865,3.3316528797
324.425555706,-2.9997782707,3.3311281204
325.424612999,-2.9997706413,3.3305985928
326.4246702194,-2.9997665882,3.3300693035
327.4247274399,-2.9997904301,3.3295543194
328.4247846603,-2.9997801781,3.3290405273
329.4248418808,-2.9997878075,3.3285181522
330.4248991013,-2.9997582436,3.3280055523
331.4249563217,-2.9997742176,3.3274700642
332.4250135422,-2.9997837543,3.3269641399
333.4250707626,-2.9997801781,3.3264529705
334.4251279831,-2.9997830391,3.3259363174
335.4251852036,-2.9997808933,3.3254318237
336.4252419472,-2.9997758865,3.3249120712
337.4252991676,-2.999753952,3.3243970871
338.4253563881,-2.9997644424,3.3239014149
339.4254136086,-2.9997785091,3.3234069347
340.425470829,-2.9997694492,3.3229119778
341.4255280495,-2.9997603893,3.3224172592
342.4245853424,-2.999767065,3.3219053745
343.4246425629,-2.999776125,3.3214147091
344.4246997833,-2.9997754097,3.3209278584
345.4247570038,-2.999778986,3.3204236031
346.4248142242,-2.9997837543,3.3199255466
347.4248714447,-2.9997699261,3.3194406033
348.4249286652,-2.9997637272,3.3189573288
349.4249858856,-2.9997596741,3.3184697628
350.4250431061,-2.9997889996,3.3179681301
351.4251003265,-2.9997851849,3.3174962997
352.425157547,-2.9997806549,3.3170127869
353.4252147675,-2.9997937679,3.3165202141
354.4252719879,-2.999777317,3.316034317
355.4253292084,-2.999768734,3.3155581951
356.425385952,-2.9997813702,3.3150730133
357.4254431725,-2.9997780323,3.3145949841
358.4255003929,-2.9997813702,3.3141179085
359.4255576134,-2.9997835159,3.3136475086
360.4246149063,-2.9997549057,3.3131597042
361.4246721268,-2.9997735023,3.312680006
362.4247293472,-2.9997758865,3.3122162819
363.4247865677,-2.9997775555,3.3117353916
364.4248437881,-2.9997689724,3.3112745285
365.4249010086,-2.9997549057,3.3107833862
366.4249582291,-2.9997618198,3.3103175163
367.4250154495,-2.9997625351,3.309851408
368.42507267,-2.9997768402,3.3093664646
369.4251298904,-2.9997611046,3.3088965416
370.4251871109,-2.9997701645,3.308434248
371.4252443314,-2.9997699261,3.3079624176
372.4253015518,-2.9997770786,3.3074839115
373.4253587723,-2.9997828007,3.3070147038
374.4254159927,-2.9997582436,3.3065705299
375.4254727364,-2.9997680187,3.3061146736
376.4255299568,-2.9997897148,3.3056573868
377.4245872498,-2.9997594357,3.3052053452
378.4246444702,-2.9997725487,3.3047389984
379.4247016907,-2.9997520447,3.3042736053
380.4247589111,-2.9997589588,3.303822279
381.4248161316,-2.9997661114,3.3033890724
382.4248733521,-2.9997665882,3.3029172421
383.4249305725,-2.9997825623,3.3024554253
384.424987793,-2.9997780323,3.3020071983
385.4250450134,-2.9997787476,3.3015568256
386.4251022339,-2.9997825623,3.3010764122
387.4251594543,-2.9997947216,3.3006136417
388.4252166748,-2.9997780323,3.3001747131
389.4252738953,-2.9997820854,3.2997326851
390.4253311157,-2.9997649193,3.2992892265
391.4253883362,-2.9997878075,3.2988193035
392.4254455566,-2.9997606277,3.2983798981
393.4255027771,-2.9997632504,3.2979342937
394.4255599976,-2.9997549057,3.2974925041
395.4246168137,-2.9997637272,3.297041893
396.4246735573,-2.9997701645,3.2965977192
397.4247312546,-2.9997575283,3.2961792946
398.4247879982,-2.9997720718,3.2957172394
399.4248456955,-2.9997746944,3.2952797413
400.4249024391,-2.9997649193,3.2948138714
401.4249601364,-2.9997646809,3.2943878174
402.42501688,-2.9997417927,3.2939465046
403.4250745773,-2.9997606277,3.2935011387
404.425131321,-2.9997618198,3.2930579185
405.4251890182,-2.9997625351,3.2926034927
406.4252457619,-2.9997806549,3.2921724319
407.4253034592,-2.9997735023,3.2917368412
408.4253602028,-2.9997665882,3.2912905216
409.4254179001,-2.9997904301,3.2908492088
410.4254746437,-2.9997606277,3.2904160023
411.425532341,-2.9997675419,3.2899646759
412.4245891571,-2.9997563362,3.2895202637
413.4246463776,-2.9997565746,3.2890901566
414.424703598,-2.999758482,3.2886478901
415.4247608185,-2.9997813702,3.2882201672
416.4248175621,-2.9997766018,3.2877783775
417.4248752594,-2.9997525215,3.2873415947
418.424932003,-2.9997699261,3.2868926525
419.4249897003,-2.9997727871,3.2864537239
420.4250464439,-2.9997620583,3.2860059738
421.4251041412,-2.999755621,3.2855787277
422.4251608849,-2.9997603893,3.2851324081
423.4252185822,-2.9997782707,3.2846970558
424.4252753258,-2.9997718334,3.284252882
425.4253330231,-2.9997732639,3.2838294506
426.4253897667,-2.9997651577,3.2833998203
427.425447464,-2.9997811317,3.2829627991
428.4255042076,-2.9997596741,3.282525301
429.4255619049,-2.9997508526,3.2820928097
430.424618721,-2.9997515678,3.2816507816
431.4246759415,-2.9997589588,3.2811927795
432.4247331619,-2.9997589588,3.2807571888
433.4247903824,-2.9997591972,3.2803285122
434.4248476028,-2.9997680187,3.2799015045
435.4249043465,-2.9997661114,3.279437542
436.4249615669,-2.9997839928,3.2790112495
437.4250187874,-2.9997849464,3.2785770893
438.4250760078,-2.9997906685,3.2781329155
439.4251332283,-2.9997606277,3.2777149677
440.4251904488,-2.9997799397,3.2772712708
441.4252476692,-2.9997701645,3.2768540382
442.4253048897,-2.999753952,3.2764127254
443.4253621101,-2.999756813,3.2759945393
444.4254193306,-2.9997596741,3.2755513191
445.4254765511,-2.9997611046,3.2751271725
446.4255337715,-2.9997677803,3.2746970654
447.4245910645,-2.9997756481,3.2742440701
448.4246482849,-2.9997820854,3.2738125324
449.4247055054,-2.9997830391,3.2733821869
450.4247627258,-2.9997725487,3.2729525566
451.4248199463,-2.9997677803,3.2725129128
452.4248771667,-2.9997525215,3.2720851898
453.4249343872,-2.9997634888,3.2716321945
454.4249916077,-2.9997768402,3.271197319
455.4250483513,-2.9997720718,3.2707571983
456.4251055717,-2.9997868538,3.2703170776
457.4251627922,-2.9997749329,3.2698745728
458.4252200127,-2.9997882843,3.2694239616
459.4252772331,-2.9997775555,3.2689967155
460.4253344536,-2.9997842312,3.2685644627
461.425391674,-2.9997739792,3.2681419849
462.4254488945,-2.9997861385,3.267706871
463.425506115,-2.9997911453,3.2672626972
464.4255633354,-2.9997878075,3.2668299675
465.4246206284,-2.9997866154,3.2664015293
466.4246778488,-2.9997878075,3.2659447193
467.4247350693,-2.9997835159,3.2655138969
468.4247922897,-2.9997897148,3.2650485039
469.4248495102,-2.999774456,3.2646248341
470.4249067307,-2.9997680187,3.2641918659
471.4249639511,-2.9997844696,3.2637395859
472.4250211716,-2.999778986,3.2633163929
473.425078392,-2.9997730255,3.2628862858
474.4251356125,-2.9997830391,3.2624361515
475.4251923561,-2.9998033047,3.2619833946
476.4252495766,-2.999789238,3.261548996
477.425306797,-2.9997868538,3.2611069679
478.4253640175,-2.9997909069,3.2606749535
479.4254212379,-2.999792099,3.2602350712
480.4254784584,-2.9997959137,3.2597835064
481.4255356789,-2.9998040199,3.2593569756
482.4245929718,-2.9997861385,3.2589015961
483.4246501923,-2.9997811317,3.258456707
484.4247074127,-2.999789238,3.2580220699
485.4247646332,-2.9997947216,3.2575623989
486.4248218536,-2.9997947216,3.257121563
487.4248790741,-2.9997897148,3.256680727
488.4249362946,-2.9998221397,3.2562406063
489.424993515,-2.9997992516,3.2558035851
490.4250507355,-2.9998044968,3.2553589344
491.4251079559,-2.9997992516,3.254904747
492.4251651764,-2.9997899532,3.2544698715
493.4252223969,-2.9997897148,3.2540426254
494.4252791405,-2.9997987747,3.2535760403
495.4253363609,-2.9998049736,3.2531344891
496.4253935814,-2.9997899532,3.2526779175
497.4254508018,-2.9997856617,3.2522304058
498.4255080223,-2.9997930527,3.2517738342
499.4255652428,-2.9997851849,3.2513506413
500.4246225357,-2.9998104572,3.2508807182
501.4246797562,-2.9997889996,3.2504458427
502.4247369766,-2.9998018742,3.2499885559
503.4247941971,-2.9997797012,3.2495560646
504.4248514175,-2.9997899532,3.2490975857
505.424908638,-2.9997935295,3.2486453056
506.4249658585,-2.9997906685,3.2481868267
507.4250230789,-2.9997794628,3.2477486134
508.4250802994,-2.9997711182,3.2472858429
509.4251375198,-2.9997673035,3.2468371391
510.4251947403,-2.9997770786,3.246379137
511.4252519608,-2.9997959137,3.2459375858
512.4253091812,-2.9998016357,3.2454779148
513.4253664017,-2.9997937679,3.2450413704
514.4254231453,-2.9997889996,3.2445738316
515.4254803658,-2.9997880459,3.244122982
516.4255375862,-2.9997842312,3.2436616421
517.4245944023,-2.9997973442,3.2432074547
518.4246520996,-2.9997782707,3.2427568436
519.4247088432,-2.9997880459,3.2422852516
520.4247665405,-2.9997830391,3.2418324947
521.4248232841,-2.9997851849,3.2413709164
522.4248809814,-2.999758482,3.2409162521
523.4249377251,-2.9997582436,3.24045825
524.4249954224,-2.9997911453,3.2399971485
525.425052166,-2.9997780323,3.2395215034
526.4251098633,-2.9997837543,3.2390613556
527.4251666069,-2.9997930527,3.2386074066
528.4252243042,-2.9997944832,3.2381470203
529.4252810478,-2.9997897148,3.23767519
530.4253387451,-2.9997849464,3.2372057438
531.4253954887,-2.9997961521,3.2367544174
532.425453186,-2.9997897148,3.2362926006
533.4255099297,-2.9997787476,3.2358219624
534.4255671501,-2.9997825623,3.2353668213
535.4246239662,-2.9997856617,3.2349061966
536.4246816635,-2.999809742,3.2344205379
537.4247384071,-2.9997835159,3.2339687347
538.4247961044,-2.9997923374,3.2334909439
539.4248528481,-2.999806881,3.2330188751
540.4249105453,-2.9997799397,3.2325632572
541.424967289,-2.9997975826,3.2320716381
542.4250249863,-2.9997801781,3.2316117287
543.4250817299,-2.9997830391,3.2311444283
544.4251394272,-2.9998087883,3.230656147
545.4251961708,-2.9997987747,3.2301864624
546.4252538681,-2.999796629,3.2297253609
547.4253106117,-2.9997918606,3.2292542458
548.425368309,-2.9998095036,3.2287828922
549.4254250526,-2.9998281002,3.2283113003
550.4254827499,-2.9998059273,3.2278478146
551.4255394936,-2.9998049736,3.2273736
552.4245967865,-2.9998099804,3.2268853188
553.424654007,-2.9998013973,3.2264142036
554.4247107506,-2.9998002052,3.2259516716
555.424767971,-2.9997839928,3.2254993916
556.4248251915,-2.9997909069,3.2249941826
557.424882412,-2.9998042583,3.2245144844
558.4249396324,-2.999787569,3.2240598202
559.4249968529,-2.999796629,3.2235565186
560.4250540733,-2.9998059273,3.2230894566
561.4251112938,-2.9998178482,3.2226006985
562.4251685143,-2.9997918606,3.2221233845
563.4252257347,-2.999789238,3.2216479778
564.4252829552,-2.9997797012,3.2211558819
565.4253401756,-2.9997799397,3.2206962109
566.4253973961,-2.9997889996,3.2202067375
567.4254546165,-2.9997985363,3.2197296619
568.425511837,-2.9997954369,3.2192368507
569.4255690575,-2.9997930527,3.2187464237
570.4246263504,-2.9998083115,3.2182896137
571.4246835709,-2.9998095036,3.2177774906
572.4247407913,-2.9998083115,3.2173080444
573.4247980118,-2.9998049736,3.2168526649
574.4248547554,-2.9998016357,3.2163467407
575.4249119759,-2.9997944832,3.2158555984
576.4249691963,-2.9998009205,3.2153749466
577.4250264168,-2.9997839928,3.2148721218
578.4250836372,-2.9998130798,3.2143936157
579.4251408577,-2.9997985363,3.2139010429
580.4251980782,-2.9998064041,3.2134027481
581.4252552986,-2.9997835159,3.2129259109
582.4253125191,-2.9997992516,3.2124204636
583.4253697395,-2.9997940063,3.2119514942
584.42542696,-2.9997951984,3.2114653587
585.4254841805,-2.9998004436,3.2109692097
586.4255414009,-2.999797821,3.2104592323
587.4245986938,-2.9998140335,3.2099664211
588.4246559143,-2.9997999668,3.2094874382
589.4247131348,-2.9997861385,3.2089979649
590.4247703552,-2.9997828007,3.2084984779
591.4248275757,-2.9998164177,3.2080116272
592.4248847961,-2.9998021126,3.2075121403
593.4249415398,-2.9997909069,3.20702672
594.4249987602,-2.9998033047,3.2065050602
595.4250559807,-2.9997990131,3.2060320377
596.4251132011,-2.9997999668,3.2055153847
597.4251704216,-2.9998116493,3.205029726
598.4252276421,-2.9998004436,3.2045428753
599.4252848625,-2.99979949,3.204048872
600.425342083,-2.99979949,3.2035422325
601.4253993034,-2.9997870922,3.2030396461
602.4254565239,-2.9997971058,3.2025420666
603.4255137444,-2.9997885227,3.2020330429
604.4245710373,-2.9998035431,3.2015388012
605.4246282578,-2.9998087883,3.2010304928
606.4246854782,-2.9998095036,3.2005341053
607.4247426987,-2.9997971058,3.2000505924
608.4247999191,-2.9998042583,3.1995434761
609.4248571396,-2.9998047352,3.1990361214
610.42491436,-2.9997971058,3.198520422
611.4249715805,-2.9997947216,3.1980249882
612.425028801,-2.9998018742,3.1975188255
613.4250855446,-2.9997861385,3.1970155239
614.425142765,-2.9997937679,3.1965091228
615.4251999855,-2.999792099,3.1960160732
616.425257206,-2.9997918606,3.1954989433
617.4253144264,-2.9997954369,3.1949937344
618.4253716469,-2.9997844696,3.1944844723
619.4254288673,-2.9997904301,3.1939768791
620.4254860878,-2.9997882843,3.1934688091
621.4255433083,-2.9998009205,3.192971468
622.4246006012,-2.9998116493,3.1924490929
623.4246578217,-2.9997940063,3.1919465065
624.4247150421,-2.99979496,3.191419363
625.4247722626,-2.9997766018,3.1909332275
626.424829483,-2.9997866154,3.1904284954
627.4248867035,-2.999789238,3.1899125576
628.424943924,-2.9998073578,3.1893851757
629.4250011444,-2.9998192787,3.1888625622
630.4250583649,-2.9998047352,3.1883592606
631.4251155853,-2.9997918606,3.1878535748
632.4251728058,-2.9998021126,3.1873354912
633.4252295494,-2.9998104572,3.1868224144
634.4252867699,-2.9998261929,3.1863021851
635.4253439903,-2.9998295307,3.1857812405
636.4254012108,-2.9998166561,3.1852900982
637.4254584312,-2.9998116493,3.1847631931
638.4255156517,-2.999818325,3.1842474937
639.4245729446,-2.9997963905,3.183734417
640.4246296883,-2.9998056889,3.183204174
641.4246873856,-2.9997930527,3.1827092171
642.4247441292,-2.9997961521,3.1821835041
