Time (s),Current (A),Voltage(V)
132.4205737114,-2.9997136593,3.5536463261
133.4206314087,-2.9997291565,3.5526819229
134.4206881523,-2.9997377396,3.5517516136
135.4207458496,-2.9997215271,3.5508189201
136.4208025932,-2.9997239113,3.5498907566
137.4208602905,-2.9997222424,3.5489635468
138.4209170341,-2.999735117,3.5480444431
139.4209747314,-2.9997253418,3.5471117496
140.4210314751,-2.9997286797,3.5461792946
141.4210891724,-2.9997205734,3.5452706814
142.421145916,-2.9997239113,3.5443694592
143.4202032089,-2.9997239113,3.5434708595
144.4202599525,-2.9997003078,3.5425651073
145.4203176498,-2.9997048378,3.541643858
146.4203743935,-2.9997050762,3.5407607555
147.4204320908,-2.9997088909,3.5398695469
148.4204888344,-2.9997165203,3.5389609337
149.4205465317,-2.9997045994,3.5380916595
150.4206032753,-2.9997179508,3.537198782
151.4206609726,-2.9997193813,3.5363082886
152.4207177162,-2.9997138977,3.5354273319
153.4207754135,-2.9997246265,3.5345473289
154.4208321571,-2.9997041225,3.5336754322
155.4208898544,-2.9997141361,3.5328056812
156.4209465981,-2.999712944,3.5319375992
157.4210042953,-2.9997332096,3.5310668945
158.421061039,-2.999714613,3.5301964283
159.4211187363,-2.9997084141,3.5293335915
160.4201755524,-2.9997191429,3.528475523
161.4202327728,-2.9997141361,3.5276212692
162.4202895164,-2.9997096062,3.5267698765
163.4203467369,-2.9997117519,3.525916338
164.4204039574,-2.9997167587,3.5250902176
165.4204611778,-2.9997138977,3.5242362022
166.4205183983,-2.9997196198,3.5234100819
167.4205756187,-2.9997086525,3.5225636959
168.4206328392,-2.9997127056,3.5217108727
169.4206900597,-2.9997160435,3.520878315
170.4207472801,-2.9997270107,3.5200479031
171.4208045006,-2.9997239113,3.5192210674
172.420861721,-2.9997224808,3.5183846951
173.4209189415,-2.9997177124,3.5175647736
174.420976162,-2.9997310638,3.5167336464
175.4210333824,-2.9997172356,3.5159182549
176.4210906029,-2.9997224808,3.5151073933
177.4211478233,-2.9997301102,3.5142972469
178.4202051163,-2.9997332096,3.5134890079
179.4202623367,-2.9997255802,3.5126690865
180.4203195572,-2.999727726,3.5118553638
181.4203763008,-2.9997215271,3.5110676289
182.4204335213,-2.9997303486,3.5102500916
183.4204907417,-2.9997138977,3.5094563961
184.4205479622,-2.9997355938,3.5086581707
185.4206051826,-2.9997348785,3.507837534
186.4206624031,-2.9997472763,3.5070374012
187.4207196236,-2.999735117,3.506262064
188.420776844,-2.9997355938,3.5054543018
189.4208340645,-2.999733448,3.5046830177
190.4208912849,-2.9997437,3.5038926601
191.4209485054,-2.9997470379,3.5031249523
192.4210057259,-2.9997317791,3.5023305416
193.4210629463,-2.9997451305,3.501544714
194.4211201668,-2.9997437,3.5007727146
195.4201774597,-2.9997589588,3.4999969006
196.4202346802,-2.9997508526,3.4991998672
197.4202919006,-2.9997508526,3.4984493256
198.4203491211,-2.9997329712,3.4976563454
199.4204063416,-2.9997472763,3.4968855381
200.420463562,-2.999745369,3.4961280823
201.4205203056,-2.9997649193,3.4953584671
202.4205775261,-2.9997425079,3.4946000576
203.4206347466,-2.9997413158,3.4938366413
204.420691967,-2.9997470379,3.4930624962
205.4207491875,-2.99974823,3.4923167229
206.4208064079,-2.99974823,3.4915370941
207.4208636284,-2.9997467995,3.4908015728
208.4209208488,-2.9997346401,3.4900348186
209.4209780693,-2.9997465611,3.4893050194
210.4210352898,-2.9997439384,3.488543272
211.4210925102,-2.9997398853,3.4877963066
212.4211497307,-2.9997565746,3.4870491028
213.4202070236,-2.9997484684,3.4863080978
214.4202642441,-2.9997630119,3.4855694771
215.4203214645,-2.9997649193,3.4848361015
216.420378685,-2.9997608662,3.4841029644
217.4204359055,-2.9997501373,3.4833664894
218.4204931259,-2.9997625351,3.4826362133
219.4205503464,-2.9997522831,3.4818971157
220.4206075668,-2.9997684956,3.4811639786
221.4206643105,-2.9997549057,3.4804358482
222.4207215309,-2.9997484684,3.4797122478
223.4207787514,-2.9997429848,3.4789960384
224.4208359718,-2.9997460842,3.4782824516
225.4208931923,-2.9997324944,3.4775493145
226.4209504128,-2.9997320175,3.4768466949
227.4210076332,-2.9997317791,3.4761147499
228.4210648537,-2.9997360706,3.4753985405
229.4211220741,-2.9997255802,3.4746990204
230.4201793671,-2.9997439384,3.473982811
231.4202365875,-2.9997487068,3.4732651711
232.420293808,-2.99974823,3.4725646973
233.4203510284,-2.9997410774,3.4718682766
234.4204082489,-2.9997420311,3.4711685181
235.4204654694,-2.9997546673,3.470457077
236.4205226898,-2.9997520447,3.469755888
237.4205799103,-2.9997525215,3.4690546989
238.4206371307,-2.9997611046,3.4683468342
239.4206943512,-2.9997618198,3.467638731
240.4207515717,-2.9997551441,3.4669420719
241.4208083153,-2.9997622967,3.4662458897
242.4208655357,-2.9997465611,3.4655537605
243.4209227562,-2.9997451305,3.4648666382
244.4209799767,-2.9997506142,3.4641771317
245.4210371971,-2.9997496605,3.4634833336
246.4210944176,-2.9997491837,3.4628126621
247.4201512337,-2.9997470379,3.4621093273
248.420208931,-2.9997565746,3.4614322186
249.4202656746,-2.9997346401,3.4607524872
250.4203233719,-2.9997460842,3.4600605965
251.4203801155,-2.9997460842,3.4593865871
252.4204378128,-2.99974823,3.4587097168
253.4204945564,-2.9997308254,3.4580361843
254.4205522537,-2.9997465611,3.4573543072
255.4206089973,-2.9997417927,3.4566802979
256.4206666946,-2.9997534752,3.4559986591
257.4207234383,-2.9997451305,3.4553422928
258.4207811356,-2.9997496605,3.4546778202
259.4208378792,-2.9997565746,3.4539952278
260.4208955765,-2.9997372627,3.4533495903
261.4209523201,-2.9997403622,3.4526715279
262.4210095406,-2.9997494221,3.4520242214
263.421066761,-2.9997603893,3.4513494968
264.4211239815,-2.9997508526,3.4506883621
265.4201807976,-2.999745369,3.4500324726
266.4202384949,-2.9997303486,3.4493880272
267.4202952385,-2.999730587,3.4487166405
268.4203529358,-2.9997456074,3.4480657578
269.4204096794,-2.999730587,3.4474234581
270.4204673767,-2.9997386932,3.446757555
271.4205241203,-2.9997391701,3.4461257458
272.4205818176,-2.9997389317,3.4454791546
273.4206385612,-2.9997577667,3.4448297024
274.4206962585,-2.9997324944,3.444188118
275.4207530022,-2.9997546673,3.4435498714
276.4208106995,-2.9997551441,3.4429237843
277.4208674431,-2.9997563362,3.4422776699
278.4209251404,-2.9997496605,3.441640377
279.420981884,-2.9997606277,3.4410102367
280.4210391045,-2.9997630119,3.4403908253
281.4210963249,-2.9997529984,3.4397509098
282.420153141,-2.9997551441,3.4391167164
283.4202103615,-2.9997534752,3.4384799004
284.4202675819,-2.9997580051,3.437828064
285.4203248024,-2.9997661114,3.4372019768
286.4203820229,-2.9997711182,3.4365856647
287.4204392433,-2.9997611046,3.435965538
288.4204964638,-2.999774456,3.4353377819
289.4205536842,-2.9997680187,3.4347147942
290.4206109047,-2.9997644424,3.4340999126
291.4206681252,-2.999774456,3.4334836006
292.4207253456,-2.9997625351,3.4328687191
293.4207825661,-2.9997560978,3.4322619438
294.4208397865,-2.9997680187,3.4316365719
295.420897007,-2.9997553825,3.4310340881
296.4209542274,-2.9997649193,3.4304263592
297.4210114479,-2.9997596741,3.4298067093
298.4210686684,-2.9997735023,3.4292047024
299.4211258888,-2.9997677803,3.4286122322
300.4201827049,-2.9997739792,3.427989006
301.4202399254,-2.9997596741,3.4274048805
302.4202971458,-2.9997770786,3.4268190861
303.4203543663,-2.9997622967,3.4262006283
304.4204115868,-2.9997730255,3.4255962372
305.4204688072,-2.9997625351,3.425014019
306.4205260277,-2.9997861385,3.4243969917
307.4205832481,-2.9997673035,3.4238123894
308.4206404686,-2.9997596741,3.4232268333
309.4206976891,-2.9997608662,3.4226512909
310.4207549095,-2.9997570515,3.4220743179
311.42081213,-2.9997484684,3.4215006828
312.4208693504,-2.9997525215,3.4209079742
313.4209265709,-2.9997594357,3.4203264713
314.4209837914,-2.9997632504,3.4197371006
315.4210410118,-2.9997487068,3.4191935062
316.4210982323,-2.9997525215,3.4186003208
317.4201555252,-2.9997575283,3.4180016518
318.4202127457,-2.9997758865,3.4174325466
319.4202699661,-2.9997494221,3.4168674946
320.4203267097,-2.9997565746,3.4163079262
321.4203839302,-2.9997591972,3.4157307148
322.4204411507,-2.999765873,3.4151637554
323.4204983711,-2.9997622967,3.4146137238
324.4205555916,-2.9997701645,3.4140613079
325.420612812,-2.9997739792,3.4134809971
326.4206700325,-2.9997594357,3.4129343033
327.420727253,-2.9997625351,3.412358284
328.4207844734,-2.9997386932,3.4118266106
329.4208416939,-2.9997520447,3.4112765789
330.4208989143,-2.9997618198,3.4107241631
331.4209561348,-2.9997680187,3.4101688862
332.4210133553,-2.9997441769,3.4096364975
333.4210705757,-2.9997529984,3.4090847969
334.4211277962,-2.999774456,3.4085223675
335.4201850891,-2.9997608662,3.4080240726
336.4202423096,-2.999765873,3.4074623585
337.42029953,-2.9997718334,3.406930685
338.4203567505,-2.999765873,3.4063735008
339.4204139709,-2.9997811317,3.4058582783
340.4204707146,-2.9997725487,3.405328989
341.420527935,-2.9997780323,3.404790163
342.4205851555,-2.9997594357,3.4042570591
343.4206423759,-2.9997704029,3.4037330151
344.4206995964,-2.9997782707,3.4031939507
345.4207568169,-2.9997808933,3.402680397
346.4208140373,-2.9997882843,3.402150631
347.4208712578,-2.9997932911,3.4016366005
348.4209284782,-2.9997880459,3.4011220932
349.4209856987,-2.9997897148,3.4006097317
350.4210429192,-2.9997713566,3.4000895023
351.4211001396,-2.999771595,3.399574995
352.4201574326,-2.999776125,3.3990795612
353.420214653,-2.9997811317,3.3985702991
354.4202718735,-2.9997711182,3.3980562687
355.4203290939,-2.9997787476,3.397551775
356.4203863144,-2.9997780323,3.3970346451
357.4204435349,-2.9997611046,3.3965404034
358.4205007553,-2.9997665882,3.3960371017
359.4205579758,-2.999774456,3.3955469131
360.4206147194,-2.9997570515,3.3950505257
361.4206719398,-2.9997720718,3.3945431709
362.4207291603,-2.999756813,3.3940415382
363.4207863808,-2.9997656345,3.3935625553
364.4208436012,-2.9997646809,3.3930680752
365.4209008217,-2.9997706413,3.3925769329
366.4209580421,-2.9997651577,3.3920862675
367.4210152626,-2.9997632504,3.3915967941
368.4210724831,-2.9997637272,3.391112566
369.4211297035,-2.999777317,3.3906021118
370.4201865196,-2.9997770786,3.3901228905
371.4202442169,-2.9997677803,3.389644146
372.4203009605,-2.9997560978,3.389169693
373.4203586578,-2.9997665882,3.3886799812
374.4204154015,-2.9997484684,3.3881952763
375.4204730988,-2.9997570515,3.3877279758
376.4205298424,-2.9997606277,3.3872759342
377.4205875397,-2.9997501373,3.386796236
378.4206442833,-2.9997437,3.3863170147
379.4207015038,-2.9997479916,3.3858485222
380.4207587242,-2.9997541904,3.3853652477
381.4208159447,-2.9997665882,3.3849089146
382.4208731651,-2.9997630119,3.3844485283
383.4209303856,-2.9997704029,3.3839781284
384.4209871292,-2.9997553825,3.3835008144
385.4210448265,-2.9997620583,3.3830471039
386.4211015701,-2.9997465611,3.3825864792
387.4201593399,-2.999767065,3.3821239471
388.4202160835,-2.9997594357,3.3816804886
389.4202737808,-2.9997501373,3.3812365532
390.4203305244,-2.9997601509,3.380764246
391.4203882217,-2.9997546673,3.3803155422
392.4204449654,-2.9997577667,3.3798515797
393.4205026627,-2.9997725487,3.379399538
394.4205594063,-2.999768734,3.378954649
395.4206171036,-2.9997766018,3.3785119057
396.4206738472,-2.9997746944,3.3780677319
397.4207315445,-2.9997768402,3.3776299953
398.4207882881,-2.9997596741,3.3771820068
399.4208455086,-2.9997465611,3.3767457008
400.420902729,-2.9997646809,3.3762969971
401.4209599495,-2.9997563362,3.3758440018
402.42101717,-2.999774456,3.3753914833
403.4210743904,-2.999767065,3.3749504089
404.421131134,-2.9997854233,3.3744833469
405.420188427,-2.9997620583,3.3740680218
406.4202456474,-2.9997649193,3.3736283779
407.4203028679,-2.9997589588,3.3731815815
408.4203600883,-2.9997529984,3.3727574348
409.4204173088,-2.9997415543,3.3723208904
410.4204745293,-2.9997386932,3.3718690872
411.4205317497,-2.9997656345,3.3714404106
412.4205889702,-2.999774456,3.3709924221
413.4206461906,-2.9997465611,3.3705546856
414.4207034111,-2.9997522831,3.3701198101
415.4207606316,-2.9997680187,3.3696725368
416.420817852,-2.9997570515,3.3692352772
417.4208750725,-2.9997842312,3.368806839
418.4209322929,-2.999774456,3.3683669567
419.4209895134,-2.9997618198,3.3679482937
420.4210467339,-2.9997813702,3.3675127029
421.4211039543,-2.9997718334,3.3670809269
422.4201607704,-2.999768734,3.3666622639
423.4202179909,-2.9997625351,3.3662359715
424.4202752113,-2.999756813,3.3657975197
425.4203324318,-2.9997406006,3.3653874397
426.4203896523,-2.9997475147,3.3649458885
427.4204468727,-2.9997522831,3.3645143509
428.4205040932,-2.9997513294,3.3640787601
429.4205613136,-2.9997551441,3.3636472225
430.4206185341,-2.9997663498,3.3632352352
431.4206757545,-2.9997496605,3.3628153801
432.420732975,-2.9997608662,3.362361908
433.4207901955,-2.999751091,3.3619458675
434.4208474159,-2.9997577667,3.3615109921
435.4209046364,-2.9997596741,3.3610780239
436.4209618568,-2.9997439384,3.3606677055
437.4210190773,-2.9997446537,3.3602275848
438.4210762978,-2.9997537136,3.3597905636
439.4211335182,-2.99974823,3.3593702316
440.4201903343,-2.9997525215,3.3589510918
441.4202475548,-2.9997644424,3.3585271835
442.4203047752,-2.9997673035,3.3580954075
443.4203619957,-2.9997756481,3.3576729298
444.4204192162,-2.999767065,3.3572361469
445.4204764366,-2.9997675419,3.3568134308
446.4205336571,-2.9997594357,3.3563849926
447.4205908775,-2.9997546673,3.3559436798
448.420648098,-2.9997749329,3.355512619
449.4207053185,-2.9997684956,3.3551082611
450.4207625389,-2.9997785091,3.3546729088
451.4208197594,-2.9997742176,3.3542542458
452.4208769798,-2.999755621,3.3538460732
453.4209342003,-2.9997591972,3.3533968925
454.4209914207,-2.9997458458,3.3529860973
455.4210486412,-2.9997467995,3.3525693417
456.4211058617,-2.9997594357,3.3521337509
457.4201631546,-2.9997527599,3.3516983986
458.4202203751,-2.9997537136,3.3512783051
459.4202771187,-2.9997615814,3.3508610725
460.4203343391,-2.9997603893,3.3504393101
461.4203915596,-2.9997515678,3.3500258923
462.4204487801,-2.9997718334,3.3495891094
463.4205060005,-2.9997582436,3.3491678238
464.420563221,-2.9997534752,3.3487315178
465.4206204414,-2.9997513294,3.3483273983
466.4206776619,-2.9997618198,3.3479101658
467.4207348824,-2.9997570515,3.3474674225
468.4207921028,-2.9997560978,3.3470532894
469.4208493233,-2.9997606277,3.3466362953
470.4209065437,-2.9997634888,3.3462018967
471.4209637642,-2.9997699261,3.3457705975
472.4210209846,-2.9997608662,3.345348835
473.4210782051,-2.9997546673,3.3449144363
474.4211354256,-2.9997649193,3.3444874287
475.4201927185,-2.9997501373,3.3440573215
476.420249939,-2.9997742176,3.3436181545
477.4203071594,-2.9997553825,3.3432095051
478.420363903,-2.999751091,3.342798233
479.4204211235,-2.9997646809,3.3423600197
480.420478344,-2.9997749329,3.3419458866
481.4205355644,-2.9997551441,3.341511488
482.4205927849,-2.9997549057,3.3410925865
483.4206500053,-2.9997487068,3.3406431675
484.4207072258,-2.9997560978,3.3402190208
485.4207644463,-2.9997444153,3.3397912979
486.4208216667,-2.9997549057,3.3393602371
487.4208788872,-2.9997546673,3.3389148712
488.4209361076,-2.9997551441,3.338486433
489.4209933281,-2.9997549057,3.3380930424
490.4210505486,-2.9997565746,3.3376500607
491.421107769,-2.9997472763,3.3372137547
492.420165062,-2.9997522831,3.3367898464
493.4202218056,-2.9997406006,3.3363695145
494.4202795029,-2.9997494221,3.3359417915
495.4203362465,-2.9997491837,3.3354904652
496.4203939438,-2.9997546673,3.3350749016
497.4204506874,-2.9997580051,3.3346269131
498.4205079079,-2.999753952,3.334207058
499.4205651283,-2.9997606277,3.3337614536
500.4206223488,-2.9997684956,3.3333392143
501.4206795692,-2.9997735023,3.3328876495
502.4207367897,-2.9997689724,3.3324551582
503.4207935333,-2.9997646809,3.3320176601
504.4208512306,-2.9997565746,3.3315939903
505.4209079742,-2.999756813,3.331161499
506.4209656715,-2.9997711182,3.3307113647
507.4210224152,-2.9997739792,3.3302865028
508.4210801125,-2.999774456,3.3298416138
509.4211368561,-2.9997825623,3.3294079304
510.4201946259,-2.9997589588,3.3289656639
511.4202513695,-2.9997637272,3.328537941
512.4203090668,-2.9997692108,3.3280897141
513.4203658104,-2.9997563362,3.3276703358
514.4204235077,-2.9997549057,3.3272316456
515.4204802513,-2.999765873,3.3267872334
516.4205379486,-2.9997615814,3.3263542652
517.4205946922,-2.9997870922,3.3259022236
518.4206519127,-2.9997713566,3.3254733086
519.4207091331,-2.999787569,3.3250370026
520.4207663536,-2.9997754097,3.324598074
521.4208235741,-2.9997770786,3.3241603374
522.4208807945,-2.9997677803,3.3237345219
523.4209375381,-2.999787569,3.3232820034
524.4209952354,-2.9997711182,3.3228297234
525.4210519791,-2.9997706413,3.3224072456
526.4211096764,-2.9997625351,3.3219633102
527.4201664925,-2.9997634888,3.3215203285
528.4202237129,-2.9997560978,3.3210742474
529.4202809334,-2.9997553825,3.3206281662
530.4203381538,-2.9997684956,3.3201830387
531.4203953743,-2.9997582436,3.3197405338
532.4204525948,-2.9997522831,3.3192927837
533.4205098152,-2.999765873,3.3188407421
534.4205670357,-2.9997589588,3.3184261322
535.4206242561,-2.9997487068,3.3179707527
536.4206814766,-2.9997551441,3.3175261021
537.4207386971,-2.9997575283,3.317075491
538.4207959175,-2.9997766018,3.3166384697
539.420853138,-2.9997618198,3.3161916733
540.4209103584,-2.9997596741,3.3157474995
541.4209671021,-2.9997515678,3.3152992725
542.4210243225,-2.9997549057,3.3148391247
543.421081543,-2.9997589588,3.3143970966
544.4211387634,-2.9997632504,3.3139550686
545.4201960564,-2.9997465611,3.3135020733
546.4202532768,-2.999745369,3.3130433559
547.4203104973,-2.9997711182,3.3126034737
548.4203677177,-2.9997644424,3.3121466637
549.4204249382,-2.999758482,3.3117129803
550.4204821587,-2.999767065,3.3112699986
551.4205393791,-2.9997649193,3.310819149
552.4205965996,-2.9997508526,3.3103723526
553.42065382,-2.9997501373,3.3099195957
554.4207110405,-2.9997625351,3.3094506264
555.420768261,-2.9997644424,3.3090031147
556.4208254814,-2.9997680187,3.3085627556
557.4208827019,-2.9997665882,3.3081028461
558.4209399223,-2.9997732639,3.307652235
559.4209971428,-2.9997553825,3.3072113991
560.4210543633,-2.9997513294,3.3067414761
561.4211111069,-2.9997594357,3.3062887192
562.4201683998,-2.9997479916,3.3058428764
563.4202256203,-2.9997575283,3.3053934574
564.4202828407,-2.9997456074,3.3049438
565.4203400612,-2.9997713566,3.3044805527
566.4203972816,-2.9997801781,3.3040266037
567.4204545021,-2.9997749329,3.3035824299
568.4205117226,-2.9997766018,3.3031198978
569.420568943,-2.9997975826,3.3026452065
570.4206261635,-2.9997739792,3.3021974564
571.4206833839,-2.9997634888,3.3017492294
572.4207406044,-2.9997689724,3.3012747765
573.4207978249,-2.9997701645,3.3008174896
574.4208550453,-2.9997534752,3.300369978
575.4209122658,-2.9997663498,3.2999088764
576.4209694862,-2.9997651577,3.2994363308
577.4210267067,-2.9997720718,3.298971653
578.4210839272,-2.9997491837,3.2985181808
579.4211411476,-2.9997611046,3.2980549335
580.4201979637,-2.9997684956,3.2976133823
581.4202551842,-2.9997639656,3.2971463203
582.4203124046,-2.999768734,3.2966897488
583.4203696251,-2.9997525215,3.2962298393
584.4204268456,-2.9997766018,3.2957639694
585.420484066,-2.9997677803,3.2953157425
586.4205412865,-2.999777317,3.2948307991
587.4205985069,-2.999758482,3.29438591
588.4206557274,-2.9997775555,3.2939176559
589.4207129478,-2.9997549057,3.2934570313
590.4207701683,-2.9997680187,3.2929930687
591.4208273888,-2.9997649193,3.2925121784
592.4208846092,-2.9997630119,3.2920467854
593.4209418297,-2.999776125,3.2915883064
594.4209990501,-2.9997756481,3.2911171913
595.4210562706,-2.9997849464,3.29063797
596.4211134911,-2.9997692108,3.2901723385
597.4201703072,-2.9997713566,3.2897114754
598.4202275276,-2.9997534752,3.2892417908
599.4202847481,-2.9997699261,3.2887797356
600.4203419685,-2.9997651577,3.288323164
601.420399189,-2.9997661114,3.2878277302
602.4204564095,-2.9997625351,3.2873520851
603.4205136299,-2.9997620583,3.2868993282
604.4205708504,-2.9997651577,3.2864353657
605.4206280708,-2.9997665882,3.2859532833
606.4206852913,-2.9997601509,3.2855184078
607.4207425117,-2.9997496605,3.285027504
608.4207997322,-2.9997677803,3.2845478058
609.4208569527,-2.9997730255,3.2840766907
610.4209141731,-2.9997634888,3.2836225033
611.4209713936,-2.9997580051,3.283149004
612.421028614,-2.9997601509,3.2826862335
613.4210858345,-2.9997603893,3.2822337151
614.421143055,-2.9997651577,3.2817459106
615.4202003479,-2.9997842312,3.2812724113
616.4202570915,-2.9997756481,3.2808110714
617.420314312,-2.9997766018,3.2803301811
618.4203715324,-2.9997646809,3.2798712254
619.4204287529,-2.999778986,3.2793905735
620.4204859734,-2.9997694492,3.2788977623
621.4205431938,-2.9997665882,3.278421402
622.4205999374,-2.9997661114,3.2779529095
623.4206576347,-2.9997603893,3.2774677277
624.4207143784,-2.999771595,3.2769958973
625.4207720757,-2.9997472763,3.27652812
626.4208288193,-2.9997673035,3.2760486603
627.4208865166,-2.999765873,3.2755761147
628.4209432602,-2.999767065,3.2751135826
629.4210009575,-2.9997637272,3.2746245861
630.4210577011,-2.9997665882,3.2741541862
631.4211153984,-2.9997515678,3.273655653
632.4201722145,-2.9997620583,3.2731842995
633.4202299118,-2.9997794628,3.2727153301
634.4202866554,-2.9997563362,3.2722473145
635.4203443527,-2.9997620583,3.2717597485
636.4204010963,-2.9997639656,3.2712879181
637.4204583168,-2.9997689724,3.2707927227
638.4205155373,-2.9997692108,3.2703051567
639.4205727577,-2.9997634888,3.269828558
640.4206295013,-2.9997704029,3.2693581581
641.4206871986,-2.9997656345,3.268882513
642.4207439423,-2.9997735023,3.2684042454
643.4208016396,-2.9997806549,3.267925024
