Time (s),Current (A),Voltage(V)
105.4360308647,-2.999714613,3.5831258297
106.4360880852,-2.9997138977,3.5820040703
107.4361453056,-2.9997096062,3.5808451176
108.4362020493,-2.9997105598,3.5797293186
109.4362592697,-2.9997153282,3.5786249638
110.4363164902,-2.9997096062,3.5775060654
111.4363737106,-2.9997172356,3.5764231682
112.4364309311,-2.9997191429,3.5753087997
113.4364881516,-2.9997105598,3.5742309093
114.436545372,-2.9997117519,3.573166132
115.4366025925,-2.9997322559,3.5720798969
116.4366598129,-2.9997131824,3.5710194111
117.4357171059,-2.9997222424,3.5699837208
118.4357743263,-2.9997124672,3.5689330101
119.4358315468,-2.9997131824,3.5678915977
120.4358887672,-2.9997172356,3.5668475628
121.4359459877,-2.9997317791,3.5658113956
122.4360032082,-2.9997315407,3.564789772
123.4360604286,-2.9997310638,3.5637648106
124.4361176491,-2.9997320175,3.5627448559
125.4361748695,-2.9997158051,3.5617480278
126.43623209,-2.9997205734,3.5607597828
127.4362893105,-2.9997212887,3.5597434044
128.4363460541,-2.9997198582,3.5587460995
129.4364032745,-2.9997143745,3.5577647686
130.436460495,-2.9997398853,3.5567708015
131.4365177155,-2.9997336864,3.5557925701
132.4365749359,-2.999724865,3.5548243523
133.4366321564,-2.9997427464,3.5538351536
134.4356894493,-2.9997246265,3.5528798103
135.4357466698,-2.9997384548,3.5519201756
136.4358038902,-2.9997355938,3.5509550571
137.4358611107,-2.9997239113,3.549983263
138.4359183311,-2.9997293949,3.5490233898
139.4359755516,-2.9997282028,3.5480811596
140.4360327721,-2.9997227192,3.5471262932
141.4360899925,-2.9997322559,3.5461754799
142.436147213,-2.999730587,3.5452439785
143.4362044334,-2.9997270107,3.5443074703
144.4362616539,-2.9997360706,3.5433678627
145.4363188744,-2.999735117,3.5424511433
146.4363760948,-2.9997286797,3.5415081978
147.4364328384,-2.9997348785,3.5405840874
148.4364900589,-2.999724865,3.5396757126
149.4365472794,-2.9997191429,3.5387666225
150.4366044998,-2.9997315407,3.5378420353
151.4366617203,-2.9997196198,3.5369412899
152.4357190132,-2.9997355938,3.5360200405
153.4357762337,-2.9997186661,3.5351116657
154.4358334541,-2.9997208118,3.5342173576
155.4358906746,-2.9997234344,3.5333168507
156.4359478951,-2.9997282028,3.5324058533
157.4360051155,-2.9997267723,3.5315301418
158.436062336,-2.9997208118,3.530618906
159.4361195564,-2.999723196,3.5297396183
160.4361767769,-2.9997255802,3.5288572311
161.4362339973,-2.9997296333,3.5279831886
162.4362912178,-2.9997310638,3.5271232128
163.4363484383,-2.999724865,3.5262191296
164.4364056587,-2.9997389317,3.5253360271
165.4364628792,-2.9997308254,3.5244548321
166.4365200996,-2.999727726,3.5235822201
167.4365768433,-2.9997348785,3.5227108002
168.4366340637,-2.9997575283,3.52186203
169.4356908798,-2.9997286797,3.5210037231
170.4357485771,-2.9997377396,3.5201456547
171.4358053207,-2.9997396469,3.5192947388
172.435863018,-2.9997513294,3.5184369087
173.4359197617,-2.9997406006,3.5175774097
174.435977459,-2.9997437,3.5167138577
175.4360342026,-2.9997396469,3.5158667564
176.4360918999,-2.9997415543,3.5150237083
177.4361486435,-2.9997382164,3.5141801834
178.4362063408,-2.9997386932,3.5133547783
179.4362630844,-2.9997215271,3.512506485
180.4363207817,-2.9997382164,3.51166749
181.4363775253,-2.9997296333,3.510833025
182.4364352226,-2.9997246265,3.5099856853
183.4364919662,-2.9997479916,3.5091576576
184.4365496635,-2.9997553825,3.5083153248
185.4366064072,-2.9997589588,3.5074827671
186.4366641045,-2.9997525215,3.5066585541
187.4357204437,-2.9997582436,3.5058414936
188.4357776642,-2.9997417927,3.505023241
189.4358348846,-2.9997270107,3.504222393
190.4358921051,-2.9997282028,3.5034070015
191.4359493256,-2.9997220039,3.5025811195
192.436006546,-2.9997289181,3.5017707348
193.4360637665,-2.9997224808,3.5009713173
194.4361209869,-2.9997310638,3.5001549721
195.4361782074,-2.999735117,3.49933815
196.4362354279,-2.9997372627,3.4985301495
197.4362926483,-2.9997375011,3.4977352619
198.4363498688,-2.9997375011,3.4969387054
199.4364070892,-2.9997429848,3.4961292744
200.4364643097,-2.9997291565,3.4953353405
201.4365215302,-2.9997291565,3.4945449829
202.4365787506,-2.9997198582,3.4937474728
203.4366359711,-2.9997253418,3.4929554462
204.435693264,-2.9997541904,3.492162466
205.4357504845,-2.9997534752,3.4913873672
206.4358077049,-2.9997494221,3.4906122684
207.4358644485,-2.9997472763,3.4898226261
208.435921669,-2.9997551441,3.4890427589
209.4359788895,-2.9997534752,3.4882733822
210.4360361099,-2.9997537136,3.4874927998
211.4360933304,-2.9997413158,3.4867062569
212.4361505508,-2.9997403622,3.485948801
213.4362077713,-2.9997458458,3.4851620197
214.4362649918,-2.9997417927,3.484400034
215.4363222122,-2.9997391701,3.4836280346
216.4363794327,-2.9997289181,3.4828715324
217.4364366531,-2.9997406006,3.4820861816
218.4364938736,-2.9997310638,3.4813299179
219.4365510941,-2.9997406006,3.4805679321
220.4366083145,-2.9997320175,3.4798150063
221.436665535,-2.9997396469,3.479057312
222.4357228279,-2.9997491837,3.4783174992
223.4357800484,-2.9997389317,3.4775474072
224.4358372688,-2.9997205734,3.476790905
225.4358944893,-2.9997336864,3.4760346413
226.4359517097,-2.9997358322,3.475300312
227.4360084534,-2.9997472763,3.4745509624
228.4360656738,-2.9997427464,3.4738032818
229.4361228943,-2.9997384548,3.4730443954
230.4361801147,-2.9997441769,3.4722964764
231.4362373352,-2.9997363091,3.4715576172
232.4362945557,-2.9997372627,3.4708104134
233.4363517761,-2.9997491837,3.4700875282
234.4364089966,-2.9997446537,3.469366312
235.436466217,-2.9997406006,3.468634367
236.4365234375,-2.9997475147,3.4679014683
237.436580658,-2.9997508526,3.4671616554
238.4366378784,-2.999753952,3.4664394855
239.4356951714,-2.9997632504,3.465708971
240.4357523918,-2.9997529984,3.4649908543
241.4358096123,-2.9997563362,3.4642658234
242.4358668327,-2.9997570515,3.4635293484
243.4359240532,-2.9997549057,3.4628224373
244.4359812737,-2.9997465611,3.4621121883
245.4360384941,-2.9997589588,3.4613878727
246.4360957146,-2.9997386932,3.4606723785
247.4361524582,-2.9997470379,3.459962368
248.4362096786,-2.9997429848,3.4592471123
249.4362668991,-2.9997425079,3.4585552216
250.4363241196,-2.9997458458,3.4578206539
251.43638134,-2.9997320175,3.4571013451
252.4364385605,-2.9997458458,3.4564042091
253.4364957809,-2.9997360706,3.4557089806
254.4365530014,-2.9997560978,3.4549922943
255.4366102219,-2.9997551441,3.4542908669
256.4356675148,-2.9997525215,3.4536101818
257.4357247353,-2.9997630119,3.4529159069
258.4357819557,-2.9997596741,3.4522066116
259.4358391762,-2.9997496605,3.4515190125
260.4358963966,-2.999745369,3.4508111477
261.4359536171,-2.9997458458,3.4501199722
262.4360108376,-2.9997553825,3.449457407
263.436068058,-2.9997515678,3.4487657547
264.4361252785,-2.9997479916,3.4480850697
265.4361824989,-2.9997458458,3.447388649
266.4362392426,-2.9997420311,3.4467000961
267.436296463,-2.9997525215,3.4460132122
268.4363536835,-2.9997415543,3.4453599453
269.4364109039,-2.9997444153,3.4446833134
270.4364681244,-2.9997417927,3.4440236092
271.4365253448,-2.9997651577,3.4433476925
272.4365825653,-2.9997396469,3.4426589012
273.4366397858,-2.9997365475,3.4419770241
274.4356970787,-2.9997527599,3.4413051605
275.4357542992,-2.9997458458,3.4406468868
276.4358115196,-2.999768734,3.4399774075
277.4358687401,-2.9997487068,3.4393110275
278.4359259605,-2.9997529984,3.4386277199
279.435983181,-2.9997441769,3.4379916191
280.4360404015,-2.9997417927,3.4373292923
281.4360976219,-2.9997541904,3.4366643429
282.4361548424,-2.9997513294,3.436008215
283.4362120628,-2.9997484684,3.4353482723
284.4362692833,-2.9997570515,3.4346866608
285.4363265038,-2.9997551441,3.4340560436
286.4363832474,-2.9997494221,3.4334008694
287.4364404678,-2.9997293949,3.4327616692
288.4364976883,-2.9997417927,3.4320905209
289.4365549088,-2.9997437,3.4314389229
290.4366121292,-2.9997382164,3.430793047
291.4356694221,-2.9997403622,3.4301419258
292.4357261658,-2.9997403622,3.4295294285
293.4357838631,-2.9997444153,3.428873539
294.4358406067,-2.9997563362,3.4282441139
295.435898304,-2.9997522831,3.4275975227
296.4359550476,-2.9997565746,3.4269726276
297.4360127449,-2.9997456074,3.4263312817
298.4360694885,-2.9997565746,3.4256987572
299.4361271858,-2.9997432232,3.4250743389
300.4361839294,-2.9997525215,3.4244403839
301.4362416267,-2.9997465611,3.4238278866
302.4362983704,-2.9997553825,3.4232065678
303.4363560677,-2.9997498989,3.4225926399
304.4364128113,-2.9997704029,3.4219532013
305.4364705086,-2.9997575283,3.4213256836
306.4365272522,-2.9997632504,3.42070508
307.4365844727,-2.9997451305,3.4201173782
308.4366416931,-2.9997618198,3.4194688797
309.4356985092,-2.9997506142,3.4188790321
310.4357557297,-2.9997470379,3.4182608128
311.4358129501,-2.999753952,3.4176733494
312.4358701706,-2.9997494221,3.4170503616
313.4359273911,-2.9997730255,3.4164216518
314.4359846115,-2.999768734,3.4158327579
315.436041832,-2.9997756481,3.4152300358
316.4360990524,-2.9997644424,3.4146368504
317.4361562729,-2.9997577667,3.4140496254
318.4362134933,-2.9997589588,3.4134390354
319.4362707138,-2.9997549057,3.4128489494
320.4363279343,-2.9997646809,3.4122478962
321.4363851547,-2.9997692108,3.4116733074
322.4364423752,-2.9997637272,3.4110860825
323.4364995956,-2.999767065,3.4104988575
324.4365568161,-2.999751091,3.4099216461
325.4366140366,-2.9997580051,3.4093494415
326.4356708527,-2.9997577667,3.4087536335
327.4357280731,-2.9997541904,3.4081568718
328.4357852936,-2.9997603893,3.4076001644
329.435842514,-2.9997577667,3.4070272446
330.4358997345,-2.9997756481,3.4064524174
331.435956955,-2.99974823,3.4058794975
332.4360141754,-2.9997732639,3.4053018093
333.4360713959,-2.9997656345,3.404756546
334.4361286163,-2.9997782707,3.4041833878
335.4361858368,-2.9997684956,3.4036126137
336.4362430573,-2.9997725487,3.4030706882
337.4363002777,-2.9997413158,3.4025113583
338.4363574982,-2.9997508526,3.4019503593
339.4364147186,-2.9997496605,3.4013915062
340.4364719391,-2.9997630119,3.4008259773
341.4365291595,-2.9997580051,3.4002759457
342.43658638,-2.9997484684,3.3997366428
343.4366436005,-2.9997582436,3.3991780281
344.4357008934,-2.9997656345,3.3986451626
345.4357581139,-2.9997684956,3.398111105
346.4358148575,-2.999755621,3.3975782394
347.4358720779,-2.9997782707,3.3970367908
348.4359292984,-2.9997417927,3.3965044022
349.4359865189,-2.9997630119,3.3959596157
350.4360437393,-2.999755621,3.3954253197
351.4361009598,-2.9997575283,3.394882679
352.4361581802,-2.9997649193,3.3943498135
353.4362154007,-2.9997713566,3.3938105106
354.4362726212,-2.9997630119,3.3932991028
355.4363298416,-2.9997415543,3.3927631378
356.4363870621,-2.9997484684,3.3922393322
357.4364442825,-2.9997665882,3.391715765
358.436501503,-2.9997494221,3.3911886215
359.4365587234,-2.9997661114,3.3906486034
360.4366159439,-2.9997529984,3.3901307583
361.4356732368,-2.9997782707,3.3896090984
362.4357304573,-2.9997713566,3.3891026974
363.4357876778,-2.9997675419,3.3886003494
364.4358448982,-2.999756813,3.388076067
365.4359016418,-2.9997711182,3.3875854015
366.4359588623,-2.9997498989,3.3870611191
367.4360160828,-2.9997565746,3.3865530491
368.4360733032,-2.9997491837,3.3860473633
369.4361305237,-2.9997582436,3.3855390549
370.4361877441,-2.9997446537,3.3850347996
371.4362449646,-2.9997520447,3.384521246
372.4363021851,-2.9997427464,3.3840148449
373.4363594055,-2.9997522831,3.3835232258
374.436416626,-2.9997465611,3.3830287457
375.4364738464,-2.999755621,3.3825175762
376.4365310669,-2.9997534752,3.3820323944
377.4365882874,-2.999767065,3.3815302849
378.4366455078,-2.9997515678,3.3810384274
379.4357028008,-2.9997694492,3.380546093
380.4357600212,-2.9997665882,3.3800640106
381.4358172417,-2.9997546673,3.3795776367
382.4358744621,-2.9997553825,3.3791034222
383.4359316826,-2.9997560978,3.3786315918
384.435988903,-2.999745369,3.3781261444
385.4360456467,-2.9997465611,3.3776373863
386.4361028671,-2.9997637272,3.3771493435
387.4361600876,-2.9997570515,3.3766918182
388.436217308,-2.9997458458,3.3762037754
389.4362745285,-2.9997491837,3.375715971
390.436331749,-2.9997460842,3.3752441406
391.4363889694,-2.9997417927,3.3747313023
392.4364461899,-2.9997494221,3.3742594719
393.4365034103,-2.9997787476,3.3737869263
394.4365606308,-2.9997615814,3.3733098507
395.4366178513,-2.9997725487,3.3728320599
396.4356751442,-2.9997355938,3.372355938
397.4357323647,-2.999756813,3.3718852997
398.4357895851,-2.999765873,3.3714127541
399.4358468056,-2.9997632504,3.3709378242
400.435904026,-2.9997694492,3.3704836369
401.4359612465,-2.9997611046,3.3700139523
402.4360184669,-2.9997603893,3.369546175
403.4360756874,-2.9997730255,3.3690712452
404.4361329079,-2.9997472763,3.3686125278
405.4361896515,-2.9997611046,3.3681538105
406.4362468719,-2.9997637272,3.3676776886
407.4363040924,-2.9997608662,3.3672339916
408.4363613129,-2.9997611046,3.3667600155
409.4364185333,-2.9997527599,3.3662924767
410.4364757538,-2.999756813,3.3658270836
411.4365329742,-2.9997594357,3.3653581142
412.4365901947,-2.999778986,3.3649051189
413.4366474152,-2.9997754097,3.3644533157
414.4357047081,-2.9997870922,3.3639874458
415.4357614517,-2.9997780323,3.363527298
416.435819149,-2.9997622967,3.363068819
417.4358758926,-2.999767065,3.3625996113
418.4359335899,-2.9997782707,3.3621442318
419.4359903336,-2.9997720718,3.3616948128
420.4360480309,-2.9997725487,3.3612291813
421.4361047745,-2.999768734,3.3607704639
422.4361624718,-2.9997494221,3.3603227139
423.4362192154,-2.9997444153,3.3598713875
424.4362769127,-2.9997551441,3.3594102859
425.4363336563,-2.9997656345,3.3589680195
426.4363908768,-2.9997699261,3.3585147858
427.4364480972,-2.9997689724,3.3580513
428.4365053177,-2.9997656345,3.3576142788
429.4365620613,-2.9997606277,3.3571500778
430.4366197586,-2.9997506142,3.3566901684
431.4356765747,-2.9997758865,3.3562424183
432.4357337952,-2.9997620583,3.3558011055
433.4357910156,-2.9997768402,3.3553404808
434.4358482361,-2.9997675419,3.3548884392
435.4359054565,-2.999765873,3.3544485569
436.435962677,-2.9997386932,3.3540017605
437.4360198975,-2.9997549057,3.3535437584
438.4360771179,-2.999776125,3.3530893326
439.4361343384,-2.999767065,3.3526456356
440.4361915588,-2.999758482,3.3522126675
441.4362487793,-2.9997475147,3.351757288
442.4363059998,-2.9997608662,3.3512992859
443.4363632202,-2.999733448,3.3508439064
444.4364204407,-2.9997527599,3.3503866196
445.4364776611,-2.9997415543,3.3499543667
446.4365348816,-2.9997606277,3.3495056629
447.4365921021,-2.9997808933,3.3490560055
448.4366488457,-2.9997608662,3.3486113548
449.4357061386,-2.9997527599,3.3481731415
450.4357633591,-2.9997651577,3.3477313519
451.4358205795,-2.9997608662,3.3472926617
452.4358778,-2.9997746944,3.3468537331
453.4359350204,-2.9997746944,3.3463923931
454.4359922409,-2.999755621,3.3459467888
455.4360494614,-2.9997608662,3.3455007076
456.4361066818,-2.9997594357,3.3450670242
457.4361639023,-2.9997742176,3.3446223736
458.4362211227,-2.9997675419,3.3441801071
459.4362783432,-2.9997625351,3.3437333107
460.4363355637,-2.9997663498,3.3432734013
461.4363927841,-2.9997637272,3.342828989
462.4364500046,-2.9997560978,3.3423988819
463.436507225,-2.9997637272,3.3419342041
464.4365644455,-2.9997830391,3.3415117264
465.436621666,-2.9997963905,3.3410496712
466.4356784821,-2.9997916222,3.3406195641
467.4357357025,-2.9997820854,3.3401668072
468.435792923,-2.999776125,3.3397312164
469.4358501434,-2.999771595,3.3392744064
470.4359073639,-2.999758482,3.3388354778
471.4359645844,-2.9997606277,3.3383760452
472.4360218048,-2.999765873,3.3379452229
473.4360790253,-2.999776125,3.3374936581
474.4361362457,-2.9997782707,3.3370587826
475.4361934662,-2.9997756481,3.3366146088
476.4362506866,-2.9997632504,3.3361685276
477.4363079071,-2.9997639656,3.3357198238
478.4363651276,-2.9997797012,3.3352530003
479.436422348,-2.9997730255,3.3348107338
480.4364795685,-2.9997768402,3.3343803883
481.4365367889,-2.9997606277,3.3339509964
482.4365940094,-2.9997639656,3.333501339
483.4366512299,-2.9997634888,3.3330440521
484.435708046,-2.999796629,3.3325912952
485.4357652664,-2.999755621,3.3321492672
486.4358224869,-2.9997611046,3.3316972256
487.4358797073,-2.9997749329,3.3312349319
488.4359369278,-2.9997661114,3.3307960033
489.4359941483,-2.9997646809,3.3303349018
490.4360513687,-2.9997727871,3.329883337
491.4361085892,-2.9997727871,3.3294472694
492.4361658096,-2.9997630119,3.3289923668
493.4362230301,-2.9997730255,3.3285267353
494.4362802505,-2.9997651577,3.328076601
495.436337471,-2.9997525215,3.3276407719
496.4363946915,-2.9997835159,3.3271818161
497.4364519119,-2.9997634888,3.3267309666
498.4365091324,-2.9997594357,3.3262965679
499.4365663528,-2.9997689724,3.3258085251
500.4366235733,-2.9997549057,3.3253386021
501.4356808662,-2.9997820854,3.3249053955
502.4357380867,-2.9997694492,3.3244550228
503.4357953072,-2.9997591972,3.3240067959
504.4358520508,-2.9997646809,3.3235702515
505.4359092712,-2.9997699261,3.3231024742
506.4359664917,-2.9997589588,3.3226401806
507.4360237122,-2.999778986,3.3221793175
508.4360809326,-2.9997944832,3.3217320442
509.4361381531,-2.9997775555,3.32127285
510.4361953735,-2.9997699261,3.3208191395
511.436252594,-2.9997797012,3.3203625679
512.4363098145,-2.9997758865,3.3198823929
513.4363670349,-2.9997677803,3.3194537163
514.4364242554,-2.9997820854,3.3190128803
515.4364814758,-2.9997749329,3.3185503483
516.4365386963,-2.9997646809,3.318073988
517.4365959167,-2.9997782707,3.3176062107
518.4366531372,-2.9997866154,3.3171677589
519.4357104301,-2.9997720718,3.3167026043
520.4357676506,-2.9997713566,3.3162531853
521.4358248711,-2.9997787476,3.3157958984
522.4358820915,-2.9997856617,3.3153407574
523.435939312,-2.9997677803,3.3148715496
524.4359960556,-2.9997766018,3.3144094944
525.4360532761,-2.9997768402,3.3139526844
526.4361104965,-2.9997725487,3.3134863377
527.436167717,-2.9997780323,3.3130249977
528.4362249374,-2.9997868538,3.3125679493
529.4362821579,-2.9997816086,3.3121078014
530.4363393784,-2.999778986,3.311643362
531.4363965988,-2.9997656345,3.3111851215
532.4364538193,-2.9997940063,3.3107292652
533.4365110397,-2.9997727871,3.3102610111
534.4365682602,-2.999767065,3.3097889423
535.4366254807,-2.999778986,3.3093318939
536.4356822968,-2.9998021126,3.3088600636
537.435739994,-2.9997880459,3.3083796501
538.4357967377,-2.9997856617,3.3079323769
539.435854435,-2.9997849464,3.3074595928
540.4359111786,-2.9998044968,3.3069767952
541.4359688759,-2.9997889996,3.3065304756
542.4360256195,-2.9997813702,3.3060641289
543.43608284,-2.9997932911,3.3055822849
544.4361400604,-2.9997756481,3.3051154613
545.4361972809,-2.9997916222,3.3046395779
546.4362545013,-2.9997880459,3.3041658401
547.4363117218,-2.999774456,3.3037045002
548.4363684654,-2.9997651577,3.3032360077
549.4364261627,-2.9997704029,3.3027729988
550.4364829063,-2.9997980595,3.3023202419
551.4365406036,-2.9997730255,3.3018450737
552.4365973473,-2.9997787476,3.3013586998
553.4366550446,-2.9997906685,3.3008797169
554.4357118607,-2.9997766018,3.3004302979
555.4357690811,-2.9997756481,3.2999625206
556.4358263016,-2.999768734,3.2994887829
557.435883522,-2.9997782707,3.2990164757
558.4359407425,-2.9997866154,3.298542738
559.435997963,-2.9997856617,3.2980792522
560.4360551834,-2.999778986,3.2976098061
561.4361124039,-2.9997673035,3.2971422672
562.4361696243,-2.999758482,3.2966639996
563.4362268448,-2.9997689724,3.2961771488
564.4362840652,-2.9997880459,3.2957048416
565.4363412857,-2.9997990131,3.2952420712
566.4363985062,-2.9997894764,3.2947697639
567.4364552498,-2.9997780323,3.2942900658
568.4365124702,-2.9997720718,3.2938079834
569.4365696907,-2.9997565746,3.2933387756
570.4366269112,-2.9997649193,3.2928352356
571.4356842041,-2.9997711182,3.2923693657
572.4357414246,-2.9997861385,3.2918801308
573.435798645,-2.9997897148,3.29139781
574.4358558655,-2.9997801781,3.2909343243
575.4359130859,-2.9997851849,3.2904310226
576.4359703064,-2.9997644424,3.289960146
577.4360275269,-2.9997785091,3.2894723415
578.4360847473,-2.9997661114,3.2890138626
579.4361419678,-2.9997630119,3.2885267735
580.4361991882,-2.9997823238,3.2880356312
581.4362564087,-2.999789238,3.2875566483
582.4363136292,-2.9997611046,3.2870752811
583.4363708496,-2.9997808933,3.2865703106
584.4364280701,-2.9997749329,3.286097765
585.4364852905,-2.9997661114,3.2856142521
586.436542511,-2.9997880459,3.285131216
587.4365992546,-2.9997537136,3.2846553326
588.4366564751,-2.9997601509,3.2841756344
589.435713768,-2.9997866154,3.2836811543
590.4357709885,-2.9997689724,3.2832093239
591.4358282089,-2.999756813,3.2827119827
592.4358854294,-2.999778986,3.2822189331
593.4359426498,-2.9997549057,3.2817494869
594.4359998703,-2.999774456,3.2812550068
595.4360570908,-2.9997844696,3.2807631493
596.4361143112,-2.999776125,3.2802782059
597.4361715317,-2.9997692108,3.2797944546
598.4362287521,-2.9997820854,3.2793037891
599.4362859726,-2.9997749329,3.2788290977
600.4363431931,-2.9997637272,3.2783541679
601.4364004135,-2.9997625351,3.2778356075
602.436457634,-2.9997615814,3.2773661613
603.4365148544,-2.9997889996,3.276856184
604.4365720749,-2.9997937679,3.2763674259
605.4366292953,-2.9997746944,3.2759046555
606.4356861115,-2.9997830391,3.2753875256
607.4357433319,-2.9997725487,3.2749111652
608.4358005524,-2.9997906685,3.2744171619
609.4358577728,-2.9997770786,3.2739393711
610.4359149933,-2.999765873,3.2734379768
611.4359722137,-2.9998028278,3.2729263306
612.4360294342,-2.9997854233,3.2724430561
613.4360866547,-2.9997720718,3.2719483376
614.4361438751,-2.9997713566,3.271447897
615.4362010956,-2.9997634888,3.2709462643
616.436258316,-2.9997785091,3.2704570293
617.4363155365,-2.9997684956,3.2699594498
618.436372757,-2.9997811317,3.2694444656
619.4364299774,-2.9997756481,3.2689573765
620.4364871979,-2.9997680187,3.2684521675
621.4365444183,-2.9997754097,3.2679646015
622.4366016388,-2.9997632504,3.2674634457
623.4366588593,-2.9997732639,3.266964674
624.4357156754,-2.9997711182,3.2664778233
625.4357728958,-2.999771595,3.2659742832
626.4358301163,-2.9997882843,3.2654809952
627.4358873367,-2.9997553825,3.2649998665
628.4359445572,-2.9997606277,3.2644724846
629.4360017776,-2.9997856617,3.2639708519
630.4360589981,-2.9997866154,3.2634763718
631.4361162186,-2.9997801781,3.2629818916
632.436173439,-2.9997851849,3.262465477
633.4362306595,-2.9997909069,3.2619743347
634.4362878799,-2.9997711182,3.2614734173
635.4363451004,-2.9997782707,3.2609722614
636.4364023209,-2.9997918606,3.2604708672
637.4364595413,-2.9997711182,3.2599747181
638.4365167618,-2.9997856617,3.2594623566
639.4365739822,-2.9997975826,3.2589535713
640.4366312027,-2.999756813,3.2584462166
641.4356884956,-2.9997916222,3.2579290867
642.4357452393,-2.9997754097,3.2574520111
643.4358024597,-2.999774456,3.25695014
