Time (s),Current (A),Voltage(V)
88.4280576706,-2.9997375011,3.5251426697
89.4281144142,-2.9997377396,3.5237686634
90.4281721115,-2.9997429848,3.5224120617
91.4272289276,-2.9997389317,3.5210733414
92.4272861481,-2.9997479916,3.5197713375
93.4273433685,-2.9997446537,3.5184352398
94.427400589,-2.9997437,3.5171210766
95.4274578094,-2.9997355938,3.5158221722
96.4275150299,-2.9997458458,3.5145318508
97.4275722504,-2.9997410774,3.5132675171
98.4276294708,-2.9997348785,3.5120117664
99.4276866913,-2.9997396469,3.5107524395
100.4277439117,-2.9997429848,3.5095229149
101.4278011322,-2.9997456074,3.508261919
102.4278583527,-2.9997403622,3.5070242882
103.4279155731,-2.9997565746,3.5057954788
104.4279727936,-2.9997520447,3.5046000481
105.428030014,-2.9997520447,3.5034003258
106.4280872345,-2.9997432232,3.5022099018
107.428144455,-2.9997398853,3.5010256767
108.4272012711,-2.9997377396,3.4998447895
109.4272584915,-2.9997630119,3.4986746311
110.427315712,-2.9997467995,3.497502327
111.4273729324,-2.9997565746,3.4963374138
112.4274301529,-2.9997551441,3.495169878
113.4274873734,-2.9997639656,3.4940273762
114.4275445938,-2.9997496605,3.4928956032
115.4276018143,-2.9997515678,3.4917647839
116.4276590347,-2.9997413158,3.4906229973
117.4277162552,-2.9997391701,3.4895179272
118.4277734756,-2.9997375011,3.4883871078
119.4278306961,-2.999755621,3.4872710705
120.4278879166,-2.9997508526,3.4861705303
121.427945137,-2.9997525215,3.4850826263
122.4280023575,-2.9997649193,3.4839861393
123.4280595779,-2.999755621,3.4828875065
124.4281167984,-2.9997310638,3.4818115234
125.4281740189,-2.9997432232,3.4807426929
126.427230835,-2.9997396469,3.4797010422
127.4272880554,-2.9997615814,3.4786045551
128.4273452759,-2.9997601509,3.4775362015
129.4274024963,-2.9997527599,3.4764945507
130.4274597168,-2.9997541904,3.475467205
131.4275169373,-2.9997663498,3.4744040966
132.4275741577,-2.9997684956,3.4733834267
133.4276313782,-2.9997651577,3.4723424911
134.4276885986,-2.9997801781,3.4713003635
135.4277458191,-2.9997787476,3.4702773094
136.4278030396,-2.9997839928,3.4692597389
137.42786026,-2.9997754097,3.4682490826
138.4279174805,-2.9997754097,3.4672429562
139.4279747009,-2.999774456,3.4662406445
140.4280319214,-2.999776125,3.4652175903
141.4280891418,-2.999777317,3.4642283916
142.4281463623,-2.9997692108,3.463244915
143.4272036552,-2.9997606277,3.4622535706
144.4272608757,-2.9997739792,3.4612481594
145.4273176193,-2.9998025894,3.4602587223
146.4273748398,-2.9997727871,3.459300518
147.4274320602,-2.9997851849,3.4583005905
148.4274892807,-2.9997813702,3.4573435783
149.4275465012,-2.9997782707,3.4563839436
150.4276037216,-2.999771595,3.455411911
151.4276609421,-2.9997591972,3.4544591904
152.4277181625,-2.9997549057,3.4535069466
153.427775383,-2.9997551441,3.4525432587
154.4278326035,-2.9997570515,3.4516148567
155.4278898239,-2.9997603893,3.4506654739
156.4279470444,-2.9997506142,3.449729681
157.4280042648,-2.9997549057,3.4488017559
158.4280614853,-2.9997713566,3.44785285
159.4281187057,-2.9997465611,3.4469218254
160.4281759262,-2.9997632504,3.4460072517
161.4272332191,-2.9997508526,3.4450781345
162.4272904396,-2.9997429848,3.4441661835
163.4273476601,-2.9997749329,3.4432463646
164.4274048805,-2.9997665882,3.4423437119
165.4274616241,-2.999758482,3.4414303303
166.4275188446,-2.999758482,3.4405405521
167.4275760651,-2.9997596741,3.4396266937
168.4276332855,-2.9997472763,3.4387369156
169.427690506,-2.9997706413,3.4378175735
170.4277477264,-2.9997580051,3.4369351864
171.4278049469,-2.999768734,3.4360456467
172.4278621674,-2.9997739792,3.4351663589
173.4279193878,-2.9997811317,3.4342899323
174.4279766083,-2.999768734,3.4333910942
175.4280338287,-2.9997608662,3.4325211048
176.4280910492,-2.9997529984,3.4316518307
177.4281482697,-2.9997606277,3.4307842255
178.4272055626,-2.9997704029,3.4299092293
179.4272627831,-2.9997529984,3.4290745258
180.4273200035,-2.9997727871,3.4281949997
181.427377224,-2.9997746944,3.4273564816
182.4274344444,-2.999776125,3.42648983
183.4274916649,-2.9997770786,3.425652504
184.4275488853,-2.9997735023,3.424778223
185.427605629,-2.9997835159,3.4239487648
186.4276628494,-2.9997785091,3.4231026173
187.4277200699,-2.9997689724,3.4222617149
188.4277772903,-2.9997661114,3.4214420319
189.4278345108,-2.999765873,3.4206030369
190.4278917313,-2.9997732639,3.4197559357
191.4279489517,-2.9997706413,3.4189519882
192.4280061722,-2.9997675419,3.4181165695
193.4280633926,-2.9997684956,3.4173150063
194.4281206131,-2.9997625351,3.4164965153
195.4281778336,-2.9997656345,3.4156627655
196.4272346497,-2.9997465611,3.4148561954
197.427292347,-2.9997525215,3.4140415192
198.4273490906,-2.999751091,3.4132287502
199.4274067879,-2.9997591972,3.4124267101
200.4274635315,-2.9997701645,3.411614418
201.4275212288,-2.9997637272,3.4108002186
202.4275779724,-2.9997606277,3.4100117683
203.4276356697,-2.9997565746,3.409222126
204.4276924133,-2.9997746944,3.4084262848
205.4277496338,-2.9997615814,3.4076418877
206.4278068542,-2.9997711182,3.4068379402
207.4278640747,-2.9997675419,3.4060468674
208.4279208183,-2.9997725487,3.4052863121
209.4279785156,-2.9997713566,3.4045100212
210.4280352592,-2.9997639656,3.4037320614
211.4280929565,-2.9997787476,3.4029438496
212.4281497002,-2.9997835159,3.4021720886
213.4272069931,-2.9997868538,3.4014101028
214.4272642136,-2.9997680187,3.4006459713
215.427321434,-2.9997718334,3.399887085
216.4273786545,-2.9997732639,3.3991084099
217.4274358749,-2.9997770786,3.3983473778
218.4274930954,-2.9997782707,3.3976018429
219.4275503159,-2.9997758865,3.3968472481
220.4276075363,-2.9997899532,3.3960955143
221.4276647568,-2.9997868538,3.3953537941
222.4277219772,-2.99979496,3.3946013451
223.4277791977,-2.9997823238,3.3938398361
224.4278364182,-2.999771595,3.3931131363
225.4278936386,-2.9997711182,3.3923754692
226.4279508591,-2.9997775555,3.3916487694
227.4280080795,-2.9997646809,3.390907526
228.4280648232,-2.9997785091,3.3901586533
229.4281220436,-2.9997813702,3.3894414902
230.4271793365,-2.9997787476,3.3887255192
231.427236557,-2.9997718334,3.3879907131
232.4272937775,-2.9997637272,3.3872797489
233.4273509979,-2.9997637272,3.3865761757
234.4274082184,-2.9997692108,3.3858406544
235.4274654388,-2.9997856617,3.3851134777
236.4275226593,-2.9997811317,3.3844108582
237.4275798798,-2.9997825623,3.3837020397
238.4276371002,-2.9997825623,3.3829760551
239.4276943207,-2.9997842312,3.3822636604
240.4277515411,-2.9997787476,3.3815693855
241.4278087616,-2.9997937679,3.380862236
242.4278659821,-2.9997625351,3.3801672459
243.4279232025,-2.9997940063,3.3794522285
244.427980423,-2.9997851849,3.3787713051
245.4280376434,-2.9997954369,3.3780846596
246.4280948639,-2.9997889996,3.3773941994
247.4281520844,-2.9997959137,3.376707077
248.4272089005,-2.9997825623,3.3760137558
249.4272661209,-2.9997785091,3.3753380775
250.4273233414,-2.9997768402,3.3746416569
251.4273805618,-2.9997756481,3.3739578724
252.4274377823,-2.9997749329,3.3732948303
253.4274950027,-2.9997732639,3.3726191521
254.4275522232,-2.9997608662,3.3719484806
255.4276094437,-2.9997711182,3.3712940216
256.4276666641,-2.9997782707,3.3706078529
257.4277238846,-2.9997711182,3.3699645996
258.427781105,-2.9997689724,3.3692984581
259.4278383255,-2.999765873,3.3686256409
260.427895546,-2.9997704029,3.3679749966
261.4279527664,-2.9997711182,3.3673100471
262.4280099869,-2.9997749329,3.3666667938
263.4280672073,-2.9997837543,3.3660271168
264.4281244278,-2.9997825623,3.3653671741
265.4271812439,-2.9997856617,3.3647129536
266.4272384644,-2.9997799397,3.3640522957
267.4272956848,-2.9997837543,3.3634052277
268.4273529053,-2.9997749329,3.3627808094
269.4274101257,-2.9997677803,3.3621428013
270.4274673462,-2.9997835159,3.3614807129
271.4275245667,-2.9997758865,3.3608801365
272.4275817871,-2.9997622967,3.3602323532
273.4276390076,-2.9997849464,3.3596038818
274.427696228,-2.9997742176,3.3589892387
275.4277534485,-2.9997799397,3.3583576679
276.4278106689,-2.9997904301,3.3577241898
277.4278678894,-2.9997854233,3.357104063
278.4279251099,-2.9997868538,3.3564822674
279.4279823303,-2.9997699261,3.3558671474
280.4280395508,-2.9997704029,3.3552548885
281.4280967712,-2.999787569,3.3546459675
282.4281539917,-2.9997808933,3.3540086746
283.4272112846,-2.9997828007,3.3534212112
284.4272680283,-2.9997842312,3.3528213501
285.4273252487,-2.9997608662,3.3522026539
286.4273824692,-2.9997608662,3.3515956402
287.4274396896,-2.9997549057,3.3509910107
288.4274969101,-2.9997735023,3.3503887653
289.4275541306,-2.9997820854,3.3497931957
290.427611351,-2.9997794628,3.3491899967
291.4276685715,-2.9997842312,3.3485929966
292.4277257919,-2.9997882843,3.347997427
293.4277830124,-2.9997932911,3.3474245071
294.4278402328,-2.9997756481,3.3468403816
295.4278974533,-2.9997889996,3.3462319374
296.4279546738,-2.9997680187,3.3456661701
297.4280118942,-2.9997782707,3.3450856209
298.4280691147,-2.999776125,3.34451437
299.4281263351,-2.9997725487,3.3439455032
300.4271836281,-2.9997618198,3.3433759212
301.4272408485,-2.9997732639,3.3428053856
302.427298069,-2.9997730255,3.3422162533
303.4273548126,-2.9997785091,3.3416399956
304.4274120331,-2.9997546673,3.3410742283
305.4274692535,-2.9997727871,3.3404946327
306.427526474,-2.9997661114,3.3399393559
307.4275836945,-2.9997825623,3.3393697739
308.4276409149,-2.9997754097,3.3388133049
309.4276981354,-2.9997787476,3.3382465839
310.4277553558,-2.9997651577,3.3377146721
311.4278125763,-2.9997756481,3.3371598721
312.4278697968,-2.9997591972,3.3366236687
313.4279270172,-2.9997701645,3.3360805511
314.4279842377,-2.9997646809,3.3355236053
315.4280414581,-2.9997756481,3.3349738121
316.4280986786,-2.9997746944,3.3344311714
317.428155899,-2.9997797012,3.3338825703
318.427213192,-2.9997801781,3.3333539963
319.4272699356,-2.9997947216,3.3328080177
320.4273276329,-2.9997849464,3.3322796822
321.4273843765,-2.9997851849,3.3317503929
322.4274420738,-2.9997742176,3.3312153816
323.4274988174,-2.9997727871,3.3306889534
324.4275560379,-2.999778986,3.3301632404
325.4276132584,-2.9997766018,3.329634428
326.4276704788,-2.9997811317,3.329107523
327.4277272224,-2.9997746944,3.3285858631
328.4277849197,-2.9997646809,3.3280549049
329.4278416634,-2.999786377,3.3275494576
330.4278993607,-2.999776125,3.327041626
331.4279561043,-2.9997808933,3.3265240192
332.4280138016,-2.9997775555,3.3260133266
333.4280705452,-2.9997692108,3.3255059719
334.4281282425,-2.999778986,3.3249738216
335.4271850586,-2.9997732639,3.3244690895
336.4272422791,-2.9997861385,3.3239691257
337.4272994995,-2.9997632504,3.3234791756
338.42735672,-2.9997632504,3.3229618073
339.4274139404,-2.9997689724,3.3224673271
340.4274711609,-2.999753952,3.3219585419
341.4275283813,-2.9997673035,3.3214519024
342.4275856018,-2.9997644424,3.3209526539
343.4276428223,-2.999768734,3.320451498
344.4277000427,-2.999778986,3.3199517727
345.4277572632,-2.9997849464,3.3194532394
346.4278144836,-2.9997825623,3.3189675808
347.4278712273,-2.9997959137,3.3184597492
348.4279284477,-2.9997713566,3.3179681301
349.4279856682,-2.9997918606,3.3174729347
350.4280428886,-2.999774456,3.3169806004
351.4281001091,-2.9997727871,3.3164880276
352.4281573296,-2.9997704029,3.3160090446
353.4272146225,-2.999786377,3.3155257702
354.427271843,-2.9997689724,3.3150372505
355.4273290634,-2.9997711182,3.3145575523
356.4273862839,-2.9997811317,3.3140842915
357.4274435043,-2.9997756481,3.3136065006
358.4275007248,-2.999797821,3.3131091595
359.4275579453,-2.9997844696,3.3126335144
360.4276151657,-2.9997954369,3.3121671677
361.4276723862,-2.9997842312,3.3116908073
362.4277296066,-2.999768734,3.311224699
363.4277868271,-2.9997689724,3.3107538223
364.4278440475,-2.9997718334,3.3102660179
365.427901268,-2.9997775555,3.3098158836
366.4279580116,-2.9997739792,3.3093593121
367.4280152321,-2.9997632504,3.3088788986
368.4280724525,-2.9997577667,3.3084130287
369.428129673,-2.9997701645,3.307952404
370.4271869659,-2.9997811317,3.3074874878
371.4272441864,-2.9997651577,3.3070292473
372.4273014069,-2.999774456,3.3065574169
373.4273586273,-2.9997937679,3.3061015606
374.4274158478,-2.9997894764,3.305629015
375.4274730682,-2.999787569,3.3051650524
376.4275302887,-2.9997739792,3.304694891
377.4275875092,-2.9997677803,3.3042323589
378.4276447296,-2.9997732639,3.3037750721
379.4277019501,-2.9997649193,3.3033163548
380.4277591705,-2.999765873,3.3028595448
381.427816391,-2.9997694492,3.3024022579
382.4278736115,-2.9997603893,3.3019535542
383.4279308319,-2.999774456,3.3015027046
384.4279880524,-2.9997622967,3.3010473251
385.4280452728,-2.9997560978,3.3005914688
386.4281020164,-2.999751091,3.3001506329
387.4281592369,-2.9997701645,3.2996942997
388.4272165298,-2.9997720718,3.2992384434
389.4272737503,-2.9997742176,3.2987875938
390.4273309708,-2.9997684956,3.2983365059
391.4273881912,-2.9997622967,3.2978801727
392.4274454117,-2.9997675419,3.2974274158
393.4275026321,-2.9997844696,3.2969839573
394.4275598526,-2.9997589588,3.2965502739
395.4276170731,-2.9997575283,3.2960958481
396.4276742935,-2.9997501373,3.2956495285
397.427731514,-2.9997570515,3.2952020168
398.4277887344,-2.9997794628,3.2947633266
399.4278459549,-2.9997596741,3.2943217754
400.4279031754,-2.9997711182,3.2938709259
401.4279603958,-2.9997727871,3.2934246063
402.4280176163,-2.9997704029,3.2929975986
403.4280748367,-2.9997730255,3.2925448418
404.4281320572,-2.9997801781,3.292090416
405.4271888733,-2.9997606277,3.2916586399
406.4272460938,-2.9997770786,3.2912333012
407.4273033142,-2.9997732639,3.2907781601
408.4273605347,-2.9997656345,3.2903330326
409.4274177551,-2.9997766018,3.2898721695
410.4274749756,-2.9997742176,3.2894542217
411.427532196,-2.9997916222,3.2890040874
412.4275894165,-2.9997797012,3.2885761261
413.427646637,-2.9997720718,3.2881374359
414.4277038574,-2.9997756481,3.2877027988
415.4277610779,-2.9997963905,3.2872655392
416.4278182983,-2.9997923374,3.2868211269
417.4278755188,-2.9997885227,3.2863571644
418.4279327393,-2.9997825623,3.2859249115
419.4279899597,-2.9997916222,3.2854976654
420.4280471802,-2.9997677803,3.2850656509
421.4281044006,-2.9997711182,3.2846398354
422.4281616211,-2.9997625351,3.2841968536
423.4272184372,-2.9997811317,3.2837560177
424.4272756577,-2.9998035431,3.2833211422
425.4273328781,-2.9997885227,3.2828814983
426.4273900986,-2.9997813702,3.2824785709
427.427447319,-2.9997856617,3.2820167542
428.4275045395,-2.9997828007,3.2815856934
429.4275617599,-2.9998123646,3.2811350822
430.4276189804,-2.9997816086,3.2806992531
431.4276762009,-2.9997787476,3.2802546024
432.4277334213,-2.9997839928,3.279835701
433.4277906418,-2.9997906685,3.2793784142
434.4278478622,-2.9997935295,3.2789568901
435.4279050827,-2.9997830391,3.2785172462
436.4279623032,-2.9997820854,3.2780945301
437.4280195236,-2.9997894764,3.2776582241
438.4280767441,-2.9997720718,3.2772247791
439.4281339645,-2.9997720718,3.2768034935
440.4271907806,-2.99979949,3.2763607502
441.4272484779,-2.999796629,3.2759270668
442.4273052216,-2.9997727871,3.2754881382
443.427362442,-2.9997835159,3.2750668526
444.4274196625,-2.9997916222,3.2746152878
445.4274768829,-2.9997961521,3.2741849422
446.4275336266,-2.9997713566,3.2737548351
447.4275913239,-2.9997835159,3.2733125687
448.4276480675,-2.9998111725,3.2728703022
449.4277057648,-2.9997830391,3.272441864
450.4277625084,-2.9997830391,3.2719955444
451.4278202057,-2.9997954369,3.2715556622
452.4278769493,-2.9997951984,3.2711362839
453.4279346466,-2.9997897148,3.2706992626
454.4279913902,-2.9997739792,3.2702512741
455.4280490875,-2.9997861385,3.2697958946
456.4281058311,-2.9997906685,3.2693929672
457.4281635284,-2.9997839928,3.2689297199
458.4272203445,-2.9997828007,3.2684988976
459.427277565,-2.9997801781,3.2680599689
460.4273347855,-2.9997889996,3.2676432133
461.4273920059,-2.99979949,3.2671945095
462.4274492264,-2.999776125,3.2667682171
463.4275064468,-2.9997937679,3.2663266659
464.4275636673,-2.9997844696,3.2658934593
465.4276204109,-2.9997799397,3.265450716
466.4276776314,-2.9997799397,3.2650053501
467.4277348518,-2.9997839928,3.2645447254
468.4277920723,-2.999796629,3.2641029358
469.4278492928,-2.9998030663,3.2636744976
470.4279065132,-2.9997835159,3.2632477283
471.4279637337,-2.9997825623,3.2627966404
472.4280209541,-2.9997909069,3.262348175
473.4280781746,-2.9997889996,3.2619149685
474.4281353951,-2.999789238,3.2614793777
475.427192688,-2.9997987747,3.2610449791
476.4272499084,-2.9997866154,3.2606067657
477.4273071289,-2.9997906685,3.2601759434
478.4273643494,-2.9997870922,3.2597289085
479.4274215698,-2.9997785091,3.2592670918
480.4274787903,-2.9998056889,3.2588334084
481.4275360107,-2.9997861385,3.2583932877
482.4275932312,-2.9997882843,3.2579529285
483.4276504517,-2.9998033047,3.2575085163
484.4277076721,-2.9997882843,3.257068634
485.4277644157,-2.9997909069,3.2566072941
486.4278216362,-2.9998002052,3.2561552525
487.4278788567,-2.9997806549,3.2557361126
488.4279360771,-2.9997735023,3.2552833557
489.4279932976,-2.9997906685,3.2548601627
490.428050518,-2.9997880459,3.2544014454
491.4281077385,-2.999777317,3.2539389133
492.428164959,-2.9998002052,3.253506422
493.4272222519,-2.9997754097,3.2530591488
494.4272794724,-2.9997735023,3.252607584
495.4273366928,-2.999789238,3.2521629333
496.4273939133,-2.9997854233,3.2517251968
497.4274511337,-2.9997663498,3.251285553
498.4275083542,-2.9997992516,3.2508125305
499.4275655746,-2.9997854233,3.2503931522
500.4276227951,-2.9997808933,3.2499418259
501.4276800156,-2.9997851849,3.2494852543
502.427737236,-2.9998021126,3.2490291595
503.4277944565,-2.9997808933,3.2485730648
504.4278516769,-2.9997811317,3.2481315136
505.4279084206,-2.9997801781,3.2476716042
506.427965641,-2.9998040199,3.2472188473
507.4280228615,-2.9997689724,3.2467608452
508.4280800819,-2.9997739792,3.2463088036
509.4281373024,-2.9997861385,3.24584198
510.4271945953,-2.9997756481,3.2454133034
511.4272518158,-2.9997615814,3.2449469566
512.4273090363,-2.9997868538,3.2445020676
513.4273662567,-2.9997766018,3.2440438271
514.4274234772,-2.9997820854,3.2435827255
515.4274806976,-2.9997909069,3.2431287766
516.4275379181,-2.999778986,3.2426786423
517.4275951385,-2.9997828007,3.2422053814
518.427652359,-2.9998030663,3.2417411804
519.4277095795,-2.9998049736,3.2412858009
520.4277667999,-2.9997932911,3.2408151627
521.4278240204,-2.9997808933,3.2403514385
522.4278812408,-2.9998028278,3.2398912907
523.4279384613,-2.9997878075,3.2394421101
524.4279956818,-2.9997825623,3.2389740944
525.4280524254,-2.9997959137,3.2385175228
526.4281096458,-2.9998004436,3.2380521297
527.4281668663,-2.9997813702,3.2375977039
528.4272241592,-2.9997870922,3.237128973
529.4272813797,-2.9997844696,3.2366743088
530.4273386002,-2.9997727871,3.2362058163
531.4273958206,-2.9997811317,3.2357432842
532.4274530411,-2.9997885227,3.235281229
533.4275102615,-2.9998006821,3.2348136902
534.427567482,-2.999789238,3.234348774
535.4276247025,-2.9997823238,3.2338745594
536.4276819229,-2.9997882843,3.2334034443
537.4277391434,-2.9998118877,3.2329361439
538.4277963638,-2.9997808933,3.232483387
539.4278535843,-2.999774456,3.2319905758
540.4279108047,-2.999786377,3.2315354347
541.4279680252,-2.9998040199,3.23107934
542.4280252457,-2.9997849464,3.2306096554
543.4280824661,-2.9997947216,3.2301194668
544.4281396866,-2.9998054504,3.2296652794
545.4271965027,-2.9997797012,3.2292027473
546.4272537231,-2.9997868538,3.228717804
547.4273109436,-2.9997758865,3.2282500267
548.4273681641,-2.9997839928,3.2277941704
549.4274253845,-2.9997937679,3.2273182869
550.427482605,-2.9997797012,3.2268400192
551.4275398254,-2.9997825623,3.2263767719
552.4275970459,-2.9997909069,3.2258861065
553.4276542664,-2.9997727871,3.2254161835
554.4277114868,-2.9997971058,3.2249298096
555.4277687073,-2.9997854233,3.2244586945
556.4278259277,-2.9997811317,3.2239627838
557.4278831482,-2.9997878075,3.2234871387
558.4279403687,-2.9997911453,3.2230172157
559.4279975891,-2.999787569,3.2225632668
560.4280548096,-2.9997823238,3.2220747471
561.42811203,-2.9997885227,3.2215886116
562.4281692505,-2.9997701645,3.2211129665
563.4272260666,-2.9997904301,3.2206399441
564.427283287,-2.9997906685,3.2201576233
565.4273400307,-2.9997844696,3.2196660042
566.427397728,-2.9997842312,3.2191700935
567.4274544716,-2.9998016357,3.21869874
568.4275121689,-2.9997806549,3.2182238102
569.4275689125,-2.999792099,3.217730999
570.4276266098,-2.9998018742,3.2172579765
571.4276833534,-2.9998073578,3.2167868614
572.4277410507,-2.9998009205,3.2162744999
573.4277977943,-2.999797821,3.2157919407
574.4278554916,-2.9997992516,3.2153170109
575.4279122353,-2.9998109341,3.2148122787
576.4279699326,-2.9997963905,3.2143344879
577.4280266762,-2.999796629,3.2138557434
578.4280843735,-2.9997885227,3.2133405209
579.4281411171,-2.9997990131,3.2128732204
580.42719841,-2.9997768402,3.2123758793
581.4272556305,-2.9997854233,3.2118909359
582.427312851,-2.9997904301,3.2114086151
583.4273700714,-2.9997940063,3.2109093666
584.427426815,-2.9997951984,3.2104334831
585.4274840355,-2.9997975826,3.2099380493
586.427541256,-2.9997880459,3.2094399929
587.4275984764,-2.9997904301,3.2089514732
588.4276556969,-2.9998149872,3.2084472179
589.4277129173,-2.9998102188,3.2079517841
590.4277701378,-2.9997866154,3.2074570656
591.4278273582,-2.9998047352,3.2069728374
592.4278845787,-2.9998021126,3.2064859867
593.4279417992,-2.9997878075,3.205981493
594.4279990196,-2.9997911453,3.2054805756
595.4280562401,-2.9998030663,3.2049851418
596.4281134605,-2.9998130798,3.2044889927
597.428170681,-2.9997951984,3.2039840221
598.4272279739,-2.9998028278,3.2034800053
599.4272851944,-2.999809742,3.2029922009
600.4273424149,-2.9997880459,3.2024924755
601.4273996353,-2.9997775555,3.2019908428
602.4274568558,-2.9997985363,3.2014937401
603.4275140762,-2.9997987747,3.2009923458
604.4275708199,-2.9997894764,3.2004811764
605.4276280403,-2.9998042583,3.1999633312
606.4276852608,-2.9997940063,3.199467659
607.4277424812,-2.999786377,3.1989822388
608.4277997017,-2.9998185635,3.1984829903
609.4278569221,-2.9997973442,3.1979830265
610.4279141426,-2.9997889996,3.1974585056
611.4279713631,-2.9998071194,3.1969461441
612.4280285835,-2.9997975826,3.1964578629
613.428085804,-2.9998035431,3.1959433556
614.4281430244,-2.9997861385,3.1954371929
615.4272003174,-2.9997985363,3.1949293613
616.4272575378,-2.9998002052,3.194426775
617.4273147583,-2.9997954369,3.1939282417
618.4273719788,-2.9997937679,3.1934213638
619.4274291992,-2.9997906685,3.1929068565
620.4274864197,-2.9997944832,3.1923906803
621.4275436401,-2.999776125,3.1918885708
622.4276008606,-2.9997758865,3.1913819313
623.4276580811,-2.9997754097,3.1908574104
624.4277148247,-2.9997923374,3.1903660297
625.4277720451,-2.9997828007,3.1898534298
626.4278292656,-2.9997785091,3.1893379688
627.4278864861,-2.9998064041,3.1888179779
628.4279437065,-2.9997870922,3.1883289814
629.428000927,-2.9997918606,3.1877930164
630.4280581474,-2.9998209476,3.1872942448
631.4281153679,-2.9997861385,3.1867861748
632.4281725883,-2.9997861385,3.1862692833
633.4272298813,-2.9998049736,3.1857516766
634.4272871017,-2.9997906685,3.1852481365
635.4273443222,-2.9998013973,3.1847131252
636.4274015427,-2.9998049736,3.1841974258
637.4274587631,-2.9997930527,3.1836926937
638.4275159836,-2.9997880459,3.1831762791
639.427573204,-2.9997987747,3.1826722622
640.4276304245,-2.9997954369,3.1821415424
641.427687645,-2.9998059273,3.1816244125
642.4277448654,-2.9997906685,3.1811060905
