Time (s),Current (A),Voltage(V)
73.4241995811,-2.9997215271,3.6082901955
74.4242568016,-2.9997336864,3.6067914963
75.4243140221,-2.9997308254,3.6053221226
76.4243712425,-2.999733448,3.6038515568
77.424428463,-2.9997336864,3.6023857594
78.4244856834,-2.9997282028,3.6009578705
79.4245429039,-2.9997310638,3.5995557308
80.4246001244,-2.9997437,3.5981252193
81.4246573448,-2.9997467995,3.5967245102
82.4247145653,-2.9997396469,3.5953567028
83.4247717857,-2.9997451305,3.5939924717
84.4248290062,-2.9997475147,3.592651844
85.4248862267,-2.9997396469,3.5913259983
86.4239430428,-2.9997413158,3.5899987221
87.4240002632,-2.9997537136,3.588714838
88.4240574837,-2.9997618198,3.5874009132
89.4241147041,-2.9997320175,3.5861318111
90.4241719246,-2.9997425079,3.5848453045
91.4242291451,-2.9997501373,3.5835804939
92.4242863655,-2.9997467995,3.5823392868
93.424343586,-2.9997413158,3.5811088085
94.4244008064,-2.9997341633,3.5798969269
95.4244580269,-2.9997546673,3.5786716938
96.4245152473,-2.9997515678,3.5774903297
97.4245724678,-2.9997704029,3.5762810707
98.4246296883,-2.9997451305,3.5750966072
99.4246869087,-2.9997370243,3.5739340782
100.4247441292,-2.9997296333,3.5727782249
101.4248013496,-2.9997487068,3.5716164112
102.4248585701,-2.9997303486,3.5704917908
103.4249157906,-2.9997363091,3.5693573952
104.4239730835,-2.9997401237,3.5682482719
105.4240298271,-2.9997496605,3.5671372414
106.4240870476,-2.9997386932,3.5660281181
107.424144268,-2.9997508526,3.5649399757
108.4242014885,-2.9997413158,3.5638403893
109.424258709,-2.9997479916,3.5627462864
110.4243159294,-2.999735117,3.56168437
111.4243731499,-2.9997286797,3.5606126785
112.4244303703,-2.9997458458,3.5595533848
113.4244875908,-2.9997286797,3.5585052967
114.4245448112,-2.9997396469,3.5574440956
115.4246020317,-2.9997513294,3.5564053059
116.4246592522,-2.9997479916,3.5553789139
117.4247164726,-2.9997279644,3.554361105
118.4247736931,-2.9997472763,3.5533211231
119.4248309135,-2.999745369,3.5523211956
120.424888134,-2.9997441769,3.5513067245
121.4239454269,-2.9997308254,3.5503034592
122.4240026474,-2.9997262955,3.5492918491
123.4240598679,-2.9997360706,3.5482959747
124.4241170883,-2.9997427464,3.547296524
125.4241738319,-2.9997549057,3.5463078022
126.4242310524,-2.9997501373,3.5453166962
127.4242882729,-2.9997661114,3.5443565845
128.4243454933,-2.9997665882,3.5433580875
129.4244027138,-2.9997565746,3.5424041748
130.4244599342,-2.9997446537,3.5414328575
131.4245171547,-2.99974823,3.5404667854
132.4245743752,-2.9997582436,3.5394978523
133.4246315956,-2.9997487068,3.5385601521
134.4246888161,-2.9997467995,3.5376060009
135.4247460365,-2.9997432232,3.5366578102
136.424803257,-2.9997513294,3.5357077122
137.4248604774,-2.999745369,3.5347702503
138.4249176979,-2.9997615814,3.5338425636
139.423974514,-2.9997444153,3.5329191685
140.4240322113,-2.9997534752,3.532002449
141.4240889549,-2.9997527599,3.5310766697
142.4241466522,-2.9997498989,3.530166626
143.4242033958,-2.9997630119,3.5292217731
144.4242610931,-2.9997606277,3.5283076763
145.4243178368,-2.9997639656,3.5274076462
146.4243750572,-2.999755621,3.5264911652
147.4244322777,-2.9997730255,3.5255877972
148.4244894981,-2.999776125,3.5246882439
149.4245462418,-2.9997520447,3.5237884521
150.4246039391,-2.9997439384,3.5228910446
151.4246606827,-2.9997594357,3.5219867229
152.42471838,-2.9997766018,3.5210859776
153.4247751236,-2.9997739792,3.5202021599
154.4248328209,-2.9997732639,3.5193200111
155.4248895645,-2.9997634888,3.5184431076
156.4239473343,-2.9997854233,3.5175662041
157.4240040779,-2.999765873,3.5166876316
158.4240617752,-2.9997684956,3.5158007145
159.4241185188,-2.9997675419,3.5149345398
160.4241762161,-2.999767065,3.5140697956
161.4242329597,-2.9997701645,3.5131840706
162.424290657,-2.9997673035,3.5123274326
163.4243474007,-2.9997580051,3.5114548206
164.424405098,-2.9997553825,3.510597229
165.4244618416,-2.9997513294,3.5097365379
166.424519062,-2.9997515678,3.508869648
167.4245762825,-2.9997570515,3.5080075264
168.424633503,-2.9997479916,3.5071475506
169.4246902466,-2.9997437,3.5062921047
170.4247479439,-2.9997420311,3.5054471493
171.4248046875,-2.999777317,3.5046124458
172.4248623848,-2.9997785091,3.5037367344
173.4249191284,-2.9997768402,3.502925396
174.4239764214,-2.9997739792,3.5020565987
175.4240336418,-2.9997589588,3.5012142658
176.4240908623,-2.9997596741,3.5003802776
177.4241480827,-2.9997651577,3.4995629787
178.4242053032,-2.9997525215,3.4987261295
179.4242625237,-2.9997456074,3.4978916645
180.4243197441,-2.9997725487,3.4970602989
181.4243769646,-2.9997520447,3.4962363243
182.424434185,-2.9997746944,3.4954161644
183.4244914055,-2.9997820854,3.4945938587
184.4245486259,-2.9997851849,3.4937598705
185.4246058464,-2.9997730255,3.4929430485
186.4246630669,-2.9997665882,3.4921216965
187.4247202873,-2.999776125,3.4913115501
188.4247770309,-2.9997677803,3.4904983044
189.4248342514,-2.9997851849,3.4896934032
190.4248914719,-2.9997739792,3.4888837337
191.4239487648,-2.9997546673,3.4880897999
192.4240059853,-2.9997494221,3.4872832298
193.4240632057,-2.9997661114,3.4864852428
194.4241204262,-2.9997704029,3.4856908321
195.4241776466,-2.9997706413,3.4848911762
196.4242348671,-2.9997889996,3.4840884209
197.4242920876,-2.9997706413,3.4832909107
198.424349308,-2.9997878075,3.482519865
199.4244065285,-2.9997782707,3.4817321301
200.4244637489,-2.9997706413,3.4809155464
201.4245209694,-2.9997689724,3.4801261425
202.4245781898,-2.999778986,3.4793391228
203.4246354103,-2.9997749329,3.4785599709
204.4246926308,-2.9997742176,3.4777741432
205.4247498512,-2.9997899532,3.4770071507
206.4248070717,-2.9997882843,3.4762260914
207.4248642921,-2.9997842312,3.4754610062
208.4249210358,-2.9997694492,3.4746713638
209.4239783287,-2.9997541904,3.4739253521
210.4240355492,-2.999767065,3.4731612206
211.4240927696,-2.9997534752,3.4723761082
212.4241499901,-2.9997746944,3.4716205597
213.4242072105,-2.9997639656,3.4708459377
214.424264431,-2.9997766018,3.4700789452
215.4243216515,-2.9997699261,3.469325304
216.4243788719,-2.9997842312,3.4685685635
217.4244360924,-2.9997766018,3.4678120613
218.4244933128,-2.999774456,3.4670546055
219.4245505333,-2.9997639656,3.4662833214
220.4246077538,-2.9997630119,3.4655332565
221.4246649742,-2.9997680187,3.4647941589
222.4247221947,-2.9997704029,3.4640426636
223.4247794151,-2.9997801781,3.4632947445
224.4248366356,-2.999774456,3.462569952
225.424893856,-2.9997854233,3.461824894
226.4239506721,-2.9997663498,3.4610700607
227.4240078926,-2.9997692108,3.4603347778
228.4240651131,-2.999756813,3.4595930576
229.4241223335,-2.9997580051,3.4588506222
230.424179554,-2.999751091,3.4581210613
231.4242367744,-2.9997692108,3.4573760033
232.4242939949,-2.9997732639,3.4566597939
233.4243512154,-2.9997615814,3.4559388161
234.4244084358,-2.9997732639,3.4552052021
235.4244656563,-2.9997632504,3.4544692039
236.4245228767,-2.9997797012,3.4537305832
237.4245800972,-2.9997837543,3.4530162811
238.4246373177,-2.9997732639,3.4522881508
239.4246945381,-2.9997780323,3.4515740871
240.4247517586,-2.9997615814,3.4508531094
241.424808979,-2.999774456,3.4501361847
242.4248661995,-2.999768734,3.4494214058
243.42492342,-2.9997849464,3.4487054348
244.4239802361,-2.9997630119,3.4480047226
245.4240374565,-2.9997675419,3.4473016262
246.424094677,-2.9997673035,3.4465718269
247.4241518974,-2.9997787476,3.4458909035
248.4242091179,-2.9997739792,3.4451906681
249.4242663383,-2.9997711182,3.4444913864
250.4243235588,-2.999777317,3.4437754154
251.4243807793,-2.9997732639,3.443072319
252.4244379997,-2.9997632504,3.4423696995
253.4244952202,-2.999778986,3.4416732788
254.4245524406,-2.9997704029,3.4409708977
255.4246096611,-2.9997813702,3.4402849674
256.4246668816,-2.9997618198,3.4396047592
257.424724102,-2.9997739792,3.4389083385
258.4247813225,-2.999771595,3.4382071495
259.4248385429,-2.9997704029,3.4375352859
260.4248957634,-2.9997727871,3.4368393421
261.4239530563,-2.9997591972,3.4361655712
262.4240098,-2.9997701645,3.4354844093
263.4240674973,-2.9997577667,3.4348142147
264.4241242409,-2.9997754097,3.4341130257
265.4241814613,-2.9997684956,3.4334380627
266.4242386818,-2.9997632504,3.432767868
267.4242959023,-2.9997656345,3.432072401
268.4243526459,-2.9997618198,3.4314198494
269.4244103432,-2.9997684956,3.4307191372
270.4244670868,-2.9997625351,3.4300596714
271.4245247841,-2.9997780323,3.4294064045
272.4245815277,-2.9997684956,3.4287302494
273.424639225,-2.999758482,3.4280724525
274.4246959686,-2.9997577667,3.427413702
275.4247536659,-2.999745369,3.4267413616
276.4248104095,-2.9997608662,3.4260823727
277.4248681068,-2.9997706413,3.4254312515
278.4249248505,-2.9997665882,3.4247663021
279.4239826202,-2.9997756481,3.4240942001
280.4240393639,-2.9997828007,3.4234342575
281.4240970612,-2.9997665882,3.4227850437
282.4241538048,-2.9997725487,3.4221417904
283.4242115021,-2.9997603893,3.4214954376
284.4242682457,-2.9997622967,3.4208526611
285.4243254662,-2.9997830391,3.4202027321
286.4243826866,-2.9997675419,3.4195609093
287.4244399071,-2.9997699261,3.4189097881
288.4244966507,-2.9997799397,3.4182639122
289.424554348,-2.9997732639,3.4176280499
290.4246110916,-2.9997782707,3.4170076847
291.4246687889,-2.9997854233,3.416372776
292.4247255325,-2.9997851849,3.4157323837
293.4247832298,-2.9997656345,3.4151132107
294.4248399734,-2.999768734,3.4144747257
295.4248976707,-2.9997704029,3.4138262272
296.4239544868,-2.9997720718,3.413192749
297.4240117073,-2.9997870922,3.4125630856
298.4240689278,-2.9997770786,3.4119529724
299.4241261482,-2.9997935295,3.4113194942
300.4241833687,-2.999777317,3.4106972218
301.4242405891,-2.9997916222,3.410071373
302.4242978096,-2.9997839928,3.4094698429
303.4243550301,-2.999776125,3.4088449478
304.4244122505,-2.9997785091,3.4082186222
305.424469471,-2.999767065,3.4075951576
306.4245266914,-2.9997889996,3.4069709778
307.4245834351,-2.9997782707,3.4063715935
308.4246406555,-2.9997866154,3.4057545662
309.424697876,-2.999786377,3.4051237106
310.4247550964,-2.9997732639,3.4045171738
311.4248123169,-2.9997775555,3.4039120674
312.4248695374,-2.9997770786,3.4033129215
313.4249267578,-2.99979496,3.4027116299
314.4239840508,-2.99979496,3.4020988941
315.4240412712,-2.9997739792,3.4015204906
316.4240984917,-2.9997823238,3.400888443
317.4241557121,-2.9997825623,3.4002997875
318.4242129326,-2.999771595,3.3997161388
319.424270153,-2.9997689724,3.3991098404
320.4243273735,-2.999789238,3.3985302448
321.424384594,-2.9997856617,3.3979420662
322.4244418144,-2.9997849464,3.3973474503
323.4244990349,-2.9997835159,3.3967618942
324.4245562553,-2.999758482,3.396181345
325.4246134758,-2.999786377,3.3955879211
326.4246706963,-2.9997868538,3.3950009346
327.4247274399,-2.99979496,3.3944220543
328.4247846603,-2.9997830391,3.3938598633
329.4248418808,-2.9997882843,3.3932807446
330.4248991013,-2.9997816086,3.3926994801
331.4239563942,-2.9997854233,3.3921048641
332.4240136147,-2.9997801781,3.391559124
333.4240708351,-2.9997794628,3.3909823895
334.4241280556,-2.9997854233,3.3904101849
335.424185276,-2.9997940063,3.3898437023
336.4242424965,-2.9997851849,3.3892831802
337.4242997169,-2.9997973442,3.3887019157
338.4243569374,-2.9997756481,3.3881499767
339.4244141579,-2.9997987747,3.387583971
340.4244713783,-2.9998090267,3.3870387077
341.4245285988,-2.9998054504,3.3864681721
342.4245858192,-2.9997828007,3.3859066963
343.4246430397,-2.9997882843,3.385358572
344.4247002602,-2.999787569,3.3848209381
345.4247574806,-2.9997885227,3.3842527866
346.4248147011,-2.9998130798,3.3837127686
347.4248714447,-2.9998028278,3.3831729889
348.4249286652,-2.999808073,3.3826160431
349.4239859581,-2.999789238,3.3820765018
350.4240431786,-2.9997854233,3.3815245628
351.424100399,-2.9997720718,3.3809947968
352.4241576195,-2.9997889996,3.3804402351
353.4242148399,-2.999792099,3.3799073696
354.4242720604,-2.9997849464,3.3793766499
355.4243292809,-2.9997904301,3.3788557053
356.4243865013,-2.9997911453,3.3783357143
357.4244437218,-2.9997813702,3.3777825832
358.4245009422,-2.9997699261,3.3772563934
359.4245581627,-2.9997768402,3.3767364025
360.4246153831,-2.9997899532,3.3761963844
361.4246726036,-2.9997713566,3.3756780624
362.4247298241,-2.9997661114,3.3751523495
363.4247870445,-2.9997785091,3.3746349812
364.424844265,-2.9997882843,3.3741099834
365.4249014854,-2.9997849464,3.3736023903
366.4239583015,-2.9997756481,3.3730831146
367.424015522,-2.9997742176,3.3725759983
368.4240727425,-2.999767065,3.3720581532
369.4241299629,-2.9997797012,3.3715324402
370.4241871834,-2.9997878075,3.3710277081
371.4242444038,-2.9997835159,3.3705234528
372.4243016243,-2.9997794628,3.370017767
373.4243588448,-2.999776125,3.3695204258
374.4244160652,-2.9997925758,3.3690099716
375.4244732857,-2.9997813702,3.3685164452
376.4245305061,-2.9997794628,3.3680098057
377.4245877266,-2.9998035431,3.3674993515
378.4246449471,-2.9997878075,3.3670146465
379.4247021675,-2.9997701645,3.3665189743
380.424759388,-2.9997870922,3.366011858
381.4248166084,-2.9997868538,3.3655138016
382.4248738289,-2.9997756481,3.3650097847
383.4249310493,-2.9997787476,3.3645195961
384.4239878654,-2.9997782707,3.3640477657
385.4240450859,-2.9997851849,3.3635523319
386.4241023064,-2.9997699261,3.3630745411
387.42415905,-2.999774456,3.3625864983
388.4242167473,-2.9997766018,3.3620963097
389.4242734909,-2.9997775555,3.3616101742
390.4243311882,-2.9997959137,3.3611245155
391.4243879318,-2.9997947216,3.3606383801
392.4244456291,-2.9997856617,3.3601632118
393.4245023727,-2.999776125,3.3596894741
394.42456007,-2.9997794628,3.3592059612
395.4246168137,-2.9997868538,3.3587379456
396.424674511,-2.999776125,3.3582439423
397.4247312546,-2.9997954369,3.3577795029
398.4247889519,-2.9997794628,3.3573176861
399.4248456955,-2.9997785091,3.3568389416
400.4249033928,-2.9997699261,3.3563587666
401.4239602089,-2.9997813702,3.355890274
402.4240174294,-2.9997813702,3.3554296494
403.4240746498,-2.9997732639,3.3549664021
404.4241318703,-2.9997677803,3.3544979095
405.4241890907,-2.9997677803,3.3540267944
406.4242463112,-2.9997651577,3.3535583019
407.4243030548,-2.9997816086,3.3530926704
408.4243607521,-2.9997775555,3.3526418209
409.4244174957,-2.9997742176,3.3521747589
410.424475193,-2.9997851849,3.3517160416
411.4245319366,-2.9997959137,3.3512561321
412.4245896339,-2.9997828007,3.3507945538
413.4246463776,-2.9997770786,3.3503353596
414.4247040749,-2.9997878075,3.3498859406
415.4247608185,-2.9997830391,3.3494372368
416.4248185158,-2.9997706413,3.3489890099
417.4248752594,-2.9997813702,3.3485369682
418.4249329567,-2.9997801781,3.3480653763
419.4239897728,-2.9997808933,3.3476250172
420.4240469933,-2.9997816086,3.3471846581
421.4241042137,-2.9997854233,3.3467388153
422.4241614342,-2.9997797012,3.346288681
423.4242186546,-2.9997677803,3.3458411694
424.4242758751,-2.9997828007,3.3453810215
425.4243330956,-2.9997885227,3.3449299335
426.4243898392,-2.9997794628,3.3444802761
427.4244470596,-2.9997692108,3.3440551758
428.4245042801,-2.9997711182,3.3436200619
429.4245615005,-2.9997720718,3.3431773186
430.424618721,-2.9997870922,3.3427405357
431.4246759415,-2.9997801781,3.3422868252
432.4247331619,-2.9997937679,3.341865778
433.4247903824,-2.9997894764,3.3414156437
434.4248476028,-2.9997916222,3.3409912586
435.4249048233,-2.9997768402,3.3405616283
436.4239621162,-2.9998085499,3.3401155472
437.4240193367,-2.9997851849,3.3396875858
438.4240765572,-2.9998056889,3.3392298222
439.4241337776,-2.9997992516,3.338809967
440.4241909981,-2.9998002052,3.3383708
441.4242482185,-2.9997906685,3.337921381
442.424305439,-2.9998064041,3.3375108242
443.4243626595,-2.9997992516,3.3370723724
444.4244198799,-2.9998006821,3.3366367817
445.4244771004,-2.9997820854,3.3361978531
446.424533844,-2.9997975826,3.3357667923
447.4245910645,-2.9998207092,3.3353226185
448.4246482849,-2.9998128414,3.3348922729
449.4247055054,-2.9997980595,3.334467411
450.4247627258,-2.9998028278,3.3340263367
451.4248199463,-2.9997954369,3.3335959911
452.4248771667,-2.9998016357,3.333173275
453.4249343872,-2.9998040199,3.3327429295
454.4239916801,-2.9997985363,3.332316637
455.4240489006,-2.9997839928,3.3318972588
456.4241061211,-2.99979496,3.331455946
457.4241633415,-2.9997980595,3.3310413361
458.424220562,-2.9998018742,3.33060956
459.4242777824,-2.999797821,3.3301870823
460.4243350029,-2.9998075962,3.3297371864
461.4243922234,-2.9997868538,3.3293263912
462.4244494438,-2.9998009205,3.3288860321
463.4245066643,-2.9997889996,3.3284490108
464.4245638847,-2.9997808933,3.3280363083
465.4246206284,-2.9998040199,3.3276114464
466.4246778488,-2.9997861385,3.3271889687
467.4247350693,-2.9998087883,3.3267428875
468.4247922897,-2.9997885227,3.3263418674
469.4248495102,-2.999797821,3.3259298801
470.4249067307,-2.999789238,3.3255002499
471.4239640236,-2.9997932911,3.3250894547
472.424021244,-2.9997830391,3.3246715069
473.4240784645,-2.9997937679,3.3242440224
474.424135685,-2.9997820854,3.3238110542
475.4241929054,-2.9997820854,3.3233897686
476.4242501259,-2.9997963905,3.3229653835
477.4243073463,-2.999776125,3.3225631714
478.4243645668,-2.999771595,3.3221399784
479.4244217873,-2.9997797012,3.3217120171
480.4244790077,-2.9997842312,3.3212714195
481.4245362282,-2.9997689724,3.3208565712
482.4245934486,-2.9997637272,3.3204250336
483.4246506691,-2.9997675419,3.3199908733
484.4247078896,-2.9997730255,3.3195722103
485.4247646332,-2.9997692108,3.3191468716
486.4248218536,-2.999771595,3.3187332153
487.4248790741,-2.9997794628,3.3183164597
488.4249362946,-2.999777317,3.3178808689
489.4239935875,-2.9997720718,3.3174815178
490.424050808,-2.9997813702,3.3170530796
491.4241080284,-2.9997646809,3.3166463375
492.4241652489,-2.9997904301,3.3162066936
493.4242224693,-2.9997780323,3.3158032894
494.4242796898,-2.9997906685,3.3153886795
495.4243369102,-2.9997837543,3.3149430752
496.4243941307,-2.9997987747,3.3145201206
497.4244513512,-2.9997704029,3.3141179085
498.4245085716,-2.9997806549,3.313710928
499.4245657921,-2.9997780323,3.3132555485
500.4246230125,-2.9997885227,3.3128261566
501.424680233,-2.9997742176,3.3124127388
502.4247374535,-2.9997699261,3.3119835854
503.4247946739,-2.9997787476,3.3115546703
504.4248518944,-2.99979496,3.3111431599
505.424908638,-2.9997894764,3.3107247353
506.4239654541,-2.9997906685,3.3102962971
507.4240231514,-2.9997944832,3.3098804951
508.424079895,-2.9997720718,3.3094539642
509.4241375923,-2.9997701645,3.3090138435
510.4241943359,-2.9997742176,3.3085932732
511.4242520332,-2.9997615814,3.3081715107
512.4243087769,-2.9997849464,3.3077464104
513.4243664742,-2.9997851849,3.3073215485
514.4244232178,-2.9997861385,3.3069007397
515.4244809151,-2.9997720718,3.3064682484
516.4245376587,-2.999789238,3.3060359955
517.424595356,-2.9997806549,3.3056323528
518.4246520996,-2.9997947216,3.3051893711
519.4247097969,-2.9998009205,3.3047637939
520.4247665405,-2.999796629,3.3043248653
521.4248242378,-2.9998104572,3.3039116859
522.4248809814,-2.9997951984,3.3034791946
523.4249386787,-2.9997909069,3.3030424118
524.4239954948,-2.999789238,3.3026111126
525.4240527153,-2.9997885227,3.3021886349
526.4241094589,-2.9998073578,3.3017532825
527.4241671562,-2.9997830391,3.3013448715
528.4242238998,-2.9998140335,3.3009006977
529.4242815971,-2.9997980595,3.300491333
530.4243383408,-2.9998044968,3.3000497818
531.4243960381,-2.9997961521,3.2996122837
532.4244527817,-2.9997894764,3.299164772
533.424510479,-2.9997923374,3.2987546921
534.4245672226,-2.9997916222,3.2983391285
535.4246249199,-2.9997861385,3.2978947163
536.4246816635,-2.9997899532,3.2974820137
537.4247393608,-2.9997904301,3.2970509529
538.4247961044,-2.9997713566,3.2966160774
539.4248538017,-2.9997739792,3.2961695194
540.4249105453,-2.9998006821,3.2957251072
541.4239678383,-2.9997808933,3.2953093052
542.4240250587,-2.9997813702,3.2948775291
543.4240822792,-2.9997775555,3.2944538593
544.4241394997,-2.9997749329,3.2940003872
545.4241962433,-2.999767065,3.2935507298
546.4242534637,-2.9997923374,3.2931067944
547.4243106842,-2.9998047352,3.2926836014
548.4243679047,-2.9997916222,3.2922537327
549.4244251251,-2.9998059273,3.2918236256
550.4244823456,-2.9997861385,3.2913792133
551.424539566,-2.9997844696,3.2909338474
552.4245967865,-2.9997806549,3.2904882431
553.424654007,-2.999797821,3.2900531292
554.4247112274,-2.9997849464,3.2896096706
555.4247684479,-2.99979949,3.2891664505
556.4248256683,-2.9998142719,3.2887222767
557.4248828888,-2.9997911453,3.2882890701
558.4249401093,-2.9997923374,3.2878522873
559.4239974022,-2.9998028278,3.2874052525
560.4240546227,-2.9998013973,3.2869517803
561.4241118431,-2.9997992516,3.2865197659
562.4241690636,-2.999809742,3.2860667706
563.424226284,-2.9997961521,3.2856278419
564.4242830276,-2.9997889996,3.2851970196
565.4243402481,-2.9997797012,3.2847442627
566.4243974686,-2.9997973442,3.2842953205
567.424454689,-2.9997925758,3.2838406563
568.4245119095,-2.999789238,3.2834103107
569.4245691299,-2.9997904301,3.2829623222
570.4246263504,-2.9998159409,3.2825055122
571.4246835709,-2.99979496,3.2820904255
572.4247407913,-2.9998018742,3.2816283703
573.4247980118,-2.9997975826,3.2811801434
574.4248552322,-2.9997894764,3.2807340622
575.4249124527,-2.9997830391,3.2802815437
576.4239697456,-2.9997811317,3.2798321247
577.4240269661,-2.9997944832,3.2793784142
578.4240841866,-2.9997916222,3.2789375782
579.424141407,-2.9997992516,3.2784907818
580.4241986275,-2.9997909069,3.2780427933
581.4242558479,-2.9997799397,3.2775905132
582.4243130684,-2.9997918606,3.2771148682
583.4243702888,-2.9997918606,3.2766759396
584.4244270325,-2.999789238,3.2762362957
585.4244842529,-2.9997880459,3.2757833004
586.4245414734,-2.9997749329,3.2753357887
587.4245986938,-2.999767065,3.2748737335
588.4246559143,-2.9997808933,3.274418354
589.4247131348,-2.9997820854,3.2739655972
590.4247703552,-2.9997808933,3.2735140324
591.4248275757,-2.9997754097,3.273052454
592.4248847961,-2.9997851849,3.2726089954
593.4239420891,-2.9997713566,3.2721645832
594.4239993095,-2.9997704029,3.2716946602
595.42405653,-2.9997644424,3.2712316513
596.4241137505,-2.9997732639,3.2707777023
597.4241709709,-2.9997851849,3.2703163624
598.4242281914,-2.9997930527,3.2698404789
599.4242854118,-2.999786377,3.2693965435
600.4243426323,-2.9997813702,3.2689416409
601.4243998528,-2.9997806549,3.2684731483
602.4244570732,-2.9997732639,3.268001318
603.4245142937,-2.9997622967,3.2675442696
604.4245710373,-2.9997911453,3.2670662403
605.4246282578,-2.999796629,3.2666118145
606.4246854782,-2.9997849464,3.2661292553
607.4247426987,-2.999786377,3.2656857967
608.4247999191,-2.9997713566,3.2652173042
609.4248571396,-2.9997987747,3.2647542953
610.42491436,-2.9997963905,3.264288187
611.423971653,-2.9997839928,3.2638189793
612.4240288734,-2.9997735023,3.2633526325
613.4240860939,-2.9997780323,3.2628676891
614.4241433144,-2.9998095036,3.2624030113
615.4242005348,-2.9997932911,3.2619433403
616.4242577553,-2.9998142719,3.2614636421
617.4243149757,-2.9997911453,3.2609975338
618.4243721962,-2.9997940063,3.2605457306
619.4244294167,-2.9997918606,3.2600431442
620.4244866371,-2.9998013973,3.2595632076
621.4245438576,-2.9998061657,3.2591001987
622.424601078,-2.9997787476,3.2586224079
623.4246582985,-2.9997844696,3.258169651
624.4247150421,-2.9998035431,3.2576770782
625.4247722626,-2.9997785091,3.2572228909
626.424829483,-2.9997684956,3.2567219734
627.4248867035,-2.9997735023,3.2562608719
628.4239439964,-2.9997878075,3.2557747364
629.4240007401,-2.9998104572,3.2553009987
630.4240584373,-2.9997923374,3.2548174858
631.424115181,-2.9997987747,3.2543370724
632.4241728783,-2.9998030663,3.2538626194
633.4242296219,-2.9998099804,3.2533814907
634.4242873192,-2.9998035431,3.2529234886
635.4243440628,-2.999786377,3.252436161
636.4244017601,-2.9997885227,3.2519438267
637.4244585037,-2.9998018742,3.2514865398
638.424516201,-2.9997930527,3.2510008812
639.4245729446,-2.9997951984,3.2505087852
640.4246306419,-2.9997889996,3.2500491142
641.4246873856,-2.9997756481,3.2495436668
642.4247450829,-2.9998061657,3.2490653992
