Time (s),Current (A),Voltage(V)
65.4237427711,-2.9997141361,3.6348228455
66.4237995148,-2.9997184277,3.6331708431
67.4238572121,-2.9997196198,3.6315171719
68.4239139557,-2.9997227192,3.6298611164
69.4239711761,-2.9997160435,3.6282515526
70.4240283966,-2.9997208118,3.6266508102
71.4240856171,-2.9997227192,3.6250417233
72.4241423607,-2.9997141361,3.6234738827
73.424200058,-2.9997196198,3.6219098568
74.4242568016,-2.9997336864,3.6203722954
75.4243144989,-2.9997255802,3.6188211441
76.4243712425,-2.9997360706,3.6173090935
77.4244289398,-2.9997122288,3.6158151627
78.4244856834,-2.9997165203,3.6143174171
79.4245433807,-2.9997224808,3.6128561497
80.4246001244,-2.9997227192,3.6114087105
81.4236574173,-2.9997303486,3.6099691391
82.4237146378,-2.9997158051,3.6085531712
83.4237718582,-2.9997208118,3.6071522236
84.4238290787,-2.9997296333,3.6057429314
85.4238862991,-2.9997274876,3.6043663025
86.4239435196,-2.9997246265,3.6029953957
87.4240007401,-2.999745369,3.6016354561
88.4240579605,-2.999733448,3.6003041267
89.424115181,-2.9997355938,3.5989868641
90.4241724014,-2.9997301102,3.5976629257
91.4242296219,-2.9997239113,3.5963711739
92.4242863655,-2.9997181892,3.5950806141
93.424343586,-2.9997398853,3.5938024521
94.4244008064,-2.9997348785,3.5925559998
95.4244580269,-2.9997308254,3.5913071632
96.4245152473,-2.9997251034,3.5900840759
97.4245724678,-2.9997215271,3.5888667107
98.4246296883,-2.999724865,3.5876419544
99.4236869812,-2.9997262955,3.5864493847
100.4237442017,-2.9997177124,3.5852587223
101.4238014221,-2.9997262955,3.5840733051
102.4238586426,-2.9997255802,3.582887888
103.423915863,-2.9997177124,3.5817346573
104.4239730835,-2.9997310638,3.5805883408
105.424030304,-2.999712944,3.5794477463
106.4240875244,-2.9997386932,3.5783166885
107.4241447449,-2.9997289181,3.577198267
108.4242019653,-2.9997384548,3.5760819912
109.4242591858,-2.9997270107,3.5749723911
110.4243164063,-2.999745369,3.5738670826
111.4243736267,-2.9997415543,3.572779417
112.4244303703,-2.999723196,3.5717144012
113.4244875908,-2.9997167587,3.5706472397
114.4245448112,-2.9997253418,3.569586277
115.4246020317,-2.9997310638,3.5685098171
116.4236593246,-2.9997270107,3.5674762726
117.4237165451,-2.9997386932,3.5664298534
118.4237737656,-2.9997301102,3.5654084682
119.423830986,-2.9997377396,3.5643482208
120.4238882065,-2.9997289181,3.5633206367
121.4239454269,-2.9997253418,3.5623111725
122.4240026474,-2.9997227192,3.5612947941
123.4240598679,-2.9997198582,3.5602846146
124.4241170883,-2.9997322559,3.5592918396
125.4241743088,-2.9997429848,3.5582911968
126.4242315292,-2.9997372627,3.5572946072
127.4242887497,-2.9997506142,3.5562880039
128.4243459702,-2.9997358322,3.5553042889
129.4244031906,-2.9997234344,3.5543336868
130.4244604111,-2.9997191429,3.553355217
131.4245171547,-2.9997267723,3.5523600578
132.4245743752,-2.9997224808,3.5514059067
133.4246315956,-2.9997291565,3.5504419804
134.4236888885,-2.999733448,3.5494792461
135.423746109,-2.9997246265,3.5485441685
136.4238033295,-2.9997358322,3.5475738049
137.4238605499,-2.9997406006,3.5466182232
138.4239177704,-2.9997386932,3.5456635952
139.4239749908,-2.9997301102,3.5447535515
140.4240322113,-2.9997246265,3.5438063145
141.4240894318,-2.9997150898,3.542863369
142.4241466522,-2.9997329712,3.5419399738
143.4242038727,-2.9997465611,3.5410182476
144.4242610931,-2.9997303486,3.540096283
145.4243183136,-2.9997262955,3.5391705036
146.4243755341,-2.9997363091,3.5382349491
147.4244327545,-2.9997456074,3.5373380184
148.424489975,-2.9997401237,3.5364060402
149.4245471954,-2.9997336864,3.5355081558
150.4246044159,-2.999723196,3.5346012115
151.423661232,-2.9997279644,3.5336794853
152.4237184525,-2.9997155666,3.5327911377
153.4237756729,-2.9997267723,3.5319001675
154.4238328934,-2.9997332096,3.5310096741
155.4238901138,-2.9997389317,3.5301215649
156.4239473343,-2.9997515678,3.5292291641
157.4240045547,-2.9997332096,3.5283427238
158.4240617752,-2.9997320175,3.527469635
159.4241189957,-2.999735117,3.5265786648
160.4241762161,-2.9997446537,3.525696516
161.4242334366,-2.9997317791,3.5248246193
162.424290657,-2.999765873,3.5239398479
163.4243478775,-2.9997437,3.5230689049
164.424405098,-2.9997451305,3.5221946239
165.4244623184,-2.9997413158,3.5213115215
166.4245195389,-2.999758482,3.5204479694
167.4245767593,-2.9997360706,3.519589901
168.4246339798,-2.9997601509,3.5187072754
169.4236907959,-2.9997420311,3.5178697109
170.4237480164,-2.9997479916,3.5170042515
171.42380476,-2.9997382164,3.5161597729
172.4238624573,-2.9997432232,3.5153162479
173.4239192009,-2.9997444153,3.5144491196
174.4239768982,-2.9997332096,3.5136106014
175.4240336418,-2.9997406006,3.5127608776
176.4240913391,-2.9997446537,3.5119161606
177.4241480827,-2.9997522831,3.5110769272
178.42420578,-2.9997608662,3.5102334023
179.4242625237,-2.999755621,3.5093941689
180.4243202209,-2.999768734,3.5085480213
181.4243769646,-2.9997603893,3.5077192783
182.4244346619,-2.9997470379,3.5068874359
183.4244914055,-2.9997396469,3.5060551167
184.4245491028,-2.999733448,3.5052354336
185.4246058464,-2.9997446537,3.5043992996
186.4236636162,-2.9997444153,3.5035831928
187.4237203598,-2.9997458458,3.5027635098
188.4237775803,-2.9997506142,3.501945734
189.4238348007,-2.9997487068,3.5011172295
190.4238920212,-2.9997611046,3.5003108978
191.4239487648,-2.9997615814,3.4994986057
192.4240064621,-2.9997582436,3.4986791611
193.4240632057,-2.9997465611,3.4978854656
194.424120903,-2.9997432232,3.4970734119
195.4241776466,-2.9997391701,3.4962718487
196.4242353439,-2.9997417927,3.4954624176
197.4242920876,-2.9997346401,3.4946653843
198.4243497849,-2.9997301102,3.4938690662
199.4244065285,-2.9997315407,3.4930713177
200.4244642258,-2.9997279644,3.4922740459
201.4245209694,-2.9997212887,3.4914784431
202.4245786667,-2.9997289181,3.4906783104
203.4246354103,-2.9997382164,3.4898982048
204.4236927032,-2.9997470379,3.4890961647
205.4237499237,-2.9997324944,3.4883153439
206.4238071442,-2.9997632504,3.487524271
207.4238643646,-2.9997470379,3.4867522717
208.4239215851,-2.9997582436,3.4859735966
209.4239788055,-2.999765873,3.4851818085
210.424036026,-2.9997551441,3.4844253063
211.4240927696,-2.9997735023,3.4836480618
212.4241499901,-2.9997534752,3.4828677177
213.4242072105,-2.9997620583,3.4821026325
214.424264431,-2.9997692108,3.4813189507
215.4243216515,-2.9997494221,3.4805705547
216.4243788719,-2.9997496605,3.4797914028
217.4244360924,-2.9997644424,3.479026556
218.4244933128,-2.9997386932,3.4782805443
219.4245505333,-2.9997446537,3.477499485
220.4246077538,-2.9997472763,3.4767491817
221.4236650467,-2.9997360706,3.4759790897
222.4237222672,-2.9997575283,3.4752318859
223.4237794876,-2.9997437,3.4744780064
224.4238367081,-2.9997363091,3.4737212658
225.4238939285,-2.9997382164,3.4729628563
226.423951149,-2.9997611046,3.4722020626
227.4240083694,-2.999751091,3.4714641571
228.4240655899,-2.9997470379,3.470739603
229.4241228104,-2.9997429848,3.4699785709
230.424179554,-2.9997534752,3.4692471027
231.4242367744,-2.9997467995,3.4685137272
232.4242939949,-2.9997491837,3.4677693844
233.4243512154,-2.9997470379,3.4670073986
234.4244084358,-2.9997332096,3.4662840366
235.4244656563,-2.9997456074,3.4655349255
236.4245228767,-2.9997406006,3.4648001194
237.4245800972,-2.9997537136,3.4640755653
238.4246373177,-2.9997699261,3.4633283615
239.4236946106,-2.9997496605,3.4626090527
240.4237518311,-2.999756813,3.4618842602
241.4238090515,-2.9997525215,3.4611566067
242.423866272,-2.9997470379,3.4604392052
243.4239234924,-2.9997537136,3.4597067833
244.4239807129,-2.9997425079,3.4589903355
245.4240379333,-2.9997513294,3.4582579136
246.4240951538,-2.9997260571,3.4575634003
247.4241523743,-2.9997465611,3.4568436146
248.4242095947,-2.9997310638,3.4561262131
249.4242668152,-2.9997458458,3.455414772
250.4243235588,-2.9997427464,3.4546952248
251.4243807793,-2.9997406006,3.4539954662
252.4244379997,-2.9997429848,3.4532732964
253.4244952202,-2.9997365475,3.4525673389
254.4245524406,-2.9997625351,3.4518551826
255.4246096611,-2.9997496605,3.451158762
256.423666954,-2.999768734,3.4504630566
257.4237241745,-2.9997377396,3.4497606754
258.423781395,-2.9997415543,3.4490609169
259.4238386154,-2.9997410774,3.4483799934
260.4238958359,-2.9997303486,3.4476761818
261.4239530563,-2.9997451305,3.4469652176
262.4240102768,-2.9997472763,3.4462788105
263.4240674973,-2.9997570515,3.4456007481
264.4241247177,-2.9997608662,3.4448962212
265.4241819382,-2.9997713566,3.4442272186
266.4242391586,-2.9997606277,3.4435477257
267.4242963791,-2.9997694492,3.4428546429
268.4243535995,-2.9997582436,3.4421634674
269.42441082,-2.9997630119,3.4414875507
270.4244675636,-2.9997649193,3.4407947063
271.4245247841,-2.9997742176,3.4400908947
272.4245820045,-2.9997692108,3.4394445419
273.424639225,-2.9997522831,3.4387459755
274.4236965179,-2.999751091,3.438085556
275.4237537384,-2.999755621,3.4374167919
276.4238109589,-2.9997420311,3.4367368221
277.4238681793,-2.9997553825,3.4360659122
278.4239253998,-2.9997596741,3.4354119301
279.4239826202,-2.9997415543,3.4347281456
280.4240398407,-2.9997580051,3.4340500832
281.4240970612,-2.9997549057,3.433396101
282.4241542816,-2.9997739792,3.4327430725
283.4242115021,-2.999758482,3.43207407
284.4242687225,-2.999755621,3.431435585
285.424325943,-2.9997472763,3.4307711124
286.4243831635,-2.9997549057,3.430095911
287.4244403839,-2.9997458458,3.4294369221
288.4244976044,-2.9997377396,3.4287993908
289.4245548248,-2.999745369,3.4281263351
290.4246115685,-2.9997441769,3.427491188
291.4236688614,-2.9997661114,3.4268388748
292.423725605,-2.999756813,3.4261939526
293.4237833023,-2.9997563362,3.4255526066
294.4238400459,-2.9997663498,3.4249119759
295.4238977432,-2.9997680187,3.4242768288
296.4239544868,-2.9997606277,3.4236261845
297.4240121841,-2.9997417927,3.4229836464
298.4240689278,-2.9997479916,3.4223425388
299.4241266251,-2.9997475147,3.4217107296
300.4241833687,-2.9997601509,3.4210839272
301.424241066,-2.9997560978,3.4204626083
302.4242978096,-2.9997513294,3.4198243618
303.4243555069,-2.9997460842,3.4191923141
304.4244122505,-2.9997417927,3.4185628891
305.4244699478,-2.9997527599,3.4179358482
306.4245266914,-2.9997615814,3.4173126221
307.4245843887,-2.9997425079,3.4166889191
308.4246411324,-2.9997506142,3.4160549641
309.4236984253,-2.9997546673,3.4154517651
310.4237551689,-2.9997739792,3.41482687
311.4238128662,-2.9997496605,3.4142129421
312.4238696098,-2.9997386932,3.4135894775
313.4239273071,-2.9997451305,3.4129705429
314.4239840508,-2.999756813,3.4123632908
315.424041748,-2.9997677803,3.4117615223
316.4240984917,-2.9997551441,3.4111511707
317.424156189,-2.9997639656,3.4105372429
318.4242129326,-2.9997565746,3.4099218845
319.4242706299,-2.9997656345,3.4093325138
320.4243273735,-2.9997704029,3.4087283611
321.4243850708,-2.9997828007,3.4081382751
322.4244418144,-2.9997646809,3.407528162
323.4244995117,-2.9997527599,3.406938076
324.4245562553,-2.9997646809,3.4063155651
325.4246139526,-2.9997649193,3.4057455063
326.4236707687,-2.9997849464,3.405154705
327.4237279892,-2.9997603893,3.404597044
328.4237852097,-2.9997677803,3.4039998055
329.4238424301,-2.9997732639,3.4034173489
330.4238991737,-2.9997625351,3.4028189182
331.4239563942,-2.9997570515,3.4022326469
332.4240136147,-2.9997606277,3.4016566277
333.4240708351,-2.999776125,3.4010636806
334.4241280556,-2.9997720718,3.4004862309
335.424185276,-2.9997718334,3.3999087811
336.4242424965,-2.9997520447,3.3993375301
337.4242997169,-2.9997527599,3.3987593651
338.4243569374,-2.999765873,3.3982141018
339.4244141579,-2.9997537136,3.3976433277
340.4244713783,-2.9997663498,3.3970682621
341.4245285988,-2.9997632504,3.3965272903
342.4245858192,-2.9997856617,3.3959302902
343.4236431122,-2.9997560978,3.3953683376
344.4237003326,-2.9997398853,3.3948316574
345.4237575531,-2.9997551441,3.3942513466
346.4238147736,-2.9997589588,3.3936927319
347.423871994,-2.999767065,3.3931357861
348.4239292145,-2.9997646809,3.3925917149
349.4239859581,-2.99974823,3.3920409679
350.4240431786,-2.9997618198,3.391493082
351.424100399,-2.9997646809,3.3909418583
352.4241576195,-2.9997746944,3.3903996944
353.4242148399,-2.9997730255,3.3898692131
354.4242720604,-2.9997665882,3.3893156052
355.4243292809,-2.999765873,3.3887774944
356.4243865013,-2.9997611046,3.3882141113
357.4244437218,-2.9997704029,3.3876955509
358.4245009422,-2.9997563362,3.3871483803
359.4245581627,-2.9997768402,3.3866186142
360.4246153831,-2.9997746944,3.3860957623
361.4236726761,-2.9997861385,3.385543108
362.4237298965,-2.9997646809,3.3850183487
363.423787117,-2.9997541904,3.3844828606
364.4238443375,-2.9997596741,3.3839519024
365.4239015579,-2.9997644424,3.3834373951
366.4239587784,-2.9997649193,3.3829131126
367.4240159988,-2.9997675419,3.382381916
368.4240732193,-2.9997565746,3.381855011
369.4241299629,-2.9997634888,3.3813426495
370.4241871834,-2.9997684956,3.3808305264
371.4242444038,-2.9997677803,3.3803114891
372.4243016243,-2.9997441769,3.379796505
373.4243588448,-2.9997322559,3.3792741299
374.4244160652,-2.9997620583,3.3787477016
375.4244732857,-2.9997498989,3.3782556057
376.4245305061,-2.9997470379,3.3777554035
377.4245877266,-2.9997575283,3.3772346973
378.4236450195,-2.9997706413,3.3767299652
379.42370224,-2.9997684956,3.3762483597
380.4237594604,-2.9997451305,3.3757274151
381.4238166809,-2.9997401237,3.3752276897
382.4238739014,-2.9997644424,3.3747234344
383.4239311218,-2.9997675419,3.374225378
384.4239883423,-2.9997649193,3.3737442493
385.4240455627,-2.9997575283,3.3732290268
386.4241027832,-2.9997730255,3.3727395535
387.4241600037,-2.9997739792,3.3722307682
388.4242172241,-2.9997632504,3.3717498779
389.4242739677,-2.9997649193,3.3712711334
390.4243311882,-2.9997582436,3.3707721233
391.4243884087,-2.9997770786,3.3702914715
392.4244456291,-2.999771595,3.3698143959
393.4245028496,-2.9997801781,3.3693413734
394.42456007,-2.9997634888,3.3688304424
395.4246172905,-2.9997704029,3.368360281
396.4236745834,-2.999771595,3.3678922653
397.4237318039,-2.9997646809,3.3674135208
398.4237890244,-2.9997713566,3.366918087
399.4238462448,-2.9997575283,3.3664422035
400.4239034653,-2.9997479916,3.3659718037
401.4239606857,-2.9997625351,3.3654882908
402.4240179062,-2.9997692108,3.365011692
403.4240751266,-2.9997739792,3.3645393848
404.4241323471,-2.999771595,3.3640654087
405.4241895676,-2.999771595,3.363578558
406.424246788,-2.999774456,3.3631141186
407.4243040085,-2.9997656345,3.3626291752
408.4243612289,-2.9997656345,3.3621542454
409.4244179726,-2.9997775555,3.3616881371
410.424475193,-2.9997794628,3.3612229824
411.4245324135,-2.9997656345,3.3607645035
412.4245896339,-2.9997704029,3.3602921963
413.42364645,-2.9997916222,3.3598196507
414.4237041473,-2.999787569,3.3593525887
415.423760891,-2.9998021126,3.358864069
416.4238185883,-2.9997725487,3.3584258556
417.4238753319,-2.9997835159,3.3579640388
418.4239330292,-2.9997732639,3.3574917316
419.4239897728,-2.9997720718,3.3570389748
420.4240474701,-2.9997770786,3.3565659523
421.4241042137,-2.9997630119,3.3560991287
422.424161911,-2.9997797012,3.3556511402
423.4242186546,-2.9997894764,3.3551814556
424.4242763519,-2.9997851849,3.354724884
425.4243330956,-2.9997673035,3.3542757034
426.4243907928,-2.9997706413,3.3538086414
427.4244475365,-2.9997649193,3.3533434868
428.4245047569,-2.9997546673,3.3528804779
429.4245619774,-2.9997713566,3.3524150848
430.4246191978,-2.9997689724,3.351970911
431.4236760139,-2.9997851849,3.3515236378
432.4237337112,-2.9997520447,3.3510780334
433.4237904549,-2.9997646809,3.3506047726
434.4238481522,-2.9997611046,3.3501515388
435.4239048958,-2.9997692108,3.3496994972
436.4239625931,-2.9997720718,3.3492662907
437.4240193367,-2.9997625351,3.3488144875
438.424077034,-2.9997727871,3.3483583927
439.4241337776,-2.9997704029,3.347902298
440.4241914749,-2.9997601509,3.3474411964
441.4242482185,-2.9997742176,3.3469944
442.4243059158,-2.9997649193,3.346550703
443.4243626595,-2.9997551441,3.3461005688
444.4244203568,-2.9997632504,3.3456549644
445.4244771004,-2.9997754097,3.3452072144
446.4245347977,-2.9997787476,3.3447725773
447.4245915413,-2.9997644424,3.3443100452
448.4236483574,-2.9997467995,3.3438665867
449.4237055779,-2.9997828007,3.3434097767
450.4237627983,-2.9997718334,3.3429751396
451.4238200188,-2.9997787476,3.3425397873
452.4238772392,-2.9997766018,3.3420865536
453.4239344597,-2.9997577667,3.3416416645
454.4239916801,-2.9997622967,3.341193676
455.4240489006,-2.9997677803,3.3407316208
456.4241061211,-2.999774456,3.3403041363
457.4241633415,-2.9997742176,3.3398544788
458.424220562,-2.9997663498,3.3394174576
459.4242777824,-2.9997620583,3.3389828205
460.4243350029,-2.9997684956,3.3385360241
461.4243922234,-2.9997677803,3.3381047249
462.4244494438,-2.9997484684,3.3376598358
463.4245066643,-2.9997644424,3.3372104168
464.4245638847,-2.9997808933,3.3367609978
465.4246211052,-2.9997851849,3.3363549709
466.4236783981,-2.9997656345,3.3358950615
467.4237356186,-2.999753952,3.3354501724
468.4237923622,-2.9997684956,3.3349967003
469.4238495827,-2.9997692108,3.3345704079
470.4239068031,-2.9997563362,3.3341300488
471.4239640236,-2.9997596741,3.3336820602
472.424021244,-2.9997620583,3.3332386017
473.4240784645,-2.9997878075,3.3327758312
474.424135685,-2.9997684956,3.3323516846
475.4241929054,-2.9997663498,3.3318998814
476.4242501259,-2.9997637272,3.3314619064
477.4243073463,-2.9997680187,3.3310089111
478.4243645668,-2.9997878075,3.3305668831
479.4244217873,-2.9997730255,3.3301379681
480.4244790077,-2.9997794628,3.3296983242
481.4245362282,-2.9997601509,3.3292531967
482.4245934486,-2.9997615814,3.3288123608
483.4236507416,-2.999771595,3.3283650875
484.423707962,-2.9997706413,3.327934742
485.4237651825,-2.9997768402,3.327485323
486.423822403,-2.9997594357,3.3270528316
487.4238796234,-2.9997665882,3.3265898228
488.423936367,-2.9997684956,3.3261578083
489.4239935875,-2.9997720718,3.3257071972
490.424050808,-2.9997856617,3.3252768517
491.4241080284,-2.9997749329,3.3248324394
492.4241652489,-2.999768734,3.3243794441
493.4242224693,-2.9997551441,3.3239448071
494.4242796898,-2.9997594357,3.323476553
495.4243369102,-2.9997732639,3.3230538368
496.4243941307,-2.9997725487,3.3226110935
497.4244513512,-2.9997704029,3.3221638203
498.4245085716,-2.9997615814,3.3217170238
499.4245657921,-2.9997825623,3.3212692738
500.4246230125,-2.9997746944,3.3208179474
501.4236803055,-2.9997699261,3.3203902245
502.4237375259,-2.9997713566,3.3199400902
503.4237947464,-2.9997692108,3.3194794655
504.4238519669,-2.9997732639,3.3190517426
505.4239091873,-2.9997899532,3.3186001778
506.4239664078,-2.9997646809,3.3181481361
507.4240236282,-2.9997701645,3.3176953793
508.4240803719,-2.9997677803,3.3172488213
509.4241375923,-2.9997720718,3.3168058395
510.4241948128,-2.9997842312,3.3163728714
511.4242520332,-2.9997706413,3.3159182072
512.4243092537,-2.9997634888,3.3154761791
513.4243664742,-2.9997661114,3.3150362968
514.4244236946,-2.999777317,3.3145904541
515.4244809151,-2.9997713566,3.314142704
516.4245381355,-2.9997625351,3.3136813641
517.424595356,-2.9997646809,3.3132183552
518.4236526489,-2.9997835159,3.3127944469
519.4237098694,-2.9997661114,3.3123233318
520.4237670898,-2.9997646809,3.3118727207
521.4238243103,-2.9997649193,3.311422348
522.4238815308,-2.999758482,3.3109817505
523.4239387512,-2.9997701645,3.310532093
524.4239959717,-2.9997637272,3.3100612164
525.4240531921,-2.9997677803,3.3096253872
526.4241104126,-2.9997839928,3.309179306
527.4241671562,-2.9997816086,3.3087234497
528.4242243767,-2.9997701645,3.3082661629
529.4242815971,-2.9997720718,3.3078117371
530.4243388176,-2.9997704029,3.3073580265
531.4243960381,-2.9997854233,3.3069033623
532.4244532585,-2.9997825623,3.3064787388
533.424510479,-2.9997816086,3.3060221672
534.4245676994,-2.9997711182,3.3055462837
535.4246249199,-2.9997596741,3.3050889969
536.423681736,-2.9997820854,3.304649353
537.4237394333,-2.999786377,3.3041863441
538.4237961769,-2.9997739792,3.3037302494
539.4238538742,-2.9997808933,3.3032562733
540.4239106178,-2.9997704029,3.3028187752
541.4239683151,-2.9998064041,3.3023509979
542.4240250587,-2.9997820854,3.301885128
543.424082756,-2.999787569,3.3014266491
544.4241394997,-2.9997756481,3.3009777069
545.424197197,-2.9997699261,3.3005104065
546.4242539406,-2.9997944832,3.3000435829
547.424311161,-2.9997816086,3.2996077538
548.4243683815,-2.9997823238,3.2991347313
549.424425602,-2.9997725487,3.2986760139
550.4244828224,-2.9997797012,3.298222065
551.4245400429,-2.9997868538,3.2977697849
552.4245967865,-2.9997889996,3.2972941399
553.4236545563,-2.999767065,3.2968308926
554.4237112999,-2.9997835159,3.2963695526
555.4237689972,-2.9998009205,3.2959151268
556.4238257408,-2.9997711182,3.2954485416
557.4238834381,-2.9997835159,3.2950024605
558.4239401817,-2.9997856617,3.2945258617
559.423997879,-2.999771595,3.2940557003
560.4240546227,-2.9997816086,3.2935724258
561.4241123199,-2.999792099,3.2931311131
562.4241690636,-2.9998025894,3.2926502228
563.4242267609,-2.9997990131,3.2921802998
564.4242835045,-2.9997868538,3.2917244434
565.4243412018,-2.9998004436,3.291257143
566.4243979454,-2.9997782707,3.2907822132
567.4244551659,-2.9997916222,3.2903227806
568.4245123863,-2.9997749329,3.289850235
569.4245696068,-2.9997694492,3.2893915176
570.4246268272,-2.9997932911,3.2889239788
571.4236836433,-2.9998030663,3.2884380817
572.4237408638,-2.9997835159,3.2879748344
573.4237980843,-2.9997906685,3.2874815464
574.4238553047,-2.999789238,3.2870175838
575.4239125252,-2.9998028278,3.2865502834
576.4239697456,-2.9998166561,3.2860748768
577.4240269661,-2.9997992516,3.2855985165
578.4240841866,-2.9997923374,3.2851126194
579.424141407,-2.9997766018,3.2846312523
580.4241986275,-2.9997935295,3.2841706276
581.4242558479,-2.9997844696,3.2836914063
582.4243130684,-2.9997849464,3.283213377
583.4243702888,-2.9997825623,3.2827348709
584.4244275093,-2.9997649193,3.2822580338
585.4244847298,-2.9997782707,3.2817971706
586.4245419502,-2.9997849464,3.2813038826
587.4245991707,-2.9997813702,3.2808256149
588.4236559868,-2.9997575283,3.2803478241
589.4237132072,-2.999774456,3.2798662186
590.4237704277,-2.9997889996,3.2793977261
591.4238276482,-2.9997828007,3.2789075375
592.4238848686,-2.9997603893,3.2784276009
593.4239420891,-2.9997806549,3.2779295444
594.4239993095,-2.9997720718,3.2774579525
595.42405653,-2.9997944832,3.2769749165
596.4241137505,-2.9997866154,3.2764928341
597.4241709709,-2.9997868538,3.2760150433
598.4242281914,-2.9997797012,3.27551651
599.4242854118,-2.9997615814,3.2750372887
600.4243426323,-2.9997699261,3.2745451927
601.4243998528,-2.9997718334,3.274066925
602.4244570732,-2.9997758865,3.2735846043
603.4245142937,-2.9997766018,3.2730932236
604.4245715141,-2.9997823238,3.2726135254
605.4246287346,-2.9997894764,3.272121191
606.4236860275,-2.9997680187,3.2716436386
607.4237427711,-2.9997837543,3.2711632252
608.4237999916,-2.9997808933,3.270658493
609.4238572121,-2.9997780323,3.2701854706
610.4239144325,-2.9997856617,3.269690752
611.423971653,-2.9997808933,3.2692024708
612.4240288734,-2.9997808933,3.2687273026
613.4240860939,-2.9997701645,3.2682273388
614.4241433144,-2.9997677803,3.2677242756
615.4242005348,-2.9997975826,3.2672240734
616.4242577553,-2.9997954369,3.2667398453
617.4243149757,-2.9997816086,3.2662405968
618.4243721962,-2.999797821,3.2657608986
619.4244294167,-2.9997797012,3.2652659416
620.4244866371,-2.999786377,3.2647457123
621.4245438576,-2.9997911453,3.2642810345
622.424601078,-2.9997963905,3.2637901306
623.423658371,-2.9997689724,3.2632975578
624.4237155914,-2.9997820854,3.262793541
625.4237728119,-2.9997940063,3.2622880936
626.4238295555,-2.9997856617,3.2618229389
627.423886776,-2.9997870922,3.2612986565
628.4239439964,-2.9997770786,3.260799408
629.4240012169,-2.9997825623,3.2603082657
630.4240584373,-2.9998002052,3.259806633
631.4241156578,-2.9997749329,3.259303093
632.4241728783,-2.9997742176,3.258803606
633.4242300987,-2.99979496,3.2583098412
634.4242873192,-2.99979949,3.2578163147
635.4243445396,-2.9997639656,3.2573122978
636.4244017601,-2.9997735023,3.2568018436
637.4244589806,-2.9998006821,3.2563047409
638.424516201,-2.9997820854,3.2558298111
639.4245734215,-2.9997923374,3.2553043365
640.4246306419,-2.999771595,3.2548213005
641.4236879349,-2.999809742,3.254314661
642.4237451553,-2.9997987747,3.2538113594
643.4238023758,-2.9998042583,3.2532997131
