Time (s),Current (A),Voltage(V)
89.4371156693,-2.9997184277,3.6029589176
90.4371724129,-2.9997208118,3.6016123295
91.4372301102,-2.9997329712,3.6003093719
92.4362869263,-2.9997050762,3.5989816189
93.4363446236,-2.999727726,3.5976941586
94.4364013672,-2.9997289181,3.5964105129
95.4364590645,-2.9997193813,3.5951342583
96.4365158081,-2.9997444153,3.5938615799
97.4365735054,-2.9997363091,3.5926170349
98.436630249,-2.9997236729,3.591388464
99.4366879463,-2.9997286797,3.5901708603
100.4367446899,-2.9997274876,3.5889310837
101.4368023872,-2.9997084141,3.5877404213
102.4368591309,-2.9997141361,3.5865519047
103.4369168282,-2.9997303486,3.5853583813
104.4369735718,-2.9997239113,3.584187746
105.4370307922,-2.9997265339,3.5830366611
106.4370880127,-2.999735117,3.5818865299
107.4371452332,-2.9997282028,3.5807414055
108.4372019768,-2.9997324944,3.5795965195
109.4372596741,-2.999723196,3.5784835815
110.4363164902,-2.9997291565,3.5773591995
111.4363737106,-2.9997324944,3.5762541294
112.4364309311,-2.9997420311,3.5751531124
113.4364881516,-2.9997239113,3.5740692616
114.436545372,-2.9997179508,3.5729670525
115.4366025925,-2.9997425079,3.5719063282
116.4366598129,-2.9997169971,3.570830822
117.4367170334,-2.9997236729,3.5697684288
118.4367742538,-2.9997384548,3.5687141418
119.4368314743,-2.9997177124,3.5676591396
120.4368886948,-2.9997401237,3.5666248798
121.4369459152,-2.999730587,3.565564394
122.4370031357,-2.9997336864,3.564555645
123.4370603561,-2.9997425079,3.5635163784
124.4371175766,-2.9997291565,3.562502861
125.4371747971,-2.9997372627,3.5614943504
126.4372320175,-2.9997332096,3.5604774952
127.4362888336,-2.9997513294,3.5594806671
128.4363460541,-2.9997355938,3.5584812164
129.4364032745,-2.9997274876,3.5574815273
130.436460495,-2.9997479916,3.5564732552
131.4365177155,-2.9997396469,3.5555005074
132.4365749359,-2.9997637272,3.5545084476
133.4366321564,-2.9997446537,3.5535275936
134.4366893768,-2.9997522831,3.5525510311
135.4367465973,-2.9997487068,3.5515813828
136.4368038177,-2.9997606277,3.5506160259
137.4368610382,-2.9997506142,3.5496435165
138.4369182587,-2.9997363091,3.5486888885
139.4369754791,-2.9997520447,3.5477471352
140.4370326996,-2.9997582436,3.5467925072
141.43708992,-2.9997563362,3.545845747
142.4371471405,-2.9997501373,3.5448832512
143.437204361,-2.9997496605,3.5439341068
144.4372615814,-2.9997420311,3.5429952145
145.4363183975,-2.9997615814,3.5420556068
146.436375618,-2.9997570515,3.5411248207
147.4364328384,-2.999755621,3.5402007103
148.4364900589,-2.9997317791,3.5392751694
149.4365472794,-2.9997754097,3.5383400917
150.4366044998,-2.9997494221,3.5374298096
151.4366617203,-2.999745369,3.5365111828
152.4367189407,-2.9997470379,3.535595417
153.4367761612,-2.9997460842,3.5346953869
154.4368333817,-2.9997565746,3.5338044167
155.4368906021,-2.9997563362,3.5328831673
156.4369478226,-2.9997537136,3.5319721699
157.437005043,-2.9997472763,3.5310673714
158.4370622635,-2.9997515678,3.530156374
159.4371194839,-2.9997522831,3.5292744637
160.4371767044,-2.9997498989,3.5283756256
161.4372339249,-2.9997749329,3.5274996758
162.4362912178,-2.9997746944,3.5265960693
163.4363479614,-2.9997808933,3.5257184505
164.4364051819,-2.9997460842,3.5248293877
165.4364624023,-2.9997560978,3.5239605904
166.4365196228,-2.9997506142,3.5231044292
167.4365768433,-2.9997565746,3.5222280025
168.4366340637,-2.9997520447,3.5213460922
169.4366912842,-2.9997479916,3.5204803944
170.4367485046,-2.9997458458,3.5196025372
171.4368057251,-2.9997501373,3.5187408924
172.4368629456,-2.9997444153,3.5178806782
173.436920166,-2.9997403622,3.5170376301
174.4369773865,-2.9997336864,3.5161902905
175.4370346069,-2.9997465611,3.5153300762
176.4370918274,-2.9997348785,3.5144660473
177.4371490479,-2.9997441769,3.5136198997
178.4372062683,-2.9997355938,3.5127754211
179.4372634888,-2.9997465611,3.511926651
180.4363207817,-2.999756813,3.5110855103
181.4363780022,-2.9997525215,3.5102450848
182.4364352226,-2.9997501373,3.5093953609
183.4364919662,-2.9997386932,3.5085740089
184.4365491867,-2.9997570515,3.5077266693
185.4366064072,-2.9997441769,3.5068879128
186.4366636276,-2.9997360706,3.5060713291
187.4367208481,-2.9997496605,3.5052428246
188.4367780685,-2.9997437,3.5044028759
189.436835289,-2.999758482,3.5036039352
190.4368925095,-2.9997534752,3.5027768612
191.4369497299,-2.9997491837,3.5019528866
192.4370069504,-2.9997391701,3.5011241436
193.4370641708,-2.9997577667,3.50030756
194.4371213913,-2.9997425079,3.4994997978
195.4371786118,-2.9997427464,3.4986839294
196.4372358322,-2.9997601509,3.4978704453
197.4362926483,-2.9997458458,3.4970636368
198.4363503456,-2.9997439384,3.4962632656
199.4364070892,-2.9997451305,3.4954628944
200.4364647865,-2.9997446537,3.4946696758
201.4365215302,-2.9997637272,3.4938492775
202.4365792274,-2.9997479916,3.4930458069
203.4366359711,-2.9997553825,3.4922540188
204.4366931915,-2.999745369,3.4914605618
205.436750412,-2.9997570515,3.4906570911
206.4368076324,-2.9997637272,3.489872694
207.4368643761,-2.9997625351,3.4891149998
208.4369220734,-2.9997444153,3.4883213043
209.436978817,-2.9997496605,3.4875149727
210.4370365143,-2.9997467995,3.4867429733
211.4370932579,-2.9997520447,3.4859578609
212.4371509552,-2.9997386932,3.4851818085
213.4372076988,-2.9997491837,3.4843986034
214.4372653961,-2.9997460842,3.4836037159
215.4363222122,-2.9997465611,3.4828453064
216.4363799095,-2.9997484684,3.4820687771
217.4364366531,-2.9997520447,3.4812958241
218.4364943504,-2.999768734,3.4805285931
219.4365510941,-2.999758482,3.4797563553
220.4366087914,-2.999753952,3.4789805412
221.436665535,-2.9997513294,3.4782299995
222.4367227554,-2.9997444153,3.4774632454
223.4367799759,-2.9997439384,3.4766945839
224.4368371964,-2.9997360706,3.4759488106
225.4368944168,-2.9997596741,3.4751825333
226.4369516373,-2.9997577667,3.4744169712
227.4370083809,-2.9997644424,3.4736931324
228.4370660782,-2.9997742176,3.4729204178
229.4371228218,-2.9997498989,3.4721684456
230.4371805191,-2.9997501373,3.4714174271
231.4372372627,-2.9997458458,3.4706809521
232.4362945557,-2.9997470379,3.4699337482
233.4363517761,-2.9997429848,3.469186306
234.4364089966,-2.9997425079,3.4684474468
235.436466217,-2.9997577667,3.4676959515
236.4365234375,-2.9997308254,3.4669928551
237.436580658,-2.9997441769,3.4662458897
238.4366378784,-2.9997575283,3.4655144215
239.4366950989,-2.99974823,3.4647836685
240.4367523193,-2.9997432232,3.4640274048
241.4368095398,-2.9997491837,3.4633202553
242.4368667603,-2.9997727871,3.4625856876
243.4369239807,-2.9997515678,3.4618589878
244.4369812012,-2.9997754097,3.4611101151
245.4370384216,-2.9997735023,3.4604017735
246.4370951653,-2.9997689724,3.4596664906
247.4371523857,-2.9997549057,3.4589409828
248.4372096062,-2.999751091,3.4582266808
249.4372668266,-2.9997363091,3.4575026035
250.4363241196,-2.99974823,3.4567975998
251.43638134,-2.9997537136,3.4560892582
252.4364385605,-2.9997446537,3.4553773403
253.4364957809,-2.9997634888,3.4546661377
254.4365530014,-2.9997718334,3.4539453983
255.4366102219,-2.9997692108,3.4532363415
256.4366674423,-2.9997560978,3.4525425434
257.4367246628,-2.9997553825,3.4518225193
258.4367818832,-2.9997582436,3.451133728
259.4368391037,-2.9997377396,3.4504308701
260.4368963242,-2.9997410774,3.4497282505
261.4369535446,-2.9997432232,3.4490482807
262.4370107651,-2.9997389317,3.4483339787
263.4370679855,-2.9997501373,3.447634697
264.437125206,-2.9997432232,3.4469408989
265.4371824265,-2.9997432232,3.4462406635
266.4372391701,-2.9997396469,3.4455723763
267.436296463,-2.9997427464,3.4448738098
268.4363536835,-2.9997479916,3.4441788197
269.4364109039,-2.9997413158,3.4434971809
270.4364681244,-2.9997601509,3.4428160191
271.4365253448,-2.9997508526,3.4421274662
272.4365825653,-2.9997496605,3.4414536953
273.4366397858,-2.9997487068,3.4407765865
274.4366970062,-2.9997608662,3.4400951862
275.4367542267,-2.9997661114,3.4394233227
276.4368114471,-2.9997596741,3.4387488365
277.4368686676,-2.9997484684,3.438097477
278.4369258881,-2.9997689724,3.437407732
279.4369831085,-2.9997580051,3.4367380142
280.437040329,-2.9997656345,3.4360637665
281.4370975494,-2.9997546673,3.4353942871
282.4371547699,-2.999755621,3.4347338676
283.4372119904,-2.9997689724,3.4340796471
284.4372692108,-2.9997704029,3.4334161282
285.4363260269,-2.9997706413,3.4327666759
286.4363832474,-2.9997735023,3.4320967197
287.4364404678,-2.9997646809,3.431460619
288.4364976883,-2.999756813,3.43080163
289.4365549088,-2.9997575283,3.4301662445
290.4366121292,-2.9997458458,3.429497242
291.4366693497,-2.9997522831,3.4288537502
292.4367265701,-2.9997406006,3.428208828
293.4367837906,-2.9997425079,3.4275705814
294.436841011,-2.9997496605,3.4269077778
295.4368982315,-2.999756813,3.4262826443
296.436955452,-2.9997546673,3.4256472588
297.4370126724,-2.999755621,3.4249937534
298.4370698929,-2.9997375011,3.4243483543
299.4371271133,-2.9997415543,3.4237174988
300.4371843338,-2.9997279644,3.4231007099
301.4372415543,-2.999733448,3.4224522114
302.4362983704,-2.9997324944,3.4218113422
303.4363555908,-2.9997501373,3.4211916924
304.4364128113,-2.9997491837,3.4205663204
305.4364700317,-2.9997465611,3.4199612141
306.4365272522,-2.9997360706,3.4193210602
307.4365844727,-2.9997432232,3.4186832905
308.4366416931,-2.9997465611,3.4180653095
309.4366989136,-2.9997622967,3.4174485207
310.436756134,-2.9997675419,3.416834116
311.4368133545,-2.9997663498,3.4162251949
312.436870575,-2.9997615814,3.4156115055
313.4369277954,-2.9997417927,3.4149956703
314.4369850159,-2.9997580051,3.4143669605
315.4370422363,-2.9997467995,3.4137761593
316.4370994568,-2.9997460842,3.4131643772
317.4371566772,-2.9997496605,3.4125814438
318.4372138977,-2.999753952,3.4119770527
319.4372711182,-2.9997501373,3.4113667011
320.4363279343,-2.9997594357,3.4107682705
321.4363851547,-2.9997606277,3.4101707935
322.4364423752,-2.999751091,3.4095766544
323.4364995956,-2.9997646809,3.409003973
324.4365568161,-2.9997634888,3.4083988667
325.4366140366,-2.9997575283,3.4077982903
326.4366707802,-2.9997594357,3.4072277546
327.4367284775,-2.999776125,3.4066324234
328.4367852211,-2.9997646809,3.4060642719
329.4368429184,-2.999777317,3.4054768085
330.436899662,-2.9997680187,3.4048871994
331.4369573593,-2.9997701645,3.4043083191
332.4370141029,-2.999765873,3.4037439823
333.4370718002,-2.9997575283,3.4031846523
334.4371285439,-2.9997520447,3.4026007652
335.4371862411,-2.9997410774,3.402027607
336.4372429848,-2.9997515678,3.4014651775
337.4363007545,-2.9997606277,3.4009008408
338.4363574982,-2.9997730255,3.4003274441
339.4364151955,-2.9997606277,3.3997688293
340.4364719391,-2.9997794628,3.3991997242
341.4365291595,-2.9997825623,3.3986418247
342.43658638,-2.9997909069,3.3980853558
343.4366436005,-2.9997856617,3.3975229263
344.4367008209,-2.9997899532,3.3969697952
345.4367580414,-2.9997677803,3.3964123726
346.436814785,-2.9997923374,3.3958566189
347.4368724823,-2.9997963905,3.3952975273
348.4369292259,-2.9997882843,3.3947684765
349.4369869232,-2.9997677803,3.3942172527
350.4370436668,-2.9997713566,3.3936686516
351.4371013641,-2.9997770786,3.393119812
352.4371581078,-2.9997823238,3.3925869465
353.4372158051,-2.9997766018,3.3920605183
354.4372725487,-2.9997806549,3.391528368
355.4363298416,-2.9997720718,3.3909897804
356.4363870621,-2.9997813702,3.3904666901
357.4364442825,-2.9997649193,3.3899075985
358.436501503,-2.999777317,3.3893973827
359.4365587234,-2.999767065,3.3888759613
360.4366159439,-2.9997706413,3.38834095
361.4366731644,-2.9997651577,3.3878233433
362.4367303848,-2.999768734,3.3872890472
363.4367876053,-2.999767065,3.3867681026
364.4368448257,-2.9997775555,3.3862500191
365.4369015694,-2.9997680187,3.3857469559
366.4369587898,-2.9997680187,3.385226965
367.4370160103,-2.9997701645,3.3846995831
368.4370732307,-2.9997570515,3.3841667175
369.4371304512,-2.9997608662,3.3836705685
370.4371876717,-2.9997775555,3.3831512928
371.4372448921,-2.9997851849,3.3826291561
372.4363021851,-2.9997861385,3.3821120262
373.4363594055,-2.9997780323,3.381611824
374.436416626,-2.999771595,3.3811092377
375.4364738464,-2.9997842312,3.3806080818
376.4365310669,-2.9997828007,3.3801066875
377.4365882874,-2.9997663498,3.3796057701
378.4366455078,-2.9997630119,3.3791043758
379.4367027283,-2.9997861385,3.3785939217
380.4367599487,-2.9997758865,3.3780968189
381.4368171692,-2.9997885227,3.3776090145
382.4368743896,-2.9997870922,3.3771026134
383.4369316101,-2.9997880459,3.3766176701
384.4369888306,-2.999774456,3.3761003017
385.4370455742,-2.9997768402,3.375617981
386.4371027946,-2.9997730255,3.3751358986
387.4371600151,-2.9997785091,3.3746430874
388.4372172356,-2.9997820854,3.3741633892
389.437274456,-2.9997754097,3.3736720085
390.436331749,-2.9997882843,3.3731851578
391.4363889694,-2.9997820854,3.3726904392
392.4364461899,-2.9997799397,3.3722081184
393.4365034103,-2.9997663498,3.3717303276
394.4365606308,-2.999765873,3.3712539673
395.4366178513,-2.9997727871,3.3707728386
396.4366750717,-2.999774456,3.370285511
397.4367322922,-2.9997861385,3.3698222637
398.4367895126,-2.9997842312,3.3693223
399.4368467331,-2.9997689724,3.3688633442
400.4369039536,-2.9997639656,3.3683876991
401.436961174,-2.9997644424,3.3679015636
402.4370183945,-2.9997706413,3.3674213886
403.4370756149,-2.9997630119,3.3669338226
404.4371323586,-2.9997665882,3.3664758205
405.437189579,-2.9997560978,3.3659880161
406.4372467995,-2.9997782707,3.3655097485
407.4363040924,-2.9997742176,3.3650240898
408.4363613129,-2.9997799397,3.3645682335
409.4364185333,-2.999792099,3.3640975952
410.4364757538,-2.9997780323,3.363645792
411.4365329742,-2.9997830391,3.3631830215
412.4365901947,-2.9997806549,3.3627147675
413.4366474152,-2.999786377,3.3622305393
414.4367046356,-2.9997663498,3.3617663383
415.4367618561,-2.9997560978,3.3613138199
416.4368190765,-2.9997618198,3.3608441353
417.436876297,-2.9997560978,3.3603904247
418.4369335175,-2.9997766018,3.3598978519
419.4369907379,-2.9997766018,3.359442234
420.4370479584,-2.9997725487,3.3589935303
421.4371051788,-2.9997677803,3.3585212231
422.4371623993,-2.9997651577,3.3580560684
423.4372196198,-2.9997735023,3.3576037884
424.4372763634,-2.999756813,3.3571369648
425.4363336563,-2.999753952,3.3566918373
426.4363908768,-2.9997785091,3.3562202454
427.4364480972,-2.9997725487,3.3557679653
428.4365053177,-2.9997801781,3.3553109169
429.4365625381,-2.9997797012,3.3548417091
430.4366197586,-2.9997889996,3.3543994427
431.4366769791,-2.9997844696,3.353931427
432.4367341995,-2.9997868538,3.3534722328
433.43679142,-2.9997785091,3.353007555
434.4368486404,-2.9997725487,3.3525595665
435.4369058609,-2.999771595,3.35212183
436.4369630814,-2.9997882843,3.3516554832
437.4370203018,-2.9997730255,3.3512101173
438.4370775223,-2.9997730255,3.3507585526
439.4371347427,-2.9997704029,3.3502993584
440.4371919632,-2.9997749329,3.3498399258
441.4372491837,-2.9997823238,3.3493871689
442.4363059998,-2.9997844696,3.348934412
443.4363632202,-2.9997742176,3.3484814167
444.4364204407,-2.9997894764,3.3480246067
445.4364771843,-2.9997930527,3.3475692272
446.4365348816,-2.9997930527,3.3471190929
447.4365916252,-2.9997947216,3.3466820717
448.4366493225,-2.9997842312,3.346247673
449.4367060661,-2.9997861385,3.3457891941
450.4367637634,-2.9997992516,3.3453350067
451.436820507,-2.9997885227,3.3448903561
452.4368782043,-2.9997925758,3.3444337845
453.436934948,-2.999789238,3.3439934254
454.4369926453,-2.9997973442,3.3435282707
455.4370493889,-2.9997854233,3.34308815
456.4371070862,-2.9997851849,3.342664957
457.4371638298,-2.9997768402,3.3422009945
458.4372215271,-2.999786377,3.3417496681
459.4372782707,-2.9997849464,3.3413112164
460.4363355637,-2.9997780323,3.3408603668
461.4363927841,-2.9997739792,3.340405941
462.4364500046,-2.9997894764,3.3399610519
463.436507225,-2.9997944832,3.3395175934
464.4365644455,-2.9998111725,3.3390712738
465.4366211891,-2.9997787476,3.3386247158
466.4366788864,-2.9997844696,3.3381698132
467.43673563,-2.9997923374,3.3376965523
468.4367933273,-2.9997911453,3.3372755051
469.436850071,-2.9997732639,3.3368268013
470.4369077682,-2.9997775555,3.3363740444
471.4369645119,-2.9997837543,3.3359234333
472.4370222092,-2.9997947216,3.3354816437
473.4370789528,-2.9997808933,3.3350288868
474.4371366501,-2.9997897148,3.334587574
475.4371933937,-2.9997704029,3.3341360092
476.437251091,-2.9997856617,3.3336660862
477.4363079071,-2.999778986,3.3332340717
478.4363651276,-2.9997689724,3.332764864
479.436422348,-2.9997677803,3.3323140144
480.4364795685,-2.9997689724,3.3318777084
481.4365367889,-2.9997830391,3.3313999176
482.4365940094,-2.9997699261,3.3309848309
483.4366512299,-2.9997868538,3.3305261135
484.4367079735,-2.9997756481,3.3300740719
485.4367651939,-2.9997844696,3.3296172619
486.4368224144,-2.9997868538,3.329180479
487.4368796349,-2.9997918606,3.3287427425
488.4369368553,-2.9997894764,3.3282916546
489.4369940758,-2.9998028278,3.3278450966
490.4370512962,-2.9997785091,3.3273816109
491.4371085167,-2.9997835159,3.3269352913
492.4371657372,-2.9997646809,3.3264682293
493.4372229576,-2.9997713566,3.3260200024
494.4372801781,-2.9997787476,3.3255851269
495.436337471,-2.9997906685,3.3251235485
496.4363946915,-2.999776125,3.3246757984
497.4364519119,-2.9997720718,3.3242299557
498.4365091324,-2.9997704029,3.3237793446
499.4365663528,-2.9997570515,3.3233258724
500.4366235733,-2.9997799397,3.3228640556
501.4366807938,-2.9997756481,3.3224141598
502.4367380142,-2.9997601509,3.3219690323
503.4367947578,-2.9997637272,3.321505785
504.4368519783,-2.9997742176,3.3210473061
505.4369091988,-2.9997766018,3.3205833435
506.4369664192,-2.9997825623,3.3201360703
507.4370236397,-2.9997711182,3.319683075
508.4370808601,-2.9997720718,3.3192272186
509.4371380806,-2.9997801781,3.3187890053
510.4371953011,-2.9997797012,3.3183250427
511.4372525215,-2.9997727871,3.3178684711
512.4363098145,-2.9997780323,3.317409277
513.4363670349,-2.9997880459,3.3169503212
514.4364242554,-2.9997625351,3.3164989948
515.4364814758,-2.9997684956,3.3160464764
516.4365386963,-2.9997785091,3.3155796528
517.4365959167,-2.999786377,3.315113306
518.4366531372,-2.9997909069,3.3146665096
519.4367103577,-2.9997882843,3.3141927719
520.4367675781,-2.9997835159,3.313731432
521.4368247986,-2.9997639656,3.3132781982
522.436882019,-2.9997732639,3.3128025532
523.4369387627,-2.9997725487,3.3123548031
524.4369959831,-2.9997732639,3.3119013309
525.4370532036,-2.9997975826,3.3114402294
526.437110424,-2.999777317,3.3109922409
527.4371676445,-2.9997868538,3.3105192184
528.437224865,-2.9997808933,3.3100497723
529.4372820854,-2.9997768402,3.3095905781
530.4363393784,-2.9997918606,3.309119463
531.4363965988,-2.9997780323,3.3086442947
532.4364538193,-2.9998109341,3.3081784248
533.4365110397,-2.999777317,3.3077225685
534.4365682602,-2.9997837543,3.3072626591
535.4366254807,-2.999776125,3.3068027496
536.4366827011,-2.9997904301,3.3063402176
537.4367399216,-2.9997899532,3.3058688641
538.436797142,-2.9998018742,3.3054161072
539.4368543625,-2.9998006821,3.3049314022
540.4369115829,-2.9998040199,3.3044660091
541.4369688034,-2.999796629,3.3040030003
542.4370260239,-2.9997842312,3.303532362
543.4370827675,-2.9997878075,3.3030779362
544.4371399879,-2.999787569,3.3026118279
545.4371972084,-2.999776125,3.3021426201
546.4372544289,-2.9997811317,3.3016803265
547.4363117218,-2.9997923374,3.3011910915
548.4363689423,-2.9997782707,3.3007390499
549.4364261627,-2.9997727871,3.3002636433
550.4364833832,-2.9997842312,3.2997915745
551.4365406036,-2.9997868538,3.2993113995
552.4365978241,-2.9997899532,3.2988500595
553.4366550446,-2.9997866154,3.2983744144
554.436712265,-2.999796629,3.2979104519
555.4367694855,-2.9998149872,3.2974190712
556.4368267059,-2.9998006821,3.2969629765
557.4368839264,-2.9998083115,3.2964959145
558.4369411469,-2.9998071194,3.2960367203
559.4369983673,-2.9997925758,3.2955470085
560.4370555878,-2.9997849464,3.2950680256
561.4371128082,-2.9997930527,3.2945995331
562.4371700287,-2.9997837543,3.2941265106
563.4372267723,-2.9997990131,3.2936489582
564.4362835884,-2.9998073578,3.2931880951
565.4363412857,-2.999808073,3.2927033901
566.4363980293,-2.9998075962,3.2922267914
567.4364557266,-2.9997951984,3.2917394638
568.4365124702,-2.9998164177,3.2912499905
569.4365701675,-2.9998018742,3.2907996178
570.4366269112,-2.9998013973,3.2903175354
571.4366846085,-2.9998030663,3.2898375988
572.4367413521,-2.9997849464,3.2893574238
573.4367990494,-2.9998099804,3.2888753414
574.436855793,-2.9998009205,3.2884032726
575.4369134903,-2.9998140335,3.2879209518
576.4369702339,-2.9997985363,3.287437439
577.4370279312,-2.9998033047,3.2869439125
578.4370846748,-2.9998056889,3.2864584923
579.4371423721,-2.9997911453,3.285982132
580.4371991158,-2.9997937679,3.2855091095
581.437256813,-2.9997870922,3.2850162983
582.4363136292,-2.9997904301,3.2845292091
583.4363708496,-2.9997961521,3.284049511
584.4364275932,-2.9998013973,3.2835674286
585.4364852905,-2.9998116493,3.2830812931
586.4365420341,-2.9998009205,3.2825975418
587.4365997314,-2.9997951984,3.2821013927
588.4366564751,-2.9998083115,3.2816383839
589.4367141724,-2.9997816086,3.2811329365
590.436770916,-2.999786377,3.2806465626
591.4368286133,-2.9997932911,3.2801606655
592.4368853569,-2.9997951984,3.2796852589
593.4369430542,-2.9997947216,3.2792050838
594.4369997978,-2.9997746944,3.2787017822
595.4370574951,-2.9997656345,3.2782242298
596.4371142387,-2.9997911453,3.2777397633
597.437171936,-2.9997971058,3.2772188187
598.4372286797,-2.9997837543,3.2767560482
599.4362859726,-2.9997813702,3.2762496471
600.4363431931,-2.999778986,3.2757415771
601.4364004135,-2.9997911453,3.2752575874
602.4364571571,-2.9997899532,3.2747895718
603.4365143776,-2.9997830391,3.2742862701
604.4365715981,-2.9998030663,3.2737751007
605.4366288185,-2.9997985363,3.2732987404
606.436686039,-2.9998013973,3.2727942467
607.4367432594,-2.9997889996,3.2722907066
608.4368004799,-2.9997856617,3.2717933655
609.4368577003,-2.9998087883,3.2712926865
610.4369149208,-2.9998035431,3.2708261013
611.4369721413,-2.9997990131,3.2703301907
612.4370293617,-2.9997701645,3.2698221207
613.4370865822,-2.9997904301,3.2693104744
614.4371438026,-2.9998142719,3.268835783
615.4372010231,-2.9998042583,3.2683227062
616.4372582436,-2.9997897148,3.2678141594
617.4363155365,-2.999815464,3.2673103809
618.436372757,-2.9998056889,3.2668318748
619.4364299774,-2.9997730255,3.2663488388
620.4364871979,-2.9997882843,3.2658503056
621.4365444183,-2.9997992516,3.2653508186
622.436601162,-2.9997923374,3.2648601532
623.4366583824,-2.9997882843,3.2643465996
624.4367156029,-2.99979496,3.2638380527
625.4367728233,-2.9998171329,3.2633376122
626.4368300438,-2.9998149872,3.2628519535
627.4368872643,-2.9997963905,3.262348175
628.4369444847,-2.9997844696,3.2618501186
629.4370017052,-2.9997930527,3.2613461018
630.4370589256,-2.9998013973,3.2608549595
631.4371161461,-2.9997987747,3.2603576183
632.4371733665,-2.9997925758,3.2598493099
633.437230587,-2.999789238,3.2593476772
634.4362878799,-2.9998033047,3.2588348389
635.4363451004,-2.9998056889,3.2583425045
636.4364023209,-2.9997990131,3.2578291893
637.4364595413,-2.9997909069,3.2573161125
638.4365167618,-2.9997999668,3.2568101883
639.4365739822,-2.9997885227,3.2563147545
640.4366312027,-2.9997963905,3.2558133602
641.4366884232,-2.9998073578,3.2553002834
642.4367451668,-2.9998035431,3.2548131943
