Time (s),Current (A),Voltage(V)
145.4343185425,-2.9997301102,3.5437655449
146.4343762398,-2.9997320175,3.5428416729
147.4344329834,-2.9996988773,3.5419228077
148.4344906807,-2.9997138977,3.541015625
149.4345474243,-2.9997296333,3.5401070118
150.4346051216,-2.9997377396,3.5391869545
151.4346618652,-2.9997522831,3.5382993221
152.4347195625,-2.9997460842,3.5374035835
153.4347763062,-2.9997315407,3.536501646
154.4338335991,-2.999733448,3.5356054306
155.4338908195,-2.9997267723,3.5347161293
156.43394804,-2.9997358322,3.5338292122
157.4340052605,-2.9997382164,3.5329568386
158.4340620041,-2.9997336864,3.5320813656
159.4341192245,-2.9997332096,3.5312108994
160.434176445,-2.9997184277,3.5303230286
161.4342336655,-2.9997246265,3.5294451714
162.4342908859,-2.9997153282,3.5285975933
163.4343481064,-2.9997205734,3.5277171135
164.4344053268,-2.9997310638,3.5268392563
165.4344625473,-2.9997432232,3.5259931087
166.4345197678,-2.9997346401,3.5251348019
167.4345769882,-2.9997398853,3.5242760181
168.4346342087,-2.9997384548,3.5234107971
169.4346914291,-2.9997472763,3.5225605965
170.4347486496,-2.9997456074,3.5217168331
171.4348058701,-2.9997425079,3.5208592415
172.433863163,-2.9997410774,3.5200083256
173.4339203835,-2.9997324944,3.5191705227
174.4339776039,-2.9997460842,3.5183289051
175.4340348244,-2.9997384548,3.5174765587
176.4340920448,-2.9997441769,3.5166330338
177.4341492653,-2.9997274876,3.515806675
178.4342060089,-2.9997522831,3.5149719715
179.4342632294,-2.9997365475,3.5141472816
180.4343204498,-2.9997196198,3.513330698
181.4343776703,-2.9997186661,3.5124993324
182.4344348907,-2.9997184277,3.5116727352
183.4344921112,-2.9997317791,3.510846138
184.4345493317,-2.9997420311,3.5100204945
185.4346065521,-2.9997391701,3.5092093945
186.4346637726,-2.9997398853,3.5083978176
187.434720993,-2.9997386932,3.5075857639
188.4347782135,-2.9997324944,3.5067782402
189.4338355064,-2.999727726,3.5059785843
190.4338927269,-2.9997267723,3.5051515102
191.4339499474,-2.9997415543,3.504347086
192.4340071678,-2.9997365475,3.5035457611
193.4340643883,-2.9997365475,3.502751112
194.4341216087,-2.9997391701,3.5019319057
195.4341788292,-2.9997236729,3.501149416
196.4342360497,-2.9997260571,3.5003402233
197.4342932701,-2.9997365475,3.4995520115
198.4343500137,-2.9997456074,3.4987621307
199.4344072342,-2.9997491837,3.4979689121
200.4344644547,-2.9997417927,3.4971790314
201.4345216751,-2.9997413158,3.4963948727
202.4345788956,-2.9997398853,3.4956252575
203.434636116,-2.9996912479,3.4948375225
204.4346933365,-2.9997332096,3.4940581322
205.4347505569,-2.9997310638,3.4932780266
206.4348077774,-2.9997549057,3.4925243855
207.4338650703,-2.9997372627,3.4917290211
208.4339222908,-2.9997282028,3.4909613132
209.4339795113,-2.9997382164,3.490193367
210.4340367317,-2.9997265339,3.489440918
211.4340939522,-2.9997439384,3.4886667728
212.4341511726,-2.9997341633,3.4879000187
213.4342083931,-2.9997415543,3.4871327877
214.4342656136,-2.9997315407,3.4863874912
215.434322834,-2.9997389317,3.4856173992
216.4343800545,-2.9997348785,3.4848651886
217.4344367981,-2.9997425079,3.4840955734
218.4344940186,-2.9997441769,3.4833569527
219.434551239,-2.9997506142,3.4826111794
220.4346084595,-2.9997506142,3.4818584919
221.4346656799,-2.9997420311,3.4811058044
222.4347229004,-2.9997439384,3.480363369
223.4347801208,-2.9997398853,3.4796171188
224.4338374138,-2.9997415543,3.4788632393
225.4338946342,-2.999767065,3.4781057835
226.4339518547,-2.9997456074,3.4773933887
227.4340090752,-2.9997425079,3.4766509533
228.4340662956,-2.9997315407,3.4759178162
229.4341235161,-2.9997377396,3.4751803875
230.4341807365,-2.9997465611,3.4744310379
231.434237957,-2.9997289181,3.4737198353
232.4342951775,-2.9997427464,3.4729995728
233.4343523979,-2.9997270107,3.4722833633
234.4344096184,-2.9997227192,3.4715437889
235.4344668388,-2.9997181892,3.4708242416
236.4345240593,-2.9997158051,3.4700927734
237.4345808029,-2.9997293949,3.4693629742
238.4346380234,-2.9997303486,3.4686472416
239.4346952438,-2.999733448,3.4679279327
240.4347524643,-2.9997291565,3.4672114849
241.4338097572,-2.9997260571,3.4665117264
242.4338665009,-2.9997303486,3.465795517
243.4339241982,-2.9997382164,3.4650690556
244.4339809418,-2.9997389317,3.4643757343
245.4340386391,-2.9997427464,3.463663578
246.4340953827,-2.9997286797,3.4629507065
247.43415308,-2.9997341633,3.4622328281
248.4342098236,-2.9997293949,3.4615330696
249.4342675209,-2.9997646809,3.4608411789
250.4343242645,-2.9997417927,3.4601311684
251.4343819618,-2.9997329712,3.4594452381
252.4344387054,-2.9997344017,3.4587378502
253.4344964027,-2.9997310638,3.4580335617
254.4345531464,-2.9997370243,3.4573616982
255.4346108437,-2.9997429848,3.4566617012
256.4346675873,-2.9997363091,3.4559731483
257.4347248077,-2.9997310638,3.4552819729
258.4347820282,-2.9997186661,3.45459342
259.4338393211,-2.9997501373,3.4539041519
260.4338960648,-2.9997322559,3.4532139301
261.4339537621,-2.9997344017,3.4525411129
262.4340105057,-2.999724865,3.45185256
263.434068203,-2.9997220039,3.4511845112
264.4341249466,-2.9997282028,3.4504985809
265.4341826439,-2.9997224808,3.4498341084
266.4342393875,-2.9997372627,3.4491686821
267.4342970848,-2.9997336864,3.4484944344
268.4343538284,-2.9997212887,3.4478275776
269.4344115257,-2.9997262955,3.4471492767
270.4344682693,-2.9997181892,3.4464831352
271.4345259666,-2.9997341633,3.4458305836
272.4345827103,-2.9997560978,3.4451408386
273.4346404076,-2.9997391701,3.4444732666
274.4346971512,-2.9997234344,3.443816185
275.4347548485,-2.9997377396,3.4431676865
276.4338116646,-2.9997432232,3.4425196648
277.4338684082,-2.9997267723,3.441845417
278.4339256287,-2.9997370243,3.4411764145
279.4339828491,-2.9997513294,3.44053936
280.4340400696,-2.9997410774,3.439884901
281.43409729,-2.9997346401,3.4392237663
282.4341545105,-2.9997377396,3.4385635853
283.434211731,-2.9997336864,3.4379291534
284.4342689514,-2.9997389317,3.437284708
285.4343261719,-2.9997200966,3.4366381168
286.4343833923,-2.9997186661,3.4359869957
287.4344406128,-2.9997167587,3.4353442192
288.4344978333,-2.9997432232,3.4347116947
289.4345550537,-2.9997239113,3.434076786
290.4346122742,-2.9997279644,3.4334495068
291.4346694946,-2.9997179508,3.4328076839
292.4347267151,-2.999714613,3.4321649075
293.4347839355,-2.9997220039,3.4315433502
294.4338412285,-2.9997317791,3.4309165478
295.4338984489,-2.9997315407,3.4302830696
296.4339556694,-2.9997236729,3.4296429157
297.434012413,-2.9997205734,3.4290206432
298.4340696335,-2.9997386932,3.4283697605
299.4341268539,-2.9997208118,3.4277658463
300.4341840744,-2.999724865,3.4271461964
301.4342412949,-2.9997160435,3.426514864
302.4342985153,-2.9997222424,3.4259133339
303.4343557358,-2.9997348785,3.4252953529
304.4344129562,-2.9997437,3.4246721268
305.4344701767,-2.999755621,3.42406106
306.4345273972,-2.9997458458,3.4234633446
307.4345846176,-2.9997372627,3.4228467941
308.4346418381,-2.999733448,3.4222385883
309.4346990585,-2.9997527599,3.4216320515
310.434756279,-2.9997465611,3.4210412502
311.4338135719,-2.9997296333,3.4204416275
312.4338707924,-2.9997370243,3.4198329449
313.4339280128,-2.9997336864,3.4192214012
314.4339852333,-2.9997549057,3.4186329842
315.4340424538,-2.9997589588,3.4180307388
316.4340991974,-2.9997563362,3.4174497128
317.4341564178,-2.9997577667,3.4168598652
318.4342136383,-2.9997522831,3.4162545204
319.4342708588,-2.9997406006,3.415681839
320.4343280792,-2.9997406006,3.415084362
321.4343852997,-2.9997491837,3.4144949913
322.4344425201,-2.9997661114,3.413911581
323.4344997406,-2.9997506142,3.4133393764
324.4345569611,-2.9997441769,3.4127595425
325.4346141815,-2.9997549057,3.412186861
326.434671402,-2.9997289181,3.4116122723
327.4347286224,-2.9997520447,3.4110310078
328.4347858429,-2.9997520447,3.4104712009
329.4338431358,-2.9997646809,3.4098901749
330.4339003563,-2.9997355938,3.4093332291
331.4339575768,-2.9997498989,3.4087514877
332.4340147972,-2.999755621,3.408195734
333.4340720177,-2.999756813,3.4076318741
334.4341292381,-2.9997553825,3.4070851803
335.4341864586,-2.9997506142,3.4065141678
336.4342432022,-2.9997406006,3.4059681892
337.4343004227,-2.9997575283,3.405393362
338.4343576431,-2.9997508526,3.404851675
339.4344148636,-2.999756813,3.4043040276
340.434472084,-2.9997456074,3.4037485123
341.4345293045,-2.9997293949,3.4031875134
342.434586525,-2.9997735023,3.4026684761
343.4346437454,-2.9997439384,3.4021236897
344.4347009659,-2.9997549057,3.4015710354
345.4347581863,-2.9997580051,3.4010419846
346.4338154793,-2.9997575283,3.4005105495
347.4338726997,-2.9997451305,3.3999729156
348.4339299202,-2.9997398853,3.3994238377
349.4339871407,-2.9997625351,3.3988921642
350.4340443611,-2.9997525215,3.3983614445
351.4341015816,-2.9997410774,3.3978414536
352.434158802,-2.9997458458,3.3972992897
353.4342160225,-2.9997618198,3.3967738152
354.434273243,-2.9997525215,3.3962619305
355.4343304634,-2.9997620583,3.3957388401
356.434387207,-2.9997382164,3.3952174187
357.4344444275,-2.9997456074,3.3946950436
358.4345016479,-2.9997637272,3.3941674232
359.4345588684,-2.9997446537,3.3936698437
360.4346160889,-2.9997289181,3.3931441307
361.4346733093,-2.9997570515,3.3926250935
362.4347305298,-2.9997375011,3.392131567
363.4347877502,-2.9997377396,3.3916237354
364.4338450432,-2.9997491837,3.3911085129
365.4339017868,-2.9997425079,3.3905959129
366.4339594841,-2.9997417927,3.3900821209
367.4340162277,-2.9997496605,3.3896045685
368.434073925,-2.9997317791,3.389115572
369.4341306686,-2.9997565746,3.3886077404
370.4341883659,-2.9997336864,3.3881266117
371.4342451096,-2.9997484684,3.3876216412
372.4343028069,-2.9997580051,3.3871314526
373.4343595505,-2.9997413158,3.3866307735
374.4344172478,-2.9997310638,3.3861339092
375.4344739914,-2.9997491837,3.3856589794
376.4345312119,-2.9997520447,3.3851778507
377.4345884323,-2.9997446537,3.3846902847
378.4346456528,-2.9997549057,3.384210825
379.4347028732,-2.9997582436,3.3837249279
380.4347600937,-2.999778986,3.3832507133
381.4338169098,-2.9997410774,3.3827645779
382.4338746071,-2.9997344017,3.3822934628
383.4339313507,-2.9997656345,3.3818018436
384.433989048,-2.9997458458,3.3813326359
385.4340457916,-2.9997615814,3.3808426857
386.4341034889,-2.9997646809,3.3803536892
387.4341602325,-2.9997618198,3.3798804283
388.4342179298,-2.9997603893,3.3794107437
389.4342746735,-2.9997589588,3.3789374828
390.4343323708,-2.9997649193,3.3784546852
391.4343891144,-2.9997780323,3.3779861927
392.4344468117,-2.9997582436,3.3775205612
393.4345035553,-2.9997563362,3.3770427704
394.4345612526,-2.9997720718,3.3765671253
395.4346179962,-2.9997646809,3.3761076927
396.4346752167,-2.9997775555,3.3756437302
397.4347324371,-2.9997467995,3.3751797676
398.4347896576,-2.9997608662,3.3746957779
399.4338464737,-2.9997828007,3.3742368221
400.4339036942,-2.9997732639,3.373793602
401.4339609146,-2.9997944832,3.3733150959
402.4340181351,-2.9997625351,3.372866869
403.4340753555,-2.9997646809,3.3723990917
404.434132576,-2.9997591972,3.37195611
405.4341897964,-2.999768734,3.3714866638
406.4342470169,-2.9997680187,3.3710258007
407.4343042374,-2.9997732639,3.3705837727
408.4343614578,-2.9997625351,3.3701179028
409.4344186783,-2.9997680187,3.3696744442
410.4344758987,-2.9997479916,3.3692011833
411.4345331192,-2.9997575283,3.3687498569
412.4345903397,-2.999776125,3.3682982922
413.4346475601,-2.9997739792,3.3678331375
414.4347047806,-2.999768734,3.3673961163
415.434762001,-2.9997665882,3.3669364452
416.4338188171,-2.9997718334,3.366505146
417.4338760376,-2.9997785091,3.3660523891
418.4339332581,-2.9997770786,3.3656013012
419.4339904785,-2.9997680187,3.3651511669
420.434047699,-2.999765873,3.3646936417
421.4341049194,-2.9997508526,3.3642456532
422.4341621399,-2.9997611046,3.3637959957
423.4342193604,-2.9997601509,3.3633491993
424.4342765808,-2.9997632504,3.362885952
425.4343338013,-2.9997651577,3.3624458313
426.4343910217,-2.9997427464,3.3619952202
427.4344482422,-2.9997506142,3.361536026
428.4345054626,-2.9997735023,3.3611023426
429.4345626831,-2.9997563362,3.360648632
430.4346199036,-2.999755621,3.3602163792
431.434677124,-2.9997634888,3.3597793579
432.4347343445,-2.9997370243,3.3593213558
433.4347915649,-2.9997534752,3.3588778973
434.4338488579,-2.9997537136,3.3584423065
435.4339056015,-2.9997470379,3.3580014706
436.433962822,-2.9997706413,3.3575394154
437.4340200424,-2.999758482,3.3571195602
438.4340772629,-2.9997415543,3.3566570282
439.4341344833,-2.9997601509,3.3562235832
440.4341917038,-2.9997551441,3.3557889462
441.4342489243,-2.9997746944,3.3553495407
442.4343061447,-2.9997525215,3.3549034595
443.4343633652,-2.9997508526,3.3544476032
444.4344205856,-2.999771595,3.3540158272
445.4344778061,-2.9997656345,3.3535780907
446.4345350266,-2.9997732639,3.3531439304
447.434592247,-2.9997625351,3.3527061939
448.4346494675,-2.9997611046,3.3522698879
449.4347066879,-2.9997680187,3.3518149853
450.4347639084,-2.999768734,3.3513848782
451.4338212013,-2.9997842312,3.350962162
452.4338784218,-2.9997782707,3.3505134583
453.4339356422,-2.9997706413,3.3500771523
454.4339928627,-2.9997835159,3.3496067524
455.4340496063,-2.9997775555,3.3492021561
456.4341068268,-2.9997689724,3.3487598896
457.4341640472,-2.9997632504,3.3483123779
458.4342212677,-2.9997835159,3.347867012
459.4342784882,-2.999776125,3.3474600315
460.4343357086,-2.999771595,3.3470041752
461.4343929291,-2.9997768402,3.3465762138
462.4344501495,-2.999776125,3.3461532593
463.43450737,-2.9997706413,3.3457176685
464.4345645905,-2.9997582436,3.3452720642
465.4346218109,-2.9997739792,3.3448226452
466.4346790314,-2.9997749329,3.3443944454
467.4347362518,-2.9997780323,3.3439526558
468.4347934723,-2.9997794628,3.3435163498
469.4338507652,-2.9997885227,3.3430786133
470.4339079857,-2.9998013973,3.3426597118
471.4339652061,-2.9997794628,3.3421807289
472.4340224266,-2.9997594357,3.3417489529
473.4340796471,-2.9997692108,3.3413238525
474.4341368675,-2.9997718334,3.3408946991
475.4341936111,-2.9997854233,3.3404433727
476.4342508316,-2.999771595,3.3400220871
477.4343080521,-2.9997689724,3.3395912647
478.4343652725,-2.9997632504,3.3391325474
479.434422493,-2.9997754097,3.3386900425
480.4344797134,-2.9997775555,3.3382499218
481.4345369339,-2.999771595,3.3378069401
482.4345941544,-2.9997797012,3.3373715878
483.4346513748,-2.999771595,3.3369238377
484.4347085953,-2.9997706413,3.3364830017
485.4347658157,-2.9997601509,3.3360357285
486.4338226318,-2.9997591972,3.3355956078
487.4338803291,-2.9997591972,3.3351409435
488.4339370728,-2.9997758865,3.3346931934
489.4339947701,-2.9997828007,3.3342587948
490.4340515137,-2.9997644424,3.3338041306
491.434109211,-2.9997813702,3.3333818913
492.4341659546,-2.9997870922,3.3329238892
493.4342236519,-2.9997839928,3.332482338
494.4342803955,-2.9997780323,3.3320314884
495.434337616,-2.9997785091,3.3315899372
496.4343948364,-2.9997730255,3.3311452866
497.4344520569,-2.9997882843,3.3307023048
498.4345088005,-2.9997758865,3.330271244
499.4345664978,-2.9997711182,3.3298335075
500.4346232414,-2.9997704029,3.3293807507
501.4346809387,-2.9997842312,3.3289227486
502.4347376823,-2.9997711182,3.3284900188
503.4347953796,-2.999776125,3.3280396461
504.4338521957,-2.9997828007,3.3275930882
505.433909893,-2.9997689724,3.3271532059
506.4339666367,-2.9997768402,3.3267045021
507.434024334,-2.9997701645,3.3262445927
508.4340810776,-2.9997746944,3.325804472
509.4341387749,-2.9997766018,3.3253583908
510.4341955185,-2.999778986,3.3249149323
511.4342532158,-2.9997861385,3.3244652748
512.4343099594,-2.9997816086,3.3240191936
513.4343676567,-2.9997797012,3.3235723972
514.4344244003,-2.9997780323,3.3231294155
515.4344816208,-2.9997770786,3.3226776123
516.4345388412,-2.999758482,3.3222234249
517.4345960617,-2.9997677803,3.3217709064
518.4346528053,-2.9997806549,3.3213112354
519.4347105026,-2.9997766018,3.3208539486
520.4347672462,-2.9997606277,3.3204021454
521.4338245392,-2.9997770786,3.3199460506
522.4338817596,-2.9997756481,3.3194816113
523.4339389801,-2.9997770786,3.3190381527
524.4339962006,-2.999767065,3.3185739517
525.434053421,-2.9997735023,3.3181142807
526.4341106415,-2.9997820854,3.317653656
527.4341678619,-2.999777317,3.3172237873
528.4342250824,-2.9997882843,3.3167600632
529.4342823029,-2.9997830391,3.3163080215
530.4343395233,-2.999768734,3.3158595562
531.4343967438,-2.9997787476,3.3153970242
532.4344539642,-2.9997673035,3.3149516582
533.4345111847,-2.9997711182,3.3144936562
534.4345684052,-2.9998059273,3.3140115738
535.4346256256,-2.9997711182,3.3135716915
536.4346828461,-2.9997842312,3.3131263256
537.4347400665,-2.9997675419,3.3126754761
538.4347968102,-2.9997811317,3.312199831
539.4338541031,-2.9997732639,3.3117623329
540.4339113235,-2.9997663498,3.3113055229
541.433968544,-2.9997770786,3.3108568192
542.4340257645,-2.9997551441,3.3104002476
543.4340829849,-2.9997735023,3.3099150658
544.4341402054,-2.9997828007,3.3094441891
545.4341974258,-2.9997725487,3.3089854717
546.4342546463,-2.9997508526,3.3085262775
547.4343118668,-2.9997770786,3.3080589771
548.4343690872,-2.9997766018,3.3076100349
549.4344263077,-2.9997770786,3.3071291447
550.4344835281,-2.9997730255,3.3066711426
551.4345407486,-2.9997808933,3.3061983585
552.4345979691,-2.9998006821,3.305740118
553.4346551895,-2.9997732639,3.3052754402
554.43471241,-2.9997746944,3.3048143387
555.4347696304,-2.9997828007,3.3043761253
556.4338264465,-2.9997694492,3.303886652
557.433883667,-2.9997732639,3.3034286499
558.4339408875,-2.999786377,3.3029606342
559.4339981079,-2.9997725487,3.3024861813
560.4340553284,-2.9997889996,3.3020317554
561.4341125488,-2.9997830391,3.3015778065
562.4341697693,-2.9997749329,3.3011229038
563.4342269897,-2.9997727871,3.3006584644
564.4342842102,-2.9997909069,3.3001813889
565.4343414307,-2.9997820854,3.2997136116
566.4343986511,-2.9997839928,3.2992568016
567.4344558716,-2.9997754097,3.298784256
568.434513092,-2.9997813702,3.2983283997
569.4345703125,-2.9997992516,3.297857523
570.434627533,-2.9997866154,3.297375679
571.4346847534,-2.999797821,3.2969031334
572.4347419739,-2.9997999668,3.2964391708
573.4347991943,-2.9997711182,3.2959558964
574.4338560104,-2.9998025894,3.2954859734
575.4339132309,-2.9997837543,3.2950258255
576.4339704514,-2.9997799397,3.2945415974
577.4340276718,-2.9997944832,3.2940812111
578.4340848923,-2.9998054504,3.2935791016
579.4341421127,-2.9998059273,3.2931244373
580.4341993332,-2.9997732639,3.2926571369
581.4342565536,-2.9997811317,3.2921690941
582.4343137741,-2.9997878075,3.2917013168
583.4343709946,-2.9997878075,3.2912223339
584.434428215,-2.999778986,3.2907531261
585.4344854355,-2.9997930527,3.2902629375
586.4345426559,-2.9997706413,3.2898056507
587.4345998764,-2.9997739792,3.2893218994
588.4346570969,-2.9997999668,3.2888383865
589.4347143173,-2.9997935295,3.2883646488
590.4347715378,-2.9997885227,3.2878804207
591.4338288307,-2.9997842312,3.2874131203
592.4338860512,-2.9997811317,3.286939621
593.4339432716,-2.9998002052,3.2864763737
594.4340000153,-2.999806881,3.2859790325
595.4340572357,-2.9997780323,3.2855184078
596.4341144562,-2.9997985363,3.2850255966
597.4341716766,-2.9998111725,3.284539938
598.4342288971,-2.9997830391,3.2840692997
599.4342861176,-2.9997911453,3.2835857868
600.434343338,-2.9997925758,3.2831141949
601.4344005585,-2.9997823238,3.2826488018
602.4344577789,-2.9997713566,3.2821626663
603.4345149994,-2.9997630119,3.2816829681
604.4345722198,-2.9998035431,3.2811954021
605.4346294403,-2.9997820854,3.2807276249
606.4346866608,-2.9997730255,3.2802400589
607.4347438812,-2.9997780323,3.2797689438
608.4348011017,-2.9997897148,3.2792899609
609.4338579178,-2.999796629,3.2788140774
610.4339156151,-2.9997746944,3.2783339024
611.4339723587,-2.9997711182,3.2778482437
612.434030056,-2.9997813702,3.2773776054
613.4340867996,-2.9997794628,3.2768883705
614.4341440201,-2.9997601509,3.2763986588
615.4342012405,-2.9997820854,3.2759008408
616.434258461,-2.9997730255,3.2754166126
617.4343152046,-2.999778986,3.2749216557
618.4343729019,-2.9997634888,3.2744526863
619.4344296455,-2.999767065,3.2739624977
620.4344873428,-2.9997785091,3.2734735012
621.4345440865,-2.9997718334,3.2729663849
622.4346017838,-2.9997713566,3.2724924088
623.4346585274,-2.9997947216,3.2719919682
624.4347162247,-2.9997944832,3.2714931965
625.4347729683,-2.9997701645,3.2710030079
626.4338307381,-2.9997768402,3.2705168724
627.4338874817,-2.9997625351,3.2700302601
628.433945179,-2.9997656345,3.2695279121
629.4340019226,-2.9997906685,3.2690494061
630.4340596199,-2.9997692108,3.2685568333
631.4341163635,-2.9997906685,3.2680540085
632.4341740608,-2.9997801781,3.2675695419
633.4342308044,-2.9997756481,3.2670590878
634.4342880249,-2.9997739792,3.2665681839
635.4343452454,-2.9997780323,3.2660853863
636.4344024658,-2.9997787476,3.2655880451
637.4344592094,-2.9997782707,3.2650873661
638.4345169067,-2.9997808933,3.2645773888
639.4345736504,-2.9997732639,3.2640805244
640.4346313477,-2.9997718334,3.2635955811
641.4346880913,-2.9997851849,3.2630982399
642.4347457886,-2.9997861385,3.2626008987
