Time (s),Current (A),Voltage(V)
132.434574604,-2.9997398853,3.5539283752
133.4346318245,-2.9997525215,3.5529103279
134.434689045,-2.9997270107,3.551967144
135.4337463379,-2.9997270107,3.5509850979
136.4338035583,-2.9997332096,3.5500240326
137.4338607788,-2.9997501373,3.5490620136
138.4339179993,-2.9997529984,3.5481009483
139.4339752197,-2.9997420311,3.5471367836
140.4340319633,-2.9997282028,3.5461845398
141.4340891838,-2.9997375011,3.5452477932
142.4341464043,-2.999753952,3.5442738533
143.4342036247,-2.9997365475,3.5433337688
144.4342608452,-2.9997291565,3.5424060822
145.4343180656,-2.9997251034,3.5414671898
146.4343752861,-2.9997391701,3.540541172
147.4344325066,-2.9997467995,3.5396184921
148.434489727,-2.9997346401,3.5386843681
149.4345469475,-2.9997260571,3.5377709866
150.4346041679,-2.9997475147,3.5368497372
151.4346613884,-2.9997506142,3.53591609
152.4347186089,-2.9997396469,3.5350179672
153.4337759018,-2.9997456074,3.5341026783
154.4338331223,-2.9997460842,3.5332024097
155.4338903427,-2.9997336864,3.5322780609
156.4339475632,-2.9997348785,3.5313782692
157.4340047836,-2.9997441769,3.5304670334
158.4340620041,-2.9997406006,3.5295906067
159.4341192245,-2.9997344017,3.5286896229
160.4341759682,-2.9997398853,3.5277991295
161.4342331886,-2.9997377396,3.5269062519
162.4342904091,-2.9997417927,3.5260088444
163.4343476295,-2.9997458458,3.5251433849
164.43440485,-2.9997382164,3.5242562294
165.4344620705,-2.9997551441,3.5233836174
166.4345192909,-2.9997546673,3.5225057602
167.4345765114,-2.9997549057,3.5216243267
168.4346337318,-2.9997386932,3.5207483768
169.4346909523,-2.9997565746,3.5198850632
170.4337482452,-2.9997522831,3.5190029144
171.4338054657,-2.9997606277,3.5181496143
172.4338626862,-2.9997446537,3.5172841549
173.4339199066,-2.9997396469,3.5164089203
174.4339771271,-2.9997589588,3.5155541897
175.4340343475,-2.9997534752,3.5146980286
176.434091568,-2.9997506142,3.5138647556
177.4341487885,-2.9997577667,3.5129871368
178.4342060089,-2.9997427464,3.5121359825
179.4342632294,-2.9997575283,3.5112924576
180.434319973,-2.9997355938,3.5104472637
181.4343771935,-2.9997630119,3.5096077919
182.4344344139,-2.9997439384,3.5087845325
183.4344916344,-2.9997522831,3.5079524517
184.4345488548,-2.999755621,3.5071022511
185.4346060753,-2.9997529984,3.5062651634
186.4346632957,-2.9997606277,3.5054302216
187.4347205162,-2.9997429848,3.5046014786
188.4337778091,-2.9997515678,3.5037748814
189.4338350296,-2.9997649193,3.5029475689
190.4338922501,-2.9997484684,3.5021204948
191.4339494705,-2.9997465611,3.5013093948
192.434006691,-2.9997444153,3.5004906654
193.4340639114,-2.9997515678,3.4996747971
194.4341211319,-2.9997591972,3.4988441467
195.4341783524,-2.9997591972,3.4980359077
196.4342355728,-2.9997754097,3.4972250462
197.4342927933,-2.9997580051,3.4964118004
198.4343500137,-2.9997522831,3.4955899715
199.4344072342,-2.9997439384,3.4947953224
200.4344639778,-2.999771595,3.4939932823
201.4345211983,-2.999768734,3.4931988716
202.4345784187,-2.9997591972,3.4924001694
203.4346356392,-2.9997525215,3.4915933609
204.4346928596,-2.9997718334,3.4907839298
205.4337496758,-2.9997575283,3.4899959564
206.433807373,-2.9997487068,3.4891879559
207.4338641167,-2.9997525215,3.4884114265
208.433921814,-2.9997665882,3.4876275063
209.4339785576,-2.9997551441,3.4868528843
210.4340362549,-2.9997630119,3.4860465527
211.4340929985,-2.9997382164,3.4852690697
212.4341506958,-2.9997618198,3.4844880104
213.4342074394,-2.9997699261,3.4837107658
214.4342651367,-2.9997651577,3.4829444885
215.4343218803,-2.9997725487,3.4821369648
216.4343795776,-2.9997529984,3.4813814163
217.4344363213,-2.9997444153,3.4806034565
218.4344940186,-2.999776125,3.4798464775
219.4345507622,-2.9997591972,3.4790797234
220.4346079826,-2.9997692108,3.4782853127
221.4346652031,-2.9997694492,3.4775369167
222.4347224236,-2.9997742176,3.4767799377
223.4337792397,-2.9997775555,3.4759948254
224.433836937,-2.9997632504,3.4752352238
225.4338936806,-2.9997673035,3.4744749069
226.4339513779,-2.9997460842,3.4737246037
227.4340081215,-2.9997618198,3.4729819298
228.4340658188,-2.9997820854,3.472205162
229.4341225624,-2.9997811317,3.4714574814
230.4341802597,-2.9997637272,3.4707071781
231.4342370033,-2.9997522831,3.4699475765
232.4342947006,-2.9997513294,3.4692020416
233.4343514442,-2.9997823238,3.4684619904
234.4344091415,-2.999774456,3.4677128792
235.4344658852,-2.9997701645,3.4669606686
236.4345235825,-2.9997591972,3.4662194252
237.4345803261,-2.9997656345,3.4654889107
238.4346380234,-2.9997606277,3.4647665024
239.434694767,-2.999771595,3.4640300274
240.4337515831,-2.9997742176,3.4632973671
241.4338088036,-2.999778986,3.4625713825
242.433866024,-2.9997961521,3.4618399143
243.4339232445,-2.9997811317,3.4611074924
244.4339804649,-2.9997947216,3.4603681564
245.4340376854,-2.9997844696,3.459638834
246.4340949059,-2.9997842312,3.4588851929
247.4341521263,-2.9997794628,3.4581873417
248.4342093468,-2.999776125,3.4574799538
249.4342665672,-2.9997889996,3.4567558765
250.4343237877,-2.9997725487,3.4560501575
251.4343810081,-2.9997692108,3.4553165436
252.4344382286,-2.9997680187,3.4546031952
253.4344954491,-2.9997701645,3.4538798332
254.4345526695,-2.9997675419,3.453181982
255.43460989,-2.9997799397,3.4524717331
256.4346671104,-2.9997959137,3.4517467022
257.4347243309,-2.9997699261,3.4510450363
258.4337816238,-2.9997766018,3.4503586292
259.4338383675,-2.9997706413,3.4496541023
260.4338955879,-2.9997608662,3.4489462376
261.4339528084,-2.999774456,3.4482526779
262.4340100288,-2.9997713566,3.4475579262
263.4340672493,-2.9997742176,3.4468505383
264.4341244698,-2.9997673035,3.4461467266
265.4341816902,-2.9997646809,3.4454672337
266.4342389107,-2.9997680187,3.444781065
267.4342961311,-2.9997563362,3.4440748692
268.4343533516,-2.9997706413,3.443397522
269.4344105721,-2.9997754097,3.4427194595
270.4344677925,-2.9997680187,3.4420342445
271.434525013,-2.9997782707,3.4413402081
272.4345822334,-2.9997620583,3.4406569004
273.4346394539,-2.9997570515,3.4399709702
274.4346966743,-2.9997534752,3.4393076897
275.4337539673,-2.9997632504,3.4386298656
276.4338111877,-2.9997606277,3.437964201
277.4338684082,-2.999771595,3.4372723103
278.4339256287,-2.9997417927,3.4365868568
279.4339823723,-2.9997425079,3.4359271526
280.4340395927,-2.9997494221,3.435256958
281.4340968132,-2.9997591972,3.4345958233
282.4341540337,-2.9997565746,3.4339456558
283.4342112541,-2.9997665882,3.4332845211
284.4342684746,-2.9997596741,3.4326136112
285.434325695,-2.9997675419,3.4319381714
286.4343829155,-2.9997711182,3.431281805
287.434440136,-2.9997730255,3.4306182861
288.4344973564,-2.9997730255,3.4299628735
289.4345545769,-2.9997656345,3.4293196201
290.4346117973,-2.9997677803,3.4286665916
291.4346690178,-2.9997644424,3.4280142784
292.4347262383,-2.9997730255,3.4273648262
293.4337835312,-2.9997720718,3.4267184734
294.4338407516,-2.999771595,3.4260547161
295.4338979721,-2.9997787476,3.4254143238
296.4339551926,-2.9997694492,3.4247715473
297.434012413,-2.9997701645,3.4241335392
298.4340696335,-2.9997596741,3.4234910011
299.4341263771,-2.9997806549,3.4228563309
300.4341835976,-2.9997923374,3.4222199917
301.434240818,-2.9997835159,3.4215931892
302.4342980385,-2.9997951984,3.4209637642
303.4343552589,-2.9997801781,3.4203159809
304.4344124794,-2.9997775555,3.419708252
305.4344696999,-2.9997732639,3.4190719128
306.4345269203,-2.9997823238,3.4184446335
307.4345841408,-2.9997823238,3.4178230762
308.4346413612,-2.999771595,3.4172093868
309.4346985817,-2.9997894764,3.4165937901
310.4337558746,-2.9997868538,3.4159734249
311.4338130951,-2.9997980595,3.415365696
312.4338703156,-2.9997758865,3.4147367477
313.433927536,-2.9997897148,3.4141197205
314.4339847565,-2.9997806549,3.4135098457
315.4340419769,-2.999792099,3.4129159451
316.4340991974,-2.9997673035,3.4122924805
317.4341564178,-2.9997677803,3.411690712
318.4342136383,-2.9997959137,3.4110689163
319.4342703819,-2.9997904301,3.4104757309
320.4343276024,-2.9997954369,3.4098618031
321.4343848228,-2.9997727871,3.4092805386
322.4344420433,-2.9997799397,3.4086823463
323.4344992638,-2.9997787476,3.4080700874
324.4345564842,-2.9997861385,3.4074654579
325.4346137047,-2.9997813702,3.4068715572
326.4346709251,-2.9997618198,3.4062843323
327.4347281456,-2.999776125,3.405698061
328.4337849617,-2.9997692108,3.4051098824
329.433842659,-2.9997704029,3.4045312405
330.4338994026,-2.9997746944,3.4039595127
331.4339570999,-2.9997866154,3.4033865929
332.4340138435,-2.9997651577,3.4028010368
333.4340715408,-2.9997498989,3.4022130966
334.4341282845,-2.9997656345,3.4016354084
335.4341859818,-2.9997677803,3.4010672569
336.4342427254,-2.9997649193,3.4004876614
337.4343004227,-2.9997808933,3.3999242783
338.4343571663,-2.9997944832,3.3993382454
339.4344143867,-2.9997749329,3.398771286
340.4344716072,-2.9997916222,3.3982067108
341.4345288277,-2.9997713566,3.3976457119
342.4345855713,-2.9997923374,3.3970813751
343.4346432686,-2.9997787476,3.396520853
344.4347000122,-2.9998006821,3.3959550858
345.433757782,-2.9997816086,3.3953959942
346.4338145256,-2.9997911453,3.3948428631
347.4338722229,-2.9997746944,3.3942952156
348.4339289665,-2.9997606277,3.3937485218
349.4339866638,-2.9997706413,3.3932054043
350.4340434074,-2.9997665882,3.3926553726
351.4341011047,-2.9997720718,3.3921046257
352.4341578484,-2.9997756481,3.3915476799
353.4342155457,-2.9997856617,3.3910226822
354.4342722893,-2.9997684956,3.39047575
355.4343299866,-2.9997677803,3.3899414539
356.4343867302,-2.9997553825,3.3893976212
357.4344444275,-2.9997694492,3.388859272
358.4345011711,-2.9997735023,3.3883385658
359.4345583916,-2.9997785091,3.3877897263
360.434615612,-2.9997565746,3.3872835636
361.4346728325,-2.9997766018,3.3867409229
362.4347295761,-2.9997689724,3.3862252235
363.433786869,-2.9997727871,3.3856837749
364.4338440895,-2.9997589588,3.3851590157
365.43390131,-2.9997820854,3.3846333027
366.4339585304,-2.9997680187,3.3841159344
367.4340157509,-2.9997684956,3.3836009502
368.4340729713,-2.9997775555,3.3830838203
369.4341301918,-2.9997739792,3.3825602531
370.4341874123,-2.9997601509,3.3820488453
371.4342446327,-2.9997665882,3.3815443516
372.4343018532,-2.9997608662,3.3810200691
373.4343590736,-2.9997496605,3.3805212975
374.4344162941,-2.9997527599,3.3800091743
375.4344735146,-2.9997704029,3.3794825077
376.434530735,-2.9997632504,3.3789842129
377.4345879555,-2.9997611046,3.3784775734
378.4346451759,-2.9997603893,3.3779745102
379.4347023964,-2.999776125,3.3774571419
380.4337592125,-2.9997828007,3.3769695759
381.433816433,-2.9997692108,3.3764643669
382.4338736534,-2.999768734,3.3759744167
383.4339308739,-2.9997711182,3.3754789829
384.4339880943,-2.9997589588,3.3749730587
385.4340453148,-2.9997553825,3.3744878769
386.4341025352,-2.9997534752,3.3739879131
387.4341597557,-2.9997553825,3.3734910488
388.4342169762,-2.9997663498,3.3729965687
389.4342741966,-2.9997754097,3.3724937439
390.4343314171,-2.9997632504,3.3720200062
391.4343886375,-2.9997797012,3.3715379238
392.434445858,-2.9997794628,3.3710563183
393.4345030785,-2.9997758865,3.3705415726
394.4345602989,-2.9997911453,3.3700692654
395.4346175194,-2.9997735023,3.3695926666
396.4346747398,-2.9997782707,3.369096756
397.4347319603,-2.9997727871,3.3686137199
398.4337887764,-2.999778986,3.3681426048
399.4338459969,-2.9997787476,3.3676786423
400.4339032173,-2.9998042583,3.3671700954
401.4339604378,-2.9997911453,3.3666982651
402.4340176582,-2.9997954369,3.3662214279
403.4340748787,-2.9997732639,3.3657457829
404.4341320992,-2.9997935295,3.3652536869
405.4341893196,-2.999768734,3.3647890091
406.4342465401,-2.9997830391,3.3643298149
407.4343037605,-2.9997787476,3.3638560772
408.434360981,-2.9997866154,3.3633787632
409.4344182014,-2.9997704029,3.3629078865
410.4344754219,-2.9997727871,3.3624329567
411.4345326424,-2.9997797012,3.361969471
412.4345898628,-2.9997725487,3.3615055084
413.4346470833,-2.999771595,3.3610298634
414.4347043037,-2.9997835159,3.3605496883
415.4337615967,-2.9997861385,3.3601002693
416.4338188171,-2.9997801781,3.3596355915
417.4338760376,-2.9997839928,3.3591725826
418.4339327812,-2.9997794628,3.3586981297
419.4339900017,-2.9998197556,3.3582341671
420.4340472221,-2.9997980595,3.3577802181
421.4341044426,-2.9998028278,3.3573024273
422.4341616631,-2.9997835159,3.3568613529
423.4342188835,-2.9997775555,3.3564054966
424.434276104,-2.9997704029,3.3559348583
425.4343333244,-2.9997828007,3.3554666042
426.4343905449,-2.9997932911,3.3550198078
427.4344477654,-2.9997940063,3.3545565605
428.4345049858,-2.999789238,3.354101181
429.4345622063,-2.9997906685,3.3536510468
430.4346194267,-2.9997816086,3.3532028198
431.4346766472,-2.9997766018,3.3527500629
432.4347338676,-2.9997813702,3.3522901535
433.4337911606,-2.9997932911,3.3518183231
434.433848381,-2.9997870922,3.3513665199
435.4339056015,-2.9997806549,3.3509161472
436.433962822,-2.999786377,3.3504571915
437.4340195656,-2.9997880459,3.3500044346
438.434076786,-2.999786377,3.3495476246
439.4341340065,-2.9997870922,3.3490872383
440.434191227,-2.9997730255,3.3486232758
441.4342484474,-2.9997882843,3.3481712341
442.4343056679,-2.9997732639,3.3477301598
443.4343628883,-2.9997808933,3.3472716808
444.4344201088,-2.9997808933,3.3468074799
445.4344773293,-2.9997842312,3.3463702202
446.4345345497,-2.9997835159,3.3459165096
447.4345917702,-2.999809742,3.345477581
448.4346489906,-2.9998004436,3.345015049
449.4347062111,-2.9997878075,3.3445630074
450.433763504,-2.9998035431,3.3440971375
451.4338202477,-2.999787569,3.3436627388
452.4338779449,-2.9997999668,3.3432128429
453.4339346886,-2.9997904301,3.3427605629
454.4339923859,-2.999789238,3.3423213959
455.4340491295,-2.9998016357,3.3418574333
456.4341068268,-2.999797821,3.3414123058
457.4341635704,-2.9997844696,3.3409845829
458.4342207909,-2.9997794628,3.340518713
459.4342780113,-2.9997961521,3.3400623798
460.4343352318,-2.9997925758,3.3396201134
461.4343919754,-2.999797821,3.339158535
462.4344496727,-2.9997742176,3.3387079239
463.4345064163,-2.9997947216,3.3382573128
464.4345641136,-2.9997937679,3.337813139
465.4346208572,-2.9997816086,3.3373670578
466.4346785545,-2.9998040199,3.3369121552
467.4347352982,-2.9997885227,3.3364732265
468.4337930679,-2.999789238,3.3360233307
469.4338498116,-2.9997937679,3.3355712891
470.4339075089,-2.9997842312,3.3351216316
471.4339642525,-2.9997732639,3.334682703
472.4340219498,-2.9997861385,3.3342280388
473.4340786934,-2.9997797012,3.3337798119
474.4341363907,-2.9997680187,3.3333213329
475.4341931343,-2.999778986,3.332867384
476.4342508316,-2.9998137951,3.3324303627
477.4343075752,-2.9997861385,3.3319847584
478.4343647957,-2.9997839928,3.3315315247
479.4344220161,-2.9997711182,3.3310892582
480.4344792366,-2.9997811317,3.3306307793
481.4345359802,-2.9997894764,3.3301751614
482.4345936775,-2.9997973442,3.3297276497
483.4346504211,-2.9997780323,3.3292784691
484.4347081184,-2.9997854233,3.3288211823
485.4337649345,-2.999786377,3.3283777237
486.433822155,-2.9997711182,3.3279361725
487.4338793755,-2.9997749329,3.3274950981
488.4339365959,-2.9997749329,3.3270378113
489.4339938164,-2.9997735023,3.326581955
490.4340510368,-2.9997801781,3.3261098862
491.4341082573,-2.9997646809,3.325671196
492.4341654778,-2.9997644424,3.3252103329
493.4342226982,-2.9997663498,3.32477355
494.4342799187,-2.9997768402,3.3243043423
495.4343371391,-2.999771595,3.3238527775
496.4343943596,-2.9997680187,3.3233923912
497.43445158,-2.9997637272,3.3229534626
498.4345088005,-2.9997649193,3.3225052357
499.434566021,-2.9997727871,3.3220360279
500.4346227646,-2.9997689724,3.3215787411
501.434679985,-2.9997749329,3.3211331367
502.4347372055,-2.999776125,3.3206758499
503.4337944984,-2.9997808933,3.3202292919
504.4338517189,-2.9997947216,3.3197813034
505.4339089394,-2.9997911453,3.3193185329
506.4339661598,-2.9998085499,3.3188738823
507.4340233803,-2.99979949,3.3184125423
508.4340806007,-2.9997835159,3.317966938
509.4341378212,-2.9997849464,3.3175280094
510.4341950417,-2.999796629,3.3170628548
511.4342522621,-2.9997866154,3.3166279793
512.4343094826,-2.9997930527,3.3161625862
513.434366703,-2.9997766018,3.3157000542
514.4344239235,-2.9997711182,3.3152494431
515.434481144,-2.9997823238,3.3147974014
516.4345383644,-2.9997973442,3.314334631
517.4345955849,-2.9997823238,3.3138661385
518.4346528053,-2.9997880459,3.3134140968
519.4347100258,-2.9997749329,3.3129856586
520.4337668419,-2.9997935295,3.3125104904
521.4338240623,-2.9997918606,3.3120441437
522.4338812828,-2.9997973442,3.3115770817
523.4339385033,-2.99979496,3.3111169338
524.4339957237,-2.9998059273,3.3106634617
525.4340529442,-2.99979496,3.3102080822
526.4341101646,-2.9997959137,3.3097510338
527.4341673851,-2.99979949,3.3092746735
528.4342246056,-2.999796629,3.3088181019
529.434281826,-2.9998042583,3.3083469868
530.4343390465,-2.9998087883,3.3078887463
531.4343962669,-2.9998140335,3.3074188232
532.4344534874,-2.9998090267,3.3069550991
533.4345107079,-2.999806881,3.3064939976
534.4345679283,-2.9998180866,3.306030035
535.4346251488,-2.9997911453,3.3055698872
536.4346823692,-2.9998087883,3.3051102161
537.4337391853,-2.9997856617,3.3046500683
538.4337964058,-2.9998075962,3.3041801453
539.4338536263,-2.9998006821,3.3037025928
540.4339108467,-2.9997904301,3.3032577038
541.4339680672,-2.9997899532,3.3027768135
542.4340252876,-2.9998013973,3.3023071289
543.4340825081,-2.9998006821,3.3018424511
544.4341397285,-2.9997999668,3.3013856411
545.434196949,-2.9997980595,3.3009128571
546.4342541695,-2.9998016357,3.3004436493
547.4343113899,-2.9998059273,3.2999737263
548.4343686104,-2.9998073578,3.2995100021
549.4344258308,-2.9998033047,3.2990322113
550.4344830513,-2.9998116493,3.2985775471
551.4345402718,-2.9998104572,3.2981097698
552.4345974922,-2.9998173714,3.2976419926
553.4346547127,-2.9998054504,3.2971527576
554.4347119331,-2.9998083115,3.2966797352
555.4337692261,-2.9997758865,3.2962245941
556.4338259697,-2.9997947216,3.2957522869
557.4338831902,-2.9998018742,3.2952671051
558.4339404106,-2.9997909069,3.2947816849
559.4339976311,-2.9997971058,3.2943031788
560.4340548515,-2.9997973442,3.2938392162
561.434112072,-2.9997868538,3.2933616638
562.4341692924,-2.9997894764,3.2928805351
563.4342265129,-2.9997835159,3.2924182415
564.4342837334,-2.9997782707,3.2919359207
565.4343409538,-2.9997816086,3.2914652824
566.4343981743,-2.9997754097,3.2909839153
567.4344553947,-2.9997797012,3.2905128002
568.4345126152,-2.9997828007,3.2900316715
569.4345698357,-2.9997844696,3.2895538807
570.4346270561,-2.999789238,3.2890853882
571.4346842766,-2.9997894764,3.2885854244
572.4337410927,-2.9997849464,3.2881183624
573.43379879,-2.9997930527,3.2876222134
574.4338555336,-2.9997830391,3.2871537209
575.4339132309,-2.9997935295,3.2866668701
576.4339699745,-2.9997780323,3.286200285
577.434027195,-2.9997889996,3.2857029438
578.4340844154,-2.999768734,3.2852141857
579.4341416359,-2.9997842312,3.28474617
580.4341983795,-2.9997906685,3.2842664719
581.4342560768,-2.999796629,3.2837789059
582.4343128204,-2.999786377,3.2833063602
583.4343705177,-2.9997854233,3.2828092575
584.4344272614,-2.9997785091,3.2823221684
585.4344849586,-2.9997880459,3.2818427086
586.4345417023,-2.9997894764,3.2813649178
587.4345993996,-2.9997937679,3.280870676
588.4346561432,-2.9998021126,3.2803838253
589.4347138405,-2.99979496,3.2798833847
590.4337706566,-2.9998021126,3.2794194221
591.4338283539,-2.9998061657,3.2789213657
592.4338850975,-2.9998040199,3.2784409523
593.4339427948,-2.9997930527,3.2779638767
594.4339995384,-2.9997987747,3.2774765491
595.4340572357,-2.9998013973,3.2769856453
596.4341139793,-2.9998073578,3.2764925957
597.4341711998,-2.9997911453,3.2759985924
598.4342284203,-2.9998083115,3.2754867077
599.4342856407,-2.9997918606,3.2750103474
600.4343423843,-2.9998104572,3.2745141983
601.4344000816,-2.9997987747,3.2740285397
602.4344568253,-2.9998033047,3.2735438347
603.4345145226,-2.9997930527,3.2730510235
604.4345712662,-2.9998047352,3.2725458145
605.4346289635,-2.9997961521,3.2720246315
606.4346857071,-2.9997799397,3.2715404034
607.433743,-2.9998013973,3.2710392475
608.4338002205,-2.9997985363,3.2705719471
609.4338574409,-2.9998016357,3.2700593472
610.4339146614,-2.9997961521,3.2695817947
611.4339718819,-2.9998009205,3.2690896988
612.4340291023,-2.9997973442,3.2685961723
613.4340863228,-2.9997904301,3.2681136131
614.4341435432,-2.9997854233,3.2676050663
615.4342007637,-2.9998013973,3.26709342
616.4342579842,-2.9997973442,3.2666070461
617.4343152046,-2.9997878075,3.2661151886
618.4343724251,-2.9997842312,3.2656037807
619.4344291687,-2.9997980595,3.2651124001
620.4344863892,-2.9997990131,3.2646141052
621.4345436096,-2.9998006821,3.2641174793
622.4346008301,-2.9998028278,3.2636392117
623.4346580505,-2.9997963905,3.2631351948
624.434715271,-2.9998047352,3.2626271248
625.4337725639,-2.9997785091,3.2621474266
626.4338297844,-2.9998006821,3.2616403103
627.4338870049,-2.9997816086,3.2611272335
628.4339442253,-2.9998040199,3.2606184483
629.4340014458,-2.9997937679,3.2601091862
630.4340586662,-2.9997897148,3.2596054077
631.4341158867,-2.9997782707,3.2590994835
632.4341731071,-2.9997897148,3.2586078644
633.4342303276,-2.9997735023,3.2581033707
634.4342875481,-2.9997622967,3.2575893402
635.4343447685,-2.9997823238,3.2570652962
636.434401989,-2.9997797012,3.256581068
637.4344592094,-2.9997889996,3.2560558319
638.4345164299,-2.9997720718,3.2555644512
639.4345731735,-2.999792099,3.2550573349
640.434630394,-2.9997699261,3.2545471191
641.4346876144,-2.9997797012,3.2540433407
