Time (s),Current (A),Voltage(V)
54.4351139069,-2.9997205734,3.6489446163
55.4351706505,-2.999723196,3.6470737457
56.4352283478,-2.9997112751,3.6452236176
57.4352850914,-2.9997017384,3.643378973
58.4353423119,-2.9997227192,3.6415381432
59.4353995323,-2.9997212887,3.6397564411
60.4354567528,-2.9997110367,3.6379590034
61.4355134964,-2.9996993542,3.6361684799
62.4355711937,-2.9997279644,3.634386301
63.4356279373,-2.9997346401,3.6326611042
64.4356856346,-2.9997222424,3.6309499741
65.4357423782,-2.9997057915,3.6292500496
66.4347996712,-2.9997322559,3.6275649071
67.4348568916,-2.9997322559,3.6258883476
68.4349141121,-2.9997210503,3.6242313385
69.4349713326,-2.9997320175,3.6225993633
70.435028553,-2.9997167587,3.6209578514
71.4350857735,-2.9997167587,3.6193678379
72.4351429939,-2.9997241497,3.6177837849
73.4352002144,-2.999712944,3.6162159443
74.4352574348,-2.9997124672,3.6146657467
75.4353146553,-2.9997308254,3.6131179333
76.4353718758,-2.9997465611,3.6116099358
77.4354290962,-2.9997138977,3.6101098061
78.4354863167,-2.9997329712,3.608612299
79.4355435371,-2.9997260571,3.6071581841
80.4356007576,-2.9997208118,3.6056861877
81.4356575012,-2.9997236729,3.6042687893
82.4357147217,-2.9997153282,3.6028609276
83.4357719421,-2.9997274876,3.6014535427
84.4348292351,-2.9997427464,3.6000599861
85.4348864555,-2.9997365475,3.598703146
86.434943676,-2.9997336864,3.5973591805
87.4350008965,-2.9997105598,3.5960168839
88.4350581169,-2.9997494221,3.5946874619
89.4351153374,-2.9997386932,3.5933892727
90.4351725578,-2.9997208118,3.5921165943
91.4352297783,-2.9997310638,3.590831995
92.4352869987,-2.9997465611,3.5895664692
93.4353442192,-2.9997251034,3.5883331299
94.4354014397,-2.9997417927,3.5870845318
95.4354586601,-2.9997410774,3.5858881474
96.4355158806,-2.9997372627,3.5846889019
97.435573101,-2.9997286797,3.5834805965
98.4356303215,-2.999730587,3.5822832584
99.435687542,-2.9997413158,3.5811393261
100.4357442856,-2.9997429848,3.5799810886
101.4348015785,-2.999745369,3.5788497925
102.434858799,-2.9997472763,3.5776937008
103.4349160194,-2.9997410774,3.5765776634
104.4349732399,-2.9997444153,3.5754506588
105.4350304604,-2.9997372627,3.5743579865
106.4350876808,-2.9997487068,3.5732672215
107.4351449013,-2.9997632504,3.5721633434
108.4352021217,-2.9997467995,3.5710999966
109.4352593422,-2.9997401237,3.5700118542
110.4353165627,-2.999767065,3.5689520836
111.4353737831,-2.9997484684,3.5679068565
112.4354310036,-2.9997513294,3.5668635368
113.435488224,-2.999753952,3.5658369064
114.4355454445,-2.9997346401,3.5648183823
115.4356026649,-2.9997429848,3.5637974739
116.4356598854,-2.9997346401,3.5627791882
117.4357171059,-2.9997446537,3.5617744923
118.4357743263,-2.9997677803,3.5607676506
119.4348311424,-2.9997358322,3.5597920418
120.4348883629,-2.9997534752,3.5587861538
121.4349455833,-2.9997458458,3.5577983856
122.4350028038,-2.9997522831,3.5568287373
123.4350600243,-2.9997386932,3.5558648109
124.4351172447,-2.9997446537,3.5548894405
125.4351744652,-2.9997460842,3.5539314747
126.4352316856,-2.9997389317,3.5529584885
127.4352889061,-2.9997413158,3.5520181656
128.4353461266,-2.9997515678,3.5510771275
129.435403347,-2.9997591972,3.550141573
130.4354605675,-2.9997417927,3.549200058
131.4355177879,-2.9997282028,3.5482668877
132.4355750084,-2.9997467995,3.5473439693
133.4356322289,-2.9997487068,3.5464200974
134.4356894493,-2.9997506142,3.5455029011
135.4357466698,-2.9997451305,3.544583559
136.4348034859,-2.9997439384,3.5436820984
137.4348607063,-2.9997520447,3.5427672863
138.4349179268,-2.9997553825,3.5418665409
139.4349751472,-2.9997320175,3.5409779549
140.4350323677,-2.9997460842,3.5400562286
141.4350895882,-2.9997472763,3.5391750336
142.4351468086,-2.9997360706,3.538289547
143.4352040291,-2.9997565746,3.5373818874
144.4352612495,-2.9997375011,3.536511898
145.43531847,-2.9997396469,3.5356264114
146.4353756905,-2.9997520447,3.5347504616
147.4354329109,-2.999745369,3.5338902473
148.4354901314,-2.9997441769,3.5329995155
149.4355473518,-2.9997441769,3.5321228504
150.4356045723,-2.9997396469,3.5312771797
151.4356617928,-2.9997365475,3.5304014683
152.4357190132,-2.9997580051,3.5295536518
153.4357762337,-2.9997475147,3.5287029743
154.4348330498,-2.9997484684,3.5278418064
155.4348907471,-2.9997525215,3.5270073414
156.4349474907,-2.9997484684,3.5261423588
157.4350047112,-2.99974823,3.5252985954
158.4350619316,-2.9997389317,3.524466753
159.4351191521,-2.9997365475,3.5236182213
160.4351758957,-2.9997439384,3.5227890015
161.435233593,-2.9997382164,3.5219511986
162.4352903366,-2.9997522831,3.5211260319
163.4353480339,-2.9997432232,3.520301342
164.4354047775,-2.9997479916,3.5194728374
165.4354624748,-2.9997467995,3.5186686516
166.4355192184,-2.9997470379,3.517819643
167.4355769157,-2.9997560978,3.5170097351
168.4356336594,-2.9997372627,3.5162084103
169.4356913567,-2.999751091,3.5153877735
170.4357481003,-2.9997410774,3.514585495
171.4348058701,-2.9997472763,3.5137786865
172.4348626137,-2.9997551441,3.5129749775
173.434920311,-2.9997460842,3.512159586
174.4349770546,-2.9997589588,3.5113863945
175.4350347519,-2.9997241497,3.5105736256
176.4350914955,-2.9997529984,3.5097799301
177.435148716,-2.9997451305,3.5089788437
178.4352059364,-2.9997527599,3.5081877708
179.4352631569,-2.9997520447,3.5074017048
180.4353199005,-2.9997646809,3.5066213608
181.4353775978,-2.9997575283,3.505843401
182.4354343414,-2.9997446537,3.5050489902
183.4354920387,-2.9997582436,3.50426054
184.4355487823,-2.9997661114,3.5034866333
185.4356064796,-2.9997484684,3.5027039051
186.4356632233,-2.9997692108,3.5019283295
187.4357209206,-2.9997537136,3.5011703968
188.4357776642,-2.9997591972,3.500392437
189.4348349571,-2.9997639656,3.4996371269
190.4348921776,-2.9997720718,3.4988684654
191.434949398,-2.9997775555,3.4981064796
192.4350066185,-2.9997661114,3.4973495007
193.435063839,-2.9997661114,3.4966063499
194.4351210594,-2.9997506142,3.4958310127
195.4351782799,-2.9997711182,3.4950711727
196.4352355003,-2.9997625351,3.4943392277
197.4352927208,-2.9997546673,3.4935889244
198.4353499413,-2.9997606277,3.492841959
199.4354066849,-2.9997620583,3.4921066761
200.4354639053,-2.9997384548,3.491353035
201.4355211258,-2.9997580051,3.4905986786
202.4355783463,-2.9997618198,3.4898626804
203.4356355667,-2.9997601509,3.4891190529
204.4356927872,-2.9997689724,3.4883942604
205.4357500076,-2.9997527599,3.4876544476
206.4348073006,-2.9997861385,3.4869236946
207.434864521,-2.9997467995,3.4861884117
208.4349217415,-2.9997661114,3.4854576588
209.4349789619,-2.999755621,3.4847311974
210.4350361824,-2.9997639656,3.484007597
211.4350934029,-2.999753952,3.4832847118
212.4351506233,-2.9997527599,3.4825868607
213.4352078438,-2.9997498989,3.4818472862
214.4352650642,-2.9997634888,3.481123209
215.4353222847,-2.9997673035,3.4804029465
216.4353795052,-2.9997506142,3.4796926975
217.4354367256,-2.999778986,3.478975296
218.4354939461,-2.9997713566,3.478253603
219.4355506897,-2.9997644424,3.4775526524
220.4356079102,-2.9997811317,3.4768474102
221.4356651306,-2.9997606277,3.4761385918
222.4357223511,-2.9997727871,3.475451231
223.4357795715,-2.9997665882,3.4747469425
224.4348368645,-2.9997770786,3.4740521908
225.4348940849,-2.9997625351,3.4733564854
226.4349513054,-2.9997515678,3.4726555347
227.4350085258,-2.9997866154,3.4719536304
228.4350657463,-2.9997735023,3.4712507725
229.4351229668,-2.9997699261,3.4705684185
230.4351801872,-2.9997684956,3.4698982239
231.4352374077,-2.9997735023,3.4691781998
232.4352946281,-2.9997577667,3.4685137272
233.4353518486,-2.9997742176,3.4678273201
234.4354090691,-2.9997601509,3.4671552181
235.4354662895,-2.9997951984,3.4664683342
236.43552351,-2.9997644424,3.4657826424
237.4355807304,-2.9997665882,3.4651055336
238.4356379509,-2.9997885227,3.4644401073
239.4356946945,-2.9997665882,3.4637539387
240.435751915,-2.9997618198,3.4630944729
241.4348092079,-2.999778986,3.4624276161
242.4348664284,-2.999756813,3.4617612362
243.4349236488,-2.9997866154,3.4610891342
244.4349808693,-2.9997494221,3.4604301453
245.4350380898,-2.9997749329,3.4597728252
246.4350953102,-2.9997594357,3.4591066837
247.4351525307,-2.9997704029,3.4584431648
248.4352097511,-2.9997770786,3.457785368
249.4352669716,-2.9997563362,3.4571237564
250.435324192,-2.9997665882,3.4564735889
251.4353814125,-2.9997689724,3.4558167458
252.435438633,-2.9997541904,3.4551687241
253.4354958534,-2.999777317,3.4545369148
254.4355530739,-2.9997582436,3.4538822174
255.4356102943,-2.9997632504,3.4532382488
256.4356675148,-2.999751091,3.4525949955
257.4357247353,-2.9997615814,3.4519445896
258.4357819557,-2.9997775555,3.4513103962
259.4348387718,-2.9997639656,3.4506733418
260.4348959923,-2.9997608662,3.4500272274
261.4349532127,-2.999767065,3.4494063854
262.4350104332,-2.9997570515,3.4487578869
263.4350676537,-2.9997758865,3.448120594
264.4351248741,-2.9997775555,3.4474830627
265.4351820946,-2.9997844696,3.446860075
266.435239315,-2.9997866154,3.4462203979
267.4352965355,-2.9997661114,3.4456019402
268.435353756,-2.9997782707,3.4449677467
269.4354109764,-2.9997718334,3.4443523884
270.4354681969,-2.999776125,3.4437222481
271.4355254173,-2.9997694492,3.4430971146
272.4355826378,-2.9997651577,3.4424848557
273.4356398582,-2.9997651577,3.4418749809
274.4356970787,-2.9997701645,3.4412574768
275.4357542992,-2.9997611046,3.4406430721
276.4348111153,-2.9997637272,3.4400081635
277.4348683357,-2.9997451305,3.4394006729
278.4349255562,-2.9997768402,3.4387886524
279.4349822998,-2.9997475147,3.4382045269
280.4350399971,-2.9997603893,3.4375870228
281.4350967407,-2.9997794628,3.4369778633
282.435154438,-2.9997799397,3.4363846779
283.4352111816,-2.9997506142,3.4357831478
284.4352688789,-2.9997820854,3.4351756573
285.4353256226,-2.9997618198,3.4345755577
286.4353833199,-2.9997816086,3.433968544
287.4354400635,-2.9997680187,3.4333674908
288.4354977608,-2.999774456,3.4327704906
289.4355545044,-2.9997665882,3.4321680069
290.4356122017,-2.9997699261,3.4315812588
291.4356689453,-2.9997551441,3.4310011864
292.4357266426,-2.9997699261,3.430393219
293.4357833862,-2.9997684956,3.4298064709
294.434841156,-2.9997673035,3.4292368889
295.4348978996,-2.9997553825,3.4286460876
296.4349551201,-2.999751091,3.4280614853
297.4350123405,-2.9997746944,3.4274742603
298.435069561,-2.9997649193,3.4268903732
299.4351263046,-2.9997537136,3.42633605
300.4351840019,-2.9997646809,3.4257392883
301.4352407455,-2.9997808933,3.4251577854
302.4352984428,-2.9997704029,3.4245731831
303.4353551865,-2.9997646809,3.4240367413
304.4354128838,-2.999777317,3.4234480858
305.4354696274,-2.9997632504,3.4228789806
306.4355273247,-2.9997758865,3.4222962856
307.4355840683,-2.9997513294,3.4217443466
308.4356417656,-2.9997603893,3.4211733341
309.4356985092,-2.9997451305,3.4206287861
310.4357562065,-2.999786377,3.4200499058
311.4348130226,-2.9997501373,3.4194834232
312.4348702431,-2.9997580051,3.4189326763
313.4349274635,-2.999767065,3.4183783531
314.434984684,-2.9997620583,3.4178228378
315.4350419044,-2.9997644424,3.4172692299
316.4350991249,-2.9997437,3.4167172909
317.4351563454,-2.999765873,3.4161677361
318.435213089,-2.9997754097,3.4156146049
319.4352703094,-2.9997525215,3.4150812626
320.4353275299,-2.9997606277,3.4145264626
321.4353847504,-2.9997661114,3.4139883518
322.4354419708,-2.9997611046,3.413449049
323.4354991913,-2.9997580051,3.4129076004
324.4355564117,-2.9997606277,3.4123673439
325.4356136322,-2.9997680187,3.4118323326
326.4356708527,-2.9997577667,3.411293745
327.4357280731,-2.9997820854,3.4107596874
328.4357852936,-2.9997565746,3.4102261066
329.4348425865,-2.9997808933,3.4096989632
330.434899807,-2.9997632504,3.4091765881
331.4349570274,-2.9997639656,3.4086391926
332.4350142479,-2.9997596741,3.4081189632
333.4350714684,-2.9997441769,3.4076142311
334.4351286888,-2.9997551441,3.4070985317
335.4351859093,-2.9997479916,3.4065656662
336.4352431297,-2.9997527599,3.4060502052
337.4353003502,-2.9997565746,3.4055330753
338.4353570938,-2.9997656345,3.4050326347
339.4354143143,-2.9997699261,3.4045135975
340.4354715347,-2.9997711182,3.4040062428
341.4355287552,-2.9997577667,3.4034876823
342.4355859756,-2.999765873,3.4029810429
343.4356431961,-2.999765873,3.4024698734
344.4357004166,-2.9997646809,3.4019927979
345.435757637,-2.9997522831,3.4014804363
346.43481493,-2.9997622967,3.4009647369
347.4348721504,-2.999774456,3.4004604816
348.4349293709,-2.9997560978,3.3999762535
349.4349865913,-2.9997787476,3.3994686604
350.4350438118,-2.9997446537,3.3989758492
351.4351010323,-2.9997684956,3.3984868526
352.4351582527,-2.9997589588,3.3979926109
353.4352154732,-2.9997699261,3.3975050449
354.4352726936,-2.9997732639,3.3970181942
355.4353299141,-2.9997849464,3.3965394497
356.4353871346,-2.999776125,3.3960373402
357.435444355,-2.9997844696,3.3955681324
358.4355010986,-2.9997837543,3.3950810432
359.4355583191,-2.9997904301,3.3946239948
360.4356155396,-2.9997930527,3.3941349983
361.43567276,-2.9997746944,3.3936598301
362.4357299805,-2.9997990131,3.3931913376
363.4357872009,-2.9997768402,3.3927228451
364.4348444939,-2.9997899532,3.3922579288
365.4349017143,-2.9997823238,3.3917965889
366.4349589348,-2.9997816086,3.3913097382
367.4350161552,-2.9998035431,3.3908536434
368.4350733757,-2.9997940063,3.390386343
369.4351305962,-2.9997954369,3.3899188042
370.4351878166,-2.9997825623,3.3894591331
371.4352450371,-2.9997975826,3.3890070915
372.4353022575,-2.99979496,3.3885316849
373.435359478,-2.9997935295,3.3880753517
374.4354166985,-2.999819994,3.3876104355
375.4354739189,-2.9997866154,3.3871943951
376.4355311394,-2.9997806549,3.3867509365
377.4355883598,-2.9997787476,3.3862888813
378.4356451035,-2.9997787476,3.3858342171
379.4357023239,-2.9997918606,3.385389328
380.4357595444,-2.9997851849,3.3849487305
381.4348168373,-2.9997665882,3.3845069408
382.4348740578,-2.9997868538,3.3840661049
383.4349312782,-2.999786377,3.3836205006
384.4349884987,-2.9997971058,3.3831939697
385.4350457191,-2.9997780323,3.3827383518
386.4351029396,-2.9997932911,3.3823039532
387.4351601601,-2.9997665882,3.3818848133
388.4352173805,-2.9997959137,3.381434679
389.435274601,-2.9997844696,3.3809912205
390.4353318214,-2.9997878075,3.3805632591
391.4353890419,-2.9997870922,3.3801362514
392.4354462624,-2.9997954369,3.3797156811
393.4355034828,-2.9997782707,3.3792741299
394.4355607033,-2.9997899532,3.3788509369
395.4356179237,-2.9997797012,3.3784253597
396.4356751442,-2.9997894764,3.3779764175
397.4357318878,-2.9997868538,3.3775615692
398.4357891083,-2.9997825623,3.377143383
399.4348464012,-2.9997882843,3.3767390251
400.4349031448,-2.9997870922,3.3763029575
401.4349608421,-2.9997899532,3.3758974075
402.4350175858,-2.9997980595,3.3754820824
403.4350752831,-2.9997904301,3.3750555515
404.4351320267,-2.9997813702,3.3746404648
405.435189724,-2.9997992516,3.3742277622
406.4352464676,-2.9997694492,3.3738119602
407.4353041649,-2.9997918606,3.3734023571
408.4353609085,-2.9998064041,3.3729767799
409.4354186058,-2.9997816086,3.3725783825
410.4354753494,-2.9997889996,3.3721599579
411.4355330467,-2.9997837543,3.3717586994
412.4355897903,-2.9997980595,3.371348381
413.4356474876,-2.9997735023,3.3709280491
414.4357042313,-2.9997944832,3.3705105782
415.4357619286,-2.9997780323,3.3701107502
416.4348187447,-2.9997973442,3.3697085381
417.4348759651,-2.9997897148,3.3692867756
418.4349327087,-2.9997882843,3.3688936234
419.434990406,-2.9998033047,3.3684718609
420.4350471497,-2.9997766018,3.3680717945
421.435104847,-2.9998004436,3.3676557541
422.4351615906,-2.9997923374,3.3672320843
423.4352192879,-2.9998042583,3.3668344021
424.4352760315,-2.9997775555,3.3664331436
425.4353337288,-2.9997897148,3.3660268784
426.4353904724,-2.999776125,3.3656287193
427.4354481697,-2.9997808933,3.3652377129
428.4355049133,-2.9997725487,3.3648190498
429.4355626106,-2.9997897148,3.3644235134
430.4356193542,-2.9997866154,3.3640189171
431.4356770515,-2.999777317,3.3636274338
432.4357337952,-2.9997844696,3.3632047176
433.4357914925,-2.9997861385,3.3628230095
434.4348483086,-2.9997947216,3.3624184132
435.434905529,-2.9997637272,3.3620140553
436.4349627495,-2.9997911453,3.3616299629
437.4350194931,-2.9997644424,3.3612251282
438.4350767136,-2.9997801781,3.3608007431
439.435133934,-2.9997835159,3.3604202271
440.4351911545,-2.9997823238,3.3600139618
441.4352483749,-2.9997811317,3.3596131802
442.4353055954,-2.9997987747,3.3592221737
443.4353628159,-2.9997918606,3.3588190079
444.4354200363,-2.9997947216,3.3584036827
445.4354772568,-2.9997825623,3.35800457
446.4355344772,-2.9997951984,3.3576133251
447.4355916977,-2.9997878075,3.3571953773
448.4356489182,-2.9997856617,3.356818676
449.4357061386,-2.999787569,3.356423378
450.4357633591,-2.9997985363,3.3560163975
451.434820652,-2.9997856617,3.355607748
452.4348778725,-2.9997894764,3.3551952839
453.4349350929,-2.9997870922,3.3547954559
454.4349923134,-2.9998004436,3.3543963432
455.4350495338,-2.9997971058,3.3539834023
456.4351067543,-2.9997909069,3.3535878658
457.4351634979,-2.9997971058,3.3531904221
458.4352207184,-2.9997782707,3.3527798653
459.4352779388,-2.9997940063,3.352386713
460.4353351593,-2.9997758865,3.3519818783
461.4353923798,-2.9997909069,3.3515872955
462.4354496002,-2.9997944832,3.3511705399
463.4355068207,-2.9997813702,3.3507816792
464.4355640411,-2.9998016357,3.3503768444
465.4356212616,-2.9997835159,3.349976778
466.4356784821,-2.9997918606,3.3495805264
467.4357357025,-2.9997842312,3.3491725922
468.4347929955,-2.9997861385,3.3487625122
469.4348502159,-2.9997894764,3.3483505249
470.4349074364,-2.9997882843,3.347956419
471.4349646568,-2.9998009205,3.3475322723
472.4350218773,-2.9997820854,3.3471539021
473.4350790977,-2.9997954369,3.3467524052
474.4351363182,-2.9997825623,3.3463232517
475.4351935387,-2.9997899532,3.3459422588
476.4352507591,-2.9997906685,3.3455080986
477.4353075027,-2.9998090267,3.3451280594
478.4353647232,-2.999787569,3.3447101116
479.4354219437,-2.9997925758,3.3443100452
480.4354791641,-2.9997797012,3.3439025879
481.4355363846,-2.9997899532,3.3435058594
482.435593605,-2.9997899532,3.3430786133
483.4356508255,-2.9997930527,3.3426847458
484.435708046,-2.9997870922,3.3422758579
485.4357652664,-2.9997990131,3.3418748379
486.4348225594,-2.9997787476,3.3414618969
487.4348797798,-2.999774456,3.3410496712
488.4349370003,-2.999789238,3.3406312466
489.4349942207,-2.9997909069,3.3402197361
490.4350514412,-2.9997837543,3.3398287296
491.4351086617,-2.9997823238,3.3394091129
492.4351658821,-2.9997689724,3.3390016556
493.4352231026,-2.9997932911,3.338609457
494.435280323,-2.999771595,3.3381817341
495.4353375435,-2.9997718334,3.3377783298
496.4353942871,-2.9997839928,3.3373618126
497.4354515076,-2.999792099,3.3369438648
498.435508728,-2.9997813702,3.3365440369
499.4355659485,-2.9997811317,3.3361198902
500.4356231689,-2.999778986,3.3357198238
501.4356803894,-2.9997782707,3.3353052139
502.4357376099,-2.9997816086,3.3349063396
503.4347949028,-2.9997630119,3.3344802856
504.4348521233,-2.9997868538,3.3340644836
505.4349093437,-2.9997770786,3.3336603642
506.4349665642,-2.9997842312,3.3332386017
507.4350237846,-2.9997911453,3.3328273296
508.4350810051,-2.9997634888,3.3324158192
509.4351382256,-2.9997692108,3.3320093155
510.435195446,-2.9997692108,3.3315768242
511.4352526665,-2.999776125,3.3311669827
512.4353098869,-2.9997754097,3.3307397366
513.4353671074,-2.999777317,3.3303368092
514.4354243279,-2.9997870922,3.3299319744
515.4354815483,-2.9997692108,3.3295154572
516.4355382919,-2.9997940063,3.3291149139
517.4355955124,-2.9997692108,3.328697443
518.4356527328,-2.9997794628,3.3282814026
519.4357099533,-2.9997639656,3.3278446198
520.4357671738,-2.9997756481,3.3274393082
521.4348239899,-2.9997806549,3.3270146847
522.4348816872,-2.9997656345,3.3265960217
523.4349384308,-2.9997828007,3.3261988163
524.4349961281,-2.9997701645,3.3257801533
525.4350528717,-2.9997754097,3.3253660202
526.435110569,-2.9997770786,3.3249382973
527.4351673126,-2.9997725487,3.324524641
528.4352250099,-2.9997770786,3.3241138458
529.4352817535,-2.9997663498,3.3236842155
530.4353394508,-2.9997813702,3.3232655525
531.4353961945,-2.9997756481,3.3228437901
532.4354538918,-2.9997651577,3.3224220276
533.4355106354,-2.9997842312,3.3220040798
534.4355683327,-2.9997582436,3.3215579987
535.4356250763,-2.999771595,3.3211491108
536.4356822968,-2.9997897148,3.3207314014
537.4357395172,-2.9997718334,3.3203055859
538.4347968102,-2.9997811317,3.3198857307
539.4348535538,-2.9997754097,3.3194408417
540.4349112511,-2.9997842312,3.3190019131
541.4349679947,-2.9997916222,3.3185932636
542.435025692,-2.9997754097,3.3181600571
543.4350824356,-2.9997889996,3.3177275658
544.4351401329,-2.9997501373,3.3173155785
545.4351968765,-2.9997861385,3.3168940544
546.4352545738,-2.9997839928,3.3164608479
547.4353113174,-2.9997766018,3.3160316944
548.4353690147,-2.9997839928,3.3155930042
549.4354257584,-2.9997808933,3.3151586056
550.4354834557,-2.9997603893,3.3147499561
551.4355401993,-2.9997808933,3.3143062592
552.4355978966,-2.9997787476,3.3139035702
553.4356546402,-2.9997944832,3.3134725094
554.4357123375,-2.9997835159,3.3130166531
555.4357690811,-2.9998042583,3.3125834465
556.4348258972,-2.999787569,3.3121459484
557.4348831177,-2.9997720718,3.3117077351
558.4349403381,-2.9997918606,3.3112752438
559.4349975586,-2.9997735023,3.3108410835
560.4350547791,-2.9997951984,3.3104231358
561.4351119995,-2.9997825623,3.3099749088
562.43516922,-2.9997711182,3.3095395565
563.4352264404,-2.9997797012,3.3091037273
564.4352836609,-2.9997630119,3.3086707592
565.4353408813,-2.9997622967,3.3082270622
566.4353981018,-2.9997692108,3.3077907562
567.4354553223,-2.9997639656,3.3073573112
568.4355125427,-2.9997725487,3.3069181442
569.4355697632,-2.9997456074,3.3064873219
570.4356269836,-2.999774456,3.3060464859
571.4356842041,-2.9997727871,3.305603981
572.4357414246,-2.9997799397,3.3051757813
573.4347987175,-2.9997754097,3.3047270775
574.434855938,-2.9997787476,3.3042867184
575.4349131584,-2.9997918606,3.3038430214
576.434969902,-2.9997706413,3.3034062386
577.4350271225,-2.9997756481,3.3029773235
578.435084343,-2.999756813,3.3025343418
579.4351415634,-2.9997608662,3.3020942211
580.4351987839,-2.9997563362,3.3016467094
581.4352560043,-2.9997589588,3.3012223244
582.4353132248,-2.999774456,3.3007760048
583.4353704453,-2.9997549057,3.3003258705
584.4354276657,-2.9997713566,3.2999048233
585.4354848862,-2.9997577667,3.2994525433
586.4355421066,-2.9997684956,3.2990329266
587.4355993271,-2.9997665882,3.2985887527
588.4356565475,-2.999778986,3.2981505394
589.435713768,-2.9997618198,3.2976958752
590.4357709885,-2.9997754097,3.2972507477
591.4348282814,-2.9997620583,3.2968008518
592.4348855019,-2.9997704029,3.2963705063
593.4349427223,-2.9997782707,3.2959275246
594.4349999428,-2.999768734,3.2954854965
595.4350566864,-2.9997954369,3.2950491905
596.4351139069,-2.9997644424,3.2945942879
597.4351711273,-2.9997882843,3.2941541672
598.4352283478,-2.9997854233,3.2936758995
599.4352855682,-2.9997663498,3.2932665348
600.4353427887,-2.9997749329,3.2927978039
601.4354000092,-2.9997706413,3.2923650742
602.4354572296,-2.9997830391,3.2919063568
603.4355144501,-2.9997718334,3.2914664745
604.4355716705,-2.9997861385,3.2910318375
605.435628891,-2.9997758865,3.2905712128
606.4356861115,-2.999786377,3.2901070118
607.4357433319,-2.9997720718,3.2896900177
608.4348006248,-2.9997732639,3.2892150879
609.4348578453,-2.9997806549,3.288777113
610.4349150658,-2.9997918606,3.2883319855
611.4349722862,-2.9997897148,3.2878825665
612.4350295067,-2.9998033047,3.2874159813
613.4350867271,-2.9997882843,3.2869718075
614.4351439476,-2.9997980595,3.2865300179
615.4352006912,-2.9997801781,3.2860603333
616.4352579117,-2.9997870922,3.2856168747
617.4353151321,-2.99979949,3.2851524353
618.4353723526,-2.9997746944,3.2846901417
619.4354295731,-2.9997851849,3.2842564583
620.4354867935,-2.9997897148,3.2837946415
621.435544014,-2.999771595,3.2833433151
622.4356012344,-2.9997813702,3.2828834057
623.4356584549,-2.999789238,3.2824351788
624.4357156754,-2.9997794628,3.2819890976
625.4357728958,-2.9997856617,3.2815384865
626.4348301888,-2.9997704029,3.2810723782
627.4348874092,-2.9997932911,3.2806236744
628.4349446297,-2.9997904301,3.2801485062
629.4350018501,-2.9997725487,3.2797071934
630.4350590706,-2.999789238,3.2792477608
631.435116291,-2.9997684956,3.2788047791
632.4351735115,-2.9998064041,3.2783317566
633.435230732,-2.9997861385,3.2778868675
634.4352879524,-2.9997689724,3.2774071693
635.435344696,-2.9997894764,3.2769598961
636.4354019165,-2.9997811317,3.2765011787
637.435459137,-2.9997727871,3.2760415077
638.4355163574,-2.999771595,3.2755925655
639.4355735779,-2.999778986,3.2751266956
640.4356307983,-2.9997739792,3.2746798992
641.4356880188,-2.9997911453,3.2742283344
