Time (s),Current (A),Voltage(V)
50.4358844757,-2.9997153282,3.5513393879
51.4359416962,-2.9997210503,3.5490815639
52.4359989166,-2.9997158051,3.5468373299
53.4360561371,-2.9997172356,3.5446045399
54.43511343,-2.9997160435,3.5424263477
55.4351706505,-2.9997320175,3.5402526855
56.4352278709,-2.9997127056,3.538131237
57.4352850914,-2.9997262955,3.5360178947
58.4353423119,-2.9997346401,3.5339238644
59.4353995323,-2.9997360706,3.5318706036
60.4354567528,-2.9997291565,3.529841423
61.4355139732,-2.9997282028,3.5278468132
62.4355711937,-2.9997291565,3.5258529186
63.4356284142,-2.9997296333,3.5238924026
64.4356856346,-2.9997236729,3.5219507217
65.4357428551,-2.9997315407,3.52003932
66.4358000755,-2.999733448,3.5181462765
67.435857296,-2.9997105598,3.5162718296
68.4359145164,-2.9997074604,3.5144128799
69.4359712601,-2.9997158051,3.5125875473
70.4360284805,-2.9997150898,3.5107889175
71.436085701,-2.999724865,3.508972168
72.4351429939,-2.9997251034,3.5072321892
73.4352002144,-2.9997470379,3.5054686069
74.4352574348,-2.9997253418,3.5037276745
75.4353146553,-2.9997262955,3.5020139217
76.4353718758,-2.9997186661,3.5003273487
77.4354290962,-2.9997341633,3.4986550808
78.4354863167,-2.9997324944,3.4970097542
79.4355435371,-2.9997406006,3.4953525066
80.4356007576,-2.9997496605,3.4937274456
81.4356579781,-2.9997279644,3.492110014
82.4357151985,-2.9997391701,3.4905099869
83.435772419,-2.999733448,3.4889230728
84.4358296394,-2.9997198582,3.4873771667
85.4358868599,-2.9997210503,3.4858343601
86.4359440804,-2.9997370243,3.4842822552
87.4360013008,-2.9997429848,3.4827401638
88.4360580444,-2.9997222424,3.4812507629
89.4351153374,-2.9997410774,3.4797446728
90.4351725578,-2.9997308254,3.4782524109
91.4352297783,-2.9997255802,3.4767720699
92.4352869987,-2.9997227192,3.4753046036
93.4353442192,-2.9997115135,3.4738521576
94.4354014397,-2.9997138977,3.4724276066
95.4354586601,-2.9997143745,3.4710056782
96.4355158806,-2.9997112751,3.4695842266
97.435573101,-2.9997212887,3.4681696892
98.4356303215,-2.9997122288,3.4667780399
99.435687542,-2.9997227192,3.4653987885
100.4357447624,-2.9997222424,3.4640367031
101.4358019829,-2.9997084141,3.4626719952
102.4358592033,-2.9997265339,3.4613289833
103.4359164238,-2.9997291565,3.45997262
104.4359736443,-2.9997355938,3.4586343765
105.4360308647,-2.9997291565,3.4573023319
106.4360880852,-2.9997470379,3.4559967518
107.4351449013,-2.9997301102,3.4546945095
108.4352021217,-2.9997444153,3.4533810616
109.4352593422,-2.9997375011,3.4520897865
110.4353165627,-2.9997403622,3.4508171082
111.4353737831,-2.9997360706,3.4495573044
112.4354310036,-2.9997508526,3.4482901096
113.435488224,-2.9997296333,3.4470312595
114.4355454445,-2.999733448,3.4458076954
115.4356026649,-2.9997437,3.4445774555
116.4356598854,-2.9997529984,3.4433608055
117.4357171059,-2.9997432232,3.4421215057
118.4357743263,-2.9997551441,3.4409017563
119.4358315468,-2.9997491837,3.4397065639
120.4358887672,-2.9997494221,3.4384975433
121.4359459877,-2.9997344017,3.4373259544
122.4360032082,-2.9997398853,3.4361190796
123.4360604286,-2.9997389317,3.4349720478
124.4351172447,-2.9997630119,3.4337882996
125.4351744652,-2.9997427464,3.432621479
126.4352316856,-2.9997515678,3.4314775467
127.4352889061,-2.9997603893,3.4303131104
128.4353461266,-2.999767065,3.4291648865
129.4354028702,-2.9997372627,3.4280455112
130.4354605675,-2.9997432232,3.4268980026
131.4355173111,-2.9997460842,3.4257717133
132.4355750084,-2.9997446537,3.4246656895
133.435631752,-2.9997410774,3.4235315323
134.4356894493,-2.9997529984,3.422413826
135.4357461929,-2.9997329712,3.4213247299
136.4358038902,-2.9997377396,3.4202349186
137.4358606339,-2.9997398853,3.4191510677
138.4359183311,-2.9997582436,3.4180495739
139.4359750748,-2.9997560978,3.4169821739
140.4360327721,-2.9997601509,3.4159202576
141.4360895157,-2.9997515678,3.4148523808
142.4351472855,-2.9997625351,3.4137604237
143.4352040291,-2.99974823,3.4127335548
144.4352612495,-2.9997730255,3.4116728306
145.43531847,-2.9997396469,3.4106273651
146.4353756905,-2.999745369,3.4095749855
147.4354329109,-2.9997527599,3.4085445404
148.4354901314,-2.9997460842,3.4075109959
149.435546875,-2.9997529984,3.4064860344
150.4356045723,-2.9997384548,3.4054644108
151.4356613159,-2.9997479916,3.4044377804
152.4357190132,-2.9997551441,3.4034161568
153.4357757568,-2.9997467995,3.4024305344
154.4358334541,-2.9997546673,3.4014391899
155.4358901978,-2.9997639656,3.4004383087
156.4359478951,-2.9997608662,3.3994672298
157.4360046387,-2.9997537136,3.398462534
158.436062336,-2.9997494221,3.3974866867
159.4351191521,-2.9997475147,3.396515131
160.4351763725,-2.9997475147,3.3955366611
161.435233593,-2.9997625351,3.3945541382
162.4352908134,-2.999745369,3.3936040401
163.4353480339,-2.9997506142,3.3926341534
164.4354052544,-2.9997498989,3.3916928768
165.4354624748,-2.9997506142,3.3907122612
166.4355196953,-2.9997589588,3.3897476196
167.4355769157,-2.999756813,3.3888199329
168.4356336594,-2.9997601509,3.3878822327
169.4356908798,-2.9997529984,3.386957407
170.4357481003,-2.9997601509,3.3860123158
171.4358053207,-2.9997580051,3.3851041794
172.4358625412,-2.9997689724,3.3841655254
173.4359197617,-2.9997615814,3.3832623959
174.4359769821,-2.9997575283,3.3823361397
175.4360342026,-2.9997425079,3.3814272881
176.436091423,-2.9997506142,3.3805315495
177.435148716,-2.9997365475,3.3796389103
178.4352059364,-2.9997475147,3.3787338734
179.4352631569,-2.9997465611,3.3778324127
180.4353203773,-2.9997570515,3.3769357204
181.4353775978,-2.9997413158,3.37606287
182.4354348183,-2.9997594357,3.3751823902
183.4354920387,-2.9997739792,3.3742837906
184.4355492592,-2.9997632504,3.3734204769
185.4356064796,-2.9997582436,3.3725547791
186.4356637001,-2.999767065,3.3717005253
187.4357204437,-2.9997577667,3.3708379269
188.4357776642,-2.9997529984,3.3699707985
189.4358348846,-2.9997508526,3.3690955639
190.4358921051,-2.9997479916,3.3682608604
191.4359493256,-2.9997456074,3.3674271107
192.436006546,-2.9997591972,3.3665742874
193.4360637665,-2.9997439384,3.3657326698
194.4351210594,-2.9997384548,3.3648908138
195.4351782799,-2.9997308254,3.3640635014
196.4352355003,-2.9997363091,3.3632171154
197.4352927208,-2.9997425079,3.3623964787
198.4353499413,-2.9997501373,3.3615627289
199.4354071617,-2.9997563362,3.3607423306
200.4354643822,-2.9997496605,3.3599288464
201.4355216026,-2.9997479916,3.3591144085
202.4355788231,-2.9997487068,3.3583009243
203.4356360435,-2.9997711182,3.3574869633
204.435693264,-2.999755621,3.3566839695
205.4357504845,-2.9997479916,3.355884552
206.4358077049,-2.9997456074,3.3550703526
207.4358644485,-2.999723196,3.3542876244
208.435921669,-2.9997396469,3.3534867764
209.4359788895,-2.9997155666,3.3527069092
210.4360361099,-2.9997251034,3.3518984318
211.4360933304,-2.9997289181,3.3511447906
212.4351506233,-2.9997396469,3.3503518105
213.4352078438,-2.9997441769,3.3495879173
214.4352650642,-2.99974823,3.3488144875
215.4353222847,-2.9997446537,3.3480448723
216.4353795052,-2.9997541904,3.3472728729
217.4354367256,-2.9997355938,3.3465094566
218.4354939461,-2.9997580051,3.345754385
219.4355511665,-2.9997413158,3.3449988365
220.435608387,-2.9997370243,3.3442554474
221.4356656075,-2.9997456074,3.3435077667
222.4357228279,-2.9997537136,3.3427317142
223.4357800484,-2.9997484684,3.3420000076
224.4358372688,-2.9997384548,3.3412723541
225.4358944893,-2.9997432232,3.3405325413
226.4359517097,-2.999745369,3.3397929668
227.4360084534,-2.999755621,3.3390681744
228.4360656738,-2.9997601509,3.3383283615
229.4351229668,-2.9997427464,3.3376259804
230.4351801872,-2.9997429848,3.336889267
231.4352374077,-2.9997520447,3.336179018
232.4352946281,-2.9997467995,3.3354635239
233.4353518486,-2.9997329712,3.3347523212
234.4354090691,-2.9997601509,3.3340446949
235.4354662895,-2.9997551441,3.3333516121
236.43552351,-2.9997582436,3.3326485157
237.4355807304,-2.9997541904,3.3319354057
238.4356379509,-2.9997656345,3.3312478065
239.4356951714,-2.9997625351,3.3305571079
240.4357523918,-2.9997580051,3.329855442
241.4358096123,-2.9997665882,3.3291568756
242.4358668327,-2.9997563362,3.3284828663
243.4359240532,-2.9997506142,3.3277966976
244.4359812737,-2.9997622967,3.3271145821
245.4360384941,-2.9997560978,3.3264482021
246.4360957146,-2.9997622967,3.3257703781
247.4351525307,-2.9997541904,3.3250849247
248.4512104988,-2.999745369,3.3243985176
249.4512677193,-2.9997479916,3.3237354755
250.4513249397,-2.9997522831,3.323066473
251.4513821602,-2.9997565746,3.3224074841
252.4514393806,-2.9997467995,3.3217465878
253.4514966011,-2.9997432232,3.3210952282
254.4515538216,-2.9997432232,3.3204324245
255.451611042,-2.9997525215,3.319798708
256.4516682625,-2.9997718334,3.3191483021
257.4517254829,-2.9997644424,3.3184907436
258.4517827034,-2.9997465611,3.3178441525
259.4518399239,-2.9997446537,3.3172092438
260.4518971443,-2.9997515678,3.3165693283
261.4519543648,-2.9997575283,3.3159358501
262.4520115852,-2.9997608662,3.3152990341
263.4520688057,-2.9997634888,3.3146784306
264.4511260986,-2.9997661114,3.3140456676
265.4511828423,-2.9997651577,3.3134148121
266.4512400627,-2.999756813,3.3127992153
267.4512972832,-2.9997603893,3.3121728897
268.4513545036,-2.9997727871,3.3115649223
269.4514117241,-2.9997570515,3.3109512329
270.4514689445,-2.9997632504,3.3103299141
271.451526165,-2.9997706413,3.3097121716
272.4515833855,-2.999776125,3.3091037273
273.4516406059,-2.9997794628,3.308504343
274.4516978264,-2.9997742176,3.3078882694
275.4517550468,-2.9997515678,3.3072946072
276.4518122673,-2.9997720718,3.306697607
277.4518694878,-2.9997754097,3.3061192036
278.4519267082,-2.9997594357,3.305524826
279.4519839287,-2.9997582436,3.304936409
280.4520411491,-2.9997725487,3.3043274879
281.4520983696,-2.9997880459,3.3037481308
282.4511551857,-2.9997785091,3.3031711578
283.451212883,-2.9997730255,3.3026111126
284.4512696266,-2.9997794628,3.3020088673
285.4513268471,-2.9997828007,3.3014185429
286.4513840675,-2.9997975826,3.3008568287
287.451441288,-2.9997749329,3.3002839088
288.4514985085,-2.999797821,3.2997071743
289.4515557289,-2.9997704029,3.2991321087
290.4516124725,-2.9997651577,3.2985641956
291.4516701698,-2.9997842312,3.2979922295
292.4517269135,-2.9997825623,3.297444582
293.4517846107,-2.99979949,3.2968728542
294.4518413544,-2.9997689724,3.2963171005
295.4518990517,-2.9997754097,3.2957663536
296.4519557953,-2.99979496,3.2952046394
297.4520134926,-2.9997973442,3.2946527004
298.4520702362,-2.9997947216,3.2940804958
299.451128006,-2.9997837543,3.2935330868
300.4511847496,-2.9997923374,3.2929692268
301.4512424469,-2.9997823238,3.2924160957
302.4512991905,-2.99979949,3.2918801308
303.4513568878,-2.9997799397,3.2913432121
304.4514136314,-2.9997947216,3.2908089161
305.4514708519,-2.9997692108,3.2902786732
306.4515280724,-2.9997782707,3.2897348404
307.4515852928,-2.9997754097,3.2891933918
308.4516425133,-2.9997787476,3.2886414528
309.4516997337,-2.999792099,3.2881217003
310.4517564774,-2.9997925758,3.2876038551
311.4518141747,-2.9997954369,3.2870473862
312.4518709183,-2.9997730255,3.2865328789
313.4519286156,-2.9997854233,3.286000967
314.4519853592,-2.9997732639,3.2854766846
315.4520430565,-2.999789238,3.2849576473
316.4520998001,-2.9997918606,3.284434557
317.451157093,-2.999768734,3.2839183807
318.4512143135,-2.9997689724,3.2834076881
319.451271534,-2.9997918606,3.2828848362
320.4513287544,-2.9997844696,3.2823741436
321.4513859749,-2.9997701645,3.2818660736
322.4514431953,-2.9997923374,3.2813367844
323.4515004158,-2.9997785091,3.2808203697
324.4515576363,-2.9997711182,3.2803096771
325.4516148567,-2.9997718334,3.2798018456
326.4516720772,-2.9997673035,3.2792818546
327.4517292976,-2.9997849464,3.2787964344
328.4517865181,-2.9997711182,3.2782649994
329.4518432617,-2.9997618198,3.2777714729
330.4519004822,-2.9997918606,3.2772531509
331.4519577026,-2.9997673035,3.2767634392
332.4520149231,-2.999755621,3.2762634754
333.4520721436,-2.9997894764,3.2757463455
334.4511294365,-2.9997806549,3.2752542496
335.451186657,-2.9997823238,3.2747569084
336.4512438774,-2.9997701645,3.2742750645
337.4513010979,-2.999755621,3.2737660408
338.4513583183,-2.999768734,3.2732572556
339.4514155388,-2.9997694492,3.2727842331
340.4514727592,-2.9997797012,3.2722971439
341.4515299797,-2.9997673035,3.2718007565
342.4515872002,-2.9997563362,3.2713053226
343.4516444206,-2.9997882843,3.2708098888
344.4517016411,-2.9997830391,3.2703104019
345.4517588615,-2.999787569,3.2698404789
346.451816082,-2.9997718334,3.2693524361
347.4518733025,-2.9997746944,3.2688515186
348.4519300461,-2.9998009205,3.2683587074
349.4519872665,-2.9997677803,3.2678823471
350.452044487,-2.9997704029,3.2674252987
351.4521017075,-2.9997930527,3.2669119835
352.4511590004,-2.9997894764,3.266430378
353.4512162209,-2.9997897148,3.265951395
354.4512734413,-2.9997856617,3.2654664516
355.4513306618,-2.9997856617,3.2649888992
356.4513878822,-2.9998006821,3.264496088
357.4514451027,-2.999778986,3.2640202045
358.4515023232,-2.9997749329,3.2635531425
359.4515595436,-2.9997940063,3.2630648613
360.4516167641,-2.9997906685,3.2625963688
361.4516739845,-2.9997770786,3.2621092796
362.451731205,-2.9997935295,3.2616291046
363.4517884254,-2.9997937679,3.2611773014
364.4518456459,-2.9997961521,3.2606697083
365.4519028664,-2.9997811317,3.2602081299
366.4519600868,-2.9997866154,3.2597396374
367.4520173073,-2.999787569,3.2592651844
368.4520740509,-2.9997937679,3.2587938309
369.4511313438,-2.9997959137,3.2583367825
370.4511885643,-2.9997940063,3.2578549385
371.4512457848,-2.9997940063,3.257381916
372.4513030052,-2.9998049736,3.2569029331
373.4513602257,-2.9997937679,3.2564296722
374.4514174461,-2.9997985363,3.255977869
375.4514746666,-2.9997823238,3.2555041313
376.4515318871,-2.9997861385,3.2550368309
377.4515891075,-2.9997951984,3.2545735836
378.451646328,-2.9997985363,3.254096508
379.4517035484,-2.9997882843,3.2536168098
380.4517607689,-2.9997749329,3.253152132
381.4518179893,-2.9997844696,3.2526869774
382.4518752098,-2.9997727871,3.2522132397
383.4519324303,-2.9997835159,3.2517473698
384.4519896507,-2.9997985363,3.2512795925
385.4520468712,-2.999797821,3.2508125305
386.4521040916,-2.9997878075,3.2503654957
387.4511609077,-2.9997746944,3.2498960495
388.4512181282,-2.9997746944,3.2494292259
389.4512753487,-2.9997990131,3.2489433289
390.4513325691,-2.9997828007,3.248496294
391.4513897896,-2.9997911453,3.2480187416
392.45144701,-2.9997985363,3.2475652695
393.4515042305,-2.9998214245,3.247071743
394.451561451,-2.9997937679,3.2466020584
395.4516186714,-2.9997839928,3.246147871
396.4516758919,-2.9997851849,3.2456748486
397.4517331123,-2.9997828007,3.245213747
398.4517903328,-2.9997935295,3.2447495461
399.4518475533,-2.9997882843,3.2442800999
400.4519047737,-2.9998114109,3.2438194752
401.4519619942,-2.9997839928,3.2433640957
402.4520192146,-2.999789238,3.2428994179
403.4520764351,-2.999792099,3.2424321175
404.4511332512,-2.9997878075,3.241972208
405.4511904716,-2.9998002052,3.2415328026
406.4512476921,-2.9997713566,3.2410564423
407.4513049126,-2.9997756481,3.2405922413
408.451362133,-2.999768734,3.2401313782
409.4514188766,-2.9997930527,3.2396450043
410.4514765739,-2.9997749329,3.2391881943
411.4515333176,-2.9997882843,3.2387061119
412.4515910149,-2.9997911453,3.2382519245
413.4516477585,-2.9997923374,3.2377977371
414.4517054558,-2.9998006821,3.2373485565
415.4517621994,-2.9997954369,3.2368674278
416.4518198967,-2.9997973442,3.2363989353
417.4518766403,-2.9997878075,3.2359259129
418.4519343376,-2.9997961521,3.2354495525
419.4519910812,-2.9997963905,3.2349798679
420.4520487785,-2.999796629,3.2345285416
421.4521055222,-2.9997923374,3.2340688705
422.4511632919,-2.9997677803,3.2336013317
423.4512200356,-2.9997823238,3.2331175804
424.451277256,-2.9997856617,3.2326490879
425.4513344765,-2.9997880459,3.2321820259
426.4513916969,-2.9998047352,3.2317285538
427.4514489174,-2.9997911453,3.2312648296
428.4515061378,-2.999789238,3.2307858467
429.4515628815,-2.9997959137,3.2303328514
430.4516205788,-2.9997868538,3.2298564911
431.4516773224,-2.9998114109,3.2293760777
432.4517350197,-2.9997937679,3.2289276123
433.4517917633,-2.9997816086,3.2284393311
434.4518494606,-2.9997844696,3.227981329
435.4519062042,-2.9997909069,3.2275002003
436.4519639015,-2.9997959137,3.2270357609
437.4520206451,-2.9998044968,3.2265598774
438.4520783424,-2.9997835159,3.226098299
439.4511351585,-2.999789238,3.2256052494
440.451192379,-2.9997909069,3.2251465321
441.4512495995,-2.999797821,3.2246906757
442.4513068199,-2.9997987747,3.2242162228
443.4513640404,-2.9997990131,3.2237346172
444.4514212608,-2.9997975826,3.2232511044
445.4514784813,-2.9998073578,3.2228069305
446.4515357018,-2.999818325,3.2223007679
447.4515924454,-2.9997839928,3.2218494415
448.4516496658,-2.9997844696,3.2213771343
449.4517068863,-2.9997889996,3.2209045887
450.4517641068,-2.9997918606,3.2204453945
451.4518213272,-2.9998030663,3.2199487686
452.4518785477,-2.9997909069,3.2194991112
453.4519357681,-2.9997758865,3.2190103531
454.4519929886,-2.9997732639,3.218534708
455.452050209,-2.9997725487,3.2180695534
456.4521074295,-2.9998021126,3.2175793648
457.4511647224,-2.9997844696,3.2171010971
458.4512219429,-2.9997720718,3.2166352272
459.4512791634,-2.9997787476,3.216152668
460.4513363838,-2.9997904301,3.215678215
461.4513936043,-2.99979949,3.2152013779
462.4514508247,-2.9997889996,3.2147097588
463.4515080452,-2.9997770786,3.2142362595
464.4515652657,-2.999789238,3.213767767
465.4516224861,-2.9997820854,3.2132949829
466.4516797066,-2.9997861385,3.2128186226
467.4517364502,-2.9997849464,3.212335825
468.4517936707,-2.9997882843,3.2118494511
469.4518508911,-2.9997911453,3.2113659382
470.4519081116,-2.9997954369,3.2108974457
471.451965332,-2.9997961521,3.2104094028
472.4520225525,-2.9998013973,3.209918499
473.4520797729,-2.9997665882,3.2094461918
474.4511370659,-2.9997861385,3.2089505196
475.4511942863,-2.9998061657,3.2084674835
476.4512515068,-2.9998013973,3.2079875469
477.4513087273,-2.9997828007,3.2075016499
478.4513659477,-2.9997739792,3.2069957256
479.4514231682,-2.9997780323,3.2065091133
480.4514803886,-2.9997980595,3.2060194016
481.4515376091,-2.9997937679,3.2055182457
482.4515948296,-2.9998018742,3.2050340176
483.45165205,-2.9997880459,3.2045416832
484.4517092705,-2.999796629,3.2040543556
485.4517664909,-2.9997932911,3.2035553455
486.4518237114,-2.9997782707,3.2030770779
487.451880455,-2.9997985363,3.2025909424
488.4519376755,-2.9997975826,3.2021048069
489.4519948959,-2.9998085499,3.201622963
490.4520521164,-2.9998114109,3.2011313438
491.4521093369,-2.9997925758,3.2006387711
492.4511666298,-2.9997801781,3.2001438141
493.4512238503,-2.9997951984,3.1996655464
494.4512810707,-2.9997954369,3.1991577148
495.4513382912,-2.9997987747,3.1986544132
496.4513955116,-2.9998047352,3.1981647015
497.4514527321,-2.9998071194,3.1976811886
498.4515099525,-2.9998018742,3.1971745491
499.451567173,-2.9998085499,3.1966977119
500.4516243935,-2.9998168945,3.1961760521
501.4516816139,-2.9998140335,3.195704937
502.4517388344,-2.9998030663,3.1952159405
503.4517960548,-2.9997923374,3.1946992874
504.4518532753,-2.9998109341,3.194216013
505.4519104958,-2.99979949,3.193738699
506.4519677162,-2.9998033047,3.1932282448
507.4520244598,-2.9998059273,3.1927301884
508.4520816803,-2.9998033047,3.1922385693
509.4511389732,-2.9998087883,3.1917352676
510.4511961937,-2.9998049736,3.1912150383
511.4512534142,-2.9998128414,3.1907188892
512.4513106346,-2.9998135567,3.1902167797
513.4513678551,-2.99979496,3.1897249222
514.4514250755,-2.9997868538,3.1892302036
515.451482296,-2.99979496,3.1887214184
516.4515395164,-2.9998028278,3.1882271767
517.4515967369,-2.999812603,3.187710762
518.4516539574,-2.9998033047,3.1872179508
519.4517111778,-2.9998021126,3.1867175102
520.4517683983,-2.9997925758,3.1861915588
521.4518256187,-2.999796629,3.1856882572
522.4518828392,-2.9998042583,3.1851975918
523.4519400597,-2.999808073,3.1846706867
524.4519972801,-2.9998159409,3.1841745377
525.4520545006,-2.9998042583,3.1836700439
526.4521112442,-2.9998075962,3.1831877232
527.4511685371,-2.999792099,3.1826553345
528.4512252808,-2.9997849464,3.1821610928
529.4512829781,-2.9997854233,3.1816389561
530.4513397217,-2.9997885227,3.181142807
531.451397419,-2.9997930527,3.1806349754
532.4514541626,-2.9998049736,3.1801249981
533.4515118599,-2.9998044968,3.1796195507
534.4515686035,-2.9997937679,3.1791145802
535.4516263008,-2.9997839928,3.1785986423
536.4516830444,-2.9997980595,3.1780848503
537.4517407417,-2.9998075962,3.1775786877
538.4517974854,-2.9997932911,3.1770794392
539.4518551826,-2.9997820854,3.1765573025
540.4519119263,-2.9997904301,3.1760334969
541.4519696236,-2.9998040199,3.1755342484
542.4520263672,-2.9997937679,3.1750130653
543.4520840645,-2.9997971058,3.174507618
544.4511408806,-2.9998021126,3.1739833355
545.451198101,-2.9997954369,3.1734848022
546.4512548447,-2.9998025894,3.1729478836
547.451312542,-2.9998166561,3.1724469662
548.4513692856,-2.9998009205,3.1719400883
549.4514269829,-2.9997816086,3.1714081764
550.4514837265,-2.9998056889,3.1709005833
551.4515414238,-2.9997932911,3.1703839302
552.4515981674,-2.9997990131,3.1698732376
553.4516558647,-2.9998095036,3.1693477631
554.4517126083,-2.999797821,3.1688292027
555.4517703056,-2.9997923374,3.1683075428
556.4518270493,-2.9998013973,3.1678044796
557.4518847466,-2.9998116493,3.1672847271
558.4519414902,-2.9998083115,3.1667413712
559.4519991875,-2.9998009205,3.1662347317
560.4520559311,-2.9997961521,3.1657195091
561.451113224,-2.9998164177,3.1652116776
562.4511704445,-2.9997787476,3.1647047997
563.4512276649,-2.9997849464,3.1641764641
564.4512848854,-2.9997987747,3.1636562347
565.4513421059,-2.9997916222,3.1631324291
566.4513988495,-2.9997823238,3.1625978947
567.4514560699,-2.9997911453,3.162084341
568.4515132904,-2.9997868538,3.1615517139
569.4515705109,-2.9998004436,3.1610319614
570.4516277313,-2.999792099,3.1604857445
571.4516849518,-2.999787569,3.1599652767
572.4517421722,-2.9998044968,3.1594498158
573.4517993927,-2.9998111725,3.1589181423
574.4518566132,-2.9998180866,3.1584029198
575.4519138336,-2.9997963905,3.1578726768
576.4519710541,-2.9997985363,3.1573331356
577.4520282745,-2.9997854233,3.1568005085
578.452085495,-2.9998040199,3.1562719345
579.4511427879,-2.9998095036,3.1557416916
580.4512000084,-2.9997935295,3.155216217
581.4512572289,-2.9997856617,3.1546964645
582.4513144493,-2.999806881,3.1541478634
583.4513716698,-2.9997963905,3.1536221504
584.4514288902,-2.9998128414,3.1530971527
585.4514861107,-2.9998025894,3.1525542736
586.4515428543,-2.9998009205,3.1520292759
587.4516000748,-2.9998238087,3.1514904499
588.4516572952,-2.9998059273,3.1509642601
589.4517145157,-2.9997899532,3.1504380703
590.4517717361,-2.9998016357,3.1499111652
591.4518289566,-2.9997904301,3.1493630409
592.4518861771,-2.99979949,3.1488444805
593.4519433975,-2.9997947216,3.1482999325
594.452000618,-2.9998059273,3.147742033
595.4520578384,-2.9998083115,3.1472203732
596.4511151314,-2.9998056889,3.1466908455
597.4511723518,-2.99979496,3.1461446285
598.4512295723,-2.999819994,3.1456000805
599.4512867928,-2.999808073,3.1450841427
600.4513440132,-2.9998061657,3.1445171833
601.4514012337,-2.9998166561,3.1439919472
602.4514584541,-2.9998414516,3.1434373856
603.4515156746,-2.999808073,3.1429033279
604.4515728951,-2.9997973442,3.1423475742
605.4516301155,-2.9998018742,3.1418139935
606.4516868591,-2.9998190403,3.141272068
607.4517440796,-2.9998030663,3.1407258511
608.4518013,-2.99979496,3.1401712894
609.4518585205,-2.9997947216,3.1396336555
610.451915741,-2.9998016357,3.1390705109
611.4519729614,-2.9998030663,3.1385350227
612.4520301819,-2.9998040199,3.1379890442
613.4520874023,-2.9997987747,3.1374311447
614.4511446953,-2.9998042583,3.1368954182
615.4512019157,-2.9997961521,3.1363503933
616.4512591362,-2.9997925758,3.1358048916
617.4513163567,-2.9997925758,3.1352405548
618.4513735771,-2.999828577,3.1346957684
619.4514307976,-2.9997951984,3.1341571808
620.451488018,-2.999797821,3.1335985661
621.4515452385,-2.9997971058,3.1330480576
622.451602459,-2.999812603,3.1324915886
623.4516596794,-2.9998004436,3.1319475174
624.4517168999,-2.9998071194,3.1313819885
625.4517736435,-2.9997925758,3.1308345795
626.451830864,-2.9998166561,3.1302776337
627.4518880844,-2.99979949,3.129724741
628.4519453049,-2.9998030663,3.1291851997
629.4520025253,-2.9998137951,3.1286175251
630.4520597458,-2.9998030663,3.1280465126
631.4511170387,-2.9998316765,3.1275033951
632.4511742592,-2.9997980595,3.1269705296
633.4512314796,-2.9997899532,3.1264064312
634.4512887001,-2.9997963905,3.1258695126
635.4513459206,-2.9998168945,3.1252815723
636.451403141,-2.9998130798,3.1247286797
637.4514603615,-2.9998061657,3.1241669655
638.4515175819,-2.9998016357,3.1236054897
639.4515748024,-2.9998016357,3.1230392456
640.4516320229,-2.9997894764,3.1224706173
641.4516892433,-2.9998071194,3.1219205856
642.4517464638,-2.9998209476,3.1213531494
