Time (s),Current (A),Voltage(V)
171.4278049469,-2.9997589588,3.518696785
172.4278621674,-2.9997589588,3.5178310871
173.4279193878,-2.9997665882,3.5169746876
174.4279766083,-2.9997475147,3.5161128044
175.4280338287,-2.9997644424,3.5152714252
176.4280905724,-2.9997506142,3.5144090652
177.4281477928,-2.9997541904,3.5135586262
178.4282050133,-2.9997553825,3.5127058029
179.4282622337,-2.9997525215,3.5118694305
180.4283194542,-2.9997534752,3.5110208988
181.4273767471,-2.9997465611,3.5101866722
182.4274339676,-2.9997363091,3.5093455315
183.427491188,-2.9997406006,3.5085003376
184.4275484085,-2.9997541904,3.5076720715
185.427605629,-2.9997527599,3.5068380833
186.4276628494,-2.9997456074,3.506023407
187.4277200699,-2.9997386932,3.5051999092
188.4277772903,-2.9997537136,3.5043411255
189.4278345108,-2.9997360706,3.5035305023
190.4278917313,-2.9997498989,3.502699852
191.4279489517,-2.999745369,3.5018823147
192.4280061722,-2.9997320175,3.5010638237
193.4280633926,-2.9997439384,3.5002334118
194.4281206131,-2.9997341633,3.499430418
195.4281778336,-2.9997363091,3.498626709
196.4282345772,-2.9997458458,3.4977996349
197.4282917976,-2.9997506142,3.4969780445
198.4283490181,-2.9997479916,3.4961812496
199.427406311,-2.9997553825,3.4953985214
200.4274635315,-2.9997515678,3.4945771694
201.427520752,-2.999755621,3.4937756062
202.4275779724,-2.9997565746,3.4929659367
203.4276351929,-2.9997525215,3.4921767712
204.4276924133,-2.9997444153,3.4913649559
205.4277496338,-2.999751091,3.4905853271
206.4278068542,-2.9997444153,3.4897971153
207.4278640747,-2.9997401237,3.4890077114
208.4279212952,-2.9997494221,3.4882028103
209.4279785156,-2.999733448,3.4874420166
210.4280357361,-2.9997537136,3.4866468906
211.4280929565,-2.9997403622,3.4858651161
212.428150177,-2.9997274876,3.4850945473
213.4282073975,-2.9997382164,3.4843096733
214.4282646179,-2.9997291565,3.4835379124
215.4283213615,-2.9997475147,3.4827711582
216.4273786545,-2.9997541904,3.4819965363
217.4274358749,-2.9997591972,3.4812130928
218.4274930954,-2.999758482,3.4804410934
219.4275503159,-2.9997608662,3.4796800613
220.4276075363,-2.9997470379,3.4789264202
221.4276647568,-2.9997618198,3.4781496525
222.4277219772,-2.9997661114,3.4773850441
223.4277791977,-2.9997661114,3.4766457081
224.4278364182,-2.9997549057,3.4758515358
225.4278936386,-2.9997575283,3.4751024246
226.4279508591,-2.9997475147,3.4743409157
227.4280080795,-2.9997677803,3.4735922813
228.4280653,-2.999758482,3.4728631973
229.4281225204,-2.999753952,3.4720954895
230.4281797409,-2.9997520447,3.4713525772
231.4282369614,-2.9997456074,3.4706060886
232.4282941818,-2.9997382164,3.469858408
233.4283514023,-2.9997413158,3.4691159725
234.4274082184,-2.9997551441,3.4683725834
235.4274654388,-2.9997494221,3.4676260948
236.4275226593,-2.9997370243,3.4668810368
237.4275798798,-2.9997508526,3.466145277
238.4276371002,-2.9997665882,3.4654130936
239.4276943207,-2.9997603893,3.4646863937
240.4277515411,-2.9997470379,3.463947773
241.4278087616,-2.9997487068,3.4631958008
242.4278659821,-2.9997639656,3.4624884129
243.4279232025,-2.9997479916,3.4617619514
244.427980423,-2.9997575283,3.4610385895
245.4280376434,-2.9997515678,3.4603176117
246.4280948639,-2.9997451305,3.4595856667
247.4281520844,-2.999755621,3.4588582516
248.4282093048,-2.9997630119,3.4581232071
249.4282665253,-2.9997570515,3.4574153423
250.4283237457,-2.9997589588,3.4566950798
251.4273805618,-2.9997637272,3.4559948444
252.4274377823,-2.9997634888,3.4552648067
253.4274950027,-2.9997675419,3.4545717239
254.4275522232,-2.9997560978,3.4538571835
255.4276094437,-2.9997413158,3.4531438351
256.4276661873,-2.9997527599,3.4524316788
257.4277238846,-2.9997606277,3.4517152309
258.4277806282,-2.9997632504,3.451018095
259.4278383255,-2.9997782707,3.4503157139
260.4278950691,-2.999797821,3.4496107101
261.4279527664,-2.9997756481,3.4489183426
262.42800951,-2.9997625351,3.4482438564
263.4280672073,-2.9997689724,3.4475417137
264.428123951,-2.9997816086,3.4468522072
265.4281816483,-2.99974823,3.4461512566
266.4282383919,-2.9997622967,3.4454693794
267.4282960892,-2.9997644424,3.4447584152
268.4283528328,-2.9997673035,3.4440839291
269.4274101257,-2.9997620583,3.4433922768
270.4274673462,-2.9997601509,3.4427227974
271.4275245667,-2.9997649193,3.4420170784
272.4275817871,-2.999758482,3.4413454533
273.4276390076,-2.9997746944,3.4406661987
274.427696228,-2.9997878075,3.4399952888
275.4277529716,-2.9997787476,3.4393222332
276.4278101921,-2.9997603893,3.4386370182
277.4278674126,-2.9997735023,3.4379615784
278.427924633,-2.9997649193,3.4373056889
279.4279818535,-2.999765873,3.4366340637
280.4280390739,-2.9997622967,3.4359772205
281.4280962944,-2.9997854233,3.4352946281
282.4281535149,-2.9997699261,3.434640646
283.4282107353,-2.9997742176,3.4339888096
284.4282679558,-2.9997439384,3.433334589
285.4283251762,-2.9997498989,3.4326808453
286.4273824692,-2.9997639656,3.432025671
287.4274396896,-2.999768734,3.431363821
288.4274969101,-2.9997675419,3.4307141304
289.4275541306,-2.9997856617,3.4300458431
290.427611351,-2.999777317,3.4294066429
291.4276685715,-2.999777317,3.4287376404
292.4277257919,-2.9997799397,3.4280853271
293.4277830124,-2.9997854233,3.4274358749
294.4278402328,-2.9997849464,3.4267981052
295.4278969765,-2.9997689724,3.4261672497
296.4279541969,-2.9997634888,3.4255108833
297.4280114174,-2.9997704029,3.42486763
298.4280686378,-2.9997732639,3.4242424965
299.4281258583,-2.9998025894,3.4235901833
300.4281830788,-2.9997961521,3.4229559898
301.4282402992,-2.9997909069,3.4223351479
302.4282975197,-2.999774456,3.4217038155
303.4283547401,-2.9997861385,3.4210860729
304.4274120331,-2.9997904301,3.4204297066
305.4274692535,-2.9997861385,3.4198250771
306.427526474,-2.9997706413,3.4192080498
307.4275836945,-2.9997823238,3.4185819626
308.4276409149,-2.9997637272,3.4179582596
309.4276981354,-2.999778986,3.4173359871
310.4277553558,-2.9997701645,3.4167196751
311.4278125763,-2.9997735023,3.4161067009
312.4278697968,-2.9997673035,3.4154891968
313.4279270172,-2.9997925758,3.4148631096
314.4279837608,-2.9997806549,3.4142689705
315.4280409813,-2.9997868538,3.4136676788
316.4280982018,-2.9997797012,3.4130592346
317.4281554222,-2.9997727871,3.4124252796
318.4282126427,-2.9997711182,3.4118430614
319.4282698631,-2.9997625351,3.411247015
320.4283270836,-2.9997742176,3.4106318951
321.4273843765,-2.999771595,3.4100255966
322.427441597,-2.9997880459,3.4094383717
323.4274988174,-2.9997713566,3.4088492393
324.4275560379,-2.9997925758,3.4082455635
325.4276132584,-2.9997849464,3.4076550007
326.4276704788,-2.9997785091,3.4070856571
327.4277276993,-2.999774456,3.4064767361
328.4277849197,-2.9997770786,3.4059147835
329.4278421402,-2.9997615814,3.4053401947
330.4278993607,-2.9997706413,3.4047453403
331.4279565811,-2.9997825623,3.4041571617
332.4280138016,-2.9997699261,3.4036002159
333.428071022,-2.999776125,3.4030225277
334.4281277657,-2.9997787476,3.4024357796
335.4281849861,-2.9997835159,3.401873827
336.4282422066,-2.999774456,3.4013121128
337.428299427,-2.9997830391,3.400734663
338.4283566475,-2.9997808933,3.4001746178
339.4274139404,-2.9997591972,3.3996200562
340.4274711609,-2.9997742176,3.3990516663
341.4275283813,-2.9997720718,3.3984880447
342.4275856018,-2.9997837543,3.3979308605
343.4276428223,-2.9997844696,3.3973736763
344.4277000427,-2.9997680187,3.3968176842
345.4277572632,-2.9997732639,3.3962552547
346.4278144836,-2.9997918606,3.3957087994
347.4278717041,-2.9997828007,3.3951575756
348.4279289246,-2.9997866154,3.3946108818
349.427986145,-2.9997780323,3.3940544128
350.4280433655,-2.9997811317,3.3935346603
351.4281005859,-2.9997937679,3.3929958344
352.4281578064,-2.9997711182,3.3924543858
353.4282150269,-2.9997701645,3.3919050694
354.4282717705,-2.9997794628,3.3913478851
355.4283289909,-2.999776125,3.3908147812
356.4273862839,-2.9997816086,3.3902857304
357.4274435043,-2.9997782707,3.389752388
358.4275007248,-2.9997665882,3.3892202377
359.4275579453,-2.9997823238,3.3886833191
360.4276151657,-2.9997768402,3.3881497383
361.4276723862,-2.9997816086,3.3876345158
362.4277296066,-2.9997758865,3.3871221542
363.4277868271,-2.9997754097,3.3865916729
364.4278440475,-2.9997625351,3.3860578537
365.427901268,-2.9997870922,3.3855419159
366.4279584885,-2.9997756481,3.3850367069
367.4280157089,-2.9997656345,3.3845186234
368.4280729294,-2.9997768402,3.3839912415
369.4281301498,-2.9997735023,3.383480072
370.4281873703,-2.9997768402,3.3829679489
371.4282445908,-2.9997780323,3.3824558258
372.4283018112,-2.999777317,3.3819496632
373.4283590317,-2.9997625351,3.3814561367
374.4274158478,-2.999765873,3.3809244633
375.4274725914,-2.9997699261,3.3804306984
376.4275302887,-2.9997842312,3.3799285889
377.4275870323,-2.9997930527,3.3794364929
378.4276447296,-2.9997730255,3.3789212704
379.4277014732,-2.9997806549,3.3784167767
380.4277591705,-2.9997899532,3.3779098988
381.4278159142,-2.9997677803,3.3774225712
382.4278736115,-2.9997799397,3.37692976
383.4279303551,-2.9997889996,3.3764336109
384.4279880524,-2.9997844696,3.375947237
385.428044796,-2.9997828007,3.3754651546
386.4281024933,-2.9997651577,3.3749780655
387.4281592369,-2.9997797012,3.374471426
388.4282169342,-2.999789238,3.3739802837
389.4282736778,-2.9998090267,3.3734734058
390.4283313751,-2.9997904301,3.3729991913
391.4273881912,-2.9997842312,3.37251544
392.4274454117,-2.9997813702,3.3720419407
393.4275026321,-2.9997630119,3.3715543747
394.4275593758,-2.9997766018,3.3710589409
395.4276165962,-2.9997675419,3.37059021
396.4276738167,-2.9997644424,3.3701047897
397.4277310371,-2.9997675419,3.3696014881
398.4277882576,-2.9997675419,3.3691341877
399.4278454781,-2.9997608662,3.3686585426
400.4279026985,-2.9997625351,3.3681821823
401.427959919,-2.9997656345,3.3677103519
402.4280171394,-2.9997596741,3.3672096729
403.4280743599,-2.999745369,3.3667535782
404.4281315804,-2.9997730255,3.3662939072
405.4281888008,-2.9997663498,3.3658344746
406.4282460213,-2.9997730255,3.365350008
407.4283032417,-2.999765873,3.3648729324
408.4283604622,-2.9997498989,3.3643980026
409.4274177551,-2.9997739792,3.3639411926
410.4274749756,-2.99974823,3.3634901047
411.427532196,-2.9997611046,3.3629899025
412.4275894165,-2.9997615814,3.3625154495
413.4276461601,-2.9997739792,3.3620476723
414.4277033806,-2.9997775555,3.3615870476
415.427760601,-2.999768734,3.3611323833
416.4278178215,-2.9997766018,3.3606657982
417.427875042,-2.9997694492,3.3602006435
418.4279322624,-2.999755621,3.3597359657
419.4279894829,-2.9997634888,3.3592813015
420.4280467033,-2.999776125,3.3588161469
421.4281039238,-2.9997625351,3.3583791256
422.4281611443,-2.9997537136,3.3579008579
423.4282183647,-2.9997801781,3.3574514389
424.4282755852,-2.999767065,3.3569891453
425.4283328056,-2.9997675419,3.3565170765
426.4273900986,-2.9997866154,3.3560688496
427.427447319,-2.9997646809,3.3556003571
428.4275045395,-2.9997816086,3.3551392555
429.4275617599,-2.999778986,3.354673624
430.4276189804,-2.9997713566,3.3542385101
431.4276762009,-2.999756813,3.3537936211
432.4277334213,-2.9997451305,3.3533246517
433.4277901649,-2.9997620583,3.3528633118
434.4278473854,-2.9997580051,3.3524007797
435.4279046059,-2.9997801781,3.3519375324
436.4279618263,-2.9997677803,3.3514885902
437.4280190468,-2.9997720718,3.3510398865
438.4280762672,-2.9997656345,3.3505930901
439.4281334877,-2.9997484684,3.3501424789
440.4281907082,-2.999767065,3.3496882915
441.4282479286,-2.999767065,3.3492407799
442.4283051491,-2.9997816086,3.3487813473
443.4283623695,-2.9997601509,3.3483302593
444.4274196625,-2.9997520447,3.3478748798
445.4274768829,-2.9997589588,3.3474228382
446.4275341034,-2.9997630119,3.3469724655
447.4275913239,-2.999765873,3.3465394974
448.4276485443,-2.9997620583,3.3460867405
449.4277057648,-2.9997611046,3.3456399441
450.4277629852,-2.9997673035,3.34517169
451.4278202057,-2.9997713566,3.3447299004
452.4278774261,-2.9997720718,3.3442759514
453.4279341698,-2.999756813,3.3438284397
454.4279913902,-2.999778986,3.343375206
455.4280486107,-2.9997794628,3.342944622
456.4281058311,-2.999768734,3.3424925804
457.4281630516,-2.9997622967,3.342048645
458.4282202721,-2.9997849464,3.3415892124
459.4282774925,-2.9997835159,3.3411357403
460.428334713,-2.999774456,3.3406813145
461.4273920059,-2.9997663498,3.3402414322
462.4274492264,-2.9997677803,3.3397874832
463.4275064468,-2.9997739792,3.3393313885
464.4275636673,-2.9997673035,3.3388912678
465.4276208878,-2.9997713566,3.3384463787
466.4276781082,-2.9997797012,3.3379817009
467.4277353287,-2.9997799397,3.3375482559
468.4277925491,-2.9997677803,3.33710289
469.4278497696,-2.9997582436,3.3366415501
470.4279069901,-2.9997711182,3.3361909389
471.4279642105,-2.999787569,3.3357505798
472.428021431,-2.9997756481,3.3352992535
473.4280781746,-2.9997770786,3.3348581791
474.4281353951,-2.9997768402,3.3344068527
475.4281926155,-2.9997727871,3.3339552879
476.428249836,-2.9998002052,3.3335139751
477.4283070564,-2.9997844696,3.333057642
478.4283642769,-2.9997837543,3.3326196671
479.4274215698,-2.9997694492,3.3321604729
480.4274787903,-2.9997749329,3.3317034245
481.4275360107,-2.9997828007,3.3312699795
482.4275932312,-2.999778986,3.3308012486
483.4276504517,-2.9997870922,3.3303520679
484.4277076721,-2.9997770786,3.3299143314
485.4277648926,-2.9997625351,3.3294661045
486.427822113,-2.9997770786,3.329018116
487.4278793335,-2.9997570515,3.3285787106
488.427936554,-2.9997596741,3.3281188011
489.4279937744,-2.9997646809,3.3276762962
490.4280509949,-2.9997799397,3.3272225857
491.4281082153,-2.999778986,3.3267741203
492.428164959,-2.9997775555,3.3263280392
493.4282221794,-2.9997711182,3.3258676529
494.4282793999,-2.9997611046,3.3254258633
495.4283366203,-2.9997758865,3.3249905109
496.4273934364,-2.9997699261,3.3245401382
497.4274511337,-2.9997854233,3.3240683079
498.4275078773,-2.9997794628,3.3236157894
499.4275655746,-2.9997756481,3.3231642246
500.4276223183,-2.9997739792,3.3227260113
501.4276800156,-2.999768734,3.3222594261
502.4277367592,-2.9997541904,3.321788311
503.4277944565,-2.9997699261,3.3213381767
504.4278512001,-2.9997632504,3.3208973408
505.4279088974,-2.9997630119,3.3204228878
506.427965641,-2.9997615814,3.3199701309
507.4280233383,-2.9997699261,3.3195176125
508.4280800819,-2.9997694492,3.3190574646
509.4281377792,-2.9997727871,3.31859231
510.4281945229,-2.9997663498,3.3181443214
511.4282522202,-2.9997673035,3.3176908493
512.4283089638,-2.9997816086,3.3172390461
513.4283661842,-2.9997766018,3.3167817593
514.4274230003,-2.9997673035,3.3163220882
515.4274802208,-2.9997651577,3.3158729076
516.4275374413,-2.9997739792,3.3154056072
517.4275946617,-2.9997856617,3.3149681091
518.4276518822,-2.999776125,3.3145172596
519.4277091026,-2.9997684956,3.3140509129
520.4277663231,-2.9997649193,3.3135867119
521.4278235435,-2.9997673035,3.3131382465
522.427880764,-2.9997766018,3.312671423
523.4279379845,-2.9997689724,3.3122167587
524.4279952049,-2.9997856617,3.311750412
525.4280524254,-2.9997880459,3.3113002777
526.4281096458,-2.9997870922,3.3108332157
527.4281668663,-2.9997823238,3.3103621006
528.4282240868,-2.9997684956,3.3098995686
529.4282813072,-2.9997808933,3.3094389439
530.4283385277,-2.999797821,3.3089540005
531.4273958206,-2.9997944832,3.3085122108
532.4274525642,-2.9997854233,3.308044672
533.4275097847,-2.9997940063,3.3075807095
534.4275670052,-2.9997806549,3.3071110249
535.4276242256,-2.9997749329,3.3066513538
536.4276814461,-2.9997782707,3.3061935902
537.4277386665,-2.9997632504,3.3057091236
538.427795887,-2.9997785091,3.3052446842
539.4278531075,-2.9997904301,3.3047945499
540.4279103279,-2.999787569,3.30433321
541.4279675484,-2.9997689724,3.3038663864
542.4280247688,-2.9997694492,3.3033852577
543.4280819893,-2.9997632504,3.3029050827
544.4281392097,-2.9997842312,3.3024640083
545.4281964302,-2.9997732639,3.3019869328
546.4282536507,-2.9997782707,3.3015079498
547.4283108711,-2.9997951984,3.3010349274
548.4283680916,-2.9997785091,3.3005809784
549.4274253845,-2.9997894764,3.3001072407
550.427482605,-2.9997889996,3.2996320724
551.4275398254,-2.9997758865,3.2991569042
552.4275965691,-2.9997825623,3.2986929417
553.4276537895,-2.9997785091,3.2982261181
554.42771101,-2.9997665882,3.2977600098
555.4277682304,-2.9997582436,3.2972738743
556.4278254509,-2.9997727871,3.2968113422
557.4278826714,-2.999776125,3.2963500023
558.4279398918,-2.9997739792,3.295869112
559.4279971123,-2.9997725487,3.2953901291
560.4280543327,-2.9997849464,3.2948987484
561.4281115532,-2.9997839928,3.294426918
562.4281687737,-2.9997787476,3.2939584255
563.4282259941,-2.9997661114,3.2934787273
564.4282832146,-2.9997806549,3.2930092812
565.428340435,-2.9997808933,3.2925384045
566.427397728,-2.9997637272,3.2920575142
567.4274549484,-2.9997630119,3.2915794849
568.4275121689,-2.9997842312,3.2911202908
569.4275693893,-2.9997904301,3.290636301
570.4276266098,-2.999776125,3.2901558876
571.4276838303,-2.9997596741,3.2896611691
572.4277405739,-2.9997808933,3.2892062664
573.4277977943,-2.9997787476,3.2887222767
574.4278550148,-2.9997947216,3.288236618
575.4279122353,-2.9997727871,3.2877640724
576.4279694557,-2.9997649193,3.2872776985
577.4280266762,-2.9997849464,3.2868061066
578.4280838966,-2.9997839928,3.2863302231
579.4281411171,-2.999767065,3.2858257294
580.4281983376,-2.9997844696,3.2853434086
581.428255558,-2.9997918606,3.2848572731
582.4283127785,-2.9997799397,3.2843937874
583.4283699989,-2.9998002052,3.2839019299
584.4274272919,-2.9997813702,3.2834219933
585.4274845123,-2.9997787476,3.2829360962
586.4275417328,-2.9997849464,3.2824680805
587.4275989532,-2.9997787476,3.2819654942
588.4276561737,-2.9997730255,3.2814826965
589.4277133942,-2.9997730255,3.2810049057
590.4277706146,-2.9997541904,3.2805128098
591.4278273582,-2.999787569,3.2800371647
592.4278845787,-2.9997828007,3.2795522213
593.4279417992,-2.9997806549,3.2790637016
594.4279990196,-2.9997582436,3.2785725594
595.4280562401,-2.9997639656,3.2780749798
596.4281134605,-2.9997799397,3.2775905132
597.428170681,-2.9997823238,3.2770893574
598.4282279015,-2.9997837543,3.2766005993
599.4282851219,-2.999771595,3.2760970592
600.4283423424,-2.9997570515,3.2756035328
601.4273996353,-2.9997870922,3.2751255035
602.4274568558,-2.9997677803,3.2746255398
603.4275140762,-2.999771595,3.2741436958
604.4275712967,-2.9997868538,3.2736372948
605.4276285172,-2.9997837543,3.2731444836
606.4276857376,-2.9997940063,3.272662878
607.4277429581,-2.9997785091,3.2721908092
608.4278001785,-2.9997808933,3.271684885
609.427857399,-2.999786377,3.2711672783
610.4279146194,-2.9997849464,3.2706902027
611.4279713631,-2.999777317,3.2701888084
612.4280285835,-2.999756813,3.2696902752
613.428085804,-2.9997684956,3.2691886425
614.4281430244,-2.9997885227,3.2687044144
615.4282002449,-2.999776125,3.2682044506
616.4282574654,-2.9997665882,3.2676959038
617.4283146858,-2.9997725487,3.2671933174
618.4273719788,-2.9997713566,3.2667031288
619.4274287224,-2.9997501373,3.2661840916
620.4274864197,-2.9997603893,3.2656991482
621.4275431633,-2.9997501373,3.265203476
622.4276008606,-2.9997768402,3.2647061348
623.4276576042,-2.9997661114,3.2642109394
624.4277153015,-2.9997625351,3.2637035847
625.4277720451,-2.9997515678,3.2632191181
626.4278297424,-2.9997479916,3.2626943588
627.4278864861,-2.9997529984,3.2621865273
628.4279441833,-2.9997644424,3.2616889477
629.428000927,-2.9997746944,3.2611961365
630.4280586243,-2.9997589588,3.2606804371
631.4281153679,-2.9997475147,3.2601954937
632.4281725883,-2.9997663498,3.2596876621
633.4282298088,-2.9997735023,3.2591731548
634.4282870293,-2.9997823238,3.2586722374
635.4283437729,-2.9997615814,3.2581646442
636.4274010658,-2.9997620583,3.2576375008
637.4274582863,-2.9997830391,3.2571368217
638.4275155067,-2.9997622967,3.2566492558
639.4275727272,-2.9997718334,3.2561283112
640.4276299477,-2.9997618198,3.2556231022
641.4276871681,-2.9997370243,3.2551128864
642.4277443886,-2.9997656345,3.2545919418
