Time (s),Current (A),Voltage(V)
140.4270319939,-2.9997749329,3.5364425182
141.4270892143,-2.999778986,3.5355789661
142.4271464348,-2.9997797012,3.5346674919
143.4272036552,-2.9997699261,3.533810854
144.4272608757,-2.9997766018,3.5329370499
145.4273176193,-2.9997889996,3.5320520401
146.4273748398,-2.9997935295,3.5311911106
147.4264316559,-2.9997665882,3.5303308964
148.4264893532,-2.9997756481,3.5294759274
149.4265460968,-2.9997806549,3.5286114216
150.4266037941,-2.9997835159,3.5277683735
151.4266605377,-2.9997620583,3.5269095898
152.426718235,-2.9997813702,3.5260641575
153.4267749786,-2.9997835159,3.5252115726
154.4268326759,-2.9997746944,3.5243661404
155.4268894196,-2.9997911453,3.5235283375
156.4269471169,-2.9997725487,3.5226991177
157.4270038605,-2.9997725487,3.5218646526
158.4270615578,-2.9997930527,3.5210359097
159.4271183014,-2.9997782707,3.5202050209
160.4271759987,-2.9997932911,3.5194113255
161.4272327423,-2.9997861385,3.5185534954
162.4272904396,-2.9997844696,3.5177538395
163.4273471832,-2.9997830391,3.5169253349
164.4274048805,-2.9997611046,3.5161185265
165.4264612198,-2.9997870922,3.5152947903
166.4265189171,-2.9997951984,3.5144922733
167.4265756607,-2.9997673035,3.5136790276
168.426633358,-2.9997856617,3.5128679276
169.4266901016,-2.9997897148,3.5120565891
170.4267477989,-2.9997746944,3.5112378597
171.4268045425,-2.9997985363,3.5104553699
172.4268622398,-2.9997925758,3.5096635818
173.4269189835,-2.9997937679,3.5088722706
174.4269766808,-2.9997925758,3.5080800056
175.4270334244,-2.9997813702,3.5072982311
176.4270911217,-2.9997918606,3.5065054893
177.4271478653,-2.9997689724,3.5057098866
178.4272055626,-2.9997959137,3.5049293041
179.4272623062,-2.9997754097,3.5041644573
180.4273200035,-2.9997742176,3.5033659935
181.4273767471,-2.9998047352,3.5025913715
182.4264340401,-2.9997694492,3.5018260479
183.4264912605,-2.9997951984,3.501070261
184.426548481,-2.9997665882,3.5003108978
185.4266052246,-2.9997591972,3.4995241165
186.4266624451,-2.999771595,3.4987580776
187.4267196655,-2.9997692108,3.4979879856
188.426776886,-2.9997889996,3.4972167015
189.4268341064,-2.9997766018,3.4964694977
190.4268913269,-2.9997689724,3.4957134724
191.4269485474,-2.9997880459,3.4949581623
192.4270057678,-2.9997680187,3.4942159653
193.4270629883,-2.9997735023,3.493462801
194.4271202087,-2.9997780323,3.4927117825
195.4271774292,-2.9997677803,3.4919667244
196.4272346497,-2.9997866154,3.4912240505
197.4272918701,-2.9997534752,3.4904930592
198.4273490906,-2.999768734,3.4897301197
199.427406311,-2.999771595,3.4890086651
200.426463604,-2.9997596741,3.4882609844
201.4265208244,-2.9997806549,3.4875321388
202.4265780449,-2.9997596741,3.486798048
203.4266352654,-2.9997596741,3.486082077
204.4266924858,-2.9997794628,3.4853394032
205.4267492294,-2.9997596741,3.4846198559
206.4268064499,-2.9997639656,3.4838809967
207.4268636703,-2.9997739792,3.4831776619
208.4269208908,-2.9997663498,3.4824373722
209.4269781113,-2.9997880459,3.4817178249
210.4270353317,-2.9997665882,3.4810128212
211.4270925522,-2.9997680187,3.4802992344
212.4271497726,-2.9997508526,3.4796085358
213.4272069931,-2.9997601509,3.4788856506
214.4272642136,-2.999751091,3.4781939983
215.427321434,-2.9997563362,3.4774861336
216.4273786545,-2.9997651577,3.4767673016
217.4264359474,-2.999768734,3.4760529995
218.4264931679,-2.9997475147,3.4753594398
219.4265503883,-2.999753952,3.4746470451
220.4266076088,-2.9997441769,3.4739539623
221.4266648293,-2.9997782707,3.4732508659
222.4267220497,-2.9997620583,3.4725456238
223.4267792702,-2.9997675419,3.4718592167
224.4268360138,-2.9997620583,3.4711849689
225.4268932343,-2.9997630119,3.4704916477
226.4269504547,-2.999768734,3.4697990417
227.4270076752,-2.9997637272,3.4691164494
228.4270648956,-2.9997606277,3.4684267044
229.4271221161,-2.9997634888,3.4677240849
230.4271793365,-2.9997701645,3.4670681953
231.427236557,-2.9997684956,3.4663825035
232.4272937775,-2.9997565746,3.46570611
233.4273509979,-2.9997580051,3.4650506973
234.4274082184,-2.9997639656,3.4643559456
235.4264655113,-2.9997699261,3.4636764526
236.4265227318,-2.9997491837,3.4630129337
237.4265799522,-2.9997534752,3.4623475075
238.4266371727,-2.9997844696,3.4616658688
239.4266943932,-2.999753952,3.4610333443
240.4267516136,-2.999778986,3.4603483677
241.4268088341,-2.9997813702,3.4596991539
242.4268660545,-2.9997575283,3.4590291977
243.426923275,-2.9997816086,3.4583761692
244.4269800186,-2.9997625351,3.4577202797
245.4270372391,-2.9997603893,3.4570579529
246.4270944595,-2.999755621,3.4564118385
247.42715168,-2.9997739792,3.4557614326
248.4272089005,-2.9997632504,3.4551241398
249.4272661209,-2.9997415543,3.4544708729
250.4273233414,-2.9997615814,3.4538316727
251.4273805618,-2.9997529984,3.4531764984
252.4264378548,-2.9997591972,3.4525327682
253.4264950752,-2.9997501373,3.4519102573
254.4265522957,-2.9997661114,3.4512467384
255.4266095161,-2.999771595,3.4506168365
256.4266667366,-2.9997494221,3.4499969482
257.4267239571,-2.9997451305,3.4493391514
258.4267811775,-2.9997570515,3.4487175941
259.426838398,-2.9997591972,3.4480752945
260.4268956184,-2.999765873,3.4474666119
261.4269528389,-2.9997565746,3.4468271732
262.4270100594,-2.9997742176,3.4461979866
263.4270672798,-2.9997730255,3.4455678463
264.4271240234,-2.9997644424,3.4449365139
265.4271812439,-2.9997780323,3.444314003
266.4272384644,-2.9997620583,3.4436826706
267.4272956848,-2.9997787476,3.4430663586
268.4273529053,-2.9997475147,3.4424524307
269.4274101257,-2.9997694492,3.4418389797
270.4264669418,-2.9997603893,3.4412269592
271.4265246391,-2.999767065,3.4406113625
272.4265813828,-2.9997630119,3.4400038719
273.42663908,-2.9997515678,3.4393827915
274.4266958237,-2.9997756481,3.4387817383
275.426753521,-2.9997704029,3.4381628036
276.4268102646,-2.9997513294,3.4375519753
277.4268679619,-2.9997615814,3.4369475842
278.4269247055,-2.9997591972,3.4363563061
279.4269824028,-2.9997522831,3.4357511997
280.4270391464,-2.9997689724,3.4351458549
281.4270968437,-2.9997675419,3.4345600605
282.4271535873,-2.9997661114,3.4339630604
283.4272112846,-2.9997663498,3.4333941936
284.4272680283,-2.9997701645,3.4327681065
285.4273252487,-2.9997611046,3.4321846962
286.4273824692,-2.9997603893,3.4315822124
287.4264397621,-2.999774456,3.4309959412
288.4264965057,-2.9997491837,3.4304087162
289.426554203,-2.9997646809,3.4298243523
290.4266109467,-2.9997684956,3.4292323589
291.426668644,-2.9997706413,3.4286572933
292.4267253876,-2.999774456,3.4280767441
293.4267830849,-2.9997551441,3.4275069237
294.4268398285,-2.9997680187,3.4269242287
295.4268975258,-2.9997575283,3.4263408184
296.4269542694,-2.9997680187,3.4257769585
297.4270119667,-2.9997606277,3.4251892567
298.4270687103,-2.9997766018,3.4246323109
299.4271264076,-2.9997637272,3.4240579605
300.4271831512,-2.9997866154,3.4234831333
301.4272408485,-2.9997673035,3.422914505
302.4272975922,-2.9997673035,3.4223442078
303.4273552895,-2.9997589588,3.42177248
304.4274120331,-2.9997830391,3.421216011
305.4264688492,-2.9997739792,3.4206531048
306.4265260696,-2.9997639656,3.4200839996
307.4265832901,-2.9997630119,3.4195215702
308.4266405106,-2.9997963905,3.4189422131
309.426697731,-2.9997730255,3.4184064865
310.4267549515,-2.9997727871,3.4178409576
311.4268121719,-2.9997594357,3.4173026085
312.4268693924,-2.9997632504,3.4167454243
313.4269266129,-2.9997849464,3.4162054062
314.4269838333,-2.9997622967,3.4156396389
315.4270410538,-2.9997746944,3.4150881767
316.4270982742,-2.9997520447,3.414550066
317.4271554947,-2.999756813,3.4139990807
318.4272127151,-2.9997582436,3.4134750366
319.4272699356,-2.9997897148,3.4128961563
320.4273271561,-2.999778986,3.4123771191
321.4273843765,-2.9997720718,3.4118490219
322.4264416695,-2.9997541904,3.4113225937
323.4264984131,-2.9997823238,3.4107818604
324.4265556335,-2.9997828007,3.4102547169
325.426612854,-2.9997680187,3.4097146988
326.4266700745,-2.999771595,3.4092159271
327.4267272949,-2.9997611046,3.4086740017
328.4267845154,-2.9997684956,3.4081554413
329.4268417358,-2.9997580051,3.4076068401
330.4268989563,-2.9997782707,3.407104969
331.4269561768,-2.9997622967,3.4065949917
332.4270133972,-2.9997711182,3.4060647488
333.4270706177,-2.9997694492,3.4055409431
334.4271278381,-2.9997808933,3.4050292969
335.4271850586,-2.9997348785,3.40452981
336.4272422791,-2.9997694492,3.4040181637
337.4272994995,-2.9997634888,3.4035148621
338.42735672,-2.999777317,3.4029877186
339.4274139404,-2.9997465611,3.4024953842
340.4264712334,-2.999776125,3.4019911289
341.4265284538,-2.9997680187,3.4014775753
342.4265856743,-2.9997839928,3.4009752274
343.4266424179,-2.9997601509,3.4004836082
344.4266996384,-2.9997713566,3.399977684
345.4267568588,-2.9997656345,3.399490118
346.4268140793,-2.9997808933,3.3989770412
347.4268712997,-2.9997727871,3.3984985352
348.4269285202,-2.9997560978,3.3980128765
349.4269857407,-2.9997646809,3.3975338936
350.4270429611,-2.9997684956,3.3970148563
351.4271001816,-2.9997768402,3.3965549469
352.427157402,-2.999758482,3.3960702419
353.4272146225,-2.9997661114,3.3956077099
354.427271843,-2.9997560978,3.3951134682
355.4273290634,-2.9997699261,3.3946359158
356.4273862839,-2.9997797012,3.394141674
357.4264435768,-2.9997849464,3.3936903477
358.4265007973,-2.9997878075,3.3931913376
359.4265580177,-2.9997768402,3.3927428722
360.4266152382,-2.999778986,3.392260313
361.4266724586,-2.9997894764,3.3917884827
362.4267296791,-2.9997816086,3.3913183212
363.4267864227,-2.9997630119,3.3908576965
364.4268436432,-2.9997820854,3.3903865814
365.4269008636,-2.9997770786,3.3899316788
366.4269580841,-2.9997680187,3.3894672394
367.4270153046,-2.9997770786,3.3890380859
368.427072525,-2.9997620583,3.3885650635
369.4271297455,-2.9997801781,3.3881103992
370.4271869659,-2.9997673035,3.3876636028
371.4272441864,-2.9997735023,3.3872115612
372.4273014069,-2.9997625351,3.38677001
373.4273586273,-2.9997940063,3.3863158226
374.4274158478,-2.9997768402,3.3858540058
375.4264731407,-2.9997909069,3.385402441
376.4265303612,-2.9997663498,3.3849720955
377.4265875816,-2.9997785091,3.3845443726
378.4266448021,-2.9997754097,3.3840911388
379.4267020226,-2.9997837543,3.3836653233
380.426759243,-2.9997766018,3.3832058907
381.4268164635,-2.9997923374,3.3827762604
382.4268736839,-2.9997754097,3.3823137283
383.4269304276,-2.9997806549,3.3818945885
384.426987648,-2.9997651577,3.3814468384
385.4270448685,-2.9997839928,3.381029129
386.4271020889,-2.9997730255,3.3806140423
387.4271593094,-2.9997782707,3.3801760674
388.4272165298,-2.9997727871,3.3797595501
389.4272737503,-2.9997911453,3.379327774
390.4273309708,-2.9997756481,3.3788843155
391.4273881912,-2.9997749329,3.3784730434
392.4264454842,-2.9997780323,3.3780500889
393.4265022278,-2.9997839928,3.3776156902
394.4265599251,-2.9997937679,3.3772084713
395.4266166687,-2.9997727871,3.3767898083
396.426674366,-2.9997699261,3.3763670921
397.4267311096,-2.9997820854,3.3759670258
398.4267888069,-2.9997694492,3.3755497932
399.4268455505,-2.9997932911,3.3751437664
400.4269032478,-2.9997646809,3.3747243881
401.4269599915,-2.9997918606,3.3743288517
402.4270176888,-2.9997794628,3.3739130497
403.4270744324,-2.9997856617,3.3735048771
404.4271316528,-2.9997739792,3.373098135
405.4271888733,-2.9997756481,3.3727014065
406.4272460938,-2.9997727871,3.3722999096
407.4273028374,-2.9997725487,3.3718748093
408.4273605347,-2.9997904301,3.3714549541
409.4274172783,-2.9997861385,3.3710699081
410.4264750481,-2.9997835159,3.3706634045
411.4265317917,-2.9997880459,3.3702754974
412.426589489,-2.999768734,3.3698582649
413.4266462326,-2.9997894764,3.3694593906
414.4267039299,-2.9997632504,3.3690705299
415.4267606735,-2.9997837543,3.3686664104
416.4268183708,-2.9997758865,3.3682663441
417.4268751144,-2.9997856617,3.3678674698
418.4269328117,-2.999768734,3.3674674034
419.4269895554,-2.9997813702,3.3670651913
420.4270472527,-2.9997727871,3.3666772842
421.4271039963,-2.9997851849,3.3662722111
422.4271612167,-2.9997758865,3.3658871651
423.4272184372,-2.9997830391,3.3654866219
424.4272756577,-2.9997637272,3.3650808334
425.4273328781,-2.9997775555,3.3646876812
426.4273900986,-2.9997780323,3.3643081188
427.4264469147,-2.9997811317,3.3639025688
428.4265041351,-2.9997856617,3.3635160923
429.4265613556,-2.9997861385,3.3631219864
430.426618576,-2.999786377,3.3627402782
431.4266757965,-2.9997937679,3.3623230457
432.426733017,-2.9997916222,3.3619532585
433.4267902374,-2.9998009205,3.3615524769
434.4268474579,-2.9997720718,3.3611600399
435.4269046783,-2.9997861385,3.3607814312
436.4269618988,-2.9997746944,3.3603966236
437.4270191193,-2.9998087883,3.3599896431
438.4270763397,-2.9997885227,3.3596007824
439.4271335602,-2.9997894764,3.359218359
440.4271907806,-2.9997694492,3.3588373661
441.4272480011,-2.9997992516,3.3584628105
442.4273052216,-2.9997811317,3.3580496311
443.427362442,-2.9997961521,3.3576579094
444.4264192581,-2.9997925758,3.3572707176
445.4264764786,-2.9997889996,3.3568980694
446.426533699,-2.9997911453,3.3565065861
447.4265909195,-2.9997911453,3.3561170101
448.42664814,-2.9998016357,3.3557167053
449.4267053604,-2.9997959137,3.3553292751
450.4267625809,-2.9998071194,3.3549368382
451.4268198013,-2.999786377,3.3545439243
452.4268770218,-2.9997940063,3.354165554
453.4269342422,-2.9997768402,3.3537602425
454.4269914627,-2.9997861385,3.3533756733
455.4270486832,-2.9997823238,3.3529789448
456.4271059036,-2.9997959137,3.3525846004
457.4271631241,-2.9997780323,3.3522088528
458.4272203445,-2.9997947216,3.3518073559
459.427277565,-2.9997868538,3.3514168262
460.4273347855,-2.9997787476,3.351028204
461.4273920059,-2.9997837543,3.3506174088
462.426448822,-2.9997973442,3.3502407074
463.4265060425,-2.9997825623,3.3498485088
464.4265632629,-2.9997854233,3.3494575024
465.4266204834,-2.9997780323,3.3490653038
466.4266777039,-2.9997866154,3.3486618996
467.4267349243,-2.9997930527,3.3482906818
468.4267921448,-2.999787569,3.3478734493
469.4268493652,-2.9997954369,3.347499609
470.4269065857,-2.9997866154,3.3471236229
471.4269638062,-2.9998028278,3.3467006683
472.4270210266,-2.9997959137,3.3463172913
473.4270782471,-2.9997830391,3.3459331989
474.4271354675,-2.9998056889,3.3455533981
475.427192688,-2.9997868538,3.3451406956
476.4272499084,-2.9997959137,3.3447518349
477.4273071289,-2.9997835159,3.3443405628
478.4273643494,-2.9997980595,3.343957901
479.4264216423,-2.9997899532,3.3435740471
480.4264788628,-2.9998004436,3.3431742191
481.4265360832,-2.9997932911,3.3427746296
482.4265928268,-2.9998028278,3.3423769474
483.4266500473,-2.9997937679,3.3419835567
484.4267072678,-2.9997856617,3.3415937424
485.4267644882,-2.9998009205,3.3411989212
486.4268217087,-2.9997787476,3.3408169746
487.4268789291,-2.9997880459,3.3404152393
488.4269361496,-2.9997758865,3.3400261402
489.4269933701,-2.9997897148,3.3396244049
490.4270505905,-2.9997985363,3.3392088413
491.427107811,-2.9997918606,3.3388237953
492.4271650314,-2.9997959137,3.3384239674
493.4272222519,-2.9997806549,3.3380351067
494.4272794724,-2.9997990131,3.3376264572
495.4273366928,-2.9997839928,3.3372182846
496.4273939133,-2.9997923374,3.3368246555
497.4264512062,-2.9997861385,3.3364286423
498.4265084267,-2.9997880459,3.3360264301
499.4265656471,-2.9997704029,3.3356304169
500.4266228676,-2.9997820854,3.3352499008
501.426680088,-2.9997906685,3.334849596
502.4267368317,-2.9997878075,3.3344357014
503.4267940521,-2.9997739792,3.3340401649
504.4268512726,-2.9997811317,3.3336341381
505.426908493,-2.9997882843,3.3332393169
506.4269657135,-2.999787569,3.3328382969
507.427022934,-2.9997842312,3.3324487209
508.4270801544,-2.9997806549,3.3320274353
509.4271373749,-2.9998004436,3.3316392899
510.4271945953,-2.9997835159,3.3312244415
511.4272518158,-2.9997925758,3.3308355808
512.4273090363,-2.9997806549,3.3304393291
513.4273662567,-2.9998025894,3.3300380707
514.4264230728,-2.9998002052,3.3296496868
515.4264807701,-2.9997899532,3.3292348385
516.4265375137,-2.9997866154,3.3288414478
517.426595211,-2.9997961521,3.328435421
518.4266519547,-2.9997925758,3.3280134201
519.4267096519,-2.9997973442,3.3276238441
520.4267663956,-2.9997868538,3.3272032738
521.426823616,-2.9997930527,3.3268017769
522.4268808365,-2.9997882843,3.3263878822
523.4269380569,-2.9997794628,3.325984478
524.4269952774,-2.9997866154,3.3255755901
525.4270524979,-2.999768734,3.3251800537
526.4271092415,-2.9997963905,3.3247563839
527.4271669388,-2.9997947216,3.3243596554
528.4272236824,-2.9998013973,3.323952198
529.4272813797,-2.9998054504,3.3235383034
530.4273381233,-2.9997954369,3.3231356144
531.4273958206,-2.9998006821,3.3227338791
532.4264526367,-2.9997799397,3.3223240376
533.426510334,-2.999818325,3.3219139576
534.4265670776,-2.9997987747,3.321508646
535.4266247749,-2.99979496,3.3211045265
536.4266815186,-2.9997856617,3.3206765652
537.4267392159,-2.9997923374,3.3202793598
538.4267959595,-2.9997975826,3.3198587894
539.4268536568,-2.9998021126,3.3194375038
540.4269104004,-2.9997973442,3.3190364838
541.4269676208,-2.9997925758,3.3186402321
542.4270248413,-2.9997937679,3.3182067871
543.4270820618,-2.9997854233,3.3178007603
544.4271392822,-2.9997794628,3.3173816204
545.4271965027,-2.9998002052,3.3169641495
546.4272532463,-2.9997971058,3.3165633678
547.4273109436,-2.9998018742,3.3161468506
548.4273676872,-2.9997756481,3.315723896
549.4264249802,-2.9997992516,3.3153214455
550.4264822006,-2.9997794628,3.3148884773
551.4265394211,-2.9997987747,3.3144891262
552.4265966415,-2.9998013973,3.314068079
553.426653862,-2.9997844696,3.3136606216
554.4267110825,-2.9997987747,3.3132340908
555.4267683029,-2.999786377,3.3128116131
556.4268255234,-2.9997971058,3.3124120235
557.4268827438,-2.9997844696,3.3119914532
558.4269399643,-2.9997935295,3.3115801811
559.4269971848,-2.9997944832,3.3111524582
560.4270544052,-2.9997866154,3.3107528687
561.4271116257,-2.9997797012,3.3103272915
562.4271688461,-2.9998009205,3.3098993301
563.4272260666,-2.9997878075,3.3094677925
564.427283287,-2.999786377,3.3090572357
565.4273400307,-2.9998059273,3.3086333275
566.4273972511,-2.9997835159,3.3082048893
567.4264545441,-2.9997980595,3.3077862263
568.4265117645,-2.9997854233,3.3073596954
569.426568985,-2.9997980595,3.3069393635
570.4266262054,-2.9997980595,3.3065018654
571.4266834259,-2.9997999668,3.306091547
572.4267406464,-2.9997878075,3.3056690693
573.4267978668,-2.9997897148,3.305233717
574.4268550873,-2.999809742,3.3048379421
575.4269123077,-2.9997906685,3.3044083118
576.4269695282,-2.9998059273,3.3039698601
577.4270267487,-2.9998006821,3.3035526276
578.4270839691,-2.9998314381,3.3031263351
579.4271411896,-2.9998095036,3.30270648
580.42719841,-2.9997909069,3.3022687435
581.4272556305,-2.9997940063,3.3018438816
582.427312851,-2.9998047352,3.3014192581
583.4273700714,-2.9998002052,3.3009829521
584.4264268875,-2.9998075962,3.3005540371
585.426484108,-2.9997906685,3.3001332283
586.4265413284,-2.9998044968,3.299706459
587.4265985489,-2.999777317,3.299280405
588.4266557693,-2.9998035431,3.2988529205
589.4267129898,-2.9997787476,3.2984216213
590.4267702103,-2.9998214245,3.2979860306
591.4268274307,-2.9997808933,3.297554493
592.4268846512,-2.9997918606,3.2971351147
593.4269418716,-2.9997909069,3.2966849804
594.4269990921,-2.9998013973,3.2962546349
595.4270563126,-2.9998042583,3.2958269119
596.427113533,-2.9997911453,3.2954003811
597.4271707535,-2.9997911453,3.2949597836
598.4272279739,-2.9998004436,3.2945313454
599.4272851944,-2.9998006821,3.294093132
600.4273424149,-2.9997897148,3.2936732769
601.4273996353,-2.9997870922,3.2932145596
602.4264564514,-2.9997923374,3.2927939892
603.4265136719,-2.9998123646,3.2923381329
604.4265708923,-2.9997878075,3.2919139862
605.4266281128,-2.9998028278,3.2914745808
606.4266853333,-2.9997854233,3.2910518646
607.4267425537,-2.9997932911,3.2906177044
608.4267997742,-2.9997808933,3.2901656628
609.4268569946,-2.9998114109,3.2897384167
610.4269142151,-2.9997799397,3.2893083096
611.4269714355,-2.9998004436,3.2888822556
612.427028656,-2.9997918606,3.2884218693
613.4270858765,-2.9998118877,3.2879817486
614.4271430969,-2.9998049736,3.2875466347
615.4272003174,-2.9998142719,3.2871062756
616.4272575378,-2.9998002052,3.2866647243
617.4273147583,-2.9998073578,3.286226511
618.4273719788,-2.9997932911,3.2858009338
619.4264292717,-2.9998028278,3.2853541374
620.4264860153,-2.9997987747,3.2849056721
621.4265432358,-2.9998028278,3.2844684124
622.4266004562,-2.9997930527,3.2840261459
623.4266576767,-2.9998025894,3.283582449
624.4267148972,-2.9997916222,3.2831351757
625.4267721176,-2.9998116493,3.2826771736
626.4268293381,-2.9997882843,3.2822413445
627.4268865585,-2.9998035431,3.2818009853
628.426943779,-2.9997947216,3.2813458443
629.4270009995,-2.9997940063,3.2809050083
630.4270582199,-2.9997856617,3.2804718018
631.4271154404,-2.9998025894,3.280012846
632.4271726608,-2.9998164177,3.2795863152
633.4272298813,-2.9998102188,3.2791428566
634.4272871017,-2.999786377,3.2786912918
635.4273443222,-2.9998002052,3.2782609463
636.4274015427,-2.9997899532,3.2778224945
637.4264583588,-2.9998054504,3.2773599625
638.4265160561,-2.9997842312,3.2768995762
639.4265727997,-2.9997985363,3.2764558792
640.4266300201,-2.9997959137,3.2760050297
641.4266872406,-2.9997909069,3.2755792141
