Time (s),Current (A),Voltage(V)
94.4384016991,-2.9997074604,3.5952613354
95.4384589195,-2.9997212887,3.5940265656
96.43851614,-2.9997360706,3.5927805901
97.4385733604,-2.999745369,3.5915770531
98.4386305809,-2.9997401237,3.5903713703
99.4386873245,-2.9997420311,3.5891702175
100.438744545,-2.9997322559,3.5879912376
101.4388017654,-2.9997365475,3.586810112
102.4388589859,-2.9997456074,3.5856568813
103.4389162064,-2.9997391701,3.5845122337
104.4389734268,-2.9997460842,3.5833623409
105.4380307198,-2.9997546673,3.5822153091
106.4380879402,-2.9997487068,3.5811126232
107.4381451607,-2.9997360706,3.5799901485
108.4382023811,-2.9997303486,3.5788619518
109.4382596016,-2.9997262955,3.5777699947
110.4383168221,-2.9997370243,3.5766768456
111.4383740425,-2.9997551441,3.575602293
112.438431263,-2.9997513294,3.5745387077
113.4384884834,-2.9997515678,3.5734772682
114.4385457039,-2.9997384548,3.5724103451
115.4386029243,-2.9997429848,3.5713648796
116.4386601448,-2.9997522831,3.5703222752
117.4387173653,-2.999735117,3.5692925453
118.4387745857,-2.9997601509,3.5682682991
119.4388313293,-2.9997389317,3.567258358
120.4388885498,-2.9997460842,3.5662324429
121.4389457703,-2.9997601509,3.5652279854
122.4380030632,-2.9997589588,3.5641996861
123.4380602837,-2.9997410774,3.5632121563
124.4381175041,-2.9997451305,3.562220335
125.4381747246,-2.9997336864,3.5612416267
126.438231945,-2.9997420311,3.5602447987
127.4382891655,-2.999751091,3.5592603683
128.438346386,-2.9997553825,3.5582880974
129.4384036064,-2.9997308254,3.5573370457
130.4384608269,-2.9997167587,3.5563614368
131.4385180473,-2.9997403622,3.5554058552
132.4385752678,-2.9997406006,3.5544500351
133.4386324883,-2.9997413158,3.5535063744
134.4386897087,-2.9997377396,3.5525565147
135.4387469292,-2.9997332096,3.5516293049
136.4388041496,-2.9997425079,3.5506799221
137.4388613701,-2.9997491837,3.5497567654
138.4389185905,-2.9997432232,3.5488071442
139.4389753342,-2.9997320175,3.5478906631
140.4380321503,-2.9997370243,3.5469579697
141.4380898476,-2.9997274876,3.5460295677
142.4381465912,-2.9997239113,3.5451309681
143.4382042885,-2.999727726,3.5442044735
144.4382610321,-2.9997160435,3.5433034897
145.4383187294,-2.9997236729,3.5423829556
146.438375473,-2.9997396469,3.5414872169
147.4384331703,-2.9997410774,3.540571928
148.4384899139,-2.9997467995,3.5396828651
149.4385476112,-2.9997193813,3.5387763977
150.4386043549,-2.9997403622,3.5378799438
151.4386620522,-2.9997420311,3.5369961262
152.4387187958,-2.9997479916,3.5361068249
153.4387764931,-2.9997475147,3.5352334976
154.4388332367,-2.9997224808,3.5343594551
155.438890934,-2.9997274876,3.5334823132
156.4389476776,-2.9997355938,3.5325865746
157.4380049706,-2.9997458458,3.5317318439
158.438062191,-2.9997267723,3.530862093
159.4381194115,-2.9997324944,3.5299983025
160.4381761551,-2.9997341633,3.5291409492
161.4382338524,-2.9997589588,3.5282876492
162.438290596,-2.9997684956,3.5274157524
163.4383482933,-2.9997470379,3.5265552998
164.4384050369,-2.9997365475,3.5257060528
165.4384627342,-2.9997534752,3.5248522758
166.4385194778,-2.999751091,3.5240035057
167.4385771751,-2.999733448,3.523150444
168.4386339188,-2.9997437,3.5223207474
169.4386916161,-2.999755621,3.5214874744
170.4387483597,-2.9997525215,3.5206413269
171.438806057,-2.9997794628,3.5197947025
172.4388628006,-2.9997396469,3.5189585686
173.4389204979,-2.9997396469,3.5181357861
174.4389772415,-2.9997498989,3.5172967911
175.4380345345,-2.9997498989,3.5164811611
176.4380917549,-2.9997551441,3.5156495571
177.4381489754,-2.9997508526,3.5148124695
178.438205719,-2.9997828007,3.5140020847
179.4382629395,-2.9997527599,3.5131921768
180.4383201599,-2.999758482,3.5123720169
181.4383773804,-2.9997451305,3.5115499496
182.4384346008,-2.9997382164,3.5107424259
183.4384918213,-2.9997525215,3.5099422932
184.4385490417,-2.9997363091,3.5091495514
185.4386062622,-2.9997475147,3.5083422661
186.4386634827,-2.9997487068,3.5075249672
187.4387207031,-2.9997484684,3.506724596
188.4387779236,-2.999751091,3.5059318542
189.438835144,-2.9997415543,3.5051198006
190.4388923645,-2.9997506142,3.50431633
191.438949585,-2.99974823,3.5035421848
192.4380068779,-2.999758482,3.5027394295
193.4380640984,-2.9997646809,3.5019667149
194.4381213188,-2.9997704029,3.501180172
195.4381785393,-2.999777317,3.5003914833
196.4382357597,-2.9997589588,3.4996116161
197.4382929802,-2.9997689724,3.4988329411
198.4383497238,-2.9997522831,3.4980518818
199.4384069443,-2.9997620583,3.4972798824
200.4384641647,-2.9997541904,3.4964826107
201.4385213852,-2.9997494221,3.4957230091
202.4385786057,-2.9997446537,3.4949491024
203.4386358261,-2.9997570515,3.4941921234
204.4386930466,-2.9997656345,3.4934327602
205.438750267,-2.9997439384,3.4926686287
206.4388074875,-2.9997615814,3.4918990135
207.4388647079,-2.9997608662,3.4911282063
208.4389219284,-2.9997551441,3.4903800488
209.4389791489,-2.9997382164,3.4896197319
210.4380364418,-2.999755621,3.4888634682
211.4380936623,-2.9997441769,3.4881005287
212.4381508827,-2.9997358322,3.4873640537
213.4382081032,-2.9997391701,3.4866149426
214.4382653236,-2.9997549057,3.4858605862
215.4383225441,-2.9997255802,3.4851193428
216.4383797646,-2.9997427464,3.4843661785
217.438436985,-2.9997515678,3.4836173058
218.4384937286,-2.9997625351,3.4828841686
219.4385509491,-2.9997534752,3.4821381569
220.4386081696,-2.9997637272,3.4814031124
221.43866539,-2.9997606277,3.4806616306
222.4387226105,-2.999771595,3.4799253941
223.4387798309,-2.9997565746,3.4791855812
224.4388370514,-2.9997563362,3.4784545898
225.4388942719,-2.9997429848,3.4777390957
226.4389514923,-2.9997467995,3.4770257473
227.4380087852,-2.9997391701,3.4762864113
228.4380660057,-2.9997479916,3.4755671024
229.4381232262,-2.9997413158,3.4748394489
230.4381804466,-2.9997451305,3.4741165638
231.4382376671,-2.9997370243,3.473402977
232.4382948875,-2.9997589588,3.4726788998
233.438352108,-2.9997646809,3.4719779491
234.4384093285,-2.9997596741,3.4712603092
235.4384665489,-2.9997541904,3.4705376625
236.4385237694,-2.9997603893,3.4698226452
237.4385809898,-2.9997782707,3.4691183567
238.4386377335,-2.9997732639,3.4684174061
239.4386949539,-2.9997713566,3.4677176476
240.4387521744,-2.9997460842,3.4670314789
241.4388093948,-2.9997603893,3.4663257599
242.4388666153,-2.999765873,3.4656236172
243.4389238358,-2.9997785091,3.4649250507
244.4389810562,-2.9997577667,3.4642293453
245.4380383492,-2.9997742176,3.4635174274
246.4380955696,-2.9997498989,3.4628441334
247.4381527901,-2.9997720718,3.462141037
248.4382100105,-2.999778986,3.461455822
249.438267231,-2.9997768402,3.4607827663
250.4383244514,-2.9997608662,3.4600753784
251.4383816719,-2.9997608662,3.4593925476
252.4384388924,-2.9997582436,3.4587347507
253.4384961128,-2.9997732639,3.4580335617
254.4385533333,-2.9997673035,3.4573495388
255.4386105537,-2.999765873,3.4566631317
256.4386677742,-2.9997692108,3.4560000896
257.4387249947,-2.9997649193,3.4553234577
258.4387817383,-2.9997704029,3.4546451569
259.4388389587,-2.9997694492,3.4539787769
260.4388961792,-2.9997661114,3.4533200264
261.4389533997,-2.9997644424,3.4526503086
262.4380106926,-2.9997725487,3.4519793987
263.4380674362,-2.999771595,3.4513008595
264.4381251335,-2.9997706413,3.4506247044
265.4381818771,-2.9997553825,3.4499754906
266.4382395744,-2.9997534752,3.4493069649
267.4382963181,-2.9997484684,3.4486393929
268.4383540154,-2.9997346401,3.4480028152
269.438410759,-2.999751091,3.4473543167
270.4384684563,-2.9997537136,3.446675539
271.4385251999,-2.9997546673,3.4460291862
272.4385828972,-2.9997560978,3.4453763962
273.4386396408,-2.9997577667,3.4447345734
274.4386973381,-2.9997656345,3.4440655708
275.4387540817,-2.9997730255,3.4434275627
276.438811779,-2.9997534752,3.4427969456
277.4388685226,-2.9997570515,3.442145586
278.4389257431,-2.9997487068,3.4414980412
279.4389829636,-2.9997651577,3.440844059
280.4380402565,-2.9997537136,3.4402205944
281.4380970001,-2.9997529984,3.439573288
282.4381546974,-2.9997401237,3.4389367104
283.438211441,-2.9997479916,3.4383208752
284.4382691383,-2.9997475147,3.4376692772
285.438325882,-2.9997525215,3.4370312691
286.4383835793,-2.9997467995,3.4364044666
287.4384403229,-2.9997794628,3.4357838631
288.4384980202,-2.9997527599,3.4351539612
289.4385547638,-2.9997622967,3.4345173836
290.4386124611,-2.9997644424,3.4339132309
291.4386692047,-2.9997615814,3.4332799911
292.438726902,-2.999765873,3.4326562881
293.4387836456,-2.9997546673,3.4320437908
294.4388413429,-2.9997415543,3.4314336777
295.4388980865,-2.9997487068,3.4308104515
296.4389557838,-2.9997437,3.4302003384
297.4380121231,-2.9997546673,3.4296035767
298.4380693436,-2.999735117,3.4289894104
299.438126564,-2.9997501373,3.4283773899
300.4381837845,-2.9997358322,3.4277665615
301.4382410049,-2.9997375011,3.4271581173
302.4382982254,-2.9997375011,3.4265546799
303.4383554459,-2.9997479916,3.4259464741
304.4384126663,-2.9997444153,3.4253399372
305.4384698868,-2.9997370243,3.4247431755
306.4385271072,-2.9997420311,3.4241394997
307.4385843277,-2.9997494221,3.4235546589
308.4386415482,-2.9997491837,3.422965765
309.4386987686,-2.9997611046,3.4223659039
310.4387559891,-2.999756813,3.4217712879
311.4388132095,-2.9997632504,3.4211781025
312.43887043,-2.9997537136,3.4205918312
313.4389276505,-2.9997742176,3.4199974537
314.4389848709,-2.9997563362,3.4194033146
315.4380421638,-2.9997525215,3.4188492298
316.4380993843,-2.999758482,3.4182627201
317.4381561279,-2.9997465611,3.4176664352
318.4382133484,-2.999758482,3.4170925617
319.4382705688,-2.9997644424,3.4165186882
320.4383277893,-2.9997475147,3.415964365
321.4383850098,-2.9997377396,3.4153907299
322.4384422302,-2.9997370243,3.4148075581
323.4384994507,-2.9997308254,3.4142405987
324.4385566711,-2.9997346401,3.4136784077
325.4386138916,-2.9997382164,3.4131178856
326.4386711121,-2.9997441769,3.4125459194
327.4387283325,-2.9997415543,3.4119758606
328.438785553,-2.9997437,3.411421299
329.4388427734,-2.9997274876,3.4108631611
330.4388999939,-2.9997515678,3.4103138447
331.4389572144,-2.9997472763,3.4097576141
332.4380145073,-2.9997484684,3.4092099667
333.4380717278,-2.9997470379,3.4086508751
334.4381289482,-2.9997546673,3.4080963135
335.4381861687,-2.9997460842,3.4075577259
336.4382433891,-2.9997358322,3.4070241451
337.4383001328,-2.9997270107,3.4064700603
338.4383573532,-2.9997456074,3.4059233665
339.4384145737,-2.9997403622,3.4053828716
340.4384717941,-2.9997491837,3.4048452377
341.4385290146,-2.9997348785,3.4043138027
342.438586235,-2.9997551441,3.4037721157
343.4386434555,-2.999753952,3.4032223225
344.438700676,-2.9997651577,3.4026994705
345.4387578964,-2.9997646809,3.4021677971
346.4388151169,-2.9997537136,3.4016544819
347.4388723373,-2.9997513294,3.4011130333
348.4389295578,-2.9997460842,3.4005935192
349.4389867783,-2.9997570515,3.4000768661
350.4380440712,-2.9997625351,3.3995563984
351.4381012917,-2.999778986,3.3990418911
352.4381585121,-2.9997582436,3.3985378742
353.4382157326,-2.9997615814,3.3980123997
354.438272953,-2.9997513294,3.3975019455
355.4383301735,-2.9997665882,3.3970003128
356.438387394,-2.9997646809,3.3964807987
357.4384441376,-2.9997515678,3.3959746361
358.438501358,-2.9997618198,3.3954634666
359.4385585785,-2.9997417927,3.3949635029
360.438615799,-2.9997420311,3.3944759369
361.4386730194,-2.9997553825,3.393974781
362.4387302399,-2.9997639656,3.3934686184
363.4387874603,-2.9997684956,3.3929746151
364.4388446808,-2.9997546673,3.3924899101
365.4389019012,-2.9997622967,3.3919968605
366.4389591217,-2.999756813,3.3914904594
367.4380164146,-2.9997630119,3.390992403
368.4380736351,-2.999767065,3.3904914856
369.4381308556,-2.9997718334,3.3899993896
370.438188076,-2.9997692108,3.3895232677
371.4382452965,-2.9997622967,3.3890426159
372.4383025169,-2.9997601509,3.3885631561
373.4383597374,-2.9997625351,3.3880650997
374.4384169579,-2.9997649193,3.3876075745
375.4384741783,-2.9997639656,3.3871181011
376.4385309219,-2.9997749329,3.3866267204
377.4385881424,-2.9997646809,3.38615942
378.4386453629,-2.9997644424,3.3856995106
379.4387025833,-2.9997706413,3.385212183
380.4387598038,-2.9997808933,3.3847389221
381.4388170242,-2.999767065,3.3842890263
382.4388742447,-2.9997656345,3.3838124275
383.4389314651,-2.9997451305,3.3833360672
384.4389886856,-2.9997615814,3.3828604221
385.4380459785,-2.9997570515,3.3823838234
386.4381027222,-2.9997570515,3.3819286823
387.4381604195,-2.9997546673,3.3814530373
388.4382171631,-2.9997608662,3.3810105324
389.4382748604,-2.9997575283,3.3805272579
390.438331604,-2.9997689724,3.3800637722
391.4383893013,-2.9997663498,3.3796110153
392.4384460449,-2.9997684956,3.3791556358
393.4385037422,-2.9997467995,3.3786952496
394.4385604858,-2.999758482,3.3782424927
395.4386181831,-2.9997704029,3.3777675629
396.4386749268,-2.999765873,3.3773257732
397.4387321472,-2.9997844696,3.3768725395
398.4387893677,-2.999774456,3.3764314651
399.4388465881,-2.9997656345,3.3759698868
400.4389033318,-2.9997830391,3.3754861355
401.4389610291,-2.9997756481,3.3750729561
402.4380178452,-2.9997758865,3.3746087551
403.4380755424,-2.9997785091,3.3741621971
404.4381322861,-2.9997661114,3.3737316132
405.4381899834,-2.9997546673,3.3733057976
406.438246727,-2.9997467995,3.3728303909
407.4383044243,-2.9997479916,3.3723814487
408.4383611679,-2.9997608662,3.3719334602
409.4384188652,-2.9997541904,3.3715076447
410.4384756088,-2.9997618198,3.3710646629
411.4385333061,-2.9997720718,3.3706157207
412.4385900497,-2.9997718334,3.3701748848
413.438647747,-2.9997684956,3.3697378635
414.4387044907,-2.9997615814,3.3692834377
415.438762188,-2.9997637272,3.368843317
416.4388189316,-2.9997732639,3.3683786392
417.438876152,-2.9997770786,3.3679704666
418.4389333725,-2.9997632504,3.3675146103
419.438990593,-2.9997775555,3.3670814037
420.4380474091,-2.9997582436,3.3666470051
421.4381046295,-2.9997513294,3.3661923409
422.43816185,-2.9997596741,3.3657581806
423.4382190704,-2.9997529984,3.3653125763
424.4382762909,-2.9997580051,3.3648881912
425.4383335114,-2.9997398853,3.3644435406
426.4383907318,-2.9997639656,3.364004612
427.4384479523,-2.9997506142,3.3635590076
428.4385051727,-2.999753952,3.3631391525
429.4385623932,-2.9997646809,3.3626995087
430.4386196136,-2.9997591972,3.3622710705
431.4386768341,-2.9997651577,3.3618202209
432.4387340546,-2.9997637272,3.3614082336
433.438791275,-2.9997625351,3.3609728813
434.4388484955,-2.9997630119,3.3605461121
435.4389057159,-2.9997630119,3.3601112366
436.4389629364,-2.9997591972,3.3596756458
437.4380197525,-2.999768734,3.3592290878
438.438076973,-2.9997694492,3.3588018417
439.4381341934,-2.9997663498,3.3583555222
440.4381914139,-2.9997608662,3.3579344749
441.4382486343,-2.9997684956,3.3575205803
442.4383058548,-2.9997630119,3.3570787907
443.4383630753,-2.9997785091,3.3566553593
444.4384202957,-2.9997601509,3.3562269211
445.4384775162,-2.999776125,3.3557903767
446.4385347366,-2.999767065,3.3553543091
447.4385919571,-2.9997622967,3.3549330235
448.4386491776,-2.9997677803,3.3544895649
449.438706398,-2.999756813,3.3540549278
450.4387636185,-2.9997808933,3.3536155224
451.4388208389,-2.999774456,3.3531961441
452.4388780594,-2.9997799397,3.3527798653
453.4389352798,-2.9997732639,3.3523459435
454.4389925003,-2.9997701645,3.3519182205
455.4380497932,-2.9997646809,3.351487875
456.4381065369,-2.9997529984,3.3510522842
457.4381637573,-2.9997420311,3.3506188393
458.4382209778,-2.9997472763,3.3501856327
459.4382781982,-2.9997718334,3.3497662544
460.4383354187,-2.9997706413,3.3493306637
461.4383926392,-2.9997701645,3.3489155769
462.4384498596,-2.9997622967,3.3484871387
463.4385070801,-2.999753952,3.3480494022
464.4385643005,-2.9997611046,3.3476219177
465.438621521,-2.9997711182,3.3471682072
466.4386787415,-2.9997522831,3.3467473984
467.4387359619,-2.9997713566,3.3462924957
468.4387931824,-2.9997735023,3.3458771706
469.4388504028,-2.9997706413,3.3454523087
470.4389076233,-2.9997820854,3.3450138569
471.4389648438,-2.999765873,3.3445715904
472.4380221367,-2.9997563362,3.3441615105
473.4380793571,-2.9997730255,3.3437097073
474.4381365776,-2.9997601509,3.343277216
475.4381933212,-2.9997837543,3.3428423405
476.4382505417,-2.9997754097,3.342413187
477.4383077621,-2.9997787476,3.3419911861
478.4383649826,-2.9997775555,3.3415503502
479.4384222031,-2.9997787476,3.3411121368
480.4384794235,-2.9997732639,3.3406934738
481.438536644,-2.9997837543,3.3402454853
482.4385938644,-2.9997711182,3.3398079872
483.4386510849,-2.9997842312,3.3393769264
484.4387083054,-2.9997897148,3.338950634
485.4387655258,-2.9997866154,3.3385174274
486.4388227463,-2.9997735023,3.3380763531
487.4388799667,-2.9997756481,3.337641716
488.4389371872,-2.9997661114,3.3371994495
489.4389944077,-2.9997699261,3.3367543221
490.4380517006,-2.999767065,3.3363351822
491.4381089211,-2.9997632504,3.3359014988
492.4381661415,-2.9997680187,3.3354620934
493.438223362,-2.9997594357,3.3350291252
494.4382805824,-2.9997563362,3.3345863819
495.438337326,-2.9997689724,3.3341648579
496.4383945465,-2.9997649193,3.3337266445
497.438451767,-2.999758482,3.3332896233
498.4385089874,-2.9997794628,3.3328368664
499.4385662079,-2.9997580051,3.3324205875
500.4386234283,-2.9997622967,3.3319835663
501.4386806488,-2.9997665882,3.3315355778
502.4387378693,-2.9997806549,3.3311009407
503.4387950897,-2.9997596741,3.3306725025
504.4388523102,-2.9997637272,3.3302435875
505.4389095306,-2.9997634888,3.3297874928
506.4389667511,-2.9997689724,3.3293428421
507.4380235672,-2.9997491837,3.3289010525
508.4380812645,-2.9997639656,3.3284585476
509.4381380081,-2.9997534752,3.3280096054
510.4381957054,-2.999768734,3.3275673389
511.438252449,-2.9997861385,3.3271145821
512.4383101463,-2.9997646809,3.3266777992
513.43836689,-2.9997720718,3.3262526989
514.4384245872,-2.999776125,3.3257980347
515.4384813309,-2.9997727871,3.3253707886
516.4385385513,-2.9997816086,3.3249158859
517.4385957718,-2.9997730255,3.3244678974
518.4386529922,-2.9997649193,3.3240196705
519.4387097359,-2.9997694492,3.3235704899
520.4387674332,-2.9997601509,3.3231191635
521.4388241768,-2.9997692108,3.3226702213
522.4388818741,-2.9997594357,3.3222596645
523.4389386177,-2.9997479916,3.3217949867
524.4379963875,-2.9997787476,3.3213407993
525.4380531311,-2.9997742176,3.3208966255
526.4381108284,-2.9997694492,3.320448637
527.438167572,-2.9997475147,3.3200056553
528.4382252693,-2.9997720718,3.3195576668
529.4382820129,-2.9997768402,3.3191010952
530.4383397102,-2.9997577667,3.3186490536
531.4383964539,-2.9997706413,3.3182015419
532.4384541512,-2.9997680187,3.3177509308
533.4385108948,-2.9997720718,3.3173215389
534.4385685921,-2.999767065,3.3168618679
535.4386253357,-2.9997622967,3.3164045811
536.4386825562,-2.9997620583,3.3159680367
537.4387397766,-2.9997634888,3.3154990673
538.4387969971,-2.9997882843,3.31504035
539.4388537407,-2.9997661114,3.3146138191
540.438911438,-2.999776125,3.3141560555
541.4389681816,-2.9997699261,3.3137164116
542.4380254745,-2.9997813702,3.313252449
543.438082695,-2.9997870922,3.3128044605
544.4381399155,-2.9997882843,3.312359333
545.4381971359,-2.9997766018,3.3119008541
546.4382543564,-2.9997692108,3.3114316463
547.4383115768,-2.9997787476,3.3109810352
548.4383687973,-2.9997813702,3.3105175495
549.4384260178,-2.9997735023,3.310069561
550.4384832382,-2.9997742176,3.3095998764
551.4385404587,-2.9997754097,3.3091623783
552.4385976791,-2.9997780323,3.3087017536
553.4386548996,-2.999778986,3.3082494736
554.4387121201,-2.9997990131,3.3077671528
555.4387693405,-2.9997694492,3.3073310852
556.438826561,-2.9997739792,3.3068590164
557.4388837814,-2.9997720718,3.3063869476
558.4389405251,-2.9997694492,3.3059358597
559.437997818,-2.9997749329,3.3054838181
560.4380550385,-2.9997661114,3.3050014973
561.4381122589,-2.999778986,3.3045461178
562.4381694794,-2.9997849464,3.3040907383
563.4382266998,-2.999787569,3.3036363125
564.4382839203,-2.9997835159,3.3031756878
565.4383411407,-2.9997754097,3.3027169704
566.4383983612,-2.9997839928,3.3022589684
567.4384555817,-2.9997839928,3.3017957211
568.4385128021,-2.9997851849,3.3013284206
569.4385700226,-2.9997787476,3.3008759022
570.438627243,-2.9997651577,3.3004338741
571.4386844635,-2.9997706413,3.2999653816
572.438741684,-2.999753952,3.2995064259
573.4387989044,-2.9997799397,3.2990500927
574.4388561249,-2.9997742176,3.2985746861
575.4389133453,-2.9997839928,3.2981123924
576.4389705658,-2.9997799397,3.2976508141
577.4380273819,-2.9997746944,3.2971811295
578.4380846024,-2.9997806549,3.2967193127
579.4381418228,-2.9997816086,3.296254158
580.4381990433,-2.9997735023,3.2957830429
581.4382562637,-2.9997634888,3.295321703
582.4383134842,-2.9997692108,3.2948458195
583.4383707047,-2.9997823238,3.2943952084
584.4384279251,-2.9997725487,3.2939260006
585.4384851456,-2.9997701645,3.2934560776
586.438542366,-2.999771595,3.292976141
587.4385995865,-2.9997727871,3.2925219536
588.4386568069,-2.9997861385,3.2920401096
589.4387140274,-2.9997742176,3.2915744781
590.4387712479,-2.9997830391,3.2911145687
591.4388284683,-2.9997794628,3.2906460762
592.4388856888,-2.9997806549,3.2901611328
593.4389429092,-2.99979949,3.2896828651
594.4379997253,-2.9997854233,3.2892081738
595.4380569458,-2.9997730255,3.2887406349
596.4381141663,-2.9997782707,3.2882633209
597.4381713867,-2.9997591972,3.2877948284
598.4382286072,-2.9997675419,3.2873382568
599.4382858276,-2.9997575283,3.2868626118
600.4383430481,-2.9997711182,3.2863843441
601.4384002686,-2.9997799397,3.2859230042
602.438457489,-2.9997775555,3.2854690552
603.4385147095,-2.9997704029,3.2849855423
604.4385719299,-2.9997699261,3.2845041752
605.4386291504,-2.9997732639,3.2840352058
606.4386863708,-2.9997718334,3.2835738659
607.4387435913,-2.9997768402,3.2830994129
608.4388008118,-2.9997625351,3.2826316357
609.4388580322,-2.9997694492,3.282128334
610.4389152527,-2.9997720718,3.2816617489
611.4389724731,-2.9997828007,3.2811706066
612.4380297661,-2.9997916222,3.280680418
613.4380869865,-2.9997661114,3.2802171707
614.4381437302,-2.9997868538,3.2797334194
615.4382009506,-2.9997878075,3.2792470455
616.4382581711,-2.9998049736,3.2787656784
617.4383153915,-2.9997911453,3.2782871723
618.438372612,-2.9997787476,3.2778179646
619.4384298325,-2.9997923374,3.2773375511
620.4384870529,-2.9997899532,3.276848793
621.4385442734,-2.9998009205,3.2763700485
622.4386014938,-2.9998025894,3.2758755684
623.4386587143,-2.99979496,3.2753946781
624.4387159348,-2.9997959137,3.2749249935
625.4387731552,-2.9998033047,3.2744309902
626.4388303757,-2.9997980595,3.2739677429
627.4388875961,-2.9997909069,3.2734878063
628.4389448166,-2.9998114109,3.2730226517
629.4380021095,-2.9998033047,3.2725331783
630.4380588531,-2.9998042583,3.2720654011
631.4381165504,-2.9997923374,3.2715642452
632.4381732941,-2.9997861385,3.2710878849
633.4382309914,-2.9997835159,3.27059412
634.438287735,-2.999786377,3.2701144218
635.4383449554,-2.9997947216,3.2696547508
636.4384021759,-2.9998109341,3.2691669464
637.4384593964,-2.99979496,3.26867342
638.43851614,-2.9997916222,3.2681906223
639.4385738373,-2.9997904301,3.2677025795
640.4386305809,-2.9997954369,3.2671992779
641.4386882782,-2.9998018742,3.2667229176
642.4387450218,-2.9998071194,3.2662432194
