Time (s),Current (A),Voltage(V)
94.4234008789,-2.9997441769,3.5057618618
95.4234580994,-2.9997515678,3.5044121742
96.4235153198,-2.9997389317,3.5030903816
97.4235720634,-2.9997282028,3.5017864704
98.4236292839,-2.9997444153,3.5004673004
99.4236865044,-2.999730587,3.4991800785
100.4237437248,-2.9997274876,3.4979104996
101.4238009453,-2.9997310638,3.4966070652
102.4238581657,-2.9997382164,3.4953625202
103.4239153862,-2.9997575283,3.4940910339
104.4239726067,-2.9997417927,3.4928431511
105.4240298271,-2.9997403622,3.4915952682
106.4230871201,-2.9997332096,3.4903888702
107.4231443405,-2.9997401237,3.4891719818
108.423201561,-2.9997537136,3.487942934
109.4232587814,-2.9997553825,3.4867343903
110.4233160019,-2.9997501373,3.4855387211
111.4233732224,-2.9997308254,3.4843330383
112.4234304428,-2.9997425079,3.4831423759
113.4234876633,-2.9997439384,3.4819641113
114.4235448837,-2.9997372627,3.4807925224
115.4236021042,-2.9997222424,3.479629755
116.4236593246,-2.9997360706,3.4784765244
117.4237160683,-2.9997551441,3.4773221016
118.4237732887,-2.9997522831,3.4761853218
119.4238305092,-2.9997527599,3.4750387669
120.4238877296,-2.999745369,3.473897934
121.4239449501,-2.9997475147,3.472771883
122.4240021706,-2.9997506142,3.4716341496
123.4230594635,-2.9997475147,3.4705305099
124.4231162071,-2.9997348785,3.469417572
125.4231739044,-2.9997460842,3.4683198929
126.423230648,-2.9997479916,3.467240572
127.4232883453,-2.9997439384,3.4661471844
128.423345089,-2.9997615814,3.4650657177
129.4234027863,-2.9997551441,3.46397686
130.4234595299,-2.9997625351,3.462898016
131.4235172272,-2.9997701645,3.4618330002
132.4235739708,-2.9997706413,3.4607639313
133.4236316681,-2.9997632504,3.4597098827
134.4236884117,-2.9997725487,3.4586429596
135.423746109,-2.9997608662,3.4575881958
136.4238028526,-2.9997622967,3.4565351009
137.4238600731,-2.9997601509,3.4554874897
138.4239172935,-2.9997427464,3.4544804096
139.423974514,-2.9997546673,3.4534347057
140.4240317345,-2.9997549057,3.4524018764
141.4230885506,-2.9997501373,3.4513788223
142.423145771,-2.9997677803,3.4503355026
143.4232029915,-2.9997527599,3.4493367672
144.4232602119,-2.9997589588,3.448312521
145.4233174324,-2.9997611046,3.4473261833
146.4233746529,-2.9997799397,3.4463455677
147.4234318733,-2.9997618198,3.4453384876
148.4234890938,-2.9997851849,3.4443421364
149.4235463142,-2.9997675419,3.4433660507
150.4236035347,-2.9997589588,3.4423854351
151.4236607552,-2.9997651577,3.441403389
152.4237179756,-2.9997563362,3.4404261112
153.4237751961,-2.9997606277,3.4394640923
154.4238324165,-2.9997520447,3.4384839535
155.423889637,-2.9997665882,3.4375417233
156.4239468575,-2.9997644424,3.4365613461
157.4240040779,-2.9997808933,3.4356119633
158.423060894,-2.9997630119,3.4346637726
159.4231181145,-2.9997775555,3.4337213039
160.4231753349,-2.9997677803,3.4327766895
161.4232325554,-2.999776125,3.4318368435
162.4232897758,-2.9997525215,3.4309091568
163.4233469963,-2.9997735023,3.4299645424
164.4234042168,-2.9997704029,3.4290399551
165.4234614372,-2.9997575283,3.4281218052
166.4235186577,-2.999758482,3.4272031784
167.4235758781,-2.9997634888,3.4262907505
168.4236330986,-2.9997472763,3.4253621101
169.4236903191,-2.9997601509,3.4244685173
170.4237475395,-2.9997577667,3.4235708714
171.42380476,-2.9997649193,3.4226398468
172.4238619804,-2.9997637272,3.4217278957
173.4239192009,-2.9997582436,3.4208421707
174.4239764214,-2.9997560978,3.4199564457
175.4240336418,-2.9997537136,3.4190552235
176.4230909348,-2.9997656345,3.4181704521
177.4231476784,-2.9997465611,3.4172921181
178.4232048988,-2.9997675419,3.416415453
179.4232621193,-2.9997520447,3.4155454636
180.4233193398,-2.9997651577,3.4146735668
181.4233765602,-2.9997606277,3.4137926102
182.4234337807,-2.9997580051,3.412935257
183.4234910011,-2.9997575283,3.4120678902
184.4235482216,-2.999765873,3.4112095833
185.423605442,-2.999755621,3.4103391171
186.4236626625,-2.9997677803,3.4094808102
187.423719883,-2.9997758865,3.4086148739
188.4237771034,-2.999756813,3.4077939987
189.4238343239,-2.9997634888,3.4069335461
190.4238915443,-2.9997692108,3.4060871601
191.4239487648,-2.9997897148,3.4052557945
192.4240059853,-2.9997704029,3.4044201374
193.4230632782,-2.9997644424,3.403580904
194.4231204987,-2.999768734,3.4027564526
195.4231777191,-2.9997735023,3.4019253254
196.4232344627,-2.9997854233,3.4011063576
197.4232916832,-2.9997622967,3.4002892971
198.4233489037,-2.9997711182,3.399477005
199.4234061241,-2.9997639656,3.398660183
200.4234633446,-2.999768734,3.3978481293
201.423520565,-2.9997622967,3.3970267773
202.4235777855,-2.9997441769,3.3962192535
203.423635006,-2.9997601509,3.3954305649
204.4236922264,-2.9997603893,3.3946187496
205.4237494469,-2.9997665882,3.3938183784
206.4238066673,-2.9997615814,3.3930273056
207.4238638878,-2.9997611046,3.392250061
208.4239211082,-2.9997622967,3.391446352
209.4239783287,-2.999751091,3.3906683922
210.4240355492,-2.9997560978,3.3898711205
211.4230928421,-2.9997842312,3.3890817165
212.4231500626,-2.9997549057,3.3883035183
213.423207283,-2.9997596741,3.3875243664
214.4232645035,-2.9997541904,3.386749506
215.4233217239,-2.9997684956,3.3859996796
216.4233784676,-2.9997651577,3.3852217197
217.423435688,-2.9997637272,3.3844585419
218.4234929085,-2.9997444153,3.3836855888
219.4235501289,-2.9997577667,3.3829209805
220.4236073494,-2.9997320175,3.3821742535
221.4236645699,-2.9997704029,3.3813912868
222.4237217903,-2.9997649193,3.3806498051
223.4237790108,-2.9997689724,3.3798971176
224.4238362312,-2.9997639656,3.3791491985
225.4238934517,-2.9997615814,3.3783977032
226.4239506721,-2.9997718334,3.3776700497
227.4240078926,-2.9997770786,3.3769085407
228.4230651855,-2.9997603893,3.3761694431
229.423122406,-2.9997732639,3.3754310608
230.4231796265,-2.9997713566,3.3746962547
231.4232368469,-2.9997756481,3.373978138
232.4232940674,-2.9997730255,3.3732588291
233.4233512878,-2.9997782707,3.3725352287
234.4234085083,-2.9997894764,3.371822834
235.4234657288,-2.9997766018,3.3710997105
236.4235224724,-2.9997868538,3.3703596592
237.4235796928,-2.9997749329,3.3696370125
238.4236369133,-2.9997813702,3.3689477444
239.4236941338,-2.9997739792,3.3682215214
240.4237513542,-2.9997756481,3.3675131798
241.4238085747,-2.9997632504,3.3667988777
242.4238657951,-2.9997606277,3.3661062717
243.4239230156,-2.9997701645,3.3653979301
244.4239802361,-2.9997649193,3.3647089005
245.4240374565,-2.9997675419,3.3640084267
246.4230947495,-2.999776125,3.3633275032
247.4231514931,-2.9997739792,3.3626294136
248.4232091904,-2.9997689724,3.3619275093
249.423265934,-2.9997727871,3.3612473011
250.4233236313,-2.9997785091,3.3605692387
251.4233803749,-2.9997694492,3.3598806858
252.4234380722,-2.9997835159,3.3591854572
253.4234948158,-2.9997756481,3.3585107327
254.4235525131,-2.9997851849,3.357847929
255.4236092567,-2.9997649193,3.3571734428
256.4236664772,-2.9997673035,3.3565177917
257.4237236977,-2.9997694492,3.3558292389
258.4237809181,-2.999774456,3.355175972
259.4238381386,-2.9997704029,3.35450387
260.423895359,-2.9997720718,3.353839159
261.4239521027,-2.9997870922,3.3531708717
262.4240098,-2.9997851849,3.3525233269
263.4230666161,-2.9997866154,3.3518688679
264.4231238365,-2.9997770786,3.3512265682
265.423181057,-2.9997775555,3.3505744934
266.4232382774,-2.999786377,3.3499360085
267.4232954979,-2.9997959137,3.3492913246
268.4233527184,-2.999796629,3.3486394882
269.4234099388,-2.9997868538,3.3480074406
270.4234671593,-2.9997937679,3.3473603725
271.4235243797,-2.9997856617,3.346755743
272.4235816002,-2.9997973442,3.3461039066
273.4236388206,-2.9997808933,3.3454706669
274.4236960411,-2.9997799397,3.3448469639
275.4237532616,-2.9997775555,3.3442127705
276.423810482,-2.9997951984,3.3435821533
277.4238677025,-2.9997684956,3.3429751396
278.4239249229,-2.9997813702,3.3423547745
279.4239816666,-2.9997825623,3.341727972
280.424038887,-2.9997880459,3.3411154747
281.42309618,-2.9997749329,3.3405005932
282.4231534004,-2.9997713566,3.3398892879
283.4232106209,-2.9997775555,3.3392755985
284.4232678413,-2.9997651577,3.3386666775
285.4233250618,-2.999776125,3.3380661011
286.4233822823,-2.9997735023,3.3374965191
287.4234395027,-2.999776125,3.3368732929
288.4234967232,-2.9997673035,3.3362879753
289.4235539436,-2.9997787476,3.3356878757
290.4236111641,-2.9997770786,3.3350870609
291.4236683846,-2.9997882843,3.3345079422
292.423725605,-2.9997830391,3.3339166641
293.4237828255,-2.9997911453,3.3333244324
294.4238400459,-2.9997780323,3.3327503204
295.4238972664,-2.9997813702,3.3321676254
296.4239544868,-2.9997816086,3.3315820694
297.4240117073,-2.9997749329,3.3310065269
298.4230685234,-2.9997835159,3.3304269314
299.4231257439,-2.9997904301,3.3298630714
300.4231829643,-2.9997749329,3.3292968273
301.4232401848,-2.9997780323,3.3287112713
302.4232974052,-2.9997680187,3.3281569481
303.4233546257,-2.9997766018,3.327568531
304.4234118462,-2.9997911453,3.3270311356
305.4234690666,-2.9997916222,3.3264622688
306.4235262871,-2.9997749329,3.3259220123
307.4235835075,-2.9997596741,3.3253538609
308.423640728,-2.9997589588,3.3247904778
309.4236979485,-2.9997663498,3.3242306709
310.4237551689,-2.9997801781,3.3236887455
311.4238123894,-2.999789238,3.3231537342
312.4238696098,-2.9997880459,3.3226091862
313.4239268303,-2.9997975826,3.3220558167
314.4239840508,-2.999778986,3.3215091228
315.4240412712,-2.9997854233,3.320966959
316.4230980873,-2.9997806549,3.3204314709
317.4231553078,-2.999778986,3.319892168
318.4232125282,-2.9997849464,3.319357872
319.4232697487,-2.9997801781,3.3188288212
320.4233269691,-2.999806881,3.3183038235
321.4233841896,-2.9997897148,3.3177716732
322.4234414101,-2.9998054504,3.3172309399
323.4234986305,-2.9997849464,3.3167119026
324.423555851,-2.9997823238,3.3161876202
325.4236130714,-2.9997985363,3.3156843185
326.4236702919,-2.9997944832,3.3151428699
327.4237275124,-2.9997825623,3.3146133423
328.4237847328,-2.9997851849,3.3141105175
329.4238419533,-2.9997885227,3.3135824203
330.4238991737,-2.999812603,3.3130619526
331.4239563942,-2.9997904301,3.3125598431
332.4240136147,-2.9997951984,3.3120472431
333.4230709076,-2.9997856617,3.3115217686
334.4231281281,-2.9997856617,3.311024189
335.4231848717,-2.9997861385,3.310521841
336.4232420921,-2.9997794628,3.3100059032
337.4232993126,-2.9997770786,3.3095097542
338.4233565331,-2.9997916222,3.3089973927
339.4234137535,-2.9997837543,3.3084843159
340.423470974,-2.9997854233,3.3080143929
341.4235281944,-2.9998009205,3.3074913025
342.4235854149,-2.9998009205,3.3069932461
343.4236426353,-2.9998111725,3.3065135479
344.4236998558,-2.9998114109,3.3060030937
345.4237570763,-2.9997861385,3.3055214882
346.4238142967,-2.9997837543,3.3050267696
347.4238715172,-2.9997844696,3.3045287132
348.4239287376,-2.9997882843,3.3040397167
349.4239859581,-2.9997940063,3.3035604954
350.423043251,-2.9997944832,3.3030738831
351.4231004715,-2.9998118877,3.3025791645
352.423157692,-2.9997961521,3.3020880222
353.4232149124,-2.9998004436,3.3016169071
354.4232721329,-2.999809742,3.3011333942
355.4233288765,-2.9998123646,3.3006446362
356.423386097,-2.9997880459,3.3001663685
357.4234433174,-2.9998030663,3.2996788025
358.4235005379,-2.9998025894,3.2991945744
359.4235577583,-2.9998099804,3.2987377644
360.4236149788,-2.9998178482,3.2982494831
361.4236721992,-2.9998149872,3.2977967262
362.4237294197,-2.99979949,3.2973098755
363.4237866402,-2.9998145103,3.2968158722
364.4238438606,-2.9998064041,3.2963540554
365.4239010811,-2.9997889996,3.2958886623
366.4239583015,-2.9997799397,3.2954099178
367.424015522,-2.9998021126,3.294942379
368.4230723381,-2.9997732639,3.2944755554
369.4231300354,-2.9997851849,3.2940070629
370.423186779,-2.9997842312,3.2935523987
371.4232444763,-2.9997947216,3.2930796146
372.4233012199,-2.9998042583,3.2926270962
373.4233589172,-2.9997975826,3.2921583652
374.4234156609,-2.9997861385,3.2916946411
375.4234728813,-2.9997823238,3.2912290096
376.4235301018,-2.9997897148,3.2907512188
377.4235873222,-2.9997866154,3.2903010845
378.4236440659,-2.9997694492,3.2898337841
379.4237017632,-2.9997794628,3.2893691063
380.4237585068,-2.9997839928,3.2889127731
381.4238162041,-2.9997732639,3.2884545326
382.4238729477,-2.9997787476,3.2879822254
383.423930645,-2.9997889996,3.2875401974
384.4239873886,-2.9997947216,3.2870852947
385.4230446815,-2.9997916222,3.2866489887
386.423101902,-2.9997749329,3.2861902714
387.4231591225,-2.9997718334,3.2857284546
388.4232163429,-2.9997630119,3.2852809429
389.4232735634,-2.9997878075,3.2848274708
390.4233307838,-2.99979496,3.2843642235
391.4233880043,-2.9997935295,3.2839138508
392.4234452248,-2.9997930527,3.2834701538
393.4235024452,-2.9997937679,3.2830076218
394.4235596657,-2.9997944832,3.2825632095
395.4236168861,-2.9997906685,3.2821218967
396.4236741066,-2.9997766018,3.281665802
397.4237313271,-2.999768734,3.2812097073
398.4237880707,-2.99979496,3.2807664871
399.4238452911,-2.9997866154,3.280292511
400.4239025116,-2.9997963905,3.2798726559
401.4239597321,-2.9997823238,3.2794303894
402.4240169525,-2.9997634888,3.2789802551
403.4230742455,-2.9997785091,3.2785282135
404.4231314659,-2.999786377,3.2780642509
405.4231886864,-2.9997889996,3.2776269913
406.4232459068,-2.9997675419,3.2771852016
407.4233031273,-2.9997828007,3.2767167091
408.4233603477,-2.9997730255,3.2762901783
409.4234175682,-2.999776125,3.275841713
410.4234747887,-2.9997851849,3.2753863335
411.4235320091,-2.9997916222,3.2749583721
412.4235892296,-2.9997916222,3.2745230198
413.42364645,-2.9997842312,3.274084568
414.4237036705,-2.9997944832,3.2736475468
415.423760891,-2.9997947216,3.2731955051
416.4238181114,-2.999797821,3.2727730274
417.4238753319,-2.9997940063,3.2723126411
418.4239320755,-2.9997870922,3.2718682289
419.423989296,-2.9997839928,3.2714469433
420.4230465889,-2.9997713566,3.2709994316
421.4231038094,-2.9997866154,3.2705476284
422.4231610298,-2.9997837543,3.270121336
423.4232182503,-2.9998071194,3.2696619034
424.4232754707,-2.999797821,3.2692322731
425.4233326912,-2.9997813702,3.2687819004
426.4233899117,-2.9997730255,3.26836133
427.4234471321,-2.9997811317,3.2678892612
428.4235043526,-2.9998016357,3.2674474716
429.423561573,-2.9998018742,3.2670078278
430.4236187935,-2.9997961521,3.2665624619
431.4236760139,-2.9997909069,3.2661268711
432.4237332344,-2.999776125,3.2656884193
433.4237904549,-2.999792099,3.2652437687
434.4238476753,-2.9997849464,3.2648015022
435.4239048958,-2.9997787476,3.2643473148
436.4239621162,-2.9997787476,3.2639231682
437.4240193367,-2.9997906685,3.2634735107
438.4230761528,-2.9997799397,3.263024807
439.4231333733,-2.9997797012,3.2625925541
440.4231905937,-2.999778986,3.2621586323
441.4232478142,-2.9997959137,3.2617225647
442.4233050346,-2.9997971058,3.2612738609
443.4233622551,-2.9997868538,3.2608342171
444.4234194756,-2.9997794628,3.2604002953
445.423476696,-2.999778986,3.2599387169
446.4235339165,-2.9997720718,3.2594957352
447.4235911369,-2.9997506142,3.259074688
448.4236483574,-2.9997897148,3.2586066723
449.4237055779,-2.9997775555,3.2581827641
450.4237627983,-2.9997878075,3.2577302456
451.4238200188,-2.9997706413,3.2572872639
452.4238772392,-2.9998040199,3.2568383217
453.4239344597,-2.9997889996,3.2563889027
454.4239916801,-2.9997837543,3.2559337616
455.4230484962,-2.9997546673,3.2555019855
456.4231057167,-2.999777317,3.255055666
457.4231629372,-2.9997868538,3.254604578
458.4232201576,-2.9997899532,3.2541811466
459.4232773781,-2.9997849464,3.2537300587
460.4233345985,-2.9997806549,3.2532863617
461.423391819,-2.9997825623,3.2528374195
462.4234490395,-2.9997839928,3.2523913383
463.4235062599,-2.9997756481,3.2519552708
464.4235634804,-2.9997811317,3.2515032291
465.4236207008,-2.9997808933,3.2510569096
466.4236779213,-2.9997842312,3.2505791187
467.4237351418,-2.9997904301,3.2501468658
468.4237923622,-2.9997904301,3.2497093678
469.4238495827,-2.9997916222,3.2492566109
470.4239068031,-2.9997930527,3.2488031387
471.4239640236,-2.9997940063,3.2483484745
472.424021244,-2.9997937679,3.2479174137
473.423078537,-2.9997944832,3.2474658489
474.4231352806,-2.9997844696,3.2470376492
475.4231925011,-2.9998013973,3.2465791702
476.4232497215,-2.9998168945,3.2461230755
477.423306942,-2.9997999668,3.2456815243
478.4233641624,-2.9997944832,3.2452423573
479.4234213829,-2.9997937679,3.244781971
480.4234786034,-2.99979949,3.2443287373
481.4235358238,-2.9997823238,3.2438862324
482.4235930443,-2.9997811317,3.2434315681
483.4236502647,-2.9997782707,3.2429718971
484.4237074852,-2.9997706413,3.2425150871
485.4237647057,-2.9997844696,3.2420637608
486.4238219261,-2.9997756481,3.2415952682
487.4238791466,-2.9997830391,3.2411415577
488.423936367,-2.9997758865,3.2407155037
489.4239935875,-2.9997897148,3.240241766
490.4230508804,-2.9997889996,3.2398047447
491.4231076241,-2.9998040199,3.2393474579
492.4231653214,-2.9997940063,3.2388901711
493.423222065,-2.9997932911,3.2384123802
494.4232792854,-2.9997868538,3.2379686832
495.4233365059,-2.9997785091,3.2375187874
496.4233937263,-2.9997732639,3.2370615005
497.42345047,-2.9997780323,3.2365942001
498.4235081673,-2.9997746944,3.236123085
499.4235649109,-2.9997785091,3.2356646061
500.4236226082,-2.9997775555,3.235206604
501.4236793518,-2.9997770786,3.2347414494
502.4237370491,-2.9997959137,3.2342634201
503.4237937927,-2.9997823238,3.2338030338
504.42385149,-2.9997766018,3.2333667278
505.4239082336,-2.9997889996,3.2328851223
506.4239659309,-2.9997987747,3.2324414253
507.4240226746,-2.9997897148,3.2319765091
508.4230799675,-2.9997973442,3.2315051556
509.423137188,-2.999786377,3.2310190201
510.4231944084,-2.9997794628,3.2305660248
511.4232516289,-2.99979496,3.2300903797
512.4233088493,-2.9997909069,3.2296366692
513.4233660698,-2.9997990131,3.2291750908
514.4234232903,-2.9997835159,3.2287120819
515.4234805107,-2.9998145103,3.2282304764
516.4235377312,-2.9998018742,3.2277815342
517.4235944748,-2.9997973442,3.2273170948
518.4236516953,-2.9997842312,3.2268266678
519.4237089157,-2.999778986,3.2263886929
520.4237661362,-2.999774456,3.2259089947
521.4238233566,-2.9997999668,3.2254333496
522.4238805771,-2.9997906685,3.2249569893
523.4239377975,-2.9997830391,3.2244970798
524.423995018,-2.9997816086,3.2240242958
525.4230523109,-2.9997940063,3.2235515118
526.4231095314,-2.9998095036,3.2230632305
527.4231667519,-2.9997990131,3.222615242
528.4232239723,-2.9997963905,3.2221210003
529.4232811928,-2.9997971058,3.2216439247
530.4233384132,-2.9997990131,3.2211852074
531.4233956337,-2.999806881,3.2206897736
532.4234528542,-2.9998059273,3.2202186584
533.4235100746,-2.9998028278,3.2197442055
534.4235672951,-2.9998071194,3.2192823887
535.4236245155,-2.9998083115,3.2187922001
536.423681736,-2.9997894764,3.2183218002
537.4237384796,-2.9997987747,3.2178356647
538.4237957001,-2.9998049736,3.2173597813
539.4238529205,-2.9998240471,3.2168931961
540.423910141,-2.9998028278,3.2164127827
541.4239673615,-2.9998157024,3.2159206867
542.4240245819,-2.9997990131,3.2154333591
543.4230818748,-2.9997980595,3.2149627209
544.4231390953,-2.9998033047,3.2144875526
545.4231963158,-2.9997944832,3.2140095234
546.4232535362,-2.999792099,3.2135436535
547.4233107567,-2.9997990131,3.213047266
548.4233679771,-2.9998028278,3.2125828266
549.4234251976,-2.9997963905,3.2121195793
550.4234824181,-2.9998054504,3.2116122246
551.4235396385,-2.9997985363,3.2111124992
552.423596859,-2.9997909069,3.2106492519
553.4236540794,-2.9998028278,3.2101352215
554.4237112999,-2.9997894764,3.2096846104
555.4237685204,-2.9997828007,3.2092096806
556.423825264,-2.9997794628,3.208694458
557.4238824844,-2.9997720718,3.2082197666
558.4239397049,-2.9997992516,3.2077355385
559.4239969254,-2.9998018742,3.2072322369
560.4230542183,-2.999792099,3.2067410946
561.4231114388,-2.9998033047,3.2062578201
562.4231686592,-2.9997973442,3.2057783604
563.4232258797,-2.9997961521,3.2052867413
564.4232831001,-2.9998004436,3.2047932148
565.4233403206,-2.9998042583,3.2043039799
566.423397541,-2.9997987747,3.2038171291
567.4234547615,-2.999809742,3.2033247948
568.423511982,-2.9998159409,3.2028279305
569.4235692024,-2.9998149872,3.2023358345
570.4236264229,-2.9998111725,3.2018258572
571.4236836433,-2.9998197556,3.2013523579
572.4237408638,-2.9998075962,3.200861454
573.4237980843,-2.9998190403,3.2003490925
574.4238553047,-2.999797821,3.1998653412
575.4239125252,-2.9997975826,3.199365139
576.4239692688,-2.9998273849,3.1988759041
577.4240264893,-2.9998252392,3.1983733177
578.4230837822,-2.9998166561,3.1978647709
579.4231410027,-2.9998044968,3.1973788738
580.4231982231,-2.9998064041,3.1968848705
581.4232554436,-2.9998104572,3.1963710785
582.423312664,-2.9998238087,3.1958768368
583.4233698845,-2.999812603,3.1953737736
584.4234271049,-2.9998071194,3.1948919296
585.4234843254,-2.999819994,3.1943697929
586.4235415459,-2.9998157024,3.1938669682
587.4235987663,-2.9998040199,3.1933643818
588.4236559868,-2.9997973442,3.1928730011
589.4237132072,-2.9998042583,3.1923747063
590.4237704277,-2.9998059273,3.1918616295
591.4238276482,-2.9998042583,3.1913676262
592.4238848686,-2.9998035431,3.1908535957
593.4239420891,-2.9998166561,3.1903517246
594.4239993095,-2.9998192787,3.1898574829
595.4230561256,-2.9998056889,3.1893389225
596.4231133461,-2.9998118877,3.1888213158
597.4231705666,-2.9998152256,3.1883449554
598.423227787,-2.9998168945,3.1878204346
599.4232850075,-2.9998130798,3.1873323917
600.4233422279,-2.9998111725,3.1868181229
601.4233994484,-2.9998033047,3.186290741
602.4234566689,-2.9998142719,3.1858074665
603.4235138893,-2.9998149872,3.1852993965
604.4235711098,-2.9998049736,3.1847822666
605.4236283302,-2.9998006821,3.1842758656
606.4236855507,-2.9998123646,3.1837449074
607.4237427711,-2.9998128414,3.1832520962
608.4237999916,-2.9998018742,3.1827435493
609.4238572121,-2.9998090267,3.1822249889
610.4239144325,-2.9998016357,3.1817317009
611.423971653,-2.9998030663,3.1812040806
612.4240288734,-2.9997987747,3.1807005405
613.4230856895,-2.9998085499,3.1801626682
614.42314291,-2.9998116493,3.1796557903
615.4232001305,-2.999806881,3.1791572571
616.4232568741,-2.9998192787,3.1786293983
617.4233145714,-2.9998235703,3.1781227589
618.423371315,-2.9998025894,3.1776077747
619.4234290123,-2.9998192787,3.1770749092
620.4234857559,-2.9998219013,3.1765487194
621.4235434532,-2.9998130798,3.176046133
622.4236001968,-2.9998221397,3.1755313873
623.4236578941,-2.9998054504,3.1749999523
624.4237146378,-2.9998166561,3.1744813919
625.4237723351,-2.9998061657,3.1739552021
626.4238290787,-2.9998178482,3.1734457016
627.423886776,-2.999828577,3.1729266644
628.4239435196,-2.9998219013,3.1724059582
629.4240012169,-2.9998204708,3.1718766689
630.423058033,-2.9997999668,3.1713519096
631.4231152534,-2.9998021126,3.1708431244
632.4231724739,-2.999806881,3.1703104973
633.4232296944,-2.9998016357,3.1697795391
634.4232869148,-2.9997992516,3.1692569256
635.4233441353,-2.9998056889,3.1687207222
636.4234008789,-2.9998099804,3.1682026386
637.4234580994,-2.999808073,3.1676735878
638.4235153198,-2.9998028278,3.1671526432
639.4235725403,-2.9998095036,3.1666195393
640.4236297607,-2.9997992516,3.1660938263
641.4236869812,-2.9998030663,3.1655504704
642.4237442017,-2.9998044968,3.1650378704
