Time (s),Current (A),Voltage(V)
132.4245743752,-2.9997417927,3.4863107204
133.4246315956,-2.9997303486,3.4853179455
134.4236888885,-2.9997279644,3.4843103886
135.423746109,-2.9997372627,3.4832978249
136.4238033295,-2.9997296333,3.4822905064
137.4238600731,-2.9997346401,3.4812867641
138.4239172935,-2.9997413158,3.4802904129
139.423974514,-2.9997439384,3.4793031216
140.4240317345,-2.9997498989,3.4783051014
141.4240889549,-2.9997546673,3.4773213863
142.4241461754,-2.9997475147,3.4763548374
143.4242033958,-2.9997501373,3.4753513336
144.4242606163,-2.9997496605,3.4744040966
145.4243178368,-2.9997470379,3.4734354019
146.4243750572,-2.9997432232,3.4724695683
147.4244322777,-2.9997406006,3.4715154171
148.4244894981,-2.9997525215,3.4705588818
149.4245467186,-2.9997506142,3.4696085453
150.4246039391,-2.9997720718,3.4686570168
151.423661232,-2.9997684956,3.4677150249
152.4237179756,-2.9997634888,3.4667646885
153.4237756729,-2.9997649193,3.4658355713
154.4238324165,-2.9997513294,3.4648966789
155.4238901138,-2.9997680187,3.4639570713
156.4239468575,-2.9997444153,3.4630377293
157.4240040779,-2.9997363091,3.4621167183
158.4240612984,-2.9997451305,3.4611883163
159.4241185188,-2.9997446537,3.4602708817
160.4241752625,-2.999765873,3.4593617916
161.4242329597,-2.9997491837,3.4584476948
162.4242897034,-2.9997296333,3.4575283527
163.4243474007,-2.9997446537,3.4566216469
164.4244041443,-2.9997303486,3.4557173252
165.4244618416,-2.9997417927,3.4548199177
166.4245185852,-2.9997508526,3.4539334774
167.4245762825,-2.9997606277,3.4530339241
168.4246330261,-2.9997427464,3.4521455765
169.4236907959,-2.9997551441,3.4512732029
170.4237475395,-2.9997358322,3.4503917694
171.4238052368,-2.9997537136,3.4495208263
172.4238619804,-2.9997575283,3.4486281872
173.4239196777,-2.9997582436,3.4477472305
174.4239764214,-2.9997479916,3.4468793869
175.4240341187,-2.9997324944,3.4460322857
176.4240908623,-2.9997441769,3.4451546669
177.4241480827,-2.9997467995,3.4442923069
178.4242053032,-2.9997527599,3.4434244633
179.4242625237,-2.9997484684,3.4425776005
180.4243192673,-2.9997520447,3.441732645
181.4243769646,-2.9997375011,3.4408810139
182.4244337082,-2.9997386932,3.4400339127
183.4244914055,-2.9997301102,3.4391746521
184.4245481491,-2.9997370243,3.4383163452
185.4246058464,-2.9997618198,3.4374866486
186.4236626625,-2.9997437,3.436668396
187.423719883,-2.9997727871,3.43582654
188.4237771034,-2.9997608662,3.434994936
189.4238343239,-2.9997520447,3.4341855049
190.4238915443,-2.9997663498,3.4333300591
191.4239487648,-2.9997467995,3.4325084686
192.4240059853,-2.9997460842,3.4316840172
193.4240632057,-2.9997525215,3.4308702946
194.4241204262,-2.999765873,3.430044651
195.4241776466,-2.9997689724,3.4292566776
196.4242348671,-2.9997656345,3.4284420013
197.4242920876,-2.9997615814,3.427615881
198.424349308,-2.9997315407,3.4268233776
199.4244065285,-2.9997508526,3.4260082245
200.4244632721,-2.9997637272,3.4252135754
201.4245204926,-2.9997525215,3.4244112968
202.424577713,-2.9997625351,3.4236111641
203.4246349335,-2.9997549057,3.4228241444
204.4236922264,-2.9997417927,3.4220118523
205.4237494469,-2.9997608662,3.4212214947
206.4238066673,-2.9997553825,3.4204390049
207.4238638878,-2.9997451305,3.419678688
208.4239211082,-2.9997475147,3.4188945293
209.4239783287,-2.9997608662,3.4180984497
210.4240355492,-2.9997594357,3.4173281193
211.4240927696,-2.9997663498,3.4165494442
212.4241499901,-2.9997589588,3.4157853127
213.4242072105,-2.9997501373,3.4149975777
214.424264431,-2.999767065,3.4142262936
215.4243216515,-2.9997639656,3.4134664536
216.4243788719,-2.9997589588,3.4127111435
217.4244360924,-2.9997608662,3.4119513035
218.4244933128,-2.9997577667,3.4112143517
219.4245505333,-2.9997389317,3.4104521275
220.4246072769,-2.9997537136,3.4096910954
221.4236645699,-2.9997694492,3.4089307785
222.4237217903,-2.9997529984,3.408182621
223.4237790108,-2.9997525215,3.4074237347
224.4238362312,-2.999756813,3.406690836
225.4238934517,-2.9997611046,3.4059453011
226.4239506721,-2.9997730255,3.4051954746
227.4240078926,-2.9997508526,3.4044706821
228.4240651131,-2.9997355938,3.4037208557
229.4241223335,-2.9997725487,3.402990818
230.424179554,-2.9997496605,3.4022650719
231.4242367744,-2.9997575283,3.4015462399
232.4242939949,-2.9997432232,3.4008116722
233.4243512154,-2.9997336864,3.4001085758
234.4244084358,-2.9997656345,3.3993704319
235.4244656563,-2.9997582436,3.3986589909
236.4245228767,-2.9997348785,3.3979375362
237.4245800972,-2.999774456,3.3971943855
238.4246373177,-2.9997665882,3.3965010643
239.4236941338,-2.9997529984,3.3957855701
240.4237513542,-2.9997663498,3.3950753212
241.4238085747,-2.9997725487,3.3943789005
242.4238657951,-2.9997780323,3.3936731815
243.4239230156,-2.9997596741,3.3929753304
244.4239802361,-2.9997625351,3.3922598362
245.4240374565,-2.9997701645,3.3915731907
246.424094677,-2.9997639656,3.3908734322
247.4241518974,-2.999778986,3.3901703358
248.4242091179,-2.9997732639,3.3894600868
249.4242663383,-2.9997694492,3.3887956142
250.4243235588,-2.9997813702,3.3881216049
251.4243807793,-2.9997689724,3.3874256611
252.4244379997,-2.9997494221,3.3867359161
253.4244952202,-2.9997854233,3.3860535622
254.4245524406,-2.9997615814,3.3853900433
255.4246096611,-2.9997644424,3.3847060204
256.4236664772,-2.9997560978,3.3840110302
257.4237236977,-2.999768734,3.3833472729
258.4237809181,-2.9997692108,3.3826737404
259.4238381386,-2.999756813,3.382011652
260.423895359,-2.9997608662,3.381346941
261.4239525795,-2.9997718334,3.3806867599
262.4240098,-2.9997756481,3.380022049
263.4240670204,-2.9997756481,3.3793609142
264.4241242409,-2.999777317,3.3787240982
265.4241814613,-2.9997582436,3.3780603409
266.4242386818,-2.9997727871,3.3774023056
267.4242959023,-2.9997780323,3.3767285347
268.4243531227,-2.9997980595,3.3760960102
269.4244103432,-2.9997830391,3.3754386902
270.4244675636,-2.9997835159,3.3747897148
271.4245247841,-2.9997940063,3.3741550446
272.4245820045,-2.9997930527,3.3735044003
273.424639225,-2.9997735023,3.3728685379
274.4236965179,-2.9997866154,3.3722157478
275.4237532616,-2.9997980595,3.3716015816
276.423810482,-2.9997797012,3.370970726
277.4238677025,-2.999771595,3.3703248501
278.4239249229,-2.9997854233,3.3696951866
279.4239816666,-2.9997935295,3.3690874577
280.4240393639,-2.9997711182,3.3684520721
281.4240961075,-2.9997711182,3.3678333759
282.4241538048,-2.9997963905,3.36719203
283.4242105484,-2.9997677803,3.366590023
284.4242682457,-2.999765873,3.3659718037
285.4243249893,-2.9997756481,3.3653664589
286.4243826866,-2.9997885227,3.3647317886
287.4244394302,-2.9997870922,3.3641331196
288.4244971275,-2.9997904301,3.3635070324
289.4245538712,-2.9997713566,3.3628816605
290.4246115685,-2.9997801781,3.3622848988
291.4236683846,-2.9997849464,3.361679554
292.4237260818,-2.9997937679,3.3610765934
293.4237828255,-2.9997828007,3.3604753017
294.4238405228,-2.9997711182,3.3598964214
295.4238972664,-2.9997835159,3.3592684269
296.4239544868,-2.9997799397,3.3586964607
297.4240117073,-2.999778986,3.3580834866
298.4240689278,-2.9997813702,3.3575119972
299.4241256714,-2.9997754097,3.3569154739
300.4241833687,-2.9997897148,3.3563389778
301.4242401123,-2.9997770786,3.3557581902
302.4242978096,-2.999796629,3.3551845551
303.4243545532,-2.9997806549,3.3545808792
304.4244122505,-2.9997861385,3.3540077209
305.4244689941,-2.9997971058,3.353451252
306.4245266914,-2.9997870922,3.3528618813
307.4245834351,-2.9997758865,3.352288723
308.4246411324,-2.9997835159,3.3517127037
309.4236979485,-2.9997851849,3.3511652946
310.4237551689,-2.9997787476,3.3505856991
311.4238123894,-2.9997828007,3.350019455
312.4238696098,-2.9997961521,3.3494458199
313.4239268303,-2.9997825623,3.3489043713
314.4239840508,-2.9997909069,3.348325491
315.4240412712,-2.9997825623,3.3477814198
316.4240984917,-2.9997706413,3.3472223282
317.4241557121,-2.9997689724,3.3466718197
318.4242129326,-2.9997797012,3.3461275101
319.4242696762,-2.9997618198,3.3455762863
320.4243268967,-2.9997861385,3.3450396061
321.4243841171,-2.9997837543,3.3444797993
322.4244413376,-2.9997816086,3.3439269066
323.424498558,-2.9997706413,3.3433907032
324.4245557785,-2.9997775555,3.342856884
325.424612999,-2.9998016357,3.3423027992
326.4236702919,-2.9997835159,3.341770649
327.4237275124,-2.9997894764,3.3412508965
328.4237847328,-2.9997746944,3.3407161236
329.4238419533,-2.9997787476,3.3401777744
330.4238991737,-2.9997849464,3.339653492
331.4239563942,-2.9997839928,3.3391394615
332.4240136147,-2.999774456,3.3386008739
333.4240708351,-2.9997830391,3.3380806446
334.4241280556,-2.9997856617,3.3375561237
335.424185276,-2.9997577667,3.3370509148
336.4242424965,-2.9997785091,3.3365092278
337.4242997169,-2.9997811317,3.3360099792
338.4243569374,-2.9997794628,3.3354916573
339.424413681,-2.9997758865,3.3349704742
340.4244709015,-2.9997811317,3.3344521523
341.4245281219,-2.9997727871,3.333946228
342.4245853424,-2.9997596741,3.3334348202
343.4246425629,-2.9997808933,3.3329191208
344.4236998558,-2.9997770786,3.332419157
345.4237570763,-2.9997718334,3.3319020271
346.4238142967,-2.9997918606,3.3314008713
347.4238715172,-2.9997916222,3.3309156895
348.4239287376,-2.9997775555,3.3304204941
349.4239859581,-2.9997770786,3.329911232
350.4240431786,-2.9997837543,3.3294203281
351.424100399,-2.9997925758,3.3289237022
352.4241576195,-2.9997780323,3.3284249306
353.4242148399,-2.9997870922,3.327927351
354.4242720604,-2.9997885227,3.3274431229
355.4243292809,-2.9997780323,3.3269424438
356.4243865013,-2.9997730255,3.3264541626
357.4244437218,-2.9997882843,3.3259675503
358.4245004654,-2.9997851849,3.3254754543
359.4245576859,-2.9997828007,3.3249838352
360.4246149063,-2.999778986,3.3245193958
361.4236721992,-2.9997787476,3.3240337372
362.4237294197,-2.9997842312,3.3235473633
363.4237866402,-2.9997930527,3.3230853081
364.4238438606,-2.999792099,3.3226027489
365.4239010811,-2.9997820854,3.3221013546
366.4239583015,-2.9997780323,3.3216450214
367.424015522,-2.9997866154,3.3211574554
368.4240727425,-2.9997823238,3.3206846714
369.4241299629,-2.999776125,3.3202109337
370.4241871834,-2.9997856617,3.3197336197
371.4242444038,-2.9997754097,3.3192868233
372.4243016243,-2.9997782707,3.3188025951
373.4243588448,-2.9997835159,3.3183438778
374.4244160652,-2.9997816086,3.3178675175
375.4244732857,-2.9997739792,3.3174016476
376.4245305061,-2.9997885227,3.3169381618
377.4245877266,-2.9997937679,3.3164825439
378.4246444702,-2.9997770786,3.3160264492
379.4237017632,-2.9997904301,3.3155488968
380.4237589836,-2.9997849464,3.3150949478
381.4238162041,-2.9997713566,3.3146328926
382.4238734245,-2.99979496,3.3141829967
383.423930645,-2.99979949,3.3137125969
384.4239878654,-2.9997718334,3.3132669926
385.4240450859,-2.9997758865,3.3128139973
386.4241023064,-2.9997963905,3.3123555183
387.4241595268,-2.9997749329,3.3119065762
388.4242167473,-2.9997808933,3.3114442825
389.4242739677,-2.9998195171,3.3109810352
390.4243311882,-2.9997766018,3.3105492592
391.4243884087,-2.9997870922,3.3101043701
392.4244456291,-2.9997963905,3.3096601963
393.4245028496,-2.9997746944,3.3092110157
394.42456007,-2.9997861385,3.3087351322
395.4246172905,-2.9997959137,3.3082962036
396.4236741066,-2.9997782707,3.3078489304
397.4237313271,-2.9998075962,3.3073985577
398.4237880707,-2.9997954369,3.3069610596
399.423845768,-2.9997749329,3.3065252304
400.4239025116,-2.9997844696,3.306063652
401.4239602089,-2.9997971058,3.3056173325
402.4240169525,-2.9997823238,3.3051855564
403.4240746498,-2.9997837543,3.3047401905
404.4241313934,-2.9998168945,3.3042683601
405.4241890907,-2.999787569,3.3038420677
406.4242458344,-2.9997801781,3.3033969402
407.4243035316,-2.9997963905,3.3029692173
408.4243602753,-2.9997820854,3.3025193214
409.4244179726,-2.9997985363,3.3020796776
410.4244747162,-2.999806881,3.3016393185
411.4245324135,-2.9997828007,3.301213026
412.4245891571,-2.9997899532,3.3007624149
413.4236469269,-2.9998083115,3.3003277779
414.4237036705,-2.9997870922,3.2998948097
415.423760891,-2.9997918606,3.2994573116
416.4238181114,-2.9997973442,3.2990138531
417.4238753319,-2.9998025894,3.298593998
418.4239320755,-2.9997980595,3.2981352806
419.4239897728,-2.9997851849,3.2977027893
420.4240465164,-2.9998006821,3.2972786427
421.4241042137,-2.9997932911,3.2968626022
422.4241609573,-2.999778986,3.2964143753
423.4242186546,-2.9997925758,3.2959721088
424.4242753983,-2.9997954369,3.2955439091
425.4243330956,-2.9997692108,3.295109272
426.4243898392,-2.9997811317,3.2946686745
427.4244475365,-2.9997973442,3.2942428589
428.4245042801,-2.9997782707,3.2938125134
429.4245619774,-2.9997861385,3.293366909
430.424618721,-2.9997940063,3.2929518223
431.4236760139,-2.9997885227,3.2925212383
432.4237332344,-2.9997851849,3.2920908928
433.4237904549,-2.9997951984,3.2916717529
434.4238476753,-2.9997758865,3.2912216187
435.4239048958,-2.9997868538,3.2907998562
436.4239621162,-2.9998099804,3.2903792858
437.4240193367,-2.9997947216,3.2899148464
438.4240760803,-2.9997849464,3.2895011902
439.4241333008,-2.9997937679,3.2890734673
440.4241905212,-2.9997837543,3.2886433601
441.4242477417,-2.999778986,3.288220644
442.4243049622,-2.9997851849,3.2877817154
443.4243621826,-2.9997823238,3.2873549461
444.4244194031,-2.9997742176,3.2869296074
445.4244766235,-2.9998111725,3.2864925861
446.424533844,-2.9998002052,3.2860696316
447.4245910645,-2.9997868538,3.2856469154
448.4236483574,-2.9997975826,3.285213232
449.4237055779,-2.9997918606,3.2847926617
450.4237627983,-2.9997925758,3.2843558788
451.4238200188,-2.9997909069,3.283916235
452.4238772392,-2.9997899532,3.2834877968
453.4239344597,-2.999797821,3.2830717564
454.4239916801,-2.9997992516,3.2826390266
455.4240489006,-2.9997775555,3.2821955681
456.4241061211,-2.9997937679,3.2817821503
457.4241628647,-2.9997828007,3.2813458443
458.4242200851,-2.9997885227,3.280911684
459.4242773056,-2.9997980595,3.2804892063
460.4243345261,-2.9997820854,3.2800545692
461.4243917465,-2.9997825623,3.2796225548
462.424448967,-2.9998018742,3.279191494
463.4245061874,-2.9997735023,3.2787787914
464.4245634079,-2.9997732639,3.2783405781
465.4246206284,-2.9997854233,3.2779066563
466.4236779213,-2.9997849464,3.2774710655
467.4237351418,-2.9997932911,3.2770473957
468.4237923622,-2.999797821,3.2766213417
469.4238495827,-2.999778986,3.2761826515
470.4239068031,-2.999771595,3.2757534981
471.4239640236,-2.9997971058,3.2753417492
472.424021244,-2.999774456,3.2748758793
473.4240784645,-2.9997701645,3.2744526863
474.424135685,-2.9997799397,3.2740209103
475.4241929054,-2.9997830391,3.2735950947
476.4242501259,-2.9997828007,3.2731442451
477.4243068695,-2.9997906685,3.2727265358
478.42436409,-2.99979496,3.2722854614
479.4244213104,-2.9997820854,3.2718641758
480.4244785309,-2.9998059273,3.2714214325
481.4245357513,-2.9997825623,3.2710034847
482.4245929718,-2.9997754097,3.2705638409
483.4236502647,-2.9997973442,3.2701361179
484.4237074852,-2.9997911453,3.2696967125
485.4237647057,-2.9997906685,3.2692668438
486.4238219261,-2.9998054504,3.2688133717
487.4238791466,-2.9997959137,3.2683825493
488.423936367,-2.9997844696,3.2679448128
489.4239935875,-2.9997999668,3.2675013542
490.424050808,-2.99979949,3.267067194
491.4241080284,-2.9997975826,3.2666459084
492.4241652489,-2.9997963905,3.2661952972
493.4242224693,-2.9997930527,3.2657504082
494.4242796898,-2.9998049736,3.2653253078
495.4243369102,-2.9997711182,3.2648887634
496.4243941307,-2.999786377,3.2644412518
497.4244508743,-2.999812603,3.2640209198
498.4245080948,-2.99979949,3.263582468
499.4245653152,-2.9997880459,3.2631442547
500.4246225357,-2.9997885227,3.2626924515
501.4236798286,-2.9997999668,3.2622578144
502.4237370491,-2.999797821,3.2618248463
503.4237942696,-2.9997954369,3.2613799572
504.42385149,-2.9998083115,3.2609307766
505.4239087105,-2.9997947216,3.2604880333
506.4239659309,-2.9997870922,3.260042429
507.4240231514,-2.9997906685,3.259611845
508.4240803719,-2.9997899532,3.2591738701
509.4241375923,-2.9997811317,3.2587058544
510.4241948128,-2.9997885227,3.2582707405
511.4242520332,-2.9997801781,3.2578275204
512.4243092537,-2.9997851849,3.2573785782
513.4243664742,-2.9997885227,3.25695014
514.4244236946,-2.9997720718,3.2565033436
515.4244809151,-2.9997634888,3.2560629845
516.4245381355,-2.9997806549,3.2556283474
517.4245948792,-2.9997813702,3.2551617622
518.4236521721,-2.9997649193,3.2547252178
519.4237089157,-2.9997746944,3.2542793751
520.423766613,-2.9997954369,3.2538297176
521.4238233566,-2.9997634888,3.2533974648
522.4238810539,-2.999765873,3.2529366016
523.4239377975,-2.9997844696,3.252505064
524.4239954948,-2.9997999668,3.252042532
525.4240522385,-2.9997808933,3.2516021729
526.4241099358,-2.9997673035,3.2511572838
527.4241666794,-2.9997835159,3.25070858
528.4242243767,-2.9997837543,3.2502601147
529.4242811203,-2.999771595,3.2498116493
530.4243388176,-2.9997880459,3.2493531704
531.4243955612,-2.9997906685,3.2489016056
532.4244532585,-2.9997618198,3.2484521866
533.4245100021,-2.9997665882,3.2479820251
534.4245676994,-2.99979496,3.247512579
535.4246244431,-2.9997932911,3.2470798492
536.423681736,-2.9997625351,3.2466225624
537.4237384796,-2.9997925758,3.2461602688
538.4237961769,-2.9997844696,3.2457125187
539.4238529205,-2.9997637272,3.2452406883
540.4239106178,-2.9997882843,3.2447919846
541.4239673615,-2.9997870922,3.2443277836
542.4240250587,-2.9997582436,3.2438707352
543.4240818024,-2.9997661114,3.2434308529
544.4241394997,-2.9997754097,3.2429578304
545.4241962433,-2.999771595,3.2424862385
546.4242539406,-2.9997932911,3.2420246601
547.4243106842,-2.9997801781,3.2415385246
548.4243683815,-2.999787569,3.2410857677
549.4244251251,-2.9997856617,3.2406396866
550.4244828224,-2.9997746944,3.2401580811
551.424539566,-2.9997713566,3.239708662
552.4245972633,-2.9997909069,3.239238739
553.4236540794,-2.9997742176,3.2387723923
554.4237112999,-2.999768734,3.2383136749
555.4237685204,-2.9997727871,3.2378418446
556.423825264,-2.9997909069,3.23736763
557.4238824844,-2.9997768402,3.2369084358
558.4239397049,-2.9997739792,3.2364385128
559.4239969254,-2.9997844696,3.2359771729
560.4240541458,-2.9997663498,3.2355027199
561.4241113663,-2.9997549057,3.2350416183
562.4241685867,-2.9997954369,3.2345607281
563.4242258072,-2.9997806549,3.2341105938
564.4242830276,-2.9997704029,3.2336249352
565.4243402481,-2.9997661114,3.2331562042
566.4243974686,-2.9997828007,3.2326760292
567.424454689,-2.9998013973,3.232186079
568.4245119095,-2.9997770786,3.2317278385
569.4245691299,-2.9997823238,3.2312455177
570.4246263504,-2.9997906685,3.2307646275
571.4236836433,-2.9997756481,3.2303042412
572.4237408638,-2.999758482,3.2298252583
573.4237980843,-2.9997851849,3.2293481827
574.4238553047,-2.9997880459,3.2288756371
575.4239125252,-2.999771595,3.2284042835
576.4239692688,-2.9997830391,3.2279279232
577.4240264893,-2.9997785091,3.2274563313
578.4240837097,-2.9997963905,3.2269616127
579.4241409302,-2.9997878075,3.2264823914
580.4241981506,-2.9997951984,3.2260096073
581.4242553711,-2.9998130798,3.2255239487
582.4243125916,-2.9998018742,3.2250247002
583.424369812,-2.99979496,3.2245604992
584.4244270325,-2.9998135567,3.2240886688
585.4244842529,-2.9997880459,3.2235987186
586.4245414734,-2.9998028278,3.2231104374
587.4245986938,-2.9997880459,3.2226359844
588.4236559868,-2.9998049736,3.2221374512
589.4237132072,-2.9997940063,3.2216608524
590.4237704277,-2.9997799397,3.2211694717
591.4238276482,-2.9998033047,3.2206799984
592.4238848686,-2.9997935295,3.2202041149
593.4239420891,-2.999778986,3.2197198868
594.4239993095,-2.9997732639,3.2192161083
595.42405653,-2.9997718334,3.2187316418
596.4241132736,-2.9997825623,3.218252182
597.4241704941,-2.9997606277,3.217761755
598.4242277145,-2.9997725487,3.2172684669
599.424284935,-2.9997866154,3.2167928219
600.4243421555,-2.9997909069,3.2162787914
601.4243993759,-2.9997909069,3.2157986164
602.4244565964,-2.9998004436,3.2153167725
603.4245138168,-2.999789238,3.2148118019
604.4245710373,-2.9997735023,3.2143471241
605.4246282578,-2.9998004436,3.2138459682
606.4236855507,-2.9997787476,3.213353157
607.4237427711,-2.9997897148,3.2128715515
608.4237999916,-2.999787569,3.2123727798
609.4238572121,-2.9997785091,3.211874485
610.4239144325,-2.9997782707,3.2113842964
611.423971653,-2.9997842312,3.2109150887
612.4240288734,-2.9997754097,3.2104001045
613.4240860939,-2.9997916222,3.2098963261
614.4241433144,-2.9997842312,3.2093980312
615.4242005348,-2.9997861385,3.2089140415
616.4242572784,-2.9997770786,3.208417654
617.4243144989,-2.9997694492,3.2079248428
618.4243717194,-2.9997823238,3.2074329853
619.4244289398,-2.9997880459,3.2069234848
620.4244861603,-2.9997799397,3.2064220905
621.4245433807,-2.9997806549,3.2059328556
622.4246006012,-2.9997732639,3.2054321766
623.4236578941,-2.9997806549,3.2049305439
624.4237151146,-2.9997754097,3.2044432163
625.4237723351,-2.9997785091,3.2039358616
626.4238295555,-2.9997735023,3.2034430504
627.423886776,-2.999777317,3.2029445171
628.4239439964,-2.999789238,3.2024316788
629.4240012169,-2.999796629,3.2019298077
630.4240584373,-2.9997916222,3.201431036
631.4241156578,-2.9997842312,3.2009351254
632.4241728783,-2.9997947216,3.2004034519
633.4242300987,-2.9997990131,3.1999087334
634.4242873192,-2.9998002052,3.1994147301
635.4243440628,-2.9997749329,3.1989066601
636.4244012833,-2.9997940063,3.1984026432
637.4244585037,-2.9997930527,3.1979019642
638.4245157242,-2.9997835159,3.1973867416
639.4245729446,-2.9997844696,3.1968781948
640.4246301651,-2.9998021126,3.1963822842
641.423687458,-2.9997816086,3.1958816051
