Time (s),Current (A),Voltage(V)
509.423137188,-2.9997963905,3.2838859558
510.4231944084,-2.9997806549,3.2834529877
511.4222512245,-2.9997823238,3.2830319405
512.422308445,-2.9998099804,3.2825949192
513.4223656654,-2.9997889996,3.2821578979
514.4224228859,-2.9997828007,3.2817225456
515.4224801064,-2.9997854233,3.2813129425
516.4225373268,-2.9997770786,3.280860424
517.4225945473,-2.9997947216,3.2804508209
518.4226517677,-2.9997694492,3.2799859047
519.4227089882,-2.9997904301,3.2795598507
520.4227662086,-2.9997866154,3.2791204453
521.4228234291,-2.9997813702,3.2786905766
522.4228806496,-2.9997837543,3.2782669067
523.42293787,-2.9997661114,3.2778303623
524.4229950905,-2.9997768402,3.2774097919
525.4230523109,-2.9997620583,3.276958704
526.4231095314,-2.9997742176,3.2765109539
527.4231667519,-2.9997768402,3.2760689259
528.4232239723,-2.9997537136,3.2756450176
529.4222807884,-2.9997701645,3.2752141953
530.4223380089,-2.9997632504,3.2747693062
531.4223952293,-2.9997718334,3.2743349075
532.4224524498,-2.9997649193,3.2738723755
533.4225096703,-2.9997909069,3.2734479904
534.4225668907,-2.9997684956,3.2729873657
535.4226241112,-2.9997880459,3.2725713253
536.4226813316,-2.9997673035,3.272110939
537.4227385521,-2.9997878075,3.2716915607
538.4227957726,-2.9997656345,3.2712507248
539.422852993,-2.9997842312,3.2708117962
540.4229102135,-2.999792099,3.2703425884
541.4229674339,-2.9997870922,3.2699022293
542.4230246544,-2.9997639656,3.2694554329
543.4230818748,-2.9997577667,3.2690393925
544.4231390953,-2.9997768402,3.2685756683
545.4231963158,-2.9997632504,3.2681412697
546.4222536087,-2.9997646809,3.2677104473
547.4223103523,-2.9997704029,3.2672595978
548.4223675728,-2.9997808933,3.2668070793
549.4224247932,-2.9997701645,3.2663638592
550.4224820137,-2.9997735023,3.2659153938
551.4225392342,-2.9997661114,3.2654657364
552.4225964546,-2.9997706413,3.2650170326
553.4226536751,-2.9997780323,3.2645583153
554.4227108955,-2.999768734,3.2641358376
555.422768116,-2.9997673035,3.2636635303
556.4228253365,-2.9997870922,3.2632234097
557.4228825569,-2.9997842312,3.26273489
558.4229397774,-2.9998028278,3.2622926235
559.4229969978,-2.9997720718,3.2618486881
560.4230542183,-2.9997844696,3.2613945007
561.4231114388,-2.9997971058,3.2609305382
562.4231686592,-2.9997954369,3.2604806423
563.4232258797,-2.9998064041,3.2600371838
564.4222826958,-2.9997851849,3.2595717907
565.4223403931,-2.9997835159,3.2591164112
566.4223971367,-2.9997565746,3.2586538792
567.4224543571,-2.9997973442,3.2582073212
568.4225115776,-2.999767065,3.2577676773
569.4225687981,-2.9997797012,3.2572956085
570.4226260185,-2.9997854233,3.2568278313
571.422683239,-2.9997947216,3.256364584
572.4227399826,-2.9997775555,3.2559378147
573.4227976799,-2.9997742176,3.255469799
574.4228544235,-2.9997906685,3.255012989
575.4229121208,-2.9997799397,3.2545454502
576.4229688644,-2.9997889996,3.2540788651
577.4230265617,-2.9997918606,3.2536122799
578.4230833054,-2.9998044968,3.2531573772
579.4231410027,-2.9997947216,3.2526910305
580.4231977463,-2.9998035431,3.2522289753
581.4222555161,-2.9997811317,3.2517614365
582.4223122597,-2.9997749329,3.2512993813
583.422369957,-2.9997868538,3.2508473396
584.4224267006,-2.9997837543,3.2503762245
585.4224843979,-2.9997665882,3.2499134541
586.4225411415,-2.9997985363,3.2494444847
587.422598362,-2.9997940063,3.2489778996
588.4226555824,-2.9997732639,3.2485063076
589.4227128029,-2.99979949,3.2480390072
590.4227700233,-2.9997906685,3.2475738525
591.4228272438,-2.999789238,3.2470927238
592.4228839874,-2.9997849464,3.2466008663
593.4229416847,-2.9997980595,3.2461454868
594.4229984283,-2.9997649193,3.245675087
595.4230561256,-2.9997878075,3.2452261448
596.4231128693,-2.9997918606,3.2447321415
597.4231705666,-2.9998009205,3.2442479134
598.4232273102,-2.9997794628,3.2437803745
599.4222846031,-2.9997880459,3.2433080673
600.4223418236,-2.9998006821,3.24284482
601.422399044,-2.9997823238,3.2423522472
602.4224562645,-2.9997963905,3.2418875694
603.422513485,-2.999774456,3.2414195538
604.4225707054,-2.9998159409,3.2409303188
605.4226279259,-2.9997851849,3.2404634953
606.4226851463,-2.99979496,3.2399859428
607.4227423668,-2.9997906685,3.2395267487
608.4227995872,-2.9997844696,3.2390267849
609.4228568077,-2.9997799397,3.2385706902
610.4229135513,-2.9997663498,3.2380805016
611.4229707718,-2.9997849464,3.2376048565
612.4230279922,-2.9997785091,3.2371256351
613.4230852127,-2.9997880459,3.2366304398
614.4231424332,-2.999796629,3.2361636162
615.4231996536,-2.9997823238,3.2356777191
616.4222569466,-2.9997904301,3.2351944447
617.422314167,-2.9997775555,3.2347214222
618.4223713875,-2.999806881,3.2342267036
619.4224286079,-2.9997899532,3.2337555885
620.4224858284,-2.9997975826,3.2332963943
621.4225430489,-2.9997932911,3.2327833176
622.4226002693,-2.9998018742,3.2323148251
623.4226574898,-2.99979496,3.2318305969
624.4227147102,-2.9997925758,3.2313520908
625.4227719307,-2.99979496,3.2308540344
626.4228291512,-2.99979949,3.2303795815
627.4228863716,-2.9998049736,3.22986269
628.4229435921,-2.9998018742,3.2293961048
629.4230008125,-2.999792099,3.2289018631
630.4230575562,-2.9998140335,3.2284121513
631.4231147766,-2.9997963905,3.227943182
632.4231719971,-2.9997992516,3.2274491787
633.4232292175,-2.9997911453,3.2269499302
634.4222865105,-2.9997904301,3.2264726162
635.4223437309,-2.9997854233,3.2259898186
636.4224009514,-2.9997916222,3.2254757881
637.4224581718,-2.9998114109,3.2249844074
638.4225153923,-2.9997930527,3.2244911194
639.4225726128,-2.9998142719,3.224003315
640.4226298332,-2.9998002052,3.2235074043
641.4226870537,-2.999796629,3.2230317593
642.4227442741,-2.9997963905,3.2225353718
643.4228014946,-2.9998028278,3.2220478058
