Time (s),Current (A),Voltage(V)
50.4328846931,-2.9997208118,3.6086745262
51.4329419136,-2.9997158051,3.6066911221
52.4319987297,-2.9997117519,3.6047236919
53.4320559502,-2.9997084141,3.6027772427
54.4321131706,-2.9996962547,3.6008553505
55.4321703911,-2.9996957779,3.5989394188
56.4322276115,-2.9996964931,3.5970680714
57.432284832,-2.9996981621,3.5951981544
58.4323420525,-2.9997017384,3.5933597088
59.4323992729,-2.9996957779,3.591561079
60.4324564934,-2.999704361,3.5897502899
61.4325137138,-2.9997069836,3.5879867077
62.4325709343,-2.9997110367,3.5862338543
63.4326281548,-2.9997224808,3.5845029354
64.4326853752,-2.9997098446,3.5827980042
65.4327425957,-2.9997084141,3.5811131001
66.4327998161,-2.9997098446,3.5794284344
67.4328570366,-2.9997022152,3.5777893066
68.432914257,-2.9997074604,3.576128006
69.4319710732,-2.9997181892,3.5745134354
70.4320282936,-2.9997062683,3.5729241371
71.4320855141,-2.9997220039,3.5713334084
72.4321427345,-2.9997251034,3.5697755814
73.432199955,-2.9997310638,3.5682380199
74.4322571754,-2.999724865,3.5667150021
75.4323143959,-2.9997301102,3.5651884079
76.4323716164,-2.9997222424,3.5636963844
77.4324288368,-2.9997196198,3.5622315407
78.4324860573,-2.9997074604,3.5607619286
79.4325432777,-2.9997224808,3.5593261719
80.4326004982,-2.9997210503,3.5578918457
81.4326577187,-2.9997260571,3.5564661026
82.4327149391,-2.9997296333,3.5550663471
83.4327721596,-2.9997308254,3.5536682606
84.43282938,-2.9997181892,3.5522818565
85.4328866005,-2.9997127056,3.5509266853
86.432943821,-2.9997103214,3.5495839119
87.4320011139,-2.9997057915,3.548251152
88.4320583344,-2.9997308254,3.5469009876
89.432115078,-2.9997410774,3.5456037521
90.4321722984,-2.9997363091,3.5443096161
91.4322295189,-2.9997358322,3.5430223942
92.4322867393,-2.9997336864,3.5417394638
93.4323439598,-2.9997150898,3.5404918194
94.4324011803,-2.9997386932,3.5392158031
95.4324584007,-2.9997336864,3.5379779339
96.4325156212,-2.9997355938,3.5367352962
97.4325728416,-2.9997172356,3.5355262756
98.4326300621,-2.9997084141,3.5342955589
99.4326872826,-2.999733448,3.5330867767
100.432744503,-2.9997336864,3.5318851471
101.4328017235,-2.999745369,3.5306890011
102.4328589439,-2.9997429848,3.529515028
103.4329161644,-2.9997496605,3.5283315182
104.4319729805,-2.9997479916,3.5271775723
105.4320306778,-2.9997370243,3.5260231495
106.4320874214,-2.9997403622,3.5248641968
107.4321451187,-2.9997324944,3.5237240791
108.4322018623,-2.9997332096,3.522588253
109.4322590828,-2.9997498989,3.5214443207
110.4323163033,-2.999733448,3.5203361511
111.4323735237,-2.9997303486,3.5192306042
112.4324302673,-2.9997410774,3.5181152821
113.4324879646,-2.9997336864,3.5170035362
114.4325447083,-2.9997494221,3.5158936977
115.4326024055,-2.999745369,3.5148162842
116.4326591492,-2.9997491837,3.5137281418
117.4327168465,-2.9997472763,3.5126354694
118.4327735901,-2.9997458458,3.5115821362
119.4328312874,-2.9997551441,3.5105080605
120.432888031,-2.9997315407,3.5094532967
121.4329457283,-2.9997360706,3.5083804131
122.4320025444,-2.9997429848,3.5073382854
123.4320602417,-2.9997470379,3.5062959194
124.4321169853,-2.9997560978,3.5052659512
125.4321746826,-2.9997513294,3.5042133331
126.4322314262,-2.9997432232,3.5031790733
127.4322891235,-2.9997446537,3.502155304
128.4323458672,-2.9997355938,3.5011425018
129.4324030876,-2.9997365475,3.5001056194
130.4324603081,-2.9997506142,3.4991018772
131.4325175285,-2.9997401237,3.4980854988
132.4325742722,-2.9997730255,3.4970805645
133.4326319695,-2.999751091,3.4960870743
134.4326887131,-2.9997432232,3.4951040745
135.4327464104,-2.9997363091,3.4941105843
136.432803154,-2.9997446537,3.4931225777
137.4328608513,-2.9997363091,3.4921445847
138.4329175949,-2.9997603893,3.491165638
139.4319748878,-2.9997425079,3.4901783466
140.4320321083,-2.9997382164,3.4892215729
141.4320893288,-2.999735117,3.4882423878
142.4321465492,-2.9997467995,3.4872634411
143.4322037697,-2.9997336864,3.4863014221
144.4322609901,-2.9997401237,3.485363245
145.4323182106,-2.9997239113,3.4844222069
146.4323754311,-2.9997365475,3.4834570885
147.4324326515,-2.9997594357,3.4824962616
148.432489872,-2.9997470379,3.4815618992
149.4325470924,-2.9997582436,3.480607748
150.4326043129,-2.9997398853,3.4796776772
151.4326615334,-2.999745369,3.4787425995
152.432718277,-2.9997479916,3.4778096676
153.4327754974,-2.9997446537,3.4768855572
154.4328327179,-2.9997377396,3.4759783745
155.4328899384,-2.9997470379,3.4750328064
156.4329471588,-2.9997451305,3.4741113186
157.4320044518,-2.999745369,3.4732074738
158.4320616722,-2.9997439384,3.4723026752
159.4321188927,-2.9997322559,3.4713897705
160.4321761131,-2.9997427464,3.4704954624
161.4322333336,-2.9997398853,3.4695928097
162.432290554,-2.9997398853,3.4686887264
163.4323477745,-2.9997401237,3.4677951336
164.432404995,-2.9997506142,3.4668970108
165.4324622154,-2.9997711182,3.4660012722
166.4325194359,-2.9997632504,3.4651091099
167.4325766563,-2.9997360706,3.464246273
168.4326338768,-2.9997680187,3.463351965
169.4326910973,-2.9997620583,3.4624714851
170.4327483177,-2.9997665882,3.4615931511
171.4328055382,-2.9997501373,3.4607210159
172.4328622818,-2.9997732639,3.4598348141
173.4329195023,-2.9997577667,3.4589877129
174.4319767952,-2.9997634888,3.4581131935
175.4320340157,-2.9997680187,3.4572458267
176.4320912361,-2.9997699261,3.4563865662
177.4321484566,-2.9997718334,3.4555249214
178.432205677,-2.9997606277,3.4546582699
179.4322628975,-2.9997527599,3.4538049698
180.432320118,-2.9997651577,3.452947855
181.4323773384,-2.9997601509,3.4521179199
182.4324345589,-2.99974823,3.4512574673
183.4324917793,-2.9997689724,3.450419426
184.4325489998,-2.9997689724,3.4496028423
185.4326062202,-2.9997611046,3.4487478733
186.4326634407,-2.9997494221,3.4479107857
187.4327206612,-2.9997386932,3.447104454
188.4327778816,-2.9997541904,3.4462571144
189.4328351021,-2.999758482,3.4454243183
190.4328923225,-2.999771595,3.444614172
191.4329490662,-2.9997775555,3.4438021183
192.4320063591,-2.9997732639,3.4429757595
193.4320635796,-2.9997460842,3.4421620369
194.4321208,-2.9997630119,3.4413342476
195.4321780205,-2.9997622967,3.4405174255
196.4322352409,-2.9997649193,3.439709425
197.4322924614,-2.9997560978,3.4389128685
198.4323496819,-2.9997704029,3.438117981
199.4324069023,-2.9997639656,3.4373116493
200.4324641228,-2.9997632504,3.4365127087
201.4325213432,-2.9997515678,3.435710907
202.4325785637,-2.9997498989,3.4349138737
203.4326357841,-2.9997620583,3.4341275692
204.4326930046,-2.9997570515,3.4333376884
205.4327502251,-2.9997541904,3.4325635433
206.4328074455,-2.9997594357,3.4317455292
207.432864666,-2.9997594357,3.430986166
208.4329218864,-2.9997615814,3.4301936626
209.4319787025,-2.9997470379,3.4294235706
210.432035923,-2.9997465611,3.4286324978
211.4320931435,-2.9997508526,3.4278635979
212.4321503639,-2.9997508526,3.4270923138
213.4322075844,-2.9997594357,3.4263122082
214.4322648048,-2.9997615814,3.4255311489
215.4323220253,-2.9997625351,3.4247667789
216.4323792458,-2.9997820854,3.4239914417
217.4324364662,-2.999776125,3.4232413769
218.4324936867,-2.999776125,3.4224808216
219.4325509071,-2.9997577667,3.4217162132
220.4326081276,-2.9997460842,3.4209823608
221.4326653481,-2.9997429848,3.4202244282
222.4327225685,-2.9997565746,3.4194803238
223.432779789,-2.9997665882,3.418715477
224.4328370094,-2.9997758865,3.4179825783
225.4328942299,-2.9997663498,3.4172341824
226.4319515228,-2.9997711182,3.4165070057
227.4320082664,-2.9997551441,3.4157531261
228.4320654869,-2.999756813,3.4150283337
229.4321227074,-2.9997410774,3.4142868519
230.4321799278,-2.9997401237,3.4135534763
231.4322366714,-2.9997570515,3.4128351212
232.4322943687,-2.9997377396,3.4121026993
233.4323511124,-2.9997537136,3.411365509
234.4324088097,-2.999751091,3.4106502533
235.4324655533,-2.9997644424,3.4099252224
236.4325232506,-2.9997615814,3.4091863632
237.4325799942,-2.9997515678,3.4084839821
238.4326376915,-2.999756813,3.4077692032
239.4326944351,-2.9997589588,3.407040596
240.4327521324,-2.9997470379,3.4063284397
241.432808876,-2.9997456074,3.405633688
242.4328665733,-2.9997634888,3.4049062729
243.432923317,-2.9997403622,3.4042050838
244.4319810867,-2.9997417927,3.4035053253
245.4320378304,-2.9997649193,3.4028003216
246.4320955276,-2.9997494221,3.4020926952
247.4321522713,-2.9997441769,3.4014074802
248.4322094917,-2.9997494221,3.400690794
249.4322667122,-2.9997403622,3.4000079632
250.4323239326,-2.9997520447,3.3992922306
251.4323806763,-2.9997491837,3.3986141682
252.4324383736,-2.9997506142,3.3979432583
253.4324951172,-2.999755621,3.3972461224
254.4325528145,-2.9997656345,3.396559
255.4326095581,-2.9997580051,3.3958704472
256.4326672554,-2.9997711182,3.3951935768
257.432723999,-2.9997439384,3.3945384026
258.4327816963,-2.9997437,3.3938670158
259.4328384399,-2.999756813,3.3931837082
260.4328961372,-2.999767065,3.3925158978
261.4319529533,-2.9997925758,3.3918397427
262.4320101738,-2.9997775555,3.3911709785
263.4320673943,-2.9997684956,3.3905251026
264.4321246147,-2.9997656345,3.3898363113
265.4321818352,-2.9997639656,3.3891808987
266.4322390556,-2.9997842312,3.3885164261
267.4322962761,-2.9997811317,3.3878474236
268.4323534966,-2.9997868538,3.3871924877
269.432410717,-2.9997780323,3.3865394592
270.4324679375,-2.9997706413,3.3858795166
271.4325246811,-2.9997675419,3.3852415085
272.4325819016,-2.9997644424,3.3845734596
273.432639122,-2.9997785091,3.3839249611
274.4326963425,-2.9997897148,3.3832991123
275.4327535629,-2.9997839928,3.382645607
276.4328107834,-2.9997797012,3.3819916248
277.4328680038,-2.9997782707,3.3813676834
278.4329252243,-2.9997746944,3.3807208538
279.4319825172,-2.9997651577,3.3800778389
280.4320397377,-2.9997842312,3.3794417381
281.4320969582,-2.999787569,3.3788173199
282.4321541786,-2.9997842312,3.3781971931
283.4322113991,-2.999771595,3.3775622845
284.4322686195,-2.9997739792,3.3769335747
285.43232584,-2.9997925758,3.3763279915
286.4323830605,-2.9997885227,3.3756952286
287.4324402809,-2.999774456,3.3750786781
288.4324975014,-2.9997718334,3.3744440079
289.4325547218,-2.9997625351,3.3738284111
290.4326114655,-2.9997918606,3.3732180595
291.4326686859,-2.9997854233,3.3726053238
292.4327259064,-2.9998002052,3.37200284
293.4327831268,-2.9997837543,3.3713943958
294.4328403473,-2.9997594357,3.3707966805
295.4328975677,-2.9997711182,3.3701820374
296.4319548607,-2.9997844696,3.3695821762
297.4320120811,-2.999789238,3.3689851761
298.4320693016,-2.9997739792,3.3683793545
299.4321265221,-2.9997639656,3.3677866459
300.4321837425,-2.9997529984,3.3671886921
301.432240963,-2.999756813,3.366601944
302.4322981834,-2.9997677803,3.3660063744
303.4323554039,-2.999771595,3.3654170036
304.4324126244,-2.9997527599,3.3648285866
305.4324698448,-2.999767065,3.3642392159
306.4325270653,-2.9997718334,3.3636438847
307.4325842857,-2.9997768402,3.3630628586
308.4326415062,-2.9997694492,3.3624787331
309.4326987267,-2.9997732639,3.3619222641
310.4327554703,-2.9997808933,3.3613405228
311.4328126907,-2.9997754097,3.3607683182
312.4328699112,-2.9997911453,3.3601942062
313.4329271317,-2.9997720718,3.3596160412
314.4319844246,-2.9997775555,3.3590586185
315.4320416451,-2.999797821,3.3584954739
316.4320988655,-2.9997837543,3.3579442501
317.432156086,-2.9997816086,3.3573701382
318.4322133064,-2.9997811317,3.3568050861
319.4322705269,-2.9997837543,3.3562557697
320.4323277473,-2.999796629,3.3557009697
321.4323849678,-2.9997704029,3.3551578522
322.4324421883,-2.9997560978,3.3545911312
323.4324994087,-2.9997780323,3.3540349007
324.4325566292,-2.9997732639,3.3535003662
325.4326138496,-2.9997782707,3.3529558182
326.4326710701,-2.9997622967,3.3524031639
327.4327282906,-2.9997718334,3.3518600464
328.432785511,-2.9997861385,3.3513021469
329.4328427315,-2.9997911453,3.3507683277
330.4328994751,-2.9997820854,3.3502342701
331.431956768,-2.9997689724,3.3496880531
332.4320139885,-2.9997701645,3.3491375446
333.432071209,-2.9997694492,3.3486027718
334.4321284294,-2.9997735023,3.3480877876
335.4321856499,-2.9997756481,3.3475580215
336.4322428703,-2.9997754097,3.3470206261
337.4323000908,-2.9997608662,3.3465058804
338.4323573112,-2.9997713566,3.3459773064
339.4324145317,-2.9997899532,3.3454554081
340.4324717522,-2.9997899532,3.3449521065
341.4325289726,-2.9997811317,3.3444302082
342.4325861931,-2.999777317,3.343914032
343.4326434135,-2.9997770786,3.3433895111
344.432700634,-2.9997787476,3.3428785801
345.4327578545,-2.9997837543,3.3423907757
346.4328150749,-2.9997673035,3.3418672085
347.4328722954,-2.9997603893,3.3413574696
348.4329295158,-2.9997730255,3.3408441544
349.4319863319,-2.9997851849,3.3403494358
350.4320430756,-2.9997735023,3.3398578167
351.4321007729,-2.9997835159,3.3393332958
352.4321575165,-2.9997732639,3.33883214
353.4322152138,-2.9997785091,3.3383255005
354.4322719574,-2.9997782707,3.3378176689
355.4323296547,-2.999789238,3.3373150826
356.4323863983,-2.9997780323,3.3368275166
357.4324440956,-2.9997849464,3.3363397121
358.4325008392,-2.999776125,3.3358311653
359.4325585365,-2.9997720718,3.335350275
360.4326152802,-2.9997839928,3.334854126
361.4326729774,-2.9997851849,3.334382534
362.4327297211,-2.9997882843,3.3338983059
363.4327874184,-2.9997823238,3.333414793
364.432844162,-2.999765873,3.3329355717
365.4329018593,-2.9997766018,3.3324344158
366.4319586754,-2.9997766018,3.3319678307
367.4320158958,-2.999774456,3.3314914703
368.4320731163,-2.9997739792,3.3309953213
369.4321303368,-2.9997684956,3.3305313587
370.4321870804,-2.9997758865,3.3300609589
371.4322447777,-2.9997775555,3.3295910358
372.4323015213,-2.9997644424,3.329100132
373.4323592186,-2.9997844696,3.3286135197
374.4324159622,-2.999776125,3.3281517029
375.4324736595,-2.9997866154,3.327684164
376.4325304031,-2.9997930527,3.327203989
377.4325881004,-2.9997768402,3.3267440796
378.4326448441,-2.9997692108,3.3262717724
379.4327025414,-2.9997699261,3.3258075714
380.432759285,-2.9997732639,3.3253479004
381.4328169823,-2.9997634888,3.3248870373
382.4328737259,-2.9997615814,3.3244094849
383.4329314232,-2.9997618198,3.3239581585
384.4319882393,-2.999767065,3.3234956264
385.4320454597,-2.9997713566,3.3230261803
386.4321026802,-2.9997575283,3.3225598335
387.4321599007,-2.9997529984,3.3221056461
388.4322171211,-2.999774456,3.3216512203
389.4322738647,-2.9997780323,3.3211853504
390.4323310852,-2.9997768402,3.3207428455
391.4323883057,-2.9997677803,3.3202831745
392.4324455261,-2.9997699261,3.3198256493
393.4325027466,-2.9997692108,3.3193836212
394.432559967,-2.9997498989,3.3189330101
395.4326171875,-2.9997718334,3.3184690475
396.432674408,-2.9997963905,3.318025589
397.4327316284,-2.9997797012,3.3175923824
398.4327888489,-2.9997766018,3.3171372414
399.4328460693,-2.999786377,3.3166811466
400.4329032898,-2.9997816086,3.316239357
401.4319605827,-2.999777317,3.3157978058
402.4320178032,-2.9997754097,3.3153431416
403.4320750237,-2.9997780323,3.3148858547
404.4321322441,-2.9997861385,3.3144392967
405.4321894646,-2.9997885227,3.3140151501
406.432246685,-2.9997813702,3.3135824203
407.4323039055,-2.9997930527,3.3131473064
408.4323611259,-2.9997868538,3.3126957417
409.4324178696,-2.9998049736,3.3122549057
410.43247509,-2.9997770786,3.3118121624
411.4325323105,-2.9997706413,3.3113672733
412.4325895309,-2.9998030663,3.3109264374
413.4326467514,-2.9997963905,3.310498476
414.4327039719,-2.9997820854,3.3100585938
415.4327611923,-2.9997813702,3.3096091747
416.4328184128,-2.9997947216,3.3091759682
417.4328756332,-2.9998123646,3.3087325096
418.4329328537,-2.9997923374,3.3083097935
419.4319901466,-2.9997749329,3.3078715801
420.4320473671,-2.999819994,3.3074276447
421.4321045876,-2.9998004436,3.3069992065
422.432161808,-2.9997861385,3.3065738678
423.4322190285,-2.9997899532,3.3061311245
424.4322762489,-2.9997828007,3.3056838512
425.4323334694,-2.9997837543,3.3052718639
426.4323906898,-2.9997837543,3.3048326969
427.4324479103,-2.9998009205,3.3044114113
428.4325051308,-2.9997675419,3.3039839268
429.4325618744,-2.999796629,3.3035356998
430.4326190948,-2.9997923374,3.3031206131
431.4326763153,-2.9997813702,3.3026828766
432.4327335358,-2.9997894764,3.3022532463
433.4327907562,-2.9997839928,3.3018176556
434.4328479767,-2.9997766018,3.3014008999
435.4329051971,-2.9997923374,3.3009934425
436.4319624901,-2.9997732639,3.3005442619
437.4320197105,-2.9997889996,3.3001158237
438.432076931,-2.9997944832,3.2996923923
439.4321341515,-2.9997823238,3.2992858887
440.4321913719,-2.9997704029,3.2988331318
441.4322485924,-2.999789238,3.2984061241
442.4323058128,-2.9997918606,3.2979793549
443.4323630333,-2.9998002052,3.2975575924
444.4324202538,-2.9997844696,3.2971286774
445.4324774742,-2.9997897148,3.2967126369
446.4325346947,-2.9997637272,3.2962863445
447.4325919151,-2.9997880459,3.2958526611
448.4326491356,-2.9997973442,3.2954354286
449.4327058792,-2.9997849464,3.2950074673
450.4327630997,-2.9997823238,3.2945897579
451.4328203201,-2.9997894764,3.2941539288
452.4328775406,-2.9997885227,3.2937350273
453.432934761,-2.9997825623,3.2933063507
454.431992054,-2.9997899532,3.2928788662
455.4320492744,-2.9997973442,3.2924573421
456.4321064949,-2.9997980595,3.2920303345
457.4321637154,-2.9997911453,3.2915940285
458.4322209358,-2.999786377,3.2911894321
459.4322781563,-2.999786377,3.2907345295
460.4323353767,-2.9997904301,3.290324688
461.4323925972,-2.9998085499,3.2899127007
462.4324498177,-2.9997866154,3.289481163
463.4325070381,-2.9997689724,3.2890610695
464.4325642586,-2.9998054504,3.2886300087
465.432621479,-2.999809742,3.2882087231
466.4326786995,-2.9998009205,3.2877800465
467.43273592,-2.9997797012,3.2873573303
468.4327926636,-2.9998044968,3.2869327068
469.432849884,-2.9998145103,3.2865056992
470.4329071045,-2.9997911453,3.2860782146
471.4319639206,-2.9997775555,3.2856462002
472.4320216179,-2.9998102188,3.2852244377
473.4320783615,-2.9998095036,3.2847862244
474.4321360588,-2.999792099,3.2843797207
475.4321928024,-2.9997911453,3.2839391232
476.4322504997,-2.9998018742,3.2834949493
477.4323072433,-2.9998028278,3.2830858231
478.4323649406,-2.9997825623,3.2826726437
479.4324216843,-2.9997704029,3.2822525501
480.4324793816,-2.9997801781,3.2818288803
481.4325361252,-2.9998035431,3.2813904285
482.4325938225,-2.999774456,3.2809534073
483.4326505661,-2.9997837543,3.2805416584
484.4327082634,-2.9997987747,3.2801113129
485.432765007,-2.9997828007,3.2796978951
486.4328227043,-2.9997856617,3.2792549133
487.4328794479,-2.9997768402,3.2788286209
488.4329366684,-2.9998073578,3.278380394
489.4319934845,-2.9997835159,3.2779746056
490.4320511818,-2.9997775555,3.2775301933
491.4321079254,-2.999797821,3.277105093
492.4321656227,-2.999796629,3.2766752243
493.4322223663,-2.99979496,3.2762372494
494.4322800636,-2.9997916222,3.2758066654
495.4323368073,-2.999778986,3.2753880024
496.4323945045,-2.9997980595,3.2749593258
497.4324512482,-2.9997882843,3.274533987
498.4325089455,-2.999797821,3.2740800381
499.4325656891,-2.9997897148,3.2736449242
500.4326233864,-2.9997861385,3.2732217312
501.43268013,-2.9998035431,3.2728025913
502.4327378273,-2.9997820854,3.2723827362
503.4327945709,-2.9997909069,3.2719333172
504.4328522682,-2.9997766018,3.2714965343
505.4329090118,-2.9997785091,3.2710456848
506.4319663048,-2.9998164177,3.2706251144
507.4320235252,-2.9998013973,3.2701966763
508.4320802689,-2.9997851849,3.2697632313
509.4321374893,-2.9997918606,3.2693243027
510.4321947098,-2.9997811317,3.2688760757
511.4322519302,-2.9998054504,3.2684473991
512.4323091507,-2.9997999668,3.2680282593
513.4323663712,-2.999771595,3.2675731182
514.4324235916,-2.9997849464,3.2671294212
515.4324808121,-2.9997925758,3.2666957378
516.4325380325,-2.9997794628,3.2662682533
517.432595253,-2.9997825623,3.2658278942
518.4326524734,-2.999778986,3.2653725147
519.4327096939,-2.9998054504,3.2649309635
520.4327669144,-2.9997909069,3.2644987106
521.4328241348,-2.9997916222,3.2640440464
522.4328813553,-2.9997951984,3.2636239529
523.4329385757,-2.9997839928,3.2631669044
524.4319958687,-2.9997849464,3.2627515793
525.4320530891,-2.9998087883,3.2622823715
526.4321103096,-2.9997861385,3.2618427277
527.4321675301,-2.9997885227,3.2614042759
528.4322242737,-2.9997849464,3.2609689236
529.4322814941,-2.9997973442,3.260504961
530.4323387146,-2.9998028278,3.2600746155
531.4323959351,-2.9997999668,3.259611845
532.4324531555,-2.9997971058,3.2591679096
533.432510376,-2.9998109341,3.2587230206
534.4325675964,-2.9997899532,3.2582855225
535.4326248169,-2.9997897148,3.2578258514
536.4326820374,-2.9998059273,3.2573726177
537.4327392578,-2.9998018742,3.2569191456
538.4327964783,-2.9997830391,3.2564706802
539.4328536987,-2.9997806549,3.256030798
540.4329109192,-2.999792099,3.2555913925
541.4319682121,-2.9997897148,3.2551538944
542.4320254326,-2.9997808933,3.254686594
543.432082653,-2.9997897148,3.2542464733
544.4321398735,-2.9998054504,3.2537901402
545.432197094,-2.9997916222,3.2533407211
546.4322543144,-2.9997856617,3.2528877258
547.4323115349,-2.99979949,3.2524414063
548.4323682785,-2.9997975826,3.2519898415
549.432425499,-2.9997816086,3.251532793
550.4324827194,-2.9997842312,3.2510573864
551.4325399399,-2.999796629,3.2506055832
552.4325971603,-2.9997951984,3.2501637936
553.4326543808,-2.99979496,3.2496883869
554.4327116013,-2.9998035431,3.2492361069
555.4327688217,-2.9998102188,3.2487769127
556.4328260422,-2.9997918606,3.2483193874
557.4328832626,-2.9997844696,3.2478675842
558.4329404831,-2.9997806549,3.2474107742
559.431997776,-2.9997959137,3.2469639778
560.4320549965,-2.9998028278,3.2464954853
561.4321122169,-2.9997961521,3.2460336685
562.4321694374,-2.9997918606,3.2455718517
563.4322266579,-2.9997866154,3.2451267242
564.4322838783,-2.9997990131,3.2446539402
565.4323410988,-2.9997932911,3.2442057133
566.4323983192,-2.9997828007,3.2437484264
567.4324555397,-2.9997885227,3.2432806492
568.4325122833,-2.9997992516,3.2428324223
569.4325695038,-2.9997909069,3.2423672676
570.4326267242,-2.9997775555,3.2418887615
571.4326839447,-2.9997909069,3.2414336205
572.4327411652,-2.9997806549,3.2409546375
573.4327983856,-2.999806881,3.2404937744
574.4328556061,-2.9997973442,3.2400357723
575.4329128265,-2.999797821,3.2395687103
576.4319701195,-2.9998095036,3.2391006947
577.4320273399,-2.9997925758,3.2386369705
578.4320845604,-2.9997975826,3.2381515503
579.4321417809,-2.9998071194,3.2376830578
580.4321990013,-2.99979496,3.2372264862
581.4322562218,-2.9997851849,3.236743927
582.4323134422,-2.9997951984,3.2362687588
583.4323706627,-2.9997930527,3.235793829
584.4324278831,-2.9997878075,3.2353255749
585.4324851036,-2.9997794628,3.2348530293
586.4325423241,-2.9997699261,3.2343838215
587.4325990677,-2.9997811317,3.2339160442
588.4326562881,-2.999792099,3.2334311008
589.4327135086,-2.9997904301,3.2329394817
590.4327707291,-2.9998114109,3.2324712276
591.4328279495,-2.9997909069,3.2320158482
592.43288517,-2.999787569,3.23153162
593.4329423904,-2.9998025894,3.2310664654
594.4319992065,-2.9997885227,3.2305898666
595.4320569038,-2.9997837543,3.2301127911
596.4321136475,-2.9998104572,3.229619503
597.4321713448,-2.9997951984,3.2291560173
598.4322280884,-2.9997851849,3.2286765575
599.4322857857,-2.9997813702,3.228178978
600.4323425293,-2.9997732639,3.2277054787
601.4324002266,-2.9997868538,3.2272186279
602.4324569702,-2.9997954369,3.2267301083
603.4325146675,-2.9997911453,3.2262442112
604.4325714111,-2.9997861385,3.2257671356
605.4326291084,-2.9997844696,3.22529006
606.4326858521,-2.9997961521,3.2248022556
607.4327430725,-2.9997870922,3.2243258953
608.432800293,-2.9997735023,3.2238340378
609.4328575134,-2.9997694492,3.223357439
610.4329147339,-2.9997823238,3.2228777409
611.4319720268,-2.9997842312,3.2223911285
612.4320287704,-2.9997885227,3.2219009399
613.4320864677,-2.9998002052,3.2214107513
614.4321432114,-2.9997906685,3.2209205627
615.4322009087,-2.9997909069,3.2204396725
616.4322576523,-2.9997882843,3.219956398
617.4323153496,-2.9997870922,3.2194447517
618.4323720932,-2.99979496,3.2189788818
619.4324297905,-2.9997937679,3.2184782028
620.4324865341,-2.9998021126,3.2179911137
621.4325442314,-2.9997851849,3.2175049782
622.432600975,-2.9997878075,3.2170214653
623.4326586723,-2.9998109341,3.2165110111
624.432715416,-2.9998002052,3.216023922
625.4327731133,-2.9998064041,3.2155408859
626.4328298569,-2.9997899532,3.2150483131
627.4328870773,-2.9998059273,3.2145414352
628.4329442978,-2.9997825623,3.2140614986
629.4320011139,-2.9997980595,3.2135710716
630.4320583344,-2.9998104572,3.2130770683
631.4321155548,-2.9997856617,3.2125692368
632.4321727753,-2.9998002052,3.2120847702
633.4322299957,-2.9997894764,3.2115867138
634.4322872162,-2.9997878075,3.2110908031
635.4323444366,-2.99979496,3.2106003761
636.4324016571,-2.999776125,3.2100932598
637.4324588776,-2.999792099,3.209592104
638.432516098,-2.9997797012,3.2091097832
639.4325733185,-2.9997797012,3.2085957527
640.4326305389,-2.9997935295,3.2080976963
641.4326877594,-2.9997918606,3.2076077461
642.4327449799,-2.999778986,3.207098484
643.4328022003,-2.9998009205,3.2066020966
