Time (s),Current (A),Voltage(V)
65.4267416,-2.9997506142,3.4762482643
66.4267992973,-2.9997508526,3.4741482735
67.426856041,-2.9997437,3.4721066952
68.4269137383,-2.9997527599,3.4700582027
69.4259705544,-2.9997255802,3.4680540562
70.4260277748,-2.9997282028,3.4660558701
71.4260849953,-2.9997365475,3.464070797
72.4261422157,-2.9997293949,3.4621245861
73.4261994362,-2.9997222424,3.4601926804
74.4262566566,-2.9997303486,3.4582662582
75.4263138771,-2.9997341633,3.4563851357
76.4263710976,-2.9997410774,3.4545059204
77.426428318,-2.9997355938,3.452660799
78.4264855385,-2.9997317791,3.4508123398
79.4265427589,-2.9997282028,3.4489965439
80.4265999794,-2.9997329712,3.4471788406
81.4266571999,-2.9997317791,3.445391655
82.4267144203,-2.9997332096,3.4436311722
83.4267716408,-2.999733448,3.441883564
84.4268288612,-2.9997413158,3.4401535988
85.4268856049,-2.9997398853,3.4384245872
86.4269428253,-2.9997475147,3.4367125034
87.4260001183,-2.9997525215,3.4350297451
88.4260573387,-2.9997525215,3.4333815575
89.4261145592,-2.9997441769,3.4316983223
90.4261717796,-2.9997439384,3.43004632
91.4262290001,-2.9997370243,3.4284243584
92.4262862206,-2.9997370243,3.4268007278
93.426343441,-2.9997363091,3.4251973629
94.4264006615,-2.9997437,3.4236159325
95.4264578819,-2.999751091,3.4220261574
96.4265151024,-2.999753952,3.4204685688
97.4265723228,-2.9997417927,3.4189360142
98.4266295433,-2.9997527599,3.4173762798
99.4266867638,-2.999733448,3.4158484936
100.4267439842,-2.9997591972,3.414359808
101.4268012047,-2.9997310638,3.4128291607
102.4268584251,-2.9997365475,3.4113442898
103.4269156456,-2.9997406006,3.4098658562
104.4259724617,-2.9997456074,3.408400774
105.4260296822,-2.9997644424,3.4069290161
106.4260869026,-2.9997632504,3.4054989815
107.4261441231,-2.9997575283,3.4040791988
108.4262013435,-2.9997465611,3.4026389122
109.426258564,-2.9997344017,3.4012260437
110.4263157845,-2.9997301102,3.3998272419
111.4263730049,-2.9997332096,3.3984456062
112.4264302254,-2.9997341633,3.397051096
113.4264874458,-2.999733448,3.3956718445
114.4265446663,-2.9997413158,3.3943052292
115.4266018867,-2.9997417927,3.3929929733
116.4266591072,-2.9997222424,3.3916270733
117.4267163277,-2.9997348785,3.3902931213
118.4267735481,-2.9997389317,3.3889670372
119.4268307686,-2.9997241497,3.3876607418
120.426887989,-2.9997282028,3.3863592148
121.4269452095,-2.9997227192,3.3850636482
122.4260020256,-2.9997427464,3.3837711811
123.4260592461,-2.999735117,3.3824872971
124.4261164665,-2.9997386932,3.3812146187
125.426173687,-2.9997425079,3.3799350262
126.4262309074,-2.9997625351,3.3786761761
127.4262881279,-2.999758482,3.3774394989
128.4263453484,-2.9997520447,3.3761985302
129.4264025688,-2.9997491837,3.3749761581
130.4264597893,-2.9997498989,3.3737442493
131.4265170097,-2.9997410774,3.3725411892
132.4265742302,-2.9997596741,3.3713243008
133.4266314507,-2.9997639656,3.3701138496
134.4266886711,-2.9997646809,3.3689241409
135.4267458916,-2.9997680187,3.3677601814
136.426803112,-2.9997553825,3.3665697575
137.4268603325,-2.9997498989,3.3654074669
138.4269175529,-2.9997346401,3.3642349243
139.4259748459,-2.9997467995,3.3630735874
140.4260315895,-2.999768734,3.3619384766
141.42608881,-2.9997546673,3.3607821465
142.4261460304,-2.9997615814,3.3596456051
143.4262032509,-2.999745369,3.3584964275
144.4262604713,-2.9997446537,3.3573851585
145.4263176918,-2.9997227192,3.3562581539
146.4263749123,-2.9997591972,3.3551254272
147.4264321327,-2.9997377396,3.3540418148
148.4264893532,-2.9997429848,3.3529374599
149.4265465736,-2.9997541904,3.3518350124
150.4266037941,-2.9997549057,3.3507738113
151.4266610146,-2.9997570515,3.3496778011
152.426718235,-2.9997620583,3.3486053944
153.4267754555,-2.9997644424,3.3475358486
154.4268326759,-2.9997487068,3.3464725018
155.4268898964,-2.9997575283,3.345395565
156.4269471169,-2.9997437,3.3443586826
157.4260044098,-2.9997541904,3.3432936668
158.4260616302,-2.999767065,3.3422365189
159.4261188507,-2.9997639656,3.3412072659
160.4261755943,-2.999753952,3.340187788
161.4262328148,-2.9997301102,3.3391542435
162.4262900352,-2.999751091,3.3381285667
163.4263472557,-2.9997606277,3.3371243477
164.4264044762,-2.9997665882,3.3361170292
165.4264616966,-2.9997634888,3.3351156712
166.4265189171,-2.9997403622,3.3341090679
167.4265761375,-2.9997596741,3.3331065178
168.426633358,-2.999756813,3.3321182728
169.4266905785,-2.9997632504,3.3311338425
170.4267477989,-2.9997699261,3.3301563263
171.4268050194,-2.9997632504,3.3291916847
172.4268622398,-2.9997596741,3.3282158375
173.4269194603,-2.9997637272,3.3272330761
174.4259762764,-2.999758482,3.3262917995
175.4260339737,-2.9997775555,3.3253509998
176.4260907173,-2.9997580051,3.3243935108
177.4261484146,-2.9997689724,3.3234372139
178.4262051582,-2.9997565746,3.3224966526
179.4262628555,-2.999753952,3.3215408325
180.4263195992,-2.9997591972,3.3206236362
181.4263768196,-2.999753952,3.3197021484
182.4264340401,-2.9997656345,3.3187916279
183.4264912605,-2.9997706413,3.3178448677
184.4265480042,-2.9997589588,3.3169674873
185.4266057014,-2.9997479916,3.3160686493
186.4266624451,-2.9997508526,3.3151552677
187.4267201424,-2.9997661114,3.3142631054
188.426776886,-2.9997651577,3.3133661747
189.4268345833,-2.9997699261,3.312463522
190.4268913269,-2.9997596741,3.3115861416
191.4269490242,-2.9997520447,3.3107228279
192.4260058403,-2.9997749329,3.3098285198
193.4260630608,-2.9997630119,3.3089697361
194.4261202812,-2.999771595,3.3080983162
195.4261775017,-2.9997675419,3.3072376251
196.4262347221,-2.9997603893,3.3063852787
197.4262919426,-2.9997770786,3.3055222034
198.4263491631,-2.999771595,3.3046755791
199.4264063835,-2.9997820854,3.3038380146
200.426463604,-2.9997508526,3.303000927
201.4265208244,-2.9997601509,3.302154541
202.4265780449,-2.9997506142,3.3013365269
203.4266347885,-2.9997596741,3.3004870415
204.426692009,-2.9997646809,3.2996702194
205.4267492294,-2.9997594357,3.298842907
206.4268064499,-2.9997529984,3.2980270386
207.4268636703,-2.9997704029,3.2972152233
208.4269208908,-2.9997711182,3.2964117527
209.4259781837,-2.9997785091,3.2956030369
210.4260354042,-2.9997582436,3.2948153019
211.4260926247,-2.9997639656,3.2940094471
212.4261498451,-2.9997758865,3.2932257652
213.4262070656,-2.9997553825,3.292429924
214.426264286,-2.9997608662,3.2916409969
215.4263215065,-2.9997591972,3.2908754349
216.426378727,-2.9997620583,3.2900774479
217.4264359474,-2.9997718334,3.2893254757
218.4264931679,-2.9997425079,3.2885606289
219.4265503883,-2.9997382164,3.2877759933
220.4266076088,-2.9997537136,3.2870213985
221.4266648293,-2.9997360706,3.2862598896
222.4267220497,-2.9997577667,3.2854866982
223.4267787933,-2.9997625351,3.284744978
224.4268360138,-2.9997634888,3.2840075493
225.4268932343,-2.9997441769,3.2832698822
226.4269504547,-2.9997608662,3.2825205326
227.4260077477,-2.9997880459,3.2817800045
228.4260649681,-2.9997608662,3.2810428143
229.4261221886,-2.9997565746,3.2803070545
230.426179409,-2.9997899532,3.2795784473
231.4262366295,-2.9997663498,3.2788562775
232.4262938499,-2.9997622967,3.2781510353
233.4263510704,-2.9997785091,3.2774217129
234.4264082909,-2.9997775555,3.2767102718
235.4264655113,-2.9997694492,3.2759873867
236.4265227318,-2.9997611046,3.2752652168
237.4265799522,-2.9997780323,3.2745759487
238.4266371727,-2.9997549057,3.2738728523
239.4266943932,-2.9997782707,3.2731595039
240.4267516136,-2.9997797012,3.2724721432
241.4268088341,-2.9997720718,3.2717912197
242.4268660545,-2.9997718334,3.2710783482
243.4269227982,-2.9997704029,3.2703754902
244.4259800911,-2.9997866154,3.2697060108
245.4260373116,-2.999786377,3.2690269947
246.426094532,-2.9997692108,3.2683353424
247.4261517525,-2.9997742176,3.2676651478
248.4262089729,-2.9997816086,3.2669999599
249.4262661934,-2.9997937679,3.2663009167
250.4263234138,-2.9997758865,3.2656517029
251.4263806343,-2.9997692108,3.2649848461
252.4264378548,-2.9997689724,3.2643158436
253.4264950752,-2.9997754097,3.263667345
254.4265522957,-2.9997596741,3.263007164
255.4266095161,-2.9997646809,3.262336731
256.4266667366,-2.9997711182,3.2616968155
257.4267239571,-2.9997749329,3.2610385418
258.4267811775,-2.9997732639,3.2603907585
259.426838398,-2.9997398853,3.2597544193
260.4268956184,-2.9997601509,3.2590909004
261.4269528389,-2.9997766018,3.2584586143
262.426009655,-2.9997739792,3.257805109
263.4260668755,-2.9997675419,3.2571697235
264.4261240959,-2.9997694492,3.2565190792
265.4261813164,-2.999771595,3.2558996677
266.4262385368,-2.9997689724,3.2552623749
267.4262957573,-2.9997727871,3.2546234131
268.4263529778,-2.999768734,3.2539880276
269.4264101982,-2.999765873,3.2533771992
270.4264674187,-2.9997582436,3.2527639866
271.4265246391,-2.9997735023,3.2521319389
272.4265818596,-2.999767065,3.2515039444
273.42663908,-2.9997673035,3.2508914471
274.4266963005,-2.9997661114,3.2502501011
275.426753521,-2.9997701645,3.2496376038
276.4268107414,-2.9997706413,3.24903512
277.4268679619,-2.9997601509,3.2484359741
278.4269251823,-2.9997565746,3.247821331
279.4259819984,-2.9997656345,3.247228384
280.4260392189,-2.9997644424,3.2466125488
281.4260964394,-2.9997806549,3.2460217476
282.4261536598,-2.9997768402,3.2453997135
283.4262108803,-2.999768734,3.2448103428
284.4262681007,-2.9997909069,3.2442083359
285.4263253212,-2.9997785091,3.2436246872
286.4263825417,-2.999771595,3.243029356
287.4264397621,-2.9997706413,3.2424316406
288.4264969826,-2.9997897148,3.2418513298
289.426554203,-2.9997851849,3.2412519455
290.4266114235,-2.9997704029,3.2406594753
291.426668644,-2.9997689724,3.2400839329
292.4267258644,-2.999789238,3.2394821644
293.4267830849,-2.9997801781,3.2389006615
294.4268403053,-2.9998071194,3.238309145
295.4268975258,-2.9997825623,3.237757206
296.4269547462,-2.999776125,3.2371683121
297.4260115623,-2.9998047352,3.236577034
298.4260692596,-2.9997947216,3.2360141277
299.4261260033,-2.9997820854,3.2354316711
300.4261832237,-2.9997842312,3.2348587513
301.4262404442,-2.9997987747,3.2342860699
302.4262976646,-2.9997909069,3.2337121964
303.4263544083,-2.9997866154,3.233150959
304.4264121056,-2.9997904301,3.2325892448
305.4264688492,-2.9997782707,3.2320270538
306.4265265465,-2.9997897148,3.2314291
307.4265832901,-2.9997823238,3.2308928967
308.4266409874,-2.999777317,3.2303249836
309.426697731,-2.9997806549,3.2297723293
310.4267554283,-2.999767065,3.2292127609
311.4268121719,-2.9997799397,3.2286515236
312.4268698692,-2.9997971058,3.2281010151
313.4269266129,-2.999777317,3.2275569439
314.4259839058,-2.9997701645,3.2269897461
315.4260411263,-2.9997634888,3.2264456749
316.4260983467,-2.9997718334,3.2258806229
317.4261555672,-2.9997813702,3.2253220081
318.4262127876,-2.9997797012,3.2247717381
319.4262700081,-2.9997720718,3.2242023945
320.4263272285,-2.9997842312,3.223664999
321.426384449,-2.9997861385,3.2230906487
322.4264411926,-2.999777317,3.2225492001
323.4264984131,-2.9997625351,3.2220027447
324.4265556335,-2.9997937679,3.2214531898
325.426612854,-2.9997797012,3.2209041119
326.4266700745,-2.9997811317,3.2203588486
327.4267272949,-2.9997918606,3.2198152542
328.4267845154,-2.9997856617,3.2192625999
329.4268417358,-2.9997770786,3.2187113762
330.4268989563,-2.9998059273,3.2181687355
331.4269561768,-2.9997766018,3.2176363468
332.4260134697,-2.9997923374,3.2170968056
333.4260706902,-2.9997842312,3.2165753841
334.4261279106,-2.9997811317,3.2160174847
335.4261851311,-2.9997923374,3.2154588699
336.4262423515,-2.9997816086,3.2149446011
337.426299572,-2.999777317,3.2144069672
338.4263567924,-2.999765873,3.2138411999
339.4264140129,-2.9997820854,3.2133255005
340.4264712334,-2.9997725487,3.2127950191
341.4265284538,-2.9997730255,3.2122466564
342.4265851974,-2.9997677803,3.2117142677
343.4266424179,-2.9997706413,3.21118927
344.4266996384,-2.9997591972,3.2106306553
345.4267568588,-2.999789238,3.2101004124
346.4268140793,-2.9997959137,3.2095513344
347.4268712997,-2.9997739792,3.2090446949
348.4269285202,-2.9997868538,3.2084925175
349.4259858131,-2.9997828007,3.2079401016
350.4260430336,-2.9997665882,3.2074110508
351.4261002541,-2.9997999668,3.2068729401
352.4261574745,-2.999787569,3.2063527107
353.426214695,-2.9997787476,3.2058205605
354.4262719154,-2.9997632504,3.2052769661
355.4263291359,-2.9997823238,3.2047629356
356.4263863564,-2.999774456,3.2042284012
357.4264435768,-2.9997806549,3.2036776543
358.4265007973,-2.9997718334,3.2031538486
359.4265580177,-2.9997706413,3.2026302814
360.4266152382,-2.9997706413,3.2021090984
361.4266724586,-2.9997878075,3.2015776634
362.4267292023,-2.9997749329,3.2010467052
363.4267864227,-2.9997713566,3.200510025
364.4268436432,-2.9997630119,3.1999866962
365.4269008636,-2.999778986,3.1994571686
366.4269580841,-2.999753952,3.1989200115
367.426015377,-2.9997878075,3.1983757019
368.4260725975,-2.9997868538,3.1978671551
369.426129818,-2.9997801781,3.197332859
370.4261870384,-2.999776125,3.1968100071
371.4262442589,-2.999768734,3.1962821484
372.4263014793,-2.9997758865,3.195753336
373.4263586998,-2.9997720718,3.1952331066
374.4264159203,-2.9997925758,3.1947059631
375.4264731407,-2.9997835159,3.1941823959
376.4265303612,-2.9997742176,3.1936690807
377.4265875816,-2.9997825623,3.1931250095
378.4266448021,-2.9997820854,3.1925983429
379.4267020226,-2.9997742176,3.1920626163
380.426759243,-2.9997925758,3.1915483475
381.4268159866,-2.9997851849,3.1910104752
382.4268732071,-2.9997830391,3.1904966831
383.4269304276,-2.9997634888,3.1899809837
384.4259877205,-2.9997842312,3.1894423962
385.4260449409,-2.9997823238,3.1889119148
386.4261021614,-2.9997830391,3.1883904934
387.4261593819,-2.9997828007,3.187846899
388.4262166023,-2.9997856617,3.1873407364
389.4262738228,-2.9997866154,3.1867969036
390.4263310432,-2.9997985363,3.186268568
391.4263882637,-2.999797821,3.185747385
392.4264454842,-2.9997775555,3.1852185726
393.4265027046,-2.9997839928,3.1847167015
394.4265599251,-2.9997842312,3.1841850281
395.4266171455,-2.9997837543,3.1836416721
396.426674366,-2.999774456,3.1831264496
397.4267315865,-2.999789238,3.1825950146
398.4267888069,-2.9997844696,3.1820614338
399.4268460274,-2.9997868538,3.1815438271
400.4269032478,-2.9998030663,3.181009531
401.4269599915,-2.9997954369,3.1804838181
402.4260172844,-2.9997885227,3.1799430847
403.4260745049,-2.9997828007,3.1794364452
404.4261317253,-2.9997940063,3.178912878
405.4261889458,-2.9997889996,3.1783773899
406.4262461662,-2.9998064041,3.1778569221
407.4263033867,-2.999771595,3.1773357391
408.4263606071,-2.9997720718,3.1767983437
409.4264178276,-2.9997787476,3.1762771606
410.4264750481,-2.9997611046,3.1757502556
411.4265322685,-2.999786377,3.1752195358
412.426589489,-2.9997856617,3.17471385
413.4266467094,-2.9997746944,3.1741688251
414.4267039299,-2.9997839928,3.1736488342
415.4267611504,-2.9997985363,3.1731271744
416.4268183708,-2.9997839928,3.1726119518
417.4268755913,-2.999787569,3.1720864773
418.4269328117,-2.9997930527,3.1715581417
419.4259896278,-2.9997842312,3.171053648
420.4260468483,-2.9997868538,3.1705062389
421.4261040688,-2.9997897148,3.1699917316
422.4261608124,-2.9997889996,3.1694607735
423.4262185097,-2.9997959137,3.1689350605
424.4262752533,-2.9997880459,3.1684179306
425.4263329506,-2.9997882843,3.1678740978
426.4263896942,-2.9998095036,3.1673357487
427.4264473915,-2.9998025894,3.1668350697
428.4265041351,-2.9997930527,3.1662962437
429.4265618324,-2.9997963905,3.1657674313
430.426618576,-2.9997906685,3.1652421951
431.4266762733,-2.9998042583,3.1647238731
432.426733017,-2.9997923374,3.1641852856
433.4267907143,-2.9998028278,3.1636412144
434.4268474579,-2.9998047352,3.1631364822
435.4269051552,-2.9998025894,3.162596941
436.4269618988,-2.9998047352,3.1620662212
437.4260191917,-2.9998209476,3.1615338326
438.4260764122,-2.9998207092,3.1610102654
439.4261336327,-2.9997878075,3.1604909897
440.4261908531,-2.9997947216,3.1599442959
441.4262475967,-2.9998083115,3.1594247818
442.4263048172,-2.999792099,3.1588995457
443.4263620377,-2.9998016357,3.1583633423
444.4264192581,-2.9998016357,3.1578409672
445.4264764786,-2.9997889996,3.157304287
446.426533699,-2.9998004436,3.1567628384
447.4265909195,-2.9997975826,3.1562483311
448.42664814,-2.9997973442,3.1557164192
449.4267053604,-2.999808073,3.1551811695
450.4267625809,-2.99979949,3.1546282768
451.4268198013,-2.9997971058,3.1541111469
452.4268770218,-2.9998152256,3.1535835266
453.4269342422,-2.9997878075,3.1530437469
454.4259915352,-2.9997963905,3.1525194645
455.4260487556,-2.9998178482,3.1519663334
456.4261059761,-2.9998006821,3.1514492035
457.4261631966,-2.9998042583,3.1509325504
458.426220417,-2.9997904301,3.1503872871
459.4262776375,-2.9998006821,3.1498656273
460.4263348579,-2.9998054504,3.1493244171
461.4263916016,-2.9997894764,3.1488058567
462.426448822,-2.9997870922,3.1482663155
463.4265060425,-2.9997882843,3.1477355957
464.4265632629,-2.9997701645,3.1471920013
465.4266204834,-2.9997971058,3.1466684341
466.4266777039,-2.9997756481,3.1461453438
467.4267349243,-2.9997780323,3.1455972195
468.4267921448,-2.9997889996,3.1450567245
469.4268493652,-2.999797821,3.1445367336
470.4269065857,-2.9997897148,3.1440165043
471.4269638062,-2.9997711182,3.1434919834
472.4260210991,-2.9997808933,3.1429383755
473.4260783195,-2.999786377,3.1424160004
474.42613554,-2.9997742176,3.1418585777
475.4261927605,-2.9997844696,3.1413316727
476.4262499809,-2.9998054504,3.1407775879
477.4263072014,-2.9997813702,3.1402637959
478.4263644218,-2.9997911453,3.1397171021
479.4264216423,-2.9997932911,3.1391861439
480.4264783859,-2.9997823238,3.1386511326
481.4265356064,-2.9998025894,3.1381056309
482.4265928268,-2.9997856617,3.1375825405
483.4266500473,-2.9997923374,3.1370456219
484.4267072678,-2.9997947216,3.1365201473
485.4267644882,-2.9997904301,3.1359734535
486.4268217087,-2.9998211861,3.1354215145
487.4268789291,-2.9997999668,3.1348876953
488.4269361496,-2.999786377,3.1343660355
489.4259934425,-2.9997828007,3.1338346004
490.426050663,-2.9997897148,3.1333014965
491.4261078835,-2.9997954369,3.1327581406
492.4261651039,-2.9998059273,3.1322028637
493.4262223244,-2.9998009205,3.1316962242
494.4262795448,-2.9997930527,3.131149292
495.4263367653,-2.9998002052,3.1306283474
496.4263939857,-2.9997937679,3.1300685406
497.4264512062,-2.9997961521,3.1295273304
498.4265084267,-2.9998061657,3.1289851665
499.4265656471,-2.9997830391,3.1284515858
500.4266223907,-2.9997999668,3.1279199123
501.4266796112,-2.9997916222,3.1273789406
502.4267368317,-2.9997808933,3.1268281937
503.4267940521,-2.9997925758,3.1263005733
504.4268512726,-2.9998025894,3.1257452965
505.426908493,-2.9997909069,3.1252191067
506.4269657135,-2.9998035431,3.124679327
507.4260230064,-2.9998047352,3.1241359711
508.4260802269,-2.9997980595,3.1235961914
509.4261374474,-2.9997963905,3.1230523586
510.4261946678,-2.9998056889,3.1225194931
511.4262518883,-2.9997916222,3.1219899654
512.4263091087,-2.999806881,3.121442318
513.4263663292,-2.9998142719,3.1208789349
514.4264235497,-2.9997851849,3.1203629971
515.4264807701,-2.9998123646,3.1198039055
516.4265379906,-2.9998269081,3.11927104
517.426595211,-2.9998002052,3.1187334061
518.4266524315,-2.9997999668,3.1181845665
519.4267096519,-2.9998123646,3.1176407337
520.4267663956,-2.9998111725,3.1170806885
521.426823616,-2.9997937679,3.1165595055
522.4268808365,-2.999812603,3.1160087585
523.4269380569,-2.9998044968,3.1154723167
524.4259953499,-2.9998104572,3.1149077415
525.4260525703,-2.9998099804,3.1143608093
526.4261097908,-2.9998109341,3.113817215
527.4261670113,-2.9997975826,3.1132838726
528.4262242317,-2.9998009205,3.1127667427
529.4262814522,-2.9997925758,3.1122002602
530.4263386726,-2.9998021126,3.1116588116
531.4263958931,-2.9997937679,3.1110990047
532.4264531136,-2.9998178482,3.1105730534
533.426510334,-2.9998056889,3.1100027561
534.4265675545,-2.9998128414,3.1094446182
535.4266247749,-2.9998171329,3.1089138985
536.4266819954,-2.999806881,3.1083464622
537.4267392159,-2.9997940063,3.1078226566
538.4267964363,-2.9998099804,3.1072807312
539.4268536568,-2.9998114109,3.1067230701
540.4269104004,-2.999806881,3.1061754227
541.4269676208,-2.999796629,3.1056103706
542.4260249138,-2.999819994,3.105052948
543.4260816574,-2.9998025894,3.1045324802
544.4261393547,-2.9997944832,3.1039817333
545.4261960983,-2.999812603,3.1034214497
546.4262537956,-2.9997828007,3.1028852463
547.4263105392,-2.999808073,3.1023283005
548.4263682365,-2.9997944832,3.1017818451
549.4264249802,-2.9998009205,3.1012210846
550.4264826775,-2.9998013973,3.1006543636
551.4265394211,-2.9997975826,3.100096941
552.4265971184,-2.9997880459,3.099545002
553.426653862,-2.9998042583,3.0990030766
554.4267115593,-2.9997889996,3.0984442234
555.4267683029,-2.9998044968,3.097884655
556.4268260002,-2.999787569,3.0973358154
557.4268827438,-2.9998049736,3.0967767239
558.4269404411,-2.9997904301,3.0962216854
559.4259972572,-2.9997935295,3.0956645012
560.4260540009,-2.9997851849,3.0951089859
561.4261112213,-2.9997923374,3.0945498943
562.4261684418,-2.9997897148,3.0940077305
563.4262256622,-2.9997882843,3.0934576988
564.4262828827,-2.9997689724,3.0928952694
565.4263401031,-2.9998087883,3.0923402309
566.4263973236,-2.9998075962,3.0917451382
567.4264545441,-2.9998049736,3.091196537
568.4265117645,-2.999787569,3.0906429291
569.426568985,-2.9998142719,3.090069294
570.4266262054,-2.9997885227,3.0895106792
571.4266834259,-2.9998035431,3.088950634
572.4267406464,-2.9997885227,3.088383913
573.4267978668,-2.9998099804,3.0878353119
574.4268550873,-2.9997899532,3.0872774124
575.4269123077,-2.9998004436,3.0866868496
576.4259696007,-2.999778986,3.0861222744
577.4260268211,-2.9998095036,3.085555315
578.4260840416,-2.9997973442,3.0849809647
579.4261407852,-2.9998087883,3.0844240189
580.4261980057,-2.9997985363,3.0838429928
581.4262552261,-2.9998059273,3.0832955837
582.4263124466,-2.99979949,3.0827155113
583.4263696671,-2.9998085499,3.0821433067
584.4264268875,-2.9997932911,3.0815711021
585.426484108,-2.9998071194,3.0810096264
586.4265413284,-2.9997868538,3.0804255009
587.4265985489,-2.9998178482,3.0798475742
588.4266557693,-2.99979496,3.0792722702
589.4267129898,-2.9998123646,3.0787158012
590.4267702103,-2.999792099,3.0781269073
591.4268274307,-2.9998152256,3.0775644779
592.4268846512,-2.9998095036,3.076993227
593.4269418716,-2.9997916222,3.0763993263
594.4259991646,-2.9998006821,3.0758371353
595.426056385,-2.9997935295,3.0752487183
596.4261136055,-2.9997918606,3.0746803284
597.426170826,-2.9997951984,3.0741086006
598.4262280464,-2.9998033047,3.0735309124
599.42628479,-2.9998083115,3.0729372501
600.4263420105,-2.9997909069,3.0723605156
601.426399231,-2.9998047352,3.0718071461
602.4264564514,-2.9997842312,3.0712032318
603.4265136719,-2.9998230934,3.0706410408
604.4265708923,-2.9998006821,3.0700457096
605.4266281128,-2.999786377,3.0694570541
606.4266853333,-2.9998152256,3.0688726902
607.4267425537,-2.9997861385,3.0683028698
608.4267997742,-2.9998002052,3.0676772594
609.4268569946,-2.9998040199,3.0671133995
610.4269142151,-2.9997923374,3.0665180683
611.425971508,-2.9997961521,3.0659368038
612.4260287285,-2.9997904301,3.0653502941
613.4260859489,-2.999796629,3.0647714138
614.4261431694,-2.9998149872,3.0641732216
615.4262003899,-2.9998013973,3.0635809898
616.4262576103,-2.9998025894,3.0629770756
617.4263148308,-2.9998102188,3.0623853207
618.4263720512,-2.9997916222,3.0618007183
619.4264287949,-2.999808073,3.0611996651
620.4264860153,-2.9998073578,3.060600996
621.4265432358,-2.9998087883,3.0600011349
622.4266004562,-2.9998073578,3.0594036579
623.4266576767,-2.9997932911,3.0588114262
624.4267148972,-2.9998059273,3.0581753254
625.4267721176,-2.9997973442,3.0576038361
626.4268293381,-2.9997882843,3.0570075512
627.4268865585,-2.9998009205,3.0563833714
628.426943779,-2.9998025894,3.0557937622
629.4260010719,-2.9997828007,3.0551936626
630.4260582924,-2.9998006821,3.0545730591
631.4261155128,-2.9997973442,3.0539770126
632.4261727333,-2.999797821,3.0533616543
633.4262299538,-2.9997835159,3.052782774
634.4262871742,-2.9997954369,3.0521645546
635.4263443947,-2.9998013973,3.0515642166
636.4264016151,-2.999806881,3.0509438515
637.4264588356,-2.9998047352,3.0503242016
638.4265160561,-2.9998004436,3.0497133732
639.4265727997,-2.9998042583,3.0491178036
640.4266300201,-2.9998111725,3.0484964848
641.4266872406,-2.9998137951,3.0479001999
642.4267444611,-2.9998061657,3.0472705364
643.4268016815,-2.9998116493,3.0466504097
