Time (s),Current (A),Voltage(V)
77.4314289093,-2.9997198582,3.6142683029
78.4314856529,-2.9997320175,3.6128115654
79.4315433502,-2.9997222424,3.6113593578
80.4316000938,-2.999723196,3.6099197865
81.4316577911,-2.9997122288,3.6085059643
82.4317145348,-2.9997227192,3.6070897579
83.4317722321,-2.9997212887,3.6056907177
84.4318289757,-2.9997224808,3.6043121815
85.431886673,-2.9997274876,3.6029641628
86.4319434166,-2.9997251034,3.6016106606
87.4320006371,-2.9997096062,3.6002895832
88.4320578575,-2.9997158051,3.5989573002
89.432115078,-2.9997007847,3.5976457596
90.4321722984,-2.9997048378,3.5963439941
91.4322295189,-2.9997112751,3.5950725079
92.4322862625,-2.9997117519,3.5938038826
93.4313435555,-2.9997045994,3.5925409794
94.4314007759,-2.9997098446,3.5912959576
95.4314579964,-2.9997127056,3.5900528431
96.4315152168,-2.9997112751,3.5888566971
97.4315724373,-2.9997155666,3.5876464844
98.4316296577,-2.9997110367,3.5864446163
99.4316868782,-2.9997212887,3.5852594376
100.4317440987,-2.9997301102,3.5840725899
101.4318013191,-2.9997153282,3.5828917027
102.4318585396,-2.999724865,3.5817551613
103.43191576,-2.9997191429,3.580602169
104.4319729805,-2.9997062683,3.5794758797
105.432030201,-2.9997241497,3.5783503056
106.4320874214,-2.9997224808,3.5772306919
107.4321446419,-2.9997115135,3.5761175156
108.4322018623,-2.9997196198,3.5750105381
109.4322590828,-2.999730587,3.5739254951
110.4313158989,-2.9997260571,3.572842598
111.4313731194,-2.9997410774,3.5717666149
112.4314303398,-2.9997186661,3.5707027912
113.4314875603,-2.9997141361,3.5696454048
114.4315447807,-2.9997212887,3.5685853958
115.4316020012,-2.9997117519,3.5675189495
116.4316592216,-2.9997403622,3.5664949417
117.4317164421,-2.9997332096,3.5654659271
118.4317736626,-2.9997611046,3.5644321442
119.431830883,-2.9997310638,3.5634117126
120.4318881035,-2.9997205734,3.5623934269
121.4319453239,-2.9997279644,3.5613775253
122.4320025444,-2.9997398853,3.5603690147
123.4320597649,-2.9997496605,3.5593736172
124.4321169853,-2.9997522831,3.5583891869
125.4321742058,-2.9997546673,3.5573780537
126.4322314262,-2.9997265339,3.556409359
127.4322886467,-2.9997372627,3.555416584
128.4313454628,-2.9997484684,3.5544486046
129.4314026833,-2.9997580051,3.5534856319
130.4314599037,-2.9997439384,3.5525157452
131.4315171242,-2.9997301102,3.5515463352
132.4315743446,-2.9997372627,3.5505785942
133.4316315651,-2.9997522831,3.5496225357
134.4316887856,-2.9997618198,3.5486671925
135.431746006,-2.9997444153,3.5477414131
136.4318032265,-2.9997336864,3.546795845
137.4318604469,-2.9997317791,3.5458352566
138.4319176674,-2.999730587,3.544908762
139.4319748878,-2.999735117,3.5439743996
140.4320321083,-2.9997332096,3.5430505276
141.4320893288,-2.9997375011,3.5421245098
142.4321465492,-2.9997389317,3.5412244797
143.4322037697,-2.9997375011,3.5402874947
144.4322609901,-2.9997401237,3.5393691063
145.4313182831,-2.9997344017,3.5384571552
146.4313755035,-2.9997429848,3.5375416279
147.4314322472,-2.9997608662,3.5366237164
148.4314894676,-2.9997560978,3.5357391834
149.4315466881,-2.9997534752,3.5348212719
150.4316039085,-2.9997365475,3.5339148045
151.431661129,-2.9997341633,3.5330126286
152.4317183495,-2.9997355938,3.5321359634
153.4317755699,-2.9997403622,3.5312371254
154.4318327904,-2.9997560978,3.5303585529
155.4318900108,-2.9997317791,3.529463768
156.4319472313,-2.9997467995,3.5285799503
157.4320044518,-2.9997398853,3.527687788
158.4320616722,-2.9997549057,3.5268175602
159.4321188927,-2.9997637272,3.5259385109
160.4321761131,-2.9997515678,3.5250883102
161.4322333336,-2.999745369,3.52420187
162.432290554,-2.9997465611,3.5233206749
163.431347847,-2.9997496605,3.522452116
164.4314050674,-2.9997591972,3.5215888023
165.4314622879,-2.9997639656,3.520724535
166.4315195084,-2.9997591972,3.5198974609
167.431576252,-2.9997382164,3.5190105438
168.4316334724,-2.9997513294,3.5181581974
169.4316906929,-2.9997451305,3.5172948837
170.4317479134,-2.9997501373,3.5164399147
171.4318051338,-2.9997651577,3.5156035423
172.4318623543,-2.9997634888,3.5147492886
173.4319195747,-2.9997589588,3.51390028
174.4319767952,-2.9997766018,3.5130548477
175.4320340157,-2.9997437,3.5122313499
176.4320912361,-2.9997458458,3.511384964
177.4321484566,-2.9997467995,3.5105373859
178.432205677,-2.9997780323,3.5097084045
179.4322628975,-2.999771595,3.508885622
180.4313201904,-2.9997575283,3.5080590248
181.4313774109,-2.9997491837,3.5072259903
182.4314346313,-2.9997663498,3.5063803196
183.4314918518,-2.999767065,3.5055654049
184.4315490723,-2.9997665882,3.5047574043
185.4316062927,-2.9997560978,3.5039186478
186.4316630363,-2.9997389317,3.5031158924
187.4317202568,-2.999765873,3.5023024082
188.4317774773,-2.9997391701,3.5014960766
189.4318346977,-2.9997432232,3.5006871223
190.4318919182,-2.9997799397,3.499863863
191.4319491386,-2.999768734,3.4990715981
192.4320063591,-2.9997429848,3.4982481003
193.4320635796,-2.999755621,3.4974346161
194.4321208,-2.9997577667,3.4966292381
195.4321780205,-2.9997603893,3.4958348274
196.4322352409,-2.9997458458,3.4950320721
197.4322924614,-2.9997560978,3.494228363
198.4313497543,-2.9997513294,3.4934604168
199.431406498,-2.9997496605,3.4926481247
200.4314641953,-2.9997444153,3.4918627739
201.4315209389,-2.9997656345,3.4910776615
202.4315786362,-2.9997522831,3.4902765751
203.4316353798,-2.9997546673,3.4895033836
204.4316930771,-2.9997577667,3.4887037277
205.4317498207,-2.999753952,3.4879262447
206.4318070412,-2.9997704029,3.4871485233
207.4318642616,-2.9997496605,3.486376524
208.4319214821,-2.9997487068,3.4856035709
209.4319787025,-2.9997689724,3.4848210812
210.432035923,-2.9997663498,3.4840495586
211.4320926666,-2.9997529984,3.4832894802
212.4321503639,-2.9997403622,3.4825191498
213.4322071075,-2.9997506142,3.4817564487
214.4322648048,-2.9997646809,3.4809753895
215.4313216209,-2.999771595,3.4802103043
216.4313788414,-2.9997484684,3.4794528484
217.4314360619,-2.9997484684,3.4786834717
218.4314932823,-2.9997580051,3.4779205322
219.4315505028,-2.9997537136,3.477162838
220.4316077232,-2.9997396469,3.4764039516
221.4316649437,-2.9997487068,3.4756498337
222.4317221642,-2.9997494221,3.4749045372
223.4317793846,-2.9997746944,3.4741516113
224.4318366051,-2.9997611046,3.4734222889
225.4318938255,-2.9997537136,3.47266078
226.431951046,-2.9997520447,3.4719116688
227.4320082664,-2.9997596741,3.471167326
228.4320654869,-2.9997725487,3.4704363346
229.4321227074,-2.9997437,3.4696784019
230.432179451,-2.9997606277,3.468943119
231.4322366714,-2.9997620583,3.4682059288
232.4322938919,-2.9997496605,3.4674685001
233.4313511848,-2.9997684956,3.46672225
234.4314084053,-2.9997451305,3.4659986496
235.4314656258,-2.9997522831,3.4652760029
236.4315228462,-2.999768734,3.4645299911
237.4315800667,-2.9997603893,3.4637973309
238.4316372871,-2.9997606277,3.4630787373
239.4316945076,-2.9997663498,3.462351799
240.4317517281,-2.9997522831,3.4616463184
241.4318089485,-2.9997465611,3.4609055519
242.431866169,-2.9997410774,3.4601798058
243.4319233894,-2.9997634888,3.4594798088
244.4319806099,-2.9997534752,3.4587643147
245.4320378304,-2.999753952,3.4580259323
246.4320950508,-2.9997644424,3.4573228359
247.4321522713,-2.9997551441,3.456612587
248.4322094917,-2.9997415543,3.4558930397
249.4322662354,-2.9997727871,3.4551897049
250.4313235283,-2.999768734,3.4544849396
251.4313807487,-2.999756813,3.4537732601
252.4314379692,-2.9997432232,3.4530858994
253.4314951897,-2.9997382164,3.4523639679
254.4315524101,-2.9997591972,3.4516615868
255.4316096306,-2.999755621,3.450984478
256.431666851,-2.9997437,3.4502751827
257.4317240715,-2.9997563362,3.4495568275
258.431781292,-2.9997551441,3.4488544464
259.4318385124,-2.9997801781,3.4481842518
260.4318957329,-2.9997756481,3.4474897385
261.4319529533,-2.999768734,3.4468023777
262.4320101738,-2.9997661114,3.4461019039
263.4320673943,-2.9997713566,3.4454219341
264.4321246147,-2.9997639656,3.4447300434
265.4321818352,-2.9997625351,3.4440221786
266.4322390556,-2.9997701645,3.4433562756
267.4322962761,-2.999776125,3.4426853657
268.4313530922,-2.9997663498,3.4419977665
269.4314103127,-2.9997611046,3.4412968159
270.4314675331,-2.9997525215,3.44064188
271.4315247536,-2.999758482,3.4399631023
272.431581974,-2.9997630119,3.4392790794
273.4316391945,-2.999767065,3.4386086464
274.4316964149,-2.9997646809,3.437931776
275.4317536354,-2.9997656345,3.437265873
276.4318108559,-2.9997825623,3.4365930557
277.4318680763,-2.999765873,3.4359264374
278.4319252968,-2.999753952,3.4352641106
279.4319825172,-2.9997603893,3.4345958233
280.4320397377,-2.9997656345,3.4339337349
281.4320969582,-2.9997739792,3.433280468
282.4321541786,-2.9997553825,3.4326498508
283.4322113991,-2.9997484684,3.4319677353
284.4322686195,-2.9997622967,3.4313166142
285.4313254356,-2.9997515678,3.4306530952
286.4313826561,-2.9997456074,3.4300017357
287.4314398766,-2.9997694492,3.4293596745
288.431497097,-2.9997639656,3.4287259579
289.4315543175,-2.9997618198,3.4280569553
290.4316115379,-2.9997661114,3.4274084568
291.4316687584,-2.999768734,3.4267711639
292.4317259789,-2.9997596741,3.4261059761
293.4317831993,-2.9997606277,3.4254777431
294.4318404198,-2.9997582436,3.4248425961
295.4318976402,-2.9997732639,3.4241938591
296.4319548607,-2.9997663498,3.4235620499
297.4320120811,-2.9997689724,3.4229204655
298.4320693016,-2.999758482,3.422274828
299.4321265221,-2.9997560978,3.4216506481
300.4321837425,-2.9997689724,3.4210164547
301.432240963,-2.9997582436,3.4203965664
302.4322981834,-2.9997632504,3.4197483063
303.4313554764,-2.9997632504,3.4191424847
304.4314126968,-2.9997699261,3.4185094833
305.4314694405,-2.9997618198,3.4178748131
306.4315266609,-2.9997601509,3.4172525406
307.4315838814,-2.9997620583,3.4166398048
308.4316411018,-2.9997324944,3.4160280228
309.4316983223,-2.9997541904,3.4154098034
310.4317555428,-2.9997904301,3.4147744179
311.4318127632,-2.9997546673,3.4141802788
312.4318699837,-2.9997677803,3.4135601521
313.4319272041,-2.9997565746,3.412945509
314.4319844246,-2.9997565746,3.4123389721
315.4320416451,-2.9997632504,3.4117281437
316.4320988655,-2.9997775555,3.4111123085
317.432156086,-2.9997553825,3.4105064869
318.4322133064,-2.999768734,3.409911871
319.4322705269,-2.9997467995,3.4093072414
320.431327343,-2.9997739792,3.408708334
321.4313850403,-2.9997680187,3.4081130028
322.4314417839,-2.9997513294,3.407512188
323.4314994812,-2.9997739792,3.4069201946
324.4315562248,-2.9997601509,3.4063131809
325.4316134453,-2.9997680187,3.4057335854
326.4316706657,-2.9997637272,3.40513587
327.4317278862,-2.999778986,3.4045517445
328.4317851067,-2.9997746944,3.4039523602
329.4318423271,-2.9997694492,3.4033617973
330.4318990707,-2.999774456,3.402793169
331.431956768,-2.9997663498,3.4022083282
332.4320135117,-2.999768734,3.4016244411
333.432071209,-2.9997591972,3.4010605812
334.4321279526,-2.9997634888,3.4004604816
335.4321856499,-2.9997768402,3.3998999596
336.4322423935,-2.9997725487,3.3993141651
337.4323000908,-2.9997551441,3.3987495899
338.4313569069,-2.9997735023,3.3981833458
339.4314141273,-2.9997663498,3.3976049423
340.4314713478,-2.9997775555,3.3970324993
341.4315285683,-2.9997730255,3.3964717388
342.4315857887,-2.9997618198,3.3958954811
343.4316430092,-2.9997835159,3.3953330517
344.4317002296,-2.999768734,3.3947777748
345.4317574501,-2.9997694492,3.3942079544
346.4318146706,-2.9997835159,3.3936564922
347.431871891,-2.9997882843,3.3931062222
348.4319291115,-2.9997656345,3.3925483227
349.4319858551,-2.9997637272,3.3920021057
350.4320430756,-2.999777317,3.391443491
351.432100296,-2.9997844696,3.3908746243
352.4321575165,-2.9997854233,3.3903274536
353.4322147369,-2.9997553825,3.389787674
354.4322719574,-2.9997549057,3.3892390728
355.4313292503,-2.9997665882,3.3887214661
356.4313864708,-2.9997615814,3.3881669044
357.4314436913,-2.9997630119,3.3876268864
358.4315009117,-2.9997575283,3.3870973587
359.4315581322,-2.9997487068,3.3865664005
360.4316153526,-2.9997546673,3.3860378265
361.4316725731,-2.9997494221,3.3854911327
362.4317297935,-2.9997713566,3.3849670887
363.431787014,-2.9997472763,3.3844463825
364.4318442345,-2.9997808933,3.3839011192
365.4319014549,-2.9997467995,3.3833787441
366.4319586754,-2.999753952,3.3828511238
367.4320158958,-2.9997823238,3.3823301792
368.4320726395,-2.9997513294,3.3818004131
369.4321298599,-2.9997577667,3.3812954426
370.4321870804,-2.9997603893,3.3807897568
371.4322443008,-2.9997515678,3.3802556992
372.4313015938,-2.9997527599,3.379774332
373.4313588142,-2.9997498989,3.3792498112
374.4314160347,-2.9997611046,3.3787469864
375.4314732552,-2.9997565746,3.3782413006
376.4315304756,-2.9997484684,3.3777141571
377.4315876961,-2.9997515678,3.3772149086
378.4316449165,-2.9997570515,3.3767094612
379.431702137,-2.9997580051,3.376190424
380.4317593575,-2.9997560978,3.3757069111
381.4318165779,-2.9997491837,3.3752138615
382.4318737984,-2.9997501373,3.3746857643
383.4319310188,-2.9997730255,3.3741910458
384.4319882393,-2.999758482,3.3737020493
385.4320454597,-2.9997565746,3.3732087612
386.4321026802,-2.9997673035,3.3727047443
387.4321599007,-2.9997575283,3.3722038269
388.4322166443,-2.99974823,3.3716993332
389.4322738647,-2.9997828007,3.371206522
390.4313311577,-2.9997479916,3.3707330227
391.4313883781,-2.9997651577,3.3702263832
392.4314455986,-2.9997656345,3.3697504997
393.4315028191,-2.9997496605,3.3692471981
394.4315600395,-2.9997603893,3.3687798977
395.43161726,-2.9997630119,3.3682785034
396.4316744804,-2.9997651577,3.367818594
397.4317317009,-2.9997589588,3.3673169613
398.4317889214,-2.9997732639,3.3668529987
399.4318461418,-2.9997487068,3.3663861752
400.4319033623,-2.9997782707,3.365893364
401.4319605827,-2.9997625351,3.3654165268
402.4320178032,-2.999756813,3.3649353981
403.4320750237,-2.9997882843,3.3644626141
404.4321322441,-2.9997694492,3.3639671803
405.4321894646,-2.9997508526,3.3635230064
406.432246685,-2.9997718334,3.3630614281
407.4313035011,-2.9997661114,3.362575531
408.4313607216,-2.9997739792,3.3621153831
409.431417942,-2.9997677803,3.3616378307
410.4314751625,-2.9997725487,3.3611843586
411.431532383,-2.9997620583,3.360711813
412.4315896034,-2.9997603893,3.3602514267
413.4316468239,-2.9997770786,3.3597867489
414.4317040443,-2.9997534752,3.3593108654
415.4317612648,-2.9997646809,3.3588430882
416.4318184853,-2.9997735023,3.3584094048
417.4318757057,-2.9997591972,3.3579239845
418.4319329262,-2.9997596741,3.3574726582
419.4319901466,-2.9997785091,3.3570177555
420.4320473671,-2.9997520447,3.3565506935
421.4321045876,-2.9997644424,3.3561098576
422.432161808,-2.9997780323,3.3556571007
423.4322190285,-2.9997637272,3.3551840782
424.4322762489,-2.9997634888,3.3547587395
425.431333065,-2.999777317,3.354290247
426.4313902855,-2.9997699261,3.3538243771
427.431447506,-2.9997739792,3.3533842564
428.4315047264,-2.9997608662,3.3529224396
429.4315619469,-2.9997735023,3.3524668217
430.4316191673,-2.9997575283,3.3520314693
431.4316763878,-2.9997675419,3.3515758514
432.4317336082,-2.999776125,3.3511221409
433.4317908287,-2.9997634888,3.3506720066
434.4318480492,-2.9997694492,3.3502275944
435.4319052696,-2.9997742176,3.3497960567
436.4319624901,-2.9997785091,3.3493413925
437.4320197105,-2.9997644424,3.3489074707
438.432076931,-2.9997437,3.3484699726
439.4321341515,-2.9997816086,3.3480033875
440.4321913719,-2.9997725487,3.3475666046
441.4322485924,-2.9997725487,3.3471064568
442.4313058853,-2.9997868538,3.3466813564
443.4313626289,-2.9997625351,3.3462302685
444.4314198494,-2.9997813702,3.345785141
445.4314770699,-2.9998004436,3.3453392982
446.4315342903,-2.9997799397,3.344907999
447.4315915108,-2.9997889996,3.34446311
448.4316487312,-2.9997701645,3.3440492153
449.4317054749,-2.999776125,3.3436038494
450.4317631721,-2.9997742176,3.3431563377
451.4318199158,-2.9997794628,3.3427009583
452.4318776131,-2.999776125,3.3422763348
453.4319343567,-2.9997630119,3.3418533802
454.431992054,-2.9997844696,3.3414080143
455.4320487976,-2.9997661114,3.3409786224
456.4321064949,-2.9997866154,3.3405444622
457.4321632385,-2.9997909069,3.3401014805
458.4322209358,-2.9997661114,3.3396632671
459.4322776794,-2.9997918606,3.3392250538
460.4313349724,-2.9997882843,3.3387672901
461.4313921928,-2.9998016357,3.338353157
462.4314494133,-2.9997727871,3.3379240036
463.4315066338,-2.9998171329,3.3374707699
464.4315638542,-2.9997794628,3.3370389938
465.4316210747,-2.9997742176,3.3365969658
466.4316782951,-2.9997999668,3.3361768723
467.4317350388,-2.9997823238,3.3357360363
468.4317922592,-2.9997785091,3.3353004456
469.4318494797,-2.9997856617,3.3348805904
470.4319067001,-2.9997768402,3.3344345093
471.4319639206,-2.999786377,3.333997488
472.4320211411,-2.9997591972,3.333573103
473.4320783615,-2.9997894764,3.3331339359
474.432135582,-2.9997868538,3.3326976299
475.4321928024,-2.9997758865,3.3322639465
476.4322500229,-2.999786377,3.3318345547
477.4313073158,-2.9997746944,3.3314106464
478.4313645363,-2.9997639656,3.3309624195
479.4314217567,-2.9997742176,3.3305556774
480.4314789772,-2.9997680187,3.3301115036
481.4315361977,-2.9997673035,3.329668045
482.4315934181,-2.9997825623,3.329240799
483.4316506386,-2.9997835159,3.3287959099
484.431707859,-2.9997591972,3.3283629417
485.4317650795,-2.9997830391,3.3279545307
486.4318223,-2.9997656345,3.3275108337
487.4318790436,-2.9997768402,3.3270745277
488.431936264,-2.9997894764,3.3266408443
489.4319934845,-2.9997699261,3.326198101
490.432050705,-2.9997797012,3.3257918358
491.4321079254,-2.9997637272,3.3253498077
492.4321651459,-2.9997780323,3.3249180317
493.4322223663,-2.9997735023,3.3244776726
494.4322795868,-2.9997758865,3.324025631
495.4313368797,-2.9997816086,3.3236057758
496.4313941002,-2.9997780323,3.3231563568
497.4314513206,-2.9997825623,3.3227334023
498.4315085411,-2.9997704029,3.322296381
499.4315657616,-2.9997866154,3.3218443394
500.431622982,-2.9997911453,3.3214068413
501.4316802025,-2.9997766018,3.320980072
502.4317374229,-2.9997940063,3.3205499649
503.4317946434,-2.9997894764,3.3201036453
504.4318518639,-2.9997882843,3.3196594715
505.4319090843,-2.9997990131,3.3192481995
506.4319663048,-2.9997806549,3.318801403
507.4320230484,-2.9997785091,3.318363905
508.4320802689,-2.9997694492,3.3179175854
509.4321374893,-2.9997889996,3.3175067902
510.4321947098,-2.9997940063,3.3170423508
511.4322519302,-2.9997746944,3.31661129
512.4313092232,-2.9997570515,3.3161830902
513.4313664436,-2.9997816086,3.3157560825
514.4314236641,-2.999756813,3.3153076172
515.4314808846,-2.9997787476,3.3148779869
516.431538105,-2.9997639656,3.3144285679
517.4315953255,-2.9997816086,3.3140072823
518.4316525459,-2.9997637272,3.3135612011
519.4317097664,-2.9997732639,3.3131303787
520.4317669868,-2.999789238,3.3126854897
521.4318242073,-2.9997849464,3.3122255802
522.4318814278,-2.99979949,3.3118038177
523.4319386482,-2.9997787476,3.3113615513
524.4319958687,-2.9997923374,3.3109059334
525.4320530891,-2.9997849464,3.3104906082
526.4321103096,-2.999765873,3.3100309372
527.4321670532,-2.9997785091,3.3096239567
528.4322242737,-2.9997646809,3.3091788292
529.4322814941,-2.999778986,3.3087449074
530.4313387871,-2.999778986,3.3083035946
531.4313960075,-2.9997813702,3.3078434467
532.431453228,-2.9997813702,3.3074011803
533.4315104485,-2.9997959137,3.3069543839
534.4315676689,-2.9997758865,3.3065087795
535.4316248894,-2.9997878075,3.3060734272
536.4316821098,-2.999776125,3.3056232929
537.4317393303,-2.9997851849,3.3051974773
538.4317965508,-2.9997632504,3.304751873
539.4318537712,-2.9997770786,3.3042993546
540.4319109917,-2.9997689724,3.3038444519
541.4319682121,-2.9997985363,3.3033905029
542.4320254326,-2.9997718334,3.3029606342
543.432082653,-2.9997837543,3.3024988174
544.4321398735,-2.9997813702,3.3020710945
545.432197094,-2.9997918606,3.3016149998
546.4322538376,-2.999776125,3.3011674881
547.4313111305,-2.9997861385,3.300716877
548.431368351,-2.9997732639,3.3002669811
549.4314255714,-2.9997885227,3.2998392582
550.4314827919,-2.999771595,3.2993769646
551.4315400124,-2.9997870922,3.2989165783
552.4315972328,-2.9997673035,3.2984731197
553.4316544533,-2.9997937679,3.2980208397
554.4317116737,-2.9997808933,3.2975656986
555.4317688942,-2.9997704029,3.2971134186
556.4318261147,-2.9997904301,3.2966692448
557.4318833351,-2.9997797012,3.2962141037
558.4319405556,-2.9997780323,3.2957673073
559.431997776,-2.9997837543,3.2952895164
560.4320549965,-2.9997923374,3.2948448658
561.4321122169,-2.999774456,3.2943985462
562.4321694374,-2.9997854233,3.2939462662
563.4322266579,-2.9997987747,3.2934916019
564.4322838783,-2.9997739792,3.2930192947
565.4313406944,-2.9997973442,3.2925710678
566.431397438,-2.9997885227,3.2920908928
567.4314551353,-2.9997937679,3.2916584015
568.431511879,-2.9997882843,3.2911918163
569.4315695763,-2.9997775555,3.2907216549
570.4316263199,-2.9997897148,3.2902779579
571.4316840172,-2.9997799397,3.2898027897
572.4317407608,-2.9997801781,3.2893555164
573.4317984581,-2.9997990131,3.2888967991
574.4318552017,-2.9997839928,3.2884383202
575.431912899,-2.9997963905,3.2879593372
576.4319696426,-2.9997954369,3.2874994278
577.4320273399,-2.9997911453,3.2870473862
578.4320840836,-2.9997937679,3.2865867615
579.4321417809,-2.9997856617,3.2861163616
580.4321985245,-2.9997947216,3.2856450081
581.4322562218,-2.9997951984,3.2851731777
582.4313130379,-2.9997828007,3.2847187519
583.4313702583,-2.9997828007,3.2842407227
584.4314274788,-2.9997894764,3.2837834358
585.4314846992,-2.9997820854,3.2833168507
586.4315414429,-2.9997856617,3.2828478813
587.4315986633,-2.9997811317,3.2823953629
588.4316558838,-2.9997625351,3.2819023132
589.4317131042,-2.9997770786,3.2814428806
590.4317703247,-2.9997720718,3.2809619904
591.4318275452,-2.9998128414,3.2804980278
592.4318847656,-2.9997746944,3.2800376415
593.4319419861,-2.9997813702,3.2795600891
594.4319992065,-2.9997935295,3.279081583
595.432056427,-2.9997987747,3.2786083221
596.4321136475,-2.9998042583,3.2781467438
597.4321708679,-2.9997842312,3.277677536
598.4322280884,-2.9998030663,3.277176857
599.4322853088,-2.9998004436,3.2767162323
600.4313426018,-2.9997889996,3.2762441635
601.4313998222,-2.9998118877,3.2757666111
602.4314570427,-2.9997830391,3.2752976418
603.4315142632,-2.9997987747,3.2748143673
604.4315714836,-2.9998159409,3.274340868
605.4316287041,-2.9997889996,3.2738618851
606.4316854477,-2.9998111725,3.2733893394
607.4317426682,-2.9997878075,3.2729043961
608.4317998886,-2.9998207092,3.2724275589
609.4318571091,-2.999789238,3.2719519138
610.4319143295,-2.9998030663,3.2714555264
611.43197155,-2.9998140335,3.2709925175
612.4320287704,-2.9997849464,3.2705221176
613.4320859909,-2.999812603,3.2700324059
614.4321432114,-2.9997909069,3.2695515156
615.4322004318,-2.9998061657,3.2690796852
616.4322576523,-2.9997830391,3.2685985565
617.4313149452,-2.9997985363,3.2681369781
618.4313721657,-2.9997999668,3.2676546574
619.4314293861,-2.9998085499,3.2671401501
620.4314866066,-2.999806881,3.266674757
621.4315438271,-2.9997911453,3.2661950588
622.4316010475,-2.999806881,3.2657043934
623.431658268,-2.9997930527,3.2652244568
624.4317154884,-2.9997828007,3.2647480965
625.4317727089,-2.9997985363,3.264261961
626.4318294525,-2.9997990131,3.2637634277
627.431886673,-2.9997835159,3.2632799149
628.4319438934,-2.99979949,3.2627837658
629.4320011139,-2.999787569,3.2622966766
630.4320583344,-2.9997985363,3.261824131
631.4321155548,-2.9997973442,3.2613320351
632.4321727753,-2.9997758865,3.2608444691
633.4322299957,-2.9997961521,3.2603576183
634.4322872162,-2.9997937679,3.2598655224
635.4313445091,-2.999792099,3.2593739033
636.4314017296,-2.9997937679,3.2588801384
637.43145895,-2.999787569,3.2583765984
638.4315161705,-2.9997992516,3.2578976154
639.431573391,-2.9997816086,3.2574067116
640.4316306114,-2.9997894764,3.2569108009
641.4316878319,-2.9998025894,3.2564239502
642.4317450523,-2.9997999668,3.255928278
643.4318022728,-2.9998073578,3.2554354668
