Time (s),Current (A),Voltage(V)
405.4231891632,-2.9997553825,3.0953657627
406.4232463837,-2.9997856617,3.0947830677
407.4233036041,-2.9997718334,3.094186306
408.4233608246,-2.9997472763,3.0936069489
409.423418045,-2.9997825623,3.0930068493
410.4234752655,-2.9997684956,3.0924258232
411.4225325584,-2.9997770786,3.091833353
412.4225897789,-2.9997866154,3.0912475586
413.4226469994,-2.9997649193,3.0906429291
414.4227042198,-2.9997797012,3.090079546
415.4227614403,-2.9997725487,3.0894818306
416.4228186607,-2.9997661114,3.0888903141
417.4228758812,-2.9997813702,3.0883145332
418.4229331017,-2.9997637272,3.0877158642
419.4229903221,-2.9997906685,3.0871386528
420.4230475426,-2.9997692108,3.0865392685
421.423104763,-2.9997842312,3.0859622955
422.4231615067,-2.9997816086,3.0853927135
423.4232187271,-2.9997813702,3.0848069191
424.4232759476,-2.9997868538,3.0842249393
425.423333168,-2.9997720718,3.0836458206
426.4233903885,-2.9997925758,3.0830559731
427.4234476089,-2.9997694492,3.082460165
428.4235048294,-2.999771595,3.0818791389
429.4225616455,-2.9997661114,3.0813117027
430.4226193428,-2.9997808933,3.0807368755
431.4226760864,-2.9997813702,3.0801475048
432.4227337837,-2.9997673035,3.0795686245
433.4227905273,-2.9997835159,3.07898283
434.4228482246,-2.999786377,3.0783953667
435.4229049683,-2.9997854233,3.0778083801
436.4229626656,-2.9997935295,3.0772416592
437.4230194092,-2.9997644424,3.0766580105
438.4230771065,-2.999787569,3.0760753155
439.4231338501,-2.9997758865,3.0755133629
440.4231915474,-2.999768734,3.0749266148
441.423248291,-2.9997615814,3.0743412971
442.4233055115,-2.9997677803,3.0737776756
443.4233627319,-2.9997775555,3.0731716156
444.4234199524,-2.9997820854,3.072619915
445.423476696,-2.9997656345,3.0720276833
446.422533989,-2.9997692108,3.0714678764
447.4225912094,-2.9997746944,3.070892334
448.4226484299,-2.9997684956,3.0703127384
449.4227056503,-2.9997673035,3.0697350502
450.4227628708,-2.9997677803,3.0691435337
451.4228200912,-2.9997916222,3.0685691833
452.4228773117,-2.9997799397,3.0680105686
453.4229345322,-2.9997577667,3.067428112
454.4229917526,-2.9997868538,3.0668663979
455.4230489731,-2.9997758865,3.0662956238
456.4231061935,-2.999776125,3.0657215118
457.423163414,-2.9997870922,3.0651454926
458.4232206345,-2.999777317,3.0645692348
459.4232778549,-2.9997797012,3.0640153885
460.4233350754,-2.9997625351,3.0634319782
461.4233922958,-2.9997663498,3.0628643036
462.4234495163,-2.999778986,3.0623013973
463.4235067368,-2.999768734,3.0617017746
464.4225635529,-2.99979949,3.0611276627
465.4226207733,-2.999767065,3.0605676174
466.4226779938,-2.999789238,3.0599958897
467.4227352142,-2.9997780323,3.0594141483
468.4227924347,-2.9997756481,3.0588440895
469.4228496552,-2.9997644424,3.0582778454
470.4229068756,-2.9997673035,3.0577039719
471.4229640961,-2.9997739792,3.0571322441
472.4230213165,-2.9997775555,3.0565698147
473.423078537,-2.9997739792,3.0559873581
474.4231357574,-2.9997823238,3.0554015636
475.4231929779,-2.9997797012,3.0548443794
476.4232501984,-2.9997718334,3.0542566776
477.4233074188,-2.9998018742,3.0536663532
478.4233646393,-2.9997954369,3.0531094074
479.4234218597,-2.9997868538,3.0525231361
480.4234790802,-2.9998118877,3.0519506931
481.4225358963,-2.9997889996,3.0513856411
482.4225931168,-2.9997854233,3.0508227348
483.4226503372,-2.9997937679,3.0502371788
484.4227075577,-2.9997718334,3.0496704578
485.4227647781,-2.9997785091,3.0490918159
486.4228219986,-2.9997808933,3.0485122204
487.4228792191,-2.9997756481,3.0479404926
488.4229364395,-2.9997813702,3.0473735332
489.42299366,-2.9997768402,3.0468053818
490.4230508804,-2.9997746944,3.0462260246
491.4231081009,-2.9997870922,3.045648098
492.4231653214,-2.9997749329,3.0450718403
493.4232225418,-2.9997899532,3.0444996357
494.4232797623,-2.9997646809,3.0439400673
495.4233369827,-2.9997701645,3.0433595181
496.4233942032,-2.9997830391,3.0427911282
497.4234514236,-2.9997799397,3.0422034264
498.4235086441,-2.9997839928,3.0416376591
499.422565937,-2.9997980595,3.041062355
500.4226231575,-2.9997749329,3.0405054092
501.4226799011,-2.999796629,3.0399327278
502.4227371216,-2.9997630119,3.0393428802
503.422794342,-2.9997990131,3.0387609005
504.4228515625,-2.9997820854,3.0382111073
505.422908783,-2.9997665882,3.037630558
506.4229660034,-2.9997880459,3.0370528698
507.4230232239,-2.9997882843,3.0364871025
508.4230804443,-2.9997630119,3.0359060764
509.4231376648,-2.9998016357,3.035312891
510.4231948853,-2.9997770786,3.0347416401
511.4232521057,-2.9997944832,3.0341625214
512.4233093262,-2.9997882843,3.0335922241
513.4233665466,-2.9997987747,3.0330014229
514.4234237671,-2.9997754097,3.0324289799
515.4234809875,-2.9997923374,3.0318443775
516.4225382805,-2.9997720718,3.0312514305
517.4225955009,-2.9997940063,3.0306591988
518.4226527214,-2.9997837543,3.0300898552
519.4227099419,-2.9997954369,3.0295083523
520.4227671623,-2.9997842312,3.0289504528
521.4228239059,-2.9997851849,3.0283622742
522.4228811264,-2.9997882843,3.027777195
523.4229383469,-2.9997861385,3.0271975994
524.4229955673,-2.9997844696,3.0266151428
525.4230527878,-2.9997830391,3.0260455608
526.4231100082,-2.9997911453,3.0254354477
527.4231672287,-2.9997937679,3.0248656273
528.4232244492,-2.9997923374,3.0242717266
529.4232816696,-2.9997780323,3.0236797333
530.4233388901,-2.9997906685,3.0230884552
531.4233961105,-2.9997851849,3.0225088596
532.423453331,-2.999778986,3.0219218731
533.4235105515,-2.9997880459,3.0213303566
534.4225678444,-2.9997797012,3.0207438469
535.4226250648,-2.999786377,3.0201437473
536.4226822853,-2.9997916222,3.0195422173
537.4227395058,-2.9997820854,3.0189633369
538.4227967262,-2.9997971058,3.0183844566
539.4228539467,-2.9997694492,3.0178012848
540.4229111671,-2.999778986,3.0172035694
541.4229679108,-2.9997899532,3.0166046619
542.4230251312,-2.999765873,3.0160126686
543.4230823517,-2.9997918606,3.0154223442
544.4231395721,-2.9997661114,3.0148367882
545.4231967926,-2.9997861385,3.0142281055
546.4232540131,-2.999774456,3.013654232
547.4233112335,-2.9997923374,3.013053894
548.423368454,-2.9997987747,3.0124483109
549.4234256744,-2.9997868538,3.0118541718
550.4234828949,-2.9997937679,3.0112607479
551.4225401878,-2.9997906685,3.0106663704
552.4225969315,-2.9997868538,3.0100688934
553.4226546288,-2.9997897148,3.0094773769
554.4227113724,-2.9998018742,3.0088803768
555.4227690697,-2.9997813702,3.0082809925
556.4228258133,-2.9998114109,3.0076649189
557.4228835106,-2.9997930527,3.0070779324
558.4229402542,-2.9997856617,3.0064861774
559.4229979515,-2.999777317,3.0058729649
560.4230546951,-2.999765873,3.0052642822
561.4231119156,-2.9997730255,3.0046536922
562.423169136,-2.9997735023,3.0040352345
563.4232263565,-2.9997828007,3.0034248829
564.4232831001,-2.999768734,3.0028233528
565.4233407974,-2.9997735023,3.002218008
566.423397541,-2.9997830391,3.0016071796
567.4234552383,-2.9997582436,3.0009756088
568.423511982,-2.9997916222,3.0003843307
569.4225692749,-2.999756813,2.9997603893
570.4226264954,-2.9997775555,2.999121666
571.4226837158,-2.9997770786,2.9985239506
572.4227409363,-2.999768734,2.9978992939
573.4227981567,-2.9997766018,2.9972813129
574.4228553772,-2.9997758865,2.9966630936
575.4229125977,-2.9997656345,2.9960439205
576.4229698181,-2.9997675419,2.9954237938
577.4230270386,-2.9997785091,2.9948031902
578.423084259,-2.9997704029,2.9941735268
579.4231414795,-2.9997811317,2.9935359955
580.4231987,-2.9997735023,2.9929158688
581.4232559204,-2.9997704029,2.9922964573
582.4233131409,-2.9997856617,2.9916603565
583.4233703613,-2.9997758865,2.9910535812
584.4234271049,-2.9997844696,2.9904122353
585.4234843254,-2.9997684956,2.9897680283
586.4225416183,-2.9997940063,2.9891338348
587.4225988388,-2.9997825623,2.9884955883
588.4226560593,-2.9997794628,2.9878649712
589.4227132797,-2.9997954369,2.987221241
590.4227705002,-2.9998173714,2.9865665436
591.4228277206,-2.9997782707,2.9859404564
592.4228849411,-2.9997823238,2.9852869511
593.4229421616,-2.999786377,2.9846611023
594.422999382,-2.9997904301,2.9839968681
595.4230566025,-2.9997999668,2.9833586216
596.4231138229,-2.9997882843,2.9827136993
597.4231710434,-2.9997868538,2.9820790291
598.4232282639,-2.9998040199,2.9814181328
599.4232854843,-2.9997918606,2.9807627201
600.4233427048,-2.9997918606,2.9801180363
601.4233999252,-2.9998071194,2.9794836044
602.4234571457,-2.9997897148,2.9788179398
603.4235143661,-2.9997882843,2.9781816006
604.4225711823,-2.9997856617,2.9775254726
605.4226284027,-2.9997782707,2.9768762589
606.4226856232,-2.9998021126,2.9761919975
607.4227428436,-2.9998013973,2.9755079746
608.4228000641,-2.9997947216,2.9748675823
609.4228572845,-2.9997775555,2.9741961956
610.422914505,-2.9997932911,2.9735481739
611.4229717255,-2.9997880459,2.972889185
612.4230289459,-2.9997806549,2.9721922874
613.4230861664,-2.9997973442,2.9715080261
614.4231433868,-2.999796629,2.9708302021
615.4232006073,-2.9997794628,2.9701724052
616.4232578278,-2.9997923374,2.969492197
617.4233150482,-2.9997839928,2.9688055515
618.4233722687,-2.999789238,2.9681241512
619.4234294891,-2.9997711182,2.9674241543
620.4234867096,-2.9997775555,2.9667460918
621.4225435257,-2.9997935295,2.9660384655
622.4226007462,-2.9997787476,2.9653573036
623.4226579666,-2.9997973442,2.9646677971
624.4227151871,-2.9997868538,2.9639446735
625.4227724075,-2.9997906685,2.9632749557
626.422829628,-2.9997758865,2.9625792503
627.4228868484,-2.9997971058,2.961871624
628.4229440689,-2.9997835159,2.961176157
629.4230012894,-2.9997954369,2.960473299
630.4230585098,-2.9997935295,2.9597747326
631.4231157303,-2.9997940063,2.9590456486
632.4231729507,-2.9997897148,2.9583630562
633.4232301712,-2.999786377,2.9576325417
634.4232873917,-2.9998142719,2.9569175243
635.4233446121,-2.9997861385,2.9561991692
636.4234018326,-2.999812603,2.9554693699
637.423459053,-2.9997999668,2.9547631741
638.4235162735,-2.9998013973,2.9540028572
639.4225735664,-2.9997923374,2.9532887936
640.4226303101,-2.999808073,2.9525709152
641.4226875305,-2.9997992516,2.951832056
642.422744751,-2.9998021126,2.9510650635
