Time (s),Current (A),Voltage(V)
507.4260230064,-2.9997706413,3.3200590611
508.4260802269,-2.9997665882,3.3195943832
509.4261374474,-2.999768734,3.3191423416
510.4261946678,-2.9997730255,3.3186955452
511.4262518883,-2.9997782707,3.3182394505
512.4263091087,-2.9997820854,3.317800045
513.4253664017,-2.9997944832,3.3173551559
514.4254236221,-2.9997904301,3.3168978691
515.4254808426,-2.9997775555,3.3164334297
516.425538063,-2.9997730255,3.3159811497
517.4255952835,-2.9997692108,3.315529108
518.425652504,-2.9997718334,3.3150615692
519.4257092476,-2.9997746944,3.3146328926
520.425766468,-2.9997868538,3.3141751289
521.4258236885,-2.9997701645,3.3137202263
522.425880909,-2.9997854233,3.3132655621
523.4259381294,-2.9997937679,3.3128089905
524.4259953499,-2.9997806549,3.3123648167
525.4260525703,-2.9997870922,3.3119113445
526.4261097908,-2.9997692108,3.3114554882
527.4261670113,-2.9997904301,3.3109974861
528.4262242317,-2.999797821,3.3105492592
529.4262814522,-2.999796629,3.3100914955
530.4263386726,-2.9997801781,3.3096175194
531.4253959656,-2.999792099,3.3091650009
532.425453186,-2.9998016357,3.3087141514
533.4255104065,-2.999815464,3.3082542419
534.425567627,-2.9997866154,3.3077745438
535.4256248474,-2.9997959137,3.30732584
536.4256820679,-2.999789238,3.3068625927
537.4257392883,-2.9997963905,3.3064000607
538.4257965088,-2.9998002052,3.3059444427
539.4258532524,-2.9998025894,3.3054952621
540.4259104729,-2.9997897148,3.3050384521
541.4259676933,-2.9997882843,3.3045837879
542.4260249138,-2.999789238,3.3041086197
543.4260821342,-2.9997904301,3.3036456108
544.4261393547,-2.9997909069,3.3031868935
545.4261965752,-2.9997882843,3.3027465343
546.4262537956,-2.999797821,3.3022642136
547.4263110161,-2.9997842312,3.3018314838
548.425368309,-2.9997990131,3.3013324738
549.4254250526,-2.9997935295,3.3008635044
550.4254827499,-2.9998016357,3.3004105091
551.4255394936,-2.9997975826,3.2999429703
552.4255971909,-2.9997808933,3.2994906902
553.4256539345,-2.9997797012,3.2990152836
554.4257116318,-2.9997749329,3.2985386848
555.4257683754,-2.9997849464,3.2980687618
556.4258260727,-2.9997856617,3.297611475
557.4258828163,-2.9998009205,3.2971284389
558.4259405136,-2.999789238,3.2966673374
559.4259972572,-2.9998002052,3.2961935997
560.4260544777,-2.9997990131,3.2957291603
561.4261116982,-2.9997868538,3.2952587605
562.4261689186,-2.9998085499,3.2947843075
563.4262256622,-2.9997925758,3.294328928
564.4262833595,-2.9998116493,3.2938518524
565.4263401031,-2.9998054504,3.2934083939
566.4253978729,-2.9998073578,3.2929587364
567.4254546165,-2.9997935295,3.2924695015
568.4255123138,-2.999796629,3.2919929028
569.4255690575,-2.9998211861,3.2915112972
570.4256267548,-2.9998047352,3.29103899
571.4256834984,-2.9998130798,3.2905738354
572.4257411957,-2.9998021126,3.290106535
573.4257979393,-2.9998042583,3.2896287441
574.4258556366,-2.9997882843,3.2891564369
575.4259123802,-2.9997808933,3.2886874676
576.4259700775,-2.9997701645,3.288210392
577.4260268211,-2.9998016357,3.2877323627
578.4260845184,-2.9997880459,3.2872507572
579.4261412621,-2.9997973442,3.2867720127
580.4261984825,-2.9998013973,3.286311388
581.426255703,-2.9997835159,3.285835743
582.4263129234,-2.9997797012,3.2853519917
583.4253697395,-2.9998016357,3.2848711014
584.42542696,-2.9997940063,3.2843906879
585.4254841805,-2.9998104572,3.2839102745
586.4255414009,-2.9998018742,3.2834262848
587.4255986214,-2.9997906685,3.2829525471
588.4256558418,-2.9998018742,3.2824714184
589.4257130623,-2.9997925758,3.2819981575
590.4257702827,-2.9998028278,3.2815306187
591.4258275032,-2.9997987747,3.2810468674
592.4258847237,-2.9997935295,3.2805685997
593.4259419441,-2.9997932911,3.2800953388
594.4259991646,-2.9997909069,3.2796006203
595.426056385,-2.999815464,3.2791237831
596.4261136055,-2.9997980595,3.2786386013
597.426170826,-2.9997861385,3.2781579494
598.4262280464,-2.9997768402,3.2776713371
599.4262852669,-2.999776125,3.2771773338
600.4263424873,-2.9997856617,3.2766931057
601.4253993034,-2.9997930527,3.2762200832
602.4254565239,-2.9997808933,3.2757337093
603.4255137444,-2.999792099,3.2752559185
604.4255709648,-2.9997999668,3.2747542858
605.4256281853,-2.9997797012,3.2742640972
606.4256854057,-2.9997825623,3.2737565041
607.4257426262,-2.9997775555,3.2732617855
608.4257998466,-2.9997830391,3.2727689743
609.4258570671,-2.9997899532,3.2722802162
610.4259142876,-2.999786377,3.2717888355
611.425971508,-2.9998054504,3.2712957859
612.4260287285,-2.9997987747,3.2708230019
613.4260859489,-2.9997975826,3.2703235149
614.4261431694,-2.9997830391,3.269837141
615.4262003899,-2.9997856617,3.2693397999
616.4262576103,-2.9997794628,3.2688701153
617.4263148308,-2.9997649193,3.2683665752
618.4253716469,-2.9997889996,3.2678694725
619.4254288673,-2.9997961521,3.2673816681
620.4254860878,-2.999789238,3.2668914795
621.4255433083,-2.9997770786,3.266379118
622.4256005287,-2.9997692108,3.2658758163
623.4256577492,-2.9997999668,3.2653980255
624.4257149696,-2.9997951984,3.2649040222
625.4257721901,-2.9997992516,3.2643978596
626.4258294106,-2.9997932911,3.2638907433
627.425886631,-2.9997906685,3.2634105682
628.4259438515,-2.999778986,3.2628939152
629.4260010719,-2.9997844696,3.2623953819
630.4260582924,-2.9997906685,3.2618961334
631.4261155128,-2.9998004436,3.2614052296
632.4261727333,-2.9997904301,3.260882616
633.4262299538,-2.9997746944,3.2603867054
634.4262871742,-2.9997861385,3.2598924637
635.4263443947,-2.9997906685,3.2593989372
636.4254016876,-2.9997882843,3.2588992119
637.4254589081,-2.9998025894,3.2584016323
638.4255156517,-2.9997985363,3.257900238
639.4255728722,-2.9998004436,3.2573902607
640.4256300926,-2.99979949,3.2568905354
641.4256873131,-2.9998009205,3.2563884258
642.4257445335,-2.9998013973,3.2558784485
