Time (s),Current (A),Voltage(V)
59.4263987541,-2.9997344017,3.6355834007
60.4264559746,-2.9997296333,3.6338088512
61.426513195,-2.99974823,3.6320519447
62.4265704155,-2.999733448,3.6302928925
63.4266271591,-2.9997234344,3.6285581589
64.4266843796,-2.9997255802,3.6268296242
65.4267416,-2.9997253418,3.6251282692
66.4267988205,-2.9997336864,3.623459816
67.426856041,-2.9997165203,3.6217858791
68.4259133339,-2.9997446537,3.6201491356
69.4259705544,-2.9997358322,3.6185252666
70.4260277748,-2.9997391701,3.6169056892
71.4260849953,-2.9997348785,3.6153082848
72.4261422157,-2.9997241497,3.6137299538
73.4261994362,-2.9997467995,3.6121680737
74.4262566566,-2.9997437,3.6106328964
75.4263138771,-2.9997467995,3.6091070175
76.4263710976,-2.9997472763,3.6075851917
77.426428318,-2.9997465611,3.606117487
78.4264855385,-2.9997332096,3.6046485901
79.4265427589,-2.9997484684,3.6031756401
80.4265999794,-2.9997560978,3.6017775536
81.4266571999,-2.9997437,3.6003441811
82.4267144203,-2.9997375011,3.5989232063
83.4267711639,-2.9997546673,3.597546339
84.4268283844,-2.9997620583,3.5961632729
85.4258856773,-2.9997358322,3.5948264599
86.4259428978,-2.9997429848,3.5934844017
87.4260001183,-2.9997470379,3.5921425819
88.4260573387,-2.9997520447,3.5908443928
89.4261145592,-2.9997546673,3.5895512104
90.4261717796,-2.9997553825,3.5882818699
91.4262290001,-2.9997429848,3.5870223045
92.4262862206,-2.9997470379,3.5857725143
93.426343441,-2.9997589588,3.5845360756
94.4264006615,-2.9997508526,3.5833301544
95.4264578819,-2.9997615814,3.5821278095
96.4265151024,-2.9997580051,3.580933094
97.4265723228,-2.9997437,3.5797326565
98.4266295433,-2.9997684956,3.5785639286
99.4266867638,-2.9997563362,3.5774219036
100.4267439842,-2.9997639656,3.5762765408
101.4268012047,-2.9997491837,3.5751490593
102.4268584251,-2.9997675419,3.5740292072
103.4259147644,-2.9997565746,3.5729091167
104.4259724617,-2.9997522831,3.5718045235
105.4260292053,-2.9997549057,3.5707256794
106.4260869026,-2.9997644424,3.5696475506
107.4261436462,-2.9997575283,3.5685684681
108.4262013435,-2.9997484684,3.5675032139
109.4262580872,-2.999768734,3.5664498806
110.4263157845,-2.9997665882,3.5654120445
111.4263725281,-2.9997622967,3.5643837452
112.4264302254,-2.9997456074,3.5633573532
113.426486969,-2.9997541904,3.5623152256
114.4265446663,-2.9997656345,3.5613064766
115.4266014099,-2.9997625351,3.5602853298
116.4266591072,-2.9997651577,3.5592737198
117.4267158508,-2.9997673035,3.5582721233
118.4267735481,-2.9997689724,3.5572800636
119.4268302917,-2.9997768402,3.5563015938
120.4258875847,-2.9997596741,3.5553257465
121.4259448051,-2.9997601509,3.5543467999
122.4260020256,-2.9997823238,3.5533959866
123.4260587692,-2.9997768402,3.552438736
124.4261164665,-2.9997520447,3.5514812469
125.4261732101,-2.9997591972,3.5505344868
126.4262309074,-2.9997646809,3.5495884418
127.4262876511,-2.9997706413,3.5486507416
128.4263453484,-2.9997630119,3.547703743
129.426402092,-2.9997637272,3.5467925072
130.4264597893,-2.9997680187,3.5458595753
131.4265165329,-2.9997680187,3.5449421406
132.4265742302,-2.9997596741,3.5440096855
133.4266309738,-2.999774456,3.5431056023
134.4266886711,-2.9997591972,3.5422000885
135.4267454147,-2.999765873,3.5412817001
136.426803112,-2.9997630119,3.5403783321
137.4268598557,-2.9997615814,3.5394747257
138.4259171486,-2.9997632504,3.5386033058
139.425974369,-2.999756813,3.5376791954
140.4260315895,-2.9997634888,3.5367860794
141.42608881,-2.9997806549,3.5359048843
142.4261455536,-2.9997675419,3.5350341797
143.426202774,-2.9997768402,3.5341694355
144.4262599945,-2.9997534752,3.533292532
145.426317215,-2.9997758865,3.5324206352
146.4263744354,-2.9997525215,3.531560421
147.4264316559,-2.9997742176,3.530705452
148.4264888763,-2.9997611046,3.5298323631
149.4265460968,-2.9997487068,3.5289795399
150.4266033173,-2.9997630119,3.5281198025
151.4266605377,-2.9997549057,3.5272781849
152.4267177582,-2.9997513294,3.5264153481
153.4267749786,-2.9997649193,3.525562048
154.4268321991,-2.9997565746,3.5247447491
155.425889492,-2.9997537136,3.5238924026
156.4259467125,-2.9997589588,3.5230410099
157.426003933,-2.9997615814,3.5222115517
158.4260611534,-2.9997565746,3.5213861465
159.4261183739,-2.9997577667,3.5205624104
160.4261755943,-2.9997632504,3.5197415352
161.4262328148,-2.999768734,3.5189106464
162.4262895584,-2.9997537136,3.5180709362
163.4263467789,-2.9997606277,3.5172469616
164.4264039993,-2.9997754097,3.5164482594
165.4264612198,-2.9997756481,3.5156211853
166.4265184402,-2.9997618198,3.5148050785
167.4265756607,-2.9997885227,3.5140125751
168.4266328812,-2.9997754097,3.5132169724
169.4266901016,-2.9997537136,3.5124099255
170.4267473221,-2.9997560978,3.5116124153
171.4268045425,-2.9997689724,3.5107955933
172.426861763,-2.9997677803,3.5100176334
173.4259190559,-2.9997735023,3.5092096329
174.4259762764,-2.999776125,3.5084152222
175.4260334969,-2.9997508526,3.5076174736
176.4260907173,-2.9997456074,3.5068409443
177.4261479378,-2.999768734,3.5060560703
178.4262051582,-2.9997713566,3.5052723885
179.4262623787,-2.9997525215,3.5045011044
180.4263195992,-2.9997680187,3.5036952496
181.4263768196,-2.9997730255,3.5029156208
182.4264335632,-2.9997601509,3.5021421909
183.4264907837,-2.9997551441,3.5013790131
184.4265480042,-2.9997711182,3.5005991459
185.4266052246,-2.9997704029,3.4998273849
186.4266624451,-2.9997661114,3.499076128
187.4267196655,-2.9997601509,3.4983086586
188.426776886,-2.99974823,3.4975345135
189.4268341064,-2.9997742176,3.4967982769
190.4258913994,-2.9997596741,3.4960253239
191.4259486198,-2.9997735023,3.4952888489
192.4260058403,-2.9997472763,3.4945201874
193.4260630608,-2.9997634888,3.4937622547
194.4261202812,-2.9997479916,3.4930214882
195.4261775017,-2.9997549057,3.4922585487
196.4262347221,-2.9997851849,3.4915423393
197.4262919426,-2.999756813,3.4907999039
198.4263491631,-2.9997649193,3.4900527
199.4264063835,-2.9997811317,3.4893100262
200.426463604,-2.9997730255,3.4885644913
201.4265208244,-2.9997742176,3.4878337383
202.4265775681,-2.9997739792,3.4871025085
203.4266347885,-2.999758482,3.486376524
204.426692009,-2.9997718334,3.485637188
205.4267492294,-2.9997534752,3.4849209785
206.4268064499,-2.9997637272,3.4841940403
207.4268636703,-2.9997680187,3.4834635258
208.4259209633,-2.9997699261,3.4827473164
209.4259781837,-2.9997866154,3.4820332527
210.4260354042,-2.9997661114,3.4813084602
211.4260926247,-2.9997596741,3.4805836678
212.4261498451,-2.9997911453,3.479871273
213.4262070656,-2.9997692108,3.4791636467
214.426264286,-2.9997596741,3.4784619808
215.4263215065,-2.9997646809,3.4777555466
216.426378727,-2.9997749329,3.477025032
217.4264359474,-2.9997711182,3.4763627052
218.4264931679,-2.999758482,3.4756360054
219.4265503883,-2.9997739792,3.4749395847
220.4266076088,-2.9997692108,3.474247694
221.4266648293,-2.999778986,3.4735505581
222.4267215729,-2.999767065,3.4728348255
223.4267787933,-2.999767065,3.4721632004
224.4268360138,-2.9997622967,3.4714660645
225.4258933067,-2.9997570515,3.4707796574
226.4259500504,-2.9997465611,3.4700818062
227.4260077477,-2.9997639656,3.469401598
228.4260644913,-2.9997465611,3.4687268734
229.4261221886,-2.9997375011,3.4680211544
230.4261789322,-2.9997596741,3.4673495293
231.4262366295,-2.9997458458,3.4666740894
232.4262933731,-2.9997546673,3.4659817219
233.4263510704,-2.9997634888,3.4653074741
234.426407814,-2.9997355938,3.4646246433
235.4264655113,-2.9997534752,3.4639539719
236.4265222549,-2.9997677803,3.4632828236
237.4265799522,-2.9997661114,3.4626152515
238.4266366959,-2.9997646809,3.4619452953
239.4266943932,-2.9997508526,3.4612834454
240.4267511368,-2.9997529984,3.4606206417
241.4268083572,-2.9997415543,3.459954977
242.4268655777,-2.9997537136,3.4592835903
243.4259228706,-2.9997439384,3.4586315155
244.4259796143,-2.999767065,3.4579646587
245.4260373116,-2.9997384548,3.4573068619
246.4260940552,-2.9997525215,3.4566612244
247.4261517525,-2.9997591972,3.4560132027
248.4262084961,-2.9997460842,3.4553556442
249.4262661934,-2.999767065,3.4547088146
250.426322937,-2.9997429848,3.4540641308
251.4263806343,-2.9997608662,3.4534111023
252.4264373779,-2.9997522831,3.4527828693
253.4264950752,-2.9997444153,3.4521305561
254.4265518188,-2.9997634888,3.451492548
255.4266095161,-2.9997563362,3.450838089
256.4266662598,-2.9997699261,3.4502120018
257.4267239571,-2.9997563362,3.4495642185
258.4267807007,-2.9997646809,3.4489221573
259.426838398,-2.9997711182,3.4482867718
260.4258952141,-2.9997520447,3.4476802349
261.4259519577,-2.9997680187,3.4470410347
262.4260091782,-2.9997456074,3.4464020729
263.4260663986,-2.9997725487,3.4457905293
264.4261236191,-2.999758482,3.4451663494
265.4261808395,-2.9997718334,3.4445204735
266.42623806,-2.9997541904,3.4439270496
267.4262952805,-2.9997770786,3.4432969093
268.4263525009,-2.9997553825,3.4426922798
269.4264097214,-2.9997513294,3.4420707226
270.4264669418,-2.9997699261,3.441463232
271.4265241623,-2.9997701645,3.4408495426
272.4265813828,-2.9997611046,3.4402377605
273.4266386032,-2.9997756481,3.4396312237
274.4266958237,-2.9997601509,3.4390285015
275.4267530441,-2.9997515678,3.438419342
276.4268102646,-2.9997692108,3.4378097057
277.426867485,-2.9997603893,3.4371981621
278.425924778,-2.9997689724,3.4365949631
279.4259819984,-2.9997577667,3.4359951019
280.4260392189,-2.999735117,3.4353897572
281.4260959625,-2.9997634888,3.4348070621
282.426153183,-2.9997348785,3.4342050552
283.4262104034,-2.9997494221,3.4336163998
284.4262676239,-2.9997551441,3.433018446
285.4263248444,-2.9997508526,3.4324350357
286.4263820648,-2.9997501373,3.4318377972
287.4264392853,-2.9997460842,3.4312548637
288.4264965057,-2.9997606277,3.4306685925
289.4265537262,-2.9997656345,3.4300727844
290.4266109467,-2.9997608662,3.4294919968
291.4266681671,-2.9997577667,3.4288880825
292.4267253876,-2.9997899532,3.428301096
293.426782608,-2.9997608662,3.4277317524
294.4268398285,-2.9997718334,3.4271535873
295.4258971214,-2.9997611046,3.4265713692
296.4259543419,-2.9997785091,3.4259922504
297.4260115623,-2.9997622967,3.4254226685
298.4260687828,-2.9997644424,3.4248445034
299.4261260033,-2.9997608662,3.4242722988
300.4261832237,-2.9997839928,3.423691988
301.4262399673,-2.9997582436,3.4231441021
302.4262971878,-2.9997611046,3.4225656986
303.4263544083,-2.9997770786,3.4219987392
304.4264116287,-2.9997527599,3.4214367867
305.4264688492,-2.999755621,3.4208664894
306.4265260696,-2.9997513294,3.4203224182
307.4265832901,-2.9997713566,3.4197509289
308.4266405106,-2.9997718334,3.4192073345
309.426697731,-2.9997508526,3.4186317921
310.4267549515,-2.9997689724,3.4180958271
311.4268121719,-2.9997575283,3.4175405502
312.4268693924,-2.9997644424,3.4169800282
313.4259266853,-2.9997444153,3.4164288044
314.4259839058,-2.9997861385,3.4158563614
315.4260411263,-2.9997673035,3.4153282642
316.4260983467,-2.9997806549,3.4147663116
317.4261555672,-2.9997656345,3.4142494202
318.4262127876,-2.9997780323,3.4137098789
319.4262700081,-2.9997689724,3.4131724834
320.4263272285,-2.9997520447,3.4126319885
321.4263839722,-2.9997665882,3.4120817184
322.4264411926,-2.9997663498,3.4115474224
323.4264984131,-2.9997825623,3.4110119343
324.4265556335,-2.9997649193,3.4104988575
325.426612854,-2.9997706413,3.4099574089
326.4266700745,-2.9997813702,3.4094359875
327.4267272949,-2.9997677803,3.4089078903
328.4267845154,-2.9997673035,3.4083757401
329.4268417358,-2.9997766018,3.4078669548
330.4258990288,-2.9997758865,3.4073295593
331.4259562492,-2.9997742176,3.4068059921
332.4260134697,-2.9997806549,3.406291008
333.4260706902,-2.9997787476,3.4057834148
334.4261279106,-2.9997835159,3.4052531719
335.4261851311,-2.9997854233,3.4047291279
336.4262423515,-2.9997677803,3.404225111
337.426299572,-2.9997990131,3.4037339687
338.4263567924,-2.9997844696,3.4032046795
339.4264140129,-2.9997916222,3.4027018547
340.4264707565,-2.9997811317,3.4021832943
341.426527977,-2.9998025894,3.4016728401
342.4265851974,-2.9997732639,3.4011826515
343.4266424179,-2.9997718334,3.4006950855
344.4266996384,-2.9997754097,3.4001793861
345.4267568588,-2.999771595,3.3996782303
346.4268140793,-2.999774456,3.3991858959
347.4268712997,-2.9997646809,3.3986952305
348.4259285927,-2.9997663498,3.3982021809
349.4259853363,-2.9997632504,3.3977217674
350.4260430336,-2.9997720718,3.3972363472
351.4260997772,-2.9997704029,3.3967318535
352.4261574745,-2.9997940063,3.3962528706
353.4262142181,-2.9997689724,3.3957750797
354.4262719154,-2.9997608662,3.3952960968
355.4263286591,-2.999771595,3.3948059082
356.4263863564,-2.9997830391,3.3943359852
357.4264431,-2.999787569,3.3938655853
358.4265007973,-2.9997720718,3.3933880329
359.4265575409,-2.9997808933,3.3929140568
360.4266147614,-2.9997625351,3.39244771
361.4266719818,-2.9997897148,3.391985178
362.4267292023,-2.9997732639,3.3915166855
363.4267864227,-2.9997856617,3.391043663
364.4268436432,-2.999778986,3.3905820847
365.4259004593,-2.9997828007,3.390119791
366.4259581566,-2.9997780323,3.3896374702
367.4260149002,-2.9997885227,3.3891913891
368.4260725975,-2.9997825623,3.3887345791
369.4261293411,-2.9997951984,3.3882830143
370.4261870384,-2.999787569,3.38783288
371.426243782,-2.9997954369,3.3873803616
372.4263014793,-2.9997801781,3.3869278431
373.426358223,-2.9997861385,3.3864827156
374.4264159203,-2.9997646809,3.3860571384
375.4264726639,-2.9997816086,3.3855969906
376.4265303612,-2.9997689724,3.3851344585
377.4265871048,-2.9997980595,3.3846869469
378.4266448021,-2.9997754097,3.384250164
379.4267015457,-2.9997801781,3.3838038445
380.4267587662,-2.9997830391,3.3833565712
381.4268159866,-2.9997980595,3.3829417229
382.4268732071,-2.9997870922,3.3825087547
383.4259300232,-2.9997775555,3.382080555
384.4259872437,-2.9997868538,3.3816494942
385.4260444641,-2.9997825623,3.3812038898
386.4261016846,-2.9997911453,3.3807768822
387.426158905,-2.9997787476,3.3803472519
388.4262161255,-2.9997954369,3.3799304962
389.4262733459,-2.9997940063,3.3795001507
390.4263305664,-2.9997839928,3.3790979385
391.4263877869,-2.999774456,3.3786702156
392.4264450073,-2.999797821,3.378234148
393.4265022278,-2.9997806549,3.3778204918
394.4265594482,-2.9997811317,3.3773908615
395.4266166687,-2.9997727871,3.3769757748
396.4266738892,-2.9997830391,3.3765735626
397.4267311096,-2.9997739792,3.3761496544
398.4267883301,-2.9997808933,3.3757491112
399.4268455505,-2.999771595,3.3753292561
400.4259023666,-2.9997692108,3.3749294281
401.4259595871,-2.9997828007,3.3745274544
402.4260168076,-2.999767065,3.3740983009
403.426074028,-2.9997794628,3.3736848831
404.4261312485,-2.999792099,3.37327981
405.4261884689,-2.9997870922,3.3728742599
406.4262456894,-2.9997856617,3.3724696636
407.4263029099,-2.9997909069,3.3720738888
408.4263601303,-2.999789238,3.3716533184
409.4264173508,-2.9997816086,3.3712618351
410.4264745712,-2.9997725487,3.3708546162
411.4265317917,-2.9997746944,3.3704721928
412.4265890121,-2.9997727871,3.3700678349
413.4266462326,-2.9997868538,3.3696513176
414.4267034531,-2.9997735023,3.3692519665
415.4267606735,-2.999797821,3.3688423634
416.426817894,-2.9997808933,3.3684468269
417.4268751144,-2.9997823238,3.3680520058
418.4259324074,-2.999778986,3.3676352501
419.4259896278,-2.9997498989,3.3672406673
420.4260463715,-2.9997785091,3.3668572903
421.4261035919,-2.9997897148,3.3664429188
422.4261608124,-2.9997758865,3.3660376072
423.4262180328,-2.9997911453,3.3656523228
424.4262752533,-2.9997689724,3.3652608395
425.4263324738,-2.9997937679,3.3648657799
426.4263896942,-2.9997897148,3.3644738197
427.4264469147,-2.999774456,3.3640706539
428.4265041351,-2.999796629,3.3636963367
429.4265613556,-2.9997830391,3.3632822037
430.426618576,-2.9997811317,3.3628952503
431.4266757965,-2.9997868538,3.3624997139
432.426733017,-2.9997649193,3.3621096611
433.4267902374,-2.9997844696,3.3617026806
434.4268474579,-2.999771595,3.3613157272
435.4259047508,-2.9997713566,3.3609228134
436.4259619713,-2.9997954369,3.3605251312
437.4260191917,-2.9997878075,3.3601460457
438.4260764122,-2.9997916222,3.3597538471
439.4261331558,-2.9997844696,3.3593575954
440.4261903763,-2.9997851849,3.3589692116
441.4262475967,-2.999796629,3.3585619926
442.4263048172,-2.9997808933,3.3581848145
443.4263620377,-2.9998044968,3.3577911854
444.4264192581,-2.9997689724,3.3574094772
445.4264764786,-2.9997816086,3.357011795
446.426533699,-2.9997811317,3.3566083908
447.4265909195,-2.9998040199,3.3562273979
448.42664814,-2.9997770786,3.3558514118
449.4267053604,-2.9997916222,3.3554573059
450.4267625809,-2.9997639656,3.355060339
451.4268198013,-2.9998028278,3.3546681404
452.4268770218,-2.9997830391,3.3542721272
453.4259343147,-2.9997935295,3.3538861275
454.4259915352,-2.9997835159,3.3534789085
455.4260487556,-2.9997925758,3.3531064987
456.4261059761,-2.9997837543,3.3527007103
457.4261631966,-2.9997830391,3.3523263931
458.426220417,-2.9997808933,3.3519327641
459.4262771606,-2.9997909069,3.3515372276
460.4263343811,-2.9997701645,3.3511552811
461.4263916016,-2.9997816086,3.35074687
462.426448822,-2.9997644424,3.3503696918
463.4265060425,-2.999776125,3.349973917
464.4265632629,-2.9997491837,3.3495793343
465.4266204834,-2.9997756481,3.3491969109
466.4266777039,-2.9997560978,3.3488221169
467.4267349243,-2.9997732639,3.3484022617
468.4267921448,-2.999768734,3.3480396271
469.4268493652,-2.9997644424,3.3476409912
470.4259061813,-2.999774456,3.3472499847
471.4259638786,-2.9997823238,3.346837759
472.4260206223,-2.9997768402,3.3464608192
473.4260783195,-2.9997825623,3.3460650444
474.4261350632,-2.9997842312,3.3456590176
475.4261927605,-2.9997911453,3.3452897072
476.4262495041,-2.9997916222,3.344889164
477.4263072014,-2.9997930527,3.3444738388
478.426363945,-2.999787569,3.3440952301
479.4264211655,-2.9997851849,3.3437030315
480.4264783859,-2.9997973442,3.3433153629
481.4265356064,-2.9997868538,3.3429000378
482.4265928268,-2.9998099804,3.342508316
483.4266500473,-2.9998028278,3.3421103954
484.4267067909,-2.9998035431,3.3417258263
485.4267644882,-2.9997923374,3.3413028717
486.4268212318,-2.9998002052,3.3409051895
487.4268789291,-2.9998004436,3.3405127525
488.4259357452,-2.9997987747,3.3401048183
489.4259934425,-2.9998033047,3.3397185802
490.4260501862,-2.9997937679,3.3393185139
491.4261078835,-2.9998130798,3.3389203548
492.4261646271,-2.9997899532,3.3385207653
493.4262223244,-2.9997854233,3.3381140232
494.426279068,-2.9997951984,3.3377256393
495.4263367653,-2.9997918606,3.3373122215
496.4263935089,-2.9997854233,3.3369181156
497.4264512062,-2.9997944832,3.3365225792
498.4265079498,-2.9997770786,3.3361225128
499.4265651703,-2.9998095036,3.3357207775
500.4266223907,-2.9997775555,3.3353226185
501.4266796112,-2.9997785091,3.3349292278
502.4267363548,-2.999786377,3.3345124722
503.4267940521,-2.9998071194,3.3341157436
504.4268507957,-2.9997897148,3.333712101
505.4259080887,-2.9998018742,3.333325386
506.4259653091,-2.9997839928,3.3329074383
507.4260225296,-2.9998152256,3.3325231075
508.4260797501,-2.9997899532,3.3321123123
509.4261369705,-2.9997963905,3.331704855
510.426194191,-2.9997851849,3.3313016891
511.4262514114,-2.9998021126,3.3309202194
512.4263086319,-2.9997909069,3.3304846287
513.4263658524,-2.9997916222,3.3301136494
514.4264230728,-2.9997916222,3.3296921253
515.4264802933,-2.9998157024,3.3292927742
516.4265375137,-2.999786377,3.3288736343
517.4265947342,-2.9998040199,3.3284518719
518.4266519547,-2.9997816086,3.3280589581
519.4267091751,-2.9998030663,3.3276717663
520.4267663956,-2.9998021126,3.3272507191
521.426823616,-2.9998018742,3.3268539906
522.4258804321,-2.9997951984,3.3264405727
523.4259376526,-2.9997944832,3.3260240555
524.425994873,-2.99979496,3.3256275654
525.4260520935,-2.999796629,3.325220108
526.426109314,-2.9998018742,3.3248078823
527.4261665344,-2.9998168945,3.3244009018
528.4262237549,-2.9998025894,3.3239810467
529.4262809753,-2.9998171329,3.3235824108
530.4263381958,-2.9997973442,3.3231663704
531.4263954163,-2.9998178482,3.3227584362
532.4264526367,-2.9998135567,3.3223555088
533.4265098572,-2.9997951984,3.3219482899
534.4265670776,-2.9998083115,3.3215398788
535.4266242981,-2.9997842312,3.3211255074
536.4266815186,-2.9998214245,3.3207161427
537.426738739,-2.9997999668,3.3202941418
538.4267959595,-2.9998135567,3.3198788166
539.4268531799,-2.9998123646,3.3194644451
540.425909996,-2.999806881,3.3190720081
541.4259672165,-2.9997963905,3.3186693192
542.426024437,-2.9998123646,3.3182299137
543.4260816574,-2.9998025894,3.3178269863
544.4261388779,-2.9998245239,3.317419529
545.4261960983,-2.9998128414,3.3169999123
546.4262533188,-2.9997959137,3.3165931702
547.4263105392,-2.9997999668,3.3161768913
548.4263677597,-2.9998044968,3.3157610893
549.4264249802,-2.99979496,3.3153138161
550.4264822006,-2.9998059273,3.3149292469
551.4265394211,-2.9997916222,3.3145055771
552.4265966415,-2.9998025894,3.3140902519
553.426653862,-2.9998071194,3.3136506081
554.4267110825,-2.9997889996,3.3132550716
555.4267683029,-2.9997987747,3.3128035069
556.4268255234,-2.9997878075,3.3123948574
557.4258828163,-2.9998006821,3.3119573593
558.4259395599,-2.9997944832,3.3115265369
559.4259967804,-2.9997990131,3.3111202717
560.4260540009,-2.9997985363,3.3106853962
561.4261112213,-2.9998140335,3.3102772236
562.4261684418,-2.9997925758,3.3098521233
563.4262256622,-2.99979496,3.3094263077
564.4262828827,-2.9997720718,3.309030056
565.4263401031,-2.9997947216,3.3085885048
566.4263973236,-2.999796629,3.308160305
567.4264545441,-2.9998021126,3.3077330589
568.4265117645,-2.9998004436,3.3073124886
569.426568985,-2.99979496,3.3068888187
570.4266262054,-2.9997999668,3.3064703941
571.4266834259,-2.9998123646,3.3060319424
572.4267406464,-2.9997985363,3.3056147099
573.4267978668,-2.9998168945,3.3051888943
574.4268550873,-2.9998075962,3.3047637939
575.4259123802,-2.9997897148,3.304353714
576.4259696007,-2.9998128414,3.303933382
577.4260268211,-2.9997885227,3.3035013676
578.4260835648,-2.999806881,3.303082943
579.4261407852,-2.9997842312,3.3026578426
580.4261980057,-2.9997894764,3.3022227287
581.4262552261,-2.999792099,3.301800251
582.4263124466,-2.9997882843,3.3013746738
583.4263696671,-2.9997768402,3.3009345531
584.4264268875,-2.9998083115,3.300516367
585.426484108,-2.9998021126,3.3000743389
586.4265413284,-2.9998157024,3.2996451855
587.4265985489,-2.9997839928,3.29920578
588.4266557693,-2.999808073,3.2987830639
589.4267129898,-2.9998071194,3.2983322144
590.4267702103,-2.9998192787,3.2979066372
591.4268274307,-2.9997932911,3.2974841595
592.4258847237,-2.9998109341,3.2970504761
593.4259414673,-2.9998252392,3.2965972424
594.4259991646,-2.9998061657,3.2961757183
595.4260559082,-2.9998273849,3.2957489491
596.4261136055,-2.9998207092,3.2953314781
597.4261703491,-2.9998128414,3.29489851
598.4262275696,-2.9998281002,3.2944681644
599.42628479,-2.9998207092,3.294025898
600.4263420105,-2.9998273849,3.2936000824
601.4263987541,-2.9998061657,3.2931604385
602.4264564514,-2.9998235703,3.2927269936
603.426513195,-2.9998033047,3.2922697067
604.4265708923,-2.9998073578,3.2918562889
605.426627636,-2.999812603,3.2913944721
606.4266853333,-2.9998102188,3.2909646034
607.4267420769,-2.9998145103,3.2905230522
608.4267997742,-2.9998064041,3.2900867462
609.4268565178,-2.9998152256,3.289649725
610.4259142876,-2.9997961521,3.2892103195
611.4259710312,-2.9998033047,3.2887804508
612.4260287285,-2.9998047352,3.2883179188
613.4260854721,-2.9998185635,3.2878935337
614.4261431694,-2.9997940063,3.2874467373
615.426199913,-2.9998111725,3.2870066166
616.4262576103,-2.9998064041,3.2865598202
617.4263143539,-2.999819994,3.286106348
618.4263715744,-2.9998111725,3.2856879234
619.4264287949,-2.9998226166,3.2852404118
620.4264860153,-2.9998273849,3.2847900391
621.4265427589,-2.9998152256,3.284348011
622.4266004562,-2.9998104572,3.2838919163
623.4266571999,-2.9998071194,3.2834570408
624.4267148972,-2.9998209476,3.282995224
625.4267716408,-2.9997940063,3.2825632095
626.4268293381,-2.9998192787,3.2821171284
627.4258861542,-2.999812603,3.2816684246
628.4259433746,-2.999828577,3.281222105
629.4260005951,-2.9997990131,3.2807631493
630.4260578156,-2.9998099804,3.2803189754
631.426115036,-2.9998002052,3.279876709
632.4261722565,-2.9998211861,3.2794449329
633.4262294769,-2.9998004436,3.2789907455
634.4262866974,-2.9998114109,3.2785432339
635.4263439178,-2.9997882843,3.2780900002
636.4264011383,-2.9998168945,3.2776341438
637.4264583588,-2.999797821,3.277182579
638.4265155792,-2.9998118877,3.2767293453
639.4265727997,-2.9998109341,3.2762885094
640.4266300201,-2.9998281002,3.2758424282
641.4266867638,-2.999808073,3.2753908634
642.4267439842,-2.9998221397,3.2749454975
