Time (s),Current (A),Voltage(V)
107.4261441231,-2.9997291565,3.5818505287
108.4262013435,-2.9997315407,3.5807328224
109.4262580872,-2.9997456074,3.5796191692
110.4263157845,-2.9997317791,3.5785329342
111.4263725281,-2.9997465611,3.5774350166
112.4264302254,-2.9997506142,3.5763533115
113.426486969,-2.9997563362,3.5752871037
114.4265446663,-2.9997358322,3.5742173195
115.4266014099,-2.9997332096,3.5731773376
116.4266591072,-2.9997406006,3.5720949173
117.4267158508,-2.9997427464,3.5710587502
118.4267735481,-2.9997553825,3.570015192
119.4268302917,-2.9997541904,3.5689909458
120.426887989,-2.9997649193,3.5679638386
121.4269447327,-2.9997549057,3.5669403076
122.4260020256,-2.9997508526,3.5659205914
123.4260592461,-2.9997549057,3.5649018288
124.4261164665,-2.9997401237,3.5638999939
125.426173687,-2.9997622967,3.5629243851
126.4262309074,-2.999753952,3.5619089603
127.4262881279,-2.9997417927,3.5609252453
128.4263453484,-2.9997498989,3.5599462986
129.426402092,-2.999756813,3.5589535236
130.4264593124,-2.9997498989,3.5579857826
131.4265165329,-2.99974823,3.557015419
132.4265737534,-2.9997472763,3.5560684204
133.4266309738,-2.9997494221,3.555103302
134.4266881943,-2.9997456074,3.5541410446
135.4267454147,-2.9997375011,3.5531890392
136.4268026352,-2.9997496605,3.5522284508
137.4268598557,-2.9997348785,3.5512874126
138.4269170761,-2.9997403622,3.5503399372
139.4269742966,-2.9997382164,3.5494122505
140.4260315895,-2.9997537136,3.5484642982
141.42608881,-2.999745369,3.5475487709
142.4261460304,-2.9997386932,3.5466184616
143.4262032509,-2.9997301102,3.5456874371
144.4262604713,-2.9997179508,3.5447747707
145.4263176918,-2.9997239113,3.543856144
146.4263749123,-2.9997239113,3.5429570675
147.4264321327,-2.9997208118,3.542028904
148.4264893532,-2.9997255802,3.5411195755
149.4265460968,-2.9997403622,3.5402276516
150.4266033173,-2.9997553825,3.5393261909
151.4266605377,-2.9997446537,3.5384221077
152.4267177582,-2.9997582436,3.5375332832
153.4267749786,-2.9997577667,3.5366380215
154.4268321991,-2.999745369,3.5357451439
155.4268894196,-2.9997444153,3.5348517895
156.42694664,-2.9997413158,3.5339677334
157.426003933,-2.9997403622,3.5330722332
158.4260611534,-2.9997370243,3.5321910381
159.4261183739,-2.9997267723,3.5313374996
160.4261755943,-2.9997317791,3.5304543972
161.4262328148,-2.9997253418,3.5295760632
162.4262900352,-2.999727726,3.528719902
163.4263472557,-2.9997301102,3.5278446674
164.4264044762,-2.9997322559,3.5269885063
165.4264616966,-2.9997344017,3.5261301994
166.4265189171,-2.9997296333,3.5252597332
167.4265761375,-2.9997355938,3.5244028568
168.4266328812,-2.9997413158,3.5235519409
169.4266901016,-2.9997355938,3.5227036476
170.4267473221,-2.9997432232,3.5218520164
171.4268045425,-2.999733448,3.5209965706
172.426861763,-2.9997260571,3.520185709
173.4269189835,-2.9997286797,3.5193166733
174.4269762039,-2.9997308254,3.5184733868
175.4260334969,-2.9997336864,3.5176303387
176.4260907173,-2.9997286797,3.5168201923
177.4261479378,-2.9997487068,3.5159733295
178.4262051582,-2.9997437,3.5151565075
179.4262623787,-2.9997470379,3.5143256187
180.4263195992,-2.9997441769,3.5134963989
181.4263768196,-2.9997398853,3.5127003193
182.4264340401,-2.9997415543,3.5118477345
183.4264912605,-2.9997456074,3.5110106468
184.426548481,-2.9997508526,3.5102021694
185.4266057014,-2.9997465611,3.5093941689
186.4266629219,-2.9997646809,3.5085635185
187.4267201424,-2.99974823,3.5077440739
188.426776886,-2.9997458458,3.5069642067
189.4268341064,-2.999745369,3.5061349869
190.4268913269,-2.999733448,3.5053415298
191.4269485474,-2.9997396469,3.5045158863
192.4260058403,-2.9997360706,3.5037117004
193.4260630608,-2.9997506142,3.5029113293
194.4261202812,-2.9997439384,3.5021157265
195.4261775017,-2.9997506142,3.5013122559
196.4262347221,-2.9997451305,3.5005254745
197.4262919426,-2.9997401237,3.4997339249
198.4263491631,-2.9997358322,3.4989390373
199.4264063835,-2.9997439384,3.4981601238
200.426463604,-2.9997384548,3.4973771572
201.4265208244,-2.9997348785,3.4965884686
202.4265780449,-2.999724865,3.4958019257
203.4266352654,-2.9997398853,3.4950273037
204.4266924858,-2.9997601509,3.4942481518
205.4267497063,-2.9997506142,3.4934806824
206.4268069267,-2.9997384548,3.4927031994
207.4268641472,-2.9997344017,3.4919195175
208.4269208908,-2.9997465611,3.4911386967
209.4269781113,-2.9997591972,3.49036479
210.4260349274,-2.9997363091,3.4895918369
211.4260926247,-2.999751091,3.4888250828
212.4261493683,-2.9997551441,3.4880661964
213.4262070656,-2.9997589588,3.4872996807
214.4262638092,-2.9997432232,3.4865524769
215.4263215065,-2.9997429848,3.4858012199
216.4263782501,-2.9997494221,3.4850432873
217.4264359474,-2.9997456074,3.4842860699
218.426492691,-2.9997401237,3.4835326672
219.4265503883,-2.9997456074,3.4827880859
220.426607132,-2.99974823,3.4820246696
221.4266648293,-2.9997637272,3.4812684059
222.4267215729,-2.9997522831,3.4805362225
223.4267792702,-2.9997577667,3.4797997475
224.4268360138,-2.999756813,3.4790472984
225.4268937111,-2.9997437,3.4783120155
226.4269504547,-2.9997396469,3.4775803089
227.4260077477,-2.9997472763,3.476837635
228.4260644913,-2.9997639656,3.4760878086
229.4261221886,-2.999755621,3.4753620625
230.4261789322,-2.9997713566,3.4746146202
231.4262366295,-2.9997501373,3.4738788605
232.4262933731,-2.999745369,3.4731509686
233.4263510704,-2.9997470379,3.4724180698
234.426407814,-2.9997458458,3.4716908932
235.4264655113,-2.9997515678,3.4709699154
236.4265222549,-2.9997465611,3.4702513218
237.4265799522,-2.9997460842,3.4695343971
238.4266366959,-2.9997487068,3.4688169956
239.4266943932,-2.9997508526,3.4681067467
240.4267511368,-2.9997644424,3.4673914909
241.4268088341,-2.9997661114,3.4666683674
242.4268655777,-2.9997718334,3.4659600258
243.426923275,-2.999753952,3.4652397633
244.4269800186,-2.9997494221,3.464546442
245.4260373116,-2.999765873,3.4638414383
246.426094532,-2.9997577667,3.4631311893
247.4261517525,-2.9997580051,3.4624404907
248.4262084961,-2.9997441769,3.4617328644
249.4262657166,-2.9997417927,3.4610202312
250.426322937,-2.9997675419,3.4603145123
251.4263801575,-2.999758482,3.4596107006
252.4264373779,-2.9997529984,3.4589245319
253.4264945984,-2.9997644424,3.4582374096
254.4265518188,-2.9997389317,3.4575309753
255.4266090393,-2.9997484684,3.4568405151
256.4266662598,-2.9997484684,3.4561545849
257.4267234802,-2.9997467995,3.455466032
258.4267807007,-2.9997355938,3.454775095
259.4268379211,-2.9997370243,3.4540801048
260.4268951416,-2.9997270107,3.4534151554
261.4269523621,-2.9997303486,3.4527411461
262.426009655,-2.9997246265,3.45206213
263.4260668755,-2.9997475147,3.4513657093
264.4261240959,-2.9997427464,3.4506959915
265.4261813164,-2.9997458458,3.4499995708
266.4262385368,-2.9997432232,3.4493432045
267.4262957573,-2.9997608662,3.4486665726
268.4263525009,-2.9997384548,3.4480004311
269.4264097214,-2.9997301102,3.4473180771
270.4264669418,-2.9997329712,3.4466454983
271.4265241623,-2.9997241497,3.4459810257
272.4265813828,-2.9997479916,3.4453258514
273.4266386032,-2.9997410774,3.4446458817
274.4266958237,-2.9997429848,3.4439787865
275.4267530441,-2.9997291565,3.443321228
276.4268102646,-2.9997391701,3.4426636696
277.426867485,-2.9997472763,3.4420108795
278.4269247055,-2.9997606277,3.4413166046
279.426981926,-2.9997537136,3.4406974316
280.4260392189,-2.9997441769,3.4400334358
281.4260964394,-2.9997415543,3.4393806458
282.4261536598,-2.9997451305,3.4387373924
283.4262108803,-2.9997437,3.4380910397
284.4262681007,-2.9997560978,3.4374470711
285.4263253212,-2.9997391701,3.4368143082
286.4263825417,-2.9997534752,3.4361541271
287.4264392853,-2.9997508526,3.4355165958
288.4264965057,-2.9997589588,3.4348773956
289.4265537262,-2.9997467995,3.4342384338
290.4266109467,-2.9997487068,3.4336156845
291.4266681671,-2.9997546673,3.432974577
292.4267253876,-2.9997484684,3.4323377609
293.426782608,-2.9997403622,3.4316937923
294.4268398285,-2.9997406006,3.4310641289
295.426897049,-2.999755621,3.4304237366
296.4269542694,-2.9997498989,3.4298098087
297.4260115623,-2.999745369,3.4291732311
298.4260687828,-2.9997649193,3.4285614491
299.4261260033,-2.9997603893,3.4279346466
300.4261832237,-2.9997692108,3.4273276329
301.4262404442,-2.9997563362,3.426707983
302.4262976646,-2.9997413158,3.4260864258
303.4263548851,-2.9997475147,3.4254693985
304.4264121056,-2.9997360706,3.4248640537
305.426469326,-2.9997515678,3.4242446423
306.4265265465,-2.999771595,3.4236021042
307.4265832901,-2.9997401237,3.4230091572
308.4266405106,-2.9997322559,3.4224052429
309.426697731,-2.9997479916,3.4218089581
310.4267549515,-2.9997529984,3.4211997986
311.4268121719,-2.9997491837,3.4206068516
312.4268693924,-2.9997465611,3.4200234413
313.4269266129,-2.9997479916,3.4194250107
314.4269838333,-2.9997515678,3.4188020229
315.4260411263,-2.9997551441,3.4182260036
316.4260983467,-2.9997472763,3.4176437855
317.4261555672,-2.9997494221,3.4170267582
318.4262127876,-2.9997484684,3.41644454
319.4262700081,-2.9997372627,3.4158592224
320.4263272285,-2.9997508526,3.4152874947
321.426384449,-2.9997582436,3.4146997929
322.4264416695,-2.9997479916,3.4141068459
323.4264988899,-2.9997301102,3.4135229588
324.4265561104,-2.9997355938,3.4129619598
325.4266133308,-2.9997420311,3.4123823643
326.4266705513,-2.9997484684,3.4117965698
327.4267272949,-2.9997479916,3.4112324715
328.4267845154,-2.999727726,3.4106640816
329.4268417358,-2.9997265339,3.4100868702
330.4268989563,-2.9997341633,3.409526825
331.4269561768,-2.9997239113,3.4089751244
332.4260134697,-2.9997262955,3.4083974361
333.4260702133,-2.9997415543,3.4078314304
334.4261279106,-2.9997282028,3.4072732925
335.4261846542,-2.9997205734,3.4067232609
336.4262423515,-2.9997472763,3.4061582088
337.4262990952,-2.9997427464,3.4056010246
338.4263567924,-2.9997427464,3.4050600529
339.4264135361,-2.9997262955,3.4045054913
340.4264712334,-2.9997136593,3.4039561749
341.426527977,-2.9997310638,3.403400898
342.4265856743,-2.999735117,3.4028656483
343.4266424179,-2.9997363091,3.4023063183
344.4267001152,-2.9997332096,3.4017608166
345.4267568588,-2.9997167587,3.4012346268
346.4268145561,-2.9997520447,3.4006905556
347.4268712997,-2.9997529984,3.4001615047
348.4269285202,-2.9997406006,3.3996419907
349.4269857407,-2.9997603893,3.3990912437
350.4260430336,-2.9997432232,3.3985545635
351.4260997772,-2.9997513294,3.3980281353
352.4261574745,-2.9997537136,3.3975124359
353.4262142181,-2.9997549057,3.3969938755
354.4262719154,-2.9997675419,3.3964691162
355.4263286591,-2.9997437,3.3959572315
356.4263863564,-2.9997491837,3.3954143524
357.4264431,-2.9997472763,3.3948950768
358.4265007973,-2.9997675419,3.3943793774
359.4265575409,-2.9997656345,3.3938720226
360.4266152382,-2.9997575283,3.3933722973
361.4266719818,-2.9997546673,3.3928575516
362.4267296791,-2.9997749329,3.3923473358
363.4267864227,-2.9997706413,3.3918352127
364.42684412,-2.9997611046,3.3913373947
365.4269008636,-2.9997546673,3.3908445835
366.4269580841,-2.9997417927,3.3903188705
367.4260149002,-2.9997746944,3.3898096085
368.4260721207,-2.9997711182,3.3893198967
369.4261293411,-2.9997634888,3.3888175488
370.4261865616,-2.9997541904,3.3883087635
371.426243782,-2.9997608662,3.3878173828
372.4263010025,-2.9997730255,3.3873186111
373.426358223,-2.9997460842,3.3868262768
374.4264154434,-2.9997437,3.386329174
375.4264726639,-2.999777317,3.385833025
376.4265298843,-2.9997618198,3.3853590488
377.4265871048,-2.9997575283,3.3848767281
378.4266443253,-2.999751091,3.3843741417
379.4267015457,-2.9997563362,3.3838961124
380.4267587662,-2.9997754097,3.383415699
381.4268159866,-2.9997644424,3.3829288483
382.4268732071,-2.9997694492,3.3824532032
383.4269304276,-2.9997565746,3.3819797039
384.426987648,-2.9997706413,3.3815121651
385.4260449409,-2.9997699261,3.3810269833
386.4261016846,-2.999753952,3.3805401325
387.426158905,-2.9997630119,3.3800618649
388.4262161255,-2.9997594357,3.3795659542
389.4262733459,-2.9997615814,3.3790876865
390.4263305664,-2.9997551441,3.3786184788
391.4263877869,-2.9997665882,3.3781533241
392.4264450073,-2.9997870922,3.3776898384
393.4265022278,-2.9997775555,3.3772234917
394.4265594482,-2.9997594357,3.376786232
395.4266166687,-2.9997637272,3.3762803078
396.4266738892,-2.999751091,3.3758251667
397.4267311096,-2.9997596741,3.3753716946
398.4267883301,-2.9997591972,3.3748991489
399.4268455505,-2.9997570515,3.3744361401
400.426902771,-2.999756813,3.3739638329
401.4269599915,-2.9997594357,3.373516798
402.4260172844,-2.9997630119,3.3730700016
403.4260745049,-2.9997606277,3.372606039
404.4261317253,-2.9997689724,3.3721401691
405.4261889458,-2.9997725487,3.3716952801
406.4262456894,-2.9997577667,3.3712432384
407.4263029099,-2.9997565746,3.370783329
408.4263601303,-2.9997787476,3.3703334332
409.4264173508,-2.9997594357,3.3698720932
410.4264745712,-2.9997601509,3.3694107533
411.4265317917,-2.9997525215,3.3689615726
412.4265890121,-2.9997618198,3.3685112
413.4266462326,-2.9997749329,3.3680684566
414.4267034531,-2.9997718334,3.3676145077
415.4267606735,-2.9997684956,3.367146492
416.426817894,-2.999755621,3.3666982651
417.4268751144,-2.9997608662,3.3662273884
418.4269323349,-2.9997775555,3.3657720089
419.4269895554,-2.9997620583,3.3653483391
420.4260468483,-2.9997508526,3.3649110794
421.4261040688,-2.9997620583,3.364464283
422.4261612892,-2.9997537136,3.3640069962
423.4262185097,-2.9997735023,3.3635699749
424.4262757301,-2.9997663498,3.3631134033
425.4263329506,-2.9997684956,3.3626792431
426.4263896942,-2.9997570515,3.3622295856
427.4264469147,-2.9997498989,3.3617670536
428.4265041351,-2.9997673035,3.3613269329
429.4265613556,-2.9997546673,3.3608832359
430.426618576,-2.9997799397,3.3604733944
431.4266757965,-2.999755621,3.3600049019
432.426733017,-2.9997491837,3.3595693111
433.4267902374,-2.9997735023,3.3591244221
434.4268474579,-2.9997782707,3.3586859703
435.4269046783,-2.9997720718,3.3582503796
436.4269618988,-2.9997711182,3.3578009605
437.4260191917,-2.9997725487,3.357357502
438.4260764122,-2.9997727871,3.3569154739
439.4261336327,-2.999768734,3.3564679623
440.4261908531,-2.9997618198,3.3560268879
441.4262480736,-2.999797821,3.3555583954
442.426305294,-2.9997725487,3.3551485538
443.4263625145,-2.9997801781,3.3546917439
444.426419735,-2.9997775555,3.3542437553
445.4264769554,-2.9997839928,3.3538100719
446.426533699,-2.9997725487,3.3533630371
447.4265909195,-2.9997878075,3.3529422283
448.42664814,-2.999789238,3.352509737
449.4267053604,-2.9997739792,3.3520562649
450.4267625809,-2.999765873,3.3516247272
451.4268198013,-2.9997742176,3.351170063
452.4268770218,-2.999776125,3.3507213593
453.4269342422,-2.9997866154,3.3502874374
454.4269914627,-2.9997849464,3.3498444557
455.4260487556,-2.9997754097,3.3494002819
456.4261054993,-2.9997797012,3.3489613533
457.4261631966,-2.9997797012,3.348512888
458.4262199402,-2.9997732639,3.3480706215
459.4262776375,-2.9997727871,3.3476448059
460.4263343811,-2.9997870922,3.3471889496
461.4263920784,-2.9998009205,3.3467466831
462.426448822,-2.999776125,3.3463189602
463.4265065193,-2.9997794628,3.3458726406
464.4265632629,-2.9997894764,3.3454415798
465.4266204834,-2.9997932911,3.3450007439
466.4266777039,-2.9997630119,3.3445823193
467.4267349243,-2.9997537136,3.3441407681
468.4267921448,-2.9997835159,3.3436865807
469.4268493652,-2.9997930527,3.3432593346
470.4269061089,-2.9997947216,3.3428211212
471.4269638062,-2.9997782707,3.3423988819
472.4260206223,-2.9997889996,3.3419454098
473.4260783195,-2.9997649193,3.341514349
474.4261350632,-2.9998006821,3.3410608768
475.4261927605,-2.9997797012,3.3406357765
476.4262495041,-2.999787569,3.3401904106
477.4263072014,-2.9997808933,3.3397443295
478.426363945,-2.9997675419,3.3393106461
479.4264216423,-2.9997675419,3.3388605118
480.4264783859,-2.9997808933,3.3384256363
481.4265360832,-2.999778986,3.3379819393
482.4265928268,-2.9997675419,3.3375422955
483.4266505241,-2.9997498989,3.3371114731
484.4267072678,-2.9997661114,3.3366441727
485.4267644882,-2.9997820854,3.3362076283
486.4268217087,-2.9997782707,3.3357648849
487.4268789291,-2.9997713566,3.3353307247
488.4269361496,-2.9997768402,3.3348839283
489.4259929657,-2.9997758865,3.3344378471
490.4260501862,-2.9997718334,3.3340110779
491.4261074066,-2.9997689724,3.3335676193
492.4261646271,-2.999771595,3.3331365585
493.4262218475,-2.9997646809,3.3326833248
494.426279068,-2.9997756481,3.3322455883
495.4263362885,-2.9997797012,3.3318171501
496.4263935089,-2.9997692108,3.3313724995
497.4264507294,-2.9997732639,3.3309309483
498.4265079498,-2.9997673035,3.3304944038
499.4265651703,-2.9997725487,3.3300449848
500.4266223907,-2.9997739792,3.3295891285
501.4266796112,-2.9997651577,3.3291501999
502.4267368317,-2.9997808933,3.3287141323
503.4267940521,-2.9997589588,3.3282637596
504.4268512726,-2.9997651577,3.3278019428
505.426908493,-2.9997735023,3.3273453712
506.4269657135,-2.9997725487,3.3269095421
507.4260225296,-2.9997546673,3.3264825344
508.4260797501,-2.999758482,3.3260240555
509.4261369705,-2.9997675419,3.3255796432
510.426194191,-2.9997684956,3.3251330853
511.4262514114,-2.9997711182,3.3246862888
512.4263086319,-2.9997527599,3.3242373466
513.4263658524,-2.9997589588,3.3237793446
514.4264230728,-2.9997768402,3.3233115673
515.4264802933,-2.9997916222,3.3228673935
516.4265375137,-2.9997618198,3.3224265575
517.4265947342,-2.9997575283,3.3219709396
518.4266519547,-2.9997625351,3.3215224743
519.4267091751,-2.999774456,3.3210661411
520.4267663956,-2.9997766018,3.3206346035
521.426823616,-2.9997529984,3.3201630116
522.4268808365,-2.9997494221,3.3197171688
523.4269380569,-2.9997706413,3.3192605972
524.4259953499,-2.9997570515,3.3188054562
525.4260520935,-2.9997553825,3.3183505535
526.426109314,-2.9997498989,3.3179004192
527.4261665344,-2.9997522831,3.317458868
528.4262237549,-2.9997646809,3.316983223
529.4262809753,-2.9997498989,3.3165333271
530.4263381958,-2.9997560978,3.3160734177
531.4263954163,-2.9997713566,3.3156023026
532.4264526367,-2.9997651577,3.3151710033
533.4265098572,-2.9997513294,3.3146922588
534.4265670776,-2.999777317,3.3142418861
535.4266242981,-2.9997730255,3.3137881756
536.4266815186,-2.9997606277,3.3133320808
537.426738739,-2.9997735023,3.3128819466
538.4267959595,-2.9997730255,3.312425375
539.4268531799,-2.9997570515,3.3119547367
540.4269104004,-2.9997644424,3.3114953041
541.4269676208,-2.9997794628,3.3110427856
542.4260249138,-2.9997529984,3.3105895519
543.4260821342,-2.999778986,3.3101184368
544.4261393547,-2.9997742176,3.3096692562
545.4261960983,-2.9997673035,3.3092029095
546.4262533188,-2.9997580051,3.3087356091
547.4263105392,-2.9997661114,3.3082947731
548.4263677597,-2.9997522831,3.3078255653
549.4264249802,-2.9997735023,3.3073604107
550.4264822006,-2.999765873,3.3069000244
551.4265394211,-2.9997515678,3.3064451218
552.4265966415,-2.9997718334,3.305978775
553.426653862,-2.9997637272,3.3055140972
554.4267110825,-2.9997577667,3.3050482273
555.4267683029,-2.9997651577,3.3045818806
556.4268255234,-2.999753952,3.3041243553
557.4268827438,-2.9997839928,3.3036768436
558.4269399643,-2.9997639656,3.3032066822
559.4259972572,-2.9997794628,3.302731514
560.4260544777,-2.9997594357,3.3022754192
561.4261116982,-2.9997699261,3.3018226624
562.4261689186,-2.9997766018,3.3013541698
563.4262261391,-2.9997606277,3.3008928299
564.4262828827,-2.9997866154,3.3004207611
565.4263401031,-2.9997882843,3.2999718189
566.4263973236,-2.9997749329,3.2994875908
567.4264545441,-2.9997732639,3.2990195751
568.4265117645,-2.9997830391,3.2985408306
569.426568985,-2.9997730255,3.2980713844
570.4266262054,-2.9997611046,3.2976081371
571.4266834259,-2.9997646809,3.2971422672
572.4267406464,-2.999776125,3.2966721058
573.4267978668,-2.9997603893,3.2961974144
574.4268550873,-2.9997589588,3.2957258224
575.4269123077,-2.999771595,3.2952551842
576.4269695282,-2.9997775555,3.2947933674
577.4260263443,-2.9997622967,3.2943274975
578.4260840416,-2.9997727871,3.2938427925
579.4261407852,-2.9997665882,3.2933702469
580.4261984825,-2.9997651577,3.292896986
581.4262552261,-2.9997930527,3.2923996449
582.4263129234,-2.9997498989,3.2919509411
583.4263696671,-2.999765873,3.2914476395
584.4264268875,-2.9997825623,3.2909927368
585.426484108,-2.999771595,3.2905068398
586.4265413284,-2.9997782707,3.2900402546
587.4265985489,-2.9997990131,3.289576292
588.4266557693,-2.9997665882,3.289110899
589.426712513,-2.9997580051,3.2886388302
590.4267702103,-2.9997835159,3.2881700993
591.4268269539,-2.9997808933,3.2876827717
592.4268846512,-2.9997770786,3.2872211933
593.4269413948,-2.9997580051,3.28673172
594.4259991646,-2.9997656345,3.28627038
595.4260559082,-2.9997768402,3.2857704163
596.4261136055,-2.9997799397,3.2852928638
597.4261703491,-2.9997830391,3.2848238945
598.4262280464,-2.9997844696,3.2843413353
599.42628479,-2.9997889996,3.283844471
600.4263424873,-2.9997937679,3.2833781242
601.426399231,-2.9997727871,3.282885313
602.4264569283,-2.9997878075,3.2823963165
603.4265136719,-2.9997899532,3.2819128036
604.4265708923,-2.9997780323,3.2814378738
605.4266281128,-2.9997775555,3.2809653282
606.4266853333,-2.9997882843,3.2804744244
607.4267425537,-2.9997940063,3.2799816132
608.4267997742,-2.9997711182,3.2795140743
609.4268565178,-2.999777317,3.2790367603
610.4269142151,-2.9997646809,3.2785401344
611.4269709587,-2.9997665882,3.2780585289
612.4260282516,-2.9997630119,3.2775833607
613.4260854721,-2.9997630119,3.2770867348
614.4261426926,-2.99979496,3.2766196728
615.426199913,-2.9997854233,3.2761301994
616.4262571335,-2.9997704029,3.2756383419
617.4263143539,-2.9997904301,3.2751584053
618.4263715744,-2.9997766018,3.2746665478
619.4264287949,-2.9997618198,3.2741961479
620.4264860153,-2.999786377,3.273686409
621.4265432358,-2.9997706413,3.2732007504
622.4266004562,-2.9997735023,3.2727060318
623.4266576767,-2.9997894764,3.272226572
624.4267148972,-2.9997746944,3.2717285156
625.4267721176,-2.9997625351,3.2712540627
626.4268293381,-2.9997861385,3.2707650661
627.4268860817,-2.9997835159,3.2702498436
628.4269433022,-2.9997739792,3.2697794437
629.4260005951,-2.9998030663,3.2692930698
630.4260578156,-2.9997766018,3.2688038349
631.426115036,-2.9997835159,3.2683107853
632.4261722565,-2.9997951984,3.2678103447
633.4262294769,-2.9997882843,3.2673277855
634.4262866974,-2.9997701645,3.2668251991
635.4263439178,-2.9997813702,3.2663345337
636.4264011383,-2.9997692108,3.2658467293
637.4264583588,-2.9997639656,3.2653634548
638.4265155792,-2.9997916222,3.2648763657
639.4265727997,-2.9997797012,3.2643811703
640.4266300201,-2.9997754097,3.2638664246
641.4266872406,-2.9997589588,3.2633833885
642.4267444611,-2.9997816086,3.2628810406
