Time (s),Current (A),Voltage(V)
183.4334917068,-2.9997801781,3.2911453247
184.4335489273,-2.9997706413,3.2902281284
185.4336061478,-2.9997575283,3.2893161774
186.4336633682,-2.9997694492,3.2883889675
187.4337205887,-2.9997580051,3.2874808311
188.4337778091,-2.9997551441,3.286585331
189.4338350296,-2.9997589588,3.2856853008
190.4338922501,-2.9997692108,3.2847948074
191.4339494705,-2.999745369,3.2839019299
192.434006691,-2.9997808933,3.2830524445
193.4340639114,-2.9997470379,3.282160759
194.4341211319,-2.9997615814,3.2812800407
195.4341783524,-2.9997684956,3.280411005
196.4342355728,-2.999758482,3.2795495987
197.4332923889,-2.9997665882,3.278701067
198.4333496094,-2.9997742176,3.2778527737
199.4334068298,-2.9997537136,3.2769961357
200.4334640503,-2.9997622967,3.2761449814
201.4335212708,-2.9997582436,3.2753186226
202.4335784912,-2.9997651577,3.2744710445
203.4336357117,-2.9997375011,3.2736535072
204.4336929321,-2.9997432232,3.2728204727
205.4337501526,-2.9997553825,3.2719886303
206.433807373,-2.9997639656,3.2711796761
207.4338645935,-2.9997622967,3.2703680992
208.433921814,-2.9997365475,3.2695541382
209.4339790344,-2.9997663498,3.2687335014
210.4340362549,-2.9997699261,3.2679474354
211.4340934753,-2.9997806549,3.2671720982
212.4341506958,-2.9997651577,3.2663621902
213.4342079163,-2.9997591972,3.2655761242
214.4342651367,-2.999771595,3.2647922039
215.4333219528,-2.9997591972,3.2640039921
216.4333791733,-2.9997768402,3.2632238865
217.4334363937,-2.9997673035,3.2624433041
218.4334936142,-2.9997611046,3.2616848946
219.4335508347,-2.9997756481,3.2609176636
220.4336080551,-2.9997634888,3.260144949
221.4336652756,-2.999777317,3.2593650818
222.433722496,-2.9997730255,3.258630991
223.4337797165,-2.9997711182,3.2578518391
224.433836937,-2.9997644424,3.2571136951
225.4338941574,-2.9997634888,3.2563588619
226.4339513779,-2.9997591972,3.2556228638
227.4340085983,-2.9997563362,3.2548644543
228.4340658188,-2.9997701645,3.2541341782
229.4341230392,-2.9997713566,3.2533974648
230.4341802597,-2.9997735023,3.2526607513
231.4342374802,-2.9997515678,3.2519299984
232.4332947731,-2.9997622967,3.2512180805
233.4333519936,-2.9997577667,3.250493288
234.4334087372,-2.999768734,3.249767065
235.4334659576,-2.9997656345,3.2490537167
236.4335231781,-2.9997537136,3.2483222485
237.4335803986,-2.9997689724,3.247615099
238.433637619,-2.9997603893,3.2469108105
239.4336948395,-2.9997634888,3.2462236881
240.4337520599,-2.9997611046,3.2455098629
241.4338092804,-2.999765873,3.2448172569
242.4338665009,-2.9997706413,3.2441236973
243.4339237213,-2.9997546673,3.2434191704
244.4339809418,-2.9997768402,3.2427194118
245.4340381622,-2.9997665882,3.2420237064
246.4340953827,-2.9997639656,3.2413413525
247.4341526031,-2.9997665882,3.2406740189
248.4342098236,-2.9997782707,3.2399888039
249.4342670441,-2.9997639656,3.2393026352
250.433324337,-2.9997615814,3.2386100292
251.4333815575,-2.9997801781,3.2379522324
252.4334387779,-2.9997611046,3.2372703552
253.4334959984,-2.9997801781,3.2365922928
254.433552742,-2.9997828007,3.2359185219
255.4336099625,-2.9997601509,3.2352590561
256.4336671829,-2.9997699261,3.2345955372
257.4337244034,-2.9997684956,3.2339310646
258.4337816238,-2.9997582436,3.2332675457
259.4338388443,-2.9997606277,3.2326393127
260.4338960648,-2.9997501373,3.2319705486
261.4339532852,-2.9997684956,3.231317997
262.4340105057,-2.9997632504,3.2306563854
263.4340677261,-2.9997494221,3.2300117016
264.4341249466,-2.9997506142,3.2293610573
265.4341821671,-2.9997508526,3.2287249565
266.4342393875,-2.999753952,3.2280876637
267.4332962036,-2.9997632504,3.2274436951
268.4333539009,-2.9997575283,3.226788044
269.4334106445,-2.9997601509,3.2261552811
270.4334683418,-2.9997637272,3.2255198956
271.4335250854,-2.9997677803,3.2248899937
272.4335827827,-2.9997594357,3.2242441177
273.4336395264,-2.9997720718,3.2236139774
274.4336967468,-2.9997730255,3.222990036
275.4337539673,-2.9997582436,3.2223510742
276.4338111877,-2.9997828007,3.2217168808
277.4338679314,-2.9997720718,3.2211134434
278.4339256287,-2.9997787476,3.2204580307
279.4339823723,-2.9997673035,3.2198331356
280.4340400696,-2.9997758865,3.2192165852
281.4340968132,-2.9997594357,3.2186031342
282.4341545105,-2.9997622967,3.2179815769
283.4342112541,-2.9997856617,3.2173697948
284.4342689514,-2.9997644424,3.2167544365
285.4333257675,-2.9997766018,3.2161588669
286.433382988,-2.9997808933,3.2155456543
287.4334402084,-2.9997746944,3.2149338722
288.4334974289,-2.9997828007,3.2143340111
289.4335546494,-2.9997692108,3.2137293816
290.4336118698,-2.999776125,3.2131123543
291.4336690903,-2.9997787476,3.2125146389
292.4337263107,-2.9997661114,3.2119035721
293.4337835312,-2.9997625351,3.2112820148
294.4338407516,-2.9997909069,3.2106957436
295.4338979721,-2.9997611046,3.2100872993
296.4339551926,-2.9997580051,3.2095007896
297.4340119362,-2.9997801781,3.208896637
298.4340691566,-2.9997601509,3.2082881927
299.4341263771,-2.9997560978,3.2076878548
300.4341835976,-2.9997794628,3.2070937157
301.434240818,-2.9997711182,3.2064983845
302.433298111,-2.9997649193,3.2059037685
303.4333553314,-2.9997799397,3.205322504
304.4334125519,-2.9997580051,3.2047250271
305.4334697723,-2.9997823238,3.2041423321
306.4335269928,-2.9997732639,3.2035384178
307.4335842133,-2.9997618198,3.2029697895
308.4336414337,-2.9997770786,3.2023751736
309.4336986542,-2.999756813,3.2017951012
310.4337558746,-2.9997904301,3.2011859417
311.4338130951,-2.9997699261,3.2006103992
312.4338703156,-2.9997665882,3.2000300884
313.433927536,-2.9997684956,3.1994376183
314.4339847565,-2.9997589588,3.1988396645
315.4340419769,-2.9997694492,3.1982717514
316.4340991974,-2.9997785091,3.1976964474
317.434155941,-2.9997828007,3.1970872879
318.4342131615,-2.9997870922,3.196511507
319.4342703819,-2.9997816086,3.1959447861
320.4333276749,-2.9997615814,3.1953544617
321.4333848953,-2.9997711182,3.1947853565
322.4334421158,-2.9997899532,3.1941869259
323.4334993362,-2.9997692108,3.1936278343
324.4335565567,-2.999753952,3.1930410862
325.4336137772,-2.9997720718,3.1924726963
326.4336709976,-2.9997718334,3.1918971539
327.4337282181,-2.9997706413,3.191311121
328.4337854385,-2.9997742176,3.1907405853
329.433842659,-2.999778986,3.190186739
330.4338998795,-2.9997580051,3.1895985603
331.4339570999,-2.9997768402,3.1890289783
332.4340143204,-2.9997606277,3.1884422302
333.4340715408,-2.9997732639,3.1878745556
334.4341287613,-2.9997732639,3.1873061657
335.4341859818,-2.999778986,3.1867358685
336.4342427254,-2.9997673035,3.1861581802
337.4333000183,-2.999777317,3.1855971813
338.4333572388,-2.9997882843,3.1849997044
339.4334144592,-2.9997894764,3.1844661236
340.4334716797,-2.9997825623,3.1838769913
341.4335289001,-2.9997785091,3.1833136082
342.4335861206,-2.9997706413,3.1827545166
343.4336433411,-2.9997646809,3.18217659
344.4337005615,-2.999777317,3.1815977097
345.433757782,-2.9997677803,3.181040287
346.4338150024,-2.9997746944,3.1804730892
347.4338722229,-2.9997918606,3.1799082756
348.4339294434,-2.9997656345,3.1793370247
349.4339866638,-2.9997835159,3.1787588596
350.4340438843,-2.9997701645,3.1782069206
351.4341011047,-2.9997780323,3.1776399612
352.4341583252,-2.9997880459,3.1770970821
353.4342155457,-2.9997797012,3.1765255928
354.4332723618,-2.9997816086,3.1759603024
355.4333295822,-2.9997811317,3.1754052639
356.4333868027,-2.9997816086,3.174844265
357.4334440231,-2.9997954369,3.174267292
358.4335012436,-2.9997787476,3.173707962
359.4335584641,-2.9997849464,3.1731514931
360.4336156845,-2.9997885227,3.1725842953
361.433672905,-2.9997861385,3.1720108986
362.4337301254,-2.9997835159,3.1714582443
363.4337873459,-2.9997754097,3.1708943844
364.4338445663,-2.9997701645,3.1703345776
365.4339017868,-2.9997868538,3.1697809696
366.4339590073,-2.9997794628,3.1692254543
367.4340162277,-2.9997746944,3.1686644554
368.4340734482,-2.9997725487,3.1680927277
369.4341306686,-2.9998025894,3.1675264835
370.4341878891,-2.9997727871,3.1669692993
371.4342451096,-2.9997675419,3.166426897
372.4333019257,-2.9997854233,3.1658685207
373.4333591461,-2.9997704029,3.1652989388
374.4334163666,-2.9997842312,3.1647331715
375.433473587,-2.9997889996,3.1641626358
376.4335308075,-2.9997882843,3.1636288166
377.433588028,-2.9997904301,3.1630733013
378.4336452484,-2.9997615814,3.1625056267
379.4337024689,-2.99979496,3.1619458199
380.4337596893,-2.9997808933,3.161380291
381.4338169098,-2.9997951984,3.1608407497
382.4338741302,-2.9997749329,3.1602809429
383.4339313507,-2.9997692108,3.1596927643
384.4339885712,-2.9997692108,3.1591506004
385.4340457916,-2.9997725487,3.1585953236
386.4341030121,-2.9997730255,3.1580348015
387.4341602325,-2.9997851849,3.1574749947
388.434217453,-2.9997735023,3.1569151878
389.4332747459,-2.9997801781,3.1563739777
390.4333314896,-2.9997758865,3.1557912827
391.4333891869,-2.9997787476,3.1552569866
392.4334459305,-2.9997835159,3.154712677
393.4335031509,-2.9997699261,3.1541397572
394.4335603714,-2.999786377,3.1535904408
395.4336175919,-2.9997854233,3.1530268192
396.4336743355,-2.9997694492,3.1524753571
397.4337320328,-2.9997990131,3.1519155502
398.4337887764,-2.9997870922,3.1513540745
399.4338464737,-2.9997704029,3.1508107185
400.4339032173,-2.9997904301,3.1502535343
401.4339609146,-2.9997816086,3.1497020721
402.4340176582,-2.9998047352,3.1491408348
403.4340753555,-2.9997739792,3.1485888958
404.4341320992,-2.9998049736,3.1480226517
405.4341897964,-2.9997830391,3.1474745274
406.4342465401,-2.9997937679,3.1469142437
407.433303833,-2.9997797012,3.1463627815
408.4333610535,-2.9997811317,3.1458075047
409.4334182739,-2.9998087883,3.1452667713
410.4334754944,-2.9997849464,3.1446979046
411.4335327148,-2.999792099,3.1441526413
412.4335899353,-2.9997930527,3.1436007023
413.4336471558,-2.9997839928,3.1430373192
414.4337043762,-2.9997870922,3.1424782276
415.4337615967,-2.9997820854,3.1419336796
416.4338183403,-2.9997951984,3.1413669586
417.4338755608,-2.9997894764,3.1408202648
418.4339327812,-2.9997799397,3.1402823925
419.4339900017,-2.9998030663,3.1396996975
420.4340472221,-2.999792099,3.1391613483
421.4341044426,-2.9997785091,3.1386144161
422.4341616631,-2.9997746944,3.1380627155
423.4342188835,-2.9997897148,3.1374995708
424.4332761765,-2.9997897148,3.1369378567
425.4333333969,-2.9997754097,3.1363897324
426.4333906174,-2.9997899532,3.135838747
427.4334478378,-2.9997889996,3.1352758408
428.4335050583,-2.9997963905,3.1347124577
429.4335622787,-2.9997980595,3.1341481209
430.4336194992,-2.9997861385,3.1336052418
431.4336767197,-2.9998042583,3.1330504417
432.4337339401,-2.9997894764,3.1324915886
433.4337911606,-2.9997909069,3.1319413185
434.433848381,-2.9997766018,3.1314094067
435.4339051247,-2.9997925758,3.1308567524
436.4339623451,-2.9997959137,3.1303002834
437.4340195656,-2.9997925758,3.1297323704
438.434076786,-2.9997878075,3.1291935444
439.4341340065,-2.9998044968,3.1286351681
440.434191227,-2.999778986,3.1280639172
441.4342484474,-2.9997916222,3.1275398731
442.4333057404,-2.9997951984,3.1269738674
443.4333629608,-2.9997954369,3.1264026165
444.4334201813,-2.9998004436,3.125854969
445.4334774017,-2.9998033047,3.12530303
446.4335346222,-2.9997878075,3.1247470379
447.4335918427,-2.9997947216,3.1242098808
448.4336490631,-2.99979496,3.123644352
449.4337062836,-2.99979949,3.1230893135
450.433763504,-2.9997830391,3.122546196
451.4338207245,-2.999777317,3.1219899654
452.4338779449,-2.9997844696,3.1214516163
453.4339351654,-2.9997961521,3.1208846569
454.4339923859,-2.9997971058,3.1203427315
455.4340491295,-2.9997837543,3.119795084
456.4341063499,-2.9997990131,3.1192409992
457.4341635704,-2.9997935295,3.1186795235
458.4342207909,-2.9997835159,3.1181237698
459.4332780838,-2.9997932911,3.1175820827
460.4333353043,-2.9997856617,3.117026329
461.4333925247,-2.9997885227,3.1164677143
462.4334497452,-2.9997797012,3.1159541607
463.4335069656,-2.9998087883,3.1153607368
464.4335641861,-2.9998040199,3.1148047447
465.4336214066,-2.9997787476,3.1142499447
466.433678627,-2.9998040199,3.1136817932
467.4337358475,-2.999797821,3.1131474972
468.4337930679,-2.9997935295,3.1125943661
469.4338502884,-2.9997923374,3.1120305061
470.4339075089,-2.9997808933,3.1114940643
471.4339647293,-2.9997730255,3.1109592915
472.4340219498,-2.999787569,3.110367775
473.4340791702,-2.9997951984,3.109815836
474.4341363907,-2.9997770786,3.1092679501
475.4341931343,-2.9997918606,3.1087126732
476.4342503548,-2.9997885227,3.1081602573
477.4333076477,-2.9997730255,3.107606411
478.4333648682,-2.9998013973,3.1070570946
479.4334220886,-2.9997999668,3.1064989567
480.4334793091,-2.9997897148,3.1059556007
481.4335365295,-2.99979496,3.1053812504
482.43359375,-2.9997906685,3.1048054695
483.4336509705,-2.999787569,3.1042582989
484.4337081909,-2.9997973442,3.1036891937
485.4337654114,-2.9997918606,3.1031448841
486.4338226318,-2.9997735023,3.1026041508
487.4338798523,-2.9997854233,3.1020517349
488.4339370728,-2.9997711182,3.1014966965
489.4339942932,-2.9997861385,3.1009223461
490.4340515137,-2.9997851849,3.1003913879
491.4341087341,-2.9997735023,3.0998392105
492.4341659546,-2.9997894764,3.0992836952
493.434223175,-2.9997999668,3.0987324715
494.4332799911,-2.9997704029,3.0981831551
495.4333372116,-2.9997839928,3.0976245403
496.4333944321,-2.9997756481,3.097080946
497.4334516525,-2.9997649193,3.0965185165
498.433508873,-2.9997823238,3.095965147
499.4335660934,-2.9997823238,3.0954110622
500.4336233139,-2.9997775555,3.0948493481
501.4336805344,-2.9997925758,3.0942893028
502.4337377548,-2.9997813702,3.0937399864
503.4337949753,-2.9997754097,3.0931549072
504.4338521957,-2.9997980595,3.0926012993
505.4339094162,-2.9997735023,3.0920493603
506.4339666367,-2.999787569,3.0914676189
507.4340238571,-2.9997866154,3.0909106731
508.4340810776,-2.9997868538,3.0903439522
509.434138298,-2.9997870922,3.0897853374
510.4341955185,-2.9997916222,3.0892207623
511.434252739,-2.9997935295,3.0886688232
512.4333095551,-2.999777317,3.0880870819
513.4333667755,-2.9997940063,3.0875148773
514.433423996,-2.9997880459,3.0869700909
515.4334807396,-2.9997830391,3.0863862038
516.4335384369,-2.9998123646,3.085817337
517.4335951805,-2.9997947216,3.085267067
518.4336528778,-2.9997932911,3.0846893787
519.4337096214,-2.9997918606,3.0841467381
520.4337673187,-2.9998025894,3.0835828781
521.4338240623,-2.9998013973,3.0830087662
522.4338817596,-2.9998028278,3.0824465752
523.4339385033,-2.9998095036,3.0818789005
524.4339962006,-2.9997973442,3.0813233852
525.4340529442,-2.9997906685,3.0807592869
526.4341106415,-2.9997775555,3.0801925659
527.4341673851,-2.9997880459,3.079625845
528.4342250824,-2.9998002052,3.0790746212
529.4332818985,-2.9997770786,3.0785136223
530.433339119,-2.9997935295,3.077931881
531.4333963394,-2.9997844696,3.077378273
532.4334535599,-2.9997906685,3.0768032074
533.4335107803,-2.9997990131,3.0762171745
534.433567524,-2.9998056889,3.0756826401
535.4336247444,-2.9997897148,3.0751006603
536.4336819649,-2.9997918606,3.0745184422
537.4337391853,-2.9998149872,3.0739352703
538.4337964058,-2.9998021126,3.0733804703
539.4338536263,-2.9997916222,3.0728137493
540.4339108467,-2.999789238,3.0722198486
541.4339680672,-2.9997849464,3.0716509819
542.4340252876,-2.99979949,3.0710821152
543.4340825081,-2.9997937679,3.0705070496
544.4341397285,-2.9997820854,3.0699355602
545.434196949,-2.9997889996,3.0693449974
546.4342541695,-2.999806881,3.068769455
547.4333114624,-2.9998018742,3.0681979656
548.4333686829,-2.9998075962,3.067625761
549.4334259033,-2.9998006821,3.0670468807
550.4334831238,-2.999812603,3.0664644241
551.4335403442,-2.9997904301,3.0658810139
552.4335975647,-2.9998075962,3.0653030872
553.4336547852,-2.9998095036,3.0647165775
554.4337115288,-2.9998035431,3.0641417503
555.4337687492,-2.9998075962,3.0635797977
556.4338259697,-2.9997944832,3.0629911423
557.4338831902,-2.9997866154,3.0623934269
558.4339404106,-2.9997916222,3.0618290901
559.4339976311,-2.9997866154,3.0612440109
560.4340548515,-2.9998059273,3.0606565475
561.434112072,-2.999792099,3.0600745678
562.4341692924,-2.9997866154,3.0594935417
563.4342265129,-2.9998195171,3.058907032
564.4332838058,-2.9997911453,3.0583193302
565.4333410263,-2.9998059273,3.0577321053
566.4333982468,-2.9997944832,3.057169199
567.4334554672,-2.999776125,3.056566
568.4335126877,-2.9997856617,3.0559809208
569.4335699081,-2.9998004436,3.0553901196
570.4336271286,-2.9997870922,3.0548093319
571.4336843491,-2.9997885227,3.0541982651
572.4337415695,-2.9998087883,3.0536255836
573.43379879,-2.9997906685,3.0530328751
574.4338555336,-2.9997861385,3.0524373055
575.4339127541,-2.9998056889,3.0518631935
576.4339699745,-2.9997839928,3.0512719154
577.434027195,-2.9997713566,3.0506753922
578.4340844154,-2.9997961521,3.050075531
579.4341416359,-2.999789238,3.049472332
580.4341988564,-2.9997775555,3.048895359
581.4342560768,-2.999787569,3.0482788086
582.4333133698,-2.9997842312,3.0477027893
583.4333705902,-2.9997828007,3.0470983982
584.4334278107,-2.9997935295,3.0465147495
585.4334850311,-2.9997830391,3.0458903313
586.4335422516,-2.9997947216,3.0452947617
587.433599472,-2.9998142719,3.0447092056
588.4336566925,-2.99979949,3.0441060066
589.433713913,-2.9997954369,3.0435039997
590.4337711334,-2.9997923374,3.042911768
591.4338283539,-2.9998083115,3.0423076153
592.4338855743,-2.9997940063,3.041703701
593.4339427948,-2.9998002052,3.041100502
594.4339995384,-2.9997930527,3.0404856205
595.4340567589,-2.9998073578,3.0398795605
596.4341139793,-2.9997797012,3.0392551422
597.4341711998,-2.9997935295,3.0386657715
598.4342284203,-2.9997842312,3.0380563736
599.4332857132,-2.9997959137,3.0374448299
600.4333429337,-2.9997820854,3.0368242264
601.4334001541,-2.9997856617,3.036220789
602.4334573746,-2.9997684956,3.0356128216
603.433514595,-2.9997918606,3.0349962711
604.4335718155,-2.9997899532,3.0343911648
605.4336290359,-2.9997768402,3.0337607861
606.4336862564,-2.9998021126,3.0331315994
607.4337434769,-2.9997889996,3.0325112343
608.4338006973,-2.9997973442,3.0318994522
609.4338579178,-2.9998083115,3.0313043594
610.4339151382,-2.9997975826,3.0306675434
611.4339723587,-2.9997963905,3.0300416946
612.4340295792,-2.9997870922,3.0294129848
613.4340863228,-2.9997999668,3.0287840366
614.4341435432,-2.9997935295,3.0281667709
615.4342007637,-2.9997861385,3.0275602341
616.4342579842,-2.9998109341,3.0269443989
617.4333152771,-2.9997999668,3.0263187885
618.4333724976,-2.9997820854,3.0256853104
619.433429718,-2.9998095036,3.0250482559
620.4334869385,-2.9998059273,3.0244224072
621.4335441589,-2.9997894764,3.0237808228
622.4336013794,-2.9997732639,3.0231513977
623.4336585999,-2.999808073,3.022518158
624.4337158203,-2.9997825623,3.0218894482
625.4337730408,-2.999789238,3.021238327
626.4338302612,-2.9998109341,3.0205967426
627.4338874817,-2.9997837543,3.0199379921
628.4339447021,-2.9998021126,3.0193183422
629.4340019226,-2.9997816086,3.0186576843
630.4340591431,-2.999806881,3.018027544
631.4341163635,-2.9997844696,3.0173785686
632.434173584,-2.9997837543,3.0167405605
633.4342303276,-2.9997808933,3.0160992146
634.4332871437,-2.9997992516,3.0154414177
635.433344841,-2.9997889996,3.0147974491
636.4334015846,-2.9997889996,3.0141379833
637.4334592819,-2.9998049736,3.0134928226
638.4335160255,-2.9997808933,3.0128312111
639.4335737228,-2.9997937679,3.0121564865
640.4336304665,-2.9997916222,3.0115003586
641.4336881638,-2.9997766018,3.0108444691
642.4337449074,-2.9997935295,3.0102086067
