Time (s),Current (A),Voltage(V)
157.4340052605,-2.9997451305,3.5322198868
158.4340620041,-2.9997413158,3.5313436985
159.4341192245,-2.9997308254,3.5304546356
160.434176445,-2.9997417927,3.5295708179
161.4342336655,-2.9997317791,3.5286843777
162.4342904091,-2.999727726,3.5278012753
163.4343481064,-2.9997358322,3.526923418
164.43440485,-2.9997365475,3.5260720253
165.4344625473,-2.9997265339,3.525197506
166.4345192909,-2.9997355938,3.524317503
167.4345769882,-2.9997456074,3.5234684944
168.4346337318,-2.9997344017,3.5226137638
169.4346914291,-2.9997255802,3.5217485428
170.4347481728,-2.9997274876,3.5208902359
171.4348058701,-2.999735117,3.5200345516
172.4338626862,-2.9997389317,3.5191791058
173.4339199066,-2.9997322559,3.5183329582
174.4339771271,-2.9997358322,3.5174827576
175.4340343475,-2.9997494221,3.5166647434
176.434091568,-2.999755621,3.5158355236
177.4341487885,-2.9997529984,3.5149562359
178.4342060089,-2.9997467995,3.5141367912
179.4342632294,-2.9997608662,3.5132858753
180.4343204498,-2.9997611046,3.5124847889
181.4343771935,-2.9997491837,3.5116250515
182.4344344139,-2.9997606277,3.5108132362
183.4344916344,-2.9997529984,3.5099823475
184.4345488548,-2.9997577667,3.5091695786
185.4346060753,-2.9997396469,3.5083472729
186.4346632957,-2.9997441769,3.5075180531
187.4347205162,-2.9997420311,3.5066993237
188.4347777367,-2.999727726,3.5058815479
189.4348349571,-2.9997525215,3.5050740242
190.4338922501,-2.9997565746,3.5042448044
191.4339494705,-2.999753952,3.5034489632
192.434006691,-2.999756813,3.5026335716
193.4340639114,-2.9997508526,3.5018286705
194.4341211319,-2.9997470379,3.5010244846
195.4341783524,-2.9997355938,3.5002365112
196.4342355728,-2.9997372627,3.4994361401
197.4342927933,-2.9997372627,3.4986565113
198.4343500137,-2.9997410774,3.4978494644
199.4344072342,-2.9997341633,3.4970602989
200.4344644547,-2.9997410774,3.4962453842
201.4345211983,-2.9997496605,3.4954545498
202.4345784187,-2.9997386932,3.4946830273
203.4346356392,-2.9997467995,3.4938721657
204.4346928596,-2.9997396469,3.4931137562
205.4347500801,-2.9997370243,3.492328167
206.4348073006,-2.9997370243,3.4915499687
207.4338645935,-2.9997444153,3.490758419
208.433921814,-2.9997513294,3.4899890423
209.4339790344,-2.9997475147,3.4892208576
210.4340362549,-2.9997415543,3.4884223938
211.4340934753,-2.9997341633,3.4876716137
212.4341506958,-2.9997513294,3.486905098
213.4342079163,-2.9997396469,3.4861297607
214.4342651367,-2.9997308254,3.4853711128
215.4343223572,-2.9997289181,3.4846100807
216.4343795776,-2.9997386932,3.4838440418
217.4344367981,-2.9997303486,3.4830904007
218.4344940186,-2.9997417927,3.4823241234
219.434551239,-2.9997375011,3.4815790653
220.4346084595,-2.9997384548,3.4808254242
221.4346652031,-2.9997501373,3.4800546169
222.4347224236,-2.9997406006,3.4793076515
223.434779644,-2.9997358322,3.4785652161
224.4348368645,-2.9997427464,3.4778122902
225.4338941574,-2.9997501373,3.4770643711
226.4339513779,-2.99974823,3.476341486
227.4340085983,-2.9997320175,3.4756114483
228.4340658188,-2.9997270107,3.4748570919
229.4341230392,-2.9997375011,3.4741113186
230.4341802597,-2.9997310638,3.473389864
231.4342374802,-2.9997386932,3.4726436138
232.4342947006,-2.9997310638,3.4719071388
233.4343519211,-2.9997386932,3.4711756706
234.4344091415,-2.9997365475,3.4704535007
235.434466362,-2.9997498989,3.4697391987
236.4345235825,-2.9997580051,3.4689896107
237.4345808029,-2.9997527599,3.4682748318
238.4346380234,-2.9997439384,3.4675452709
239.4346952438,-2.9997496605,3.4668152332
240.4347524643,-2.9997348785,3.4661109447
241.4348092079,-2.9997632504,3.4653902054
242.4338665009,-2.9997625351,3.4646732807
243.4339237213,-2.9997560978,3.4639592171
244.4339809418,-2.999753952,3.4632403851
245.4340381622,-2.9997506142,3.4625189304
246.4340953827,-2.99974823,3.4618034363
247.4341526031,-2.9997444153,3.4610984325
248.4342098236,-2.9997386932,3.4603805542
249.4342670441,-2.9997515678,3.4596712589
250.4343242645,-2.9997293949,3.4589812756
251.434381485,-2.9997365475,3.4582674503
252.4344387054,-2.9997458458,3.4575624466
253.4344959259,-2.9997577667,3.4568798542
254.4345531464,-2.9997701645,3.4561583996
255.4346103668,-2.9997684956,3.4554598331
256.4346675873,-2.9997706413,3.4547667503
257.4347248077,-2.9997508526,3.4540734291
258.4347820282,-2.9997594357,3.4533946514
259.4348392487,-2.9997596741,3.4527037144
260.4338960648,-2.9997680187,3.4520180225
261.4339528084,-2.9997553825,3.4513235092
262.4340105057,-2.9997525215,3.45064044
263.4340672493,-2.9997444153,3.4499635696
264.4341249466,-2.9997467995,3.4492764473
265.4341816902,-2.9997413158,3.4485967159
266.4342393875,-2.9997465611,3.4479219913
267.4342961311,-2.9997603893,3.4472446442
268.4343538284,-2.9997460842,3.4465794563
269.4344105721,-2.9997549057,3.4458811283
270.4344682693,-2.9997582436,3.4452085495
271.434525013,-2.9997549057,3.44454813
272.4345827103,-2.9997370243,3.4438900948
273.4346394539,-2.9997417927,3.4432332516
274.4346971512,-2.9997472763,3.442551136
275.4347538948,-2.9997470379,3.4418933392
276.4348115921,-2.9997632504,3.4412257671
277.4338684082,-2.9997398853,3.4405817986
278.4339256287,-2.9997384548,3.4399268627
279.4339828491,-2.9997291565,3.4392528534
280.4340400696,-2.9997417927,3.4385809898
281.4340968132,-2.9997563362,3.437918663
282.4341545105,-2.9997596741,3.4372861385
283.4342112541,-2.999753952,3.4366381168
284.4342689514,-2.9997396469,3.4359738827
285.434325695,-2.9997377396,3.4353358746
286.4343833923,-2.9997437,3.4346814156
287.434440136,-2.9997758865,3.4340224266
288.4344978333,-2.9997630119,3.433409214
289.4345545769,-2.9997401237,3.432757616
290.4346122742,-2.9997413158,3.4321279526
291.4346690178,-2.9997417927,3.4314894676
292.4347267151,-2.9997346401,3.4308428764
293.4347834587,-2.9997413158,3.4302046299
294.434841156,-2.9997589588,3.4295897484
295.4338979721,-2.9997632504,3.4289648533
296.4339551926,-2.9997649193,3.4283308983
297.434012413,-2.9997570515,3.4276950359
298.4340696335,-2.9997451305,3.427066803
299.4341268539,-2.9997553825,3.4264416695
300.4341835976,-2.9997639656,3.4258306026
301.434240818,-2.999758482,3.4252004623
302.4342980385,-2.9997701645,3.4245867729
303.4343552589,-2.9997689724,3.4239692688
304.4344124794,-2.9997701645,3.4233601093
305.4344696999,-2.9997410774,3.4227273464
306.4345269203,-2.9997444153,3.4221184254
307.4345841408,-2.9997398853,3.4215078354
308.4346413612,-2.9997396469,3.4209098816
309.4346985817,-2.9997646809,3.4203062057
310.4347558022,-2.9997611046,3.4196915627
311.4348130226,-2.9997565746,3.4190979004
312.4338703156,-2.9997596741,3.4184806347
313.433927536,-2.9997425079,3.4178807735
314.4339847565,-2.9997410774,3.417276144
315.4340419769,-2.9997551441,3.4166870117
316.4340991974,-2.9997594357,3.41609025
317.4341564178,-2.9997591972,3.4154937267
318.4342136383,-2.9997665882,3.4149096012
319.4342708588,-2.9997551441,3.4143090248
320.4343276024,-2.9997684956,3.4137253761
321.4343848228,-2.9997689724,3.4131178856
322.4344420433,-2.999756813,3.4125409126
323.4344992638,-2.9997565746,3.4119617939
324.4345564842,-2.9997684956,3.4113790989
325.4346137047,-2.9997622967,3.4108066559
326.4346709251,-2.9997589588,3.4102432728
327.4347281456,-2.999758482,3.4096713066
328.4347853661,-2.9997551441,3.4090759754
329.4348425865,-2.999768734,3.4085111618
330.4338998795,-2.9997589588,3.4079425335
331.4339570999,-2.9997711182,3.4073886871
332.4340143204,-2.9997806549,3.4068191051
333.4340715408,-2.9997665882,3.4062414169
334.4341287613,-2.9997496605,3.4056956768
335.4341859818,-2.9997701645,3.4051191807
336.4342432022,-2.9997692108,3.4045646191
337.4343004227,-2.9997644424,3.4040021896
338.4343576431,-2.9997606277,3.403447628
339.4344148636,-2.9997498989,3.4029042721
340.4344716072,-2.999756813,3.4023659229
341.4345288277,-2.9997820854,3.401812315
342.4345860481,-2.9997589588,3.4012727737
343.4346432686,-2.9997520447,3.4007110596
344.434700489,-2.9997677803,3.4001860619
345.4347577095,-2.9997487068,3.3996174335
346.43481493,-2.9997582436,3.3991045952
347.4338722229,-2.9997506142,3.3985583782
348.4339294434,-2.9997432232,3.3980236053
349.4339866638,-2.9997622967,3.3974921703
350.4340438843,-2.9997630119,3.3969631195
351.4341011047,-2.9997651577,3.3964300156
352.4341583252,-2.9997684956,3.3958938122
353.4342155457,-2.9997603893,3.3953540325
354.4342727661,-2.9997637272,3.3948421478
355.4343299866,-2.9997634888,3.3943183422
356.434387207,-2.9997646809,3.3937990665
357.4344444275,-2.9997615814,3.3932776451
358.4345016479,-2.9997522831,3.3927497864
359.4345583916,-2.9997582436,3.3922400475
360.434615612,-2.9997637272,3.3917248249
361.4346728325,-2.9997694492,3.3912117481
362.4347300529,-2.9997498989,3.3906986713
363.4347872734,-2.9997580051,3.3901801109
364.4348444939,-2.9997704029,3.3896861076
365.4339017868,-2.999758482,3.3891603947
366.4339590073,-2.9997589588,3.3886623383
367.4340162277,-2.9997639656,3.3881640434
368.4340734482,-2.9997372627,3.3876707554
369.4341306686,-2.9997549057,3.3871517181
370.4341878891,-2.9997594357,3.3866739273
371.4342451096,-2.9997446537,3.38615942
372.43430233,-2.9997630119,3.3856596947
373.4343595505,-2.9997611046,3.3851721287
374.4344167709,-2.9997336864,3.3846809864
375.4344739914,-2.9997546673,3.3841707706
376.4345312119,-2.9997611046,3.3836593628
377.4345884323,-2.9997589588,3.3831927776
378.4346456528,-2.9997546673,3.382679224
379.4347023964,-2.9997553825,3.3821816444
380.4347596169,-2.9997603893,3.3817183971
381.4348168373,-2.9997720718,3.3812236786
382.4338736534,-2.9997618198,3.3807349205
383.4339313507,-2.9997479916,3.3802440166
384.4339880943,-2.9997739792,3.3797800541
385.4340457916,-2.9997601509,3.3792910576
386.4341025352,-2.9997479916,3.3788127899
387.4341602325,-2.999755621,3.3783297539
388.4342169762,-2.9997534752,3.3778517246
389.4342746735,-2.9997694492,3.377363205
390.4343314171,-2.999751091,3.376904726
391.4343891144,-2.9997589588,3.3764164448
392.434445858,-2.9997806549,3.3759276867
393.4345035553,-2.9997727871,3.3754491806
394.4345602989,-2.9997704029,3.3749952316
395.4346179962,-2.9997563362,3.3745305538
396.4346747398,-2.9997515678,3.3740522861
397.4347324371,-2.9997634888,3.373585701
398.4347891808,-2.999776125,3.3731207848
399.4348464012,-2.9997549057,3.3726496696
400.4339032173,-2.9997525215,3.3721935749
401.4339609146,-2.9997782707,3.3717217445
402.4340176582,-2.9997649193,3.3712615967
403.4340753555,-2.9997622967,3.3708121777
404.4341320992,-2.9997615814,3.3703360558
405.4341897964,-2.9997689724,3.3698830605
406.4342465401,-2.999771595,3.3694205284
407.4343042374,-2.9997749329,3.3689489365
408.434360981,-2.9997701645,3.3684751987
409.4344186783,-2.9997701645,3.368039608
410.4344754219,-2.9997618198,3.3675639629
411.4345331192,-2.9997646809,3.3671360016
412.4345898628,-2.9997820854,3.3666787148
413.4346475601,-2.9997689724,3.3661997318
414.4347043037,-2.9997632504,3.3657562733
415.434762001,-2.9997766018,3.3653013706
416.4348187447,-2.9997551441,3.3648338318
417.4338760376,-2.9997711182,3.3643844128
418.4339332581,-2.9997639656,3.3639290333
419.4339900017,-2.9997563362,3.3634874821
420.4340472221,-2.9997620583,3.3630366325
421.4341044426,-2.9997563362,3.3625667095
422.4341616631,-2.9997663498,3.3621089458
423.4342188835,-2.9997816086,3.361664772
424.434276104,-2.9997677803,3.3612217903
425.4343333244,-2.9997704029,3.3607833385
426.4343905449,-2.9997694492,3.3603477478
427.4344477654,-2.9997639656,3.3598680496
428.4345049858,-2.9997701645,3.3594353199
429.4345622063,-2.9997739792,3.3589975834
430.4346194267,-2.9997856617,3.3585586548
431.4346766472,-2.9997560978,3.3581097126
432.4347338676,-2.9997680187,3.3576459885
433.4347910881,-2.9997649193,3.3571972847
434.4348483086,-2.9997806549,3.3567564487
435.4339056015,-2.9997546673,3.3563175201
436.433962822,-2.9997844696,3.3558521271
437.4340200424,-2.9997713566,3.3554258347
438.4340772629,-2.9997589588,3.3549683094
439.4341340065,-2.9997618198,3.3545155525
440.434191227,-2.9997603893,3.3540821075
441.4342484474,-2.9997816086,3.3536438942
442.4343056679,-2.9997870922,3.3531970978
443.4343628883,-2.9997794628,3.3527462482
444.4344201088,-2.9997813702,3.3522999287
445.4344773293,-2.9997849464,3.3518526554
446.4345345497,-2.9997823238,3.351405859
447.4345917702,-2.9998040199,3.3509814739
448.4346489906,-2.9997794628,3.3505103588
449.4347062111,-2.9998006821,3.3500642776
450.4347634315,-2.9997727871,3.3496251106
451.434820652,-2.9997775555,3.3491678238
452.4338779449,-2.9997980595,3.3487453461
453.4339351654,-2.9997787476,3.3483095169
454.4339923859,-2.9997961521,3.3478443623
455.4340496063,-2.9997889996,3.3474097252
456.4341068268,-2.9997828007,3.3469548225
457.4341640472,-2.9997830391,3.3465292454
458.4342207909,-2.9997899532,3.3460783958
459.4342780113,-2.9997909069,3.3456499577
460.4343352318,-2.9997806549,3.3452043533
461.4343924522,-2.9997739792,3.3447754383
462.4344496727,-2.9997842312,3.3443067074
463.4345068932,-2.9997739792,3.3438763618
464.4345641136,-2.9997704029,3.3434183598
465.4346213341,-2.9998004436,3.342987299
466.4346785545,-2.9997856617,3.3425579071
467.434735775,-2.9997756481,3.3421137333
468.4347929955,-2.9997937679,3.3416771889
469.4348502159,-2.9997823238,3.341237545
470.4339075089,-2.9997725487,3.3407914639
471.4339647293,-2.9997842312,3.3403637409
472.4340219498,-2.9997806549,3.3399116993
473.4340791702,-2.9997618198,3.339466095
474.4341363907,-2.9997813702,3.3390264511
475.4341936111,-2.9997746944,3.3385882378
476.4342508316,-2.9997742176,3.3381376266
477.4343080521,-2.9997754097,3.3376886845
478.4343647957,-2.9997947216,3.337241888
479.4344220161,-2.9997839928,3.3368070126
480.4344792366,-2.9997770786,3.3363511562
481.4345364571,-2.9997699261,3.3359224796
482.4345936775,-2.9997768402,3.335483551
483.434650898,-2.9997661114,3.3350367546
484.4347081184,-2.9997851849,3.3346011639
485.4347653389,-2.9997851849,3.3341550827
486.4348225594,-2.9997711182,3.3337082863
487.4338798523,-2.9997575283,3.3332531452
488.4339370728,-2.9997713566,3.3327870369
489.4339942932,-2.999756813,3.3323428631
490.4340515137,-2.9997596741,3.3318974972
491.4341087341,-2.9997718334,3.3314638138
492.4341659546,-2.999776125,3.3310070038
493.434223175,-2.9997549057,3.3305444717
494.4342803955,-2.9997806549,3.3301081657
495.434337616,-2.9997525215,3.3296661377
496.4343948364,-2.9997634888,3.3292152882
497.4344520569,-2.9997787476,3.3287620544
498.4345088005,-2.9997646809,3.3283164501
499.434566021,-2.9997828007,3.3278589249
500.4346232414,-2.9997720718,3.32741642
501.4346804619,-2.999767065,3.3269681931
502.4347376823,-2.9997735023,3.3265271187
503.4347949028,-2.9997785091,3.3260743618
504.4348521233,-2.999777317,3.3256120682
505.4339089394,-2.9997661114,3.3251645565
506.4339666367,-2.9997665882,3.3247144222
507.4340233803,-2.9997713566,3.3242630959
508.4340810776,-2.9997711182,3.3238050938
509.4341378212,-2.9997601509,3.3233733177
510.4341955185,-2.9997828007,3.3228988647
511.4342522621,-2.999765873,3.3224620819
512.4343099594,-2.9997529984,3.3220057487
513.434366703,-2.9997694492,3.3215329647
514.4344244003,-2.999767065,3.3211004734
515.434481144,-2.9997618198,3.3206472397
516.4345388412,-2.9997649193,3.3201746941
517.4345955849,-2.9997758865,3.3197233677
518.4346528053,-2.9997680187,3.3192851543
519.4347100258,-2.9997551441,3.3188257217
520.4347672462,-2.9997694492,3.318363905
521.4348244667,-2.9997692108,3.3179242611
522.4338817596,-2.999777317,3.3174762726
523.4339385033,-2.9997701645,3.31701684
524.4339962006,-2.9997756481,3.3165521622
525.4340529442,-2.9997766018,3.3160881996
526.4341106415,-2.9997849464,3.3156394958
527.4341673851,-2.9997768402,3.3151862621
528.4342250824,-2.9997684956,3.3147165775
529.434281826,-2.9997844696,3.3142619133
530.4343395233,-2.9997732639,3.3138186932
531.4343962669,-2.9997560978,3.31336689
532.4344539642,-2.9997725487,3.3128876686
533.4345107079,-2.9997770786,3.3124351501
534.4345684052,-2.9997735023,3.311981678
535.4346251488,-2.9997680187,3.3115196228
536.4346828461,-2.9997799397,3.3110642433
537.4347395897,-2.9997854233,3.3106191158
538.4347968102,-2.9997811317,3.3101522923
539.4348540306,-2.9997854233,3.3096961975
540.4339108467,-2.9997684956,3.3092241287
541.4339680672,-2.9997560978,3.308765173
542.4340252876,-2.9997844696,3.3083062172
543.4340825081,-2.999774456,3.3078336716
544.4341397285,-2.9997692108,3.3073794842
545.434196949,-2.9997785091,3.3068947792
546.4342541695,-2.9997675419,3.3064227104
547.4343113899,-2.999767065,3.3059680462
548.4343686104,-2.9997806549,3.3055021763
549.4344258308,-2.9997782707,3.3050379753
550.4344830513,-2.9997701645,3.3045713902
551.4345402718,-2.9997799397,3.3040869236
552.4345974922,-2.999777317,3.3036336899
553.4346547127,-2.9997694492,3.3031702042
554.4347119331,-2.9997694492,3.3026971817
555.4347691536,-2.999768734,3.3022358418
556.4348263741,-2.9997899532,3.3017585278
557.433883667,-2.9997680187,3.3012883663
558.4339404106,-2.9997839928,3.3008234501
559.4339976311,-2.9997854233,3.300347805
560.4340548515,-2.9997746944,3.2998838425
561.434112072,-2.9997911453,3.2994291782
562.4341692924,-2.9997735023,3.2989532948
563.4342265129,-2.9997625351,3.2984724045
564.4342837334,-2.9997830391,3.2979974747
565.4343409538,-2.9998111725,3.297513485
566.4343981743,-2.999777317,3.2970466614
567.4344553947,-2.9997701645,3.29657197
568.4345126152,-2.9997718334,3.2960886955
569.4345698357,-2.999787569,3.2956237793
570.4346270561,-2.9997878075,3.2951490879
571.4346842766,-2.999786377,3.2946646214
572.434741497,-2.9997889996,3.2941834927
573.4347987175,-2.9997622967,3.2937071323
574.434855938,-2.999787569,3.2932202816
575.4339132309,-2.9997692108,3.2927412987
576.4339704514,-2.9997639656,3.2922565937
577.434027195,-2.9997868538,3.2917847633
578.4340844154,-2.999777317,3.2913136482
579.4341416359,-2.9997673035,3.2908542156
580.4341988564,-2.9997870922,3.2903833389
581.4342560768,-2.9997637272,3.2899053097
582.4343132973,-2.9997711182,3.2894113064
583.4343705177,-2.9997754097,3.2889361382
584.4344277382,-2.9997704029,3.2884612083
585.4344849586,-2.9997785091,3.2879736423
586.4345421791,-2.9997746944,3.2874927521
587.4345993996,-2.9997849464,3.2870223522
588.43465662,-2.999771595,3.2865386009
589.4347138405,-2.9997730255,3.2860486507
590.4347710609,-2.9997684956,3.2855648994
591.4348282814,-2.999774456,3.2850906849
592.4338855743,-2.9997766018,3.2846119404
593.4339427948,-2.9997701645,3.2841265202
594.4340000153,-2.9997837543,3.2836692333
595.4340572357,-2.9997644424,3.2831685543
596.4341144562,-2.9997630119,3.2826857567
597.4341711998,-2.9997701645,3.2822034359
598.4342284203,-2.9997720718,3.2817139626
599.4342856407,-2.9997754097,3.2812438011
600.4343428612,-2.9997632504,3.2807438374
601.4344000816,-2.9998040199,3.2802426815
602.4344573021,-2.9997782707,3.2797780037
603.4345145226,-2.9997813702,3.2792825699
604.434571743,-2.9997944832,3.2787923813
605.4346289635,-2.9997754097,3.2783062458
606.4346861839,-2.9997932911,3.2778089046
607.4347434044,-2.9997944832,3.2773287296
608.4348006248,-2.999777317,3.2768325806
609.4348578453,-2.9997675419,3.2763431072
610.4339151382,-2.9997837543,3.2758541107
611.4339723587,-2.9997694492,3.2753696442
612.4340295792,-2.9997842312,3.2748901844
613.4340867996,-2.999789238,3.2744109631
614.4341440201,-2.9997689724,3.2739064693
615.4342012405,-2.9997775555,3.2734313011
616.434258461,-2.9997611046,3.2729229927
617.4343152046,-2.9997954369,3.272428751
618.4343724251,-2.9997665882,3.2719538212
619.4344296455,-2.9997677803,3.2714726925
620.434486866,-2.9997844696,3.2709774971
621.4345440865,-2.9997720718,3.2704820633
622.4346013069,-2.9997794628,3.2699944973
623.4346585274,-2.9998042583,3.2695119381
624.4347157478,-2.9997925758,3.2690131664
625.4347729683,-2.9997820854,3.2685186863
626.4348301888,-2.9997739792,3.2680342197
627.4338874817,-2.9998016357,3.2675275803
628.4339442253,-2.9997797012,3.2670376301
629.4340019226,-2.9997987747,3.2665328979
630.4340586662,-2.999787569,3.2660520077
631.4341163635,-2.9998135567,3.2655487061
632.4341731071,-2.9997828007,3.2650649548
633.4342308044,-2.9997839928,3.264585495
634.4342875481,-2.9997897148,3.2640769482
635.4343452454,-2.9997813702,3.2635595798
636.434401989,-2.9997923374,3.2630827427
637.4344592094,-2.9997835159,3.2625918388
638.4345164299,-2.9997739792,3.2620859146
639.4345736504,-2.9997730255,3.2615909576
640.434630394,-2.9997823238,3.2610707283
641.4346880913,-2.9997882843,3.2606027126
