Time (s),Current (A),Voltage(V)
237.4345803261,-2.9997878075,3.459877491
238.4346375465,-2.9997851849,3.4591434002
239.4336948395,-2.9997787476,3.4584159851
240.4337520599,-2.999771595,3.4577012062
241.4338092804,-2.9997746944,3.4569864273
242.433866024,-2.9997680187,3.45626688
243.4339232445,-2.9997673035,3.4555518627
244.4339804649,-2.9997797012,3.4548461437
245.4340376854,-2.9997844696,3.4541232586
246.4340949059,-2.9997739792,3.453425169
247.4341521263,-2.9997835159,3.45271945
248.4342093468,-2.9997758865,3.4520242214
249.4342665672,-2.9997797012,3.4513092041
250.4343237877,-2.9997775555,3.4506053925
251.4343810081,-2.9997673035,3.44992733
252.4344382286,-2.9997794628,3.4492132664
253.4344954491,-2.9997713566,3.4485015869
254.4345526695,-2.9997861385,3.4477953911
255.43460989,-2.999776125,3.4470982552
256.4346671104,-2.9997611046,3.4464120865
257.4337244034,-2.9997520447,3.4457168579
258.4337816238,-2.9997425079,3.4450261593
259.4338388443,-2.9997639656,3.4443240166
260.4338960648,-2.9997622967,3.4436397552
261.4339528084,-2.9997680187,3.4429461956
262.4340100288,-2.9997758865,3.4422678947
263.4340672493,-2.999776125,3.4415931702
264.4341244698,-2.9997866154,3.440912962
265.4341816902,-2.9997756481,3.440205574
266.4342389107,-2.9997854233,3.4395058155
267.4342961311,-2.9997813702,3.4388451576
268.4343533516,-2.9997851849,3.43820858
269.4344105721,-2.9997880459,3.4375109673
270.4344677925,-2.9997861385,3.4368550777
271.434525013,-2.9997711182,3.4361758232
272.4345822334,-2.9997856617,3.4355027676
273.4346394539,-2.999776125,3.4348430634
274.4336967468,-2.9997780323,3.4341871738
275.4337539673,-2.9997799397,3.4335262775
276.4338111877,-2.999774456,3.432851553
277.4338684082,-2.9997813702,3.4321548939
278.4339256287,-2.9997916222,3.4315049648
279.4339828491,-2.999777317,3.4308605194
280.4340400696,-2.9997823238,3.43019104
281.4340968132,-2.9997727871,3.4295518398
282.4341540337,-2.9997856617,3.4288971424
283.4342112541,-2.9997849464,3.4282455444
284.4342684746,-2.9997656345,3.4276030064
285.434325695,-2.9997603893,3.4269425869
286.4343829155,-2.9997811317,3.4262833595
287.434440136,-2.9997673035,3.425652504
288.4344973564,-2.9997549057,3.4250068665
289.4345545769,-2.9997830391,3.4243509769
290.4346117973,-2.9997725487,3.423722744
291.4346690178,-2.9997680187,3.4230742455
292.4337258339,-2.9997849464,3.4224421978
293.4337835312,-2.9997749329,3.4218068123
294.4338402748,-2.9997854233,3.421169281
295.4338979721,-2.9997746944,3.4205360413
296.4339547157,-2.9997820854,3.4198889732
297.434012413,-2.9997868538,3.4192483425
298.4340691566,-2.9998073578,3.418592453
299.4341268539,-2.9997861385,3.4179852009
300.4341835976,-2.9997868538,3.4173512459
301.434240818,-2.9997770786,3.4167263508
302.4342980385,-2.9998013973,3.4161014557
303.4343552589,-2.9997854233,3.4155030251
304.4344124794,-2.9997894764,3.4148571491
305.4344696999,-2.999789238,3.4142460823
306.4345264435,-2.9997711182,3.4136242867
307.4345841408,-2.9997851849,3.413012743
308.4346408844,-2.9997816086,3.4124002457
309.4336986542,-2.9997899532,3.4117817879
310.4337553978,-2.9997849464,3.4111714363
311.4338130951,-2.9997835159,3.4105701447
312.4338698387,-2.9997644424,3.4099597931
313.433927536,-2.9997885227,3.4093396664
314.4339842796,-2.9997837543,3.4087440968
315.4340419769,-2.9997730255,3.4081385136
316.4340987206,-2.9997746944,3.407532692
317.4341564178,-2.9997727871,3.4069309235
318.4342131615,-2.9997899532,3.4063303471
319.4342708588,-2.9997713566,3.405731678
320.4343276024,-2.999774456,3.4051446915
321.4343848228,-2.9997718334,3.4045605659
322.4344420433,-2.9998009205,3.4039530754
323.4344992638,-2.9997932911,3.4033582211
324.4345560074,-2.9998004436,3.4027676582
325.4346137047,-2.9998002052,3.4021682739
326.4346704483,-2.9997963905,3.4015979767
327.4337277412,-2.9997801781,3.401009798
328.4337849617,-2.9997651577,3.4004275799
329.4338421822,-2.9997918606,3.3998396397
330.4338994026,-2.9997808933,3.3992655277
331.4339566231,-2.9997930527,3.398686409
332.4340138435,-2.9997878075,3.3981018066
333.434071064,-2.9998004436,3.3975241184
334.4341282845,-2.9997806549,3.3969426155
335.4341855049,-2.9997992516,3.3963696957
336.4342427254,-2.999786377,3.395802021
337.4342999458,-2.9997904301,3.3952305317
338.4343571663,-2.9997830391,3.394667387
339.4344143867,-2.999765873,3.3941009045
340.4344716072,-2.999787569,3.393535614
341.4345288277,-2.9997780323,3.392973423
342.4345860481,-2.99979949,3.3923990726
343.4346432686,-2.999787569,3.3918457031
344.4337000847,-2.999789238,3.3912920952
345.4337573051,-2.9997799397,3.3907368183
346.4338145256,-2.9997904301,3.3901722431
347.4338717461,-2.9997704029,3.3896374702
348.4339289665,-2.9997730255,3.3890881538
349.433986187,-2.9997611046,3.3885340691
350.4340434074,-2.999787569,3.3879933357
351.4341006279,-2.9997842312,3.3874413967
352.4341578484,-2.999778986,3.3869073391
353.4342150688,-2.9997787476,3.3863527775
354.4342722893,-2.9997720718,3.3858311176
355.4343295097,-2.9997808933,3.3852860928
356.4343867302,-2.999765873,3.3847336769
357.4344439507,-2.9997582436,3.3842289448
358.4345011711,-2.9997582436,3.3836815357
359.4345583916,-2.9997973442,3.3831217289
360.434615612,-2.9997620583,3.3826224804
361.4346728325,-2.9997782707,3.3820927143
362.4337296486,-2.9997630119,3.3815515041
363.433786869,-2.999774456,3.3810377121
364.4338440895,-2.999776125,3.3804898262
365.43390131,-2.9997675419,3.3799850941
366.4339585304,-2.9997940063,3.3794572353
367.4340157509,-2.9997825623,3.3789396286
368.4340729713,-2.9997916222,3.3784224987
369.4341301918,-2.9997735023,3.3779213428
370.4341874123,-2.9997842312,3.3773987293
371.4342446327,-2.9997801781,3.3768942356
372.4343018532,-2.9997849464,3.3763699532
373.4343590736,-2.9997885227,3.3758711815
374.4344162941,-2.9997899532,3.375364542
375.4344735146,-2.9997868538,3.3748416901
376.434530735,-2.9997837543,3.3743572235
377.4345879555,-2.9997842312,3.3738343716
378.4346451759,-2.9997856617,3.3733413219
379.4337024689,-2.9997932911,3.3728356361
380.4337592125,-2.9998004436,3.3723335266
381.433816433,-2.9997882843,3.3718624115
382.4338736534,-2.9997780323,3.3713393211
383.4339308739,-2.9997799397,3.3708641529
384.4339880943,-2.9997868538,3.3703401089
385.4340453148,-2.9997909069,3.3698630333
386.4341025352,-2.9997851849,3.3693702221
387.4341597557,-2.999777317,3.3688879013
388.4342169762,-2.9997713566,3.3683936596
389.4342741966,-2.9997758865,3.3678951263
390.4343314171,-2.9997706413,3.3674218655
391.4343886375,-2.9997768402,3.3669238091
392.434445858,-2.9997754097,3.3664515018
393.4345030785,-2.999777317,3.3659691811
394.4345602989,-2.999789238,3.365480423
395.4346175194,-2.999774456,3.3649961948
396.4346747398,-2.9997971058,3.3645176888
397.4337320328,-2.9997839928,3.3640515804
398.4337892532,-2.9997806549,3.3635714054
399.4338464737,-2.9997799397,3.3631076813
400.4339032173,-2.9997878075,3.3626224995
401.4339604378,-2.9997782707,3.3621549606
402.4340176582,-2.9997766018,3.3616857529
403.4340748787,-2.9997951984,3.3611989021
404.4341320992,-2.9998004436,3.3607416153
405.4341893196,-2.9998004436,3.360270977
406.4342465401,-2.9997894764,3.3598036766
407.4343037605,-2.9997944832,3.3593456745
408.434360981,-2.999778986,3.3588833809
409.4344182014,-2.999789238,3.3583984375
410.4344754219,-2.9997851849,3.3579378128
411.4345326424,-2.9997899532,3.3574850559
412.4345898628,-2.999796629,3.3570144176
413.4346470833,-2.9997820854,3.3565642834
414.4337043762,-2.9997878075,3.356095314
415.4337611198,-2.9998128414,3.3556323051
416.4338188171,-2.9997906685,3.355196476
417.4338755608,-2.9997787476,3.3547339439
418.4339332581,-2.9997870922,3.3542740345
419.4339900017,-2.999776125,3.3538265228
420.4340472221,-2.9997768402,3.3533670902
421.4341044426,-2.999789238,3.3529176712
422.4341616631,-2.9997935295,3.3524711132
423.4342184067,-2.9997794628,3.3520228863
424.434276104,-2.999789238,3.351580143
425.4343328476,-2.9997839928,3.351136446
426.4343905449,-2.9997868538,3.3506712914
427.4344472885,-2.9998054504,3.3502337933
428.4345049858,-2.9998025894,3.3497834206
429.4345617294,-2.9997880459,3.3493578434
430.4346194267,-2.9997839928,3.3489010334
431.4346761703,-2.9998021126,3.3484606743
432.4337339401,-2.9998025894,3.348000288
433.4337906837,-2.9997925758,3.3475573063
434.433848381,-2.9997987747,3.3471295834
435.4339051247,-2.9997870922,3.346698761
436.433962822,-2.9997861385,3.346241951
437.4340195656,-2.9997930527,3.3457977772
438.4340772629,-2.9998095036,3.3453783989
439.4341340065,-2.9997947216,3.3449394703
440.434191227,-2.9997911453,3.3444795609
441.4342484474,-2.9998166561,3.3440480232
442.4343056679,-2.9998159409,3.3436222076
443.4343624115,-2.9997806549,3.3431963921
444.4344201088,-2.9997959137,3.3427553177
445.4344768524,-2.9997861385,3.3423061371
446.4345345497,-2.9997930527,3.341865778
447.4345912933,-2.9997797012,3.3414261341
448.4346489906,-2.9997775555,3.3409972191
449.4337058067,-2.9997851849,3.3405623436
450.4337630272,-2.9997808933,3.340120554
451.4338202477,-2.999777317,3.3396940231
452.4338774681,-2.9997813702,3.3392691612
453.4339346886,-2.9997935295,3.3388230801
454.433991909,-2.9997975826,3.3383927345
455.4340491295,-2.9997854233,3.3379561901
456.4341063499,-2.9997935295,3.3375122547
457.4341635704,-2.9997947216,3.3370790482
458.4342207909,-2.9997756481,3.33665061
459.4342780113,-2.9997880459,3.3362240791
460.4343352318,-2.9997973442,3.3357787132
461.4343924522,-2.9997839928,3.3353514671
462.4344496727,-2.9997916222,3.3349108696
463.4345064163,-2.9997794628,3.3344979286
464.4345636368,-2.999786377,3.3340544701
465.4346208572,-2.9997911453,3.3336260319
466.4346780777,-2.9997947216,3.3332214355
467.4337353706,-2.9997560978,3.3327856064
468.4337925911,-2.9997692108,3.3323638439
469.4338498116,-2.9997842312,3.3319251537
470.433907032,-2.9997889996,3.3314886093
471.4339642525,-2.9997787476,3.3310723305
472.4340214729,-2.9997739792,3.3306379318
473.4340786934,-2.9997820854,3.3302178383
474.4341359138,-2.9997856617,3.3297798634
475.4341931343,-2.9997828007,3.3293566704
476.4342503548,-2.9997930527,3.3289484978
477.4343075752,-2.9997985363,3.32847929
478.4343647957,-2.9997794628,3.3280665874
479.4344220161,-2.9997842312,3.3276443481
480.4344792366,-2.9997906685,3.3272182941
481.4345364571,-2.9997918606,3.3268053532
482.4345936775,-2.9997828007,3.3263590336
483.4346504211,-2.999774456,3.325949192
484.4337077141,-2.9997885227,3.325512886
485.4337649345,-2.9997947216,3.3250815868
486.433822155,-2.999808073,3.3246672153
487.4338793755,-2.9997930527,3.3242478371
488.4339365959,-2.9997782707,3.3238089085
489.4339938164,-2.999777317,3.3233752251
490.4340510368,-2.9997932911,3.3229784966
491.4341082573,-2.9997944832,3.3225400448
492.4341654778,-2.9997916222,3.3221037388
493.4342226982,-2.9997799397,3.321672678
494.4342799187,-2.9998083115,3.3212587833
495.4343371391,-2.999796629,3.3208184242
496.4343943596,-2.9997937679,3.3203856945
497.43445158,-2.999789238,3.3199422359
498.4345088005,-2.9997820854,3.3195400238
499.434566021,-2.9998044968,3.3191235065
500.4346232414,-2.999786377,3.3186898232
501.4346804619,-2.99979949,3.3182606697
502.433737278,-2.9998004436,3.3178412914
503.4337944984,-2.9997839928,3.3174085617
504.4338517189,-2.9997909069,3.3169839382
505.4339089394,-2.9997987747,3.3165681362
506.4339661598,-2.9997999668,3.3161296844
507.4340233803,-2.9997856617,3.3157093525
508.4340806007,-2.999792099,3.3152768612
509.4341378212,-2.9997808933,3.3148543835
510.4341950417,-2.999806881,3.3144409657
511.4342522621,-2.9997923374,3.314021349
512.4343094826,-2.9998099804,3.313590765
513.434366703,-2.9997837543,3.3131492138
514.4344239235,-2.9998059273,3.31270504
515.434481144,-2.999818325,3.3122837543
516.4345383644,-2.9997992516,3.311839819
517.4345955849,-2.9997880459,3.3114128113
518.4346528053,-2.9997906685,3.3109772205
519.4337096214,-2.9997990131,3.3105459213
520.4337668419,-2.9998071194,3.3101043701
521.4338240623,-2.9997961521,3.3096628189
522.4338812828,-2.999789238,3.3092370033
523.4339385033,-2.9997630119,3.3088066578
524.4339957237,-2.9997742176,3.3083715439
525.4340529442,-2.9997918606,3.3079230785
526.4341101646,-2.9997856617,3.3074908257
527.4341673851,-2.9997990131,3.3070580959
528.4342246056,-2.9997992516,3.3066194057
529.434281826,-2.9998064041,3.3061954975
530.4343390465,-2.999771595,3.3057692051
531.4343962669,-2.9997935295,3.3053221703
532.4344534874,-2.9997856617,3.30488801
533.4345107079,-2.999792099,3.3044476509
534.4345679283,-2.9997904301,3.3040192127
535.4346251488,-2.9997849464,3.3035917282
536.4346823692,-2.9997799397,3.3031435013
537.4337396622,-2.9997851849,3.3026945591
538.4337964058,-2.9997649193,3.3022663593
539.4338536263,-2.9997813702,3.3018324375
540.4339108467,-2.999786377,3.3013994694
541.4339680672,-2.9997820854,3.3009831905
542.4340248108,-2.9997849464,3.3005218506
543.4340825081,-2.9997684956,3.3000855446
544.4341392517,-2.9997808933,3.2996532917
545.434196949,-2.9997720718,3.2991988659
546.4342536926,-2.9997785091,3.2987668514
547.4343113899,-2.9997739792,3.2983148098
548.4343681335,-2.9997856617,3.2978856564
549.4344258308,-2.9997923374,3.2974455357
550.4344825745,-2.9997828007,3.2970077991
551.4345402718,-2.9997787476,3.2965714931
552.4345970154,-2.9997768402,3.2961332798
553.4346547127,-2.9997882843,3.2956688404
554.4337115288,-2.9997851849,3.2952349186
555.4337692261,-2.999774456,3.2948093414
556.4338259697,-2.9998002052,3.2943434715
557.433883667,-2.9997925758,3.2939167023
558.4339404106,-2.9997923374,3.2934803963
559.4339976311,-2.999789238,3.2930312157
560.4340548515,-2.9998171329,3.2925519943
561.434112072,-2.9997866154,3.2921252251
562.4341688156,-2.9998130798,3.2916722298
563.4342265129,-2.999806881,3.2912247181
564.4342832565,-2.9998002052,3.2907919884
565.4343409538,-2.9998016357,3.2903194427
566.4343976974,-2.9997937679,3.2898805141
567.4344553947,-2.9998009205,3.2894198895
568.4345121384,-2.9998056889,3.2889797688
569.4345698357,-2.9997897148,3.2885293961
570.4346265793,-2.9997861385,3.288071394
571.4336838722,-2.9997870922,3.2876079082
572.4337410927,-2.9997880459,3.2871589661
573.4337983131,-2.9998028278,3.2867093086
574.4338555336,-2.9998030663,3.2862467766
575.4339127541,-2.9998233318,3.2857992649
576.4339699745,-2.9998047352,3.2853369713
577.434027195,-2.9998145103,3.2848703861
578.4340844154,-2.9998013973,3.284403801
579.4341416359,-2.9998013973,3.2839739323
580.4341988564,-2.9998016357,3.2835054398
581.4342560768,-2.9997980595,3.2830634117
582.4343128204,-2.9997959137,3.2825884819
583.4343700409,-2.9998083115,3.2821428776
584.4344272614,-2.9997851849,3.2816781998
585.4344844818,-2.9997844696,3.2812027931
586.4345417023,-2.9998137951,3.2807393074
587.4345989227,-2.9997987747,3.2802891731
588.4346561432,-2.9997911453,3.2798411846
589.4337134361,-2.99979496,3.2793574333
590.4337706566,-2.9998042583,3.2788798809
591.433827877,-2.9997842312,3.2784297466
592.4338850975,-2.9997730255,3.2779574394
593.433942318,-2.9997787476,3.2774922848
594.4339995384,-2.9997940063,3.2770175934
595.4340567589,-2.9998054504,3.276560545
596.4341139793,-2.9997785091,3.2760977745
597.4341711998,-2.9997825623,3.2756307125
598.4342284203,-2.9997844696,3.2751662731
599.4342856407,-2.9998061657,3.2747159004
600.4343428612,-2.9997880459,3.2742364407
601.4344000816,-2.9997951984,3.2737762928
602.4344568253,-2.99979496,3.2732956409
603.4345140457,-2.999786377,3.2728517056
604.4345712662,-2.9998104572,3.2723925114
605.4346284866,-2.9997992516,3.2719037533
606.4336857796,-2.9997701645,3.27145648
607.433743,-2.9997808933,3.270991087
608.4338002205,-2.9997911453,3.2705161572
609.4338574409,-2.9998021126,3.2700474262
610.4339146614,-2.9997754097,3.2695660591
611.4339718819,-2.9997756481,3.2690947056
612.4340291023,-2.9997701645,3.2686145306
613.4340863228,-2.9997665882,3.2681248188
614.4341435432,-2.9997766018,3.267663002
615.4342007637,-2.9997849464,3.2671871185
616.4342579842,-2.9997894764,3.2667095661
617.4343152046,-2.9997828007,3.2662360668
618.4343724251,-2.9997694492,3.2657444477
619.4344296455,-2.9997692108,3.2652580738
620.434486866,-2.9997930527,3.2647941113
621.4345436096,-2.9998135567,3.2643146515
622.4346008301,-2.9997906685,3.2638328075
623.4346580505,-2.9997878075,3.2633545399
624.4337153435,-2.9997727871,3.2628679276
625.4337725639,-2.9997866154,3.2624003887
626.4338297844,-2.9997932911,3.2619161606
627.4338870049,-2.9997823238,3.2614319324
628.4339442253,-2.9997825623,3.2609558105
629.4340014458,-2.9997937679,3.2604484558
630.4340586662,-2.9997787476,3.2599852085
631.4341158867,-2.9997990131,3.2595095634
632.4341731071,-2.9998009205,3.2590172291
633.4342303276,-2.9997916222,3.2585277557
634.4342875481,-2.9997880459,3.2580449581
635.4343447685,-2.9997820854,3.2575461864
636.434401989,-2.9997851849,3.2570672035
637.4344592094,-2.9997870922,3.2565774918
638.4345164299,-2.9997932911,3.2560966015
639.4345736504,-2.9997889996,3.2556169033
640.4346308708,-2.9998006821,3.2551267147
641.4336876869,-2.9997825623,3.2546424866
642.4337449074,-2.9997823238,3.254139185
643.4338021278,-2.9997963905,3.253664732
