Time (s),Current (A),Voltage(V)
371.4242444038,-2.9997808933,3.390090704
372.4243016243,-2.9997639656,3.389629364
373.4243588448,-2.9997768402,3.3891742229
374.4244160652,-2.9997649193,3.3886873722
375.4244732857,-2.9997866154,3.3882300854
376.4235305786,-2.999774456,3.3877425194
377.4235877991,-2.9997775555,3.3872938156
378.4236450195,-2.999771595,3.3868429661
379.42370224,-2.9997704029,3.3863861561
380.4237594604,-2.9997713566,3.3859267235
381.4238162041,-2.9997720718,3.3854794502
382.4238734245,-2.9997930527,3.3850052357
383.423930645,-2.9997775555,3.3845589161
384.4239878654,-2.9997713566,3.3840978146
385.4240450859,-2.9997746944,3.3836345673
386.4241023064,-2.9997868538,3.3832025528
387.4241595268,-2.9997787476,3.3827402592
388.4242167473,-2.9997739792,3.3822829723
389.4242739677,-2.9997909069,3.3818438053
390.4243311882,-2.9997785091,3.3813931942
391.4243884087,-2.9997611046,3.3809449673
392.4244456291,-2.9997951984,3.3805093765
393.4235029221,-2.9997704029,3.3800797462
394.4235596657,-2.9997782707,3.3796322346
395.423617363,-2.9997880459,3.3791913986
396.4236741066,-2.9997742176,3.3787636757
397.4237318039,-2.9997639656,3.3783245087
398.4237885475,-2.9997828007,3.3778910637
399.4238462448,-2.9997842312,3.3774573803
400.4239029884,-2.9997596741,3.3770136833
401.4239602089,-2.9997828007,3.3765583038
402.4240174294,-2.9997780323,3.3761470318
403.4240746498,-2.9997906685,3.3757305145
404.4241313934,-2.9997799397,3.3752777576
405.4241890907,-2.999778986,3.3748416901
406.4242458344,-2.9997870922,3.3744122982
407.4243035316,-2.9997725487,3.3739733696
408.4243602753,-2.9997851849,3.3735597134
409.4244179726,-2.999787569,3.3731238842
410.4244747162,-2.9997820854,3.3726902008
411.423532486,-2.9997813702,3.3722677231
412.4235892296,-2.9997937679,3.3718380928
413.4236469269,-2.9997754097,3.371393919
414.4237036705,-2.999771595,3.3709805012
415.4237613678,-2.9997766018,3.3705408573
416.4238181114,-2.9997770786,3.3701126575
417.4238758087,-2.9997828007,3.3696951866
418.4239325523,-2.9997837543,3.3692631721
419.4239902496,-2.9997746944,3.3688380718
420.4240469933,-2.9997990131,3.3684287071
421.4241042137,-2.9997851849,3.3679924011
422.4241614342,-2.9997808933,3.3675591946
423.4242186546,-2.9997894764,3.3671247959
424.4242753983,-2.999796629,3.3667008877
425.4243330956,-2.9997842312,3.3662884235
426.4243898392,-2.9997758865,3.3658607006
427.4244475365,-2.9997835159,3.3654448986
428.4235043526,-2.9997806549,3.3650307655
429.423561573,-2.9997725487,3.3646068573
430.4236187935,-2.9997787476,3.3641831875
431.4236760139,-2.9997651577,3.3637640476
432.4237332344,-2.9997830391,3.3633487225
433.4237904549,-2.9997856617,3.3629257679
434.4238476753,-2.9997768402,3.3625068665
435.4239048958,-2.999767065,3.3620679379
436.4239621162,-2.9997780323,3.3616607189
437.4240193367,-2.9997837543,3.3612449169
438.4240765572,-2.9997663498,3.360834837
439.4241337776,-2.9997677803,3.3604128361
440.4241909981,-2.9997806549,3.359994173
441.4242482185,-2.9997916222,3.3595743179
442.424305439,-2.9997878075,3.3591630459
443.4243626595,-2.9997713566,3.3587386608
444.4244194031,-2.9997565746,3.3583157063
445.4244766235,-2.999778986,3.3578984737
446.4235339165,-2.9997756481,3.3574798107
447.4235911369,-2.9997742176,3.3570618629
448.4236483574,-2.9997770786,3.3566315174
449.4237055779,-2.9997799397,3.3562173843
450.4237627983,-2.9997837543,3.3558089733
451.4238200188,-2.9997787476,3.355381012
452.4238772392,-2.9997806549,3.3549613953
453.4239344597,-2.9997754097,3.3545460701
454.4239916801,-2.999771595,3.3541173935
455.4240489006,-2.999776125,3.3536970615
456.4241061211,-2.9997825623,3.3533139229
457.4241633415,-2.9997701645,3.3528857231
458.424220562,-2.9997770786,3.3524599075
459.4242777824,-2.9997866154,3.3520431519
460.4243350029,-2.9997694492,3.3516364098
461.4243922234,-2.9997754097,3.3512108326
462.4244494438,-2.9997842312,3.3507771492
463.4235062599,-2.9997515678,3.3503708839
464.4235634804,-2.9997649193,3.3499426842
465.4236207008,-2.9997661114,3.3495402336
466.4236779213,-2.9997794628,3.34912467
467.4237351418,-2.9997828007,3.348716259
468.4237923622,-2.999777317,3.3482933044
469.4238495827,-2.9997870922,3.3478503227
470.4239068031,-2.9997825623,3.3474521637
471.4239640236,-2.9997622967,3.3470246792
472.424021244,-2.999771595,3.3466110229
473.4240784645,-2.9997856617,3.3461868763
474.424135685,-2.9997649193,3.3457794189
475.4241929054,-2.9997842312,3.3453435898
476.4242501259,-2.9997951984,3.3449218273
477.4243073463,-2.9997770786,3.3445231915
478.4243645668,-2.999774456,3.3440926075
479.4244217873,-2.9997742176,3.3436756134
480.4244790077,-2.999786377,3.3432562351
481.4235358238,-2.999778986,3.3428206444
482.4235930443,-2.999771595,3.3424005508
483.4236502647,-2.999765873,3.3419659138
484.4237074852,-2.9997651577,3.3415484428
485.4237647057,-2.9997906685,3.3411154747
486.4238219261,-2.9997799397,3.3407073021
487.4238791466,-2.9997808933,3.340277195
488.423936367,-2.999776125,3.339864254
489.4239935875,-2.9997944832,3.3394305706
490.424050808,-2.99979496,3.3389959335
491.4241080284,-2.9997916222,3.3385772705
492.4241652489,-2.9997811317,3.338160038
493.4242224693,-2.9997990131,3.3377289772
494.4242796898,-2.9997868538,3.33730793
495.4243369102,-2.9997718334,3.3368957043
496.4243941307,-2.9997897148,3.3364641666
497.4244513512,-2.9997925758,3.3360369205
498.4235086441,-2.9997885227,3.3356113434
499.4235653877,-2.9997923374,3.3351802826
500.4236226082,-2.9997937679,3.3347642422
501.4236798286,-2.9997889996,3.3343298435
502.4237370491,-2.9997899532,3.3339047432
503.4237942696,-2.9997866154,3.3334801197
504.42385149,-2.9997775555,3.3330519199
505.4239087105,-2.999789238,3.3326346874
506.4239659309,-2.9997854233,3.3322088718
507.4240231514,-2.9997770786,3.3317930698
508.4240803719,-2.9997730255,3.3313686848
509.4241375923,-2.9997839928,3.3309297562
510.4241948128,-2.999797821,3.3305063248
511.4242520332,-2.9997756481,3.3300871849
512.4243092537,-2.9997785091,3.3296606541
513.4243664742,-2.9997959137,3.3292236328
514.4244236946,-2.9997718334,3.3287961483
515.4244809151,-2.9997830391,3.3283524513
516.423538208,-2.9997923374,3.3279407024
517.4235949516,-2.9997787476,3.3274936676
518.4236526489,-2.9997701645,3.3270626068
519.4237093925,-2.9997990131,3.3265995979
520.423766613,-2.9997749329,3.3262014389
521.4238238335,-2.9997770786,3.325745821
522.4238810539,-2.9997923374,3.3253207207
523.4239377975,-2.9997749329,3.324887991
524.4239954948,-2.9997730255,3.3244469166
525.4240522385,-2.999774456,3.3239982128
526.4241099358,-2.9997878075,3.3235492706
527.4241666794,-2.9997973442,3.3231301308
528.4242243767,-2.9997944832,3.322685957
529.4242811203,-2.9997861385,3.3222594261
530.4243388176,-2.9997990131,3.3217976093
531.4243955612,-2.999792099,3.3213737011
532.4244532585,-2.9998047352,3.3209340572
533.4235100746,-2.9997775555,3.3205137253
534.4235677719,-2.999792099,3.3200562
535.4236245155,-2.9997992516,3.3196306229
536.4236822128,-2.9997923374,3.3191969395
537.4237389565,-2.9997882843,3.3187527657
538.4237966537,-2.9998013973,3.3183112144
539.4238533974,-2.9998087883,3.3178787231
540.4239106178,-2.999796629,3.3174479008
541.4239678383,-2.9997899532,3.317025423
542.4240250587,-2.9998035431,3.3165619373
543.4240818024,-2.9997866154,3.3161296844
544.4241394997,-2.9997992516,3.3156824112
545.4241962433,-2.9997947216,3.3152480125
546.4242539406,-2.9997894764,3.3148062229
547.4243106842,-2.9997856617,3.3143715858
548.4243683815,-2.9997801781,3.3139181137
549.4244251251,-2.9997835159,3.3134720325
550.4244828224,-2.999789238,3.3130328655
551.4235396385,-2.999776125,3.3125927448
552.423596859,-2.99979496,3.3121669292
553.4236540794,-2.9997861385,3.311706543
554.4237112999,-2.9997770786,3.311262846
555.4237685204,-2.9997866154,3.310813427
556.4238257408,-2.9997882843,3.3103775978
557.4238829613,-2.9997828007,3.3099403381
558.4239401817,-2.9997808933,3.3094761372
559.4239974022,-2.9998087883,3.3090214729
560.4240546227,-2.9998016357,3.3085825443
561.4241118431,-2.9998073578,3.3081455231
562.4241685867,-2.9998028278,3.307708025
563.4242258072,-2.9998013973,3.3072390556
564.4242830276,-2.9998085499,3.3067913055
565.4243402481,-2.9998071194,3.3063461781
566.4243974686,-2.9998099804,3.3058946133
567.424454689,-2.9998040199,3.3054525852
568.423511982,-2.9998145103,3.3050153255
569.4235692024,-2.9997925758,3.3045561314
570.4236264229,-2.9998044968,3.304091692
571.4236836433,-2.9998028278,3.3036427498
572.4237408638,-2.9997899532,3.3031892776
573.4237980843,-2.9998028278,3.302740097
574.4238553047,-2.9998054504,3.3022973537
575.4239125252,-2.9998013973,3.3018245697
576.4239697456,-2.9997837543,3.3013780117
577.4240269661,-2.9997937679,3.3009223938
578.4240841866,-2.9998128414,3.3004817963
579.424141407,-2.9997911453,3.3000283241
580.4241986275,-2.9998140335,3.2995743752
581.4242558479,-2.9998178482,3.2991223335
582.4243125916,-2.99979496,3.2986712456
583.424369812,-2.9998059273,3.2982168198
584.4244270325,-2.9998149872,3.2977688313
585.4244842529,-2.9997944832,3.2973179817
586.4235415459,-2.9998071194,3.2968533039
587.4235987663,-2.9997971058,3.2963991165
588.4236559868,-2.999796629,3.2959387302
589.4237132072,-2.9998056889,3.295494318
590.4237704277,-2.9997954369,3.2950334549
591.4238276482,-2.9997806549,3.2945752144
592.4238848686,-2.9997756481,3.2941265106
593.4239420891,-2.9998109341,3.2936749458
594.4239993095,-2.9997899532,3.2931916714
595.42405653,-2.9997768402,3.2927501202
596.4241137505,-2.999815464,3.2922952175
597.4241709709,-2.9997911453,3.2918391228
598.4242281914,-2.9997839928,3.2913675308
599.4242854118,-2.9998004436,3.2908987999
600.4243426323,-2.9998102188,3.2904317379
601.4243998528,-2.999792099,3.2899749279
602.4244565964,-2.9998049736,3.2895071507
603.4235138893,-2.9998009205,3.2890427113
604.4235711098,-2.9997973442,3.2885670662
605.4236283302,-2.999792099,3.2881085873
606.4236855507,-2.9998025894,3.2876338959
607.4237427711,-2.999812603,3.2871873379
608.4237999916,-2.9997930527,3.2867171764
609.4238572121,-2.9997885227,3.2862563133
610.4239144325,-2.9998111725,3.285785675
611.423971653,-2.999789238,3.2853055
612.4240288734,-2.9997951984,3.2848379612
613.4240860939,-2.9997975826,3.2843723297
614.4241433144,-2.9997684956,3.2839226723
615.4242005348,-2.9997906685,3.2834687233
616.4242577553,-2.9998137951,3.2830021381
617.4243149757,-2.9997971058,3.2825241089
618.4243721962,-2.9998016357,3.2820444107
619.4244294167,-2.9997971058,3.2815876007
620.4244866371,-2.9997935295,3.2811183929
621.4235434532,-2.9997768402,3.2806518078
622.4236006737,-2.9997661114,3.2802038193
623.4236578941,-2.9997770786,3.2797281742
624.4237151146,-2.9997735023,3.27926898
625.4237723351,-2.9997870922,3.2787795067
626.4238295555,-2.9997842312,3.2783312798
627.423886776,-2.9997673035,3.2778608799
628.4239439964,-2.9997770786,3.2773823738
629.4240012169,-2.9997870922,3.2769150734
630.4240584373,-2.9997837543,3.2764453888
631.4241156578,-2.9997720718,3.2759623528
632.4241728783,-2.9997692108,3.2754802704
633.4242300987,-2.9997746944,3.2749967575
634.4242873192,-2.9997868538,3.2745203972
635.4243445396,-2.9997622967,3.274050951
636.4244017601,-2.9997735023,3.273576498
637.4244589806,-2.9997730255,3.2731161118
638.4235157967,-2.9997725487,3.2726230621
639.4235730171,-2.9997808933,3.2721664906
640.4236302376,-2.9997844696,3.2716999054
641.423687458,-2.9997675419,3.2712111473
642.4237442017,-2.9997680187,3.270742178
