Time (s),Current (A),Voltage(V)
138.4359183311,-2.9997308254,3.2421088219
139.4359755516,-2.9997565746,3.2407999039
140.4360327721,-2.9997427464,3.2395083904
141.4360899925,-2.9997515678,3.238224268
142.436147213,-2.9997360706,3.2369477749
143.4362044334,-2.9997417927,3.2356717587
144.4362611771,-2.9997415543,3.2344007492
145.4363183975,-2.9997570515,3.2331511974
146.436375618,-2.999751091,3.2319092751
147.4364328384,-2.999745369,3.2306804657
148.4364900589,-2.9997396469,3.2294616699
149.4365472794,-2.9997501373,3.2282650471
150.4366044998,-2.9997358322,3.2270517349
151.4366617203,-2.9997389317,3.225851059
152.4367189407,-2.9997417927,3.2246639729
153.4357762337,-2.9997634888,3.2234828472
154.4358334541,-2.9997475147,3.2223088741
155.4358906746,-2.9997336864,3.2211465836
156.4359478951,-2.9997494221,3.2199795246
157.4360051155,-2.9997651577,3.2188196182
158.436062336,-2.999753952,3.2176804543
159.4361195564,-2.9997425079,3.2165317535
160.4361767769,-2.9997529984,3.2154061794
161.4362339973,-2.9997444153,3.2142953873
162.4362912178,-2.9997441769,3.213186264
163.4363484383,-2.999751091,3.2120637894
164.4364051819,-2.9997491837,3.2109594345
165.4364624023,-2.9997525215,3.2098481655
166.4365196228,-2.9997591972,3.2087752819
167.4365768433,-2.9997766018,3.2076773643
168.4366340637,-2.9997596741,3.2066273689
169.4366912842,-2.9997615814,3.2055490017
170.4357485771,-2.9997637272,3.204502821
171.4358057976,-2.9997692108,3.2034277916
172.435863018,-2.9997560978,3.2023882866
173.4359202385,-2.9997665882,3.2013449669
174.435977459,-2.999753952,3.2002952099
175.4360346794,-2.9997591972,3.1992688179
176.4360918999,-2.9997577667,3.1982352734
177.4361491203,-2.9997582436,3.1972095966
178.4362063408,-2.999778986,3.1961891651
179.4362635612,-2.9997406006,3.1951844692
180.4363207817,-2.9997496605,3.1941394806
181.4363780022,-2.9997646809,3.1931605339
182.4364352226,-2.9997491837,3.1921598911
183.4364924431,-2.9997549057,3.1911580563
184.4365491867,-2.9997680187,3.1901741028
185.4366064072,-2.9997460842,3.1891965866
186.4366636276,-2.9997439384,3.1882095337
187.4367208481,-2.9997498989,3.1872406006
188.435778141,-2.9997546673,3.1862723827
189.4358353615,-2.9997386932,3.1853215694
190.4358925819,-2.9997472763,3.1843380928
191.4359498024,-2.9997639656,3.1833939552
192.4360070229,-2.9997391701,3.1824364662
193.4360642433,-2.9997677803,3.181520462
194.4361214638,-2.9997608662,3.1805717945
195.4361786842,-2.9997603893,3.1796400547
196.4362359047,-2.9997756481,3.1787068844
197.4362931252,-2.9997746944,3.1777932644
198.4363503456,-2.999767065,3.1768612862
199.4364075661,-2.999758482,3.1759297848
200.4364647865,-2.9997701645,3.1750104427
201.436522007,-2.9997651577,3.1740932465
202.4365792274,-2.9997589588,3.1731812954
203.4366364479,-2.9997673035,3.1722848415
204.4366931915,-2.9997651577,3.1713867188
205.4357500076,-2.9997622967,3.1704916954
206.4358077049,-2.9997630119,3.1695845127
207.4358644485,-2.9997718334,3.1686880589
208.4359221458,-2.9997746944,3.1677865982
209.4359788895,-2.9997794628,3.1669151783
210.4360365868,-2.9997704029,3.166036129
211.4360933304,-2.9997673035,3.1651380062
212.4361510277,-2.9997727871,3.1642661095
213.4362077713,-2.999758482,3.1634144783
214.4362654686,-2.9997756481,3.1625373363
215.4363222122,-2.9997694492,3.1616785526
216.4363799095,-2.9997417927,3.1608116627
217.4364366531,-2.9997701645,3.1599469185
218.4364943504,-2.9997661114,3.1590821743
219.4365510941,-2.9997694492,3.1582348347
220.4366087914,-2.9997563362,3.1573879719
221.436665535,-2.9997551441,3.1565291882
222.4367232323,-2.9997620583,3.1556952
223.4357800484,-2.9997460842,3.154851675
224.4358372688,-2.9997460842,3.1540198326
225.4358940125,-2.9997508526,3.1531701088
226.4359517097,-2.999771595,3.1523449421
227.4360084534,-2.9997355938,3.1515042782
228.4360661507,-2.9997527599,3.1506705284
229.4361228943,-2.9997665882,3.1498510838
230.4361805916,-2.9997663498,3.1490418911
231.4362373352,-2.9997565746,3.148211956
232.4362950325,-2.9997732639,3.1473965645
233.4363517761,-2.9997563362,3.1465864182
234.4364094734,-2.9997663498,3.1457588673
235.436466217,-2.9997754097,3.144961834
236.4365239143,-2.9997611046,3.1441578865
237.436580658,-2.9997706413,3.1433486938
238.4366383553,-2.9997706413,3.1425433159
239.4366950989,-2.9997742176,3.141723156
240.4357523918,-2.9997799397,3.1409301758
241.4358096123,-2.9997689724,3.1401481628
242.4358668327,-2.9997797012,3.1393392086
243.4359235764,-2.9997870922,3.1385388374
244.4359807968,-2.9997646809,3.1377511024
245.4360380173,-2.9997634888,3.1369624138
246.4360952377,-2.9997739792,3.1361711025
247.4361524582,-2.9997565746,3.1353874207
248.4362096786,-2.9997816086,3.1345975399
249.4362668991,-2.9997718334,3.1338205338
250.4363241196,-2.999776125,3.1330301762
251.43638134,-2.9997639656,3.1322653294
252.4364385605,-2.9997808933,3.1314630508
253.4364957809,-2.9997839928,3.130687952
254.4365530014,-2.9997594357,3.1299285889
255.4366102219,-2.9997661114,3.1291491985
256.4366674423,-2.9997720718,3.1283843517
257.4367246628,-2.9997665882,3.1276290417
258.4357819557,-2.9997701645,3.1268539429
259.4358391762,-2.9997675419,3.1260769367
260.4358963966,-2.9997785091,3.1253285408
261.4359536171,-2.999771595,3.1245853901
262.4360108376,-2.9997782707,3.1238052845
263.4360675812,-2.9997701645,3.1230762005
264.4361248016,-2.9997878075,3.1223011017
265.4361820221,-2.9997725487,3.121563673
266.4362392426,-2.999778986,3.1208190918
267.436296463,-2.9997675419,3.1200735569
268.4363536835,-2.9997630119,3.1193125248
269.4364109039,-2.9997725487,3.1185522079
270.4364681244,-2.9997684956,3.1178135872
271.4365253448,-2.9997742176,3.1170682907
272.4365825653,-2.9997706413,3.1163084507
273.4366397858,-2.9997663498,3.1155748367
274.4366970062,-2.9997735023,3.1148433685
275.4357542992,-2.9997656345,3.1140992641
276.4358115196,-2.9997596741,3.1133732796
277.4358687401,-2.999787569,3.1126329899
278.4359259605,-2.9997565746,3.1119062901
279.435983181,-2.9997689724,3.1111707687
280.4360404015,-2.9997601509,3.1104476452
281.4360976219,-2.9997649193,3.1097202301
282.4361548424,-2.999768734,3.1089925766
283.436211586,-2.9997649193,3.1082479954
284.4362688065,-2.9997699261,3.1075336933
285.4363260269,-2.9997639656,3.1068208218
286.4363832474,-2.9997582436,3.1060771942
287.4364404678,-2.9997677803,3.1053752899
288.4364976883,-2.9997675419,3.1046698093
289.4365549088,-2.9997570515,3.1039252281
290.4366121292,-2.9997580051,3.1032061577
291.4366693497,-2.9997651577,3.1025044918
292.4367265701,-2.9997649193,3.1017951965
293.4357838631,-2.9997849464,3.1010909081
294.4358410835,-2.9997692108,3.1003661156
295.435898304,-2.9997603893,3.0996651649
296.4359555244,-2.9997951984,3.0989458561
297.4360127449,-2.9997704029,3.0982599258
298.4360699654,-2.9997727871,3.0975344181
299.4361271858,-2.999778986,3.0968427658
300.4361844063,-2.9997630119,3.0961380005
301.4362416267,-2.9997797012,3.0954391956
302.4362988472,-2.9997823238,3.0947322845
303.4363555908,-2.9997780323,3.0940341949
304.4364128113,-2.9997797012,3.0933349133
305.4364700317,-2.9997799397,3.0926368237
306.4365272522,-2.9997937679,3.0919508934
307.4365844727,-2.9997706413,3.0912666321
308.4366416931,-2.9997720718,3.0905656815
309.4366989136,-2.9997756481,3.0898892879
310.4357562065,-2.9997727871,3.0891993046
311.435813427,-2.9997770786,3.0885038376
312.4358706474,-2.9997749329,3.0878207684
313.4359278679,-2.9997911453,3.0871357918
314.4359850883,-2.9997851849,3.0864579678
315.4360423088,-2.9997811317,3.0857520103
316.4360995293,-2.9997830391,3.0850670338
317.4361567497,-2.9997596741,3.0843815804
318.4362139702,-2.9997923374,3.0836994648
319.4362711906,-2.9997916222,3.0830280781
320.4363284111,-2.9997727871,3.0823569298
321.4363856316,-2.999786377,3.0816755295
322.4364423752,-2.9998006821,3.0810008049
323.4364995956,-2.9997971058,3.0803239346
324.4365568161,-2.9997911453,3.0796442032
325.4366140366,-2.9997987747,3.0789613724
326.436671257,-2.9997880459,3.0782752037
327.4367284775,-2.9997985363,3.0776188374
328.4357852936,-2.9997925758,3.0769388676
329.4358429909,-2.9997954369,3.0762741566
330.4358997345,-2.999777317,3.0756006241
331.4359574318,-2.9998033047,3.0749387741
332.4360141754,-2.9997842312,3.0742607117
333.4360718727,-2.999789238,3.0735859871
334.4361286163,-2.9998004436,3.0729138851
335.4361863136,-2.9997856617,3.0722622871
336.4362430573,-2.99979949,3.0715978146
337.4363007545,-2.9997854233,3.0709395409
338.4363574982,-2.9997749329,3.0702772141
339.4364151955,-2.9997985363,3.0696172714
340.4364719391,-2.9997947216,3.0689365864
341.4365296364,-2.9997849464,3.0682785511
342.43658638,-2.9997880459,3.0676157475
343.4366436005,-2.99979949,3.0669648647
344.4367008209,-2.9997799397,3.0663108826
345.4357581139,-2.9997985363,3.0656616688
346.4358148575,-2.9997816086,3.0649750233
347.4358725548,-2.999792099,3.0643343925
348.4359292984,-2.999768734,3.0636639595
349.4359869957,-2.9997844696,3.0630111694
350.4360437393,-2.9997806549,3.0623526573
351.4361014366,-2.9997787476,3.0616955757
352.4361581802,-2.9997951984,3.0610492229
353.4362158775,-2.9997787476,3.0604016781
354.4362726212,-2.9998006821,3.0597524643
355.4363303185,-2.9997808933,3.0591022968
356.4363870621,-2.999787569,3.0584559441
357.4364447594,-2.9997718334,3.0577921867
358.436501503,-2.9997990131,3.0571584702
359.4365592003,-2.9997787476,3.0564982891
360.4366159439,-2.9997889996,3.0558593273
361.4366736412,-2.9997813702,3.055208683
362.4367303848,-2.9997899532,3.0545501709
363.4357872009,-2.9997889996,3.0539264679
364.4358444214,-2.9997797012,3.0532643795
365.4359016418,-2.9997954369,3.0526208878
366.4359588623,-2.9997808933,3.0519766808
367.4360160828,-2.9997861385,3.0513370037
368.4360733032,-2.9997727871,3.0506956577
369.4361305237,-2.9997770786,3.0500705242
370.4361877441,-2.9997639656,3.0494291782
371.4362449646,-2.999774456,3.0487928391
372.4363021851,-2.9997758865,3.0481574535
373.4363594055,-2.9997816086,3.0475087166
374.436416626,-2.9997754097,3.0468716621
375.4364738464,-2.9997677803,3.0462408066
376.4365310669,-2.9997811317,3.0456001759
377.4365882874,-2.9997706413,3.0449514389
378.4366455078,-2.9997954369,3.0443418026
379.4367027283,-2.9997644424,3.0437002182
380.4357600212,-2.999789238,3.043074131
381.4358172417,-2.9997494221,3.0424320698
382.4358739853,-2.9997766018,3.0418019295
383.4359312057,-2.9997675419,3.0411727428
384.4359884262,-2.9997885227,3.0405328274
385.4360456467,-2.9997768402,3.0399055481
386.4361028671,-2.9997730255,3.0392725468
387.4361600876,-2.9997880459,3.038651228
388.436217308,-2.999774456,3.0380172729
389.4362745285,-2.9997756481,3.0373933315
390.436331749,-2.9997665882,3.0367724895
391.4363889694,-2.999777317,3.0361628532
392.4364461899,-2.9997754097,3.03551054
393.4365034103,-2.9997689724,3.0348985195
394.4365606308,-2.999767065,3.0342545509
395.4366178513,-2.9997844696,3.0336523056
396.4366750717,-2.999768734,3.0330178738
397.4367322922,-2.9997811317,3.0323703289
398.4357895851,-2.9997775555,3.0317640305
399.4358468056,-2.999771595,3.031144619
400.435904026,-2.9997828007,3.0305299759
401.4359612465,-2.9997768402,3.0298743248
402.4360179901,-2.9997882843,3.029253006
403.4360752106,-2.9997839928,3.0286238194
404.436132431,-2.9997677803,3.0280184746
405.4361896515,-2.9997885227,3.0273940563
406.4362468719,-2.9997770786,3.0267848969
407.4363040924,-2.999787569,3.0261433125
408.4363613129,-2.9997844696,3.0255348682
409.4364185333,-2.9997766018,3.0249385834
410.4364757538,-2.9997770786,3.0242986679
411.4365329742,-2.9997940063,3.0236794949
412.4365901947,-2.999776125,3.0230629444
413.4366474152,-2.9997925758,3.0224514008
414.4367046356,-2.9997770786,3.021825552
415.4357619286,-2.9997794628,3.0212142467
416.435819149,-2.9997663498,3.0206100941
417.4358763695,-2.9997758865,3.0199897289
418.4359335899,-2.9997739792,3.0193879604
419.4359908104,-2.9997730255,3.0187549591
420.4360480309,-2.9997775555,3.0181317329
421.4361052513,-2.9997811317,3.0175058842
422.4361619949,-2.9998049736,3.0168795586
423.4362192154,-2.9997727871,3.016254425
424.4362764359,-2.9998002052,3.015651226
425.4363336563,-2.9997756481,3.0150337219
426.4363908768,-2.9997799397,3.0144031048
427.4364480972,-2.999806881,3.0137994289
428.4365053177,-2.9997692108,3.0131552219
429.4365625381,-2.9997801781,3.0125675201
430.4366197586,-2.9997770786,3.0119576454
431.4366769791,-2.9997825623,3.0113313198
432.4367341995,-2.9997897148,3.0107369423
433.4357914925,-2.9997842312,3.010102272
434.4358487129,-2.9997961521,3.0095086098
435.4359059334,-2.9997754097,3.0088860989
436.4359631538,-2.9997880459,3.0082907677
437.4360203743,-2.999778986,3.0076811314
438.4360775948,-2.99979496,3.0070552826
439.4361348152,-2.9997801781,3.0064537525
440.4361920357,-2.9997839928,3.0058307648
441.4362487793,-2.9997861385,3.0052242279
442.4363059998,-2.999776125,3.0046038628
443.4363632202,-2.999796629,3.0040011406
444.4364204407,-2.9997699261,3.0033938885
445.4364776611,-2.9997861385,3.0027823448
446.4365348816,-2.9997799397,3.0021471977
447.4365921021,-2.9997971058,3.0015556812
448.4366493225,-2.9997787476,3.0009329319
449.436706543,-2.9998123646,3.0003261566
450.4357638359,-2.999777317,2.9997117519
451.4358205795,-2.9997801781,2.9991035461
452.4358782768,-2.9997925758,2.9985024929
453.4359350204,-2.9997885227,2.9978871346
454.4359927177,-2.9997985363,2.9972782135
455.4360494614,-2.9997899532,2.9966833591
456.4361071587,-2.9997894764,2.9960420132
457.4361639023,-2.9998185635,2.9954247475
458.4362215996,-2.999789238,2.9948284626
459.4362783432,-2.9997835159,2.9942009449
460.4363360405,-2.9998004436,2.9936053753
461.4363927841,-2.999789238,2.9929978848
462.4364500046,-2.9998111725,2.9923577309
463.436507225,-2.9997918606,2.991768837
464.4365644455,-2.9997878075,2.991155386
465.4366211891,-2.9997935295,2.9905307293
466.4366788864,-2.9997894764,2.9899168015
467.43673563,-2.9997918606,2.9893090725
468.4357933998,-2.9997940063,2.9886963367
469.4358501434,-2.9997985363,2.9880664349
470.4359078407,-2.9998073578,2.9874806404
471.4359645844,-2.9997954369,2.9868514538
472.4360222816,-2.9998018742,2.9862363338
473.4360790253,-2.9997980595,2.9856147766
474.4361367226,-2.9998049736,2.9850075245
475.4361934662,-2.9997754097,2.9843888283
476.4362511635,-2.9997911453,2.9837760925
477.4363079071,-2.999776125,2.9831700325
478.4363656044,-2.9997882843,2.9825527668
479.436422348,-2.9998006821,2.9819104671
480.4364800453,-2.999806881,2.9813029766
481.4365367889,-2.9997963905,2.9806671143
482.4365940094,-2.9998061657,2.9800632
483.4366512299,-2.9997797012,2.9794332981
484.4367084503,-2.9998049736,2.9788079262
485.4357652664,-2.999796629,2.9781765938
486.4358224869,-2.9997787476,2.9775745869
487.4358797073,-2.9997870922,2.9769501686
488.4359369278,-2.9998021126,2.9763319492
489.4359941483,-2.9997889996,2.9757096767
490.4360513687,-2.9997930527,2.9750804901
491.4361085892,-2.9997947216,2.9744553566
492.4361658096,-2.9998021126,2.9738192558
493.4362230301,-2.9997880459,2.9732143879
494.4362802505,-2.9997675419,2.9725880623
495.436337471,-2.999792099,2.9719507694
496.4363946915,-2.9997842312,2.971331358
497.4364519119,-2.9998044968,2.970703125
498.4365091324,-2.9997909069,2.9700849056
499.4365663528,-2.999809742,2.9694416523
500.4366235733,-2.9997808933,2.9688267708
501.4366807938,-2.9998025894,2.9681923389
502.4367380142,-2.9997999668,2.9675593376
503.4357948303,-2.9998114109,2.9669163227
504.4358520508,-2.9997940063,2.9662954807
505.4359092712,-2.9997940063,2.9656505585
506.4359664917,-2.9997770786,2.9650321007
507.4360237122,-2.9997882843,2.9643807411
508.4360809326,-2.9997749329,2.9637415409
509.4361381531,-2.9997580051,2.9631118774
510.4361953735,-2.999792099,2.9624474049
511.436252594,-2.9997684956,2.9618196487
512.4363098145,-2.9997880459,2.9611697197
513.4363670349,-2.9997699261,2.9605410099
514.4364242554,-2.9997911453,2.959903717
515.4364814758,-2.9997971058,2.9592449665
516.4365386963,-2.9997856617,2.9585959911
517.4365959167,-2.9997878075,2.9579553604
518.4366531372,-2.9997780323,2.9572930336
519.4367103577,-2.9997897148,2.956663847
520.4357676506,-2.9997932911,2.9559943676
521.4358243942,-2.9998085499,2.9553437233
522.4358816147,-2.9997889996,2.9547276497
523.4359388351,-2.9997959137,2.9540617466
524.4359960556,-2.9998087883,2.9534225464
525.4360532761,-2.9997820854,2.9527523518
526.4361104965,-2.9997930527,2.95211339
527.436167717,-2.9997618198,2.9514703751
528.4362249374,-2.999797821,2.9508066177
529.4362821579,-2.9997630119,2.9501421452
530.4363393784,-2.9997768402,2.9494855404
531.4363965988,-2.9997749329,2.9488146305
532.4364538193,-2.9997894764,2.9481596947
533.4365110397,-2.9997684956,2.9474806786
534.4365682602,-2.9997835159,2.9468159676
535.4366254807,-2.9997820854,2.9461529255
536.4366827011,-2.9998071194,2.9454731941
537.4367399216,-2.999796629,2.9448025227
538.4357972145,-2.999792099,2.9441461563
539.435854435,-2.9997835159,2.9434621334
540.4359111786,-2.9997975826,2.9427878857
541.435968399,-2.9997856617,2.9421124458
542.4360256195,-2.999792099,2.9414229393
543.43608284,-2.9997932911,2.9407608509
544.4361400604,-2.9997897148,2.940071106
545.4361972809,-2.999806881,2.9393925667
546.4362545013,-2.9997806549,2.9387114048
547.4363117218,-2.9998016357,2.938018322
548.4363689423,-2.9997971058,2.9373238087
549.4364261627,-2.9998002052,2.9366488457
550.4364833832,-2.9997987747,2.9359629154
551.4365406036,-2.9998033047,2.935261488
552.4365978241,-2.9997906685,2.9345841408
553.4366550446,-2.9998102188,2.9338524342
554.436712265,-2.9997918606,2.9331872463
555.435769558,-2.9997911453,2.9324896336
556.4358267784,-2.9997894764,2.93176651
557.4358839989,-2.9998009205,2.9310848713
558.4359412193,-2.9998111725,2.9303600788
559.4359984398,-2.9997811317,2.9296674728
560.4360551834,-2.9997975826,2.9289388657
561.4361124039,-2.9997749329,2.928237915
562.4361696243,-2.9997959137,2.9275295734
563.4362268448,-2.9997851849,2.9268069267
564.4362840652,-2.9998016357,2.9260776043
565.4363412857,-2.9997985363,2.9253563881
566.4363985062,-2.9997973442,2.9246504307
567.4364557266,-2.9997854233,2.923917532
568.4365129471,-2.9997899532,2.9231872559
569.4365701675,-2.9997837543,2.9224512577
570.436627388,-2.9998047352,2.9217281342
571.4366846085,-2.9997868538,2.9209909439
572.4367418289,-2.9998016357,2.9202473164
573.4357991219,-2.9998040199,2.9194951057
574.4358558655,-2.9998109341,2.9187610149
575.4359135628,-2.9997916222,2.9180233479
576.4359703064,-2.9998030663,2.9172487259
577.4360280037,-2.9998114109,2.9165084362
578.4360847473,-2.9997856617,2.9157495499
579.4361424446,-2.9998025894,2.9150116444
580.4361991882,-2.9997937679,2.9142541885
581.4362564087,-2.9998135567,2.9134740829
582.4363136292,-2.9997861385,2.9127166271
583.4363708496,-2.9998018742,2.911939621
584.4364275932,-2.9997830391,2.9111671448
585.4364852905,-2.9998085499,2.9104056358
586.4365420341,-2.9997973442,2.9096140862
587.4365997314,-2.9998190403,2.9088349342
588.4366564751,-2.9998102188,2.9080455303
589.4367141724,-2.9998116493,2.9072577953
590.4357709885,-2.999796629,2.9064557552
591.4358286858,-2.9998059273,2.9056575298
592.4358854294,-2.9997963905,2.9048557281
593.4359431267,-2.9997925758,2.9040563107
594.4359998703,-2.9997794628,2.9032616615
595.4360575676,-2.9998099804,2.9024422169
596.4361143112,-2.9998140335,2.9016284943
597.4361720085,-2.9998049736,2.9008004665
598.4362287521,-2.9998171329,2.8999693394
599.4362864494,-2.9997839928,2.8991541862
600.4363431931,-2.9998104572,2.8983337879
601.4364004135,-2.9998042583,2.8974776268
602.436457634,-2.9998087883,2.896645546
603.4365148544,-2.9997811317,2.8957893848
604.4365715981,-2.9998044968,2.8949594498
605.4366292953,-2.9997878075,2.8941030502
606.436686039,-2.9998049736,2.8932394981
607.4367437363,-2.9997923374,2.8923873901
608.4358005524,-2.9997973442,2.891518116
609.4358577728,-2.9998087883,2.8906280994
610.4359149933,-2.9997959137,2.8897621632
611.4359722137,-2.9998006821,2.8888714314
612.4360294342,-2.9998173714,2.8879845142
613.4360866547,-2.999792099,2.8870797157
614.4361438751,-2.9998116493,2.8861763477
615.4362010956,-2.9998109341,2.8852713108
616.436258316,-2.9998004436,2.8843758106
617.4363155365,-2.9998178482,2.8834359646
618.436372757,-2.9998009205,2.8825294971
619.4364299774,-2.9997937679,2.8815932274
620.4364871979,-2.9998030663,2.8806600571
621.4365444183,-2.9997954369,2.8797106743
622.4366016388,-2.9998085499,2.8787763119
623.4366583824,-2.999789238,2.8778145313
624.4367156029,-2.9998083115,2.8768582344
625.4357728958,-2.9997735023,2.8759143353
626.4358301163,-2.9997959137,2.874935627
627.4358873367,-2.9997825623,2.8739602566
628.4359445572,-2.9998028278,2.8729765415
629.4360017776,-2.9997742176,2.8719887733
630.4360589981,-2.9997828007,2.8709769249
631.4361162186,-2.9997711182,2.869977951
632.436173439,-2.9997909069,2.8689649105
633.4362306595,-2.9997823238,2.8679237366
634.4362878799,-2.9997794628,2.8668971062
635.4363451004,-2.9997828007,2.86586833
636.4364023209,-2.9997799397,2.8648145199
637.4364595413,-2.9997987747,2.8637640476
638.4365167618,-2.9997811317,2.8626894951
639.4365739822,-2.9997932911,2.861613512
640.4366312027,-2.9997985363,2.8605308533
641.4366884232,-2.9997665882,2.8594479561
642.4367456436,-2.9997959137,2.8583173752
