Time (s),Current (A),Voltage(V)
265.4301819801,-2.9997365475,3.4466047287
266.4302392006,-2.9997582436,3.445887804
267.4302964211,-2.9997534752,3.4452056885
268.4303536415,-2.9997570515,3.4445014
269.430410862,-2.9997465611,3.4438240528
270.4304680824,-2.9997770786,3.4431495667
271.4305253029,-2.9997634888,3.4424803257
272.429582119,-2.9997472763,3.4417955875
273.4296393394,-2.9997582436,3.4411129951
274.4296965599,-2.999745369,3.4404466152
275.4297537804,-2.9997475147,3.4397623539
276.4298110008,-2.9997386932,3.4390714169
277.4298682213,-2.9997563362,3.4384057522
278.4299254417,-2.9997560978,3.4377412796
279.4299826622,-2.999753952,3.4370725155
280.4300398827,-2.9997594357,3.4363906384
281.4300971031,-2.9997720718,3.4357216358
282.4301543236,-2.999768734,3.4350616932
283.430211544,-2.9997742176,3.4344000816
284.4302687645,-2.999771595,3.433744669
285.430325985,-2.9997811317,3.4330787659
286.4303832054,-2.9997746944,3.4324309826
287.4304404259,-2.9997797012,3.4317674637
288.4304976463,-2.9997768402,3.4311175346
289.4305548668,-2.9997718334,3.4304525852
290.4296116829,-2.9997663498,3.4298019409
291.4296689034,-2.9997785091,3.4291470051
292.4297261238,-2.9997630119,3.4284853935
293.4297833443,-2.9997694492,3.4278533459
294.4298405647,-2.9997830391,3.4272270203
295.4298977852,-2.9997882843,3.4265687466
296.4299550056,-2.9997925758,3.4259352684
297.4300122261,-2.9997782707,3.4252972603
298.4300694466,-2.9997618198,3.424646616
299.430126667,-2.9997699261,3.4240179062
300.4301838875,-2.9997606277,3.4233732224
301.4302411079,-2.9997739792,3.4227464199
302.4302983284,-2.9997689724,3.4221017361
303.4303555489,-2.9997935295,3.4214682579
304.4304127693,-2.9997661114,3.420838356
305.4304699898,-2.9997842312,3.4202227592
306.4305272102,-2.9997706413,3.4196031094
307.4295840263,-2.9997577667,3.4189734459
308.4296417236,-2.9997842312,3.4183416367
309.4296984673,-2.9997856617,3.417732954
310.4297556877,-2.9997906685,3.4171080589
311.4298129082,-2.9997880459,3.4164760113
312.4298701286,-2.9997646809,3.4158854485
313.4299273491,-2.9997770786,3.4152524471
314.4299845695,-2.9997794628,3.4146659374
315.4300413132,-2.9997756481,3.4140441418
316.4300990105,-2.9997823238,3.4134304523
317.4301557541,-2.9997868538,3.4128074646
318.4302134514,-2.9997849464,3.4122214317
319.430270195,-2.999774456,3.4116141796
320.4303278923,-2.9997813702,3.4110040665
321.4303846359,-2.999765873,3.4104144573
322.4304423332,-2.9997694492,3.4098081589
323.4304990768,-2.9997730255,3.4092154503
324.4305567741,-2.9997665882,3.4086141586
325.4296135902,-2.9997622967,3.4080274105
326.4296708107,-2.9997646809,3.4074332714
327.4297280312,-2.9997646809,3.4068598747
328.4297852516,-2.9997673035,3.4062790871
329.4298424721,-2.9997620583,3.4056901932
330.4298996925,-2.9997575283,3.4051001072
331.429956913,-2.9997622967,3.404538393
332.4300141335,-2.9997553825,3.4039490223
333.4300713539,-2.999765873,3.4033713341
334.4301280975,-2.9997823238,3.4027867317
335.430185318,-2.9997749329,3.4022142887
336.4302425385,-2.9997649193,3.4016525745
337.4302997589,-2.9997704029,3.4010736942
338.4303569794,-2.9997718334,3.4005064964
339.4304141998,-2.9997651577,3.3999502659
340.4304714203,-2.9997825623,3.3993842602
341.4305286407,-2.9997758865,3.3988187313
342.4295859337,-2.9997758865,3.3982737064
343.4296431541,-2.999767065,3.3977231979
344.4297003746,-2.9997656345,3.3971619606
345.4297575951,-2.9997699261,3.3966023922
346.4298148155,-2.999776125,3.3960459232
347.429872036,-2.9997689724,3.3954999447
348.4299292564,-2.999787569,3.3949432373
349.4299864769,-2.9997768402,3.3943998814
350.4300436974,-2.9997842312,3.3938546181
351.4301009178,-2.9997894764,3.3933024406
352.4301581383,-2.9997720718,3.3927736282
353.4302148819,-2.9997718334,3.3922262192
354.4302721024,-2.9997639656,3.391677618
355.4303293228,-2.9997732639,3.3911466599
356.4303865433,-2.9997711182,3.3905966282
357.4304437637,-2.9997842312,3.3900637627
358.4305009842,-2.9997775555,3.3895232677
359.4305582047,-2.999797821,3.3889770508
360.4296154976,-2.9997787476,3.388456583
361.429672718,-2.9997739792,3.3879318237
362.4297299385,-2.9997835159,3.3874065876
363.429787159,-2.9997842312,3.3868587017
364.4298443794,-2.9998018742,3.3863375187
365.4299015999,-2.9997882843,3.385830164
366.4299588203,-2.9997835159,3.3852908611
367.4300160408,-2.9997830391,3.3847939968
368.4300732613,-2.9997820854,3.3842692375
369.4301304817,-2.9997835159,3.3837492466
370.4301877022,-2.9997842312,3.3832395077
371.4302449226,-2.999776125,3.3827428818
372.4303021431,-2.9997794628,3.3822350502
373.4303588867,-2.9997746944,3.3817169666
374.4304161072,-2.999771595,3.3812007904
375.4304733276,-2.9997675419,3.3807091713
376.4305305481,-2.9997639656,3.3801934719
377.429587841,-2.999771595,3.3796880245
378.4296450615,-2.9997563362,3.3791780472
379.429702282,-2.9997766018,3.3786940575
380.4297595024,-2.9997794628,3.378174305
381.4298167229,-2.9997856617,3.3776819706
382.4298739433,-2.9997622967,3.37718606
383.4299311638,-2.9997725487,3.3766970634
384.4299883842,-2.9997694492,3.3761963844
385.4300456047,-2.9997894764,3.3757128716
386.4301028252,-2.9997704029,3.375215292
387.4301600456,-2.9997711182,3.3747003078
388.4302172661,-2.9997797012,3.3742337227
389.4302744865,-2.9997797012,3.3737580776
390.430331707,-2.9997739792,3.3732652664
391.4303889275,-2.9997839928,3.3727807999
392.4304461479,-2.999767065,3.3722836971
393.4305028915,-2.9997570515,3.371809721
394.430560112,-2.9997684956,3.3713116646
395.4296174049,-2.9997634888,3.3708405495
396.4296746254,-2.9997754097,3.3703472614
397.4297318459,-2.9997766018,3.3698706627
398.4297890663,-2.9997775555,3.3693919182
399.4298462868,-2.9997699261,3.3689241409
400.4299035072,-2.9997692108,3.3684351444
401.4299607277,-2.9997868538,3.3679540157
402.4300179482,-2.9997711182,3.367483139
403.4300751686,-2.999776125,3.3669986725
404.4301323891,-2.9997742176,3.3665297031
405.4301896095,-2.9997806549,3.3660452366
406.43024683,-2.9997749329,3.3655743599
407.4303040504,-2.9997856617,3.3651025295
408.4303612709,-2.9997787476,3.3646373749
409.4304184914,-2.9997932911,3.3641588688
410.4304757118,-2.9997768402,3.3636922836
411.4305329323,-2.9997911453,3.3632421494
412.4295897484,-2.9997780323,3.3627874851
413.4296469688,-2.999789238,3.3623270988
414.4297041893,-2.9997868538,3.3618388176
415.4297614098,-2.9997787476,3.3613965511
416.4298186302,-2.9997634888,3.3609220982
417.4298758507,-2.9997718334,3.3604712486
418.4299330711,-2.999774456,3.3599905968
419.4299902916,-2.9997820854,3.359531641
420.4300475121,-2.999767065,3.3590652943
421.4301047325,-2.9997944832,3.3586094379
422.430161953,-2.9997954369,3.3581597805
423.4302191734,-2.9997694492,3.3576834202
424.4302763939,-2.9997718334,3.3572404385
425.4303336143,-2.9997701645,3.3567752838
426.4303908348,-2.9997701645,3.3563101292
427.4304480553,-2.9997644424,3.3558444977
428.4305052757,-2.9997675419,3.3553915024
429.4305624962,-2.9997775555,3.3549120426
430.4296193123,-2.9997596741,3.3544757366
431.4296765327,-2.9997684956,3.3540182114
432.4297337532,-2.9997622967,3.3535473347
433.4297909737,-2.9997611046,3.353110075
434.4298477173,-2.9997711182,3.352645874
435.4299054146,-2.9997608662,3.352193594
436.4299621582,-2.9997756481,3.3517239094
437.4300198555,-2.9997813702,3.3512690067
438.4300765991,-2.9997756481,3.3508281708
439.4301342964,-2.9997615814,3.3503735065
440.43019104,-2.9997699261,3.3499228954
441.4302487373,-2.9997739792,3.3494701385
442.430305481,-2.9997639656,3.3490309715
443.4303631783,-2.9997780323,3.3485622406
444.4304199219,-2.999765873,3.3481121063
445.4304776192,-2.9997851849,3.347659111
446.4305343628,-2.999774456,3.3472013474
447.4295916557,-2.9997878075,3.3467512131
448.4296488762,-2.9997718334,3.3462965488
449.4297060966,-2.9997756481,3.3458595276
450.4297633171,-2.9997754097,3.3454053402
451.4298205376,-2.9997828007,3.3449509144
452.4298772812,-2.9997985363,3.3444962502
453.4299345016,-2.9997856617,3.3440425396
454.4299917221,-2.9997923374,3.3435983658
455.4300489426,-2.9997918606,3.3431360722
456.430106163,-2.9997963905,3.3427021503
457.4301633835,-2.9998059273,3.3422379494
458.4302206039,-2.9997797012,3.3418021202
459.4302778244,-2.9997806549,3.3413627148
460.4303350449,-2.9997742176,3.34090662
461.4303922653,-2.9997947216,3.3404557705
462.4304494858,-2.9997680187,3.3400108814
463.4305067062,-2.9997768402,3.3395678997
464.4305639267,-2.9997932911,3.3391211033
465.4296212196,-2.999786377,3.3386802673
466.4296784401,-2.9997811317,3.338231802
467.4297356606,-2.9997746944,3.3377816677
468.429792881,-2.9997749329,3.3373308182
469.4298501015,-2.9997766018,3.3368906975
470.4299073219,-2.9997849464,3.336422205
471.4299645424,-2.9997680187,3.3359844685
472.430021286,-2.9997699261,3.3355400562
473.4300785065,-2.9997594357,3.335059166
474.4301357269,-2.999768734,3.3346281052
475.4301929474,-2.9997632504,3.334184885
476.4302501678,-2.9997813702,3.333725214
477.4303073883,-2.9997749329,3.3332784176
478.4303646088,-2.9997849464,3.3328306675
479.4304218292,-2.9997711182,3.3323698044
480.4304790497,-2.9997630119,3.331949234
481.4305362701,-2.9997735023,3.331482172
482.4295935631,-2.9997730255,3.3310203552
483.4296507835,-2.9997704029,3.3305735588
484.429708004,-2.9997813702,3.3301188946
485.4297652245,-2.9997739792,3.3296957016
486.4298224449,-2.9997770786,3.3292365074
487.4298796654,-2.999776125,3.3287906647
488.4299368858,-2.9997735023,3.3283500671
489.4299941063,-2.999777317,3.3278832436
490.4300513268,-2.9997651577,3.3274407387
491.4301085472,-2.9997575283,3.3269982338
492.4301652908,-2.9997625351,3.3265411854
493.4302225113,-2.9997730255,3.3260877132
494.4302797318,-2.9997813702,3.3256525993
495.4303369522,-2.9997713566,3.325201273
496.4303941727,-2.9997882843,3.3247721195
497.4304513931,-2.9997894764,3.3242998123
498.4305086136,-2.999774456,3.3238537312
499.430565834,-2.9997794628,3.3234059811
500.429623127,-2.9997878075,3.3229718208
501.4296803474,-2.9997625351,3.3225092888
502.4297375679,-2.9997706413,3.3220598698
503.4297947884,-2.9997656345,3.3215887547
504.4298520088,-2.9997651577,3.3211424351
505.4299092293,-2.9997541904,3.3207015991
506.4299664497,-2.9997637272,3.3202569485
507.4300236702,-2.9997494221,3.3197877407
508.4300808907,-2.9997620583,3.3193356991
509.4301381111,-2.9997582436,3.3188860416
510.4301953316,-2.999771595,3.3184227943
511.430252552,-2.9997525215,3.3179643154
512.4303092957,-2.999755621,3.317510128
513.4303665161,-2.999774456,3.3170511723
514.4304237366,-2.9997808933,3.3165845871
515.430480957,-2.9997606277,3.3161382675
516.4305381775,-2.9997889996,3.3156671524
517.4295954704,-2.9997632504,3.3152294159
518.4296526909,-2.9997603893,3.3147675991
519.4297099113,-2.999771595,3.3143024445
520.4297671318,-2.9997608662,3.3138628006
521.4298243523,-2.9997854233,3.31336236
522.4298815727,-2.9997608662,3.3129320145
523.4299387932,-2.9997541904,3.3124756813
524.4299960136,-2.9997529984,3.3120045662
525.4300532341,-2.999751091,3.3115468025
526.4301104546,-2.9997580051,3.3110861778
527.430167675,-2.9997689724,3.3106215
528.4302248955,-2.9997692108,3.3101673126
529.4302821159,-2.9997603893,3.3096983433
530.4303393364,-2.9997591972,3.3092391491
531.43039608,-2.9997663498,3.3087592125
532.4304533005,-2.9997711182,3.3083107471
533.4305105209,-2.9997704029,3.3078460693
534.4305677414,-2.9997615814,3.3073675632
535.4296250343,-2.9997730255,3.3069007397
536.4296822548,-2.9997882843,3.3064439297
537.4297394753,-2.999777317,3.3059844971
538.4297966957,-2.9997718334,3.3055140972
539.4298539162,-2.9997749329,3.3050432205
540.4299111366,-2.9997725487,3.304598093
541.4299683571,-2.9997856617,3.3041217327
542.4300255775,-2.9997775555,3.3036682606
543.430082798,-2.9997768402,3.3031914234
544.4301400185,-2.9997620583,3.3027539253
545.4301972389,-2.9997615814,3.302277565
546.4302544594,-2.9997732639,3.3017964363
547.4303116798,-2.9997608662,3.3013319969
548.4303689003,-2.9997415543,3.3008685112
549.4304261208,-2.9997415543,3.3004112244
550.4304833412,-2.999765873,3.2999126911
551.4305400848,-2.999778986,3.2994508743
552.4295973778,-2.9997730255,3.2989909649
553.4296541214,-2.9997637272,3.2985303402
554.4297118187,-2.9997622967,3.2980628014
555.4297685623,-2.9997692108,3.2975866795
556.4298262596,-2.9997446537,3.2971088886
557.4298830032,-2.9997639656,3.2966332436
558.4299407005,-2.9997725487,3.2961699963
559.4299974442,-2.9997720718,3.2956969738
560.4300551414,-2.9997527599,3.2952318192
561.4301118851,-2.9997591972,3.2947428226
562.4301695824,-2.9997742176,3.2942643166
563.430226326,-2.9997799397,3.2937958241
564.4302840233,-2.9997711182,3.2933216095
565.4303407669,-2.9997813702,3.2928433418
566.4303984642,-2.9997460842,3.2923727036
567.4304552078,-2.9997606277,3.2918784618
568.4305129051,-2.9997644424,3.2913994789
569.4305696487,-2.9997601509,3.2909352779
570.4296269417,-2.9997704029,3.2904469967
571.4296836853,-2.9997916222,3.2899627686
572.4297409058,-2.9997608662,3.289498806
573.4297981262,-2.9997749329,3.2890269756
574.4298553467,-2.9997856617,3.2885558605
575.4299125671,-2.9997644424,3.2880637646
576.4299697876,-2.9997563362,3.2875802517
577.4300270081,-2.9997622967,3.2871012688
578.4300842285,-2.9997794628,3.2866156101
579.430141449,-2.9997878075,3.2861330509
580.4301986694,-2.9997973442,3.2856581211
581.4302558899,-2.9997899532,3.2851765156
582.4303131104,-2.9997870922,3.2847006321
583.4303703308,-2.9997842312,3.2842137814
584.4304275513,-2.9997925758,3.2837507725
585.4304847717,-2.9997787476,3.283270359
586.4305419922,-2.9997899532,3.2827584743
587.4295992851,-2.9997739792,3.2822859287
588.4296565056,-2.9997625351,3.2818109989
589.429713726,-2.9997615814,3.2813158035
590.4297709465,-2.9997849464,3.2808353901
591.4298276901,-2.9997878075,3.2803425789
592.4298849106,-2.9997785091,3.2798538208
593.429942131,-2.9997925758,3.2793757915
594.4299993515,-2.9997889996,3.2788681984
595.430056572,-2.9997656345,3.2783777714
596.4301137924,-2.999778986,3.2778999805
597.4301710129,-2.9997885227,3.2774074078
598.4302282333,-2.9998104572,3.2769134045
599.4302854538,-2.9997813702,3.2764360905
600.4303426743,-2.99979949,3.275942564
601.4303998947,-2.9997806549,3.2754638195
602.4304571152,-2.9997947216,3.2749683857
603.4305143356,-2.999786377,3.274487257
604.4305715561,-2.9997735023,3.2739911079
605.429628849,-2.9997816086,3.2735116482
606.4296860695,-2.9997830391,3.2730383873
607.4297432899,-2.9997882843,3.272544384
608.4298005104,-2.999787569,3.2720410824
609.4298577309,-2.9997909069,3.2715373039
610.4299149513,-2.9997823238,3.2710733414
611.4299716949,-2.9997868538,3.2705674171
612.4300289154,-2.9998009205,3.2700684071
613.4300861359,-2.9998109341,3.2695631981
614.4301433563,-2.9997980595,3.2690696716
615.4302005768,-2.999806881,3.2685697079
616.4302577972,-2.9997954369,3.2680683136
617.4303150177,-2.9998002052,3.267572403
618.4303722382,-2.9997870922,3.2670867443
619.4304294586,-2.99979496,3.2665822506
620.4304866791,-2.9997856617,3.2660722733
621.4305438995,-2.9997985363,3.2655730247
622.4296011925,-2.9997808933,3.2650721073
623.4296584129,-2.9997990131,3.2645766735
624.4297156334,-2.9997880459,3.2640924454
625.4297728539,-2.9997935295,3.263589859
626.4298300743,-2.9997911453,3.2630696297
627.4298872948,-2.9997725487,3.2625870705
628.4299445152,-2.9997718334,3.2620863914
629.4300017357,-2.9997947216,3.2615771294
630.4300584793,-2.9997937679,3.2610771656
631.4301156998,-2.9998021126,3.2605595589
632.4301729202,-2.99979949,3.2600634098
633.4302301407,-2.9998018742,3.2595522404
634.4302873611,-2.9998095036,3.2590441704
635.4303445816,-2.9997844696,3.2585442066
636.4304018021,-2.9997785091,3.2580239773
637.4304590225,-2.9997980595,3.2575232983
638.430516243,-2.9997894764,3.2570092678
639.4305734634,-2.9997916222,3.2564947605
640.4296307564,-2.9998049736,3.2560176849
641.4296879768,-2.99979949,3.2555177212
642.4297451973,-2.9997842312,3.2550070286
643.4298024178,-2.9997861385,3.2544999123
