Time (s),Current (A),Voltage(V)
486.4408221245,-2.9997701645,3.3334429264
487.4408798218,-2.9997589588,3.332993269
488.4409365654,-2.9997644424,3.33253479
489.4409942627,-2.9997596741,3.3320872784
490.4410510063,-2.9997732639,3.3316364288
491.4411087036,-2.999758482,3.331183672
492.4411654472,-2.9997684956,3.3307461739
493.4412231445,-2.9997603893,3.3303146362
494.4402799606,-2.9997808933,3.3298442364
495.4403376579,-2.9997758865,3.3294069767
496.4403944016,-2.9997656345,3.328969717
497.4404520988,-2.9997699261,3.3285264969
498.4405088425,-2.9997713566,3.3280642033
499.4405660629,-2.9997749329,3.3276212215
500.4406232834,-2.9997749329,3.3271901608
501.4406805038,-2.9997704029,3.3267316818
502.4407377243,-2.9997718334,3.3262763023
503.4407949448,-2.9997828007,3.3258388042
504.4408516884,-2.9997608662,3.3253655434
505.4409093857,-2.999774456,3.3249311447
506.4409661293,-2.9997797012,3.3244640827
507.4410238266,-2.9997694492,3.3240184784
508.4410805702,-2.9997487068,3.3235676289
509.4411382675,-2.9997704029,3.3231065273
510.4411950111,-2.9997582436,3.3226490021
511.4412527084,-2.9997603893,3.322201252
512.4403095245,-2.9997603893,3.3217372894
513.440366745,-2.999768734,3.3212885857
514.4404239655,-2.9997727871,3.3208370209
515.4404811859,-2.9997594357,3.320376873
516.4405384064,-2.9997501373,3.3199329376
517.4405956268,-2.9997637272,3.3194828033
518.4406528473,-2.9997589588,3.3190374374
519.4407100677,-2.9997560978,3.3185925484
520.4407672882,-2.9997615814,3.3181495667
521.4408245087,-2.9997515678,3.3176863194
522.4408817291,-2.9997866154,3.3172171116
523.4409384727,-2.9997665882,3.3167557716
524.4409956932,-2.9997742176,3.3162968159
525.4410529137,-2.9997615814,3.3158478737
526.4411101341,-2.9997673035,3.3153839111
527.4411673546,-2.9997591972,3.314920187
528.441224575,-2.9997692108,3.3144872189
529.440281868,-2.9997651577,3.3140184879
530.4403390884,-2.9997768402,3.3135502338
531.4403963089,-2.9997522831,3.3131024837
532.4404535294,-2.9997651577,3.3126339912
533.4405107498,-2.9997639656,3.3121833801
534.4405679703,-2.9997644424,3.3117175102
535.4406251907,-2.9997596741,3.3112471104
536.4406824112,-2.9997699261,3.3107988834
537.4407396317,-2.9997675419,3.3103291988
538.4407968521,-2.9997785091,3.3098638058
539.4408540726,-2.999768734,3.3094067574
540.440911293,-2.9997673035,3.3089373112
541.4409685135,-2.9997673035,3.3084852695
542.4410257339,-2.9997673035,3.308024168
543.4410824776,-2.9997622967,3.3075361252
544.441139698,-2.9997727871,3.3070755005
545.4411969185,-2.9997634888,3.306624651
546.4412541389,-2.9997816086,3.3061363697
547.4403114319,-2.9997971058,3.3056585789
548.4403686523,-2.9997749329,3.3052039146
549.4404258728,-2.999765873,3.3047237396
550.4404830933,-2.9997811317,3.3042590618
551.4405403137,-2.9997656345,3.3038170338
552.4405975342,-2.9997704029,3.303327322
553.4406547546,-2.9997608662,3.3028609753
554.4407119751,-2.9997701645,3.3024048805
555.4407691956,-2.9997775555,3.3019011021
556.440826416,-2.9997932911,3.3014404774
557.4408836365,-2.9997811317,3.300955534
558.4409408569,-2.9997630119,3.3004863262
559.4409980774,-2.9997823238,3.3000166416
560.4410552979,-2.9997889996,3.2995524406
561.4411125183,-2.9997704029,3.2990832329
562.4411692619,-2.9997732639,3.29860425
563.4412264824,-2.9997839928,3.2981424332
564.4402837753,-2.9997713566,3.2976515293
565.4403409958,-2.9997694492,3.2972049713
566.4403982162,-2.9997732639,3.2967112064
567.4404554367,-2.9997701645,3.2962391376
568.4405126572,-2.9997694492,3.295779705
569.4405698776,-2.9997646809,3.2952830791
570.4406270981,-2.999786377,3.2948198318
571.4406843185,-2.9997661114,3.2943644524
572.440741539,-2.9997835159,3.2938585281
573.4407987595,-2.9997801781,3.2933998108
574.4408559799,-2.9997646809,3.2929110527
575.4409132004,-2.9997677803,3.2924458981
576.4409704208,-2.9997656345,3.2919700146
577.4410276413,-2.9997661114,3.2914922237
578.4410848618,-2.9997513294,3.2909982204
579.4411420822,-2.9997680187,3.2905185223
580.4411993027,-2.9997732639,3.2900660038
581.4412565231,-2.9997649193,3.2895801067
582.4403133392,-2.9997811317,3.2891004086
583.4403705597,-2.9997720718,3.2886300087
584.4404277802,-2.9997677803,3.2881419659
585.4404850006,-2.9997806549,3.2876675129
586.4405422211,-2.9997646809,3.2871925831
587.4405994415,-2.9997813702,3.2867102623
588.440656662,-2.9997742176,3.2862107754
589.4407138824,-2.9997560978,3.2857239246
590.4407711029,-2.9997854233,3.2852785587
591.4408283234,-2.9997615814,3.2848064899
592.4408855438,-2.9997677803,3.284318924
593.4409427643,-2.9997806549,3.2838289738
594.4409999847,-2.9997651577,3.2833480835
595.4410572052,-2.9997594357,3.2828631401
596.4411144257,-2.999771595,3.2823748589
597.4411716461,-2.9997894764,3.2818729877
598.4412288666,-2.9997906685,3.2813985348
599.4402856827,-2.9997746944,3.280911684
600.4403429031,-2.9997808933,3.2804245949
601.4404001236,-2.9997820854,3.2799181938
602.4404573441,-2.999768734,3.279440403
603.4405140877,-2.9997661114,3.2789614201
604.440571785,-2.9997589588,3.2784848213
605.4406285286,-2.9997766018,3.2779803276
606.4406862259,-2.9997746944,3.2774860859
607.4407429695,-2.999768734,3.277020216
608.4408006668,-2.9997916222,3.276519537
609.4408574104,-2.9997732639,3.2760293484
610.4409151077,-2.9997704029,3.2755565643
611.4409718513,-2.99979949,3.2750387192
612.4410295486,-2.9997665882,3.2745635509
613.4410862923,-2.9997766018,3.2740781307
614.4411439896,-2.9997825623,3.2736101151
615.4412007332,-2.9997656345,3.2730903625
616.4412584305,-2.9997837543,3.2726068497
617.4403152466,-2.9997797012,3.2721040249
618.440372467,-2.9997770786,3.2716290951
619.4404296875,-2.999768734,3.2711369991
620.440486908,-2.9997959137,3.2706344128
621.4405441284,-2.9997823238,3.2701513767
622.4406013489,-2.9997680187,3.2696466446
623.4406580925,-2.9997839928,3.2691440582
624.4407157898,-2.9997720718,3.2686598301
625.4407725334,-2.9997665882,3.2681629658
626.4408302307,-2.9997992516,3.2676715851
627.4408869743,-2.999787569,3.2671740055
628.4409446716,-2.9997816086,3.2666919231
629.4410014153,-2.9997985363,3.2661938667
630.4410591125,-2.9997787476,3.2657029629
631.4411158562,-2.9997797012,3.2651879787
632.4411735535,-2.9997918606,3.2646911144
633.4412302971,-2.9997754097,3.2641909122
634.44028759,-2.9997739792,3.2636928558
635.4403448105,-2.9997844696,3.2631938457
636.4404020309,-2.9997754097,3.2627067566
637.4404592514,-2.9997799397,3.2622079849
638.4405164719,-2.999778986,3.2617065907
639.4405736923,-2.999786377,3.261220932
640.4406309128,-2.9997816086,3.2607350349
641.4406881332,-2.999786377,3.2602090836
642.4407448769,-2.9997878075,3.2597277164
