Time (s),Current (A),Voltage(V)
91.4362301826,-2.9997389317,3.6020212173
92.4362874031,-2.9997537136,3.6006999016
93.4363446236,-2.9997403622,3.5994167328
94.4354019165,-2.9997451305,3.5981411934
95.435459137,-2.9997391701,3.5968809128
96.4355163574,-2.9997470379,3.5956101418
97.4355735779,-2.9997525215,3.5943741798
98.4356303215,-2.9997413158,3.5931577682
99.435687542,-2.9997618198,3.5919260979
100.4357447624,-2.9997508526,3.590716362
101.4358019829,-2.9997467995,3.5895376205
102.4358592033,-2.9997560978,3.5883553028
103.4359164238,-2.9997415543,3.5871686935
104.4359736443,-2.9997513294,3.5860085487
105.4360308647,-2.9997649193,3.5848395824
106.4360880852,-2.9997515678,3.5836994648
107.4361453056,-2.9997444153,3.5825543404
108.4362025261,-2.9997437,3.5814292431
109.4362597466,-2.9997673035,3.5802807808
110.436316967,-2.9997496605,3.579190731
111.4363741875,-2.9997415543,3.5780940056
112.4354314804,-2.9997470379,3.5769848824
113.4354887009,-2.9997382164,3.5759105682
114.4355459213,-2.9997508526,3.5748243332
115.4356031418,-2.9997417927,3.5737581253
116.4356603622,-2.9997704029,3.5726783276
117.4357175827,-2.9997618198,3.5716423988
118.4357743263,-2.999767065,3.5705764294
119.4358315468,-2.9997534752,3.5695364475
120.4358887672,-2.9997665882,3.5684890747
121.4359459877,-2.9997596741,3.5674562454
122.4360032082,-2.9997465611,3.5664479733
123.4360604286,-2.9997534752,3.5654163361
124.4361176491,-2.9997549057,3.5644001961
125.4361748695,-2.9997754097,3.5633795261
126.43623209,-2.9997575283,3.5623834133
127.4362893105,-2.9997718334,3.5613729954
128.4363465309,-2.9997546673,3.5603878498
129.4354038239,-2.9997484684,3.5594031811
130.4354605675,-2.9997439384,3.558412075
131.4355182648,-2.9997451305,3.5574173927
132.4355750084,-2.9997458458,3.5564470291
133.4356327057,-2.9997467995,3.5554683208
134.4356894493,-2.9997372627,3.5545039177
135.4357471466,-2.9997360706,3.5535256863
136.4358038902,-2.9997494221,3.5525746346
137.4358615875,-2.9997491837,3.5516016483
138.4359183311,-2.9997515678,3.5506339073
139.4359755516,-2.9997513294,3.5497047901
140.4360327721,-2.9997589588,3.5487349033
141.4360899925,-2.9997570515,3.5477967262
142.4361467361,-2.9997582436,3.5468583107
143.4362044334,-2.9997460842,3.5459198952
144.4362611771,-2.9997603893,3.544990778
145.4363188744,-2.9997677803,3.5440545082
146.436375618,-2.9997589588,3.5431070328
147.4354333878,-2.9997594357,3.5421974659
148.4354901314,-2.9997622967,3.5412683487
149.4355478287,-2.9997396469,3.540368557
150.4356045723,-2.9997491837,3.539441824
151.4356622696,-2.9997563362,3.5385267735
152.4357190132,-2.999778986,3.5376033783
153.4357767105,-2.9997739792,3.5366842747
154.4358334541,-2.9997673035,3.5357835293
155.4358911514,-2.9997575283,3.5348803997
156.4359478951,-2.9997458458,3.5339837074
157.4360055923,-2.9997479916,3.5330908298
158.436062336,-2.999765873,3.5321791172
159.4361195564,-2.9997479916,3.5312943459
160.4361767769,-2.9997563362,3.5303988457
161.4362339973,-2.9997491837,3.5295023918
162.436290741,-2.9997580051,3.5286240578
163.4363484383,-2.9997475147,3.527762413
164.4354052544,-2.9997491837,3.5268621445
165.4354624748,-2.999751091,3.5259904861
166.4355196953,-2.9997639656,3.5251119137
167.4355769157,-2.9997630119,3.5242516994
168.4356341362,-2.9997611046,3.5233790874
169.4356913567,-2.9997808933,3.5224936008
170.4357485771,-2.9997589588,3.5216522217
171.4358057976,-2.9997601509,3.5207986832
172.435863018,-2.9997637272,3.5199255943
173.4359202385,-2.999776125,3.5190536976
174.435977459,-2.9997620583,3.5181934834
175.4360346794,-2.9997577667,3.5173304081
176.4360918999,-2.9997498989,3.5164866447
177.4361491203,-2.9997618198,3.5156495571
178.4362063408,-2.9997479916,3.5148046017
179.4362635612,-2.9997553825,3.5139510632
180.4363207817,-2.9997413158,3.5131235123
181.4363775253,-2.9997382164,3.5122969151
182.4354348183,-2.9997348785,3.5114545822
183.4354920387,-2.9997398853,3.510610342
184.4355492592,-2.9997382164,3.5097799301
185.4356064796,-2.9997441769,3.5089409351
186.4356637001,-2.9997401237,3.5081193447
187.4357209206,-2.9997427464,3.5072999001
188.435778141,-2.9997432232,3.5064780712
189.4358353615,-2.9997425079,3.5056612492
190.4358925819,-2.9997472763,3.5048282146
191.4359498024,-2.9997460842,3.5040128231
192.4360070229,-2.9997274876,3.5032017231
193.4360642433,-2.9997632504,3.5023701191
194.4361214638,-2.9997396469,3.5015764236
195.4361786842,-2.9997727871,3.5007574558
196.4362359047,-2.9997472763,3.4999587536
197.4362931252,-2.9997618198,3.4991555214
198.4363503456,-2.9997580051,3.4983522892
199.4354071617,-2.9997673035,3.4975392818
200.4354643822,-2.9997582436,3.4967396259
201.4355216026,-2.9997501373,3.4959492683
202.4355788231,-2.9997537136,3.4951376915
203.4356360435,-2.9997465611,3.4943473339
204.435693264,-2.9997551441,3.4935424328
205.4357504845,-2.9997522831,3.4927480221
206.4358077049,-2.9997439384,3.491961956
207.4358649254,-2.999755621,3.4911708832
208.4359221458,-2.9997606277,3.4903771877
209.4359793663,-2.9997684956,3.4895985126
210.4360365868,-2.9997816086,3.4888033867
211.4360938072,-2.9997560978,3.4880406857
212.4361510277,-2.9997582436,3.4872694016
213.4362082481,-2.9997713566,3.4864747524
214.4362654686,-2.9997549057,3.4857158661
215.4363226891,-2.9997470379,3.4849452972
216.4363799095,-2.9997465611,3.4841713905
217.43643713,-2.999771595,3.4834058285
218.4364943504,-2.9997768402,3.4826350212
219.4365515709,-2.999777317,3.4818668365
220.4366087914,-2.9997591972,3.4811053276
221.436665535,-2.9997475147,3.4803438187
222.4367227554,-2.9997525215,3.4795863628
223.4367799759,-2.9997720718,3.4788248539
224.4368371964,-2.9997692108,3.4780683517
225.4368944168,-2.9997742176,3.4773178101
226.4369516373,-2.999768734,3.4765853882
227.4370088577,-2.9997720718,3.4758388996
228.4370660782,-2.999756813,3.4750845432
229.4371232986,-2.9997589588,3.4743282795
230.4371805191,-2.9997675419,3.4735760689
231.4372377396,-2.9997649193,3.4728393555
232.43729496,-2.9997713566,3.4721002579
233.4373521805,-2.9997806549,3.4713437557
234.4364094734,-2.9997673035,3.4706146717
235.4364666939,-2.9997720718,3.4698591232
236.4365239143,-2.9997622967,3.4691343307
237.4365811348,-2.9997732639,3.468378067
238.4366383553,-2.9997618198,3.4676446915
239.4366955757,-2.9997618198,3.4669213295
240.4367523193,-2.999774456,3.4661886692
241.4368095398,-2.9997725487,3.4654552937
242.4368667603,-2.9997603893,3.4647283554
243.4369239807,-2.9997413158,3.4640138149
244.4369812012,-2.9997611046,3.463278532
245.4370384216,-2.9997637272,3.4625537395
246.4370956421,-2.9997634888,3.4618270397
247.4371528625,-2.9997563362,3.4611027241
248.437210083,-2.999771595,3.4603891373
249.4372673035,-2.9997630119,3.459659338
250.4373245239,-2.9997615814,3.4589495659
251.4363818169,-2.9997663498,3.4582374096
252.4364390373,-2.9997797012,3.4575173855
253.4364962578,-2.9997389317,3.4568107128
254.4365534782,-2.999756813,3.4561076164
255.4366106987,-2.9997625351,3.4553923607
256.4366679192,-2.9997611046,3.4547057152
257.4367251396,-2.999789238,3.4539806843
258.4367823601,-2.9997727871,3.4532725811
259.4368395805,-2.9997785091,3.452590704
260.4368963242,-2.9997699261,3.4518928528
261.4369535446,-2.9997704029,3.4511957169
262.4370107651,-2.9997663498,3.4504871368
263.4370679855,-2.9997673035,3.4498007298
264.437125206,-2.9997797012,3.4491093159
265.4371824265,-2.9997775555,3.4484193325
266.4372396469,-2.9997925758,3.4477267265
267.4372968674,-2.9997861385,3.4470593929
268.4373540878,-2.9997961521,3.4463555813
269.4364109039,-2.9997758865,3.4456748962
270.4364686012,-2.9997882843,3.4449751377
271.4365253448,-2.9997766018,3.4443194866
272.4365830421,-2.9997797012,3.4436516762
273.4366397858,-2.9997768402,3.4429869652
274.4366974831,-2.9997916222,3.4423141479
275.4367542267,-2.9997930527,3.4416279793
276.436811924,-2.9997937679,3.4409506321
277.4368686676,-2.9997911453,3.4402730465
278.4369263649,-2.9997963905,3.4395961761
279.4369831085,-2.999777317,3.4389386177
280.437040329,-2.9997775555,3.4382572174
281.4370975494,-2.9997837543,3.4375917912
282.4371547699,-2.9997975826,3.4369142056
283.4372119904,-2.9997973442,3.4362654686
284.4372692108,-2.9997959137,3.4356074333
285.4373259544,-2.9997930527,3.4349415302
286.4363837242,-2.9997856617,3.4342594147
287.4364404678,-2.9997842312,3.433609724
288.4364981651,-2.9997880459,3.4329724312
289.4365549088,-2.9997782707,3.4323272705
290.436612606,-2.999787569,3.4316799641
291.4366693497,-2.999774456,3.4310259819
292.436727047,-2.9997684956,3.4303841591
293.4367837906,-2.999777317,3.4297273159
294.4368414879,-2.9997889996,3.4290823936
295.4368982315,-2.9997861385,3.4284408092
296.4369559288,-2.9997746944,3.4277853966
297.4370126724,-2.9997713566,3.4271612167
298.4370703697,-2.9997854233,3.4265272617
299.4371271133,-2.9997932911,3.425866127
300.4371843338,-2.9997828007,3.4252569675
301.4372415543,-2.9997889996,3.4246172905
302.4372987747,-2.9997897148,3.4239783287
303.4373555183,-2.999797821,3.4233717918
304.4364128113,-2.9997897148,3.4227232933
305.4364700317,-2.9997680187,3.4220926762
306.4365272522,-2.999792099,3.4214835167
307.4365844727,-2.9997899532,3.4208545685
308.4366416931,-2.9997990131,3.4202358723
309.4366989136,-2.9997835159,3.4196312428
310.436756134,-2.9997680187,3.4189972878
311.4368133545,-2.9997794628,3.4184024334
312.436870575,-2.9997885227,3.4177703857
313.4369277954,-2.9997754097,3.4171593189
314.4369850159,-2.9997971058,3.4165530205
315.4370422363,-2.9997785091,3.4159412384
316.4370994568,-2.9997816086,3.4153354168
317.4371566772,-2.9997959137,3.4147319794
318.4372138977,-2.9997940063,3.4141287804
319.4372711182,-2.9997730255,3.4135277271
320.4373283386,-2.9997603893,3.4129331112
321.4363851547,-2.999787569,3.4123337269
322.4364423752,-2.9997727871,3.4117617607
323.4364995956,-2.9997644424,3.4111623764
324.4365568161,-2.9997701645,3.4105536938
325.4366140366,-2.9997811317,3.4099729061
326.436671257,-2.9997799397,3.4093835354
327.4367284775,-2.999778986,3.4087865353
328.4367856979,-2.9997718334,3.4082257748
329.4368429184,-2.9997694492,3.4076240063
330.4369001389,-2.9997801781,3.4070484638
331.4369573593,-2.9997694492,3.4064853191
332.4370145798,-2.9997644424,3.4058964252
333.4370718002,-2.9997651577,3.4053244591
334.4371290207,-2.9997632504,3.4047420025
335.4371862411,-2.9997639656,3.4041745663
336.4372434616,-2.9997656345,3.4035968781
337.4373006821,-2.9997611046,3.4030225277
338.4373579025,-2.9997739792,3.4024515152
339.4364147186,-2.9997787476,3.4018938541
340.4364719391,-2.999778986,3.4013307095
341.4365291595,-2.9997854233,3.4007813931
342.43658638,-2.9997706413,3.4002175331
343.4366436005,-2.9997727871,3.3996458054
344.4367008209,-2.999778986,3.399091959
345.4367580414,-2.9997842312,3.3985230923
346.4368152618,-2.9997665882,3.3979868889
347.4368724823,-2.9997460842,3.3974473476
348.4369297028,-2.9997663498,3.3968830109
349.4369869232,-2.9997611046,3.3963363171
350.4370441437,-2.9997506142,3.3957886696
351.4371013641,-2.9997806549,3.3952393532
352.4371585846,-2.9997677803,3.3947081566
353.4372158051,-2.9997985363,3.3941745758
354.4372730255,-2.9997720718,3.3936495781
355.437330246,-2.9997749329,3.393093586
356.4363875389,-2.9997735023,3.3925533295
357.4364447594,-2.9997797012,3.3920218945
358.4365019798,-2.9997770786,3.3914909363
359.4365587234,-2.9997808933,3.3909606934
360.4366159439,-2.9997720718,3.3904383183
361.4366731644,-2.9997565746,3.3898994923
362.4367303848,-2.9997630119,3.3893816471
363.4367876053,-2.9997661114,3.3888640404
364.4368448257,-2.9997725487,3.3883330822
365.4369020462,-2.999778986,3.3878211975
366.4369592667,-2.9997987747,3.3872961998
367.4370164871,-2.9997944832,3.3867845535
368.4370737076,-2.9997644424,3.3862805367
369.437130928,-2.9997661114,3.3857500553
370.4371881485,-2.999767065,3.3852450848
371.437245369,-2.9997780323,3.3847284317
372.4373025894,-2.9997801781,3.3842220306
373.4373598099,-2.9997806549,3.3837153912
374.4364171028,-2.9997856617,3.3832197189
375.4364743233,-2.9997541904,3.3827118874
376.4365315437,-2.9997711182,3.3822243214
377.4365887642,-2.9997975826,3.3817031384
378.4366459846,-2.9997780323,3.3812162876
379.4367027283,-2.9997797012,3.3807053566
380.4367599487,-2.9997868538,3.3802013397
381.4368171692,-2.9997985363,3.3797111511
382.4368743896,-2.9997849464,3.3792076111
383.4369316101,-2.9997856617,3.3787109852
384.4369888306,-2.9998040199,3.3782410622
385.437046051,-2.9998040199,3.3777475357
386.4371032715,-2.9997813702,3.3772706985
387.4371604919,-2.9997806549,3.3767557144
388.4372177124,-2.999776125,3.3762705326
389.4372749329,-2.9998021126,3.3757843971
390.4373321533,-2.9997894764,3.3753111362
391.4363894463,-2.9997758865,3.3748230934
392.4364461899,-2.9997787476,3.3743453026
393.4365038872,-2.9997844696,3.3738696575
394.4365606308,-2.9997940063,3.3733947277
395.4366183281,-2.9997801781,3.3729259968
396.4366750717,-2.9997766018,3.3724453449
397.436732769,-2.9997768402,3.3719575405
398.4367895126,-2.9997694492,3.3714814186
399.4368467331,-2.9997775555,3.3709928989
400.4369039536,-2.9997780323,3.3705306053
401.436961174,-2.999776125,3.370054245
402.4370183945,-2.9997694492,3.3695805073
403.4370756149,-2.9997711182,3.3691191673
404.4371323586,-2.9997842312,3.3686368465
405.4371900558,-2.9997830391,3.368159771
406.4372467995,-2.9997925758,3.3676800728
407.4373044968,-2.9998016357,3.3672215939
408.4373612404,-2.9997925758,3.366743803
409.4364190102,-2.9997911453,3.36627388
410.4364757538,-2.9998002052,3.3658151627
411.4365334511,-2.9997746944,3.3653554916
412.4365901947,-2.9997787476,3.3648769855
413.436647892,-2.9997856617,3.3644051552
414.4367046356,-2.9997813702,3.3639454842
415.4367623329,-2.9997842312,3.363484621
416.4368190765,-2.9997725487,3.3630077839
417.4368767738,-2.9997787476,3.3625292778
418.4369335175,-2.9997787476,3.3620948792
419.4369907379,-2.9997870922,3.3616352081
420.4370479584,-2.9997706413,3.3611710072
421.4371051788,-2.9997699261,3.3607060909
422.4371619225,-2.9997801781,3.3602511883
423.4372196198,-2.9997782707,3.3597993851
424.4372763634,-2.999768734,3.3593261242
425.4373340607,-2.9997673035,3.3588719368
426.4363908768,-2.9997880459,3.3584077358
427.4364480972,-2.9997808933,3.3579640388
428.4365053177,-2.9997665882,3.3575205803
429.4365625381,-2.9997766018,3.3570663929
430.4366197586,-2.9997811317,3.3566038609
431.4366769791,-2.9997787476,3.3561637402
432.4367341995,-2.9997706413,3.3557083607
433.43679142,-2.9997806549,3.3552515507
434.4368486404,-2.9997704029,3.3548047543
435.4369058609,-2.9997725487,3.3543553352
436.4369630814,-2.9997880459,3.3538913727
437.4370203018,-2.999787569,3.3534533978
438.4370775223,-2.9997930527,3.3530025482
439.4371347427,-2.9997861385,3.3525538445
440.4371919632,-2.9997954369,3.3521113396
441.4372491837,-2.9997963905,3.3516454697
442.4373059273,-2.9997656345,3.3512239456
443.4373631477,-2.9997856617,3.3507630825
444.4364204407,-2.9997813702,3.350328207
445.4364776611,-2.9997701645,3.3498661518
446.4365348816,-2.999786377,3.3494141102
447.4365921021,-2.9997785091,3.3489747047
448.4366493225,-2.9997782707,3.3485114574
449.436706543,-2.9997959137,3.3480522633
450.4367637634,-2.9997923374,3.3476006985
451.4368209839,-2.9997882843,3.3471429348
452.4368782043,-2.9997923374,3.3467102051
453.4369354248,-2.9997732639,3.3462581635
454.4369926453,-2.9997749329,3.3458161354
455.4370498657,-2.9997766018,3.3453698158
456.4371070862,-2.9997930527,3.3449282646
457.4371643066,-2.9997899532,3.3444745541
458.4372215271,-2.9997799397,3.3440334797
459.4372787476,-2.9997944832,3.3435912132
460.437335968,-2.9997987747,3.3431286812
461.4363927841,-2.9998018742,3.3426833153
462.4364500046,-2.999787569,3.3422343731
463.436507225,-2.9998114109,3.3417713642
464.4365644455,-2.9997925758,3.341340065
465.436621666,-2.9997925758,3.3408846855
466.4366788864,-2.9997992516,3.3404371738
467.4367361069,-2.9997830391,3.3399920464
468.4367933273,-2.9997770786,3.3395423889
469.4368505478,-2.999778986,3.3391046524
470.4369077682,-2.9997785091,3.3386645317
471.4369649887,-2.9997665882,3.3382105827
472.4370222092,-2.9997725487,3.3377511501
473.4370794296,-2.999777317,3.3373117447
474.4371366501,-2.9997999668,3.3368682861
475.4371938705,-2.9997816086,3.336427927
476.437251091,-2.9997646809,3.335991621
477.4373083115,-2.999778986,3.3355555534
478.4373655319,-2.999771595,3.3350994587
479.436422348,-2.9997730255,3.3346464634
480.4364795685,-2.9997880459,3.3341958523
481.4365367889,-2.99979496,3.3337581158
482.4365940094,-2.9997787476,3.3333075047
483.4366512299,-2.9997780323,3.3328645229
484.4367084503,-2.9997889996,3.3324239254
485.4367656708,-2.9998030663,3.3319678307
486.4368228912,-2.9997854233,3.3315417767
487.4368801117,-2.9997925758,3.3310918808
488.4369373322,-2.9997975826,3.330616951
489.4369945526,-2.9997911453,3.3301706314
490.4370517731,-2.9997749329,3.3297245502
491.4371089935,-2.9998002052,3.3292737007
492.437166214,-2.9997975826,3.3288421631
493.4372234344,-2.9997954369,3.3283839226
494.4372806549,-2.9997830391,3.3279247284
495.4373378754,-2.999776125,3.3274817467
496.4363951683,-2.9997918606,3.3270349503
497.4364523888,-2.9997897148,3.3265881538
498.4365091324,-2.9997618198,3.3261284828
499.4365663528,-2.9997935295,3.3256652355
500.4366235733,-2.9997766018,3.3252236843
501.4366807938,-2.9997622967,3.3247663975
502.4367380142,-2.999765873,3.3243100643
503.4367952347,-2.9997735023,3.3238692284
504.4368524551,-2.9997849464,3.3234198093
505.4369096756,-2.9997732639,3.3229672909
506.4369668961,-2.9997618198,3.3225104809
507.4370241165,-2.9997580051,3.3220603466
508.437081337,-2.9997625351,3.321608305
509.4371385574,-2.9997787476,3.3211479187
510.4371957779,-2.9997684956,3.3206903934
511.4372529984,-2.9997806549,3.3202316761
512.4373102188,-2.9997844696,3.3197882175
513.4373674393,-2.9997909069,3.3193249702
514.4364247322,-2.9997689724,3.318873167
515.4364814758,-2.9997727871,3.3184189796
516.4365391731,-2.9997842312,3.3179605007
517.4365959167,-2.9997770786,3.3175332546
518.4366531372,-2.999767065,3.3170747757
519.4367103577,-2.9997625351,3.3166093826
520.4367675781,-2.9997854233,3.3161461353
521.4368243217,-2.9997675419,3.3156952858
522.436882019,-2.9997525215,3.3152461052
523.4369387627,-2.9997437,3.3147835732
524.43699646,-2.9997689724,3.3143219948
525.4370532036,-2.9997563362,3.3138642311
526.4371109009,-2.9997651577,3.3133962154
527.4371676445,-2.9997770786,3.3129441738
528.4372253418,-2.9997820854,3.3124718666
529.4372820854,-2.9997787476,3.3120093346
530.4373397827,-2.999778986,3.3115534782
531.4363965988,-2.9997675419,3.3110945225
532.4364542961,-2.9997725487,3.3106434345
533.4365110397,-2.9997813702,3.3101890087
534.436568737,-2.9997663498,3.3097352982
535.4366254807,-2.999776125,3.3092496395
536.4366831779,-2.9997758865,3.3087990284
537.4367399216,-2.999765873,3.3083336353
538.436797142,-2.9997935295,3.3078737259
539.4368543625,-2.9997835159,3.3073987961
540.4369115829,-2.9997849464,3.3069472313
541.4369683266,-2.9997801781,3.3064742088
542.4370260239,-2.9997842312,3.3060076237
543.4370827675,-2.9997823238,3.305562973
544.4371404648,-2.9997918606,3.3050911427
545.4371972084,-2.9997730255,3.3046164513
546.4372549057,-2.9997897148,3.3041672707
547.4373116493,-2.9997930527,3.3036999702
548.4373693466,-2.9997909069,3.3032202721
549.4364261627,-2.999789238,3.3027563095
550.4364833832,-2.9997830391,3.3022813797
551.4365406036,-2.9997630119,3.3018121719
552.4365978241,-2.9997889996,3.3013358116
553.4366550446,-2.9997735023,3.3008713722
554.436712265,-2.9997735023,3.3003928661
555.4367694855,-2.9997758865,3.2999329567
556.4368267059,-2.9997787476,3.2994613647
557.4368839264,-2.9997768402,3.2989959717
558.4369411469,-2.9997961521,3.2985248566
559.4369983673,-2.9997987747,3.2980425358
560.4370555878,-2.999789238,3.2975759506
561.4371123314,-2.999778986,3.2970879078
562.4371695518,-2.9997971058,3.2966253757
563.4372267723,-2.9997882843,3.2961542606
564.4372839928,-2.999787569,3.2956819534
565.4373412132,-2.9997925758,3.2952127457
566.4363985062,-2.9997825623,3.2947564125
567.4364557266,-2.9997923374,3.2942507267
568.4365129471,-2.9997794628,3.2937939167
569.4365701675,-2.9997849464,3.29332757
570.436627388,-2.9997923374,3.2928340435
571.4366846085,-2.9997794628,3.2923696041
572.4367418289,-2.9997856617,3.2919049263
573.4367990494,-2.9997849464,3.2914113998
574.4368562698,-2.9997856617,3.2909402847
575.4369134903,-2.9997866154,3.2904720306
576.4369707108,-2.9997916222,3.2899744511
577.4370279312,-2.9997839928,3.2895140648
578.4370851517,-2.9997971058,3.2890524864
579.4371423721,-2.9997735023,3.2885632515
580.4371995926,-2.9997608662,3.2880992889
581.4372563362,-2.9997830391,3.2876019478
582.4373135567,-2.9997739792,3.2871403694
583.4373707771,-2.9997797012,3.2866613865
584.4364280701,-2.9997704029,3.286195755
585.4364852905,-2.9997797012,3.2857027054
586.436542511,-2.9997560978,3.2852342129
587.4365997314,-2.9997594357,3.2847414017
588.4366569519,-2.9997611046,3.284265995
589.4367141724,-2.9997775555,3.2837889194
590.4367713928,-2.9997754097,3.2832810879
591.4368286133,-2.9997746944,3.2827804089
592.4368858337,-2.9997897148,3.2823221684
593.4369430542,-2.9997861385,3.2818315029
594.4370002747,-2.9997775555,3.2813537121
595.4370574951,-2.9997885227,3.2808735371
596.4371147156,-2.9997632504,3.2803792953
597.437171936,-2.9997651577,3.2799067497
598.4372291565,-2.9997758865,3.2794101238
599.437286377,-2.9997768402,3.2789094448
600.4373431206,-2.9997799397,3.2784237862
601.4364004135,-2.9997820854,3.277946949
602.436457634,-2.9997835159,3.2774612904
603.4365148544,-2.999786377,3.2769801617
604.4365720749,-2.9997861385,3.2764809132
605.4366292953,-2.9997823238,3.2759959698
606.4366865158,-2.9997959137,3.2755131721
607.4367437363,-2.9997611046,3.2750301361
608.4368009567,-2.9997713566,3.2745223045
609.4368581772,-2.9997899532,3.274024725
610.4369153976,-2.9997861385,3.2735471725
611.4369726181,-2.999786377,3.2730543613
612.4370298386,-2.9997754097,3.2725510597
613.437087059,-2.9997906685,3.2720727921
614.4371442795,-2.9998021126,3.2715625763
615.4372014999,-2.9997839928,3.271081686
616.4372587204,-2.9997828007,3.2705698013
617.4373159409,-2.9997828007,3.2700705528
618.4373731613,-2.9997882843,3.2695808411
619.4364299774,-2.999777317,3.269108057
620.4364871979,-2.9997739792,3.2685925961
621.4365444183,-2.9997754097,3.2680971622
622.4366016388,-2.9997866154,3.2676165104
623.4366588593,-2.9997768402,3.2671096325
624.4367160797,-2.9997711182,3.2665946484
625.4367733002,-2.9997701645,3.266109705
626.4368305206,-2.9997704029,3.2656142712
627.4368877411,-2.9997880459,3.2650973797
628.4369449615,-2.9997839928,3.2646124363
629.437002182,-2.999778986,3.2641227245
630.4370594025,-2.9997720718,3.2636213303
631.4371166229,-2.9997770786,3.2631049156
632.4371738434,-2.9997739792,3.2626135349
633.4372310638,-2.9997730255,3.2621226311
634.4372882843,-2.9997661114,3.2616043091
635.4373455048,-2.9997866154,3.2611238956
636.4364023209,-2.9997775555,3.2606079578
637.4364595413,-2.9997868538,3.2601108551
638.4365167618,-2.999778986,3.2596151829
639.4365739822,-2.9997971058,3.2591164112
640.4366307259,-2.9998030663,3.2586197853
641.4366884232,-2.9997830391,3.2581067085
