Time (s),Current (A),Voltage(V)
93.424343586,-2.9997165203,3.5975985527
94.4244008064,-2.999712944,3.5963139534
95.4244580269,-2.9997167587,3.5950484276
96.4245152473,-2.9997007847,3.5937964916
97.4245724678,-2.9997222424,3.5925562382
98.4246296883,-2.9997239113,3.5913107395
99.4236869812,-2.9997286797,3.5900828838
100.4237437248,-2.9997253418,3.5888850689
101.4238014221,-2.9997227192,3.5876808167
102.4238581657,-2.9997239113,3.5865104198
103.423915863,-2.9997172356,3.5853435993
104.4239726067,-2.9997165203,3.5841743946
105.424030304,-2.999714613,3.5830218792
106.4240870476,-2.9997236729,3.5818736553
107.4241447449,-2.9997260571,3.5807380676
108.4242014885,-2.9997191429,3.579636097
109.4242591858,-2.9997241497,3.5784916878
110.4243159294,-2.9997365475,3.577385664
111.4243731499,-2.9997365475,3.5762848854
112.4244303703,-2.99974823,3.5751969814
113.4244875908,-2.9997355938,3.5741043091
114.4245448112,-2.9997260571,3.5730195045
115.4246020317,-2.9997363091,3.571944952
116.4246587753,-2.9997341633,3.5709044933
117.4237160683,-2.9997293949,3.569852829
118.4237732887,-2.999745369,3.5687873363
119.4238305092,-2.9997441769,3.5677351952
120.4238877296,-2.9997236729,3.5666985512
121.4239449501,-2.9997322559,3.5656695366
122.4240021706,-2.9997169971,3.5646443367
123.424059391,-2.9997236729,3.5636227131
124.4241166115,-2.9997236729,3.5625936985
125.4241738319,-2.9997239113,3.5616016388
126.4242310524,-2.9997234344,3.5606107712
127.4242882729,-2.9997274876,3.5595960617
128.4243454933,-2.9997279644,3.5585980415
129.4244027138,-2.9997155666,3.5576224327
130.4244599342,-2.9997382164,3.5566236973
131.4245171547,-2.9997427464,3.5556437969
132.4245743752,-2.9997386932,3.5546681881
133.4246315956,-2.9997398853,3.5536863804
134.4236884117,-2.9997537136,3.5527279377
135.4237456322,-2.999733448,3.5517630577
136.4238028526,-2.9997446537,3.5508072376
137.4238600731,-2.9997465611,3.549834013
138.4239172935,-2.9997365475,3.5488872528
139.423974514,-2.9997508526,3.5479273796
140.4240317345,-2.9997460842,3.5469961166
141.4240889549,-2.9997437,3.5460810661
142.4241461754,-2.9997520447,3.5451250076
143.4242033958,-2.9997484684,3.5441670418
144.4242606163,-2.9997344017,3.5432457924
145.4243178368,-2.9997279644,3.5423173904
146.4243750572,-2.999727726,3.5413906574
147.4244322777,-2.9997344017,3.5404624939
148.4244894981,-2.9997332096,3.5395331383
149.4245467186,-2.9997296333,3.5386271477
150.4246039391,-2.9997389317,3.5377080441
151.4246611595,-2.999730587,3.5367984772
152.4237179756,-2.9997513294,3.5358963013
153.4237751961,-2.9997470379,3.5349764824
154.4238324165,-2.9997522831,3.5340721607
155.423889637,-2.99974823,3.5331687927
156.4239468575,-2.9997615814,3.5322849751
157.4240040779,-2.9997484684,3.5313842297
158.4240612984,-2.9997427464,3.5304977894
159.4241185188,-2.9997389317,3.5296049118
160.4241757393,-2.99974823,3.5287210941
161.4242329597,-2.9997355938,3.5278511047
162.4242901802,-2.9997315407,3.5269663334
163.4243474007,-2.9997220039,3.5260772705
164.4244046211,-2.9997296333,3.5252125263
165.4244618416,-2.9997220039,3.524335146
166.424519062,-2.999723196,3.5234560966
167.4245762825,-2.999724865,3.5225801468
168.424633503,-2.9997251034,3.5217123032
169.4236907959,-2.9997262955,3.5208640099
170.4237480164,-2.9997508526,3.5199873447
171.42380476,-2.999733448,3.5191397667
172.4238619804,-2.9997322559,3.5182802677
173.4239192009,-2.9997363091,3.5174355507
174.4239764214,-2.999765873,3.5165889263
175.4240336418,-2.9997389317,3.5157511234
176.4240908623,-2.9997487068,3.514895916
177.4241480827,-2.9997456074,3.5140528679
178.4242053032,-2.9997410774,3.5132131577
179.4242625237,-2.9997494221,3.5123779774
180.4243197441,-2.999745369,3.5115439892
181.4243769646,-2.9997289181,3.5107016563
182.424434185,-2.999724865,3.5098769665
183.4244914055,-2.9997234344,3.5090332031
184.4245486259,-2.9997401237,3.5082015991
185.4246058464,-2.9997484684,3.5073702335
186.4246630669,-2.9997346401,3.5065543652
187.4237203598,-2.9997501373,3.505723238
188.4237775803,-2.9997456074,3.5049068928
189.4238348007,-2.99974823,3.5040817261
190.4238920212,-2.9997401237,3.5032556057
191.4239487648,-2.9997413158,3.5024487972
192.4240059853,-2.999724865,3.5016343594
193.4240632057,-2.9997329712,3.5008068085
194.4241204262,-2.9997332096,3.5000104904
195.4241776466,-2.9997200966,3.4992198944
196.4242348671,-2.9997186661,3.49842453
197.4242920876,-2.9997384548,3.4976222515
198.424349308,-2.9997363091,3.4968204498
199.4244065285,-2.9997420311,3.495998621
200.4244637489,-2.9997386932,3.4951982498
201.4245209694,-2.9997496605,3.4944245815
202.4245781898,-2.9997451305,3.4936213493
203.4246354103,-2.9997427464,3.4928479195
204.4236927032,-2.9997529984,3.49203372
205.4237499237,-2.9997444153,3.4912641048
206.4238071442,-2.9997529984,3.4904785156
207.4238643646,-2.9997441769,3.4896965027
208.4239215851,-2.9997406006,3.4889140129
209.4239788055,-2.9997551441,3.4881281853
210.4240355492,-2.9997370243,3.4873652458
211.4240927696,-2.9997634888,3.4865989685
212.4241499901,-2.9997601509,3.4858131409
213.4242072105,-2.9997475147,3.4850404263
214.424264431,-2.999755621,3.4842619896
215.4243216515,-2.9997525215,3.483515501
216.4243788719,-2.9997525215,3.482729435
217.4244360924,-2.9997525215,3.481970787
218.4244933128,-2.9997529984,3.4812033176
219.4245505333,-2.9997618198,3.4804477692
220.4246077538,-2.9997444153,3.4796826839
221.4246649742,-2.9997515678,3.478910923
222.4237222672,-2.9997661114,3.4781634808
223.4237790108,-2.9997615814,3.4774067402
224.4238367081,-2.9997699261,3.4766423702
225.4238934517,-2.9997525215,3.4758992195
226.423951149,-2.9997799397,3.4751398563
227.4240078926,-2.999756813,3.4743971825
228.4240655899,-2.9997537136,3.4736549854
229.4241223335,-2.9997649193,3.4729089737
230.424179554,-2.999758482,3.4721672535
231.4242367744,-2.9997470379,3.471411705
232.4242939949,-2.9997420311,3.4706656933
233.4243512154,-2.9997506142,3.4699456692
234.4244084358,-2.9997529984,3.4692151546
235.4244651794,-2.9997560978,3.4684753418
236.4245228767,-2.9997475147,3.4677538872
237.4245796204,-2.9997498989,3.4670054913
238.4246373177,-2.999745369,3.4662876129
239.4236941338,-2.9997529984,3.4655401707
240.4237513542,-2.9997336864,3.4648303986
241.4238085747,-2.9997494221,3.4641127586
242.4238657951,-2.999733448,3.4633774757
243.4239230156,-2.9997375011,3.4626693726
244.4239802361,-2.9997417927,3.4619424343
245.4240374565,-2.999765873,3.4612212181
246.424094677,-2.9997622967,3.4605102539
247.4241518974,-2.9997894764,3.4597971439
248.4242091179,-2.999755621,3.459086895
249.4242663383,-2.9997775555,3.4583570957
250.4243235588,-2.9997417927,3.457657814
251.4243807793,-2.9997470379,3.4569723606
252.4244379997,-2.9997646809,3.4562511444
253.4244952202,-2.9997591972,3.4555454254
254.4245519638,-2.999753952,3.4548430443
255.4246091843,-2.999756813,3.4541423321
256.4246664047,-2.9997575283,3.4534447193
257.4237236977,-2.9997527599,3.4527378082
258.4237809181,-2.99974823,3.4520511627
259.4238381386,-2.9997501373,3.4513590336
260.423895359,-2.9997513294,3.4506561756
261.4239525795,-2.9997622967,3.4499554634
262.4240098,-2.9997663498,3.4492702484
263.4240670204,-2.9997484684,3.4485967159
264.4241242409,-2.9997496605,3.4478971958
265.4241814613,-2.9997534752,3.4472129345
266.4242386818,-2.9997439384,3.4465277195
267.4242959023,-2.9997420311,3.4458680153
268.4243531227,-2.9997470379,3.445186615
269.4244103432,-2.9997501373,3.4444954395
270.4244675636,-2.9997520447,3.4438171387
271.4245247841,-2.9997403622,3.4431505203
272.4245820045,-2.9997649193,3.4424767494
273.4246387482,-2.9997663498,3.4417979717
274.4236960411,-2.9997651577,3.4411337376
275.4237532616,-2.9997537136,3.4404695034
276.423810482,-2.9997665882,3.4397993088
277.4238677025,-2.9997446537,3.4391257763
278.4239249229,-2.9997580051,3.4384663105
279.4239821434,-2.9997470379,3.4378287792
280.4240393639,-2.9997632504,3.4371495247
281.4240965843,-2.9997608662,3.4364917278
282.4241538048,-2.9997565746,3.4358429909
283.4242110252,-2.9997515678,3.4351842403
284.4242682457,-2.9997332096,3.4345295429
285.4243254662,-2.9997460842,3.4338576794
286.4243826866,-2.9997458458,3.4332163334
287.4244399071,-2.9997580051,3.4325537682
288.4244971275,-2.9997513294,3.4319310188
289.424554348,-2.9997589588,3.4313006401
290.4246115685,-2.9997620583,3.4306416512
291.4246687889,-2.9997487068,3.4300055504
292.423725605,-2.9997484684,3.4293596745
293.4237828255,-2.9997496605,3.428706646
294.4238400459,-2.9997639656,3.4280757904
295.4238972664,-2.9997546673,3.4274406433
296.4239544868,-2.9997725487,3.4267971516
297.4240117073,-2.9997615814,3.4261844158
298.4240689278,-2.9997711182,3.4255464077
299.4241261482,-2.9997608662,3.4249126911
300.4241833687,-2.9997611046,3.4242787361
301.4242405891,-2.9997589588,3.4236638546
302.4242978096,-2.9997594357,3.4230248928
303.4243550301,-2.9997634888,3.4224016666
304.4244122505,-2.9997596741,3.421806097
305.424469471,-2.9997565746,3.4211852551
306.4245266914,-2.9997630119,3.4205701351
307.4245839119,-2.9997735023,3.4199421406
308.4246411324,-2.999771595,3.4193370342
309.4236979485,-2.9997854233,3.4187192917
310.4237551689,-2.9997768402,3.4181096554
311.4238123894,-2.9997878075,3.4175035954
312.4238696098,-2.9997811317,3.4168906212
313.4239268303,-2.999767065,3.4162728786
314.4239840508,-2.9997835159,3.4156732559
315.4240412712,-2.9997808933,3.4150760174
316.4240984917,-2.9997878075,3.414473772
317.4241557121,-2.9997704029,3.4138715267
318.4242129326,-2.9997906685,3.4132568836
319.424270153,-2.9997799397,3.412684679
320.4243273735,-2.9997897148,3.4121043682
321.424384594,-2.9997787476,3.411519289
322.4244418144,-2.9997675419,3.4109349251
323.4244990349,-2.9997692108,3.4103467464
324.4245562553,-2.9997665882,3.4097588062
325.4246134758,-2.9997689724,3.4091646671
326.4246706963,-2.9997732639,3.4085958004
327.4237279892,-2.9997580051,3.4080085754
328.4237852097,-2.9997620583,3.4074459076
329.4238419533,-2.999768734,3.4068722725
330.4238991737,-2.9997725487,3.4062979221
331.4239563942,-2.9997594357,3.4057173729
332.4240136147,-2.999753952,3.4051716328
333.4240708351,-2.999756813,3.4045875072
334.4241280556,-2.9997580051,3.4040226936
335.424185276,-2.999768734,3.4034619331
336.4242424965,-2.9997780323,3.4029064178
337.4242997169,-2.9997684956,3.4023332596
338.4243569374,-2.9997622967,3.4017920494
339.4244141579,-2.9997661114,3.4012334347
340.4244713783,-2.999735117,3.4006848335
341.4245285988,-2.9997522831,3.4001302719
342.4245858192,-2.9997625351,3.3995788097
343.4246430397,-2.999768734,3.3990237713
344.4236998558,-2.9997546673,3.3984794617
345.4237575531,-2.9997577667,3.3979303837
346.4238142967,-2.9997527599,3.3973908424
347.423871994,-2.9997580051,3.3968446255
348.4239287376,-2.9997382164,3.396294117
349.4239859581,-2.999753952,3.3957469463
350.4240431786,-2.9997534752,3.3952252865
351.424100399,-2.9997594357,3.3947014809
352.4241576195,-2.9997515678,3.394166708
353.4242148399,-2.9997456074,3.3936383724
354.4242715836,-2.9997437,3.3931071758
355.4243292809,-2.9997336864,3.3926079273
356.4243860245,-2.9997372627,3.3920574188
357.4244437218,-2.9997646809,3.3915193081
358.4245004654,-2.999753952,3.391017437
359.4245581627,-2.9997577667,3.3904967308
360.4246149063,-2.9997644424,3.3899822235
361.4246726036,-2.9997601509,3.3894619942
362.4237294197,-2.9997606277,3.3889396191
363.4237866402,-2.9997527599,3.3884205818
364.4238438606,-2.9997401237,3.3879275322
365.4239010811,-2.9997742176,3.3874211311
366.4239583015,-2.9997570515,3.3869018555
367.424015522,-2.999787569,3.3864066601
368.4240727425,-2.9997749329,3.3858656883
369.4241299629,-2.9997644424,3.3853802681
370.4241871834,-2.9997529984,3.3848750591
371.4242444038,-2.9997596741,3.3843486309
372.4243011475,-2.9997615814,3.383844614
373.4243583679,-2.9997634888,3.3833599091
374.4244155884,-2.9997649193,3.3828577995
375.4244728088,-2.9997684956,3.3823673725
376.4245300293,-2.9997560978,3.381872654
377.4245872498,-2.9997725487,3.3813722134
378.4246444702,-2.9997870922,3.380879879
379.4237017632,-2.9997894764,3.3803925514
380.4237589836,-2.9997735023,3.3799054623
381.4238162041,-2.999774456,3.3794240952
382.4238734245,-2.9997692108,3.3789217472
383.423930645,-2.9997596741,3.3784415722
384.4239878654,-2.999767065,3.3779404163
385.4240450859,-2.9997730255,3.3774440289
386.4241023064,-2.999771595,3.37697649
387.4241595268,-2.9997594357,3.3765027523
388.4242167473,-2.9997794628,3.3760070801
389.4242739677,-2.9997766018,3.3755414486
390.4243311882,-2.999786377,3.375061512
391.4243884087,-2.9997775555,3.374581337
392.4244451523,-2.999774456,3.3741087914
393.4245023727,-2.9997656345,3.3736181259
394.4245595932,-2.9997787476,3.3731226921
395.4246168137,-2.9997742176,3.3726482391
396.4246740341,-2.9997634888,3.372190237
397.4237313271,-2.9997899532,3.3717091084
398.4237885475,-2.999777317,3.3712353706
399.423845768,-2.9997925758,3.3707854748
400.4239029884,-2.9997746944,3.3703091145
401.4239602089,-2.9997711182,3.3698515892
402.4240174294,-2.9997861385,3.3693656921
403.4240746498,-2.999777317,3.3688976765
404.4241318703,-2.9997801781,3.3684408665
405.4241890907,-2.9997718334,3.367962122
406.4242463112,-2.9997766018,3.3675026894
407.4243035316,-2.9997701645,3.3670258522
408.4243607521,-2.999776125,3.3665835857
409.4244179726,-2.9997632504,3.3661084175
410.424475193,-2.9997904301,3.3656406403
411.4245324135,-2.9997825623,3.365190506
412.4245891571,-2.9997894764,3.3647253513
413.4246463776,-2.999771595,3.3642845154
414.4237036705,-2.9997842312,3.3638236523
415.423760891,-2.9997842312,3.3633472919
416.4238181114,-2.9997849464,3.3628914356
417.4238753319,-2.9997868538,3.362443924
418.4239325523,-2.9997961521,3.3619859219
419.4239897728,-2.9997866154,3.361536026
420.4240469933,-2.9997780323,3.3610639572
421.4241042137,-2.9997823238,3.3606173992
422.4241614342,-2.9997811317,3.3601610661
423.4242186546,-2.9997835159,3.3596913815
424.4242758751,-2.9997732639,3.3592307568
425.4243330956,-2.9997720718,3.3587772846
426.424390316,-2.9997813702,3.3583273888
427.4244475365,-2.9997835159,3.3578820229
428.4245047569,-2.9997828007,3.3574337959
429.4245619774,-2.9998054504,3.3569607735
430.4246191978,-2.9997932911,3.3565244675
431.4246764183,-2.9998090267,3.3560688496
432.4237332344,-2.9997866154,3.3556342125
433.4237904549,-2.999778986,3.3551647663
434.4238476753,-2.9997663498,3.3547279835
435.4239048958,-2.9997816086,3.3542747498
436.4239621162,-2.9997754097,3.3538277149
437.4240193367,-2.9997880459,3.3533828259
438.4240765572,-2.9997880459,3.3529326916
439.4241337776,-2.9997816086,3.3524858952
440.4241909981,-2.9997806549,3.3520183563
441.4242482185,-2.9997868538,3.3515791893
442.424305439,-2.9997882843,3.3511195183
443.4243626595,-2.9997961521,3.3506758213
444.4244198799,-2.9997842312,3.3502533436
445.4244771004,-2.9997758865,3.3497841358
446.4245343208,-2.9997622967,3.3493511677
447.4245915413,-2.9997680187,3.3488872051
448.4246487617,-2.9997720718,3.3484385014
449.4237055779,-2.9997785091,3.3480103016
450.4237627983,-2.9997992516,3.3475489616
451.4238200188,-2.9997768402,3.3471307755
452.4238772392,-2.9997699261,3.3466832638
453.4239344597,-2.9997758865,3.3462121487
454.4239916801,-2.9997746944,3.3457808495
455.4240489006,-2.9997606277,3.3453330994
456.4241061211,-2.9997711182,3.3448858261
457.4241633415,-2.9997673035,3.3444290161
458.424220562,-2.9997775555,3.3440034389
459.4242777824,-2.9997797012,3.3435471058
460.4243350029,-2.9997656345,3.3430964947
461.4243922234,-2.9997711182,3.3426530361
462.4244494438,-2.9997625351,3.3422060013
463.4245066643,-2.9997467995,3.3417685032
464.4245638847,-2.9997749329,3.3413176537
465.4246211052,-2.9997720718,3.340880394
466.4246783257,-2.9997713566,3.3404269218
467.4237351418,-2.9997677803,3.3399779797
468.4237923622,-2.9997570515,3.3395397663
469.4238495827,-2.9997851849,3.3390715122
470.4239068031,-2.9997699261,3.3386304379
471.4239635468,-2.999774456,3.3381874561
472.424021244,-2.9997637272,3.3377711773
473.4240779877,-2.999755621,3.3372972012
474.424135685,-2.9997606277,3.3368616104
475.4241924286,-2.999777317,3.3364312649
476.4242501259,-2.9997692108,3.3359582424
477.4243068695,-2.9997634888,3.335521698
478.4243645668,-2.9997704029,3.3350636959
479.4244213104,-2.9997699261,3.33462286
480.4244790077,-2.9997637272,3.3341760635
481.4245357513,-2.9997768402,3.3337070942
482.4245934486,-2.9997525215,3.3332686424
483.4246501923,-2.999776125,3.3328237534
484.4237074852,-2.9997732639,3.3323712349
485.4237647057,-2.999774456,3.331931591
486.4238219261,-2.9997780323,3.3314728737
487.4238791466,-2.9997665882,3.3310289383
488.423936367,-2.9997630119,3.3305675983
489.4239935875,-2.9997620583,3.3301169872
490.424050808,-2.9997460842,3.3296568394
491.4241075516,-2.9997706413,3.3292167187
492.424164772,-2.9997608662,3.3287751675
493.4242219925,-2.9997611046,3.3283205032
494.424279213,-2.9997735023,3.3278710842
495.4243364334,-2.9997644424,3.3274183273
496.4243936539,-2.9997861385,3.3269588947
497.4244508743,-2.9997699261,3.3265037537
498.4245080948,-2.9997444153,3.3260858059
499.4245653152,-2.9997725487,3.3256039619
500.4246225357,-2.9997868538,3.3251721859
501.4246797562,-2.9997806549,3.32472229
502.4237370491,-2.9997839928,3.3242504597
503.4237942696,-2.9997577667,3.323805809
504.42385149,-2.9997849464,3.3233654499
505.4239087105,-2.9997785091,3.3229122162
506.4239659309,-2.9997630119,3.3224534988
507.4240231514,-2.9997701645,3.3219974041
508.4240803719,-2.9997754097,3.3215248585
509.4241375923,-2.9997923374,3.3210842609
510.4241948128,-2.9997782707,3.3206439018
511.4242515564,-2.9997746944,3.3201889992
512.4243087769,-2.9997694492,3.3197257519
513.4243659973,-2.9997742176,3.3192739487
514.4244232178,-2.9997739792,3.318819046
515.4244804382,-2.9997775555,3.3183567524
516.4245376587,-2.9997711182,3.3179023266
517.4245948792,-2.9997727871,3.317428112
518.4246520996,-2.9997749329,3.3169722557
519.4237093925,-2.9997806549,3.3165285587
520.423766613,-2.9997828007,3.3160686493
521.4238238335,-2.9997732639,3.3156080246
522.4238810539,-2.9997656345,3.3151473999
523.4239382744,-2.9997720718,3.3146905899
524.4239954948,-2.999771595,3.3142132759
525.4240527153,-2.9997878075,3.3137617111
526.4241099358,-2.9997785091,3.3132886887
527.4241671562,-2.9997808933,3.3128194809
528.4242243767,-2.9997699261,3.3123679161
529.4242815971,-2.9997880459,3.3118908405
530.4243388176,-2.9997758865,3.3114271164
531.4243955612,-2.999792099,3.3109762669
532.4244527817,-2.9997849464,3.3104906082
533.4245100021,-2.9997951984,3.3100347519
534.4245672226,-2.9997990131,3.3095743656
535.4246244431,-2.9998004436,3.3091168404
536.4246816635,-2.9997835159,3.3086469173
537.4237389565,-2.999768734,3.3081784248
538.4237961769,-2.9997851849,3.3077023029
539.4238533974,-2.9997746944,3.3072311878
540.4239106178,-2.9997935295,3.3067746162
541.4239678383,-2.99979496,3.3063077927
542.4240250587,-2.999789238,3.3058395386
543.4240822792,-2.9997808933,3.3053736687
544.4241394997,-2.9998013973,3.3049044609
545.4241967201,-2.9997878075,3.3044314384
546.4242539406,-2.9997961521,3.3039839268
547.424311161,-2.999787569,3.3035109043
548.4243683815,-2.9997785091,3.3030514717
549.424425602,-2.9997768402,3.3025712967
550.4244828224,-2.9997842312,3.302106142
551.424539566,-2.9997739792,3.3016290665
552.4245967865,-2.9997754097,3.3011572361
553.424654007,-2.9997825623,3.3006794453
554.4237112999,-2.999774456,3.3002038002
555.4237685204,-2.9997940063,3.2997360229
556.4238257408,-2.9997990131,3.2992596626
557.4238829613,-2.9997975826,3.2987990379
558.4239401817,-2.9997909069,3.2983279228
559.4239974022,-2.9997844696,3.2978520393
560.4240546227,-2.9997611046,3.2973890305
561.4241118431,-2.9997727871,3.2969019413
562.4241690636,-2.9997746944,3.2964322567
563.424226284,-2.9997839928,3.2959327698
564.4242835045,-2.9997823238,3.2954673767
565.4243407249,-2.9997930527,3.2949841022
566.4243979454,-2.9997754097,3.2945067883
567.4244551659,-2.9997706413,3.2940173149
568.4245123863,-2.9997673035,3.2935438156
569.4245696068,-2.9998056889,3.2930734158
570.4246263504,-2.9998087883,3.2925798893
571.4246835709,-2.9997844696,3.2921442986
572.4237408638,-2.9997894764,3.2916429043
573.4237980843,-2.9997882843,3.2911531925
574.4238553047,-2.9997780323,3.2906894684
575.4239125252,-2.9997849464,3.2901918888
576.4239697456,-2.9998018742,3.2897050381
577.4240269661,-2.9997971058,3.2892327309
578.4240841866,-2.9997911453,3.2887609005
579.424141407,-2.999786377,3.2882890701
580.4241986275,-2.9997663498,3.2877943516
581.4242558479,-2.9997632504,3.2873079777
582.4243130684,-2.9997820854,3.286816597
583.4243702888,-2.9997799397,3.2863652706
584.4244275093,-2.9997663498,3.2858743668
585.4244847298,-2.9997911453,3.2853775024
586.4245419502,-2.9997904301,3.2848899364
587.4245991707,-2.999796629,3.2844207287
588.4246563911,-2.9997918606,3.2839512825
589.4237132072,-2.9997973442,3.2834708691
590.4237699509,-2.9997813702,3.2829668522
591.4238276482,-2.9997868538,3.2825028896
592.4238843918,-2.999786377,3.2819883823
593.4239420891,-2.9997603893,3.2815134525
594.4239988327,-2.999765873,3.2810270786
595.42405653,-2.9997608662,3.280548811
596.4241132736,-2.9997732639,3.2800514698
597.4241709709,-2.9997732639,3.2795724869
598.4242277145,-2.999792099,3.2790915966
599.4242854118,-2.9997975826,3.2785971165
600.4243421555,-2.9998028278,3.2781016827
601.4243998528,-2.9997911453,3.2776162624
602.4244565964,-2.9997909069,3.2771091461
603.4245142937,-2.9997935295,3.2766373158
604.4245710373,-2.9997882843,3.2761306763
605.4246287346,-2.9997828007,3.2756383419
606.4236855507,-2.9998030663,3.2751567364
607.4237427711,-2.9997925758,3.2746686935
608.4237999916,-2.9997987747,3.2741582394
609.4238572121,-2.9997971058,3.273661375
610.4239139557,-2.9997844696,3.2731766701
611.4239711761,-2.9997739792,3.2726883888
612.4240283966,-2.9997677803,3.2721874714
613.4240856171,-2.999787569,3.2717008591
614.4241428375,-2.9997725487,3.2712111473
615.424200058,-2.999792099,3.2707073689
616.4242572784,-2.9997882843,3.2702152729
617.4243144989,-2.9997813702,3.2697281837
618.4243717194,-2.9997925758,3.26922369
619.4244289398,-2.999797821,3.2687399387
620.4244861603,-2.999777317,3.2682440281
621.4245433807,-2.9997711182,3.2677412033
622.4246006012,-2.9997830391,3.2672512531
623.4246578217,-2.9997854233,3.2667531967
624.4237151146,-2.9997735023,3.2662484646
625.4237723351,-2.9997894764,3.265750885
626.4238295555,-2.9997706413,3.2652606964
627.423886776,-2.9997656345,3.2647740841
628.4239439964,-2.9997603893,3.2642633915
629.4240012169,-2.9997577667,3.2637701035
630.4240579605,-2.9997889996,3.2632758617
631.424115181,-2.9997820854,3.2627689838
632.4241724014,-2.9997625351,3.2622776031
633.4242296219,-2.9997582436,3.2617588043
634.4242868423,-2.9997713566,3.2612774372
635.4243440628,-2.999768734,3.2607638836
636.4244012833,-2.9997894764,3.2602646351
637.4244585037,-2.9997839928,3.2597537041
638.4245157242,-2.9997766018,3.2592585087
639.4245729446,-2.9997711182,3.2587339878
640.4246301651,-2.9997770786,3.2582437992
641.423687458,-2.9997656345,3.2577450275
642.4237446785,-2.9997725487,3.2572374344
643.423801899,-2.9997797012,3.2567405701
